Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
48;0;185;LES SALELLES;; A;1283;;;00466;B575;;LA RATETTE;252;;L - Landes;252;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; B;1177;;;00249;B311;;LEYRETTE;252;;S - Sols;252;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;0553;;;00368;B454;;LOUS HORTS;267;;J - Jardins;267;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;0454;0281;;00682;0150;CHE;DU MOULIN;300;;S - Sols;300;P - Propriétaire;PBCBK6;749868311;0 - Personnes morales non remarquables ;6540;SCI;FOCUS LM
48;0;185;LES SALELLES;; B;0761;;;00360;B445;;LOUS CLAPASSES DES BOUISSE;310;;L - Landes;310;P - Propriétaire;PBBW4M;U17976754;4 - Commune;7313;COLL;SECTION DE L ARBUSSEL
48;0;185;LES SALELLES;; A;0157;;;00334;B414;;LOU TOUR;312;;L - Landes;312;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;0157;;;00334;B414;;LOU TOUR;312;;L - Landes;312;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; A;1306;;;00517;B643;;LA VIGNE;319;;L - Landes;319;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1306;;;00517;B643;;LA VIGNE;319;;L - Landes;319;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; B;0051;;;00345;B428;;LOUS ACHASIS;320;;L - Landes;320;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1460;;;00450;B554;;PRAT DEL SEIGNOU;328;;P - Prés;328;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1304;;;00517;B643;;LA VIGNE;374;;L - Landes;374;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1304;;;00517;B643;;LA VIGNE;374;;L - Landes;374;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; A;1407;;;00450;B554;;PRAT DEL SEIGNOU;388;;P - Prés;388;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;0490;0091;;00675;0096;RUE;DES FONTAINES;421;;S - Sols;421;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;0671;;;00523;B649;;VIGNE DEL POTY;426;;L - Landes;426;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;0671;;;00523;B649;;VIGNE DEL POTY;426;;L - Landes;426;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; A;1184;;;00470;B582;;LA RIBE;432;;L - Landes;432;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1097;;;00448;B552;;PRAT DEL COUADOU;440;;L - Landes;440;P - Propriétaire;PBBXV3;U24454653;4 - Commune;7313;COLL;SECTION DE CHABANNES DES SALELLES
48;0;185;LES SALELLES;; A;1538;;;00443;B547;;PRAT DE NOTRE DAME;447;;L - Landes;447;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1538;;;00443;B547;;PRAT DE NOTRE DAME;447;;L - Landes;447;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; A;1539;;;00443;B547;;PRAT DE NOTRE DAME;462;;T - Terre;462;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;0542;0073;;00676;0100;RUE;DU FOUR;480;;S - Sols;480;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1433;;;00109;B138;;CHON DEL OURS;487;;L - Landes;487;P - Propriétaire;PBB458;224800011;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOZERE
48;0;185;LES SALELLES;; A;1263;;;00023;B028;;LA BARRAQUE;499;;L - Landes;499;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
48;0;185;LES SALELLES;; A;1263;;;00023;B028;;LA BARRAQUE;499;;L - Landes;499;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
48;0;185;LES SALELLES;; A;1303;;;00517;B643;;LA VIGNE;502;;L - Landes;502;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1303;;;00517;B643;;LA VIGNE;502;;L - Landes;502;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; B;0041;;;00454;B559;;PRAT LONG;540;;L - Landes;540;P - Propriétaire;PBCBKS;411604291;0 - Personnes morales non remarquables ;5202;SNC;SNC LES SALELLES
48;0;185;LES SALELLES;; A;0061;;;00307;B383;;LOU PLO;550;;S - Sols;550;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;0603;;;00025;B031;;BASCHILOU;571;;T - Terre;571;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1500;;;00517;B643;;LA VIGNE;612;;L - Landes;612;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1500;;;00517;B643;;LA VIGNE;612;;L - Landes;612;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; B;1077;;;00152;B192;;LA COURREGE;635;;T - Terre;635;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1128;0050;;00676;0100;RUE;DU FOUR;640;;S - Sols;640;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; B;1081;;;00152;B192;;LA COURREGE;641;;L - Landes;641;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;0090;;;00090;B116;;CHAUSSINELS;650;;L - Landes;650;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;0599;;;00058;B074;;BUSCHILOU;650;;T - Terre;650;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1127;0007;;00663;0035;;LA BICHERE;689;;S - Sols;689;B - Bailleur à construction ;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1127;0007;;00663;0035;;LA BICHERE;689;;S - Sols;689;R - Preneur à construction ;PBBDKK;405420159;5 - Office HLM;5599;SA;INTERREGIONALE POLYGONE SOCIETE ANONYME D'HLM
48;0;185;LES SALELLES;; B;0759;;;00360;B445;;LOUS CLAPASSES DES BOUISSE;740;;L - Landes;740;P - Propriétaire;PBBW4M;U17976754;4 - Commune;7313;COLL;SECTION DE L ARBUSSEL
48;0;185;LES SALELLES;; B;1156;;;00101;B130;;CHON DE LA CROUX;783;;L - Landes;783;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; B;1094;;;00128;B160;;LA COMBETTE;845;;T - Terre;845;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; B;1063;;;00069;B086;;CHABANIS;867;;T - Terre;867;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1319;;;00148;B184;;COUOSTE CHALDE NALTE;877;;L - Landes;877;P - Propriétaire;PBBXV3;U24454653;4 - Commune;7313;COLL;SECTION DE CHABANNES DES SALELLES
48;0;185;LES SALELLES;; A;1542;;;00443;B547;;PRAT DE NOTRE DAME;913;;T - Terre;913;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1542;;;00443;B547;;PRAT DE NOTRE DAME;913;;T - Terre;913;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; B;1138;0123;;00661;0020;RTE;D AUXILLAC;941;;S - Sols;941;P - Propriétaire;PBB9RP;534785761;0 - Personnes morales non remarquables ;6540;SCI;SCI L'ARBUSSEL
48;0;185;LES SALELLES;; A;1442;;;00153;B193;;LA COURTESE;947;;L - Landes;947;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1442;;;00153;B193;;LA COURTESE;947;;L - Landes;947;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; A;1434;;;00476;B588;;RIVES DE COUREJOS;982;;L - Landes;982;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1434;;;00476;B588;;RIVES DE COUREJOS;982;;L - Landes;982;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; A;0646;;;00301;B376;;LOU MOULY DES SALELLES;984;;J - Jardins;984;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; B;0752;;;00360;B445;;LOUS CLAPASSES DES BOUISSE;990;;L - Landes;990;P - Propriétaire;PBBW4M;U17976754;4 - Commune;7313;COLL;SECTION DE L ARBUSSEL
48;0;185;LES SALELLES;; A;1284;;;00466;B575;;LA RATETTE;1008;;L - Landes;1008;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;0455;;;00293;B366;;LOU GASSAGUEL;1050;;J - Jardins;1050;P - Propriétaire;PBCBK6;749868311;0 - Personnes morales non remarquables ;6540;SCI;FOCUS LM
48;0;185;LES SALELLES;; B;0969;;;00288;B359;;LOU DEVEZ;1060;;L - Landes;1060;P - Propriétaire;PBBW4M;U17976754;4 - Commune;7313;COLL;SECTION DE L ARBUSSEL
48;0;185;LES SALELLES;; A;0552;;;00490;B608;;LES SALELLES;1116;;T - Terre;1116;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1498;;;00517;B643;;LA VIGNE;1116;;L - Landes;1116;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1498;;;00517;B643;;LA VIGNE;1116;;L - Landes;1116;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; B;0036;;;00346;B429;;LOUS ACHATES;1130;;BT - Taillis simples;1130;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1544;;;00443;B547;;PRAT DE NOTRE DAME;1131;;T - Terre;1131;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1544;;;00443;B547;;PRAT DE NOTRE DAME;1131;;T - Terre;1131;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; A;1410;;;00450;B554;;PRAT DEL SEIGNOU;1141;;P - Prés;1141;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1167;;;00334;B414;;LOU TOUR;1170;;L - Landes;1170;P - Propriétaire;PBCBKS;411604291;0 - Personnes morales non remarquables ;5202;SNC;SNC LES SALELLES
48;0;185;LES SALELLES;; A;1426;;;00148;B184;;COUOSTE CHALDE NALTE;1182;;L - Landes;1182;P - Propriétaire;PBB458;224800011;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOZERE
48;0;185;LES SALELLES;; A;0628;;;00450;B554;;PRAT DEL SEIGNOU;1190;;P - Prés;1190;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; B;0602;;;00229;B287;;LAS RIVETTES;1280;;L - Landes;1280;P - Propriétaire;PBCC27;200069268;4 - Commune;7346;CCOM;AUBRAC LOT CAUSSES TARN
48;0;185;LES SALELLES;; A;1496;;;00517;B643;;LA VIGNE;1337;;L - Landes;1337;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1496;;;00517;B643;;LA VIGNE;1337;;L - Landes;1337;Z - Gestion d’un bien de l’État ;PBBQX5;U12456843;1 - État ;9900;AUPM;DREAL DIR REG DE L'ENVIRONNEMENT DE L'AMENAGEMENT ET LOGEMEN
48;0;185;LES SALELLES;; A;0146;;;00334;B414;;LOU TOUR;1340;;L - Landes;1340;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;0592;0029;;00667;0060;PL;DU 19 MARS 1962;1350;;T - Terre;1350;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;0458;;;00293;B366;;LOU GASSAGUEL;1440;;T - Terre;1440;P - Propriétaire;PBCBK6;749868311;0 - Personnes morales non remarquables ;6540;SCI;FOCUS LM
48;0;185;LES SALELLES;; A;0156;;;00334;B414;;LOU TOUR;1450;;L - Landes;1450;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;0156;;;00334;B414;;LOU TOUR;1450;;L - Landes;1450;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; B;0650;;;00150;B189;;LA COUOSTO DES AZES;1480;;L - Landes;1480;P - Propriétaire;PBBW4M;U17976754;4 - Commune;7313;COLL;SECTION DE L ARBUSSEL
48;0;185;LES SALELLES;; B;1073;;;00477;B589;;LA RIVETTE;1490;;T - Terre;1490;P - Propriétaire;PBCC27;200069268;4 - Commune;7346;CCOM;AUBRAC LOT CAUSSES TARN
48;0;185;LES SALELLES;; B;0791;;;00517;B643;;LA VIGNE;1530;;L - Landes;1530;P - Propriétaire;PBBW4M;U17976754;4 - Commune;7313;COLL;SECTION DE L ARBUSSEL
48;0;185;LES SALELLES;; A;0459;;;00293;B366;;LOU GASSAGUEL;1540;;T - Terre;1540;P - Propriétaire;PBCBK6;749868311;0 - Personnes morales non remarquables ;6540;SCI;FOCUS LM
48;0;185;LES SALELLES;; A;0408;;;00353;B436;;LOUS CHAMBONS;1710;;T - Terre;1710;P - Propriétaire;PBBX3R;U24526746;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE POLAMAX
48;0;185;LES SALELLES;; A;0562;;;00490;B608;;LES SALELLES;1751;;L - Landes;1751;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; B;1057;;;00312;B389;;LOU PUECH;1841;;T - Terre;1841;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; B;0600;0710;;00699;0003;CHE;DES SALIAS;1900;;T - Terre;1900;P - Propriétaire;PBCC27;200069268;4 - Commune;7346;CCOM;AUBRAC LOT CAUSSES TARN
48;0;185;LES SALELLES;; B;0562;;;00454;B559;;PRAT LONG;1925;;L - Landes;1925;P - Propriétaire;PBCBKS;411604291;0 - Personnes morales non remarquables ;5202;SNC;SNC LES SALELLES
48;0;185;LES SALELLES;; A;1231;;;00334;B414;;LOU TOUR;1965;;L - Landes;1965;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1459;0026;;00685;0175;RUE;DU PRE DU SEIGNEUR;2059;;S - Sols;2059;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; B;0038;;;00336;B416;;LOU TRAVERS DE LA LOUTRE;2253;;BT - Taillis simples;2253;P - Propriétaire;PBCBKS;411604291;0 - Personnes morales non remarquables ;5202;SNC;SNC LES SALELLES
48;0;185;LES SALELLES;; A;1168;;;00334;B414;;LOU TOUR;2270;;L - Landes;2270;P - Propriétaire;PBCBKS;411604291;0 - Personnes morales non remarquables ;5202;SNC;SNC LES SALELLES
48;0;185;LES SALELLES;; B;0368;;;00018;B022;;BAOUME ROUZEAU;2350;;L - Landes;2350;P - Propriétaire;PBBW2K;U26967033;4 - Commune;7313;COLL;SECTION DE L ARBUSSEL ET DE PONTILLAC
48;0;185;LES SALELLES;; A;1481;;;00658;A010;LOT;LE PRE DU SEIGNEUR;2356;;S - Sols;2356;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; B;1075;0710;;00699;0003;CHE;DES SALIAS;2422;;T - Terre;2422;P - Propriétaire;PBCC27;200069268;4 - Commune;7346;CCOM;AUBRAC LOT CAUSSES TARN
48;0;185;LES SALELLES;; A;0885;;;00506;B629;;TRAVERS DEL PUECH;2440;;L - Landes;2440;P - Propriétaire;PBBXV3;U24454653;4 - Commune;7313;COLL;SECTION DE CHABANNES DES SALELLES
48;0;185;LES SALELLES;; B;1030;;;00344;B427;;LOUS ACHASES;2497;;S - Sols;2497;P - Propriétaire;PBCBKS;411604291;0 - Personnes morales non remarquables ;5202;SNC;SNC LES SALELLES
48;0;185;LES SALELLES;; B;0033;;;00319;B396;;LOU RON;2528;;BT - Taillis simples;2528;P - Propriétaire;PBCBKS;411604291;0 - Personnes morales non remarquables ;5202;SNC;SNC LES SALELLES
48;0;185;LES SALELLES;; A;1535;;;00128;B160;;LA COMBETTE;2566;;L - Landes;2566;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1535;;;00128;B160;;LA COMBETTE;2566;;L - Landes;2566;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; A;1536;;;00443;B547;;PRAT DE NOTRE DAME;2568;;L - Landes;2568;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1536;;;00443;B547;;PRAT DE NOTRE DAME;2568;;L - Landes;2568;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; B;1026;;;00330;B410;;LOU SALZAS;2601;;L - Landes;2601;P - Propriétaire;PBCBKS;411604291;0 - Personnes morales non remarquables ;5202;SNC;SNC LES SALELLES
48;0;185;LES SALELLES;; A;1540;;;00443;B547;;PRAT DE NOTRE DAME;2934;;T - Terre;2934;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;0456;;;00293;B366;;LOU GASSAGUEL;3180;;T - Terre;3180;P - Propriétaire;PBCBK6;749868311;0 - Personnes morales non remarquables ;6540;SCI;FOCUS LM
48;0;185;LES SALELLES;; A;1321;;;00147;B183;;COUOSTE CHALDE BASSE;3187;;L - Landes;3187;P - Propriétaire;PBBXV3;U24454653;4 - Commune;7313;COLL;SECTION DE CHABANNES DES SALELLES
48;0;185;LES SALELLES;; B;0050;;;00345;B428;;LOUS ACHASIS;3240;;L - Landes;3240;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; B;0220;;;00286;B353;;LOU COUDERC;3390;;L - Landes;3390;P - Propriétaire;PBBW2K;U26967033;4 - Commune;7313;COLL;SECTION DE L ARBUSSEL ET DE PONTILLAC
48;0;185;LES SALELLES;; A;1427;;;00148;B184;;COUOSTE CHALDE NALTE;3400;;L - Landes;3400;P - Propriétaire;PBBXV3;U24454653;4 - Commune;7313;COLL;SECTION DE CHABANNES DES SALELLES
48;0;185;LES SALELLES;; B;0968;;;00288;B359;;LOU DEVEZ;3410;;L - Landes;3410;P - Propriétaire;PBBW4M;U17976754;4 - Commune;7313;COLL;SECTION DE L ARBUSSEL
48;0;185;LES SALELLES;; B;0092;;;00486;B600;;SADOUE;3508;;CH - Chemins de fer, Canaux de Navigation;3508;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
48;0;185;LES SALELLES;; B;0092;;;00486;B600;;SADOUE;3508;;CH - Chemins de fer, Canaux de Navigation;3508;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
48;0;185;LES SALELLES;; A;0327;;;00224;B281;;LAS PESSOGNES;3555;;CH - Chemins de fer, Canaux de Navigation;3555;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
48;0;185;LES SALELLES;; A;0327;;;00224;B281;;LAS PESSOGNES;3555;;CH - Chemins de fer, Canaux de Navigation;3555;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
48;0;185;LES SALELLES;; A;1324;;;00448;B552;;PRAT DEL COUADOU;3670;;P - Prés;3670;P - Propriétaire;PBCDF3;898883822;0 - Personnes morales non remarquables ;6534;GFA;GFA DE MALAVIEILLE
48;0;185;LES SALELLES;; B;0037;;;00336;B416;;LOU TRAVERS DE LA LOUTRE;3730;;BT - Taillis simples;3730;P - Propriétaire;PBCBKS;411604291;0 - Personnes morales non remarquables ;5202;SNC;SNC LES SALELLES
48;0;185;LES SALELLES;; A;0152;;;00334;B414;;LOU TOUR;3768;;L - Landes;3768;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;0152;;;00334;B414;;LOU TOUR;3768;;L - Landes;3768;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; A;0894;;;00216;B272;;LAS COUSTILLES;3800;;L - Landes;3800;P - Propriétaire;PBBXV3;U24454653;4 - Commune;7313;COLL;SECTION DE CHABANNES DES SALELLES
48;0;185;LES SALELLES;; B;0180;;;00039;B050;;BOUOS BARAT;4120;;L - Landes;4120;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; A;1230;;;00334;B414;;LOU TOUR;4465;;L - Landes;4465;P - Propriétaire;PBBWRG;214801854;4 - Commune;7210;COM;COMMUNE DE LES-SALELLES
48;0;185;LES SALELLES;; B;0040;;;00336;B416;;LOU TRAVERS DE LA LOUTRE;5478;;CH - Chemins de fer, Canaux de Navigation;5478;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
48;0;185;LES SALELLES;; B;0040;;;00336;B416;;LOU TRAVERS DE LA LOUTRE;5478;;CH - Chemins de fer, Canaux de Navigation;5478;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
48;0;185;LES SALELLES;; A;1534;;;00128;B160;;LA COMBETTE;5562;;L - Landes;5562;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
48;0;185;LES SALELLES;; A;1534;;;00128;B160;;LA COMBETTE;5562;;L - Landes;5562;Z - Gestion d’un bien de l’État ;PBB452;U24635986;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DU LOGEMENT DES TRANSPORTS
48;0;185;LES SALELLES;; A;0148;;;00334;B414;;LOU TOUR;5840;;L - Landes;5840;P - Propriétaire;PBCBKS;411604291;0 - Personnes morales non remarquables ;5202;SNC;SNC LES SALELLES
