Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
47;0;323;VILLENEUVE SUR LOT;;HN;0129;;;00488;B484;;PHILIBERT;1240;Z;S - Sols;704;P - Propriétaire;PBB6N5;915780597;0 - Personnes morales non remarquables ;5499;SARL;MARBRERIE D AQUITAINE
47;0;323;VILLENEUVE SUR LOT;;AE;0285;0186;;02072;6503;CHE;DE SABINETTE;1241;Z;S - Sols;241;P - Propriétaire;PBB4D8;443289251;0 - Personnes morales non remarquables ;6599;SC;LAS GARENNES
47;0;323;VILLENEUVE SUR LOT;;EK;0425;0008;;00806;1115;RUE;DES CADETS DE GASCOGNE;1315;Z;S - Sols;535;P - Propriétaire;PBCRWC;952210623;0 - Personnes morales non remarquables ;6540;SCI;OLGA
47;0;323;VILLENEUVE SUR LOT;;EV;0353;0023;;00949;3100;RUE;JOLIBEAU;1322;Z;S - Sols;570;P - Propriétaire;PBCMCJ;878983543;0 - Personnes morales non remarquables ;6540;SCI;LE CHATEAU DE MA MERE
47;0;323;VILLENEUVE SUR LOT;;HV;0385;;;01951;3006;AV;JEAN CLAUDE CAYREL;1459;Z;S - Sols;1000;P - Propriétaire;PBCBNN;535335178;0 - Personnes morales non remarquables ;5499;SARL;HASHMAC
47;0;323;VILLENEUVE SUR LOT;;EY;0119;0002;;00750;0035;RUE;ALBERT CAMUS;1467;Z;S - Sols;852;P - Propriétaire;PBBPFH;782161384;0 - Personnes morales non remarquables ;9220;ASS;SOLINCITE
47;0;323;VILLENEUVE SUR LOT;;HS;0015;0047;;01037;4385;AV;DE PARIS;1487;Z;S - Sols;899;P - Propriétaire;PBCKFX;837831130;0 - Personnes morales non remarquables ;6540;SCI;LES ARBUSTES
47;0;323;VILLENEUVE SUR LOT;;DR;0115;0071;;00917;2924;RUE;HENRI BARBUSSE;1493;Z;S - Sols;464;P - Propriétaire;PBCGXR;814774147;0 - Personnes morales non remarquables ;6540;SCI;JUANVI
47;0;323;VILLENEUVE SUR LOT;;EN;0185;0069;;00894;2630;AV;DU MARECHAL LECLERC;1569;Z;S - Sols;366;P - Propriétaire;PBCKWJ;842044562;0 - Personnes morales non remarquables ;6540;SCI;ABCD VIEL
47;0;323;VILLENEUVE SUR LOT;;EL;0101;0001;;01150;6435;BD;VOLTAIRE;1598;Z;S - Sols;953;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;DY;0034;;;00698;B696;;COSTE DE CASSE;1670;Z;S - Sols;603;P - Propriétaire;PBCH79;820202422;0 - Personnes morales non remarquables ;6540;SCI;COSTE DE CASSE
47;0;323;VILLENEUVE SUR LOT;;HT;0042;0017;;00787;0420;RUE;DE BEAULIEU;1791;Z;S - Sols;451;P - Propriétaire;PBCM9M;883042707;0 - Personnes morales non remarquables ;6540;SCI;LATHOBEN
47;0;323;VILLENEUVE SUR LOT;;EL;0367;0028;;00973;3570;RUE;DE LYES;1935;Z;S - Sols;899;P - Propriétaire;PBCSQW;502836109;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION MOSQUEE ANASSR
47;0;323;VILLENEUVE SUR LOT;;EL;0436;0034;;00866;2180;AV;ERNEST LAFONT;1940;Z;S - Sols;1057;P - Propriétaire;PBBXFF;775608482;0 - Personnes morales non remarquables ;9220;ASS;FEDER DEPART OEUVRES LAIQUES
47;0;323;VILLENEUVE SUR LOT;;HR;0422;0001;B;02177;6629;IMP;MAURICE RAVEL;2005;Z;S - Sols;1500;P - Propriétaire;PBCM79;410272413;0 - Personnes morales non remarquables ;6540;SCI;SCI MOKATY
47;0;323;VILLENEUVE SUR LOT;;EO;0409;0014;;00880;2460;AV;DE FUMEL;2169;Z;S - Sols;811;P - Propriétaire;PBBZHZ;775608458;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION RELAIS
47;0;323;VILLENEUVE SUR LOT;;BY;0249;;;00511;B507;;PIERROU SUD;2198;Z;S - Sols;620;P - Propriétaire;PBB2W4;377565395;0 - Personnes morales non remarquables ;5499;SARL;VITAL
47;0;323;VILLENEUVE SUR LOT;;ET;0035;0016;;01070;4880;RUE;DU PILIER ROUGE;2314;Z;S - Sols;885;P - Propriétaire;PBCNKZ;888835212;0 - Personnes morales non remarquables ;6540;SCI;SEGHAIRIA BLANCHARD
47;0;323;VILLENEUVE SUR LOT;;DZ;0032;0014;;00917;2924;RUE;HENRI BARBUSSE;2348;Z;S - Sols;1107;P - Propriétaire;PBCM7N;885129742;0 - Personnes morales non remarquables ;6540;SCI;SCI LA BASTIDE
47;0;323;VILLENEUVE SUR LOT;;EV;0348;0027;;00949;3100;RUE;JOLIBEAU;2412;Z;S - Sols;1252;P - Propriétaire;PBCMCJ;878983543;0 - Personnes morales non remarquables ;6540;SCI;LE CHATEAU DE MA MERE
47;0;323;VILLENEUVE SUR LOT;;AI;0104;;;00444;B440;;PARRAN-EST;2445;Z;S - Sols;280;P - Propriétaire;PBCRX3;951119270;0 - Personnes morales non remarquables ;6540;SCI;SCI LA SOURCE MASSANES
47;0;323;VILLENEUVE SUR LOT;;KW;0011;0554;;02109;6540;RTE;DE FUMEL;2470;Z;S - Sols;1310;B - Bailleur à construction ;PBBXJB;264702432;9 - Établissements publics ou organismes associés;7364;HOSP;CENTRE HOSPITALIER
47;0;323;VILLENEUVE SUR LOT;;EO;0061;0023;;00932;2980;RUE;DES JARDINS;2510;Z;S - Sols;1299;P - Propriétaire;PBB2FM;U26499637;0 - Personnes morales non remarquables ;6540;SCI;SCI ALEXANDRE
47;0;323;VILLENEUVE SUR LOT;;CT;0020;;;00590;B588;;ROGER;2535;Z;S - Sols;10;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;ET;0029;0012;;01070;4880;RUE;DU PILIER ROUGE;2631;Z;S - Sols;629;P - Propriétaire;PBCM9F;889761367;0 - Personnes morales non remarquables ;6540;SCI;TERRA AUBA
47;0;323;VILLENEUVE SUR LOT;;EV;0402;0036;;00949;3100;RUE;JOLIBEAU;2655;Z;S - Sols;368;P - Propriétaire;PBCP4P;918860818;0 - Personnes morales non remarquables ;6540;SCI;LES JARDINS DE JOLIBEAU
47;0;323;VILLENEUVE SUR LOT;;EO;0273;0068;B;01138;6340;RUE;DE VELOURS;2715;Z;S - Sols;647;P - Propriétaire;PBCMSF;392714127;0 - Personnes morales non remarquables ;9220;ASS;IMMOBILIERE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;CK;0047;;;00630;B628;;SENGRUERES;2764;Z;S - Sols;364;E - Emphytéote ;PBBXQC;782227797;0 - Personnes morales non remarquables ;9220;ASS;SOC HIPPIQUE VILLENEUVE ET STE LIVRADE
47;0;323;VILLENEUVE SUR LOT;;DT;0055;;;00074;B068;;BORDENEUVE DE ROOY;2788;Z;S - Sols;10;P - Propriétaire;PBCHCS;819921297;0 - Personnes morales non remarquables ;6540;SCI;SCI QUINCA
47;0;323;VILLENEUVE SUR LOT;;DO;0007;;;00086;B080;;LA BOULBENE-SUD;2958;Z;S - Sols;654;P - Propriétaire;PBBZBP;303457931;0 - Personnes morales non remarquables ;5710;SAS;SIRMET ENVIRONNEMENT
47;0;323;VILLENEUVE SUR LOT;;AI;0069;3205;;02087;6518;RTE;DE MASSANES;2980;Z;S - Sols;1370;P - Propriétaire;PBCRX3;951119270;0 - Personnes morales non remarquables ;6540;SCI;SCI LA SOURCE MASSANES
47;0;323;VILLENEUVE SUR LOT;;DY;0015;0093;;00742;0009;AV;D AGEN;2986;Z;S - Sols;900;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;DP;0336;0581;;02129;6551;CHE;DE BOSQUE;3325;Z;S - Sols;1555;P - Propriétaire;PBCL39;410272413;0 - Personnes morales non remarquables ;6540;SCI;SCI MOKATY
47;0;323;VILLENEUVE SUR LOT;;HT;0357;0011;;01115;5741;RUE;DE SARRETTE;3405;Z;S - Sols;25;P - Propriétaire;PBBXRX;458204963;5 - Office HLM;5546;SA;DOMOFRANCE
47;0;323;VILLENEUVE SUR LOT;;DR;0257;0599;;01948;2928;RUE;HENRY LE CHATELIER;3545;Z;S - Sols;2563;P - Propriétaire;PBCJBC;830801809;0 - Personnes morales non remarquables ;6540;SCI;SCI VALIMMO
47;0;323;VILLENEUVE SUR LOT;;DX;0311;0064;B;00917;2924;RUE;HENRI BARBUSSE;3700;Z;S - Sols;1923;P - Propriétaire;PBCR3P;979075066;0 - Personnes morales non remarquables ;6540;SCI;AU MOULIN DU BONHEUR
47;0;323;VILLENEUVE SUR LOT;;EP;0246;0010;;01920;6455;RUE;WOLFGANG AMADEUS MOZART;3720;Z;S - Sols;1050;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;AM;0078;0561;;02173;6624;CHE;DU MOULIN DE PARROUTY;3819;Z;S - Sols;820;P - Propriétaire;PBCJXX;834925901;0 - Personnes morales non remarquables ;6540;SCI;MOULIN DE PARROUTY
47;0;323;VILLENEUVE SUR LOT;;HR;0429;0006;;01004;3911;RUE;MAURICE RAVEL;3865;Z;S - Sols;1250;P - Propriétaire;PBCPGB;902065176;0 - Personnes morales non remarquables ;6540;SCI;2S2N
47;0;323;VILLENEUVE SUR LOT;;AC;0093;;;00173;B169;;CLAVIE;4000;Z;S - Sols;1353;P - Propriétaire;PBCRLC;949478804;0 - Personnes morales non remarquables ;6534;GFA;LES TERRES DU CLAVIE
47;0;323;VILLENEUVE SUR LOT;;BN;0016;;;00166;B161;;CHANTIN-OUEST;4046;Z;S - Sols;400;T - Tenuyer ;PBCH59;794826024;0 - Personnes morales non remarquables ;5499;SARL;SARL LES GOURMANDILLES
47;0;323;VILLENEUVE SUR LOT;;LA;0179;;;00033;B027;;BEAUSEJOUR;4286;Z;S - Sols;713;P - Propriétaire;PBCPZB;892795907;0 - Personnes morales non remarquables ;6540;SCI;MF BAFF
47;0;323;VILLENEUVE SUR LOT;;HK;0018;;;00930;2957;RUE;D ITALIE;4610;Z;S - Sols;2915;P - Propriétaire;PBBX6V;342683976;0 - Personnes morales non remarquables ;6540;SCI;DE BIAS
47;0;323;VILLENEUVE SUR LOT;;KZ;0075;;;00034;B028;;BEL-AIR;4636;Z;S - Sols;2455;P - Propriétaire;PBB8MF;340683473;0 - Personnes morales non remarquables ;5710;SAS;VILLENEUVE DISTRIBUTION
47;0;323;VILLENEUVE SUR LOT;;EM;0169;0004;;02029;3642;RUE;MADELEINE PAULIAC;4776;Z;S - Sols;898;P - Propriétaire;PBCPZD;U31215765;0 - Personnes morales non remarquables ;9220;ASS;ISLAM ET PARTAGE
47;0;323;VILLENEUVE SUR LOT;;DR;0196;9013;;01943;4482;RUE;PAUL LANGEVIN;5000;Z;S - Sols;2760;P - Propriétaire;PBCFLQ;807497334;0 - Personnes morales non remarquables ;6540;SCI;SCI DE L'AIGUILLAGE
47;0;323;VILLENEUVE SUR LOT;;EL;0314;0003;;00812;3088;RUE;JEANNE D'ARC;5015;Z;S - Sols;3219;N - Nu-propriétaire ;PBBZBX;U26507405;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE LA SOLITUDE
47;0;323;VILLENEUVE SUR LOT;;DE;0024;0413;;02135;6557;CHE;DE CHALARET;5135;Z;S - Sols;1040;P - Propriétaire;PBB7CN;449465764;0 - Personnes morales non remarquables ;6540;SCI;SCI LES COTEAUX
47;0;323;VILLENEUVE SUR LOT;;KL;0052;0445;;02041;6472;RTE;DE MENAUTOUS;5328;Z;S - Sols;3310;P - Propriétaire;PBCNFZ;888360898;0 - Personnes morales non remarquables ;6540;SCI;OMBILIC
47;0;323;VILLENEUVE SUR LOT;;DR;0322;0087;;00917;2924;RUE;HENRI BARBUSSE;5618;Z;S - Sols;270;P - Propriétaire;PBB8NS;200023307;4 - Commune;7348;COAG;COMMUNAUTE D AGGLOMERATION DU GRAND VILLENEUVOIS
47;0;323;VILLENEUVE SUR LOT;;HX;0020;0722;;02138;6650;RTE;DU MOULIN DE MADAME;5660;Z;S - Sols;960;P - Propriétaire;PBCRTC;513187112;0 - Personnes morales non remarquables ;6540;SCI;FIORI DI SPINA
47;0;323;VILLENEUVE SUR LOT;;DO;0375;0236;;02141;6647;RTE;DE TOURNON;5754;Z;S - Sols;2462;P - Propriétaire;PBCP5B;848736872;0 - Personnes morales non remarquables ;6540;SCI;SCI   PR CAS
47;0;323;VILLENEUVE SUR LOT;;EO;0354;0052;;00932;2980;RUE;DES JARDINS;5825;Z;S - Sols;2114;P - Propriétaire;PBB2FL;403119191;0 - Personnes morales non remarquables ;6540;SCI;R L C
47;0;323;VILLENEUVE SUR LOT;;HT;0218;0090;;01951;3006;AV;JEAN CLAUDE CAYREL;6017;Z;S - Sols;662;P - Propriétaire;PBCQHN;904919784;0 - Personnes morales non remarquables ;6540;SCI;LANA
47;0;323;VILLENEUVE SUR LOT;;CX;0096;;;00605;B603;;ROUYRE;6313;Z;S - Sols;1995;P - Propriétaire;PBCRR8;948899810;0 - Personnes morales non remarquables ;6540;SCI;NUGGET HOLDING
47;0;323;VILLENEUVE SUR LOT;;AH;0262;;;00238;B234;;GABEL-OUEST;6500;Z;S - Sols;3813;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;DE;0179;;;00560;B557;;PROUNSAL;6850;Z;S - Sols;3340;P - Propriétaire;PBB7CN;449465764;0 - Personnes morales non remarquables ;6540;SCI;SCI LES COTEAUX
47;0;323;VILLENEUVE SUR LOT;;HN;0320;;;00841;1780;CHE;DE LA COOPERATIVE;6875;Z;S - Sols;512;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;DN;0278;0474;;01948;2928;RUE;HENRY LE CHATELIER;7125;Z;S - Sols;3261;P - Propriétaire;PBB987;244701454;9 - Établissements publics ou organismes associés;7346;CCOM;COMMUNAUTE DE COMMUNES DU VILLENEUVOIS
47;0;323;VILLENEUVE SUR LOT;;CK;0187;0172;;02066;6497;CHE;DE FAUCHE;7299;Z;S - Sols;1160;P - Propriétaire;PBCRPJ;912395324;0 - Personnes morales non remarquables ;6540;SCI;SCI JUNIO
47;0;323;VILLENEUVE SUR LOT;;CV;0040;;;00624;B622;;SARRAZY;7341;Z;S - Sols;2425;P - Propriétaire;PBB2CJ;413357427;0 - Personnes morales non remarquables ;5499;SARL;LES TROIS GUIS BEAUX
47;0;323;VILLENEUVE SUR LOT;;ET;0254;;;00931;3009;RUE;JEAN COCTEAU;7610;Z;S - Sols;3630;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;CK;0238;;;00630;B628;;SENGRUERES;8541;Z;S - Sols;4132;E - Emphytéote ;PBBXQC;782227797;0 - Personnes morales non remarquables ;9220;ASS;SOC HIPPIQUE VILLENEUVE ET STE LIVRADE
47;0;323;VILLENEUVE SUR LOT;;CK;0238;;;00630;B628;;SENGRUERES;8541;Z;S - Sols;4132;P - Propriétaire;PBBZLP;U26537720;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE SENGRUERES
47;0;323;VILLENEUVE SUR LOT;;EN;0001;0001;;00765;0110;RUE;ANDRE CROCHEPIERRE;8640;Z;S - Sols;4732;P - Propriétaire;PBCMSF;392714127;0 - Personnes morales non remarquables ;9220;ASS;IMMOBILIERE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;AS;0114;;;00663;B661;;TRIEUX;8780;Z;S - Sols;425;P - Propriétaire;PBCN5L;429200405;0 - Personnes morales non remarquables ;6540;SCI;DE TRIEUX
47;0;323;VILLENEUVE SUR LOT;;BY;0232;0667;;01987;3228;RTE;DE LACAUSSADE;8818;Z;S - Sols;1392;P - Propriétaire;PBBZSH;392411989;0 - Personnes morales non remarquables ;6540;SCI;SCI PIERROU
47;0;323;VILLENEUVE SUR LOT;;BR;0141;;;00259;B255;;GRANGE NEUVE NORD;9315;Z;S - Sols;2520;P - Propriétaire;PBB2ZJ;777271057;0 - Personnes morales non remarquables ;6317;SCA;COOP AGRICOLE LA GERBE
47;0;323;VILLENEUVE SUR LOT;;EM;0180;0034;;00874;2395;RUE;FRANCOIS VILLON;10360;Z;S - Sols;1377;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;DY;0037;9050;;01105;5460;RUE;DU ROOY;10641;Z;S - Sols;4968;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;CS;0145;2404;;02109;6540;RTE;DE FUMEL;11303;Z;S - Sols;2950;P - Propriétaire;PBB464;452792427;0 - Personnes morales non remarquables ;6540;SCI;ROGER NORD
47;0;323;VILLENEUVE SUR LOT;;DT;0020;;;01156;0103;RUE;AMPERE;11908;Z;S - Sols;11408;P - Propriétaire;PBCHCS;819921297;0 - Personnes morales non remarquables ;6540;SCI;SCI QUINCA
47;0;323;VILLENEUVE SUR LOT;;CV;0080;2902;;02141;6647;RTE;DE TOURNON;12740;Z;S - Sols;2040;P - Propriétaire;PBB6FH;421380148;0 - Personnes morales non remarquables ;6540;SCI;G C B
47;0;323;VILLENEUVE SUR LOT;;HR;0098;0027;;01015;4030;RUE;DE MONPLAISIR;13872;Z;S - Sols;2173;P - Propriétaire;PBCP64;908409170;0 - Personnes morales non remarquables ;6540;SCI;MONPLAISIR
47;0;323;VILLENEUVE SUR LOT;;DR;0323;0083;;00917;2924;RUE;HENRI BARBUSSE;15374;Z;S - Sols;648;P - Propriétaire;PBB8NS;200023307;4 - Commune;7348;COAG;COMMUNAUTE D AGGLOMERATION DU GRAND VILLENEUVOIS
47;0;323;VILLENEUVE SUR LOT;;HT;0012;0075;;01951;3006;AV;JEAN CLAUDE CAYREL;16115;Z;S - Sols;7192;P - Propriétaire;PBB2XH;324789874;0 - Personnes morales non remarquables ;6532;SICA;SCICA PRODUCTEURS PRUNEAU AGEN
47;0;323;VILLENEUVE SUR LOT;;KL;0067;0040;;02152;6635;IMP;DE MENAUTOUS;16881;Z;S - Sols;3007;P - Propriétaire;PBB2B6;411759624;0 - Personnes morales non remarquables ;6540;SCI;GESTION PATRIMOINE
47;0;323;VILLENEUVE SUR LOT;;CI;0105;;;00490;B486;;PICARD;17300;Z;S - Sols;13880;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;ES;0389;9009;;00880;2460;AV;DE FUMEL;17669;Z;S - Sols;2472;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;AS;0029;;;00663;B661;;TRIEUX;19948;Z;S - Sols;3181;P - Propriétaire;PBCN5L;429200405;0 - Personnes morales non remarquables ;6540;SCI;DE TRIEUX
47;0;323;VILLENEUVE SUR LOT;;DW;0074;0244;;02230;6653;;DU BARRAGE;20443;Z;S - Sols;7400;G - Gérant, mandataire, gestionnaire;PBB987;244701454;9 - Établissements publics ou organismes associés;7346;CCOM;COMMUNAUTE DE COMMUNES DU VILLENEUVOIS
47;0;323;VILLENEUVE SUR LOT;;DW;0074;0244;;02230;6653;;DU BARRAGE;20443;Z;S - Sols;7400;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;HK;0163;;;00907;2788;RUE;DE LA GRAVETTE;20500;Z;S - Sols;7662;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;KL;0068;0074;;02152;6635;IMP;DE MENAUTOUS;22031;Z;S - Sols;3038;P - Propriétaire;PBB7DV;503681363;0 - Personnes morales non remarquables ;6540;SCI;CASTELSOLEIL
47;0;323;VILLENEUVE SUR LOT;;AC;0335;0664;;02158;6641;RTE;NATIONALE 21;23153;Z;S - Sols;4480;P - Propriétaire;PBCQF9;909686420;0 - Personnes morales non remarquables ;6540;SCI;DELHOMEL
47;0;323;VILLENEUVE SUR LOT;;CE;0217;1261;;02110;6541;RTE;DE SAVIGNAC SUR LEYZE;23444;Z;S - Sols;202;P - Propriétaire;PBCLDJ;845398304;0 - Personnes morales non remarquables ;6540;SCI;SCI BOIS NOUBEL
47;0;323;VILLENEUVE SUR LOT;;CS;0130;;;00544;B540;;PRAIRIE DE COURBIAC;23471;Z;S - Sols;13786;P - Propriétaire;PBBXGL;U26540011;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE LA PRAIRIE DE COURBIAC
47;0;323;VILLENEUVE SUR LOT;;CV;0090;;;00119;B113;;CAMI DES OURMES;24271;Z;S - Sols;8980;P - Propriétaire;PBBXZB;381069442;0 - Personnes morales non remarquables ;6540;SCI;SCI SARRAZY LA GRACE
47;0;323;VILLENEUVE SUR LOT;;LL;0044;0027;;00909;2820;RUE;DE GRELOT;25905;Z;S - Sols;4167;P - Propriétaire;PBBZ5N;408037000;0 - Personnes morales non remarquables ;6540;SCI;SCI LE CLOUSSOU
47;0;323;VILLENEUVE SUR LOT;;CT;0117;0776;;02049;6480;RTE;DU CHATEAU DE ROGE;27690;Z;S - Sols;8579;E - Emphytéote ;PBBZND;U19015343;0 - Personnes morales non remarquables ;9900;AUPM;VILLENEUVE EQUITATION
47;0;323;VILLENEUVE SUR LOT;;CT;0117;0776;;02049;6480;RTE;DU CHATEAU DE ROGE;27690;Z;S - Sols;8579;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;AL;0127;;;00428;B424;;NEUVILLE-EST;33980;Z;S - Sols;342;P - Propriétaire;PBCN4P;U30611785;0 - Personnes morales non remarquables ;3290;AUPE;CITY PROPERTY B V
47;0;323;VILLENEUVE SUR LOT;;DH;0177;0264;;02216;6588;CHE;DE PEYRETTE;35330;Z;S - Sols;11968;P - Propriétaire;PBB7CN;449465764;0 - Personnes morales non remarquables ;6540;SCI;SCI LES COTEAUX
47;0;323;VILLENEUVE SUR LOT;;DR;0320;0647;;02230;6653;;DU BARRAGE;36796;Z;S - Sols;21076;P - Propriétaire;PBBBCP;320004609;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION NOUVELLE DEPARTEMENTALE DES AMIS ET DES PARENTS
47;0;323;VILLENEUVE SUR LOT;;DW;0062;;;00688;B686;;VIREBEAU-NORD;36966;Z;S - Sols;5272;G - Gérant, mandataire, gestionnaire;PBBZVM;U26535143;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
47;0;323;VILLENEUVE SUR LOT;;DW;0062;;;00688;B686;;VIREBEAU-NORD;36966;Z;S - Sols;5272;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
47;0;323;VILLENEUVE SUR LOT;;AM;0072;;;00400;B396;;MENUSE-OUEST;37735;Z;S - Sols;2060;P - Propriétaire;PBBXGQ;441035870;0 - Personnes morales non remarquables ;6599;SC;LOGIE DE CAMBES
47;0;323;VILLENEUVE SUR LOT;;KR;0011;0415;;02080;6511;CHE;DE MON ROGER;37967;Z;S - Sols;2190;P - Propriétaire;PBB2MJ;423756170;0 - Personnes morales non remarquables ;6540;SCI;ROLLY STAR
47;0;323;VILLENEUVE SUR LOT;;ET;0267;0015;;00880;2460;AV;DE FUMEL;39909;Z;S - Sols;3823;P - Propriétaire;PBBXTN;324612357;0 - Personnes morales non remarquables ;6540;SCI;MOTHES DE BLANCHE
47;0;323;VILLENEUVE SUR LOT;;DW;0065;0784;;02230;6653;;DU BARRAGE;45542;Z;S - Sols;10120;P - Propriétaire;PBCK6C;841374994;0 - Personnes morales non remarquables ;6540;SCI;TIKEHAU REAL ESTATE V FLASH
47;0;323;VILLENEUVE SUR LOT;;DH;0178;;;00487;B483;;PEYRETES;48135;Z;S - Sols;1720;P - Propriétaire;PBB7CN;449465764;0 - Personnes morales non remarquables ;6540;SCI;SCI LES COTEAUX
47;0;323;VILLENEUVE SUR LOT;;HO;0001;9003;;01172;4834;RUE;PIERRE DOIZE;58729;Z;S - Sols;12597;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
47;0;323;VILLENEUVE SUR LOT;;HO;0001;9003;;01172;4834;RUE;PIERRE DOIZE;58729;Z;S - Sols;12597;Z - Gestion d’un bien de l’État ;PBBX3H;U26565299;0 - Personnes morales non remarquables ;9900;AUPM;CENTRALE D EYSSES
47;0;323;VILLENEUVE SUR LOT;;HO;0126;;;00739;0005;RUE;DE L ABBAYE;69867;Z;S - Sols;37967;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
47;0;323;VILLENEUVE SUR LOT;;HO;0126;;;00739;0005;RUE;DE L ABBAYE;69867;Z;S - Sols;37967;Z - Gestion d’un bien de l’État ;PBBX3H;U26565299;0 - Personnes morales non remarquables ;9900;AUPM;CENTRALE D EYSSES
47;0;323;VILLENEUVE SUR LOT;;EP;0419;0030;;00880;2460;AV;DE FUMEL;74565;Z;S - Sols;38920;P - Propriétaire;PBBXBC;214703233;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SUR LOT
47;0;323;VILLENEUVE SUR LOT;;DH;0201;;;00487;B483;;PEYRETES;154145;Z;S - Sols;500;P - Propriétaire;PBB7CN;449465764;0 - Personnes morales non remarquables ;6540;SCI;SCI LES COTEAUX
47;0;323;VILLENEUVE SUR LOT;;CH;0191;;;00280;B276;;JEAN NEGRE;177211;Z;S - Sols;1053;P - Propriétaire;PBCHBS;812924157;0 - Personnes morales non remarquables ;6540;SCI;SCI BGS IMMOBILIER
47;0;323;VILLENEUVE SUR LOT;;EM;0481;0054;;00842;1790;RUE;DE COQUARD;1;;S - Sols;1;P - Propriétaire;PBBXBG;264703547;4 - Commune;7361;CCAS;CENTRE COMMUNAL D'ACTION SOCIALE
47;0;323;VILLENEUVE SUR LOT;;HM;0526;0011;;00969;3535;RUE;LEON BONNET;1;;S - Sols;1;P - Propriétaire;PBB55V;484605720;0 - Personnes morales non remarquables ;6540;SCI;MA JU JEAN
47;0;323;VILLENEUVE SUR LOT;;EN;0454;0001;B;00966;3520;AV;LAZARE CARNOT;1;;S - Sols;1;P - Propriétaire;PBB8HK;518593801;0 - Personnes morales non remarquables ;6599;SC;PAULO
47;0;323;VILLENEUVE SUR LOT;;BT;0215;;;00341;B337;;LASBOUYGUES-EST;1;;S - Sols;1;P - Propriétaire;PBCSVD;813203700;0 - Personnes morales non remarquables ;6599;SC;SCI BEREGIM
