Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
94;0;079;VILLIERS SUR MARNE;;AC;0014;;;00130;0447;BD;DE FRIEDBERG;38;;S - Sols;38;G - Gérant, mandataire, gestionnaire;PBF7V5;U16046636;0 - Personnes morales non remarquables ;7389;EPA;EPAMARNE
94;0;079;VILLIERS SUR MARNE;;AB;0378;;;00388;0494;RUE;THEOPHILE GAUTIER;38;;AB - Terrains à bâtir;38;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AB;0427;;;00400;0944;AV;NELSON MANDELA;38;;S - Sols;38;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AC;0014;;;00130;0447;BD;DE FRIEDBERG;38;;S - Sols;38;P - Propriétaire;PBDGWQ;308213768;0 - Personnes morales non remarquables ;4110;EPIC;ETS PUBLIC AMENAGEMENT VILLE NOUVELLE
94;0;079;VILLIERS SUR MARNE;;AX;0132;;;00215;0939;ALL;DES MYOSOTIS;38;;S - Sols;38;P - Propriétaire;PBDDTC;331567362;0 - Personnes morales non remarquables ;5499;SARL;FGI
94;0;079;VILLIERS SUR MARNE;;AW;0081;;;00001;B001;;LES ARMOIRIES;38;;L - Landes;38;P - Propriétaire;PBBXHH;562130666;0 - Personnes morales non remarquables ;5599;SA;ILE-DE-FRANCE CONSTRUCTION DURABLE
94;0;079;VILLIERS SUR MARNE;;AR;0040;0059;;00091;0285;RUE;DU CDT LOUIS BOUCHET;39;;S - Sols;39;G - Gérant, mandataire, gestionnaire;PBF7V5;U16046636;0 - Personnes morales non remarquables ;7389;EPA;EPAMARNE
94;0;079;VILLIERS SUR MARNE;;AB;0298;;;00050;0055;ALL;ANDREA PALLADIO;39;;S - Sols;39;G - Gérant, mandataire, gestionnaire;PBDNH8;U23894289;0 - Personnes morales non remarquables ;9900;AUPM;PARIS HABITAT
94;0;079;VILLIERS SUR MARNE;;AT;0012;;;00149;0598;CHE;DES HAUTS;39;;S - Sols;39;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AL;0035;;;00341;0052;AV;ANDRE ROUY;39;;L - Landes;39;P - Propriétaire;PBG3P6;883878910;0 - Personnes morales non remarquables ;6540;SCI;EFAA IMMO
94;0;079;VILLIERS SUR MARNE;;AR;0040;0059;;00091;0285;RUE;DU CDT LOUIS BOUCHET;39;;S - Sols;39;P - Propriétaire;PBDGWQ;308213768;0 - Personnes morales non remarquables ;4110;EPIC;ETS PUBLIC AMENAGEMENT VILLE NOUVELLE
94;0;079;VILLIERS SUR MARNE;;AS;0404;0016;;00350;0871;ALL;DES MESANGES;39;;S - Sols;39;P - Propriétaire;PBDGBV;394265532;0 - Personnes morales non remarquables ;6540;SCI;MAUGER
94;0;079;VILLIERS SUR MARNE;;AB;0298;;;00050;0055;ALL;ANDREA PALLADIO;39;;S - Sols;39;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
94;0;079;VILLIERS SUR MARNE;;AB;0299;;;00016;B016;;LES GRANDS FOSSES;40;;AG - Terrains d’agrément;40;G - Gérant, mandataire, gestionnaire;PBDNH8;U23894289;0 - Personnes morales non remarquables ;9900;AUPM;PARIS HABITAT
94;0;079;VILLIERS SUR MARNE;;AB;0459;;;00405;4000;BD;JOSEPHINE BAKER;40;;S - Sols;40;G - Gérant, mandataire, gestionnaire;PBDNH8;U23894289;0 - Personnes morales non remarquables ;9900;AUPM;PARIS HABITAT
94;0;079;VILLIERS SUR MARNE;;AV;0275;;;00301;0641;RUE;J J ROUSSEAU;40;;S - Sols;40;P - Propriétaire;PBDFHX;U23427864;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LIBRE LES HAMEAUX DE VILLIERS
94;0;079;VILLIERS SUR MARNE;;AR;0664;0023;;00136;0500;RUE;DU GENERAL DE GAULLE;40;;S - Sols;40;P - Propriétaire;PBGQNS;824350763;0 - Personnes morales non remarquables ;5710;SAS;NEXITY IR PROGRAMMES GRAND PARIS
94;0;079;VILLIERS SUR MARNE;;AB;0299;;;00016;B016;;LES GRANDS FOSSES;40;;AG - Terrains d’agrément;40;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
94;0;079;VILLIERS SUR MARNE;;AB;0445;;;00395;0007;RUE;ALBERT SCHWEITZER;40;;S - Sols;40;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
94;0;079;VILLIERS SUR MARNE;;AB;0459;;;00405;4000;BD;JOSEPHINE BAKER;40;;S - Sols;40;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
94;0;079;VILLIERS SUR MARNE;;AE;0005;;;00079;0220;AV;DE LA CHENAIE;40;;S - Sols;40;P - Propriétaire;PBGBLZ;799429287;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHENAIE
94;0;079;VILLIERS SUR MARNE;;AA;0043;;;00363;0646;BD;JEAN MONNET;41;;S - Sols;41;G - Gérant, mandataire, gestionnaire;PBDMVL;U23421469;0 - Personnes morales non remarquables ;9900;AUPM;DIRECTION INTERDEPARTEMENTALE DES ROUTES D ILE DE FRANCE
94;0;079;VILLIERS SUR MARNE;;AB;0100;;;00388;0494;RUE;THEOPHILE GAUTIER;41;;S - Sols;41;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AP;0226;;;00260;1125;PL;REMOIVILLE;41;;S - Sols;41;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AA;0043;;;00363;0646;BD;JEAN MONNET;41;;S - Sols;41;P - Propriétaire;PBDGC8;U23420870;1 - État ;7113;ETAT;ETAT - MINISTERE EQUIPEMENT DES TRANSPORTS ET DU LOGEMENT
94;0;079;VILLIERS SUR MARNE;;AK;0374;0159;;00136;0500;RUE;DU GENERAL DE GAULLE;41;;S - Sols;41;P - Propriétaire;PBG78P;898897947;0 - Personnes morales non remarquables ;6540;SCI;IMMO LEAF
94;0;079;VILLIERS SUR MARNE;;AB;0067;0034;;00069;0140;RTE;DE BRY;41;;S - Sols;41;P - Propriétaire;PBGJX8;817684988;0 - Personnes morales non remarquables ;5710;SAS;IN EXTENSO
94;0;079;VILLIERS SUR MARNE;;AX;0137;;;00101;0320;RUE;DU DOCTEUR CALMETTE;41;;S - Sols;41;P - Propriétaire;PBGVL5;399409721;0 - Personnes morales non remarquables ;6540;SCI;M P CALMETTE
94;0;079;VILLIERS SUR MARNE;;AW;0089;;;00029;B029;;LA POINTE;42;;CH - Chemins de fer, Canaux de Navigation;42;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
94;0;079;VILLIERS SUR MARNE;;AP;0021;0055;;00136;0500;RUE;DU GENERAL DE GAULLE;42;;S - Sols;42;P - Propriétaire;PBFXL5;530545771;0 - Personnes morales non remarquables ;6540;SCI;AT3
94;0;079;VILLIERS SUR MARNE;;AK;0255;0028;;00126;0440;RUE;DES FOSSES;42;;S - Sols;42;P - Propriétaire;PBDFPD;379735798;0 - Personnes morales non remarquables ;6540;SCI;BME
94;0;079;VILLIERS SUR MARNE;;AW;0089;;;00029;B029;;LA POINTE;42;;CH - Chemins de fer, Canaux de Navigation;42;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
94;0;079;VILLIERS SUR MARNE;;AB;0291;;;00379;0187;PL;CHARLES PEGUY;43;;S - Sols;43;G - Gérant, mandataire, gestionnaire;PBDNH8;U23894289;0 - Personnes morales non remarquables ;9900;AUPM;PARIS HABITAT
94;0;079;VILLIERS SUR MARNE;;AW;0100;;;00029;B029;;LA POINTE;43;;CH - Chemins de fer, Canaux de Navigation;43;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
94;0;079;VILLIERS SUR MARNE;;AL;0052;;;00125;0437;RUE;FORTIER;43;;L - Landes;43;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AC;0052;;;00342;0067;AV;AUGUSTE RODIN;43;;S - Sols;43;P - Propriétaire;PBG25H;314066499;0 - Personnes morales non remarquables ;6541;SCI;ILE DE FRANCE
94;0;079;VILLIERS SUR MARNE;;AB;0291;;;00379;0187;PL;CHARLES PEGUY;43;;S - Sols;43;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
94;0;079;VILLIERS SUR MARNE;;AW;0139;;;00006;B006;;LE BROU;43;;AB - Terrains à bâtir;43;P - Propriétaire;PBF5SC;525046017;9 - Établissements publics ou organismes associés;4110;EPIC;SOCIETE DES GRANDS PROJETS
94;0;079;VILLIERS SUR MARNE;;AW;0100;;;00029;B029;;LA POINTE;43;;CH - Chemins de fer, Canaux de Navigation;43;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
94;0;079;VILLIERS SUR MARNE;;AN;0148;;;00249;1084;CHE;DES PONCEAUX;43;;S - Sols;43;P - Propriétaire;PBDFCG;U23399760;0 - Personnes morales non remarquables ;9900;AUPM;UNION DES CASTORS DES PROFESSIONS DU TRANSPORT DE LA REGION
94;0;079;VILLIERS SUR MARNE;;AH;0685;0020;;00207;0875;AV;MISSION MARCHAND;44;;S - Sols;44;P - Propriétaire;PBHH4B;983160649;0 - Personnes morales non remarquables ;6540;SCI;FAMILLE NGUYEN HUYNH
94;0;079;VILLIERS SUR MARNE;;AS;0306;;;00137;0505;RUE;DU GENERAL GALLIENI;44;;S - Sols;44;P - Propriétaire;PBGNX8;314066499;0 - Personnes morales non remarquables ;6541;SCI;ILE DE FRANCE
94;0;079;VILLIERS SUR MARNE;;AB;0302;;;00405;4000;BD;JOSEPHINE BAKER;45;;S - Sols;45;G - Gérant, mandataire, gestionnaire;PBDNH8;U23894289;0 - Personnes morales non remarquables ;9900;AUPM;PARIS HABITAT
94;0;079;VILLIERS SUR MARNE;;AP;0096;0077;;00136;0500;RUE;DU GENERAL DE GAULLE;45;;S - Sols;45;P - Propriétaire;PBG4TK;889810925;0 - Personnes morales non remarquables ;6540;SCI;CHIRK
94;0;079;VILLIERS SUR MARNE;;AP;0158;0068;;00136;0500;RUE;DU GENERAL DE GAULLE;45;;S - Sols;45;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AB;0302;;;00405;4000;BD;JOSEPHINE BAKER;45;;S - Sols;45;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
94;0;079;VILLIERS SUR MARNE;;AP;0015;0002;;00256;1115;RUE;DU PUITS MOTTET;45;;S - Sols;45;P - Propriétaire;PBF6SV;U23415555;0 - Personnes morales non remarquables ;9110;SYCO;SYNDICAT DES COPROPRIETAIRES DE L'IMMEUBLE SITUE A VILLIERS
94;0;079;VILLIERS SUR MARNE;;AS;0303;;;00137;0505;RUE;DU GENERAL GALLIENI;46;;S - Sols;46;G - Gérant, mandataire, gestionnaire;PBGXJG;314066499;0 - Personnes morales non remarquables ;6541;SCI;ILE DE FRANCE
94;0;079;VILLIERS SUR MARNE;;AP;0119;0101;;00136;0500;RUE;DU GENERAL DE GAULLE;46;;S - Sols;46;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AB;0371;;;00401;0689;CHE;LEON JOUHAUX;46;;S - Sols;46;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AW;0178;;;00005;B005;;LES BOUTARAINES;46;;L - Landes;46;P - Propriétaire;PBGNTQ;308213768;9 - Établissements publics ou organismes associés;4110;EPIC;ETS PUBLIC AMENAGEMENT VILLE NOUVELLE
94;0;079;VILLIERS SUR MARNE;;AW;0080;;;00340;0103;RUE;BENOIT FRACHON;46;;S - Sols;46;P - Propriétaire;PBBXHH;562130666;0 - Personnes morales non remarquables ;5599;SA;ILE-DE-FRANCE CONSTRUCTION DURABLE
94;0;079;VILLIERS SUR MARNE;;AB;0495;0013;;00382;0549;PL;GILBERT BECAUD;47;;AB - Terrains à bâtir;47;G - Gérant, mandataire, gestionnaire;PBDNH8;U23894289;0 - Personnes morales non remarquables ;9900;AUPM;PARIS HABITAT
94;0;079;VILLIERS SUR MARNE;;AB;0304;;;00405;4000;BD;JOSEPHINE BAKER;47;;S - Sols;47;G - Gérant, mandataire, gestionnaire;PBDNH8;U23894289;0 - Personnes morales non remarquables ;9900;AUPM;PARIS HABITAT
94;0;079;VILLIERS SUR MARNE;;AR;0319;0041;;00136;0500;RUE;DU GENERAL DE GAULLE;47;;S - Sols;47;P - Propriétaire;PBDKJB;447476508;0 - Personnes morales non remarquables ;6540;SCI;ALIZEE
94;0;079;VILLIERS SUR MARNE;;AB;0495;0013;;00382;0549;PL;GILBERT BECAUD;47;;AB - Terrains à bâtir;47;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
94;0;079;VILLIERS SUR MARNE;;AB;0304;;;00405;4000;BD;JOSEPHINE BAKER;47;;S - Sols;47;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
94;0;079;VILLIERS SUR MARNE;;AL;0066;;;00125;0437;RUE;FORTIER;48;;L - Landes;48;G - Gérant, mandataire, gestionnaire;PBDFDN;U23889302;0 - Personnes morales non remarquables ;9900;AUPM;ETAT - TG DU VAL DE MARNE - FRANCE DOMAINE
94;0;079;VILLIERS SUR MARNE;;AS;0304;;;00137;0505;RUE;DU GENERAL GALLIENI;48;;S - Sols;48;G - Gérant, mandataire, gestionnaire;PBGXJG;314066499;0 - Personnes morales non remarquables ;6541;SCI;ILE DE FRANCE
94;0;079;VILLIERS SUR MARNE;;AR;0673;0023;;00136;0500;RUE;DU GENERAL DE GAULLE;48;;S - Sols;48;G - Gérant, mandataire, gestionnaire;PBGQNS;824350763;0 - Personnes morales non remarquables ;5710;SAS;NEXITY IR PROGRAMMES GRAND PARIS
94;0;079;VILLIERS SUR MARNE;;AB;0296;;;00050;0055;ALL;ANDREA PALLADIO;48;;S - Sols;48;G - Gérant, mandataire, gestionnaire;PBDNH8;U23894289;0 - Personnes morales non remarquables ;9900;AUPM;PARIS HABITAT
94;0;079;VILLIERS SUR MARNE;;AI;0332;;;00220;0945;RUE;DES NANGUES;48;;S - Sols;48;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
94;0;079;VILLIERS SUR MARNE;;AL;0066;;;00125;0437;RUE;FORTIER;48;;L - Landes;48;P - Propriétaire;PBDGC8;U23420870;1 - État ;7113;ETAT;ETAT - MINISTERE EQUIPEMENT DES TRANSPORTS ET DU LOGEMENT
94;0;079;VILLIERS SUR MARNE;;AB;0296;;;00050;0055;ALL;ANDREA PALLADIO;48;;S - Sols;48;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
94;0;079;VILLIERS SUR MARNE;;AW;0159;;;00073;0180;RTE;DE CHAMPIGNY;48;;S - Sols;48;P - Propriétaire;PBF5SC;525046017;9 - Établissements publics ou organismes associés;4110;EPIC;SOCIETE DES GRANDS PROJETS
94;0;079;VILLIERS SUR MARNE;;AB;0382;;;00388;0494;RUE;THEOPHILE GAUTIER;49;;S - Sols;49;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AB;0272;;;00218;0942;ALL;DES NAIADES;50;;S - Sols;50;G - Gérant, mandataire, gestionnaire;PBDNH8;U23894289;0 - Personnes morales non remarquables ;9900;AUPM;PARIS HABITAT
94;0;079;VILLIERS SUR MARNE;;AV;0457;;;00297;0293;RUE;CONDORCET;50;;S - Sols;50;P - Propriétaire;PBDFHX;U23427864;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LIBRE LES HAMEAUX DE VILLIERS
94;0;079;VILLIERS SUR MARNE;;AB;0502;;;00218;0942;ALL;DES NAIADES;50;;S - Sols;50;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AE;0170;0025;;00138;0510;AV;DU GENERAL JOUBERT;50;;S - Sols;50;P - Propriétaire;PBGR74;956200190;0 - Personnes morales non remarquables ;5560;SA;COOPERATIVE D ELECTRICITE
94;0;079;VILLIERS SUR MARNE;;AS;0355;0005;B;00078;0210;RUE;DU CHEMIN DE FER;50;;S - Sols;50;P - Propriétaire;PBDL6J;483633053;0 - Personnes morales non remarquables ;6540;SCI;DANTONIO
94;0;079;VILLIERS SUR MARNE;;AW;0128;;;00006;B006;;LE BROU;50;;S - Sols;50;P - Propriétaire;PBGNTQ;308213768;9 - Établissements publics ou organismes associés;4110;EPIC;ETS PUBLIC AMENAGEMENT VILLE NOUVELLE
94;0;079;VILLIERS SUR MARNE;;AB;0272;;;00218;0942;ALL;DES NAIADES;50;;S - Sols;50;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
94;0;079;VILLIERS SUR MARNE;;AW;0050;;;00006;B006;;LE BROU;51;;CH - Chemins de fer, Canaux de Navigation;51;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
94;0;079;VILLIERS SUR MARNE;;AN;0356;0003;;00393;0665;IMP;DE LA VALLIERE;51;;S - Sols;51;N - Nu-propriétaire ;PBGMLP;775661069;0 - Personnes morales non remarquables ;8130;IRC;FEDERATION AGIRC-ARRCO
94;0;079;VILLIERS SUR MARNE;;AN;0355;0005;;00393;0665;IMP;DE LA VALLIERE;51;;S - Sols;51;N - Nu-propriétaire ;PBGMLP;775661069;0 - Personnes morales non remarquables ;8130;IRC;FEDERATION AGIRC-ARRCO
94;0;079;VILLIERS SUR MARNE;;AB;0199;;;00396;1129;RUE;RENE CASSIN;51;;S - Sols;51;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AB;0434;;;00405;4000;BD;JOSEPHINE BAKER;51;;S - Sols;51;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AP;0071;0012;;00199;0820;RUE;MARTHE DEBAIZE;51;;S - Sols;51;P - Propriétaire;PBDCQ8;775672272;0 - Personnes morales non remarquables ;9230;ASS;CROIX ROUGE FRANCAISE
94;0;079;VILLIERS SUR MARNE;;AW;0050;;;00006;B006;;LE BROU;51;;CH - Chemins de fer, Canaux de Navigation;51;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
94;0;079;VILLIERS SUR MARNE;;AN;0356;0003;;00393;0665;IMP;DE LA VALLIERE;51;;S - Sols;51;U - Usufruitier ;PBFZTG;525189700;0 - Personnes morales non remarquables ;6599;SC;FONCIERE DI 01 2011
94;0;079;VILLIERS SUR MARNE;;AN;0355;0005;;00393;0665;IMP;DE LA VALLIERE;51;;S - Sols;51;U - Usufruitier ;PBFZTG;525189700;0 - Personnes morales non remarquables ;6599;SC;FONCIERE DI 01 2011
94;0;079;VILLIERS SUR MARNE;;AW;0066;;;00362;0985;RUE;PAUL GAUGUIN;52;;L - Landes;52;G - Gérant, mandataire, gestionnaire;PBF7V5;U16046636;0 - Personnes morales non remarquables ;7389;EPA;EPAMARNE
94;0;079;VILLIERS SUR MARNE;;AB;0268;;;00016;B016;;LES GRANDS FOSSES;52;;S - Sols;52;G - Gérant, mandataire, gestionnaire;PBDNH8;U23894289;0 - Personnes morales non remarquables ;9900;AUPM;PARIS HABITAT
94;0;079;VILLIERS SUR MARNE;;AK;0246;;;00136;0500;RUE;DU GENERAL DE GAULLE;52;;L - Landes;52;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AP;0040;0061;;00136;0500;RUE;DU GENERAL DE GAULLE;52;;S - Sols;52;P - Propriétaire;PBDMC3;484696539;0 - Personnes morales non remarquables ;6540;SCI;DE GAULLE
94;0;079;VILLIERS SUR MARNE;;AW;0066;;;00362;0985;RUE;PAUL GAUGUIN;52;;L - Landes;52;P - Propriétaire;PBDGWQ;308213768;0 - Personnes morales non remarquables ;4110;EPIC;ETS PUBLIC AMENAGEMENT VILLE NOUVELLE
94;0;079;VILLIERS SUR MARNE;;AB;0268;;;00016;B016;;LES GRANDS FOSSES;52;;S - Sols;52;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
94;0;079;VILLIERS SUR MARNE;;AP;0086;0077;;00136;0500;RUE;DU GENERAL DE GAULLE;53;;S - Sols;53;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AW;0210;;;00363;0646;BD;JEAN MONNET;53;;AB - Terrains à bâtir;53;P - Propriétaire;PBGNTQ;308213768;9 - Établissements publics ou organismes associés;4110;EPIC;ETS PUBLIC AMENAGEMENT VILLE NOUVELLE
94;0;079;VILLIERS SUR MARNE;;AP;0124;0078;;00136;0500;RUE;DU GENERAL DE GAULLE;53;;S - Sols;53;P - Propriétaire;PBDHPC;433033743;0 - Personnes morales non remarquables ;6540;SCI;MARINA
94;0;079;VILLIERS SUR MARNE;;AR;0670;0023;;00136;0500;RUE;DU GENERAL DE GAULLE;53;;S - Sols;53;P - Propriétaire;PBGQNS;824350763;0 - Personnes morales non remarquables ;5710;SAS;NEXITY IR PROGRAMMES GRAND PARIS
94;0;079;VILLIERS SUR MARNE;;AE;0048;;;00077;0195;AV;DES CHATAIGNIERS;53;;S - Sols;53;P - Propriétaire;PBGHLW;814554838;0 - Personnes morales non remarquables ;6540;SCI;SCI LES TROIS FRERES
94;0;079;VILLIERS SUR MARNE;;AP;0274;0064;;00136;0500;RUE;DU GENERAL DE GAULLE;54;;S - Sols;54;G - Gérant, mandataire, gestionnaire;PBGPXS;833815228;0 - Personnes morales non remarquables ;6541;SCI;LE PASSAGE DU BON VIEUX TEMPS
94;0;079;VILLIERS SUR MARNE;;AN;0376;0004;;00341;0052;AV;ANDRE ROUY;54;;S - Sols;54;N - Nu-propriétaire ;PBGMLP;775661069;0 - Personnes morales non remarquables ;8130;IRC;FEDERATION AGIRC-ARRCO
94;0;079;VILLIERS SUR MARNE;;AK;0410;0004;;00225;0953;RUE;DU ONZE NOVEMBRE 1918;54;;AB - Terrains à bâtir;54;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AB;0037;;;00400;0944;AV;NELSON MANDELA;54;;S - Sols;54;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AB;0201;;;00396;1129;RUE;RENE CASSIN;54;;S - Sols;54;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AW;0208;;;00363;0646;BD;JEAN MONNET;54;;AB - Terrains à bâtir;54;P - Propriétaire;PBGNTQ;308213768;9 - Établissements publics ou organismes associés;4110;EPIC;ETS PUBLIC AMENAGEMENT VILLE NOUVELLE
94;0;079;VILLIERS SUR MARNE;;AN;0376;0004;;00341;0052;AV;ANDRE ROUY;54;;S - Sols;54;U - Usufruitier ;PBFZTG;525189700;0 - Personnes morales non remarquables ;6599;SC;FONCIERE DI 01 2011
94;0;079;VILLIERS SUR MARNE;;AN;0375;0006;;00393;0665;IMP;DE LA VALLIERE;55;;S - Sols;55;N - Nu-propriétaire ;PBGMLP;775661069;0 - Personnes morales non remarquables ;8130;IRC;FEDERATION AGIRC-ARRCO
94;0;079;VILLIERS SUR MARNE;;AX;0478;0019;;00253;1090;RUE;DU PROFESSEUR ROUX;55;;S - Sols;55;P - Propriétaire;P99598;315518803;5 - Office HLM;5546;SA;ANTIN RESIDENCES SA HABITAT LOYER MODERE
94;0;079;VILLIERS SUR MARNE;;AB;0092;;;00388;0494;RUE;THEOPHILE GAUTIER;55;;S - Sols;55;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AT;0719;;;00183;0710;AV;DES LUATS;55;;S - Sols;55;P - Propriétaire;PBDWQH;219400793;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR MARNE
94;0;079;VILLIERS SUR MARNE;;AB;0461;;;00379;0187;PL;CHARLES PEGUY;55;;S - Sols;55;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
94;0;079;VILLIERS SUR MARNE;;AN;0375;0006;;00393;0665;IMP;DE LA VALLIERE;55;;S - Sols;55;U - Usufruitier ;PBFZTG;525189700;0 - Personnes morales non remarquables ;6599;SC;FONCIERE DI 01 2011
94;0;079;VILLIERS SUR MARNE;;AR;0038;0063;;00091;0285;RUE;DU CDT LOUIS BOUCHET;56;;S - Sols;56;G - Gérant, mandataire, gestionnaire;PBF7V5;U16046636;0 - Personnes morales non remarquables ;7389;EPA;EPAMARNE
94;0;079;VILLIERS SUR MARNE;;AN;0374;0008;;00393;0665;IMP;DE LA VALLIERE;56;;S - Sols;56;N - Nu-propriétaire ;PBGMLP;775661069;0 - Personnes morales non remarquables ;8130;IRC;FEDERATION AGIRC-ARRCO
94;0;079;VILLIERS SUR MARNE;;AW;0212;;;00029;B029;;LA POINTE;56;;AB - Terrains à bâtir;56;P - Propriétaire;PBGNTQ;308213768;9 - Établissements publics ou organismes associés;4110;EPIC;ETS PUBLIC AMENAGEMENT VILLE NOUVELLE
94;0;079;VILLIERS SUR MARNE;;AR;0038;0063;;00091;0285;RUE;DU CDT LOUIS BOUCHET;56;;S - Sols;56;P - Propriétaire;PBDGWQ;308213768;0 - Personnes morales non remarquables ;4110;EPIC;ETS PUBLIC AMENAGEMENT VILLE NOUVELLE
94;0;079;VILLIERS SUR MARNE;;AW;0082;;;00340;0103;RUE;BENOIT FRACHON;56;;S - Sols;56;P - Propriétaire;PBBXHH;562130666;0 - Personnes morales non remarquables ;5599;SA;ILE-DE-FRANCE CONSTRUCTION DURABLE
