Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
59;0;656;WERVICQ SUD;; A;2522;0027;;00019;0040;ALL;DES ACACIAS;176;;S - Sols;176;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;2523;0029;;00019;0040;ALL;DES ACACIAS;176;;S - Sols;176;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;2524;0031;;00019;0040;ALL;DES ACACIAS;176;;S - Sols;176;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;1441;;;00008;B007;;ENTRE RUE COMINES ET VICTO;177;;S - Sols;177;P - Propriétaire;PBJLG5;245900410;9 - Établissements publics ou organismes associés;7344;MET;METROPOLE EUROPEENNE DE LILLE
59;0;656;WERVICQ SUD;; A;4076;0005;;00068;0650;RUE;ROGER BOUVIER;177;;S - Sols;177;P - Propriétaire;PBCTQG;454501289;5 - Office HLM;5599;SA;TISSERIN HABITAT - SA D'HABITATIONS A LOYER MODERE
59;0;656;WERVICQ SUD;; A;0559;0002;A;00033;0260;RUE;GABRIEL PERI;178;;S - Sols;178;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;1621;;;00007;B006;;ENTRE RUE BOUSBEQUE PASTEU;179;;S - Sols;179;P - Propriétaire;PBDTBD;215906561;4 - Commune;7210;COM;COMMUNE DE WERVICQ SUD
59;0;656;WERVICQ SUD;; A;4070;0017;;00068;0650;RUE;ROGER BOUVIER;179;;S - Sols;179;P - Propriétaire;PBD2KS;491069373;0 - Personnes morales non remarquables ;6540;SCI;SCI ANTBAR
59;0;656;WERVICQ SUD;; A;4074;0009;;00068;0650;RUE;ROGER BOUVIER;180;;S - Sols;180;P - Propriétaire;PBCTQG;454501289;5 - Office HLM;5599;SA;TISSERIN HABITAT - SA D'HABITATIONS A LOYER MODERE
59;0;656;WERVICQ SUD;; A;3524;;;00019;0040;ALL;DES ACACIAS;181;;S - Sols;181;P - Propriétaire;PBC7TT;265906560;4 - Commune;7361;CCAS;CTRE COM ACTION SOCIALE DE WERVICQ-SUD
59;0;656;WERVICQ SUD;; A;2521;0025;;00019;0040;ALL;DES ACACIAS;181;;S - Sols;181;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;2605;;;00012;B011;;LA LYS;182;;S - Sols;182;P - Propriétaire;PBDTBD;215906561;4 - Commune;7210;COM;COMMUNE DE WERVICQ SUD
59;0;656;WERVICQ SUD;; A;0283;;;00006;B005;;ENTRE LYS ET LA RUE DE COM;182;;S - Sols;182;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
59;0;656;WERVICQ SUD;; A;0283;;;00006;B005;;ENTRE LYS ET LA RUE DE COM;182;;S - Sols;182;Z - Gestion d’un bien de l’État ;PBGJ3X;130017791;0 - Personnes morales non remarquables ;7389;EPA;VOIES NAVIGABLES DE FRANCE
59;0;656;WERVICQ SUD;; A;3015;;;00047;0380;ALL;DES LILAS;183;;AB - Terrains à bâtir;183;P - Propriétaire;PBDZDV;U21411474;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE DU GROUPE D'HABITATIONS LA MONTA
59;0;656;WERVICQ SUD;; A;4071;0015;;00068;0650;RUE;ROGER BOUVIER;183;;S - Sols;183;P - Propriétaire;PBCTQG;454501289;5 - Office HLM;5599;SA;TISSERIN HABITAT - SA D'HABITATIONS A LOYER MODERE
59;0;656;WERVICQ SUD;; A;4075;0007;;00068;0650;RUE;ROGER BOUVIER;184;;S - Sols;184;P - Propriétaire;PBCTQG;454501289;5 - Office HLM;5599;SA;TISSERIN HABITAT - SA D'HABITATIONS A LOYER MODERE
59;0;656;WERVICQ SUD;; A;0947;;;00005;B004;;ENTRE LYS ET LA RUE BOUSBE;186;;S - Sols;186;P - Propriétaire;PBJLG5;245900410;9 - Établissements publics ou organismes associés;7344;MET;METROPOLE EUROPEENNE DE LILLE
59;0;656;WERVICQ SUD;; A;0286;;;00039;0320;RUE;DE L INDUSTRIE;187;;S - Sols;187;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
59;0;656;WERVICQ SUD;; A;4875;0010;;00115;0745;CLOS;WISTERIA;187;;AB - Terrains à bâtir;187;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;4886;0032;;00115;0745;CLOS;WISTERIA;187;;AB - Terrains à bâtir;187;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;0286;;;00039;0320;RUE;DE L INDUSTRIE;187;;S - Sols;187;Z - Gestion d’un bien de l’État ;PBDT2G;U23309607;1 - État ;7113;ETAT;ETAT MINISTERE DE L EQUIPEMENT DU LOGEMENT DU TERRITOIRE
59;0;656;WERVICQ SUD;; A;4873;0006;;00115;0745;CLOS;WISTERIA;188;;AB - Terrains à bâtir;188;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;4872;0004;;00115;0745;CLOS;WISTERIA;189;;AB - Terrains à bâtir;189;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;4885;0030;;00115;0745;CLOS;WISTERIA;189;;AB - Terrains à bâtir;189;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;1694;0062;;00033;0260;RUE;GABRIEL PERI;190;;S - Sols;190;P - Propriétaire;PBBL42;378072144;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU NORD
59;0;656;WERVICQ SUD;; A;0299;;;00006;B005;;ENTRE LYS ET LA RUE DE COM;190;;S - Sols;190;P - Propriétaire;PBDTJ6;458505716;0 - Personnes morales non remarquables ;5710;SAS;SA COUSIN FRERES
59;0;656;WERVICQ SUD;; A;0554;0008;;00033;0260;RUE;GABRIEL PERI;190;;S - Sols;190;P - Propriétaire;PBJZB4;828740282;0 - Personnes morales non remarquables ;6540;SCI;SETS
59;0;656;WERVICQ SUD;; A;4881;0022;;00115;0745;CLOS;WISTERIA;190;;AB - Terrains à bâtir;190;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;4884;0028;;00115;0745;CLOS;WISTERIA;190;;AB - Terrains à bâtir;190;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;2525;0033;;00019;0040;ALL;DES ACACIAS;190;;S - Sols;190;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;4889;0007;;00115;0745;CLOS;WISTERIA;192;;AB - Terrains à bâtir;192;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;4880;0020;;00115;0745;CLOS;WISTERIA;192;;AB - Terrains à bâtir;192;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;4882;0024;;00115;0745;CLOS;WISTERIA;192;;AB - Terrains à bâtir;192;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;4709;0128;;00033;0260;RUE;GABRIEL PERI;192;;S - Sols;192;P - Propriétaire;PBJ7SF;835083353;0 - Personnes morales non remarquables ;6540;SCI;ZAZA
59;0;656;WERVICQ SUD;; A;4292;0003;;00102;0712;AV;DES TISSERANDS;193;;S - Sols;193;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;4293;0005;;00102;0712;AV;DES TISSERANDS;193;;S - Sols;193;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;1689;0072;;00033;0260;RUE;GABRIEL PERI;194;;S - Sols;194;P - Propriétaire;PBBL42;378072144;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU NORD
59;0;656;WERVICQ SUD;; A;1688;0074;;00033;0260;RUE;GABRIEL PERI;194;;S - Sols;194;P - Propriétaire;PBBL42;378072144;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU NORD
59;0;656;WERVICQ SUD;; A;4876;0012;;00115;0745;CLOS;WISTERIA;194;;AB - Terrains à bâtir;194;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;4284;0007;;00105;0690;ALL;DES TEINTURIERS;195;;S - Sols;195;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;4291;0001;;00102;0712;AV;DES TISSERANDS;195;;S - Sols;195;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;1691;0068;;00033;0260;RUE;GABRIEL PERI;195;;S - Sols;195;P - Propriétaire;PBBL42;378072144;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU NORD
59;0;656;WERVICQ SUD;; A;4879;0018;;00115;0745;CLOS;WISTERIA;195;;AB - Terrains à bâtir;195;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;2447;0029;;00035;0280;ALL;DES GLYCINES;195;;S - Sols;195;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;4878;0016;;00115;0745;CLOS;WISTERIA;197;;AB - Terrains à bâtir;197;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;2508;0006;;00019;0040;ALL;DES ACACIAS;197;;S - Sols;197;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;;ZC;0045;;;00016;B015;;LE PARADIS;198;;S - Sols;198;P - Propriétaire;P9971D;440117620;0 - Personnes morales non remarquables ;5599;SA;GRTGAZ
59;0;656;WERVICQ SUD;; A;4398;;;00005;B004;;ENTRE LYS ET LA RUE BOUSBE;198;;AG - Terrains d’agrément;198;P - Propriétaire;PBJLG5;245900410;9 - Établissements publics ou organismes associés;7344;MET;METROPOLE EUROPEENNE DE LILLE
59;0;656;WERVICQ SUD;; A;4890;0001;;00115;0745;CLOS;WISTERIA;199;;AB - Terrains à bâtir;199;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;4282;0003;;00105;0690;ALL;DES TEINTURIERS;200;;S - Sols;200;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;4283;0005;;00105;0690;ALL;DES TEINTURIERS;200;;S - Sols;200;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;3048;;;00005;B004;;ENTRE LYS ET LA RUE BOUSBE;200;;J - Jardins;200;P - Propriétaire;PBJ6RG;335231197;0 - Personnes morales non remarquables ;6540;SCI;FRANCOIS RABELAIS
59;0;656;WERVICQ SUD;; A;0507;0015;;00019;0040;ALL;DES ACACIAS;202;;S - Sols;202;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;2448;0031;;00035;0280;ALL;DES GLYCINES;202;;S - Sols;202;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;3875;;;00005;B004;;ENTRE LYS ET LA RUE BOUSBE;203;;T - Terre;203;P - Propriétaire;PBJLG5;245900410;9 - Établissements publics ou organismes associés;7344;MET;METROPOLE EUROPEENNE DE LILLE
59;0;656;WERVICQ SUD;; A;4396;0018;;00106;0714;ALL;DE LA VALLEE D'OR;204;;AG - Terrains d’agrément;204;P - Propriétaire;PBJLG5;245900410;9 - Établissements publics ou organismes associés;7344;MET;METROPOLE EUROPEENNE DE LILLE
59;0;656;WERVICQ SUD;; A;0508;0013;;00019;0040;ALL;DES ACACIAS;205;;S - Sols;205;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;0510;0011;;00019;0040;ALL;DES ACACIAS;207;;S - Sols;207;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;0509;0013;;00019;0040;ALL;DES ACACIAS;207;;S - Sols;207;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;0569;;;00030;0220;RUE;DES FRERES HOLLEBECQUE;207;;S - Sols;207;P - Propriétaire;PBJLG5;245900410;9 - Établissements publics ou organismes associés;7344;MET;METROPOLE EUROPEENNE DE LILLE
59;0;656;WERVICQ SUD;; A;3893;;;00020;0060;RUE;ARISTIDE BRIAND;208;;S - Sols;208;P - Propriétaire;PBKNRF;879971794;0 - Personnes morales non remarquables ;6540;SCI;PARADOU
59;0;656;WERVICQ SUD;; A;2441;0007;;00028;0190;RUE;DES FRERES DEBLAERE;210;;S - Sols;210;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;0485;;;00073;0720;AV;DE LA VICTOIRE;211;;S - Sols;211;P - Propriétaire;PBDV56;379039092;1 - État ;5710;SAS;SOLISELEC GENTILLY
59;0;656;WERVICQ SUD;; A;4470;;;00005;B004;;ENTRE LYS ET LA RUE BOUSBE;212;;S - Sols;212;P - Propriétaire;PBJLG5;245900410;9 - Établissements publics ou organismes associés;7344;MET;METROPOLE EUROPEENNE DE LILLE
59;0;656;WERVICQ SUD;; A;4700;;;00008;B007;;ENTRE RUE COMINES ET VICTO;212;;S - Sols;212;P - Propriétaire;PBJLG5;245900410;9 - Établissements publics ou organismes associés;7344;MET;METROPOLE EUROPEENNE DE LILLE
59;0;656;WERVICQ SUD;; A;3878;;;00005;B004;;ENTRE LYS ET LA RUE BOUSBE;213;;T - Terre;213;P - Propriétaire;PBJLG5;245900410;9 - Établissements publics ou organismes associés;7344;MET;METROPOLE EUROPEENNE DE LILLE
59;0;656;WERVICQ SUD;; A;1243;0040;;00070;0680;AV;DES SPORTS;214;;S - Sols;214;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;4166;0008;;00039;0320;RUE;DE L INDUSTRIE;215;;S - Sols;215;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
59;0;656;WERVICQ SUD;; A;4166;0008;;00039;0320;RUE;DE L INDUSTRIE;215;;S - Sols;215;Z - Gestion d’un bien de l’État ;PBGJ3X;130017791;0 - Personnes morales non remarquables ;7389;EPA;VOIES NAVIGABLES DE FRANCE
59;0;656;WERVICQ SUD;; A;2740;0004;;00049;0409;IMP;LOUIS BRAILLE;216;;S - Sols;216;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;0402;0002;;00030;0220;RUE;DES FRERES HOLLEBECQUE;216;;S - Sols;216;P - Propriétaire;PBKPLP;884077116;0 - Personnes morales non remarquables ;6540;SCI;LEMATI
59;0;656;WERVICQ SUD;; A;4837;;;00116;0186;;DOM DE LA FERME DELMOTTE;216;;AB - Terrains à bâtir;216;P - Propriétaire;PBKD2Z;844029025;0 - Personnes morales non remarquables ;6599;SC;S C I WERVICQ PASTEUR
59;0;656;WERVICQ SUD;; A;4081;0009;;00024;0140;CHE;DU CHATEAU;219;;S - Sols;219;P - Propriétaire;PBCTQG;454501289;5 - Office HLM;5599;SA;TISSERIN HABITAT - SA D'HABITATIONS A LOYER MODERE
59;0;656;WERVICQ SUD;; A;4285;0009;;00105;0690;ALL;DES TEINTURIERS;221;;S - Sols;221;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;3361;;;00069;0660;ALL;DES ROSES;222;;S - Sols;222;P - Propriétaire;PBDTBD;215906561;4 - Commune;7210;COM;COMMUNE DE WERVICQ SUD
59;0;656;WERVICQ SUD;; A;4473;;;00005;B004;;ENTRE LYS ET LA RUE BOUSBE;222;;AG - Terrains d’agrément;222;P - Propriétaire;PBJLG5;245900410;9 - Établissements publics ou organismes associés;7344;MET;METROPOLE EUROPEENNE DE LILLE
59;0;656;WERVICQ SUD;; A;4351;;;00042;0340;RUE;JEAN JAURES;223;;AG - Terrains d’agrément;223;P - Propriétaire;PBDZ3C;484812425;0 - Personnes morales non remarquables ;6540;SCI;WERVICQ MONTAGNE
59;0;656;WERVICQ SUD;;ZA;0003;;;00002;B001;;LE BLATON;225;;T - Terre;225;P - Propriétaire;PBDV5M;U21410616;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT CHEMINS
59;0;656;WERVICQ SUD;; A;2426;0042;B;00033;0260;RUE;GABRIEL PERI;225;;S - Sols;225;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;2428;0044;;00033;0260;RUE;GABRIEL PERI;225;;S - Sols;225;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;2470;0008;;00028;0190;RUE;DES FRERES DEBLAERE;226;;S - Sols;226;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;2748;0010;;00050;0410;RUE;LOUIS BRAILLE;227;;S - Sols;227;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;4688;;;00005;B004;;ENTRE LYS ET LA RUE BOUSBE;227;;PA - Pâtures ou Pâturages;227;P - Propriétaire;PBD2MC;494663891;0 - Personnes morales non remarquables ;6540;SCI;LUSITANO
59;0;656;WERVICQ SUD;; A;4450;;;00005;B004;;ENTRE LYS ET LA RUE BOUSBE;227;;AG - Terrains d’agrément;227;P - Propriétaire;PBJLG5;245900410;9 - Établissements publics ou organismes associés;7344;MET;METROPOLE EUROPEENNE DE LILLE
59;0;656;WERVICQ SUD;; A;4080;0011;;00024;0140;CHE;DU CHATEAU;227;;S - Sols;227;P - Propriétaire;PBCTQG;454501289;5 - Office HLM;5599;SA;TISSERIN HABITAT - SA D'HABITATIONS A LOYER MODERE
59;0;656;WERVICQ SUD;; A;4887;0034;;00115;0745;CLOS;WISTERIA;227;;AB - Terrains à bâtir;227;P - Propriétaire;PBKTDC;885480988;0 - Personnes morales non remarquables ;5560;SA;VILOGIA PREMIUM  S A  COOPERATIVE DE PRODUCTION D'HLM A CAPI
59;0;656;WERVICQ SUD;; A;2504;0014;;00019;0040;ALL;DES ACACIAS;227;;S - Sols;227;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;2496;0043;;00035;0280;ALL;DES GLYCINES;227;;S - Sols;227;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;2425;0042;;00033;0260;RUE;GABRIEL PERI;228;;S - Sols;228;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;2739;0006;;00049;0409;IMP;LOUIS BRAILLE;230;;S - Sols;230;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;2494;0039;;00035;0280;ALL;DES GLYCINES;230;;S - Sols;230;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;4348;;;00042;0340;RUE;JEAN JAURES;230;;AB - Terrains à bâtir;230;P - Propriétaire;PBDZ3C;484812425;0 - Personnes morales non remarquables ;6540;SCI;WERVICQ MONTAGNE
59;0;656;WERVICQ SUD;; A;2495;0041;;00035;0280;ALL;DES GLYCINES;232;;S - Sols;232;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;2493;0037;;00035;0280;ALL;DES GLYCINES;234;;S - Sols;234;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;3735;0020;B;00054;0440;ALL;DES ORMES;235;;S - Sols;235;P - Propriétaire;PBC7TT;265906560;4 - Commune;7361;CCAS;CTRE COM ACTION SOCIALE DE WERVICQ-SUD
59;0;656;WERVICQ SUD;; A;2427;0044;;00033;0260;RUE;GABRIEL PERI;235;;S - Sols;235;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;2429;0046;;00033;0260;RUE;GABRIEL PERI;235;;S - Sols;235;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;2424;0040;B;00033;0260;RUE;GABRIEL PERI;236;;S - Sols;236;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;4150;;;00016;B015;;LE PARADIS;239;;AB - Terrains à bâtir;239;P - Propriétaire;PBDZQL;424338275;0 - Personnes morales non remarquables ;6540;SCI;SCI 102 LA MADELEINE
59;0;656;WERVICQ SUD;; A;0506;0017;;00019;0040;ALL;DES ACACIAS;240;;S - Sols;240;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;3764;0062;;00020;0060;RUE;ARISTIDE BRIAND;240;;S - Sols;240;P - Propriétaire;PBHQNG;524541885;0 - Personnes morales non remarquables ;6599;SC;SC TD 2010
59;0;656;WERVICQ SUD;; A;2778;0010;;00061;0570;RUE;PIERRE ET MARIE CURIE;242;;S - Sols;242;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;2992;;;00007;B006;;ENTRE RUE BOUSBEQUE PASTEU;243;;AG - Terrains d’agrément;243;P - Propriétaire;PBDTBD;215906561;4 - Commune;7210;COM;COMMUNE DE WERVICQ SUD
59;0;656;WERVICQ SUD;; A;2490;;;00058;0520;AV;DU PEUPLE BELGE;244;;S - Sols;244;P - Propriétaire;PBDTLD;U18285151;5 - Office HLM;5599;SA;SA TOURQUENNOISE D HLM
59;0;656;WERVICQ SUD;; A;1013;5002;;00070;0680;AV;DES SPORTS;246;;S - Sols;246;P - Propriétaire;PBDTBD;215906561;4 - Commune;7210;COM;COMMUNE DE WERVICQ SUD
59;0;656;WERVICQ SUD;; A;1645;;;00008;B007;;ENTRE RUE COMINES ET VICTO;246;;S - Sols;246;P - Propriétaire;PBKTQH;890102429;0 - Personnes morales non remarquables ;5710;SAS;SATA AFFICHAGE
59;0;656;WERVICQ SUD;; A;2777;0008;;00061;0570;RUE;PIERRE ET MARIE CURIE;247;;S - Sols;247;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;2862;0046;;00065;0620;AV;DU RIVAGE;247;;S - Sols;247;P - Propriétaire;PBJXRB;378072144;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU NORD
59;0;656;WERVICQ SUD;; A;2592;0026;;00053;0425;RUE;MOZART;248;;S - Sols;248;P - Propriétaire;PBKGBL;886380526;5 - Office HLM;5599;SA;3F NOTRE LOGIS
59;0;656;WERVICQ SUD;; A;3738;0067;;00039;0320;RUE;DE L INDUSTRIE;248;;S - Sols;248;P - Propriétaire;PBDV3Z;432325371;0 - Personnes morales non remarquables ;6540;SCI;SCI N C L
59;0;656;WERVICQ SUD;; A;3620;;;00016;B015;;LE PARADIS;249;;S - Sols;249;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;2465;0014;;00028;0190;RUE;DES FRERES DEBLAERE;250;;S - Sols;250;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
59;0;656;WERVICQ SUD;; A;4347;;;00042;0340;RUE;JEAN JAURES;250;;AB - Terrains à bâtir;250;P - Propriétaire;PBDZ3C;484812425;0 - Personnes morales non remarquables ;6540;SCI;WERVICQ MONTAGNE
59;0;656;WERVICQ SUD;; A;2497;0045;;00035;0280;ALL;DES GLYCINES;252;;S - Sols;252;P - Propriétaire;PBH842;475680815;5 - Office HLM;5699;SA;VILOGIA SOCIETE ANONYME D'HLM
