Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
12;0;287;VAILHOURLES;; A;0704;;;00190;B190;;PEPEVIT;2352;;P - Prés;2352;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; F;1157;;;00175;B175;;LE MOURTIER;2370;;P - Prés;2370;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; A;0911;;;00054;B054;;CHAMP DE GAYRE;2380;;P - Prés;2380;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; A;0755;;;00087;B087;;COMBRASSAS;2380;;T - Terre;2380;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; A;1493;;;00164;B164;;LE MAS NEUF;2390;;BS - Taillis sous Futaies;2390;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; F;1154;;;00175;B175;;LE MOURTIER;2410;;T - Terre;2410;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; F;0371;;;00209;B209;;PUECH D ELBES;2410;;P - Prés;2410;P - Propriétaire;PBCBJT;411384829;3 - Département ;6540;SCI;LA FARLETTE
12;0;287;VAILHOURLES;; A;1044;;;00085;B085;;LA COMBETTE;2422;;T - Terre;2422;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; F;1143;;;00008;B008;;BARRAT;2440;;T - Terre;2440;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; B;0513;;;00149;B149;;LESTANG;2450;;T - Terre;2450;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; G;0107;;;00189;B189;;PELLABORIE;2460;;L - Landes;2460;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; A;1618;;;00257;B257;;LES YAGANTS;2470;;BS - Taillis sous Futaies;2470;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; G;0483;;;00121;B121;;GABACH;2471;;BS - Taillis sous Futaies;2471;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; A;0749;;;00087;B087;;COMBRASSAS;2490;;T - Terre;2490;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; G;0140;;;00189;B189;;PELLABORIE;2517;;L - Landes;2517;P - Propriétaire;PBC7DS;U32990871;0 - Personnes morales non remarquables ;6599;SC;JOULIE LU FAMILY
12;0;287;VAILHOURLES;; A;1037;;;00085;B085;;LA COMBETTE;2520;;BS - Taillis sous Futaies;2520;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; A;0725;;;00218;B218;;LA RIVIERE;2520;;P - Prés;2520;P - Propriétaire;PBCVLG;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; A;1656;;;00257;B257;;LES YAGANTS;2530;;L - Landes;2530;P - Propriétaire;PBCNKX;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; F;0328;;;00219;B219;;LES RIVIERES;2540;;P - Prés;2540;P - Propriétaire;PBCXCP;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
12;0;287;VAILHOURLES;; F;1138;;;00008;B008;;BARRAT;2579;;L - Landes;2579;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; E;0172;;;00146;B146;;LABAUR;2600;;BF - Futaies Feuillues;2600;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; B;1203;;;00066;B066;;LES CLAUSASSES;2620;;L - Landes;2620;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
12;0;287;VAILHOURLES;; B;1203;;;00066;B066;;LES CLAUSASSES;2620;;L - Landes;2620;Z - Gestion d’un bien de l’État ;PBB9TH;U26071624;1 - État ;7113;ETAT;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
12;0;287;VAILHOURLES;; A;1558;;;00005;B005;;LES AURIOLS;2630;;BS - Taillis sous Futaies;2630;P - Propriétaire;PBCNKX;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; A;0916;;;00054;B054;;CHAMP DE GAYRE;2641;;P - Prés;2641;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; D;0470;;;00107;B107;;LES DEVEZES;2644;;L - Landes;2644;P - Propriétaire;PBC6SV;751543786;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA CONQUE
12;0;287;VAILHOURLES;; B;0416;;;00245;B245;;TOURROUN;2680;;P - Prés;2680;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; B;0084;;;00207;B207;;PUECH AURIOL;2750;;L - Landes;2750;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; A;1055;;;00085;B085;;LA COMBETTE;2750;;BS - Taillis sous Futaies;2750;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; A;1668;;;00083;B083;;COMBEFOL;2758;;BT - Taillis simples;2758;P - Propriétaire;PBCNKX;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; B;0506;;;00149;B149;;LESTANG;2773;;L - Landes;2773;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; B;0512;;;00149;B149;;LESTANG;2800;;T - Terre;2800;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; A;0754;;;00087;B087;;COMBRASSAS;2800;;P - Prés;2800;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; A;0753;;;00087;B087;;COMBRASSAS;2810;;P - Prés;2810;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; D;0394;;;00107;B107;;LES DEVEZES;2820;;T - Terre;2820;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; E;0429;;;00146;B146;;LABAUR;2858;;P - Prés;2858;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; A;0702;;;00190;B190;;PEPEVIT;2860;;P - Prés;2860;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; A;1666;;;00083;B083;;COMBEFOL;2861;;L - Landes;2861;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; A;0926;;;00054;B054;;CHAMP DE GAYRE;2912;;T - Terre;2912;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; B;0508;;;00149;B149;;LESTANG;2950;;L - Landes;2950;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; A;1026;;;00256;B256;;LA VIGNASSE;2951;;BS - Taillis sous Futaies;2951;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; E;0134;;;00252;B252;;LES VERDIES;2964;;T - Terre;2964;P - Propriétaire;PBC7BM;U32972597;0 - Personnes morales non remarquables ;6599;SC;CLOMAT
12;0;287;VAILHOURLES;; A;1616;;;00157;B157;;LES MARIONETTES;2970;;T - Terre;2970;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; F;0964;;;00017;B017;;LE BOSC;2990;;P - Prés;2990;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; A;1023;;;00256;B256;;LA VIGNASSE;2990;;BS - Taillis sous Futaies;2990;P - Propriétaire;PBCFTQ;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; A;0720;;;00218;B218;;LA RIVIERE;3010;;P - Prés;3010;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; A;0694;;;00190;B190;;PEPEVIT;3018;;BS - Taillis sous Futaies;3018;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; G;0043;;;00048;B048;;LE CAUSSOU;3030;;T - Terre;3030;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; A;1012;;;00196;B196;;LE PLANTOU;3030;;BT - Taillis simples;3030;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; F;1324;;;00209;B209;;PUECH D ELBES;3037;;S - Sols;3037;P - Propriétaire;PBCBJT;411384829;3 - Département ;6540;SCI;LA FARLETTE
12;0;287;VAILHOURLES;; A;1787;;;00095;B095;;LE COUDERC;3085;;L - Landes;3085;P - Propriétaire;PBCVLG;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; G;0030;;;00017;B017;;LE BOSC;3120;;BS - Taillis sous Futaies;3120;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; B;0515;;;00149;B149;;LESTANG;3120;;BT - Taillis simples;3120;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; F;0963;;;00017;B017;;LE BOSC;3120;;T - Terre;3120;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; D;0164;;;00074;B074;;CLOUP ANIAL;3120;;BS - Taillis sous Futaies;3120;P - Propriétaire;PBCBDD;411015720;0 - Personnes morales non remarquables ;6540;SCI;SCI LA BORIE HAUTE
12;0;287;VAILHOURLES;; F;0316;;;00247;B247;;LE TUQUET;3141;;T - Terre;3141;P - Propriétaire;PBCXCP;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
12;0;287;VAILHOURLES;; F;0379;;;00209;B209;;PUECH D ELBES;3174;;L - Landes;3174;P - Propriétaire;PBCBJT;411384829;3 - Département ;6540;SCI;LA FARLETTE
12;0;287;VAILHOURLES;; A;1795;;;00095;B095;;LE COUDERC;3196;;P - Prés;3196;P - Propriétaire;PBCVLG;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; B;0120;;;00228;B228;;RUISSEAU DU MERLE;3199;;BF - Futaies Feuillues;3199;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; I;0389;;;00147;B147;;LAVERNHE;3199;;L - Landes;3199;P - Propriétaire;PBB8WP;U26057775;4 - Commune;7313;COLL;SECTION DE LAVERNHE
12;0;287;VAILHOURLES;; B;0159;;;00059;B059;;CHAMP VIEUX;3200;;BF - Futaies Feuillues;3200;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; B;1439;;;00149;B149;;LESTANG;3208;;L - Landes;3208;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; G;0076;;;00189;B189;;PELLABORIE;3210;;T - Terre;3210;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; A;1020;;;00256;B256;;LA VIGNASSE;3230;;T - Terre;3230;P - Propriétaire;PBCFTQ;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; A;1018;;;00256;B256;;LA VIGNASSE;3240;;T - Terre;3240;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; E;0300;;;00149;B149;;LESTANG;3240;;P - Prés;3240;P - Propriétaire;PBCWRM;U19051678;0 - Personnes morales non remarquables ;9220;ASS;HARMONIE ET NATURE
12;0;287;VAILHOURLES;; A;1800;;;00095;B095;;LE COUDERC;3246;;P - Prés;3246;P - Propriétaire;PBCVLG;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; D;1057;;;00067;B067;;LE CLAUX;3288;;S - Sols;3288;P - Propriétaire;PBCBDG;313485187;0 - Personnes morales non remarquables ;5710;SAS;TRANSPORTS GEORGES PORTAL
12;0;287;VAILHOURLES;; G;0097;;;00189;B189;;PELLABORIE;3300;;T - Terre;3300;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; E;0174;;;00146;B146;;LABAUR;3350;;BF - Futaies Feuillues;3350;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; A;1061;;;00053;B053;;LE CHAMP;3350;;L - Landes;3350;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; B;0412;;;00245;B245;;TOURROUN;3410;;P - Prés;3410;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; B;0144;;;00227;B227;;RUISSEAU DE LA VACHE;3430;;BS - Taillis sous Futaies;3430;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; A;0722;;;00218;B218;;LA RIVIERE;3430;;P - Prés;3430;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; B;0085;;;00207;B207;;PUECH AURIOL;3440;;BS - Taillis sous Futaies;3440;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; F;1137;;;00008;B008;;BARRAT;3446;;T - Terre;3446;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; A;0917;;;00054;B054;;CHAMP DE GAYRE;3450;;P - Prés;3450;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; B;0142;;;00227;B227;;RUISSEAU DE LA VACHE;3480;;BF - Futaies Feuillues;3480;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; F;1322;;;00209;B209;;PUECH D ELBES;3520;;P - Prés;3520;P - Propriétaire;PBCBJT;411384829;3 - Département ;6540;SCI;LA FARLETTE
12;0;287;VAILHOURLES;; E;0395;;;00252;B252;;LES VERDIES;3525;;BF - Futaies Feuillues;3525;P - Propriétaire;PBC6SV;751543786;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA CONQUE
12;0;287;VAILHOURLES;; B;0463;;;00062;B062;;LA CHAPELLE;3530;;L - Landes;3530;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; A;1025;;;00256;B256;;LA VIGNASSE;3530;;BS - Taillis sous Futaies;3530;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; A;1801;;;00095;B095;;LE COUDERC;3586;;P - Prés;3586;P - Propriétaire;PBCVLG;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; F;0356;;;00002;B002;;LES ANDRIEUX;3590;;T - Terre;3590;P - Propriétaire;PBCBJT;411384829;3 - Département ;6540;SCI;LA FARLETTE
12;0;287;VAILHOURLES;; D;0037;;;00025;B025;;BRAS DE L HOMME;3590;;L - Landes;3590;P - Propriétaire;PBCBDD;411015720;0 - Personnes morales non remarquables ;6540;SCI;SCI LA BORIE HAUTE
12;0;287;VAILHOURLES;; A;1057;;;00085;B085;;LA COMBETTE;3600;;BS - Taillis sous Futaies;3600;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; F;0357;;;00002;B002;;LES ANDRIEUX;3610;;T - Terre;3610;P - Propriétaire;PBCBJT;411384829;3 - Département ;6540;SCI;LA FARLETTE
12;0;287;VAILHOURLES;; A;0788;;;00095;B095;;LE COUDERC;3650;;P - Prés;3650;P - Propriétaire;PBCVLG;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; F;0385;;;00209;B209;;PUECH D ELBES;3676;;L - Landes;3676;P - Propriétaire;PBCBJT;411384829;3 - Département ;6540;SCI;LA FARLETTE
12;0;287;VAILHOURLES;; F;0327;;;00219;B219;;LES RIVIERES;3680;;BS - Taillis sous Futaies;3680;P - Propriétaire;PBCXCP;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
12;0;287;VAILHOURLES;; A;1039;;;00085;B085;;LA COMBETTE;3700;;L - Landes;3700;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; A;1608;;;00157;B157;;LES MARIONETTES;3700;;T - Terre;3700;P - Propriétaire;PBCFTQ;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; A;1626;;;00257;B257;;LES YAGANTS;3710;;BS - Taillis sous Futaies;3710;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; B;1102;;;00212;B212;;PUECH POLAT;3748;;BT - Taillis simples;3748;P - Propriétaire;PBCXP5;830634275;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE LA VAYSSE
12;0;287;VAILHOURLES;; G;0028;;;00017;B017;;LE BOSC;3790;;L - Landes;3790;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; F;0457;;;00216;B216;;LE REBAU;3800;;P - Prés;3800;P - Propriétaire;PBCBJT;411384829;3 - Département ;6540;SCI;LA FARLETTE
12;0;287;VAILHOURLES;; F;0355;;;00002;B002;;LES ANDRIEUX;3840;;T - Terre;3840;P - Propriétaire;PBCBJT;411384829;3 - Département ;6540;SCI;LA FARLETTE
12;0;287;VAILHOURLES;; E;0193;;;00146;B146;;LABAUR;3857;;L - Landes;3857;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; A;1021;;;00256;B256;;LA VIGNASSE;3860;;L - Landes;3860;P - Propriétaire;PBCFTQ;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; B;0205;;;00222;B222;;ROMALIOUX;3870;;T - Terre;3870;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; A;1053;;;00085;B085;;LA COMBETTE;3870;;BS - Taillis sous Futaies;3870;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; B;0176;;;00231;B231;;LES SALES;3911;;T - Terre;3911;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; F;1230;;;00216;B216;;LE REBAU;3922;;BS - Taillis sous Futaies;3922;P - Propriétaire;PBCBJT;411384829;3 - Département ;6540;SCI;LA FARLETTE
12;0;287;VAILHOURLES;; B;0511;;;00149;B149;;LESTANG;3955;;BS - Taillis sous Futaies;3955;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; A;0723;;;00218;B218;;LA RIVIERE;4070;;P - Prés;4070;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; E;0379;;;00091;B091;;LA CONQUE;4080;;P - Prés;4080;P - Propriétaire;PBC6SV;751543786;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA CONQUE
12;0;287;VAILHOURLES;; D;0414;;;00107;B107;;LES DEVEZES;4110;;BS - Taillis sous Futaies;4110;P - Propriétaire;PBCBDD;411015720;0 - Personnes morales non remarquables ;6540;SCI;SCI LA BORIE HAUTE
12;0;287;VAILHOURLES;; D;0014;;;00025;B025;;BRAS DE L HOMME;4120;;BS - Taillis sous Futaies;4120;P - Propriétaire;PBC6SV;751543786;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA CONQUE
12;0;287;VAILHOURLES;; B;0965;;;00034;B034;;CAMP GRAND;4126;;P - Prés;4126;P - Propriétaire;PBC4B3;497817098;0 - Personnes morales non remarquables ;6533;GAEC;DE TIBOURE
12;0;287;VAILHOURLES;; E;0212;;;00146;B146;;LABAUR;4180;;P - Prés;4180;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; B;0611;;;00205;B205;;PRES DE SALES;4200;;P - Prés;4200;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; B;0201;;;00222;B222;;ROMALIOUX;4220;;BS - Taillis sous Futaies;4220;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; F;0390;;;00209;B209;;PUECH D ELBES;4220;;P - Prés;4220;P - Propriétaire;PBCBJT;411384829;3 - Département ;6540;SCI;LA FARLETTE
12;0;287;VAILHOURLES;; F;0382;;;00209;B209;;PUECH D ELBES;4237;;L - Landes;4237;P - Propriétaire;PBCBJT;411384829;3 - Département ;6540;SCI;LA FARLETTE
12;0;287;VAILHOURLES;; A;0757;;;00087;B087;;COMBRASSAS;4270;;T - Terre;4270;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; B;1179;;;00153;B153;;MAJOUNELLE;4339;;T - Terre;4339;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
12;0;287;VAILHOURLES;; B;1179;;;00153;B153;;MAJOUNELLE;4339;;T - Terre;4339;Z - Gestion d’un bien de l’État ;PBB9TH;U26071624;1 - État ;7113;ETAT;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
12;0;287;VAILHOURLES;; A;0724;;;00218;B218;;LA RIVIERE;4350;;BF - Futaies Feuillues;4350;P - Propriétaire;PBCVLG;417805843;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE GERARD ASTOUL
12;0;287;VAILHOURLES;; B;0507;;;00149;B149;;LESTANG;4360;;L - Landes;4360;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; F;0967;;;00017;B017;;LE BOSC;4360;;T - Terre;4360;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
12;0;287;VAILHOURLES;; A;1019;;;00256;B256;;LA VIGNASSE;4360;;BT - Taillis simples;4360;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; A;1179;;;00052;B052;;LES CAYROUX;4370;;L - Landes;4370;P - Propriétaire;PBCBD2;412321010;0 - Personnes morales non remarquables ;6598;EARL;GERARD ASTOUL
12;0;287;VAILHOURLES;; E;0301;;;00149;B149;;LESTANG;4390;;P - Prés;4390;P - Propriétaire;PBCWRM;U19051678;0 - Personnes morales non remarquables ;9220;ASS;HARMONIE ET NATURE
12;0;287;VAILHOURLES;; G;0048;;;00048;B048;;LE CAUSSOU;4410;;BS - Taillis sous Futaies;4410;P - Propriétaire;PBB8QP;211202874;4 - Commune;7210;COM;COMMUNE DE VAILHOURLES
12;0;287;VAILHOURLES;; B;0167;;;00231;B231;;LES SALES;4430;;BT - Taillis simples;4430;P - Propriétaire;PBC39S;901204867;0 - Personnes morales non remarquables ;6534;GFA;DU MAS DE BARRAT
