Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
63;0;441;VALCIVIERES;; C;1260;;;00189;B189;;MONTOUROUX;2;;L - Landes;2;P - Propriétaire;PBFF89;894291657;0 - Personnes morales non remarquables ;6540;SCI;AUBERCAN
63;0;441;VALCIVIERES;; A;1518;;;00208;B208;;LE PLAT DE LIGUT;3;;BR - Futaies résineuses;3;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2293;;;00101;B101;;FENIER;3;;L - Landes;3;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2129;;;00007;B007;;LA BERNARDIE;4;;L - Landes;4;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2411;;;00007;B007;;LA BERNARDIE;4;;P - Prés;4;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1572;;;00137;B137;;LA JAVARDIE;4;;S - Sols;4;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;0160;;;00186;B186;;MONTCHAUD;4;;S - Sols;4;P - Propriétaire;PBDBMB;U27211543;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT D'ELECTRICITE INTERCOMMUNAL DE LA VALLEE MOYENNE DE
63;0;441;VALCIVIERES;; B;2152;;;00139;B139;;LA JURINIE;5;;S - Sols;5;P - Propriétaire;PBCC72;226300010;3 - Département ;7220;DEPT;DEPARTEMENT DU PUY DE DOME
63;0;441;VALCIVIERES;; A;1127;;;00125;B125;;GRANGETTE;5;;S - Sols;5;P - Propriétaire;PBDDD2;U27218519;4 - Commune;7313;COLL;SECTION DES GDES ET PTES VERSADES
63;0;441;VALCIVIERES;; D;1253;;;00058;B058;;LE CHATEAU D EN BAS;5;;S - Sols;5;P - Propriétaire;PBDBMB;U27211543;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT D'ELECTRICITE INTERCOMMUNAL DE LA VALLEE MOYENNE DE
63;0;441;VALCIVIERES;; B;2272;;;00027;B027;;LA BOISSADIE;6;;PA - Pâtures ou Pâturages;6;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2285;;;00101;B101;;FENIER;7;;P - Prés;7;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1546;;;00125;B125;;GRANGETTE;7;;P - Prés;7;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;0727;;;00272;B272;;LE BOURG;7;;S - Sols;7;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2153;;;00139;B139;;LA JURINIE;7;;S - Sols;7;P - Propriétaire;PBCC72;226300010;3 - Département ;7220;DEPT;DEPARTEMENT DU PUY DE DOME
63;0;441;VALCIVIERES;; C;1258;;;00189;B189;;MONTOUROUX;8;;L - Landes;8;P - Propriétaire;PBFF89;894291657;0 - Personnes morales non remarquables ;6540;SCI;AUBERCAN
63;0;441;VALCIVIERES;; A;1508;;;00208;B208;;LE PLAT DE LIGUT;8;;BR - Futaies résineuses;8;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2413;;;00007;B007;;LA BERNARDIE;8;;PA - Pâtures ou Pâturages;8;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1481;;;00182;B182;;MEYMONT;8;;S - Sols;8;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1619;;;00137;B137;;LA JAVARDIE;9;;BR - Futaies résineuses;9;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2198;;;00027;B027;;LA BOISSADIE;9;;S - Sols;9;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2316;;;00052;B052;;LES CHARMELLES;10;;BR - Futaies résineuses;10;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2207;;;00230;B230;;RIMBAUD;10;;S - Sols;10;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1153;;;00122;B122;;LES GRANDES VERSADES;10;;S - Sols;10;P - Propriétaire;PBDDD2;U27218519;4 - Commune;7313;COLL;SECTION DES GDES ET PTES VERSADES
63;0;441;VALCIVIERES;; C;0655;;;00203;B203;;LE PERRIER;10;;S - Sols;10;P - Propriétaire;PBDBMB;U27211543;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT D'ELECTRICITE INTERCOMMUNAL DE LA VALLEE MOYENNE DE
63;0;441;VALCIVIERES;; A;0261;;;00234;B234;;LE SAGNAT;10;;S - Sols;10;P - Propriétaire;PBDBMB;U27211543;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT D'ELECTRICITE INTERCOMMUNAL DE LA VALLEE MOYENNE DE
63;0;441;VALCIVIERES;; C;1264;;;00189;B189;;MONTOUROUX;11;;BT - Taillis simples;11;P - Propriétaire;PBFF89;894291657;0 - Personnes morales non remarquables ;6540;SCI;AUBERCAN
63;0;441;VALCIVIERES;; D;2261;;;00098;B098;;LE FAUD;11;;P - Prés;11;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2382;;;00259;B259;;LES TEYRIAS;11;;P - Prés;11;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2224;;;00044;B044;;LA CARTALADE;11;;PA - Pâtures ou Pâturages;11;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2151;;;00003;B003;;L ARTAUDIE;11;;S - Sols;11;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2323;;;00213;B213;;LE PONT D ALBAFONT;11;;S - Sols;11;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2377;;;00259;B259;;LES TEYRIAS;11;;S - Sols;11;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2187;;;00230;B230;;RIMBAUD;11;;T - Terre;11;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;0460;;;00080;B080;;LA COTE;11;;L - Landes;11;P - Propriétaire;PBDFQ6;U18097293;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE KRL
63;0;441;VALCIVIERES;; D;2229;;;00079;B079;;COTAPET VERSANT NORD EST;12;;BT - Taillis simples;12;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2331;;;00213;B213;;LE PONT D ALBAFONT;12;;P - Prés;12;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2256;;;00186;B186;;MONTCHAUD;12;;PA - Pâtures ou Pâturages;12;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2348;;;00221;B221;;PRE GRAND;12;;S - Sols;12;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;0761;;;00272;B272;;LE BOURG;13;;L - Landes;13;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2281;;;00101;B101;;FENIER;13;;P - Prés;13;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1698;;;00033;B033;;LE BROUILLARD;13;;PA - Pâtures ou Pâturages;13;P - Propriétaire;PBDFVQ;U15199857;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE SEQUOIA
63;0;441;VALCIVIERES;; C;1265;;;00189;B189;;MONTOUROUX;14;;BT - Taillis simples;14;P - Propriétaire;PBFF89;894291657;0 - Personnes morales non remarquables ;6540;SCI;AUBERCAN
63;0;441;VALCIVIERES;; D;2134;;;00252;B252;;LE SUC;14;;P - Prés;14;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2263;;;00058;B058;;LE CHATEAU D EN BAS;14;;T - Terre;14;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2188;;;00100;B100;;LA FAYE;14;;T - Terre;14;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2236;;;00078;B078;;COTAPET VERSANT NORD;15;;BT - Taillis simples;15;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; C;1280;;;00263;B263;;LA TRONCHERE;15;;BT - Taillis simples;15;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2329;;;00213;B213;;LE PONT D ALBAFONT;15;;P - Prés;15;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2194;;;00230;B230;;RIMBAUD;15;;P - Prés;15;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2139;;;00052;B052;;LES CHARMELLES;15;;PA - Pâtures ou Pâturages;15;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2285;;;00214;B214;;LA POUILLE;15;;PA - Pâtures ou Pâturages;15;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;0812;;;00091;B091;;LES CUBERTS;15;;S - Sols;15;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1348;;;00173;B173;;LA LONGE;15;;BR - Futaies résineuses;15;P - Propriétaire;PBD8SD;830051942;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER D'ANGELE
63;0;441;VALCIVIERES;; D;2171;;;00003;B003;;L ARTAUDIE;16;;L - Landes;16;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;0738;;;00272;B272;;LE BOURG;16;;L - Landes;16;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; C;1316;;;00070;B070;;LES CLEVADOUX;16;;T - Terre;16;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; C;1272;;;00041;B041;;LES BUGHEAUX;17;;P - Prés;17;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2196;;;00230;B230;;RIMBAUD;17;;P - Prés;17;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2415;;;00007;B007;;LA BERNARDIE;17;;PA - Pâtures ou Pâturages;17;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1532;;;00204;B204;;LES PETITES VERSADES;17;;PA - Pâtures ou Pâturages;17;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2235;;;00077;B077;;COTAPET OUEST;18;;S - Sols;18;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2333;;;00228;B228;;LE PUY;18;;T - Terre;18;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; C;1290;;;00089;B089;;LA CROIX DU PERRIER;19;;PA - Pâtures ou Pâturages;19;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;0459;;;00080;B080;;LA COTE;19;;L - Landes;19;P - Propriétaire;PBDFQ6;U18097293;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE KRL
63;0;441;VALCIVIERES;; D;2284;;;00214;B214;;LA POUILLE;20;;PA - Pâtures ou Pâturages;20;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2279;;;00101;B101;;FENIER;22;;S - Sols;22;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;0749;;;00272;B272;;LE BOURG;22;;S - Sols;22;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2309;;;00207;B207;;LA PIERRE;23;;P - Prés;23;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2234;;;00077;B077;;COTAPET OUEST;24;;S - Sols;24;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1530;;;00204;B204;;LES PETITES VERSADES;25;;P - Prés;25;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2314;;;00183;B183;;MEYRAND;25;;PA - Pâtures ou Pâturages;25;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;1757;;;00032;B032;;LE BREU;25;;E - Eaux;25;P - Propriétaire;PBDC8V;U27215736;4 - Commune;7313;COLL;SECTION DE THIOLERETTE
63;0;441;VALCIVIERES;; A;1516;;;00208;B208;;LE PLAT DE LIGUT;26;;BR - Futaies résineuses;26;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2141;;;00003;B003;;L ARTAUDIE;26;;PA - Pâtures ou Pâturages;26;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; C;1268;;;00189;B189;;MONTOUROUX;26;;S - Sols;26;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2511;;;00102;B102;;LES FERRANDIAS;27;;BR - Futaies résineuses;27;P - Propriétaire;PBD73Q;390711604;9 - Établissements publics ou organismes associés;4140;EPIC;ETABLISSEMENT PUBLIC FONCIER SMAF AUVERGNE
63;0;441;VALCIVIERES;; D;2410;;;00007;B007;;LA BERNARDIE;28;;S - Sols;28;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1548;;;00122;B122;;LES GRANDES VERSADES;29;;P - Prés;29;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; C;1261;;;00189;B189;;MONTOUROUX;30;;L - Landes;30;P - Propriétaire;PBFF89;894291657;0 - Personnes morales non remarquables ;6540;SCI;AUBERCAN
63;0;441;VALCIVIERES;; D;0461;;;00080;B080;;LA COTE;30;;L - Landes;30;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2266;;;00100;B100;;LA FAYE;30;;PA - Pâtures ou Pâturages;30;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; C;1117;;;00047;B047;;LE CHAMBONNET;30;;S - Sols;30;P - Propriétaire;PBFC9S;348512831;0 - Personnes morales non remarquables ;5710;SAS;E L P  BOIS
63;0;441;VALCIVIERES;; D;2287;;;00214;B214;;LA POUILLE;31;;L - Landes;31;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2289;;;00214;B214;;LA POUILLE;32;;PA - Pâtures ou Pâturages;32;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2440;;;00003;B003;;L ARTAUDIE;32;;S - Sols;32;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1622;;;00137;B137;;LA JAVARDIE;33;;P - Prés;33;N - Nu-propriétaire ;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1520;;;00208;B208;;LE PLAT DE LIGUT;33;;BR - Futaies résineuses;33;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1538;;;00125;B125;;GRANGETTE;33;;P - Prés;33;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2193;;;00230;B230;;RIMBAUD;33;;S - Sols;33;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2385;;;00007;B007;;LA BERNARDIE;33;;T - Terre;33;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1708;;;00121;B121;;LA GRANDE PIECE;33;;P - Prés;33;P - Propriétaire;PBFC3Q;838867323;0 - Personnes morales non remarquables ;5710;SAS;HIVORY
63;0;441;VALCIVIERES;; D;2216;;;00194;B194;;LE MOULIN DE L AGEN;34;;PA - Pâtures ou Pâturages;34;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2291;;;00101;B101;;FENIER;35;;L - Landes;35;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2337;;;00213;B213;;LE PONT D ALBAFONT;35;;P - Prés;35;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2213;;;00230;B230;;RIMBAUD;35;;S - Sols;35;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2375;;;00259;B259;;LES TEYRIAS;35;;T - Terre;35;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2222;;;00027;B027;;LA BOISSADIE;36;;PA - Pâtures ou Pâturages;36;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; C;1266;;;00189;B189;;MONTOUROUX;37;;S - Sols;37;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2252;;;00194;B194;;LE MOULIN DE L AGEN;38;;PA - Pâtures ou Pâturages;38;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2269;;;00058;B058;;LE CHATEAU D EN BAS;38;;T - Terre;38;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2283;;;00101;B101;;FENIER;38;;T - Terre;38;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2405;;;00007;B007;;LA BERNARDIE;40;;BR - Futaies résineuses;40;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2419;;;00065;B065;;LES CHERS;40;;T - Terre;40;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; C;0928;;;00061;B061;;CHAUSSIGNAT;40;;BT - Taillis simples;40;P - Propriétaire;PBDDNP;U18094660;4 - Commune;7313;COLL;SECTION DU PERRIER
63;0;441;VALCIVIERES;; D;2352;;;00106;B106;;FOUGEROUX;41;;BT - Taillis simples;41;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;1490;;;00001;B001;;ALBAFONT;41;;L - Landes;41;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2215;;;00194;B194;;LE MOULIN DE L AGEN;41;;S - Sols;41;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2190;;;00100;B100;;LA FAYE;42;;L - Landes;42;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2403;;;00007;B007;;LA BERNARDIE;42;;PA - Pâtures ou Pâturages;42;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;0584;;;00066;B066;;LA CHEVALEYRE;42;;E - Eaux;42;P - Propriétaire;PBDCHB;U18098470;4 - Commune;7313;COLL;SECTION DE LA CHEVALEYRE
63;0;441;VALCIVIERES;; B;2274;;;00027;B027;;LA BOISSADIE;43;;PA - Pâtures ou Pâturages;43;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2267;;;00058;B058;;LE CHATEAU D EN BAS;43;;T - Terre;43;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2153;;;00003;B003;;L ARTAUDIE;44;;L - Landes;44;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2203;;;00027;B027;;LA BOISSADIE;44;;P - Prés;44;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2387;;;00259;B259;;LES TEYRIAS;45;;PA - Pâtures ou Pâturages;45;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1624;;;00137;B137;;LA JAVARDIE;47;;BR - Futaies résineuses;47;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1626;;;00137;B137;;LA JAVARDIE;47;;BT - Taillis simples;47;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2144;;;00003;B003;;L ARTAUDIE;47;;L - Landes;47;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2265;;;00058;B058;;LE CHATEAU D EN BAS;47;;P - Prés;47;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1583;;;00158;B158;;LAS PRADAS;47;;T - Terre;47;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2489;;;00003;B003;;L ARTAUDIE;48;;S - Sols;48;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2407;;;00007;B007;;LA BERNARDIE;49;;BR - Futaies résineuses;49;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; C;1035;;;00146;B146;;LAS CHITARADAS;50;;E - Eaux;50;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;1540;;;00125;B125;;GRANGETTE;50;;P - Prés;50;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2399;;;00007;B007;;LA BERNARDIE;50;;PA - Pâtures ou Pâturages;50;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; A;0304;;;00177;B177;;LOUVILLE;50;;E - Eaux;50;P - Propriétaire;PBDCSN;U18098951;4 - Commune;7313;COLL;SECTION DE LOUVILLE
63;0;441;VALCIVIERES;; A;1605;;;00005;B005;;LES BATISSES;51;;PA - Pâtures ou Pâturages;51;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2397;;;00007;B007;;LA BERNARDIE;52;;P - Prés;52;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; D;2204;;;00230;B230;;RIMBAUD;52;;P - Prés;52;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
63;0;441;VALCIVIERES;; B;2174;;;00100;B100;;LA FAYE;52;;T - Terre;52;P - Propriétaire;PBDB6B;216304410;4 - Commune;7210;COM;COMMUNE DE VALCIVIERES
