Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
19;0;276;UZERCHE;;AO;0177;;;00125;B125;;PUY GROLIER;228;;L - Landes;228;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AW;0138;;;00138;B138;;LE ROUCHOU;230;;BT - Taillis simples;230;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AK;0144;;;00147;B147;;LA VILLE;230;;S - Sols;230;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AL;0154;;;00148;B148;;LA VILLE EST;232;;L - Landes;232;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AE;0267;;;00178;0240;AV;DE LA GARE;235;;S - Sols;235;P - Propriétaire;PBBJQB;383759131;0 - Personnes morales non remarquables ;5499;SARL;QUINCAILLERIE UZERCHOISE
19;0;276;UZERCHE;;AK;0156;0022;;00263;0235;AV;DU GEN DE GAULLE;236;;S - Sols;236;P - Propriétaire;PBBMF8;451998694;0 - Personnes morales non remarquables ;6540;SCI;D F IMMO
19;0;276;UZERCHE;;AO;0132;;;00125;B125;;PUY GROLIER;240;;P - Prés;240;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AI;0049;;;00111;B111;;LE PONT VIEUX;241;;L - Landes;241;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
19;0;276;UZERCHE;;AI;0049;;;00111;B111;;LE PONT VIEUX;241;;L - Landes;241;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
19;0;276;UZERCHE;;AK;0260;;;00263;0235;AV;DU GEN DE GAULLE;242;;S - Sols;242;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AK;0159;5741;;00211;0540;RUE;DU PONT TURGOT;248;;S - Sols;248;P - Propriétaire;PBCCPR;835311895;0 - Personnes morales non remarquables ;5499;SARL;IMM2050
19;0;276;UZERCHE;;AT;0069;;;00117;B117;;LE PRE DE LA GARENNE;250;;P - Prés;250;P - Propriétaire;PBBGCL;777946344;0 - Personnes morales non remarquables ;6318;SCA;UNION COOP ELEVEURS INSEMINATION ANIMALE
19;0;276;UZERCHE;;AL;0155;0002;;00211;0540;RUE;DU PONT TURGOT;252;;S - Sols;252;P - Propriétaire;PBCGMH;904204278;0 - Personnes morales non remarquables ;6540;SCI;LE TURGOT
19;0;276;UZERCHE;;AL;0239;0003;;00185;0290;BD;JOLIOT CURIE;261;;S - Sols;261;P - Propriétaire;PBB8NX;798370250;0 - Personnes morales non remarquables ;6599;SC;SCI DU ROCHER
19;0;276;UZERCHE;;BI;0091;;;00028;B028;;LA BORIE DE PLEUX;263;;P - Prés;263;P - Propriétaire;PBCHRM;949655625;0 - Personnes morales non remarquables ;6538;GFR;GFR LA BORIE DE PLEUX
19;0;276;UZERCHE;;AM;0199;0002;B;00194;0420;PL;MARIE COLEIN;263;;S - Sols;263;P - Propriétaire;PBBKVF;439344128;0 - Personnes morales non remarquables ;6540;SCI;MARIE COLEIN
19;0;276;UZERCHE;;AX;0101;;;00045;B045;;LE CHAMP DE TULLE;270;;AB - Terrains à bâtir;270;P - Propriétaire;PBB9Z6;818947368;0 - Personnes morales non remarquables ;6540;SCI;ANNAVER
19;0;276;UZERCHE;;AH;0032;;;00141;B141;;SAINTE EULALIE;270;;J - Jardins;270;P - Propriétaire;PBCJJT;885093898;0 - Personnes morales non remarquables ;6540;SCI;RAPA NUI
19;0;276;UZERCHE;;AK;0264;0008;;00189;0340;PL;DE LA LIBERATION;273;;S - Sols;273;E - Emphytéote ;PBBDXM;271927212;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L HABITAT
19;0;276;UZERCHE;;AY;0347;;;00047;B047;;LE CHAMP LA GANE;273;;P - Prés;273;P - Propriétaire;PBBNT7;489343681;0 - Personnes morales non remarquables ;6540;SCI;BSV
19;0;276;UZERCHE;;AK;0264;0008;;00189;0340;PL;DE LA LIBERATION;273;;S - Sols;273;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AB;0145;;;00011;B011;;LA BESSE HAUTE;275;;L - Landes;275;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AN;0227;;;00020;B020;;LE BOIS FOIRAIL;281;;L - Landes;281;P - Propriétaire;PBB9XJ;821562543;0 - Personnes morales non remarquables ;6599;SC;SCI AMBULANCES NICOLAS UZERCHE
19;0;276;UZERCHE;;AL;0360;;;00148;B148;;LA VILLE EST;283;;J - Jardins;283;P - Propriétaire;PBBN2S;491828083;0 - Personnes morales non remarquables ;6540;SCI;DELA
19;0;276;UZERCHE;;AE;0158;0005;;00190;0360;RTE;DE LIMOGES;288;;L - Landes;288;P - Propriétaire;PBCFM9;843661950;0 - Personnes morales non remarquables ;6540;SCI;SCI VERMAD
19;0;276;UZERCHE;;AV;0203;;;00036;B036;;LES CARDERIES;290;;L - Landes;290;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AL;0152;5286;;00199;0467;RUE;PAUL LANGEVIN;290;;S - Sols;290;P - Propriétaire;PBCGJ7;900013442;0 - Personnes morales non remarquables ;6540;SCI;JUCABELA
19;0;276;UZERCHE;;AL;0157;0006;;00211;0540;RUE;DU PONT TURGOT;291;;S - Sols;291;P - Propriétaire;PBCGJ7;900013442;0 - Personnes morales non remarquables ;6540;SCI;JUCABELA
19;0;276;UZERCHE;;AN;0015;0002;;00251;0093;AV;DE LA BORIE BLANCHE;293;;L - Landes;293;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AH;0031;;;00141;B141;;SAINTE EULALIE;297;;S - Sols;297;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AE;0050;0002;;00190;0360;RTE;DE LIMOGES;298;;S - Sols;298;P - Propriétaire;PBB8RC;804618924;0 - Personnes morales non remarquables ;6540;SCI;SCI ABC
19;0;276;UZERCHE;;AY;0147;;;00047;B047;;LE CHAMP LA GANE;300;;L - Landes;300;P - Propriétaire;PBCFC6;824543706;0 - Personnes morales non remarquables ;6540;SCI;LX INVESTISSEMENT
19;0;276;UZERCHE;;AV;0165;;;00036;B036;;LES CARDERIES;304;;S - Sols;304;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AL;0166;;;00148;B148;;LA VILLE EST;305;;L - Landes;305;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AM;0137;;;00149;B149;;LA VILLE SUD;306;;S - Sols;306;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AL;0074;0019;;00179;0245;AV;GERARD PHILIPE;306;;S - Sols;306;P - Propriétaire;PBBJBN;408564474;0 - Personnes morales non remarquables ;6540;SCI;GERARD PHILIPPE
19;0;276;UZERCHE;;AH;0301;;;00141;B141;;SAINTE EULALIE;310;;L - Landes;310;P - Propriétaire;PBB4WK;261929236;9 - Établissements publics ou organismes associés;7366;EPLS;ETABLISSEMENT PUBLIC DEPARTEMENTAL AUTONOME DU GLANDIER
19;0;276;UZERCHE;;AK;0011;;;00147;B147;;LA VILLE;314;;J - Jardins;314;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AD;0053;5217;;00178;0240;AV;DE LA GARE;317;;L - Landes;317;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
19;0;276;UZERCHE;;AD;0053;5217;;00178;0240;AV;DE LA GARE;317;;L - Landes;317;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
19;0;276;UZERCHE;;AL;0147;0007;;00199;0467;RUE;PAUL LANGEVIN;321;;S - Sols;321;P - Propriétaire;PBB9DQ;U26074765;0 - Personnes morales non remarquables ;9220;ASS;SERVICES PROX CHANTIERS
19;0;276;UZERCHE;;AE;0164;0005;;00190;0360;RTE;DE LIMOGES;326;;L - Landes;326;P - Propriétaire;PBCFM9;843661950;0 - Personnes morales non remarquables ;6540;SCI;SCI VERMAD
19;0;276;UZERCHE;;AY;0090;;;00047;B047;;LE CHAMP LA GANE;327;;P - Prés;327;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AK;0247;;;00147;B147;;LA VILLE;329;;S - Sols;329;E - Emphytéote ;PBBF5W;377949334;0 - Personnes morales non remarquables ;9220;ASS;SOC HISTORIQUE REGIONALISTE BAS LIMOUSIN
19;0;276;UZERCHE;;AH;0293;0014;;00159;0094;IMP;DU BRADASCOU;329;;L - Landes;329;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AK;0247;;;00147;B147;;LA VILLE;329;;S - Sols;329;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AB;0121;;;00126;B126;;LE PUY L ALOUETTE;332;;L - Landes;332;P - Propriétaire;PBBBMC;211924808;4 - Commune;7210;COM;COMMUNE DE SAINT YBARD
19;0;276;UZERCHE;;BD;0187;;;00075;B075;;LE GOUR NOIR;335;;J - Jardins;335;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AN;0228;;;00020;B020;;LE BOIS FOIRAIL;336;;L - Landes;336;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AE;0214;;;00178;0240;AV;DE LA GARE;340;;S - Sols;340;P - Propriétaire;PBCB8Z;434653887;0 - Personnes morales non remarquables ;6540;SCI;ALEXANDRA
19;0;276;UZERCHE;;AV;0068;;;00036;B036;;LES CARDERIES;340;;E - Eaux;340;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AV;0150;;;00040;B040;;LE CHAMP;340;;L - Landes;340;P - Propriétaire;PBBGG9;796350080;5 - Office HLM;5546;SA;DOM'AULIM ENTREPRISE SOCIALE DE L'HABITAT AUVERGNE LIMOUSIN
19;0;276;UZERCHE;;AK;0287;;;00147;B147;;LA VILLE;344;;J - Jardins;344;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AH;0286;0017;;00168;0160;RUE;COMBE LA ROSE;346;;S - Sols;346;E - Emphytéote ;PBBH9Q;405420159;5 - Office HLM;5599;SA;INTERREGIONALE POLYGONE SOCIETE ANONYME D'HLM
19;0;276;UZERCHE;;AH;0286;0017;;00168;0160;RUE;COMBE LA ROSE;346;;S - Sols;346;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AE;0012;;;00140;B140;;LA RUE SUD;349;;S - Sols;349;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AY;0314;;;00069;B069;;LA GANE LACHAUD;350;;L - Landes;350;P - Propriétaire;PBBJHN;412508376;0 - Personnes morales non remarquables ;6540;SCI;SECA
19;0;276;UZERCHE;;AY;0338;;;00130;B130;;PUY LAMAGNE;352;;BT - Taillis simples;352;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AY;0373;;;00069;B069;;LA GANE LACHAUD;352;;S - Sols;352;P - Propriétaire;PBB7V2;794019851;0 - Personnes morales non remarquables ;6540;SCI;SCI LA TOUR
19;0;276;UZERCHE;;BL;0240;;;00026;B026;;LA BORDE HAUTE;359;;L - Landes;359;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AH;0282;;;00141;B141;;SAINTE EULALIE;371;;S - Sols;371;E - Emphytéote ;PBBH9Q;405420159;5 - Office HLM;5599;SA;INTERREGIONALE POLYGONE SOCIETE ANONYME D'HLM
19;0;276;UZERCHE;;AH;0282;;;00141;B141;;SAINTE EULALIE;371;;S - Sols;371;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AM;0321;;;00107;B107;;LA POMME;371;;S - Sols;371;P - Propriétaire;PBBJ54;434777819;0 - Personnes morales non remarquables ;6540;SCI;UZER 20
19;0;276;UZERCHE;;AM;0256;0004;;00176;0246;FG;DES FRERES NOILHETAS;378;;S - Sols;378;P - Propriétaire;PBB57M;533710067;0 - Personnes morales non remarquables ;6599;SC;JED
19;0;276;UZERCHE;;AL;0294;;;00148;B148;;LA VILLE EST;379;;L - Landes;379;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AW;0103;;;00138;B138;;LE ROUCHOU;380;;BT - Taillis simples;380;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AE;0234;;;00140;B140;;LA RUE SUD;383;;S - Sols;383;P - Propriétaire;PBBDXM;271927212;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L HABITAT
19;0;276;UZERCHE;;AE;0102;;;00178;0240;AV;DE LA GARE;385;;AG - Terrains d’agrément;385;P - Propriétaire;PBBH4T;401434097;0 - Personnes morales non remarquables ;5710;SAS;UZERCHE GENIE CIVIL
19;0;276;UZERCHE;;AX;0087;;;00045;B045;;LE CHAMP DE TULLE;387;;S - Sols;387;P - Propriétaire;PBCBC8;809027725;0 - Personnes morales non remarquables ;6540;SCI;SCI DUMOND
19;0;276;UZERCHE;;AK;0285;;;00147;B147;;LA VILLE;395;;J - Jardins;395;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AL;0069;5415;;00179;0245;AV;GERARD PHILIPE;399;;P - Prés;399;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AE;0175;5613;A;00209;0517;RUE;DU PONT DES MALADES;399;;S - Sols;399;P - Propriétaire;PBCFCX;890799398;0 - Personnes morales non remarquables ;6540;SCI;NORALD
19;0;276;UZERCHE;;AK;0213;;;00147;B147;;LA VILLE;401;;L - Landes;401;P - Propriétaire;PBCCPR;835311895;0 - Personnes morales non remarquables ;5499;SARL;IMM2050
19;0;276;UZERCHE;;AV;0162;;;00036;B036;;LES CARDERIES;407;;S - Sols;407;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;ZC;0059;;;00130;B130;;PUY LAMAGNE;413;;L - Landes;413;P - Propriétaire;PBBJ5N;241927243;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS D UZERCHE
19;0;276;UZERCHE;;AM;0315;;;00191;0380;RUE;DU LION D OR;413;;S - Sols;413;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AM;0123;;;00149;B149;;LA VILLE SUD;422;;L - Landes;422;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AK;0083;0013;;00263;0235;AV;DU GEN DE GAULLE;426;;S - Sols;426;P - Propriétaire;PBBGT8;344017769;0 - Personnes morales non remarquables ;6540;SCI;DU 13 AVENUE DE PARIS
19;0;276;UZERCHE;;AY;0335;;;00127;B127;;PUY L ETANG;427;;P - Prés;427;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AY;0311;;;00130;B130;;PUY LAMAGNE;439;;BT - Taillis simples;439;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AH;0295;;;00141;B141;;SAINTE EULALIE;445;;L - Landes;445;P - Propriétaire;PBB4WK;261929236;9 - Établissements publics ou organismes associés;7366;EPLS;ETABLISSEMENT PUBLIC DEPARTEMENTAL AUTONOME DU GLANDIER
19;0;276;UZERCHE;;ZC;0023;;;00127;B127;;PUY L ETANG;460;;L - Landes;460;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
19;0;276;UZERCHE;;ZC;0023;;;00127;B127;;PUY L ETANG;460;;L - Landes;460;Z - Gestion d’un bien de l’État ;PBBGLT;U16340899;0 - Personnes morales non remarquables ;9900;AUPM;DIRECTION DEPARTEMENTALE DES TERRITOIRES
19;0;276;UZERCHE;;AW;0133;;;00138;B138;;LE ROUCHOU;462;;BT - Taillis simples;462;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AP;0063;;;00062;B062;;LA CROIX DE FARGEAS;470;;S - Sols;470;G - Gérant, mandataire, gestionnaire;P9MBFN;342404399;0 - Personnes morales non remarquables ;5710;SAS;T D F
19;0;276;UZERCHE;;AP;0063;;;00062;B062;;LA CROIX DE FARGEAS;470;;S - Sols;470;P - Propriétaire;P998WD;342404399;0 - Personnes morales non remarquables ;5710;SAS;T D F
19;0;276;UZERCHE;;AL;0111;0001;;00161;0098;RUE;DES BUGES HAUTES;471;;S - Sols;471;P - Propriétaire;PBBN3F;491535852;0 - Personnes morales non remarquables ;6540;SCI;PLUME
19;0;276;UZERCHE;;AL;0257;6093;;00210;0520;RUE;DU PONT NEUF;474;;S - Sols;474;P - Propriétaire;PBCDPZ;561820481;0 - Personnes morales non remarquables ;5699;SA;NOALIS
19;0;276;UZERCHE;;AL;0150;0006;;00199;0467;RUE;PAUL LANGEVIN;476;;S - Sols;476;P - Propriétaire;PBCGJ7;900013442;0 - Personnes morales non remarquables ;6540;SCI;JUCABELA
19;0;276;UZERCHE;;AY;0341;;;00130;B130;;PUY LAMAGNE;481;;BT - Taillis simples;481;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AO;0173;;;00125;B125;;PUY GROLIER;487;;L - Landes;487;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AH;0034;0003;;00164;0120;RUE;DU CHAMP DE FOIRE;495;;S - Sols;495;P - Propriétaire;PBCDRL;853680809;0 - Personnes morales non remarquables ;6540;SCI;DU CHAMP DE FOIRE
19;0;276;UZERCHE;;AK;0160;;;00211;0540;RUE;DU PONT TURGOT;495;;S - Sols;495;P - Propriétaire;PBCCPR;835311895;0 - Personnes morales non remarquables ;5499;SARL;IMM2050
19;0;276;UZERCHE;;ZC;0022;;;00092;B092;;LA MAZE;500;;L - Landes;500;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
19;0;276;UZERCHE;;ZC;0022;;;00092;B092;;LA MAZE;500;;L - Landes;500;Z - Gestion d’un bien de l’État ;PBBGLT;U16340899;0 - Personnes morales non remarquables ;9900;AUPM;DIRECTION DEPARTEMENTALE DES TERRITOIRES
19;0;276;UZERCHE;;AY;0085;;;00130;B130;;PUY LAMAGNE;504;;S - Sols;504;P - Propriétaire;PBBJDM;401794961;0 - Personnes morales non remarquables ;6540;SCI;D'UZERCHE
19;0;276;UZERCHE;;AM;0179;0013;;00176;0246;FG;DES FRERES NOILHETAS;521;;S - Sols;521;P - Propriétaire;PBCG36;914311709;0 - Personnes morales non remarquables ;6540;SCI;UZARLES
19;0;276;UZERCHE;;AM;0248;0015;;00176;0246;FG;DES FRERES NOILHETAS;523;;S - Sols;523;P - Propriétaire;PBBDXM;271927212;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L HABITAT
19;0;276;UZERCHE;;AK;0208;5821;B;00224;0620;PL;DES VIGNERONS;525;;S - Sols;525;P - Propriétaire;PBCB58;775566854;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION DIOCESAINE
19;0;276;UZERCHE;;AD;0409;;;00009;B009;;LES BESSADES;530;;L - Landes;530;P - Propriétaire;PBCG93;949644660;0 - Personnes morales non remarquables ;6540;SCI;BARON LUDIVINE IMMOBILIER
19;0;276;UZERCHE;;BL;0220;;;00084;B084;;LA LANDE;537;;L - Landes;537;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AX;0109;;;00099;B099;;LES PATURAUX;544;;AB - Terrains à bâtir;544;P - Propriétaire;PBBJ5N;241927243;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS D UZERCHE
19;0;276;UZERCHE;;AE;0246;0001;;00156;0086;RTE;DE LA BESSE;545;;S - Sols;545;P - Propriétaire;PBBLNV;U26053234;0 - Personnes morales non remarquables ;9900;AUPM;ASS HEUREUSE  ALLIANCE
19;0;276;UZERCHE;;AH;0225;;;00141;B141;;SAINTE EULALIE;547;;S - Sols;547;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AL;0328;;;00148;B148;;LA VILLE EST;551;;L - Landes;551;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AH;0287;0017;;00168;0160;RUE;COMBE LA ROSE;554;;S - Sols;554;E - Emphytéote ;PBBH9Q;405420159;5 - Office HLM;5599;SA;INTERREGIONALE POLYGONE SOCIETE ANONYME D'HLM
19;0;276;UZERCHE;;AH;0287;0017;;00168;0160;RUE;COMBE LA ROSE;554;;S - Sols;554;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AB;0142;;;00011;B011;;LA BESSE HAUTE;555;;L - Landes;555;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AO;0078;0015;;00184;0285;RUE;JEAN MOULIN;560;;S - Sols;560;P - Propriétaire;PBCGW4;911227411;0 - Personnes morales non remarquables ;6540;SCI;ANCAS
19;0;276;UZERCHE;;ZA;0024;;;00003;B003;;ANGLARD SUD;560;;L - Landes;560;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
19;0;276;UZERCHE;;ZA;0024;;;00003;B003;;ANGLARD SUD;560;;L - Landes;560;Z - Gestion d’un bien de l’État ;PBBGLT;U16340899;0 - Personnes morales non remarquables ;9900;AUPM;DIRECTION DEPARTEMENTALE DES TERRITOIRES
19;0;276;UZERCHE;;AT;0048;;;00097;B097;;MOUSSOURS;565;;S - Sols;565;P - Propriétaire;PBBGCL;777946344;0 - Personnes morales non remarquables ;6318;SCA;UNION COOP ELEVEURS INSEMINATION ANIMALE
19;0;276;UZERCHE;;AY;0302;;;00130;B130;;PUY LAMAGNE;572;;BT - Taillis simples;572;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AD;0179;0019;;00190;0360;RTE;DE LIMOGES;574;;P - Prés;574;P - Propriétaire;PBCCWJ;842610172;0 - Personnes morales non remarquables ;6540;SCI;SCI CONDACHOU
19;0;276;UZERCHE;;AY;0309;;;00130;B130;;PUY LAMAGNE;580;;BT - Taillis simples;580;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AH;0296;;;00141;B141;;SAINTE EULALIE;580;;L - Landes;580;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AX;0091;;;00045;B045;;LE CHAMP DE TULLE;581;;AB - Terrains à bâtir;581;P - Propriétaire;PBBJ5N;241927243;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS D UZERCHE
19;0;276;UZERCHE;;AM;0201;;;00149;B149;;LA VILLE SUD;586;;J - Jardins;586;P - Propriétaire;PBBKVF;439344128;0 - Personnes morales non remarquables ;6540;SCI;MARIE COLEIN
19;0;276;UZERCHE;;AK;0060;6073;;00212;0560;RUE;PORTE BAFFAT;593;;S - Sols;593;P - Propriétaire;PBBDXM;271927212;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L HABITAT
19;0;276;UZERCHE;;AH;0214;0020;;00168;0160;RUE;COMBE LA ROSE;600;;S - Sols;600;P - Propriétaire;PBBPN2;499842458;0 - Personnes morales non remarquables ;6540;SCI;COMBES LA ROSE
19;0;276;UZERCHE;;AX;0104;;;00099;B099;;LES PATURAUX;605;;AB - Terrains à bâtir;605;P - Propriétaire;PBBJ5N;241927243;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS D UZERCHE
19;0;276;UZERCHE;;AT;0035;;;00049;B049;;CHAMP LABORDE;631;;PC - Pacages ou Pâtis;631;P - Propriétaire;PBBGCL;777946344;0 - Personnes morales non remarquables ;6318;SCA;UNION COOP ELEVEURS INSEMINATION ANIMALE
19;0;276;UZERCHE;;AE;0281;0027;;00205;0500;RUE;PIERRE MOULY;633;;S - Sols;633;P - Propriétaire;PBCFXS;493952949;0 - Personnes morales non remarquables ;6540;SCI;SCI HDN NGUYEN
19;0;276;UZERCHE;;AO;0151;0009;;00266;0383;RUE;LUCIE ET RAYMOND AUBRAC;645;;AB - Terrains à bâtir;645;P - Propriétaire;PBBBFK;211927603;4 - Commune;7210;COM;COMMUNE D UZERCHE
19;0;276;UZERCHE;;AX;0181;;;00099;B099;;LES PATURAUX;645;;AB - Terrains à bâtir;645;P - Propriétaire;PBCJDV;984438689;0 - Personnes morales non remarquables ;6540;SCI;SCI  BARCHA
19;0;276;UZERCHE;;AO;0077;0026;;00184;0285;RUE;JEAN MOULIN;650;;S - Sols;650;P - Propriétaire;PBCB58;775566854;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION DIOCESAINE
19;0;276;UZERCHE;;AX;0125;;;00099;B099;;LES PATURAUX;652;;L - Landes;652;P - Propriétaire;PBB9KK;810007773;0 - Personnes morales non remarquables ;6540;SCI;SEME
19;0;276;UZERCHE;;AK;0212;5776;;00154;0080;IMP;DU BARRY;659;;S - Sols;659;P - Propriétaire;PBCCPR;835311895;0 - Personnes morales non remarquables ;5499;SARL;IMM2050
