Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
68;0;374;WINTZENHEIM;;85;0060;;;00034;B034;;HOHLANDSBURG;5083;;BT - Taillis simples;5083;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;16;0054;;;00070;B070;;SCHLITTWEG;5200;;VI - Vignes;5200;P - Propriétaire;PBBDFG;266800903;9 - Établissements publics ou organismes associés;7364;HOSP;CENTRE HOSPITALIER DE COLMAR
68;0;374;WINTZENHEIM;;27;0489;0002;;00269;0483;RUE;DE L'ORGE;5205;;S - Sols;5205;P - Propriétaire;PBD9NK;441294600;0 - Personnes morales non remarquables ;6540;SCI;M M  LOISIRS
68;0;374;WINTZENHEIM;;14;0461;0004;;00197;0568;RUE;RENE SCHMITT;5215;;S - Sols;5215;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;60;0074;;;00019;B019;;FINKENRAIN;5250;;BT - Taillis simples;5250;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;84;0018;;;00092;B092;;VORDERWALD;5253;;BT - Taillis simples;5253;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
68;0;374;WINTZENHEIM;;84;0018;;;00092;B092;;VORDERWALD;5253;;BT - Taillis simples;5253;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
68;0;374;WINTZENHEIM;;85;0062;;;00034;B034;;HOHLANDSBURG;5408;;BT - Taillis simples;5408;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;85;0038;;;00034;B034;;HOHLANDSBURG;5452;;S - Sols;5452;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;85;0058;;;00034;B034;;HOHLANDSBURG;5510;;BT - Taillis simples;5510;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;84;0002;;;00092;B092;;VORDERWALD;5521;;BT - Taillis simples;5521;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;23;0065;;;00103;0020;RUE;ACKER;5586;;AG - Terrains d’agrément;5586;P - Propriétaire;PBCRCC;778899005;5 - Office HLM;5195;SCCP;COOPERATIVE CENTRE-ALSACE HABITAT
68;0;374;WINTZENHEIM;;85;0054;;;00034;B034;;HOHLANDSBURG;5725;;BT - Taillis simples;5725;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;85;0040;;;00034;B034;;HOHLANDSBURG;6058;;S - Sols;6058;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;83;0011;;;00075;B075;;ST GILLES;6225;;S - Sols;6225;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;58;0125;;;00130;0180;CITE;CLAIREFONTAINE;6390;;S - Sols;6390;P - Propriétaire;PBC8NK;483755518;5 - Office HLM;4140;EPIC;HABITATS DE HAUTE ALSACE  OFFICE PUBLIC DE L'HABITAT DE LA C
68;0;374;WINTZENHEIM;;16;0530;;;00012;B012;;COLMARER WEG;6508;;VI - Vignes;6508;P - Propriétaire;PBBDFG;266800903;9 - Établissements publics ou organismes associés;7364;HOSP;CENTRE HOSPITALIER DE COLMAR
68;0;374;WINTZENHEIM;;81;0016;;;00096;B096;;WILSBACH;6509;;BT - Taillis simples;6509;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;85;0003;;;00034;B034;;HOHLANDSBURG;6809;;L - Landes;6809;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;22;0046;;;00104;0030;RUE;ADOLPHE HIRN A LOGELBACH;7008;;S - Sols;7008;P - Propriétaire;PBCRCC;778899005;5 - Office HLM;5195;SCCP;COOPERATIVE CENTRE-ALSACE HABITAT
68;0;374;WINTZENHEIM;;22;0075;;;00161;0310;RUE;HERZOG A LOGELBACH;7008;;S - Sols;7008;P - Propriétaire;PBFBF9;800249559;0 - Personnes morales non remarquables ;5710;SAS;WINTZEDIS
68;0;374;WINTZENHEIM;;16;0320;;;00012;B012;;COLMARER WEG;7043;;VI - Vignes;7043;P - Propriétaire;PBBDFG;266800903;9 - Établissements publics ou organismes associés;7364;HOSP;CENTRE HOSPITALIER DE COLMAR
68;0;374;WINTZENHEIM;;81;0038;;;00066;B066;;PFLIXBURG;7473;;S - Sols;7473;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;89;0087;;;00096;B096;;WILSBACH;7570;;CH - Chemins de fer, Canaux de Navigation;7570;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
68;0;374;WINTZENHEIM;;89;0087;;;00096;B096;;WILSBACH;7570;;CH - Chemins de fer, Canaux de Navigation;7570;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
68;0;374;WINTZENHEIM;;89;0041;;;00017;B017;;ELFTAGEN;7641;;P - Prés;7641;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;30;0669;;;00044;B044;;KOHLWEG;7829;;T - Terre;7829;P - Propriétaire;PBBHM5;U21330463;0 - Personnes morales non remarquables ;9900;AUPM;MINISTERE DE L'EQUIPEMENT DES TRANSPORTS ET DU TOURISME
68;0;374;WINTZENHEIM;;85;0023;;;00034;B034;;HOHLANDSBURG;7883;;BR - Futaies résineuses;7883;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;90;0007;;;00008;B008;;BLAULACHMATTEN;7981;;P - Prés;7981;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;90;0091;;;00075;B075;;ST GILLES;7987;;CH - Chemins de fer, Canaux de Navigation;7987;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
68;0;374;WINTZENHEIM;;90;0091;;;00075;B075;;ST GILLES;7987;;CH - Chemins de fer, Canaux de Navigation;7987;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
68;0;374;WINTZENHEIM;;88;0012;;;00087;B087;;VOR ASPACH;8556;;P - Prés;8556;P - Propriétaire;PBBDFG;266800903;9 - Établissements publics ou organismes associés;7364;HOSP;CENTRE HOSPITALIER DE COLMAR
68;0;374;WINTZENHEIM;;84;0016;;;00092;B092;;VORDERWALD;8736;;BT - Taillis simples;8736;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
68;0;374;WINTZENHEIM;;84;0016;;;00092;B092;;VORDERWALD;8736;;BT - Taillis simples;8736;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
68;0;374;WINTZENHEIM;;28;0278;;;00057;B057;;NEUFELD;8837;;VI - Vignes;8837;P - Propriétaire;PBBDFG;266800903;9 - Établissements publics ou organismes associés;7364;HOSP;CENTRE HOSPITALIER DE COLMAR
68;0;374;WINTZENHEIM;;88;0026;;;00087;B087;;VOR ASPACH;8870;;P - Prés;8870;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;28;0344;;;00057;B057;;NEUFELD;8982;;VI - Vignes;8982;P - Propriétaire;PBCGJ7;266800036;3 - Département ;7366;EPLS;CH CENTRE DEPARTEMENTAL DE REPOS ET DE SOINS COLMAR
68;0;374;WINTZENHEIM;;85;0042;;;00034;B034;;HOHLANDSBURG;9016;;BT - Taillis simples;9016;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;32;0233;;;00210;0680;RUE;DU TIEFENBACH;9119;;S - Sols;9119;P - Propriétaire;PBCGCT;429461411;0 - Personnes morales non remarquables ;6540;SCI;KANALACKER
68;0;374;WINTZENHEIM;;28;0309;;;00057;B057;;NEUFELD;9176;;VI - Vignes;9176;P - Propriétaire;PBBDFG;266800903;9 - Établissements publics ou organismes associés;7364;HOSP;CENTRE HOSPITALIER DE COLMAR
68;0;374;WINTZENHEIM;;85;0029;;;00034;B034;;HOHLANDSBURG;9225;;BT - Taillis simples;9225;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;77;0098;0012;;00194;0561;RUE;PRINCIPALE A LA FORGE;9593;;S - Sols;9593;P - Propriétaire;PBBGXW;916320815;0 - Personnes morales non remarquables ;5499;SARL;NUSS DIETRICH IMMOBILIER
68;0;374;WINTZENHEIM;;87;0011;;;00032;B032;;HINTERLACH;10302;;CH - Chemins de fer, Canaux de Navigation;10302;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
68;0;374;WINTZENHEIM;;87;0011;;;00032;B032;;HINTERLACH;10302;;CH - Chemins de fer, Canaux de Navigation;10302;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
68;0;374;WINTZENHEIM;;17;0417;;;00216;0709;RTE;DE TURCKHEIM A LOGELBACH;10443;;S - Sols;10443;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
68;0;374;WINTZENHEIM;;81;0037;;;00066;B066;;PFLIXBURG;11173;;BT - Taillis simples;11173;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;91;0018;;;00037;B037;;HUSSENFELD;11294;;CH - Chemins de fer, Canaux de Navigation;11294;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
68;0;374;WINTZENHEIM;;91;0018;;;00037;B037;;HUSSENFELD;11294;;CH - Chemins de fer, Canaux de Navigation;11294;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
68;0;374;WINTZENHEIM;;76;0081;;;00017;B017;;ELFTAGEN;11808;;VE - Vergers;11808;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;86;0006;;;00030;B030;;HINTER EHRSCHLECHT;12118;;BR - Futaies résineuses;12118;P - Propriétaire;PBBBLD;216801506;4 - Commune;7210;COM;COMMUNE DE HUSSEREN-LES-CHATEAUX
68;0;374;WINTZENHEIM;;85;0043;;;00034;B034;;HOHLANDSBURG;12223;;BT - Taillis simples;12223;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;90;0002;;;00008;B008;;BLAULACHMATTEN;12273;;P - Prés;12273;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;14;0501;0001;;00225;0771;FG;DES VOSGES;12306;;S - Sols;12306;G - Gérant, mandataire, gestionnaire;P9MBKB;410409015;0 - Personnes morales non remarquables ;5710;SAS;AUCHAN SUPERMARCHE
68;0;374;WINTZENHEIM;;14;0501;0001;;00225;0771;FG;DES VOSGES;12306;;S - Sols;12306;P - Propriétaire;P999NL;410409015;0 - Personnes morales non remarquables ;5710;SAS;AUCHAN SUPERMARCHE
68;0;374;WINTZENHEIM;;57;0349;0053;A;00175;0440;RUE;MAL JOFFRE;12516;;S - Sols;12516;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;88;0051;;;00087;B087;;VOR ASPACH;12581;;CH - Chemins de fer, Canaux de Navigation;12581;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
68;0;374;WINTZENHEIM;;88;0051;;;00087;B087;;VOR ASPACH;12581;;CH - Chemins de fer, Canaux de Navigation;12581;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
68;0;374;WINTZENHEIM;;85;0066;;;00096;B096;;WILSBACH;12602;;BR - Futaies résineuses;12602;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
68;0;374;WINTZENHEIM;;85;0066;;;00096;B096;;WILSBACH;12602;;BR - Futaies résineuses;12602;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
68;0;374;WINTZENHEIM;;85;0034;;;00096;B096;;WILSBACH;12842;;S - Sols;12842;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;27;0562;;;00055;B055;;MUEHLFELD;13588;;T - Terre;13588;P - Propriétaire;PBCGLB;216800664;4 - Commune;7210;COM;COMMUNE DE COLMAR
68;0;374;WINTZENHEIM;;27;0580;0009;;00261;0135;RUE;DES CHAMPS A LOGELBACH;13682;;S - Sols;13682;P - Propriétaire;PBBNV7;246800726;9 - Établissements publics ou organismes associés;7348;COAG;COLMAR AGGLOMERATION
68;0;374;WINTZENHEIM;;10;0281;0001;;00171;0420;RUE;DU LOGELBACH;14557;;S - Sols;14557;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;87;0005;;;00023;B023;;GAURI;14572;;P - Prés;14572;P - Propriétaire;PBBDVL;915420269;0 - Personnes morales non remarquables ;5599;SA;MANUFACTURES HARTMANN ET FILS
68;0;374;WINTZENHEIM;;16;0279;;;00070;B070;;SCHLITTWEG;15772;;VI - Vignes;15772;P - Propriétaire;PBBDFG;266800903;9 - Établissements publics ou organismes associés;7364;HOSP;CENTRE HOSPITALIER DE COLMAR
68;0;374;WINTZENHEIM;;27;0470;0001;;00268;0091;RUE;DES BLES;16112;;S - Sols;16112;B - Bailleur à construction ;PBBGL7;381224781;0 - Personnes morales non remarquables ;5710;SAS;FREPPEL HOLDING
68;0;374;WINTZENHEIM;;27;0470;0001;;00268;0091;RUE;DES BLES;16112;;S - Sols;16112;R - Preneur à construction ;PBBJ96;916820368;0 - Personnes morales non remarquables ;5710;SAS;IMPRIMERIE FREPPEL SA
68;0;374;WINTZENHEIM;;89;0100;;;00096;B096;;WILSBACH;17517;;BR - Futaies résineuses;17517;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;77;0158;;;00021;B021;;LA FORGE;17644;;P - Prés;17644;P - Propriétaire;PBD8K3;508072196;0 - Personnes morales non remarquables ;6540;SCI;SCI DU MOULIN D ORBEY
68;0;374;WINTZENHEIM;;85;0061;;;00034;B034;;HOHLANDSBURG;19386;;BT - Taillis simples;19386;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;85;0063;;;00034;B034;;HOHLANDSBURG;21548;;BR - Futaies résineuses;21548;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;86;0001;;;00089;B089;;VORDER ASPACH;22217;;BT - Taillis simples;22217;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;25;0001;0009;;00161;0310;RUE;HERZOG A LOGELBACH;23046;;S - Sols;23046;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;10;0280;0015;;00220;0730;RUE;DE LA VALLEE;23431;;S - Sols;23431;G - Gérant, mandataire, gestionnaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;10;0280;0015;;00220;0730;RUE;DE LA VALLEE;23431;;S - Sols;23431;P - Propriétaire;PBBDRB;246800502;1 - État ;7354;SYMC;SIVOM DU CANTON DE WINTZENHEIM
68;0;374;WINTZENHEIM;;90;0072;;;00052;B052;;LOECHLENMATTEN;24136;;P - Prés;24136;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;91;0026;;;00037;B037;;HUSSENFELD;24160;;P - Prés;24160;P - Propriétaire;PBD3WR;200052264;2 - Région;7230;COLL;REGION GRAND EST
68;0;374;WINTZENHEIM;;85;0057;;;00034;B034;;HOHLANDSBURG;25000;;BT - Taillis simples;25000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
68;0;374;WINTZENHEIM;;85;0057;;;00034;B034;;HOHLANDSBURG;25000;;BT - Taillis simples;25000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
68;0;374;WINTZENHEIM;;85;0056;;;00034;B034;;HOHLANDSBURG;28021;;BT - Taillis simples;28021;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;87;0088;;;00023;B023;;GAURI;36496;;P - Prés;36496;P - Propriétaire;PBBDVL;915420269;0 - Personnes morales non remarquables ;5599;SA;MANUFACTURES HARTMANN ET FILS
68;0;374;WINTZENHEIM;;81;0044;;;00096;B096;;WILSBACH;39899;;BT - Taillis simples;39899;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;85;0027;;;00034;B034;;HOHLANDSBURG;40449;;BT - Taillis simples;40449;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
68;0;374;WINTZENHEIM;;85;0027;;;00034;B034;;HOHLANDSBURG;40449;;BT - Taillis simples;40449;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
68;0;374;WINTZENHEIM;;85;0064;;;00034;B034;;HOHLANDSBURG;43810;;BR - Futaies résineuses;43810;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;22;0073;0012;;00161;0310;RUE;HERZOG A LOGELBACH;44555;;S - Sols;44555;P - Propriétaire;PBFBF9;800249559;0 - Personnes morales non remarquables ;5710;SAS;WINTZEDIS
68;0;374;WINTZENHEIM;;83;0009;;;00075;B075;;ST GILLES;48044;;BT - Taillis simples;48044;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
68;0;374;WINTZENHEIM;;83;0009;;;00075;B075;;ST GILLES;48044;;BT - Taillis simples;48044;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
68;0;374;WINTZENHEIM;;89;0070;;;00046;B046;;KUHLAGER;51150;;S - Sols;51150;G - Gérant, mandataire, gestionnaire;PBBNV7;246800726;9 - Établissements publics ou organismes associés;7348;COAG;COLMAR AGGLOMERATION
68;0;374;WINTZENHEIM;;89;0070;;;00046;B046;;KUHLAGER;51150;;S - Sols;51150;P - Propriétaire;PBBDQT;U21218512;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT INTERCOMMUNAL D ALIMENTATION EN EAU POTABLE DE WALB
68;0;374;WINTZENHEIM;;83;0014;;;00075;B075;;ST GILLES;51162;;S - Sols;51162;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;81;0013;;;00096;B096;;WILSBACH;51511;;BT - Taillis simples;51511;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;85;0059;;;00034;B034;;HOHLANDSBURG;58428;;BT - Taillis simples;58428;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;81;0042;;;00096;B096;;WILSBACH;63117;;BT - Taillis simples;63117;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;85;0025;;;00034;B034;;HOHLANDSBURG;67546;;BT - Taillis simples;67546;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
68;0;374;WINTZENHEIM;;85;0025;;;00034;B034;;HOHLANDSBURG;67546;;BT - Taillis simples;67546;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
68;0;374;WINTZENHEIM;;83;0017;;;00075;B075;;ST GILLES;76275;;BT - Taillis simples;76275;P - Propriétaire;PBCGLB;216800664;4 - Commune;7210;COM;COMMUNE DE COLMAR
68;0;374;WINTZENHEIM;;91;0015;;;00037;B037;;HUSSENFELD;82070;;P - Prés;82070;P - Propriétaire;PBD3WR;200052264;2 - Région;7230;COLL;REGION GRAND EST
68;0;374;WINTZENHEIM;;84;0009;;;00092;B092;;VORDERWALD;100931;;BT - Taillis simples;100931;P - Propriétaire;PBBL98;216803742;4 - Commune;7210;COM;COMMUNE DE WINTZENHEIM
68;0;374;WINTZENHEIM;;85;0065;;;00096;B096;;WILSBACH;102912;;BR - Futaies résineuses;102912;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
68;0;374;WINTZENHEIM;;85;0065;;;00096;B096;;WILSBACH;102912;;BR - Futaies résineuses;102912;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
68;0;374;WINTZENHEIM;;27;0590;;;00055;B055;;MUEHLFELD;117732;;T - Terre;117732;G - Gérant, mandataire, gestionnaire;P9MBKB;410409015;0 - Personnes morales non remarquables ;5710;SAS;AUCHAN SUPERMARCHE
68;0;374;WINTZENHEIM;;27;0590;;;00055;B055;;MUEHLFELD;117732;;T - Terre;117732;P - Propriétaire;P999NL;410409015;0 - Personnes morales non remarquables ;5710;SAS;AUCHAN SUPERMARCHE
68;0;374;WINTZENHEIM;;85;0053;;;00034;B034;;HOHLANDSBURG;137673;;BT - Taillis simples;137673;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;374;WINTZENHEIM;;83;0013;;;00075;B075;;ST GILLES;164292;;BT - Taillis simples;164292;G - Gérant, mandataire, gestionnaire;PBFJMB;778986752;0 - Personnes morales non remarquables ;9260;ASS;CLUB VOSGIEN DE WINTZENHEIM
68;0;374;WINTZENHEIM;;83;0013;;;00075;B075;;ST GILLES;164292;;BT - Taillis simples;164292;P - Propriétaire;PBCGLB;216800664;4 - Commune;7210;COM;COMMUNE DE COLMAR
68;0;375;WITTELSHEIM;;26;0020;9009;;00192;0620;RUE;JOSEPH VOGT;39;A;S - Sols;31;G - Gérant, mandataire, gestionnaire;P9MBBD;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
68;0;375;WITTELSHEIM;;26;0020;9009;;00192;0620;RUE;JOSEPH VOGT;39;A;S - Sols;31;P - Propriétaire;P998MW;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
68;0;375;WITTELSHEIM;;28;0036;;;00010;B010;;BLAUER STEIN;1618;A;T - Terre;810;P - Propriétaire;PBB7XD;216803759;4 - Commune;7210;COM;COMMUNE DE WITTELSHEIM
68;0;375;WITTELSHEIM;;28;0273;0095;;00225;0820;RUE;DE MULHOUSE;3183;A;J - Jardins;2953;G - Gérant, mandataire, gestionnaire;PBD5CT;495390486;0A;8120;SSRS;CARMI DE L EST
68;0;375;WITTELSHEIM;;28;0273;0095;;00225;0820;RUE;DE MULHOUSE;3183;A;J - Jardins;2953;P - Propriétaire;PBB8K2;U21425049;0 - Personnes morales non remarquables ;7389;EPA;STE DE SECOURS MINIER DU HAUT RHIN
68;0;375;WITTELSHEIM;;13;0079;;;00070;B071;;NEUMATT;5592;A;P - Prés;4637;P - Propriétaire;PBFML7;984834333;0 - Personnes morales non remarquables ;6534;GFA;GFA ROHRBACH
68;0;375;WITTELSHEIM;;24;0008;;;00065;B066;;MEYERMATTENSCHLAG;299458;A;BS - Taillis sous Futaies;293072;P - Propriétaire;PBB7XD;216803759;4 - Commune;7210;COM;COMMUNE DE WITTELSHEIM
68;0;375;WITTELSHEIM;;34;0022;;;00087;B088;;SILBERMAETTLE;47821;AJ;BS - Taillis sous Futaies;46865;P - Propriétaire;PBB77G;330606807;0 - Personnes morales non remarquables ;9230;ASS;CONSERVATOIRE DES SITES ALSACIENS
68;0;375;WITTELSHEIM;;33;0181;;;00104;0050;RUE;D AMMERSCHWIHR;111312;AJ;BS - Taillis sous Futaies;102408;P - Propriétaire;PBB77G;330606807;0 - Personnes morales non remarquables ;9230;ASS;CONSERVATOIRE DES SITES ALSACIENS
68;0;375;WITTELSHEIM;;34;0022;;;00087;B088;;SILBERMAETTLE;47821;AK;B - Bois;956;P - Propriétaire;PBB77G;330606807;0 - Personnes morales non remarquables ;9230;ASS;CONSERVATOIRE DES SITES ALSACIENS
68;0;375;WITTELSHEIM;;33;0181;;;00104;0050;RUE;D AMMERSCHWIHR;111312;AK;B - Bois;8904;P - Propriétaire;PBB77G;330606807;0 - Personnes morales non remarquables ;9230;ASS;CONSERVATOIRE DES SITES ALSACIENS
