Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
35;0;352;VERN-SUR-SEICHE;; D;1403;;;00130;B126;;LE CHAMP DU PONCEL;1015;;P - Prés;1015;P - Propriétaire;PBFW29;223500018;3 - Département ;7220;DEPT;DEPARTEMENT D ILLE ET VILAINE
35;0;352;VERN-SUR-SEICHE;;AM;0107;;;00827;B823;;SOLIDOR;1017;;S - Sols;1017;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; D;0135;;;00034;B028;;LES BLOSSIERS;1020;;P - Prés;1020;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; C;1555;;;00400;B396;;LA GRANDE PIECE;1027;;T - Terre;1027;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AK;0091;;;00966;A012;ZA;LES MOTTAIS;1035;;S - Sols;1035;P - Propriétaire;P998MW;444608442;9 - Établissements publics ou organismes associés;5699;SA;ENEDIS
35;0;352;VERN-SUR-SEICHE;;AO;0189;;;00130;B126;;LE CHAMP DU PONCEL;1039;;T - Terre;1039;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AN;0270;0001;;01016;0177;RUE;GEORGES DE LA TOUR;1051;;S - Sols;1051;P - Propriétaire;PBFKK3;609200258;5 - Office HLM;5546;SA;SA D'HLM LES FOYERS
35;0;352;VERN-SUR-SEICHE;;AK;0193;;;00004;A004;ZI;DU CHP MARTIN;1053;;S - Sols;1053;P - Propriétaire;PBD3VV;792614752;0 - Personnes morales non remarquables ;6540;SCI;VAL DORSON
35;0;352;VERN-SUR-SEICHE;;AK;0003;;;00505;B501;;LA MOTTE;1058;;P - Prés;1058;P - Propriétaire;PBD9H9;805349263;0 - Personnes morales non remarquables ;6540;SCI;VERGIL
35;0;352;VERN-SUR-SEICHE;; C;1717;0001;;01054;0249;RUE;SARAH VAUGHAN;1062;;S - Sols;1062;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; C;0772;;;00153;B149;;LE CHAMP MARTIN;1073;;T - Terre;1073;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;; C;1720;;;00082;B077;;CHAMP DE L ABBAYE;1083;;AB - Terrains à bâtir;1083;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AT;0126;;;00453;B449;;LA JANAIE;1085;;S - Sols;1085;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;;AI;0082;;;00863;B859;;VIVIER DU BAS DE LA PRAIRI;1092;;J - Jardins;1092;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; C;1718;0001;;01054;0249;RUE;SARAH VAUGHAN;1093;;S - Sols;1093;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; E;0644;;;00852;B848;;LA VIGNE;1098;;P - Prés;1098;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;;AV;0395;6127;;00997;0173;ALL;DU COMMUNEL;1102;;S - Sols;1102;P - Propriétaire;PBDTS4;532038031;0 - Personnes morales non remarquables ;6599;SC;EBL
35;0;352;VERN-SUR-SEICHE;; C;1551;;;00011;B005;;LES ANQUETILLES;1110;;T - Terre;1110;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AW;0321;;;00327;B323;;LE DOMAINE;1110;;P - Prés;1110;P - Propriétaire;PBD627;523189553;9 - Établissements publics ou organismes associés;5599;SA;TERRITOIRES PUBLICS
35;0;352;VERN-SUR-SEICHE;;AK;0060;0005;;01040;0079;RUE;DE LA CROIX ROUGE;1114;;S - Sols;1114;P - Propriétaire;PBB37G;450852488;0 - Personnes morales non remarquables ;6540;SCI;DJIVAN
35;0;352;VERN-SUR-SEICHE;;AP;0387;0055;;00899;0147;RUE;DE CHATEAUBRIANT;1116;;S - Sols;1116;P - Propriétaire;PBFZWN;302494398;5 - Office HLM;5546;SA;ESPACIL HABITAT SA D'HABITATIONS A LOYER MODERE
35;0;352;VERN-SUR-SEICHE;;AX;0180;;;00945;0246;RUE;DE LA TOUCHE;1118;;S - Sols;1118;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; E;0646;;;00847;B843;;LA VEILLEROTTE;1118;;P - Prés;1118;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;; B;0139;;;00523;B519;;L OUGERIE;1120;;P - Prés;1120;P - Propriétaire;PBF38K;881056915;0 - Personnes morales non remarquables ;6599;SC;NEPTUNE
35;0;352;VERN-SUR-SEICHE;; E;0490;;;00095;B090;;LE CHAMP DE LA MARONAIS;1126;;P - Prés;1126;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;;AL;0241;;;00066;B061;;LE CHALONGE;1129;;S - Sols;1129;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AH;0040;;;00953;A008;ZA;DU BOURIDEL;1136;;S - Sols;1136;P - Propriétaire;PBFW5Z;880972476;0 - Personnes morales non remarquables ;6540;SCI;SCI DU BOIS DE SOEUVRES
35;0;352;VERN-SUR-SEICHE;;AK;0033;;;00966;A012;ZA;LES MOTTAIS;1137;;S - Sols;1137;P - Propriétaire;PBDZDG;752327452;0 - Personnes morales non remarquables ;6540;SCI;KERRSYL
35;0;352;VERN-SUR-SEICHE;;AL;0385;;;00082;B077;;CHAMP DE L ABBAYE;1139;;AB - Terrains à bâtir;1139;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AN;0275;;;01016;0177;RUE;GEORGES DE LA TOUR;1142;;S - Sols;1142;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; D;1539;;;00364;B360;;GAUDON;1145;;S - Sols;1145;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; D;1420;;;00398;B394;;LA GRANDE LONGUE RAIE;1148;;T - Terre;1148;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;; A;0325;;;00149;B145;;LE CHAMP LOISEL;1160;;S - Sols;1160;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AX;0276;;;00931;0227;MAIL;NOEL DU FAIL;1162;;S - Sols;1162;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AV;0032;6012;;01002;0101;ALL;DU BLOSNE;1163;;S - Sols;1163;P - Propriétaire;PBDQZG;523458883;0 - Personnes morales non remarquables ;6540;SCI;SCI MGJH
35;0;352;VERN-SUR-SEICHE;;AP;0455;;;00925;0189;CHE;DES MARAIS;1165;;S - Sols;1165;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AP;0657;0040;;00899;0147;RUE;DE CHATEAUBRIANT;1177;;S - Sols;1177;P - Propriétaire;PBFJ4R;827550914;0 - Personnes morales non remarquables ;6540;SCI;SCI HUNEAU
35;0;352;VERN-SUR-SEICHE;;AO;0123;;;00051;B045;;LES BOUILLANTS;1185;;S - Sols;1185;P - Propriétaire;PBDPSZ;518185335;0 - Personnes morales non remarquables ;6540;SCI;HY
35;0;352;VERN-SUR-SEICHE;; C;1690;;;00082;B077;;CHAMP DE L ABBAYE;1192;;AB - Terrains à bâtir;1192;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AO;0201;;;00695;B691;;LE PONCEL;1193;;AG - Terrains d’agrément;1193;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;;AK;0011;0004;;01042;0212;RUE;DE LA MOTTE;1200;;S - Sols;1200;P - Propriétaire;PBB4R2;477488738;0 - Personnes morales non remarquables ;6540;SCI;L'OLIVIER DE MONTGRI
35;0;352;VERN-SUR-SEICHE;; D;1719;0002;;01091;0393;RUE;DES RIEDONES;1202;;S - Sols;1202;P - Propriétaire;PBFZWN;302494398;5 - Office HLM;5546;SA;ESPACIL HABITAT SA D'HABITATIONS A LOYER MODERE
35;0;352;VERN-SUR-SEICHE;;AW;0324;;;00327;B323;;LE DOMAINE;1203;;P - Prés;1203;P - Propriétaire;PBD627;523189553;9 - Établissements publics ou organismes associés;5599;SA;TERRITOIRES PUBLICS
35;0;352;VERN-SUR-SEICHE;;AH;0039;;;00953;A008;ZA;DU BOURIDEL;1210;;AB - Terrains à bâtir;1210;P - Propriétaire;PBFQ9L;609200076;0 - Personnes morales non remarquables ;5710;SAS;ETABLISSEMENTS PERIN ET COMPAGNIE SA
35;0;352;VERN-SUR-SEICHE;; E;0682;;;00365;B361;;LE GOBIONNIER;1220;;S - Sols;1220;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;;AP;0634;0020;;00992;0263;ALL;LE CHAPELIER;1220;;S - Sols;1220;P - Propriétaire;PBFKK3;609200258;5 - Office HLM;5546;SA;SA D'HLM LES FOYERS
35;0;352;VERN-SUR-SEICHE;;AV;0012;;;00963;0168;RUE;DE LA HALLERAIS;1231;;AB - Terrains à bâtir;1231;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AI;0087;;;00589;B585;;LA PETITE PLAINE;1243;;S - Sols;1243;P - Propriétaire;PBDLDB;409065810;0 - Personnes morales non remarquables ;5710;SAS;LACROIX SOFREL
35;0;352;VERN-SUR-SEICHE;;AN;0212;;;00827;B823;;SOLIDOR;1244;;AG - Terrains d’agrément;1244;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; A;1335;;;00044;B038;;LE BOIS DE SOEUVRES;1251;;S - Sols;1251;P - Propriétaire;PBBMFT;352605679;0 - Personnes morales non remarquables ;6540;SCI;SCI DU PLESSIX
35;0;352;VERN-SUR-SEICHE;;AL;0239;;;00066;B061;;LE CHALONGE;1253;;AB - Terrains à bâtir;1253;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AK;0006;;;00505;B501;;LA MOTTE;1257;;S - Sols;1257;P - Propriétaire;PBFHNV;821813581;0 - Personnes morales non remarquables ;6540;SCI;MURAIL
35;0;352;VERN-SUR-SEICHE;;AP;0102;0011;;01072;0118;PL;DES DROITS DE L'HOMME;1260;;S - Sols;1260;P - Propriétaire;PBB6DF;353156607;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA VALLE DE LA SEICHE
35;0;352;VERN-SUR-SEICHE;;AI;0165;;;00410;B406;;LA GRANDE PREE;1260;;P - Prés;1260;P - Propriétaire;PBBMFT;352605679;0 - Personnes morales non remarquables ;6540;SCI;SCI DU PLESSIX
35;0;352;VERN-SUR-SEICHE;;AV;0237;;;00708;B704;;PRE BELANGER;1262;;CH - Chemins de fer, Canaux de Navigation;1262;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
35;0;352;VERN-SUR-SEICHE;;AV;0237;;;00708;B704;;PRE BELANGER;1262;;CH - Chemins de fer, Canaux de Navigation;1262;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
35;0;352;VERN-SUR-SEICHE;; D;1793;;;00400;B396;;LA GRANDE PIECE;1266;;S - Sols;1266;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AH;0035;;;00686;B682;;LA PLAINE;1266;;S - Sols;1266;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;; E;0675;;;00733;B729;;PRE DE LA MARONAIS;1270;;P - Prés;1270;P - Propriétaire;PBFVVH;845010719;0 - Personnes morales non remarquables ;6534;GFA;GFA GWENMARENO
35;0;352;VERN-SUR-SEICHE;;AL;0330;;;00082;B077;;CHAMP DE L ABBAYE;1276;;S - Sols;1276;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AP;0527;;;00894;0142;ALL;DE LA CHALOTAIS;1285;;S - Sols;1285;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; D;1791;;;00108;B104;;LE CHAMP DES PERRIERES;1289;;AG - Terrains d’agrément;1289;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AO;0160;;;00337;B333;;DOMAINE DU PORTIER;1297;;S - Sols;1297;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;;AK;0054;;;00002;A002;ZA;DE LA CROIX ROUGE;1300;;S - Sols;1300;P - Propriétaire;PBB33W;451112270;0 - Personnes morales non remarquables ;6540;SCI;CADIBAT
35;0;352;VERN-SUR-SEICHE;;AK;0068;0017;;01040;0079;RUE;DE LA CROIX ROUGE;1300;;S - Sols;1300;P - Propriétaire;PBFVD4;841474596;0 - Personnes morales non remarquables ;6540;SCI;XS IMMO VERN
35;0;352;VERN-SUR-SEICHE;;AP;0373;0043;;00899;0147;RUE;DE CHATEAUBRIANT;1311;;S - Sols;1311;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; E;0648;;;00546;B542;;PATURE DU PONT DE VAUGON;1313;;P - Prés;1313;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;; D;1623;0003;B;01091;0393;RUE;DES RIEDONES;1315;;AB - Terrains à bâtir;1315;P - Propriétaire;PBFJPG;452200751;5 - Office HLM;4140;EPIC;OPH RENNES METROPOLE ARCHIPEL HABITAT
35;0;352;VERN-SUR-SEICHE;;AK;0201;;;00017;B011;;LA BARRE DE SOEUVRES;1326;;S - Sols;1326;P - Propriétaire;PBFVRR;843019910;0 - Personnes morales non remarquables ;6540;SCI;RZN IMMO
35;0;352;VERN-SUR-SEICHE;;AO;0205;;;01114;0413;CHE;DE LA SEICHE;1328;;S - Sols;1328;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AV;0036;6037;;01002;0101;ALL;DU BLOSNE;1335;;S - Sols;1335;P - Propriétaire;PBBQ6G;401803929;0 - Personnes morales non remarquables ;6540;SCI;SCI GARNIER
35;0;352;VERN-SUR-SEICHE;;AL;0418;;;00351;B347;;LA FOSSE GAUCHERE;1339;;AG - Terrains d’agrément;1339;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AH;0033;;;00953;A008;ZA;DU BOURIDEL;1356;;S - Sols;1356;P - Propriétaire;PBD5VH;514185792;9 - Établissements publics ou organismes associés;4110;EPIC;ETABLISSEMENT PUBLIC FONCIER BRETAGNE
35;0;352;VERN-SUR-SEICHE;;AH;0031;;;00953;A008;ZA;DU BOURIDEL;1357;;S - Sols;1357;P - Propriétaire;PBBP5V;391895984;0 - Personnes morales non remarquables ;6599;SC;J ET J IMMOBILIER
35;0;352;VERN-SUR-SEICHE;;AH;0032;;;00953;A008;ZA;DU BOURIDEL;1363;;S - Sols;1363;P - Propriétaire;PBD5VH;514185792;9 - Établissements publics ou organismes associés;4110;EPIC;ETABLISSEMENT PUBLIC FONCIER BRETAGNE
35;0;352;VERN-SUR-SEICHE;;AH;0029;;;00953;A008;ZA;DU BOURIDEL;1364;;S - Sols;1364;P - Propriétaire;PBF6TK;901841007;0 - Personnes morales non remarquables ;6540;SCI;SCI PRO
35;0;352;VERN-SUR-SEICHE;;AK;0044;;;00503;B499;;LE MOTTAIS;1371;;S - Sols;1371;P - Propriétaire;PBD5VH;514185792;9 - Établissements publics ou organismes associés;4110;EPIC;ETABLISSEMENT PUBLIC FONCIER BRETAGNE
35;0;352;VERN-SUR-SEICHE;;AP;0644;0032;;00899;0147;RUE;DE CHATEAUBRIANT;1374;;S - Sols;1374;P - Propriétaire;PBFKK3;609200258;5 - Office HLM;5546;SA;SA D'HLM LES FOYERS
35;0;352;VERN-SUR-SEICHE;;AX;0296;;;00912;0163;RUE;GUILLOTIN DE CORSON;1378;;AB - Terrains à bâtir;1378;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; E;0642;;;00484;B480;;LEUZERAIS;1378;;P - Prés;1378;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;;AO;0153;;;00330;B326;;DOMAINE DE BOUILLANT;1380;;T - Terre;1380;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;;AR;0421;;;00889;0100;RUE;DU BOIS;1386;;S - Sols;1386;P - Propriétaire;PBDW63;347498370;5 - Office HLM;4140;EPIC;NEOTOA
35;0;352;VERN-SUR-SEICHE;;AL;0088;;;00351;B347;;LA FOSSE GAUCHERE;1396;;AG - Terrains d’agrément;1396;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AK;0046;6023;;00953;A008;ZA;DU BOURIDEL;1400;;S - Sols;1400;P - Propriétaire;PBD5VH;514185792;9 - Établissements publics ou organismes associés;4110;EPIC;ETABLISSEMENT PUBLIC FONCIER BRETAGNE
35;0;352;VERN-SUR-SEICHE;;AV;0419;6090;;01002;0101;ALL;DU BLOSNE;1400;;S - Sols;1400;P - Propriétaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
35;0;352;VERN-SUR-SEICHE;; C;1535;;;00021;B015;;LES BAS PRES;1408;;E - Eaux;1408;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; B;0152;;;00200;B196;;CHEMIN DE GRAND LAUNAY;1410;;P - Prés;1410;P - Propriétaire;PBF38K;881056915;0 - Personnes morales non remarquables ;6599;SC;NEPTUNE
35;0;352;VERN-SUR-SEICHE;; A;0300;;;00732;B728;;PRE DE LA MARCHE;1415;;BP - Peupleraies;1415;P - Propriétaire;PBBB2M;243500139;9 - Établissements publics ou organismes associés;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;;AK;0045;5977;;00966;A012;ZA;LES MOTTAIS;1416;;S - Sols;1416;P - Propriétaire;PBD5VH;514185792;9 - Établissements publics ou organismes associés;4110;EPIC;ETABLISSEMENT PUBLIC FONCIER BRETAGNE
35;0;352;VERN-SUR-SEICHE;; A;1048;;;00327;B323;;LE DOMAINE;1418;;P - Prés;1418;P - Propriétaire;PBBPFK;389478462;0 - Personnes morales non remarquables ;6534;GFA;GFA DU DOMAINE
35;0;352;VERN-SUR-SEICHE;; A;1708;;;00044;B038;;LE BOIS DE SOEUVRES;1434;;BS - Taillis sous Futaies;1434;P - Propriétaire;PBFPRZ;243500139;9 - Établissements publics ou organismes associés;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;; C;1559;;;00105;B100;;LE CHAMP DERRIERE;1436;;P - Prés;1436;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AN;0091;0002;;01095;0397;ALL;SALVADOR DALI;1445;;S - Sols;1445;E - Emphytéote ;PBFKK3;609200258;5 - Office HLM;5546;SA;SA D'HLM LES FOYERS
35;0;352;VERN-SUR-SEICHE;;AN;0091;0002;;01095;0397;ALL;SALVADOR DALI;1445;;S - Sols;1445;P - Propriétaire;PBBVDR;U25706031;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION POUR LA READAPTATION PROFESSIONNELLE
35;0;352;VERN-SUR-SEICHE;;AS;0338;;;00962;0181;RUE;DE LA LIBERATION;1452;;S - Sols;1452;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AR;0280;0010;;00889;0100;RUE;DU BOIS;1462;;S - Sols;1462;P - Propriétaire;PBGJ38;982674079;0 - Personnes morales non remarquables ;6540;SCI;EZH
35;0;352;VERN-SUR-SEICHE;; A;0598;;;00044;B038;;LE BOIS DE SOEUVRES;1475;;BF - Futaies Feuillues;1475;P - Propriétaire;PBBMFT;352605679;0 - Personnes morales non remarquables ;6540;SCI;SCI DU PLESSIX
35;0;352;VERN-SUR-SEICHE;;AL;0412;0004;;01059;0207;RUE;ELLA FITZGERALD;1479;;S - Sols;1479;P - Propriétaire;PBDT6P;699200051;5 - Office HLM;5546;SA;SA D'HLM  AIGUILLON CONSTRUCTION
35;0;352;VERN-SUR-SEICHE;;AI;0134;0002;;01044;0214;RUE;DU PLESSIS;1481;;S - Sols;1481;P - Propriétaire;PBFWPL;843277138;0 - Personnes morales non remarquables ;6540;SCI;BAMBOO
35;0;352;VERN-SUR-SEICHE;;AO;0239;;;00246;B242;;CHEMIN PRES LE GRAND PRE;1488;;P - Prés;1488;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AR;0248;0004;;00939;0231;CHE;ROBLOT;1499;;S - Sols;1499;P - Propriétaire;PBDMQR;804410926;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION DES OEUVRES DU DIOCESE DE RENNES
35;0;352;VERN-SUR-SEICHE;;AX;0397;;;00959;0194;RUE;DU MANOIR DE GAUDON;1500;;AG - Terrains d’agrément;1500;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AV;0021;6087;;00997;0173;ALL;DU COMMUNEL;1500;;S - Sols;1500;P - Propriétaire;PBDTS4;532038031;0 - Personnes morales non remarquables ;6599;SC;EBL
35;0;352;VERN-SUR-SEICHE;;AV;0046;6039;;01002;0101;ALL;DU BLOSNE;1500;;S - Sols;1500;P - Propriétaire;PBBMQ7;378110860;0 - Personnes morales non remarquables ;6540;SCI;FELCAD
35;0;352;VERN-SUR-SEICHE;;AV;0047;6040;;01002;0101;ALL;DU BLOSNE;1500;;S - Sols;1500;P - Propriétaire;PBBMRC;378110720;0 - Personnes morales non remarquables ;6540;SCI;HALVERN
35;0;352;VERN-SUR-SEICHE;;AV;0022;0002;;01002;0101;ALL;DU BLOSNE;1500;;S - Sols;1500;P - Propriétaire;PBB9VX;493458343;0 - Personnes morales non remarquables ;6540;SCI;KER HALLERAIS
35;0;352;VERN-SUR-SEICHE;;AK;0012;0002;;01042;0212;RUE;DE LA MOTTE;1500;;S - Sols;1500;P - Propriétaire;PBFH23;823653662;0 - Personnes morales non remarquables ;6540;SCI;RBK
35;0;352;VERN-SUR-SEICHE;;AK;0103;;;00966;A012;ZA;LES MOTTAIS;1500;;S - Sols;1500;P - Propriétaire;PBFC79;814412771;0 - Personnes morales non remarquables ;6540;SCI;SCI HOUSSIER
35;0;352;VERN-SUR-SEICHE;; D;1958;;;00262;B258;;LES CLOS BLANCS;1509;;S - Sols;1509;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; D;1444;;;00513;B509;;LA NOE DE VAUGON;1511;;T - Terre;1511;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;;AS;0253;0006;;00948;0254;ALL;DU VERGER;1515;;AB - Terrains à bâtir;1515;P - Propriétaire;PBDTMH;532265667;0 - Personnes morales non remarquables ;6540;SCI;DU VERGER
35;0;352;VERN-SUR-SEICHE;;AO;0164;;;01114;0413;CHE;DE LA SEICHE;1516;;J - Jardins;1516;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;; C;1540;;;00569;B565;;LA PETITE BRETONNIERE;1530;;S - Sols;1530;P - Propriétaire;PBF2M2;243500139;4 - Commune;7344;MET;RENNES METROPOLE
35;0;352;VERN-SUR-SEICHE;; D;1726;;;00274;B270;;LE CLOS SOTIN;1543;;AB - Terrains à bâtir;1543;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;; A;0525;;;00804;B800;;LA RECRUE;1545;;L - Landes;1545;P - Propriétaire;PBBPFK;389478462;0 - Personnes morales non remarquables ;6534;GFA;GFA DU DOMAINE
35;0;352;VERN-SUR-SEICHE;;AP;0518;;;00825;B821;;SEICHE;1548;;S - Sols;1548;P - Propriétaire;PBBBS7;213503527;4 - Commune;7210;COM;COMMUNE DE VERN SUR SEICHE
35;0;352;VERN-SUR-SEICHE;;AK;0086;0017;;01038;0077;RUE;DU CHAMPS MARTIN;1550;;S - Sols;1550;P - Propriétaire;PBFWL9;510130164;0 - Personnes morales non remarquables ;6540;SCI;SCI CABIMMO II
35;0;352;VERN-SUR-SEICHE;;AK;0070;;;00002;A002;ZA;DE LA CROIX ROUGE;1552;;S - Sols;1552;P - Propriétaire;PBBLTS;864500418;2 - Région;5710;SAS;ARMORINE
