Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
64;0;547;USTARITZ;;ZL;0015;;;00043;B253;;HALZUYAK;5400;B;L - Landes;2650;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AR;0013;;;00041;B251;;HAITZE;5750;B;P - Prés;2140;P - Propriétaire;PBCBQ2;350064937;0 - Personnes morales non remarquables ;6599;SC;AGRICOLE DOMAINE HAITZE
64;0;547;USTARITZ;;ZA;0012;;;00002;B021;;AMEZTI HANDIA;6320;B;L - Landes;1200;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0151;;;00030;B178;;ELIZAGARAYKOBORDA;6352;B;L - Landes;992;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0045;;;00073;B410;;MENTABERRIKOBORDA;6410;B;L - Landes;260;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0266;;;00013;B075;;BERETERRAENBORDA;6438;B;P - Prés;2420;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AK;0102;;;00021;B127;;CHEMIARENBORDA;6458;B;L - Landes;2098;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;ZH;0031;;;00022;B135;;CHOPOLO;7060;B;E - Eaux;2700;P - Propriétaire;PBCBPK;324918481;0 - Personnes morales non remarquables ;5499;SARL;MOULIN CHOPOLO
64;0;547;USTARITZ;;ZI;0054;;;00033;B193;;ERREPIRAGARAYA;7190;B;P - Prés;4200;P - Propriétaire;PBD4NV;517882882;0 - Personnes morales non remarquables ;6540;SCI;DUHALDE
64;0;547;USTARITZ;;AW;0070;;;00073;B410;;MENTABERRIKOBORDA;8274;B;L - Landes;1654;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AK;0089;;;00079;B455;;PEYROTENEA;8287;B;BT - Taillis simples;1920;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0052;;;00073;B410;;MENTABERRIKOBORDA;8470;B;L - Landes;7410;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0175;;;00030;B178;;ELIZAGARAYKOBORDA;9202;B;L - Landes;2840;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0068;;;00032;B181;;ELIZALDENBORDA;9352;B;BF - Futaies Feuillues;820;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AR;0017;;;00041;B251;;HAITZE;9380;B;P - Prés;6565;P - Propriétaire;PBCBQ2;350064937;0 - Personnes morales non remarquables ;6599;SC;AGRICOLE DOMAINE HAITZE
64;0;547;USTARITZ;;AS;0148;;;00016;B102;;BORDABERRIA;9420;B;P - Prés;3650;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AX;0079;;;00055;B302;;HORDOLORENBORDA;9559;B;P - Prés;1270;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0067;;;00032;B181;;ELIZALDENBORDA;9648;B;L - Landes;4825;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0060;;;00013;B075;;BERETERRAENBORDA;9700;B;P - Prés;7840;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0131;;;00037;B218;;EYHERAKOBORDA;9726;B;L - Landes;55;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0056;;;00013;B075;;BERETERRAENBORDA;9733;B;P - Prés;1800;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0062;;;00073;B410;;MENTABERRIKOBORDA;9795;B;L - Landes;9530;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AX;0070;;;00055;B302;;HORDOLORENBORDA;9818;B;L - Landes;1088;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AK;0029;;;00093;B516;;TIRAMIGNON;9898;B;L - Landes;4949;P - Propriétaire;PBB99J;U27322460;0 - Personnes morales non remarquables ;9900;AUPM;BND 547 AK0029
64;0;547;USTARITZ;;ZH;0117;;;00022;B135;;CHOPOLO;9918;B;AG - Terrains d’agrément;7818;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0069;;;00073;B410;;MENTABERRIKOBORDA;9936;B;P - Prés;7930;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AS;0149;;;00016;B102;;BORDABERRIA;9941;B;L - Landes;5828;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0257;;;00013;B075;;BERETERRAENBORDA;9961;B;P - Prés;7175;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0130;;;00037;B218;;EYHERAKOBORDA;9980;B;L - Landes;4080;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0059;;;00030;B178;;ELIZAGARAYKOBORDA;9994;B;BT - Taillis simples;1840;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0134;;;00037;B218;;EYHERAKOBORDA;10028;B;L - Landes;3788;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0063;;;00073;B410;;MENTABERRIKOBORDA;10107;B;P - Prés;3120;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0151;;;00048;B273;;HERAITZ-KO-DOMENAK;10119;B;L - Landes;2122;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0061;;;00073;B410;;MENTABERRIKOBORDA;10143;B;P - Prés;4545;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BN;0006;;;00027;B171;;EHAILETAKOBORDA;10242;B;P - Prés;5090;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0059;;;00073;B410;;MENTABERRIKOBORDA;10345;B;P - Prés;355;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0060;;;00073;B410;;MENTABERRIKOBORDA;10402;B;P - Prés;4340;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0065;;;00073;B410;;MENTABERRIKOBORDA;10433;B;P - Prés;2620;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AS;0025;;;00063;B344;;KATALANGO ERREKA;10510;B;P - Prés;800;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0006;;;00077;B442;;OYHANBURUYA;10556;B;P - Prés;980;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AX;0071;;;00055;B302;;HORDOLORENBORDA;10590;B;L - Landes;2770;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0074;;;00032;B181;;ELIZALDENBORDA;10605;B;L - Landes;4225;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0066;;;00073;B410;;MENTABERRIKOBORDA;10716;B;P - Prés;3060;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AX;0068;;;00055;B302;;HORDOLORENBORDA;10723;B;L - Landes;9243;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AT;0038;;;00014;B094;;BIRGAILENEA;10757;B;L - Landes;3837;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0014;;;00013;B075;;BERETERRAENBORDA;10815;B;P - Prés;8100;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0003;;;00077;B442;;OYHANBURUYA;10821;B;P - Prés;5750;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0013;;;00013;B075;;BERETERRAENBORDA;10832;B;L - Landes;440;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0043;;;00073;B410;;MENTABERRIKOBORDA;10833;B;L - Landes;8033;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0047;;;00073;B410;;MENTABERRIKOBORDA;10901;B;L - Landes;3420;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0255;;;00013;B075;;BERETERRAENBORDA;10903;B;L - Landes;3303;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AS;0146;;;00016;B102;;BORDABERRIA;10945;B;P - Prés;7010;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AX;0078;;;00055;B302;;HORDOLORENBORDA;10958;B;P - Prés;8400;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0044;;;00073;B410;;MENTABERRIKOBORDA;10966;B;L - Landes;6336;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AX;0072;;;00055;B302;;HORDOLORENBORDA;10995;B;L - Landes;2635;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0075;;;00030;B178;;ELIZAGARAYKOBORDA;11020;B;BS - Taillis sous Futaies;10080;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0005;;;00077;B442;;OYHANBURUYA;11028;B;P - Prés;4160;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0056;;;00030;B178;;ELIZAGARAYKOBORDA;11042;B;L - Landes;2322;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0060;;;00030;B178;;ELIZAGARAYKOBORDA;11097;B;BT - Taillis simples;1250;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0048;;;00073;B410;;MENTABERRIKOBORDA;11162;B;L - Landes;2612;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0002;;;00077;B442;;OYHANBURUYA;11205;B;P - Prés;4960;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0049;;;00073;B410;;MENTABERRIKOBORDA;11218;B;L - Landes;4400;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0071;;;00073;B410;;MENTABERRIKOBORDA;11237;B;L - Landes;1097;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AK;0087;;;00079;B455;;PEYROTENEA;11268;B;L - Landes;968;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AK;0033;;;00093;B516;;TIRAMIGNON;11275;B;L - Landes;5638;P - Propriétaire;PBB99N;U27322852;0 - Personnes morales non remarquables ;9900;AUPM;BND 547 AK0033
64;0;547;USTARITZ;;AW;0133;;;00037;B218;;EYHERAKOBORDA;11277;B;L - Landes;3037;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0132;;;00037;B218;;EYHERAKOBORDA;11295;B;L - Landes;190;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0008;0229;;00596;0025;CHE;BERETERRENBORDA;11329;B;P - Prés;8640;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0067;;;00073;B410;;MENTABERRIKOBORDA;11362;B;P - Prés;4650;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0015;;;00013;B075;;BERETERRAENBORDA;11379;B;P - Prés;7280;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0019;;;00013;B075;;BERETERRAENBORDA;11383;B;L - Landes;1783;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0048;;;00030;B178;;ELIZAGARAYKOBORDA;11395;B;P - Prés;5610;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0071;;;00030;B178;;ELIZAGARAYKOBORDA;11408;B;P - Prés;3820;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0066;;;00032;B181;;ELIZALDENBORDA;11409;B;L - Landes;10209;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0004;;;00013;B075;;BERETERRAENBORDA;11485;B;P - Prés;10365;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AK;0082;;;00079;B455;;PEYROTENEA;11487;B;L - Landes;1557;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0070;;;00032;B181;;ELIZALDENBORDA;11498;B;P - Prés;11248;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0009;;;00013;B075;;BERETERRAENBORDA;11514;B;P - Prés;4482;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0020;;;00013;B075;;BERETERRAENBORDA;11521;B;L - Landes;1200;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0152;;;00048;B273;;HERAITZ-KO-DOMENAK;11552;B;L - Landes;1728;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0050;;;00073;B410;;MENTABERRIKOBORDA;11557;B;L - Landes;2317;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AT;0037;;;00014;B094;;BIRGAILENEA;11595;B;L - Landes;2755;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0066;;;00030;B178;;ELIZAGARAYKOBORDA;11600;B;BT - Taillis simples;850;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0051;;;00073;B410;;MENTABERRIKOBORDA;11665;B;P - Prés;10445;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AX;0175;;;00035;B208;;ETCHETOKOBORDA;11775;B;L - Landes;8215;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0046;;;00073;B410;;MENTABERRIKOBORDA;11890;B;L - Landes;2620;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0016;;;00013;B075;;BERETERRAENBORDA;11950;B;P - Prés;7475;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0075;;;00032;B181;;ELIZALDENBORDA;11959;B;P - Prés;9029;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0062;;;00030;B178;;ELIZAGARAYKOBORDA;11962;B;BT - Taillis simples;1780;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0021;;;00013;B075;;BERETERRAENBORDA;12066;B;L - Landes;2826;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AX;0069;;;00055;B302;;HORDOLORENBORDA;12077;B;L - Landes;11537;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0074;;;00030;B178;;ELIZAGARAYKOBORDA;12168;B;P - Prés;790;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AX;0062;;;00035;B208;;ETCHETOKOBORDA;12257;B;L - Landes;6817;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0061;;;00030;B178;;ELIZAGARAYKOBORDA;12287;B;BT - Taillis simples;2387;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0072;;;00073;B410;;MENTABERRIKOBORDA;12345;B;L - Landes;300;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AX;0073;;;00055;B302;;HORDOLORENBORDA;12741;B;L - Landes;2440;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0073;;;00073;B410;;MENTABERRIKOBORDA;12970;B;P - Prés;8146;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0017;;;00013;B075;;BERETERRAENBORDA;13018;B;BT - Taillis simples;2957;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AZ;0064;;;00030;B178;;ELIZAGARAYKOBORDA;13365;B;P - Prés;600;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0064;;;00073;B410;;MENTABERRIKOBORDA;13547;B;P - Prés;1330;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0163;;;00073;B410;;MENTABERRIKOBORDA;13549;B;BT - Taillis simples;10399;B - Bailleur à construction ;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0163;;;00073;B410;;MENTABERRIKOBORDA;13549;B;BT - Taillis simples;10399;R - Preneur à construction ;PBF8VR;895235893;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION COMMUNALE DE CHASSE AGREE DE USTARITZ
64;0;547;USTARITZ;;BC;0072;;;00032;B181;;ELIZALDENBORDA;13629;B;BT - Taillis simples;3600;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AR;0018;;;00041;B251;;HAITZE;13977;B;P - Prés;10292;P - Propriétaire;PBCBQ2;350064937;0 - Personnes morales non remarquables ;6599;SC;AGRICOLE DOMAINE HAITZE
64;0;547;USTARITZ;;BC;0069;;;00032;B181;;ELIZALDENBORDA;14934;B;P - Prés;5010;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AI;0086;;;00065;B354;;LANDABURUYA;15325;B;L - Landes;7662;P - Propriétaire;PBB99D;U27317653;0 - Personnes morales non remarquables ;9900;AUPM;BND 547 AI0086
64;0;547;USTARITZ;;AK;0084;;;00079;B455;;PEYROTENEA;15975;B;P - Prés;9000;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AK;0077;;;00079;B455;;PEYROTENEA;16692;B;L - Landes;5300;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AK;0076;;;00079;B455;;PEYROTENEA;16843;B;L - Landes;8793;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AK;0083;;;00079;B455;;PEYROTENEA;17081;B;P - Prés;9400;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AX;0077;;;00055;B302;;HORDOLORENBORDA;17524;B;P - Prés;6920;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0153;;;00048;B273;;HERAITZ-KO-DOMENAK;18070;B;P - Prés;1250;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BC;0076;;;00032;B181;;ELIZALDENBORDA;21585;B;P - Prés;11025;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AW;0068;;;00073;B410;;MENTABERRIKOBORDA;22769;B;L - Landes;15710;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;ZM;0078;;;00082;B464;;PORTUBEHEREA;26440;B;T - Terre;9600;N - Nu-propriétaire ;PBB9BS;U27327964;0 - Personnes morales non remarquables ;9900;AUPM;BERRIOTS  GROUPEMENT FONCIER AGRICOLE
64;0;547;USTARITZ;;ZM;0078;;;00082;B464;;PORTUBEHEREA;26440;B;T - Terre;9600;U - Usufruitier ;PBCBMK;443812094;0 - Personnes morales non remarquables ;6534;GFA;GFA DE BERRIOTS
64;0;547;USTARITZ;;ZD;0345;;;00036;B213;;ETXEHASIA;27082;B;T - Terre;5522;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;BM;0005;;;00091;B508;;TANTONAENEA;32588;B;S - Sols;1505;P - Propriétaire;PBDLQW;226400018;3 - Département ;7220;DEPT;DEPARTEMENT DES PYRENEES ATLANTIQUES
64;0;547;USTARITZ;;AK;0028;;;00093;B516;;TIRAMIGNON;33860;B;L - Landes;16930;P - Propriétaire;PBB99H;U27318028;0 - Personnes morales non remarquables ;9900;AUPM;BND 547 AK0028
64;0;547;USTARITZ;;ZC;0023;;;00003;B025;;ANDEREARENBORDA;34270;B;P - Prés;13820;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;AS;0026;;;00063;B344;;KATALANGO ERREKA;36278;B;L - Landes;26258;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;ZA;0001;0624;;00750;0416;CHE;D'OTSANZ;39710;B;P - Prés;23480;P - Propriétaire;PBD246;502536303;0 - Personnes morales non remarquables ;9300;FON;FONDATION RENE CLEMENT
64;0;547;USTARITZ;;AI;0084;;;00065;B354;;LANDABURUYA;49625;B;L - Landes;555;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;ZI;0150;;;00034;B204;;ETCHEPAREA;54105;B;T - Terre;9985;P - Propriétaire;PBCBZ5;572720357;0 - Personnes morales non remarquables ;5599;SA;ETABLISSEMENTS EMILE LARROULET SA
64;0;547;USTARITZ;;BN;0005;;;00027;B171;;EHAILETAKOBORDA;57625;B;L - Landes;4565;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;ZC;0022;;;00003;B025;;ANDEREARENBORDA;63940;B;P - Prés;18100;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;ZC;0151;;;00003;B025;;ANDEREARENBORDA;87625;B;L - Landes;25600;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;ZC;0005;;;00003;B025;;ANDEREARENBORDA;122810;B;L - Landes;100033;P - Propriétaire;PBCBQ2;350064937;0 - Personnes morales non remarquables ;6599;SC;AGRICOLE DOMAINE HAITZE
64;0;547;USTARITZ;;ZC;0045;1101;;00611;0142;CHE;ETXEHASIA;205647;B;P - Prés;26570;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
64;0;547;USTARITZ;;ZC;0154;;;00080;B457;;PIARRINORENBORDA;222761;B;BT - Taillis simples;29154;P - Propriétaire;PBB8KJ;216405472;4 - Commune;7210;COM;COMMUNE D'USTARITZ
