Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
44;0;217;VIGNEUX DE BRETAGNE;;ZD;0111;;;00596;B593;;GRAND TAILLIS;303;;S - Sols;303;P - Propriétaire;PBCTHP;224400028;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE-ATLANTIQUE
44;0;217;VIGNEUX DE BRETAGNE;;YX;0163;0003;;01446;0003;RUE;ALBERT DE DION;304;;S - Sols;304;P - Propriétaire;PBHTXW;850688086;0 - Personnes morales non remarquables ;6540;SCI;PILATE
44;0;217;VIGNEUX DE BRETAGNE;;AV;0336;;;01511;0366;RUE;DE LA BRILLAUDERIE;307;;S - Sols;307;P - Propriétaire;PBF9KN;U25123731;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE RESIDENCE LES JARDINS DU PETIT P
44;0;217;VIGNEUX DE BRETAGNE;;YC;0144;0011;;00675;B672;;LA JAMETRIE;307;;S - Sols;307;P - Propriétaire;PBHTF3;851679001;0 - Personnes morales non remarquables ;6540;SCI;SCI LES JAMETRIE
44;0;217;VIGNEUX DE BRETAGNE;;YO;0081;;;00708;B705;;LANDE DE LA CHOUTIERE;310;;L - Landes;310;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AV;0312;0010;;01546;0375;IMP;L'AVIATEUR;311;;S - Sols;311;P - Propriétaire;PBH69Q;884439977;0 - Personnes morales non remarquables ;6540;SCI;SCI PADA AREL
44;0;217;VIGNEUX DE BRETAGNE;;AX;0085;0021;;01528;0166;RUE;DE LA MAISON BLANCHE;315;;S - Sols;315;P - Propriétaire;PBGRKC;867801334;5 - Office HLM;5546;SA;ATLANTIQUE HABITATIONS SA HLM
44;0;217;VIGNEUX DE BRETAGNE;;YS;0082;;;01000;B997;;LA POTIRONNIERE;316;;S - Sols;316;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;ZT;0068;;;01281;C279;;LES TERTRES;319;;P - Prés;319;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AV;0229;5105;;01347;0061;ALL;DE LA ROCHE MAILLARD;319;;S - Sols;319;P - Propriétaire;PBFXVN;485211734;0 - Personnes morales non remarquables ;6540;SCI;HORUS
44;0;217;VIGNEUX DE BRETAGNE;;ZK;0225;;;01210;C208;;LA RENAUDIERE;320;;T - Terre;320;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YT;0120;;;00657;B654;;LA HAYMIONNIERE;320;;S - Sols;320;P - Propriétaire;PBD7KC;U25174524;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 217 L0205
44;0;217;VIGNEUX DE BRETAGNE;;ZD;0113;;;00019;B016;;LA BARBIERE;321;;S - Sols;321;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;ZM;0095;;;01150;C148;;PRE LOUET;322;;S - Sols;322;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YW;0176;;;01193;C191;;LES QUATRE NATIONS;322;;S - Sols;322;P - Propriétaire;PBDHVH;U16342520;1 - État ;9900;AUPM;ETAT ROUTES
44;0;217;VIGNEUX DE BRETAGNE;;YX;0159;;;01446;0003;RUE;ALBERT DE DION;324;;S - Sols;324;P - Propriétaire;PBHTXW;850688086;0 - Personnes morales non remarquables ;6540;SCI;PILATE
44;0;217;VIGNEUX DE BRETAGNE;;ZN;0050;;;00713;B710;;LANDE DE NOE VERTE;328;;S - Sols;328;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YX;0270;0004;;01450;0173;RUE;AMEDEE BOLLEE;330;;S - Sols;330;P - Propriétaire;PBD76L;498344951;0 - Personnes morales non remarquables ;6540;SCI;CAMO
44;0;217;VIGNEUX DE BRETAGNE;;AV;0230;5104;;01347;0061;ALL;DE LA ROCHE MAILLARD;330;;S - Sols;330;P - Propriétaire;PBFXVN;485211734;0 - Personnes morales non remarquables ;6540;SCI;HORUS
44;0;217;VIGNEUX DE BRETAGNE;;ZN;0046;;;00713;B710;;LANDE DE NOE VERTE;330;;T - Terre;330;P - Propriétaire;PBHRKJ;841564461;0 - Personnes morales non remarquables ;6540;SCI;SCI FERME DES 3S
44;0;217;VIGNEUX DE BRETAGNE;;YC;0047;;;00133;B130;;LE BOIS DES PRES;331;;S - Sols;331;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;BB;0033;;;01357;0339;RUE;ANNE DE BRETAGNE;332;;S - Sols;332;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AV;0010;;;00189;B186;;LE BOURG;334;;S - Sols;334;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AV;0350;0005;;01555;0302;IMP;DU RUCHER;337;;AB - Terrains à bâtir;337;P - Propriétaire;PBH424;750399610;0 - Personnes morales non remarquables ;5202;SNC;BATI CAB
44;0;217;VIGNEUX DE BRETAGNE;;AV;0298;;;01346;0333;RUE;SAINT MICHEL;337;;S - Sols;337;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YX;0259;;;01446;0003;RUE;ALBERT DE DION;338;;AB - Terrains à bâtir;338;P - Propriétaire;PBGMHL;751896226;0 - Personnes morales non remarquables ;6540;SCI;SCI QUENTOR
44;0;217;VIGNEUX DE BRETAGNE;;YW;0129;0004;;01395;0162;RUE;HENRI FARMAN;339;;S - Sols;339;P - Propriétaire;PBGC9L;528720931;0 - Personnes morales non remarquables ;6540;SCI;SCI M F H
44;0;217;VIGNEUX DE BRETAGNE;;AV;0351;0006;;01555;0302;IMP;DU RUCHER;340;;AB - Terrains à bâtir;340;P - Propriétaire;PBH424;750399610;0 - Personnes morales non remarquables ;5202;SNC;BATI CAB
44;0;217;VIGNEUX DE BRETAGNE;;ZC;0025;;;01244;C242;;SAINT FRANCOIS;340;;S - Sols;340;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AV;0352;0007;;01555;0302;IMP;DU RUCHER;342;;AB - Terrains à bâtir;342;P - Propriétaire;PBH424;750399610;0 - Personnes morales non remarquables ;5202;SNC;BATI CAB
44;0;217;VIGNEUX DE BRETAGNE;;YZ;0067;;;00722;B719;;LE LANDREAU;345;;BT - Taillis simples;345;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YO;0072;;;00708;B705;;LANDE DE LA CHOUTIERE;347;;S - Sols;347;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AT;0249;0006;;01556;0098;IMP;ALPHONSE DAUDET;351;;AB - Terrains à bâtir;351;P - Propriétaire;PBJCZ6;904279304;0 - Personnes morales non remarquables ;5202;SNC;LE MOULIN NEUF
44;0;217;VIGNEUX DE BRETAGNE;;YW;0128;0004;;01395;0162;RUE;HENRI FARMAN;351;;S - Sols;351;P - Propriétaire;PBGC9L;528720931;0 - Personnes morales non remarquables ;6540;SCI;SCI M F H
44;0;217;VIGNEUX DE BRETAGNE;;BB;0065;0007;;01531;0090;IMP;DES EBAUDIERES;353;;S - Sols;353;P - Propriétaire;PBGB75;315485318;0 - Personnes morales non remarquables ;5710;SAS;COVAL CONSTRUCT VAL DE LOIRE
44;0;217;VIGNEUX DE BRETAGNE;;XA;0107;;;00085;B082;;LE BOIS BLANC;354;;S - Sols;354;P - Propriétaire;PBD4K7;412469900;0 - Personnes morales non remarquables ;5499;SARL;CONCEPT DU VAL DE LOIRE
44;0;217;VIGNEUX DE BRETAGNE;;AZ;0020;;;01481;0248;RUE;DU PRESSOIR;356;;S - Sols;356;P - Propriétaire;PBFXV8;U25233319;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE DU LOTISSEMENT LES VIGNES
44;0;217;VIGNEUX DE BRETAGNE;;AV;0254;;;01511;0366;RUE;DE LA BRILLAUDERIE;356;;S - Sols;356;P - Propriétaire;PBF9KN;U25123731;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE RESIDENCE LES JARDINS DU PETIT P
44;0;217;VIGNEUX DE BRETAGNE;;AV;0355;0011;;01555;0302;IMP;DU RUCHER;359;;AB - Terrains à bâtir;359;P - Propriétaire;PBH424;750399610;0 - Personnes morales non remarquables ;5202;SNC;BATI CAB
44;0;217;VIGNEUX DE BRETAGNE;;ZA;0081;;;00489;B486;;LES EPINETTES;364;;S - Sols;364;P - Propriétaire;PBCTHP;224400028;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE-ATLANTIQUE
44;0;217;VIGNEUX DE BRETAGNE;;ZI;0008;;;01224;C222;;LA ROCHELIERE;365;;S - Sols;365;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YE;0065;;;00795;B792;;LE NOUCETREAU;367;;S - Sols;367;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;ZA;0011;;;00489;B486;;LES EPINETTES;368;;S - Sols;368;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YX;0119;;;00844;B841;;LE PATUREAU DE LAUNAY;369;;S - Sols;369;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AT;0250;0004;;01556;0098;IMP;ALPHONSE DAUDET;370;;AB - Terrains à bâtir;370;P - Propriétaire;PBJCZ6;904279304;0 - Personnes morales non remarquables ;5202;SNC;LE MOULIN NEUF
44;0;217;VIGNEUX DE BRETAGNE;;YA;0015;;;00510;B507;;LA FOUCHAISIERE;371;;S - Sols;371;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AW;0142;0002;B;01354;0337;RUE;DE SEVIGNE;372;;S - Sols;372;P - Propriétaire;PBD7XD;493435234;0 - Personnes morales non remarquables ;6540;SCI;SEVIGNE
44;0;217;VIGNEUX DE BRETAGNE;;XA;0054;;;00332;B329;;LA CLOSE;374;;S - Sols;374;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YV;0018;;;00012;B009;;L AULNAYE;375;;S - Sols;375;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AT;0245;0004;;01556;0098;IMP;ALPHONSE DAUDET;376;;AB - Terrains à bâtir;376;P - Propriétaire;PBJCZ6;904279304;0 - Personnes morales non remarquables ;5202;SNC;LE MOULIN NEUF
44;0;217;VIGNEUX DE BRETAGNE;;XC;0082;;;01000;B997;;LA POTIRONNIERE;377;;S - Sols;377;P - Propriétaire;PBDHVH;U16342520;1 - État ;9900;AUPM;ETAT ROUTES
44;0;217;VIGNEUX DE BRETAGNE;;AW;0049;;;01420;0223;RUE;DU PETIT BOIS;378;;S - Sols;378;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;ZT;0039;;;00546;B543;;GAGNERIE DU CARTRON;379;;S - Sols;379;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;ZM;0120;;;00033;B030;;LA BAUCHE;379;;S - Sols;379;P - Propriétaire;PBD7QB;484044680;0 - Personnes morales non remarquables ;6540;SCI;SCI LA LANDE DES CHENES
44;0;217;VIGNEUX DE BRETAGNE;;YO;0092;;;00708;B705;;LANDE DE LA CHOUTIERE;380;;S - Sols;380;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YX;0161;0003;;01446;0003;RUE;ALBERT DE DION;380;;S - Sols;380;P - Propriétaire;PBHTXW;850688086;0 - Personnes morales non remarquables ;6540;SCI;PILATE
44;0;217;VIGNEUX DE BRETAGNE;;AZ;0003;;;01481;0248;RUE;DU PRESSOIR;381;;S - Sols;381;P - Propriétaire;PBFXV8;U25233319;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE DU LOTISSEMENT LES VIGNES
44;0;217;VIGNEUX DE BRETAGNE;;ZN;0049;;;00713;B710;;LANDE DE NOE VERTE;385;;S - Sols;385;P - Propriétaire;PBDHVH;U16342520;1 - État ;9900;AUPM;ETAT ROUTES
44;0;217;VIGNEUX DE BRETAGNE;;BB;0058;;;01553;0031;IMP;DU BOIS GICQUET;385;;S - Sols;385;P - Propriétaire;PBCQ4X;484691290;0 - Personnes morales non remarquables ;5499;SARL;FONCIER AMENAGEMENT
44;0;217;VIGNEUX DE BRETAGNE;;AT;0246;0006;;01556;0098;IMP;ALPHONSE DAUDET;388;;AB - Terrains à bâtir;388;P - Propriétaire;PBJCZ6;904279304;0 - Personnes morales non remarquables ;5202;SNC;LE MOULIN NEUF
44;0;217;VIGNEUX DE BRETAGNE;;YV;0101;;;00992;B989;;LE PONT DE PIERRE;390;;S - Sols;390;P - Propriétaire;PBDHVH;U16342520;1 - État ;9900;AUPM;ETAT ROUTES
44;0;217;VIGNEUX DE BRETAGNE;;AV;0346;0001;;01555;0302;IMP;DU RUCHER;393;;AB - Terrains à bâtir;393;P - Propriétaire;PBH424;750399610;0 - Personnes morales non remarquables ;5202;SNC;BATI CAB
44;0;217;VIGNEUX DE BRETAGNE;;YW;0200;6796;;01444;0177;RUE;JEAN MERMOZ;393;;S - Sols;393;P - Propriétaire;PBH3BK;884484965;0 - Personnes morales non remarquables ;6540;SCI;SCI DES 4 NATIONS
44;0;217;VIGNEUX DE BRETAGNE;;ZL;0075;;;00627;B624;;LA GREE;396;;S - Sols;396;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YW;0203;;;01193;C191;;LES QUATRE NATIONS;397;;S - Sols;397;P - Propriétaire;PBD7W9;414835678;0 - Personnes morales non remarquables ;5710;SAS;JLP FIDJI
44;0;217;VIGNEUX DE BRETAGNE;;ZB;0127;;;00635;B632;;LE GUE DE LA HAIE;400;;S - Sols;400;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AX;0422;0018;;01554;0082;RUE;COLETTE;400;;AB - Terrains à bâtir;400;P - Propriétaire;PBH4K8;319086963;0 - Personnes morales non remarquables ;5710;SAS;FRANCELOT S A S
44;0;217;VIGNEUX DE BRETAGNE;;ZM;0086;;;00816;B813;;LE PATIS DU BURON;402;;S - Sols;402;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YW;0201;6796;;01444;0177;RUE;JEAN MERMOZ;402;;S - Sols;402;P - Propriétaire;PBH3T8;888534344;0 - Personnes morales non remarquables ;6540;SCI;LATECOERE 2522
44;0;217;VIGNEUX DE BRETAGNE;;AV;0017;;;01345;0332;RUE;SAINTE ANNE;403;;S - Sols;403;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AX;0520;0012;;01355;0338;RUE;DE LA GARENNE;405;;AB - Terrains à bâtir;405;P - Propriétaire;PBJRKL;928423144;0 - Personnes morales non remarquables ;6599;SC;CLOTILDE ET LAURA
44;0;217;VIGNEUX DE BRETAGNE;;AX;0483;0032;;01354;0337;RUE;DE SEVIGNE;406;;S - Sols;406;P - Propriétaire;PBF8PC;519070619;0 - Personnes morales non remarquables ;6540;SCI;SCI DGC
44;0;217;VIGNEUX DE BRETAGNE;;YK;0027;;;00707;B704;;LA LANDE DE L AUREVIERE;408;;S - Sols;408;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;ZK;0098;;;01238;C236;;LA ROULIERE;408;;S - Sols;408;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YW;0191;;;00476;B473;;L ENFERME LONG;408;;S - Sols;408;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
44;0;217;VIGNEUX DE BRETAGNE;;YW;0191;;;00476;B473;;L ENFERME LONG;408;;S - Sols;408;Z - Gestion d’un bien de l’État ;PBDHVH;U16342520;1 - État ;9900;AUPM;ETAT ROUTES
44;0;217;VIGNEUX DE BRETAGNE;;AZ;0019;;;01481;0248;RUE;DU PRESSOIR;409;;S - Sols;409;P - Propriétaire;PBFXV8;U25233319;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE DU LOTISSEMENT LES VIGNES
44;0;217;VIGNEUX DE BRETAGNE;;YX;0162;0003;;01446;0003;RUE;ALBERT DE DION;409;;S - Sols;409;P - Propriétaire;PBHTXW;850688086;0 - Personnes morales non remarquables ;6540;SCI;PILATE
44;0;217;VIGNEUX DE BRETAGNE;;AX;0426;;;01554;0082;RUE;COLETTE;411;;S - Sols;411;P - Propriétaire;PBH4K8;319086963;0 - Personnes morales non remarquables ;5710;SAS;FRANCELOT S A S
44;0;217;VIGNEUX DE BRETAGNE;;ZZ;0053;;;00164;B161;;LE BOIS MACE;416;;S - Sols;416;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YP;0044;;;01222;C220;;LA ROCHE;416;;S - Sols;416;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;ZK;0133;0013;;01558;0342;IMP;DES SEQUOIAS;416;;AB - Terrains à bâtir;416;P - Propriétaire;PBJBL5;833029085;0 - Personnes morales non remarquables ;5499;SARL;URBAH AMENAGEMENT FONCIER
44;0;217;VIGNEUX DE BRETAGNE;;AZ;0108;;;01042;C040;;PRE DE LA FOLIE;417;;BT - Taillis simples;417;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AW;0129;0009;;01351;0121;RUE;FONTAINE SAINT MARTIN;417;;S - Sols;417;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;ZM;0033;;;01150;C148;;PRE LOUET;417;;BT - Taillis simples;417;P - Propriétaire;PBCTHP;224400028;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE-ATLANTIQUE
44;0;217;VIGNEUX DE BRETAGNE;;AV;0211;;;01346;0333;RUE;SAINT MICHEL;418;;AG - Terrains d’agrément;418;P - Propriétaire;PBJJW5;398302646;0 - Personnes morales non remarquables ;9220;ASS;LBA LES BRUYERES ASSOCIATION
44;0;217;VIGNEUX DE BRETAGNE;;BA;0080;;;01550;0253;IMP;DU PRE DE LA ROULIERE;418;;S - Sols;418;P - Propriétaire;PBH6CH;U29902080;0 - Personnes morales non remarquables ;9900;AUPM;LES 4 COPROPRIETAIRES DE L IMPASSE DU PRE DE LA ROULIERE
44;0;217;VIGNEUX DE BRETAGNE;;AZ;0097;0008;;01362;0062;RUE;DE LA TRINITE;420;;S - Sols;420;P - Propriétaire;PBG3NT;810880377;0 - Personnes morales non remarquables ;5499;SARL;B HOME CONCEPT
44;0;217;VIGNEUX DE BRETAGNE;;ZD;0072;;;00596;B593;;GRAND TAILLIS;423;;BT - Taillis simples;423;P - Propriétaire;PBCTHP;224400028;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE-ATLANTIQUE
44;0;217;VIGNEUX DE BRETAGNE;;ZS;0041;;;00926;B923;;PIECE DE LA BOUVARDIERE;424;;S - Sols;424;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YM;0077;;;00576;B573;;LE GRAND BOIS;425;;BS - Taillis sous Futaies;425;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;ZA;0087;;;00489;B486;;LES EPINETTES;428;;S - Sols;428;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;ZD;0073;;;00596;B593;;GRAND TAILLIS;428;;BT - Taillis simples;428;P - Propriétaire;PBCTHP;224400028;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE-ATLANTIQUE
44;0;217;VIGNEUX DE BRETAGNE;;ZB;0129;;;00596;B593;;GRAND TAILLIS;431;;S - Sols;431;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;YH;0006;;;00227;B224;;LE CARREFOUR;438;;S - Sols;438;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AX;0441;0013;;01554;0082;RUE;COLETTE;439;;AB - Terrains à bâtir;439;P - Propriétaire;PBHQ35;845351709;0 - Personnes morales non remarquables ;5202;SNC;BAM 44
44;0;217;VIGNEUX DE BRETAGNE;;AZ;0002;;;01481;0248;RUE;DU PRESSOIR;440;;S - Sols;440;P - Propriétaire;PBFXV8;U25233319;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE DU LOTISSEMENT LES VIGNES
44;0;217;VIGNEUX DE BRETAGNE;;ZV;0180;;;01290;C288;;VALAIS;440;;T - Terre;440;P - Propriétaire;PBGQLM;790834485;0 - Personnes morales non remarquables ;6540;SCI;LES OURS
44;0;217;VIGNEUX DE BRETAGNE;;AZ;0044;;;01509;0349;IMP;DU CLOS DES VIGNES;441;;S - Sols;441;P - Propriétaire;PBF69H;U11217827;9 - Établissements publics ou organismes associés;9110;SYCO;LES COPROPRIETAIRES DE LA PARCELLE D 1987
44;0;217;VIGNEUX DE BRETAGNE;;YE;0046;;;00565;B562;;LA GERAUDIERE;443;;S - Sols;443;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AX;0481;0007;;01356;0013;BD;CHARLES DE GAULLE;443;;S - Sols;443;P - Propriétaire;PBHP8S;829991983;0 - Personnes morales non remarquables ;5710;SAS;URBAN OUEST
44;0;217;VIGNEUX DE BRETAGNE;;XB;0103;;;00113;B110;;LE BOIS DE LA VALINIERE;447;;BT - Taillis simples;447;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;ZB;0101;;;00213;B210;;LES BROUSSAILLOUX;448;;S - Sols;448;P - Propriétaire;PBCTHP;224400028;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE-ATLANTIQUE
44;0;217;VIGNEUX DE BRETAGNE;;YV;0064;;;00771;B768;;MOTTAY;449;;S - Sols;449;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;ZM;0045;;;01150;C148;;PRE LOUET;453;;S - Sols;453;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AX;0332;0037;B;01353;0336;RUE;DU PETIT PRINCE;458;;AB - Terrains à bâtir;458;P - Propriétaire;PBG5ZL;813444031;0 - Personnes morales non remarquables ;6540;SCI;A F W
44;0;217;VIGNEUX DE BRETAGNE;;YX;0165;0003;;01446;0003;RUE;ALBERT DE DION;458;;S - Sols;458;P - Propriétaire;PBHTXW;850688086;0 - Personnes morales non remarquables ;6540;SCI;PILATE
44;0;217;VIGNEUX DE BRETAGNE;;ZK;0207;;;01328;0200;RTE;DE LA PAQUELAIS;460;;S - Sols;460;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;ZD;0105;;;00596;B593;;GRAND TAILLIS;460;;S - Sols;460;P - Propriétaire;PBH6C8;214402174;4 - Commune;7210;COM;COMMUNE DE VIGNEUX-DE-BRETAGNE
44;0;217;VIGNEUX DE BRETAGNE;;AX;0488;0030;;01554;0082;RUE;COLETTE;461;;AB - Terrains à bâtir;461;P - Propriétaire;PBH4K8;319086963;0 - Personnes morales non remarquables ;5710;SAS;FRANCELOT S A S
44;0;217;VIGNEUX DE BRETAGNE;;YW;0195;0018;;00634;B631;;LE GROS BUISSON;464;;AB - Terrains à bâtir;464;P - Propriétaire;PBHD9L;811314566;0 - Personnes morales non remarquables ;6540;SCI;BR FRERES
44;0;217;VIGNEUX DE BRETAGNE;;AV;0356;0009;;01555;0302;IMP;DU RUCHER;465;;AB - Terrains à bâtir;465;P - Propriétaire;PBGRKC;867801334;5 - Office HLM;5546;SA;ATLANTIQUE HABITATIONS SA HLM
