Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
81;0;323;VITERBE;; A;0371;;;00032;B032;;PRADINAS;9;;S - Sols;9;P - Propriétaire;P998MW;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
81;0;323;VITERBE;; A;0372;;;00041;B041;;VITERBE;16;;S - Sols;16;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0825;;;00048;0015;CHE;DE LA CROUZETTE;16;;S - Sols;16;P - Propriétaire;PBCFZL;422770271;0 - Personnes morales non remarquables ;5710;SAS;RIGAL PROMOTIONS
81;0;323;VITERBE;; A;0816;0004;;00053;0031;PL;DES MARRONNIERS;20;;S - Sols;20;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0453;;;00041;B041;;VITERBE;25;;S - Sols;25;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0693;;;00036;B036;;EN TOUPINE;25;;T - Terre;25;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0068;;;00041;B041;;VITERBE;32;;S - Sols;32;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0511;;;00002;B002;;AL POUNT;34;;L - Landes;34;P - Propriétaire;P999P0;380129866;0 - Personnes morales non remarquables ;5599;SA;ORANGE
81;0;323;VITERBE;; A;0772;;;00057;0060;IMP;DES ACACIAS;36;;S - Sols;36;P - Propriétaire;PBCQ86;328105101;0 - Personnes morales non remarquables ;5710;SAS;OTM OFFICE TOULOUSAIN MATERIEL
81;0;323;VITERBE;; A;0783;;;00057;0060;IMP;DES ACACIAS;40;;P - Prés;40;P - Propriétaire;PBCQ86;328105101;0 - Personnes morales non remarquables ;5710;SAS;OTM OFFICE TOULOUSAIN MATERIEL
81;0;323;VITERBE;; A;0784;;;00057;0060;IMP;DES ACACIAS;40;;P - Prés;40;P - Propriétaire;PBCQ86;328105101;0 - Personnes morales non remarquables ;5710;SAS;OTM OFFICE TOULOUSAIN MATERIEL
81;0;323;VITERBE;; A;0799;;;00002;B002;;AL POUNT;41;;T - Terre;41;P - Propriétaire;PBBV4X;349914960;0 - Personnes morales non remarquables ;6541;SCI;SCI AL POUNT
81;0;323;VITERBE;; A;0782;;;00057;0060;IMP;DES ACACIAS;47;;P - Prés;47;P - Propriétaire;PBCQ86;328105101;0 - Personnes morales non remarquables ;5710;SAS;OTM OFFICE TOULOUSAIN MATERIEL
81;0;323;VITERBE;; B;0393;;;00040;B040;;LE VERGNET;50;;S - Sols;50;P - Propriétaire;PBCWQ3;313776890;0 - Personnes morales non remarquables ;5599;SA;FISCUIR
81;0;323;VITERBE;; A;0420;;;00002;B002;;AL POUNT;54;;S - Sols;54;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0726;;;00045;0006;CHE;DE LA BAISSADE;55;;S - Sols;55;P - Propriétaire;PBCFZL;422770271;0 - Personnes morales non remarquables ;5710;SAS;RIGAL PROMOTIONS
81;0;323;VITERBE;; A;0789;;;00057;0060;IMP;DES ACACIAS;59;;S - Sols;59;P - Propriétaire;PBCQ86;328105101;0 - Personnes morales non remarquables ;5710;SAS;OTM OFFICE TOULOUSAIN MATERIEL
81;0;323;VITERBE;; A;0780;;;00057;0060;IMP;DES ACACIAS;60;;S - Sols;60;P - Propriétaire;PBCQ86;328105101;0 - Personnes morales non remarquables ;5710;SAS;OTM OFFICE TOULOUSAIN MATERIEL
81;0;323;VITERBE;; B;0723;;;00036;B036;;EN TOUPINE;63;;BT - Taillis simples;63;P - Propriétaire;PBCQ79;501997837;0 - Personnes morales non remarquables ;5710;SAS;ECEBA
81;0;323;VITERBE;; B;0022;;;00037;B037;;EN VAISSIERE;77;;BT - Taillis simples;77;P - Propriétaire;PBCVZ8;502230485;0 - Personnes morales non remarquables ;6540;SCI;SCI SOLER ENTREPRISES
81;0;323;VITERBE;; A;0844;;;00048;0015;CHE;DE LA CROUZETTE;79;;S - Sols;79;P - Propriétaire;PBCFZL;422770271;0 - Personnes morales non remarquables ;5710;SAS;RIGAL PROMOTIONS
81;0;323;VITERBE;; B;0020;;;00037;B037;;EN VAISSIERE;84;;BT - Taillis simples;84;P - Propriétaire;PBCVZ8;502230485;0 - Personnes morales non remarquables ;6540;SCI;SCI SOLER ENTREPRISES
81;0;323;VITERBE;; A;0384;;;00002;B002;;AL POUNT;85;;L - Landes;85;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0840;0017;;00048;0015;CHE;DE LA CROUZETTE;85;;AG - Terrains d’agrément;85;P - Propriétaire;PBCXK5;978073575;0 - Personnes morales non remarquables ;6540;SCI;SCI ELION
81;0;323;VITERBE;; A;0841;0019;;00048;0015;CHE;DE LA CROUZETTE;89;;AB - Terrains à bâtir;89;P - Propriétaire;PBCFZL;422770271;0 - Personnes morales non remarquables ;5710;SAS;RIGAL PROMOTIONS
81;0;323;VITERBE;; B;0021;;;00037;B037;;EN VAISSIERE;90;;BT - Taillis simples;90;P - Propriétaire;PBCVZ8;502230485;0 - Personnes morales non remarquables ;6540;SCI;SCI SOLER ENTREPRISES
81;0;323;VITERBE;; A;0423;;;00002;B002;;AL POUNT;100;;S - Sols;100;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0369;;;00037;B037;;EN VAISSIERE;113;;T - Terre;113;P - Propriétaire;PBCVZ8;502230485;0 - Personnes morales non remarquables ;6540;SCI;SCI SOLER ENTREPRISES
81;0;323;VITERBE;; A;0070;;;00041;B041;;VITERBE;118;;S - Sols;118;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0489;;;00029;B029;;PLAINE DE LA SAIRAGUE;118;;T - Terre;118;P - Propriétaire;PBCNXX;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
81;0;323;VITERBE;; B;0025;;;00037;B037;;EN VAISSIERE;133;;BT - Taillis simples;133;P - Propriétaire;PBCVZ8;502230485;0 - Personnes morales non remarquables ;6540;SCI;SCI SOLER ENTREPRISES
81;0;323;VITERBE;; A;0831;0019;;00048;0015;CHE;DE LA CROUZETTE;137;;AB - Terrains à bâtir;137;P - Propriétaire;PBCFZL;422770271;0 - Personnes morales non remarquables ;5710;SAS;RIGAL PROMOTIONS
81;0;323;VITERBE;; A;0843;;;00048;0015;CHE;DE LA CROUZETTE;148;;S - Sols;148;P - Propriétaire;PBCFZL;422770271;0 - Personnes morales non remarquables ;5710;SAS;RIGAL PROMOTIONS
81;0;323;VITERBE;; A;0418;;;00002;B002;;AL POUNT;150;;S - Sols;150;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0722;;;00036;B036;;EN TOUPINE;153;;BT - Taillis simples;153;P - Propriétaire;PBCQ79;501997837;0 - Personnes morales non remarquables ;5710;SAS;ECEBA
81;0;323;VITERBE;; A;0081;;;00002;B002;;AL POUNT;165;;BT - Taillis simples;165;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0072;;;00041;B041;;VITERBE;165;;S - Sols;165;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0024;;;00037;B037;;EN VAISSIERE;178;;BT - Taillis simples;178;P - Propriétaire;PBCVZ8;502230485;0 - Personnes morales non remarquables ;6540;SCI;SCI SOLER ENTREPRISES
81;0;323;VITERBE;; B;0559;;;00036;B036;;EN TOUPINE;183;;S - Sols;183;P - Propriétaire;PBCQ79;501997837;0 - Personnes morales non remarquables ;5710;SAS;ECEBA
81;0;323;VITERBE;; B;0717;;;00029;B029;;PLAINE DE LA SAIRAGUE;195;;T - Terre;195;P - Propriétaire;PBCNXX;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
81;0;323;VITERBE;; A;0640;;;00002;B002;;AL POUNT;197;;T - Terre;197;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0495;;;00029;B029;;PLAINE DE LA SAIRAGUE;211;;T - Terre;211;P - Propriétaire;PBCNXX;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
81;0;323;VITERBE;; A;0832;;;00048;0015;CHE;DE LA CROUZETTE;219;;S - Sols;219;P - Propriétaire;PBCFZL;422770271;0 - Personnes morales non remarquables ;5710;SAS;RIGAL PROMOTIONS
81;0;323;VITERBE;; B;0027;;;00037;B037;;EN VAISSIERE;220;;BT - Taillis simples;220;P - Propriétaire;PBCVZ8;502230485;0 - Personnes morales non remarquables ;6540;SCI;SCI SOLER ENTREPRISES
81;0;323;VITERBE;; A;0537;;;00002;B002;;AL POUNT;239;;S - Sols;239;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0274;;;00009;B009;;LA CARRIERASSE;260;;BT - Taillis simples;260;P - Propriétaire;PBCCRF;500628649;0 - Personnes morales non remarquables ;6540;SCI;ANTOINE
81;0;323;VITERBE;; B;0026;;;00037;B037;;EN VAISSIERE;260;;BT - Taillis simples;260;P - Propriétaire;PBCVZ8;502230485;0 - Personnes morales non remarquables ;6540;SCI;SCI SOLER ENTREPRISES
81;0;323;VITERBE;; B;0729;;;00045;0006;CHE;DE LA BAISSADE;261;;S - Sols;261;P - Propriétaire;PBCFZL;422770271;0 - Personnes morales non remarquables ;5710;SAS;RIGAL PROMOTIONS
81;0;323;VITERBE;; B;0109;;;00038;B038;;LA VERANIE;264;;S - Sols;264;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0373;;;00002;B002;;AL POUNT;280;;BT - Taillis simples;280;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0798;;;00002;B002;;AL POUNT;290;;T - Terre;290;P - Propriétaire;PBBV4X;349914960;0 - Personnes morales non remarquables ;6541;SCI;SCI AL POUNT
81;0;323;VITERBE;; A;0482;;;00007;B007;;EN BOUYSSOU;294;;T - Terre;294;P - Propriétaire;PBBQ2N;U27863474;0 - Personnes morales non remarquables ;9900;AUPM;AS SYNDICALE D'IRRIGATION AUTORISEE DES PLAINES DE VITERBE
81;0;323;VITERBE;; A;0416;;;00026;B026;;EN PERREL;318;;S - Sols;318;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; B;0610;;;00036;B036;;EN TOUPINE;326;;S - Sols;326;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0042;;;00037;B037;;EN VAISSIERE;366;;BT - Taillis simples;366;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; B;0406;;;00028;B028;;PLAINE DE LA PEYRUQUE;368;;S - Sols;368;P - Propriétaire;PBBR8C;U27826513;4 - Commune;7313;COLL;SECTION DE LAPEYRUQUE
81;0;323;VITERBE;; B;0015;;;00037;B037;;EN VAISSIERE;400;;BT - Taillis simples;400;P - Propriétaire;PBCQ79;501997837;0 - Personnes morales non remarquables ;5710;SAS;ECEBA
81;0;323;VITERBE;; A;0501;0002;;00054;0040;IMP;DU PRESBYTERE;428;;S - Sols;428;B - Bailleur à construction ;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0501;0002;;00054;0040;IMP;DU PRESBYTERE;428;;S - Sols;428;R - Preneur à construction ;PBB67G;278100011;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L HABITAT DU TARN
81;0;323;VITERBE;; B;0735;;;00036;B036;;EN TOUPINE;438;;BT - Taillis simples;438;P - Propriétaire;PBCQ79;501997837;0 - Personnes morales non remarquables ;5710;SAS;ECEBA
81;0;323;VITERBE;; B;0565;;;00009;B009;;LA CARRIERASSE;455;;T - Terre;455;P - Propriétaire;PBCCRF;500628649;0 - Personnes morales non remarquables ;6540;SCI;ANTOINE
81;0;323;VITERBE;; B;0018;;;00037;B037;;EN VAISSIERE;460;;BT - Taillis simples;460;P - Propriétaire;PBCVZ8;502230485;0 - Personnes morales non remarquables ;6540;SCI;SCI SOLER ENTREPRISES
81;0;323;VITERBE;; B;0016;;;00037;B037;;EN VAISSIERE;470;;BT - Taillis simples;470;P - Propriétaire;PBCVZ8;502230485;0 - Personnes morales non remarquables ;6540;SCI;SCI SOLER ENTREPRISES
81;0;323;VITERBE;; B;0491;;;00029;B029;;PLAINE DE LA SAIRAGUE;480;;T - Terre;480;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; A;0076;;;00041;B041;;VITERBE;487;;S - Sols;487;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0030;;;00037;B037;;EN VAISSIERE;492;;S - Sols;492;P - Propriétaire;PBCVZ8;502230485;0 - Personnes morales non remarquables ;6540;SCI;SCI SOLER ENTREPRISES
81;0;323;VITERBE;; A;0502;;;00041;B041;;VITERBE;504;;S - Sols;504;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0094;;;00036;B036;;EN TOUPINE;506;;J - Jardins;506;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0824;0019;;00048;0015;CHE;DE LA CROUZETTE;509;;AB - Terrains à bâtir;509;P - Propriétaire;PBCFZL;422770271;0 - Personnes morales non remarquables ;5710;SAS;RIGAL PROMOTIONS
81;0;323;VITERBE;; A;0823;0017;;00048;0015;CHE;DE LA CROUZETTE;529;;AB - Terrains à bâtir;529;P - Propriétaire;PBCXK5;978073575;0 - Personnes morales non remarquables ;6540;SCI;SCI ELION
81;0;323;VITERBE;; B;0023;;;00037;B037;;EN VAISSIERE;530;;BT - Taillis simples;530;P - Propriétaire;PBCVZ8;502230485;0 - Personnes morales non remarquables ;6540;SCI;SCI SOLER ENTREPRISES
81;0;323;VITERBE;; B;0014;;;00037;B037;;EN VAISSIERE;540;;T - Terre;540;P - Propriétaire;PBCQ79;501997837;0 - Personnes morales non remarquables ;5710;SAS;ECEBA
81;0;323;VITERBE;; B;0625;;;00038;B038;;LA VERANIE;544;;S - Sols;544;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0019;;;00037;B037;;EN VAISSIERE;550;;BT - Taillis simples;550;P - Propriétaire;PBCVZ8;502230485;0 - Personnes morales non remarquables ;6540;SCI;SCI SOLER ENTREPRISES
81;0;323;VITERBE;; A;0447;0007;;00049;0018;RUE;D AL POUNT;572;;AB - Terrains à bâtir;572;P - Propriétaire;PBBWMP;389380593;0 - Personnes morales non remarquables ;6540;SCI;AUX DELICES VITERBOIS
81;0;323;VITERBE;; A;0484;;;00007;B007;;EN BOUYSSOU;573;;T - Terre;573;P - Propriétaire;PBBQ2N;U27863474;0 - Personnes morales non remarquables ;9900;AUPM;AS SYNDICALE D'IRRIGATION AUTORISEE DES PLAINES DE VITERBE
81;0;323;VITERBE;; B;0691;;;00036;B036;;EN TOUPINE;603;;T - Terre;603;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0785;;;00057;0060;IMP;DES ACACIAS;609;;S - Sols;609;P - Propriétaire;PBCQ86;328105101;0 - Personnes morales non remarquables ;5710;SAS;OTM OFFICE TOULOUSAIN MATERIEL
81;0;323;VITERBE;; B;0428;;;00037;B037;;EN VAISSIERE;648;;BT - Taillis simples;648;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; B;0370;;;00029;B029;;PLAINE DE LA SAIRAGUE;657;;T - Terre;657;P - Propriétaire;PBCNXX;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
81;0;323;VITERBE;; A;0007;;;00026;B026;;EN PERREL;681;;T - Terre;681;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; B;0082;;;00036;B036;;EN TOUPINE;700;;BT - Taillis simples;700;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; B;0121;;;00010;B010;;CONSULS;723;;T - Terre;723;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; B;0618;;;00036;B036;;EN TOUPINE;733;;T - Terre;733;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; B;0563;;;00009;B009;;LA CARRIERASSE;776;;T - Terre;776;P - Propriétaire;PBCCRF;500628649;0 - Personnes morales non remarquables ;6540;SCI;ANTOINE
81;0;323;VITERBE;; A;0082;;;00002;B002;;AL POUNT;780;;L - Landes;780;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0050;;;00024;B024;;PALARET;835;;BT - Taillis simples;835;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; A;0028;;;00011;B011;;LA COTE;840;;S - Sols;840;P - Propriétaire;PBBW7G;399245281;0 - Personnes morales non remarquables ;6540;SCI;CHRISMA
81;0;323;VITERBE;; A;0852;;;00004;B004;;BAUDAN;854;;S - Sols;854;E - Emphytéote ;PBCXF8;893230391;0 - Personnes morales non remarquables ;5710;SAS;THYGO 7
81;0;323;VITERBE;; A;0827;;;00048;0015;CHE;DE LA CROUZETTE;859;;S - Sols;859;P - Propriétaire;PBCFZL;422770271;0 - Personnes morales non remarquables ;5710;SAS;RIGAL PROMOTIONS
81;0;323;VITERBE;; A;0380;;;00002;B002;;AL POUNT;900;;S - Sols;900;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0606;;;00002;B002;;AL POUNT;901;;BT - Taillis simples;901;P - Propriétaire;PBBZN2;439982190;0 - Personnes morales non remarquables ;6540;SCI;SCI LA CROUZETTE
81;0;323;VITERBE;; B;0586;;;00036;B036;;EN TOUPINE;916;;L - Landes;916;P - Propriétaire;PBCQ79;501997837;0 - Personnes morales non remarquables ;5710;SAS;ECEBA
81;0;323;VITERBE;; A;0802;0002;B;00052;0027;RUE;GRAND RUE;922;;T - Terre;922;P - Propriétaire;PBCTHX;891269201;0 - Personnes morales non remarquables ;6540;SCI;SCI BELOU CONSTRUCTIONS
81;0;323;VITERBE;; B;0229;;;00040;B040;;LE VERGNET;956;;S - Sols;956;P - Propriétaire;PBCWQ3;313776890;0 - Personnes morales non remarquables ;5599;SA;FISCUIR
81;0;323;VITERBE;; B;0730;0018;;00045;0006;CHE;DE LA BAISSADE;980;;AB - Terrains à bâtir;980;P - Propriétaire;PBCFZL;422770271;0 - Personnes morales non remarquables ;5710;SAS;RIGAL PROMOTIONS
81;0;323;VITERBE;; B;0727;0018;;00045;0006;CHE;DE LA BAISSADE;1054;;AB - Terrains à bâtir;1054;P - Propriétaire;PBCFZL;422770271;0 - Personnes morales non remarquables ;5710;SAS;RIGAL PROMOTIONS
81;0;323;VITERBE;; B;0093;0003;;00047;0012;COTE;DU MOULIN;1071;;S - Sols;1071;P - Propriétaire;PBCQ79;501997837;0 - Personnes morales non remarquables ;5710;SAS;ECEBA
81;0;323;VITERBE;; B;0731;0018;;00045;0006;CHE;DE LA BAISSADE;1078;;AB - Terrains à bâtir;1078;P - Propriétaire;PBCFZL;422770271;0 - Personnes morales non remarquables ;5710;SAS;RIGAL PROMOTIONS
81;0;323;VITERBE;; B;0277;;;00009;B009;;LA CARRIERASSE;1148;;S - Sols;1148;P - Propriétaire;PBCCRF;500628649;0 - Personnes morales non remarquables ;6540;SCI;ANTOINE
81;0;323;VITERBE;; A;0855;;;00004;B004;;BAUDAN;1225;;T - Terre;1225;E - Emphytéote ;PBCXF8;893230391;0 - Personnes morales non remarquables ;5710;SAS;THYGO 7
81;0;323;VITERBE;; B;0473;;;00028;B028;;PLAINE DE LA PEYRUQUE;1230;;T - Terre;1230;P - Propriétaire;PBCNXX;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
81;0;323;VITERBE;; B;0076;;;00036;B036;;EN TOUPINE;1280;;BT - Taillis simples;1280;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; A;0777;;;00057;0060;IMP;DES ACACIAS;1288;;AB - Terrains à bâtir;1288;P - Propriétaire;PBCQ86;328105101;0 - Personnes morales non remarquables ;5710;SAS;OTM OFFICE TOULOUSAIN MATERIEL
81;0;323;VITERBE;; A;0083;;;00002;B002;;AL POUNT;1320;;S - Sols;1320;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0240;;;00040;B040;;LE VERGNET;1354;;S - Sols;1354;P - Propriétaire;PBCWQ3;313776890;0 - Personnes morales non remarquables ;5599;SA;FISCUIR
81;0;323;VITERBE;; B;0703;;;00040;B040;;LE VERGNET;1415;;T - Terre;1415;P - Propriétaire;PBCWQ3;313776890;0 - Personnes morales non remarquables ;5599;SA;FISCUIR
81;0;323;VITERBE;; B;0079;;;00036;B036;;EN TOUPINE;1420;;T - Terre;1420;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; B;0689;;;00036;B036;;EN TOUPINE;1527;;T - Terre;1527;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0027;;;00011;B011;;LA COTE;1544;;S - Sols;1544;P - Propriétaire;PBBW7G;399245281;0 - Personnes morales non remarquables ;6540;SCI;CHRISMA
81;0;323;VITERBE;; B;0494;;;00029;B029;;PLAINE DE LA SAIRAGUE;1552;;T - Terre;1552;P - Propriétaire;PBCNXX;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
81;0;323;VITERBE;; B;0276;;;00009;B009;;LA CARRIERASSE;1560;;P - Prés;1560;P - Propriétaire;PBCCRF;500628649;0 - Personnes morales non remarquables ;6540;SCI;ANTOINE
81;0;323;VITERBE;; B;0273;;;00009;B009;;LA CARRIERASSE;1590;;L - Landes;1590;P - Propriétaire;PBCCRF;500628649;0 - Personnes morales non remarquables ;6540;SCI;ANTOINE
81;0;323;VITERBE;; B;0114;;;00038;B038;;LA VERANIE;1610;;T - Terre;1610;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; A;0486;;;00007;B007;;EN BOUYSSOU;1611;;S - Sols;1611;P - Propriétaire;PBBQ2N;U27863474;0 - Personnes morales non remarquables ;9900;AUPM;AS SYNDICALE D'IRRIGATION AUTORISEE DES PLAINES DE VITERBE
81;0;323;VITERBE;; A;0791;;;00002;B002;;AL POUNT;1689;;L - Landes;1689;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; A;0539;;;00002;B002;;AL POUNT;1726;;S - Sols;1726;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0013;;;00008;B008;;EN BOYER;1760;;T - Terre;1760;P - Propriétaire;PBCQ79;501997837;0 - Personnes morales non remarquables ;5710;SAS;ECEBA
81;0;323;VITERBE;; B;0012;;;00008;B008;;EN BOYER;2116;;BT - Taillis simples;2116;P - Propriétaire;PBCNXX;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
81;0;323;VITERBE;; A;0009;;;00026;B026;;EN PERREL;2140;;P - Prés;2140;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; B;0492;;;00029;B029;;PLAINE DE LA SAIRAGUE;2198;;T - Terre;2198;P - Propriétaire;PBCNXX;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
81;0;323;VITERBE;; B;0122;;;00010;B010;;CONSULS;2216;;T - Terre;2216;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; B;0112;;;00038;B038;;LA VERANIE;2230;;P - Prés;2230;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; A;0374;;;00002;B002;;AL POUNT;2240;;L - Landes;2240;P - Propriétaire;PBB38S;218103232;4 - Commune;7210;COM;COMMUNE DE VITERBE
81;0;323;VITERBE;; B;0471;;;00028;B028;;PLAINE DE LA PEYRUQUE;2331;;T - Terre;2331;P - Propriétaire;PBCNXX;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
81;0;323;VITERBE;; B;0696;;;00030;B030;;PLAINE DE VITRAC;2527;;S - Sols;2527;P - Propriétaire;PBBRJ2;228100012;3 - Département ;7220;DEPT;DEPARTEMENT DU TARN
81;0;323;VITERBE;; B;0488;;;00029;B029;;PLAINE DE LA SAIRAGUE;2650;;T - Terre;2650;P - Propriétaire;PBBVWS;348013772;0 - Personnes morales non remarquables ;6534;GFA;GFA ARFEUIL RASCOL
81;0;323;VITERBE;; B;0195;;;00028;B028;;PLAINE DE LA PEYRUQUE;2725;;P - Prés;2725;P - Propriétaire;PBCNXX;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
