Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
70;0;561;VILLERSEXEL;; C;0207;;;00064;B064;;DERRIERE L HOPITAL 2EME CA;1055;;VE - Vergers;1055;P - Propriétaire;PBBVF2;778544031;0 - Personnes morales non remarquables ;9220;ASS;FONDATION MARQUIS GRAMMONT HOPITAL PRIVE
70;0;561;VILLERSEXEL;; E;0336;;;00071;B071;;LES FONTENIS;1057;;BT - Taillis simples;1057;P - Propriétaire;PBB3RN;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZA;0122;;;00127;B127;;VOIE D OPPENANS;1081;;S - Sols;1081;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;;AB;0232;;;00014;B014;;LE BOURG EN HAUT;1082;;J - Jardins;1082;P - Propriétaire;PBB4PH;341775344;0 - Personnes morales non remarquables ;5499;SARL;JARDIVAL SARL
70;0;561;VILLERSEXEL;; D;0478;0600;;00173;0041;RUE;DU 13 SEPTEMBRE 1944;1090;;S - Sols;1090;P - Propriétaire;PBCPMR;913845061;0 - Personnes morales non remarquables ;6540;SCI;DES 4 JEUDIS
70;0;561;VILLERSEXEL;; E;0353;;;00048;B048;;LA COMBE DE MARTINEY;1091;;P - Prés;1091;P - Propriétaire;PBCNT8;894244987;0 - Personnes morales non remarquables ;6540;SCI;DU PETIT FOUGERAIS
70;0;561;VILLERSEXEL;; E;0354;;;00048;B048;;LA COMBE DE MARTINEY;1091;;S - Sols;1091;P - Propriétaire;PBCNT8;894244987;0 - Personnes morales non remarquables ;6540;SCI;DU PETIT FOUGERAIS
70;0;561;VILLERSEXEL;;AB;0405;0021;;00151;0019;RUE;DE L'HOPITAL;1100;;S - Sols;1100;P - Propriétaire;PBCF3Z;778298372;0 - Personnes morales non remarquables ;9220;ASS;DIOCESAINE DE BESANCON
70;0;561;VILLERSEXEL;;ZA;0180;;;00127;B127;;VOIE D OPPENANS;1108;;P - Prés;1108;P - Propriétaire;PBBD4H;227000015;3 - Département ;7220;DEPT;DEPARTEMENT DE HAUTE SAONE
70;0;561;VILLERSEXEL;; B;0250;;;00004;B004;;LE BAS DU BIEF DU CRIBLE;1110;;BT - Taillis simples;1110;P - Propriétaire;PBCD6X;528457609;0 - Personnes morales non remarquables ;6540;SCI;L'ETANG DU CRIBLE
70;0;561;VILLERSEXEL;; E;0435;;;00029;B029;;LES CHAMPS DU POMMIER;1116;;P - Prés;1116;P - Propriétaire;PBCL7D;849076021;0 - Personnes morales non remarquables ;6540;SCI;LECOMTE
70;0;561;VILLERSEXEL;;ZD;0123;;;00054;B054;;LES CORVEES DE BEVEUGE;1124;;AB - Terrains à bâtir;1124;P - Propriétaire;PBB3RN;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;;AB;0233;;;00014;B014;;LE BOURG EN HAUT;1153;;S - Sols;1153;P - Propriétaire;PBB4PH;341775344;0 - Personnes morales non remarquables ;5499;SARL;JARDIVAL SARL
70;0;561;VILLERSEXEL;;AB;0300;;;00014;B014;;LE BOURG EN HAUT;1156;;VE - Vergers;1156;P - Propriétaire;PBCNL4;351883426;0 - Personnes morales non remarquables ;6540;SCI;MANOIR SAINT PIERRE  DU
70;0;561;VILLERSEXEL;;AB;0608;0280;;00173;0041;RUE;DU 13 SEPTEMBRE 1944;1193;;S - Sols;1193;P - Propriétaire;PBBT74;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZB;0017;;;00103;B103;;LE PRE RAMEY;1200;;BS - Taillis sous Futaies;1200;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
70;0;561;VILLERSEXEL;; A;0160;;;00111;B111;;LES PRES DU MILIEU;1200;;P - Prés;1200;P - Propriétaire;PBB7DX;383864287;0 - Personnes morales non remarquables ;5499;SARL;LES TEXTILES DE FRANCE
70;0;561;VILLERSEXEL;;ZB;0017;;;00103;B103;;LE PRE RAMEY;1200;;BS - Taillis sous Futaies;1200;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
70;0;561;VILLERSEXEL;;ZC;0106;;;00006;B006;;LE BIEF DU CRIBLE;1221;;AB - Terrains à bâtir;1221;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;;AB;0234;;;00014;B014;;LE BOURG EN HAUT;1232;;S - Sols;1232;P - Propriétaire;PBBT74;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;; E;0524;;;00015;B015;;LE BREUIL;1233;;S - Sols;1233;P - Propriétaire;PBCGW3;399606185;5 - Office HLM;4140;EPIC;HABITAT 70
70;0;561;VILLERSEXEL;; B;0367;;;00022;B022;;LES CHAMPS DE LA DOIN;1245;;BT - Taillis simples;1245;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;; E;0472;;;00015;B015;;LE BREUIL;1269;;S - Sols;1269;P - Propriétaire;PBBT74;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZB;0047;;;00131;B131;;LA DOIN;1274;;P - Prés;1274;P - Propriétaire;PBBD4H;227000015;3 - Département ;7220;DEPT;DEPARTEMENT DE HAUTE SAONE
70;0;561;VILLERSEXEL;;AB;0160;;;00082;B082;;L HOPITAL;1278;;VE - Vergers;1278;P - Propriétaire;PBBVF2;778544031;0 - Personnes morales non remarquables ;9220;ASS;FONDATION MARQUIS GRAMMONT HOPITAL PRIVE
70;0;561;VILLERSEXEL;;ZC;0063;;;00006;B006;;LE BIEF DU CRIBLE;1290;;BT - Taillis simples;1290;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;; A;0162;;;00111;B111;;LES PRES DU MILIEU;1290;;P - Prés;1290;P - Propriétaire;PBB7DX;383864287;0 - Personnes morales non remarquables ;5499;SARL;LES TEXTILES DE FRANCE
70;0;561;VILLERSEXEL;;ZC;0090;;;00006;B006;;LE BIEF DU CRIBLE;1297;;P - Prés;1297;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;; E;0464;0141;;00180;0090;RUE;DU MARTINEY;1301;;AB - Terrains à bâtir;1301;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZA;0184;;;00127;B127;;VOIE D OPPENANS;1305;;P - Prés;1305;P - Propriétaire;PBBFR6;379611908;0 - Personnes morales non remarquables ;5515;SEM;ACTION 70
70;0;561;VILLERSEXEL;; B;0372;;;00022;B022;;LES CHAMPS DE LA DOIN;1328;;BT - Taillis simples;1328;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;;AB;0466;;;00041;B041;;EN CHANTEREINE;1350;;S - Sols;1350;P - Propriétaire;PBCGW3;399606185;5 - Office HLM;4140;EPIC;HABITAT 70
70;0;561;VILLERSEXEL;; A;0194;0222;;00138;0007;RUE;DES CITES;1355;;S - Sols;1355;P - Propriétaire;PBB3Z6;480286640;0 - Personnes morales non remarquables ;6540;SCI;SCI DES CLOS
70;0;561;VILLERSEXEL;; A;0161;0079;;00175;0043;RUE;DES VOSGES;1370;;S - Sols;1370;P - Propriétaire;PBB7DX;383864287;0 - Personnes morales non remarquables ;5499;SARL;LES TEXTILES DE FRANCE
70;0;561;VILLERSEXEL;; B;0369;;;00022;B022;;LES CHAMPS DE LA DOIN;1382;;BT - Taillis simples;1382;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZE;0038;0627;A;00133;0002;RUE;DE LA BELLE HUGUETTE;1400;;S - Sols;1400;P - Propriétaire;PBBXST;380757617;0 - Personnes morales non remarquables ;5710;SAS;CAPIBOIS
70;0;561;VILLERSEXEL;; E;0481;;;00071;B071;;LES FONTENIS;1400;;BT - Taillis simples;1400;P - Propriétaire;PBBT74;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZA;0023;;;00127;B127;;VOIE D OPPENANS;1400;;BT - Taillis simples;1400;P - Propriétaire;PBB7DX;383864287;0 - Personnes morales non remarquables ;5499;SARL;LES TEXTILES DE FRANCE
70;0;561;VILLERSEXEL;;ZA;0137;;;00127;B127;;VOIE D OPPENANS;1402;;BT - Taillis simples;1402;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;; D;0110;;;00088;B088;;EN MARTINEY;1405;;S - Sols;1405;P - Propriétaire;PBBVJQ;267000073;0 - Personnes morales non remarquables ;7366;EPLS;EHPAD GRIBOULARD
70;0;561;VILLERSEXEL;; C;0034;;;00059;B059;;LA COTE AU BAS DES CHAMPS;1410;;BT - Taillis simples;1410;P - Propriétaire;PBB496;300300860;0 - Personnes morales non remarquables ;9240;ASS;CONGREGATION DES SOEURS DE L'ALLIANCE
70;0;561;VILLERSEXEL;; D;0441;;;00028;B028;;CHAMPS DU PERCHI;1448;;P - Prés;1448;P - Propriétaire;PBB254;438731028;0 - Personnes morales non remarquables ;6540;SCI;RAMESSE -LA-
70;0;561;VILLERSEXEL;; B;0167;;;00061;B061;;LES COURBES RAIES;1450;;BT - Taillis simples;1450;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
70;0;561;VILLERSEXEL;; B;0167;;;00061;B061;;LES COURBES RAIES;1450;;BT - Taillis simples;1450;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
70;0;561;VILLERSEXEL;;ZC;0064;;;00006;B006;;LE BIEF DU CRIBLE;1460;;BT - Taillis simples;1460;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;; C;0040;;;00059;B059;;LA COTE AU BAS DES CHAMPS;1475;;BT - Taillis simples;1475;P - Propriétaire;PBBD4H;227000015;3 - Département ;7220;DEPT;DEPARTEMENT DE HAUTE SAONE
70;0;561;VILLERSEXEL;; E;0319;0144;;00163;0031;RUE;DE LA PRAIRIE;1480;;S - Sols;1480;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;; C;0024;;;00081;B081;;L HERMITAGE;1490;;S - Sols;1490;P - Propriétaire;PBB496;300300860;0 - Personnes morales non remarquables ;9240;ASS;CONGREGATION DES SOEURS DE L'ALLIANCE
70;0;561;VILLERSEXEL;;ZB;0030;;;00131;B131;;LA DOIN;1500;;S - Sols;1500;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;; B;0350;;;00126;B126;;LA VOIE D AILLEVANS;1526;;S - Sols;1526;P - Propriétaire;PBBT74;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;; A;0165;;;00111;B111;;LES PRES DU MILIEU;1536;;S - Sols;1536;P - Propriétaire;PBCLX5;449799584;0 - Personnes morales non remarquables ;6540;SCI;DE LA RUE DU FORT
70;0;561;VILLERSEXEL;;AB;0329;;;00060;B060;;LA COUR DU PARLEMENT;1544;;J - Jardins;1544;P - Propriétaire;PBBX96;412826372;0 - Personnes morales non remarquables ;6540;SCI;SCI SCHONAU
70;0;561;VILLERSEXEL;;AB;0328;;;00060;B060;;LA COUR DU PARLEMENT;1548;;P - Prés;1548;P - Propriétaire;PBBX96;412826372;0 - Personnes morales non remarquables ;6540;SCI;SCI SCHONAU
70;0;561;VILLERSEXEL;;AB;0208;0147;;00173;0041;RUE;DU 13 SEPTEMBRE 1944;1554;;S - Sols;1554;P - Propriétaire;PBBD4H;227000015;3 - Département ;7220;DEPT;DEPARTEMENT DE HAUTE SAONE
70;0;561;VILLERSEXEL;; B;0359;;;00012;B012;;BOIS DU GRAND FOUGERET;1573;;BS - Taillis sous Futaies;1573;P - Propriétaire;PBBT74;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;; E;0503;;;00010;B010;;LE BOIS DES CHAILLES;1611;;BS - Taillis sous Futaies;1611;P - Propriétaire;PBB5DH;217003177;4 - Commune;7210;COM;COMMUNE DE LES MAGNY
70;0;561;VILLERSEXEL;; A;0166;;;00111;B111;;LES PRES DU MILIEU;1615;;S - Sols;1615;P - Propriétaire;PBCLX5;449799584;0 - Personnes morales non remarquables ;6540;SCI;DE LA RUE DU FORT
70;0;561;VILLERSEXEL;;ZC;0065;;;00006;B006;;LE BIEF DU CRIBLE;1620;;BT - Taillis simples;1620;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZD;0105;;;00054;B054;;LES CORVEES DE BEVEUGE;1638;;S - Sols;1638;P - Propriétaire;PBCGW3;399606185;5 - Office HLM;4140;EPIC;HABITAT 70
70;0;561;VILLERSEXEL;; B;0156;;;00110;B110;;LES PRES DU LOUVEROT;1640;;CH - Chemins de fer, Canaux de Navigation;1640;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
70;0;561;VILLERSEXEL;; E;0016;;;00029;B029;;LES CHAMPS DU POMMIER;1655;;VE - Vergers;1655;P - Propriétaire;PBB42L;493658272;0 - Personnes morales non remarquables ;6599;SC;NAMIAS
70;0;561;VILLERSEXEL;; D;0370;;;00057;B057;;CORVEES RONDES;1659;;S - Sols;1659;P - Propriétaire;PBB3PB;441943545;0 - Personnes morales non remarquables ;6540;SCI;SEPIA
70;0;561;VILLERSEXEL;; B;0352;;;00126;B126;;LA VOIE D AILLEVANS;1670;;T - Terre;1670;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
70;0;561;VILLERSEXEL;; B;0352;;;00126;B126;;LA VOIE D AILLEVANS;1670;;T - Terre;1670;Z - Gestion d’un bien de l’État ;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
70;0;561;VILLERSEXEL;;ZA;0233;;;00127;B127;;VOIE D OPPENANS;1678;;P - Prés;1678;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;; D;0372;;;00057;B057;;CORVEES RONDES;1685;;VE - Vergers;1685;P - Propriétaire;PBB3PB;441943545;0 - Personnes morales non remarquables ;6540;SCI;SEPIA
70;0;561;VILLERSEXEL;; D;0490;;;00088;B088;;EN MARTINEY;1712;;S - Sols;1712;P - Propriétaire;PBBX62;404702516;0 - Personnes morales non remarquables ;6540;SCI;GRAND FOUGERAIS
70;0;561;VILLERSEXEL;; C;0273;;;00058;B058;;LA COTE;1726;;S - Sols;1726;P - Propriétaire;PBBD4H;227000015;3 - Département ;7220;DEPT;DEPARTEMENT DE HAUTE SAONE
70;0;561;VILLERSEXEL;;ZA;0099;1151;A;00145;0013;RUE;DE LA FORGE;1730;;P - Prés;1730;P - Propriétaire;PBB3RN;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZC;0051;;;00076;B076;;LA GRANDE BRESSE;1760;;P - Prés;1760;P - Propriétaire;PBBT74;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZA;0027;;;00127;B127;;VOIE D OPPENANS;1790;;E - Eaux;1790;P - Propriétaire;PBB3RN;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;; B;0040;;;00012;B012;;BOIS DU GRAND FOUGERET;1792;;BS - Taillis sous Futaies;1792;P - Propriétaire;PBBT74;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;; E;0483;;;00071;B071;;LES FONTENIS;1794;;BR - Futaies résineuses;1794;P - Propriétaire;PBB5DH;217003177;4 - Commune;7210;COM;COMMUNE DE LES MAGNY
70;0;561;VILLERSEXEL;;ZA;0067;;;00127;B127;;VOIE D OPPENANS;1830;;BR - Futaies résineuses;1830;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZC;0066;;;00006;B006;;LE BIEF DU CRIBLE;1840;;BT - Taillis simples;1840;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;; C;0019;;;00081;B081;;L HERMITAGE;1870;;P - Prés;1870;P - Propriétaire;PBB496;300300860;0 - Personnes morales non remarquables ;9240;ASS;CONGREGATION DES SOEURS DE L'ALLIANCE
70;0;561;VILLERSEXEL;; E;0576;0141;;00180;0090;RUE;DU MARTINEY;1873;;AB - Terrains à bâtir;1873;P - Propriétaire;PBBTJ2;775571300;0 - Personnes morales non remarquables ;9230;ASS;ASSOCIATION D HYGIENE SOCIALE DE FRANCHE COMTE
70;0;561;VILLERSEXEL;;AB;0342;;;00042;B042;;LE CHATEAU;1895;;T - Terre;1895;P - Propriétaire;PBBXSB;379840820;0 - Personnes morales non remarquables ;6540;SCI;SCI LA ROSERAIE
70;0;561;VILLERSEXEL;;ZA;0178;;;00127;B127;;VOIE D OPPENANS;1909;;P - Prés;1909;P - Propriétaire;PBBD4H;227000015;3 - Département ;7220;DEPT;DEPARTEMENT DE HAUTE SAONE
70;0;561;VILLERSEXEL;;ZC;0021;;;00007;B007;;EN BIQUEREY;1940;;AB - Terrains à bâtir;1940;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;; E;0574;0650;;00163;0031;RUE;DE LA PRAIRIE;1956;;S - Sols;1956;E - Emphytéote ;PBCGW3;399606185;5 - Office HLM;4140;EPIC;HABITAT 70
70;0;561;VILLERSEXEL;; E;0574;0650;;00163;0031;RUE;DE LA PRAIRIE;1956;;S - Sols;1956;P - Propriétaire;PBBT74;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZD;0142;;;00055;B055;;LES CORVEES DE L HERMITAGE;1965;;S - Sols;1965;P - Propriétaire;PBCGW3;399606185;5 - Office HLM;4140;EPIC;HABITAT 70
70;0;561;VILLERSEXEL;;ZA;0179;;;00127;B127;;VOIE D OPPENANS;1975;;P - Prés;1975;P - Propriétaire;PBBD4H;227000015;3 - Département ;7220;DEPT;DEPARTEMENT DE HAUTE SAONE
70;0;561;VILLERSEXEL;;ZA;0218;;;00127;B127;;VOIE D OPPENANS;1978;;AB - Terrains à bâtir;1978;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZF;0015;;;00123;B123;;VERGER LA COSTE;1980;;T - Terre;1980;P - Propriétaire;PBBXLP;343760542;0 - Personnes morales non remarquables ;6540;SCI;FELIX
70;0;561;VILLERSEXEL;;AB;0340;0063;;00208;0166;PL;DE L'HOTEL DE VILLE;1992;;T - Terre;1992;P - Propriétaire;PBBXSB;379840820;0 - Personnes morales non remarquables ;6540;SCI;SCI LA ROSERAIE
70;0;561;VILLERSEXEL;;ZA;0211;;;00127;B127;;VOIE D OPPENANS;2002;;AB - Terrains à bâtir;2002;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZA;0229;;;00127;B127;;VOIE D OPPENANS;2004;;AB - Terrains à bâtir;2004;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;;AB;0162;;;00082;B082;;L HOPITAL;2019;;S - Sols;2019;P - Propriétaire;PBBVF2;778544031;0 - Personnes morales non remarquables ;9220;ASS;FONDATION MARQUIS GRAMMONT HOPITAL PRIVE
70;0;561;VILLERSEXEL;;ZD;0027;;;00038;B038;;CHAMPS ROI;2020;;AB - Terrains à bâtir;2020;P - Propriétaire;PBBT74;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZC;0031;;;00061;B061;;LES COURBES RAIES;2030;;AB - Terrains à bâtir;2030;P - Propriétaire;PBB3RN;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;;AB;0587;;;00014;B014;;LE BOURG EN HAUT;2063;;S - Sols;2063;P - Propriétaire;PBB3RN;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;; B;0339;;;00012;B012;;BOIS DU GRAND FOUGERET;2112;;BS - Taillis sous Futaies;2112;P - Propriétaire;PBBT74;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZF;0024;;;00069;B069;;AUX EPENOTTES;2140;;T - Terre;2140;P - Propriétaire;PBCCTH;U23082860;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE L'HERMITAGE SAINT IGNY
70;0;561;VILLERSEXEL;; E;0570;;;00015;B015;;LE BREUIL;2143;;S - Sols;2143;P - Propriétaire;PBCGW3;399606185;5 - Office HLM;4140;EPIC;HABITAT 70
70;0;561;VILLERSEXEL;; C;0275;;;00058;B058;;LA COTE;2149;;S - Sols;2149;P - Propriétaire;PBBD4H;227000015;3 - Département ;7220;DEPT;DEPARTEMENT DE HAUTE SAONE
70;0;561;VILLERSEXEL;; C;0271;;;00059;B059;;LA COTE AU BAS DES CHAMPS;2177;;S - Sols;2177;P - Propriétaire;PBBD4H;227000015;3 - Département ;7220;DEPT;DEPARTEMENT DE HAUTE SAONE
70;0;561;VILLERSEXEL;;ZD;0008;;;00055;B055;;LES CORVEES DE L HERMITAGE;2200;;AB - Terrains à bâtir;2200;P - Propriétaire;PBB3RN;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;; E;0515;0141;;00180;0090;RUE;DU MARTINEY;2204;;AB - Terrains à bâtir;2204;P - Propriétaire;PBCNRN;832242317;0 - Personnes morales non remarquables ;6540;SCI;SCI DAVIDOU
70;0;561;VILLERSEXEL;;ZF;0048;;;00069;B069;;AUX EPENOTTES;2280;;T - Terre;2280;P - Propriétaire;PBBT52;217003177;4 - Commune;7210;COM;COMMUNE DE LES MAGNY
70;0;561;VILLERSEXEL;;ZE;0015;;;00005;B005;;BELLE HUGUETTE;2280;;AB - Terrains à bâtir;2280;P - Propriétaire;PBB3RN;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;;ZA;0198;;;00127;B127;;VOIE D OPPENANS;2326;;P - Prés;2326;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;; D;0109;;;00088;B088;;EN MARTINEY;2360;;S - Sols;2360;P - Propriétaire;PBBVJQ;267000073;0 - Personnes morales non remarquables ;7366;EPLS;EHPAD GRIBOULARD
70;0;561;VILLERSEXEL;;ZB;0013;;;00108;B108;;LES PRES DES LUMES;2380;;AB - Terrains à bâtir;2380;P - Propriétaire;PBB3RN;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;; C;0276;;;00058;B058;;LA COTE;2381;;P - Prés;2381;P - Propriétaire;PBB496;300300860;0 - Personnes morales non remarquables ;9240;ASS;CONGREGATION DES SOEURS DE L'ALLIANCE
70;0;561;VILLERSEXEL;; E;0510;9002;;00180;0090;RUE;DU MARTINEY;2402;;S - Sols;2402;B - Bailleur à construction ;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
70;0;561;VILLERSEXEL;; E;0510;9002;;00180;0090;RUE;DU MARTINEY;2402;;S - Sols;2402;R - Preneur à construction ;PBBFR6;379611908;0 - Personnes morales non remarquables ;5515;SEM;ACTION 70
70;0;561;VILLERSEXEL;;ZE;0046;;;00054;B054;;LES CORVEES DE BEVEUGE;2406;;T - Terre;2406;P - Propriétaire;PBBPM6;778372474;0 - Personnes morales non remarquables ;6317;SCA;AGRICOLE INTERVAL
70;0;561;VILLERSEXEL;;AB;0582;0021;;00181;0065;RUE;DE LA CROIX MARMIN;2414;;S - Sols;2414;P - Propriétaire;PBBT74;217005610;4 - Commune;7210;COM;COMMUNE DE VILLERSEXEL
70;0;561;VILLERSEXEL;; E;0517;0141;;00180;0090;RUE;DU MARTINEY;2419;;AB - Terrains à bâtir;2419;P - Propriétaire;PBBTJ2;775571300;0 - Personnes morales non remarquables ;9230;ASS;ASSOCIATION D HYGIENE SOCIALE DE FRANCHE COMTE
70;0;561;VILLERSEXEL;; D;0104;;;00088;B088;;EN MARTINEY;2420;;S - Sols;2420;P - Propriétaire;PBB254;438731028;0 - Personnes morales non remarquables ;6540;SCI;RAMESSE -LA-
70;0;561;VILLERSEXEL;; E;0520;0141;;00180;0090;RUE;DU MARTINEY;2430;;S - Sols;2430;P - Propriétaire;PBCCQ8;503054132;0 - Personnes morales non remarquables ;6540;SCI;MONTVERY
70;0;561;VILLERSEXEL;;ZA;0070;;;00127;B127;;VOIE D OPPENANS;2450;;P - Prés;2450;P - Propriétaire;PBB2H5;247000714;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DE VILLERSEXEL
