Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
75;0;118;PARIS 18;;BS;0028;0035;;00174;2118;RUE;DE CLIGNANCOURT;512;;S - Sols;512;G - Gérant, mandataire, gestionnaire;PBNZGZ;582028833;0 - Personnes morales non remarquables ;5710;SAS;HENRAT ET GARIN
75;0;118;PARIS 18;;CY;0036;0062;P;00227;3458;RUE;DE L EVANGILE;512;;AB - Terrains à bâtir;512;P - Propriétaire;PBRDNB;789125606;0 - Personnes morales non remarquables ;5710;SAS;ESPACES FERROVIAIRES AMENAGEMENT COMMUN  EFAC
75;0;118;PARIS 18;;AI;0036;0014;;00477;9628;RUE;VAUVENARGUES;512;;S - Sols;512;S - Syndic de copropriété;PBP257;632009031;0 - Personnes morales non remarquables ;5710;SAS;A DEGUELDRE P DEGUELDRE ET CIE
75;0;118;PARIS 18;;BH;0071;0012;B;00434;8569;RUE;SAINTE ISAURE;512;;S - Sols;512;S - Syndic de copropriété;PBDFS5;304785140;0 - Personnes morales non remarquables ;5710;SAS;GROUPEMENT RL
75;0;118;PARIS 18;;DD;0040;0069;;00416;8241;RUE;RIQUET;514;;S - Sols;514;P - Propriétaire;PBG26X;450039110;0 - Personnes morales non remarquables ;5202;SNC;CRIQUET
75;0;118;PARIS 18;;CF;0174;0046;;00388;7564;RUE;DES POISSONNIERS;514;;S - Sols;514;S - Syndic de copropriété;PBPVJB;U19576120;0 - Personnes morales non remarquables ;5499;SARL;BAYOUD SYNDIC
75;0;118;PARIS 18;;CG;0118;0015;;00351;6654;RUE;MYRHA;514;;S - Sols;514;S - Syndic de copropriété;PBNWH3;702052994;0 - Personnes morales non remarquables ;5710;SAS;CABINET JOURDAN
75;0;118;PARIS 18;;AX;0064;0015;;00389;7574;RUE;DU POLE NORD;515;;S - Sols;515;G - Gérant, mandataire, gestionnaire;PBQ8TT;484882642;0 - Personnes morales non remarquables ;5710;SAS;ESSET
75;0;118;PARIS 18;;AX;0064;0015;;00389;7574;RUE;DU POLE NORD;515;;S - Sols;515;P - Propriétaire;PBHJXK;180020026;1 - État ;7490;AUDA;CAISSE DES DEPOTS ET CONSIGNATIONS
75;0;118;PARIS 18;;BT;0019;0046;;00174;2118;RUE;DE CLIGNANCOURT;515;;S - Sols;515;S - Syndic de copropriété;PBKHJ5;315983908;0 - Personnes morales non remarquables ;5710;SAS;CABINET COUSIN ADMINISTRAT DE BIENS
75;0;118;PARIS 18;;AQ;0085;0014;;00179;2281;RUE;CONSTANCE;515;;S - Sols;515;S - Syndic de copropriété;PBLWPP;303559272;0 - Personnes morales non remarquables ;5710;SAS;CROSNIER SAS
75;0;118;PARIS 18;;AL;0103;0009;;00221;3383;RUE;ETEX;515;;S - Sols;515;S - Syndic de copropriété;PBSH7M;818341448;0 - Personnes morales non remarquables ;5710;SAS;HOMELAND
75;0;118;PARIS 18;;AS;0207;0010;;00361;6914;RUE;D ORCHAMPT;516;;S - Sols;516;S - Syndic de copropriété;PBFCFS;309585339;0 - Personnes morales non remarquables ;5710;SAS;SOCIETE LAMY MONTMARTRE
75;0;118;PARIS 18;;BQ;0050;0045;;00368;6955;RUE;D ORSEL;517;;S - Sols;517;P - Propriétaire;PBQC9S;414434159;0 - Personnes morales non remarquables ;5710;SAS;LE GROUPE THEATRAL
75;0;118;PARIS 18;;BF;0077;0141;;00174;2118;RUE;DE CLIGNANCOURT;517;;S - Sols;517;S - Syndic de copropriété;PBQG87;794470294;0 - Personnes morales non remarquables ;5710;SAS;ALTERABITA
75;0;118;PARIS 18;;BT;0061;0058;;00104;0662;BD;BARBES;517;;S - Sols;517;S - Syndic de copropriété;PBG2PV;434865358;0 - Personnes morales non remarquables ;5499;SARL;CABINET LA PAGERIE
75;0;118;PARIS 18;;BJ;0091;0008;;00226;3440;RUE;EUGENE SUE;517;;S - Sols;517;S - Syndic de copropriété;PBDZXJ;424613305;0 - Personnes morales non remarquables ;5710;SAS;G S T E  GESTION SYNDIC TRANSACTIONS
75;0;118;PARIS 18;;CZ;0061;0009;;00424;8365;RUE;DES ROSES;518;;S - Sols;518;P - Propriétaire;PBPM7Q;453857716;0 - Personnes morales non remarquables ;9220;ASS;ENTRAIDE SOUTIEN ETS CATHO PARIS
75;0;118;PARIS 18;;CH;0232;0042;;00165;1900;RUE;DE CHARTRES;518;;S - Sols;518;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
75;0;118;PARIS 18;;BS;0076;0008;;00385;7469;RUE;PIERRE PICARD;518;;S - Sols;518;P - Propriétaire;PBGRJ5;429552672;0 - Personnes morales non remarquables ;6540;SCI;SCI SAKKARAH
75;0;118;PARIS 18;;CV;0102;0008;P;00402;7788;RUE;DU PRE;518;;CH - Chemins de fer, Canaux de Navigation;518;P - Propriétaire;PBR775;522085760;0 - Personnes morales non remarquables ;5599;SA;SOCIETE PUBLIQUE LOCALE PARIS ET METROPOLE AMENAGEMENT
75;0;118;PARIS 18;;AF;0427;0001;Z;00117;1100;RUE;BONNET;518;;S - Sols;518;P - Propriétaire;PBPL5Q;217500016;4 - Commune;7229;COLL;VILLE DE PARIS
75;0;118;PARIS 18;;BJ;0078;0023;;00449;8976;RUE;SIMART;518;;S - Sols;518;S - Syndic de copropriété;PBN5G7;562124685;0 - Personnes morales non remarquables ;5499;SARL;IMMOBILIERE DU CHATEAU
75;0;118;PARIS 18;;AW;0164;0026;;00345;6463;RUE;MONTCALM;518;;S - Sols;518;S - Syndic de copropriété;PBDVDR;402428981;0 - Personnes morales non remarquables ;5710;SAS;MORVAN ET EDGAR QUINET SA
75;0;118;PARIS 18;;CG;0055;0021;;00299;5261;RUE;DE LAGHOUAT;518;;S - Sols;518;S - Syndic de copropriété;PBHX9J;732005285;0 - Personnes morales non remarquables ;5710;SAS;SOCIETE ORFILA DE GESTION IMMOBILIERE
75;0;118;PARIS 18;;BR;0108;9001;;00001;P001;;METRO BARBES ROCHECHOUART;519;;CH - Chemins de fer, Canaux de Navigation;519;P - Propriétaire;PBF7D6;U23082469;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DES TRANSPORTS PARISIENS
75;0;118;PARIS 18;;BJ;0077;0074;;00329;5995;RUE;MARCADET;519;;S - Sols;519;S - Syndic de copropriété;PBHFF3;333385060;0 - Personnes morales non remarquables ;5599;SA;FONCIA BELCOURT
75;0;118;PARIS 18;;AV;0084;0016;;00209;2974;RUE;DUHESME;519;;S - Sols;519;S - Syndic de copropriété;PBKVM4;304163975;0 - Personnes morales non remarquables ;5499;SARL;VERNEUIL LILLE
75;0;118;PARIS 18;;AR;0091;0019;;00257;4176;RUE;GERMAIN PILON;520;;S - Sols;520;S - Syndic de copropriété;PBF32C;572224855;0 - Personnes morales non remarquables ;5599;SA;ETUDES ET GESTION MIRABEAU
75;0;118;PARIS 18;;CH;0265;0007;;00249;3948;RUE;DES GARDES;521;;S - Sols;521;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
75;0;118;PARIS 18;;BJ;0067;0024;;00226;3440;RUE;EUGENE SUE;521;;S - Sols;521;S - Syndic de copropriété;PBHG6Z;377999883;0 - Personnes morales non remarquables ;5710;SAS;GIDECO SA
75;0;118;PARIS 18;;CF;0021;0027;;00329;5995;RUE;MARCADET;522;;S - Sols;522;P - Propriétaire;PBKFCF;572015451;5 - Office HLM;5599;SA;1001 VIES HABITAT
75;0;118;PARIS 18;;CH;0147;0049;;00261;4248;RUE;DE LA GOUTTE D OR;522;;S - Sols;522;P - Propriétaire;PBSMP3;982183592;0 - Personnes morales non remarquables ;6599;SC;SOCI GOUTTE D'OR
75;0;118;PARIS 18;;CU;0034;0033;P;00527;9183;RUE;TCHAIKOVSKI;522;;CH - Chemins de fer, Canaux de Navigation;522;P - Propriétaire;PBPL5Q;217500016;4 - Commune;7229;COLL;VILLE DE PARIS
75;0;118;PARIS 18;;DD;0015;0050;B;00338;6149;RUE;MARX DORMOY;522;;S - Sols;522;S - Syndic de copropriété;PBGWB4;U23521208;0 - Personnes morales non remarquables ;9900;AUPM;PATRIMONIA LA CHAPELLE
75;0;118;PARIS 18;;BS;0041;0039;;00174;2118;RUE;DE CLIGNANCOURT;522;;S - Sols;522;S - Syndic de copropriété;PBQKNQ;504939422;0 - Personnes morales non remarquables ;5499;SARL;SYNDIXIS
75;0;118;PARIS 18;;AR;0019;0012;;00084;0315;RUE;ANDRE ANTOINE;523;;S - Sols;523;S - Syndic de copropriété;PBP257;632009031;0 - Personnes morales non remarquables ;5710;SAS;A DEGUELDRE P DEGUELDRE ET CIE
75;0;118;PARIS 18;;BH;0127;0039;;00399;7755;RUE;DU POTEAU;524;;S - Sols;524;S - Syndic de copropriété;PBQG87;794470294;0 - Personnes morales non remarquables ;5710;SAS;ALTERABITA
75;0;118;PARIS 18;;BH;0120;0108;;00362;6918;RUE;ORDENER;524;;S - Sols;524;S - Syndic de copropriété;PBN97C;809415169;0 - Personnes morales non remarquables ;5710;SAS;CABINET CDSA
75;0;118;PARIS 18;;AT;0154;0013;;00142;1614;RUE;CAULAINCOURT;524;;S - Sols;524;S - Syndic de copropriété;PBMFR9;592039705;0 - Personnes morales non remarquables ;5710;SAS;GRATADE
75;0;118;PARIS 18;;BG;0076;0015;;00175;2119;SQ;DE CLIGNANCOURT;525;;S - Sols;525;G - Gérant, mandataire, gestionnaire;PBL3BX;316202241;0 - Personnes morales non remarquables ;5710;SAS;I P G  IMMOBILIERE PARISIENNE DE GESTION
75;0;118;PARIS 18;;DD;0012;0077;;00378;7385;RUE;PHILIPPE DE GIRARD;525;;S - Sols;525;P - Propriétaire;PBFPL5;330098286;0 - Personnes morales non remarquables ;9220;ASS;CULTUELLE MUSULMANE ORG RELIGIEUSES
75;0;118;PARIS 18;;BG;0076;0015;;00175;2119;SQ;DE CLIGNANCOURT;525;;S - Sols;525;S - Syndic de copropriété;PBF77F;U23111703;0 - Personnes morales non remarquables ;5499;SARL;GERANCIM
75;0;118;PARIS 18;;CF;0130;0004;;00371;7024;RUE;DE PANAMA;526;;S - Sols;526;S - Syndic de copropriété;PBP257;632009031;0 - Personnes morales non remarquables ;5710;SAS;A DEGUELDRE P DEGUELDRE ET CIE
75;0;118;PARIS 18;;AR;0097;0007;;00257;4176;RUE;GERMAIN PILON;526;;S - Sols;526;S - Syndic de copropriété;PBNDRJ;415082080;0 - Personnes morales non remarquables ;5710;SAS;CABINET BAP
75;0;118;PARIS 18;;BF;0153;0096;;00348;6467;RUE;DU MONT CENIS;527;;S - Sols;527;P - Propriétaire;PBM354;305393324;0 - Personnes morales non remarquables ;9220;ASS;COMMUNAUTE DU CHEMIN NEUF
75;0;118;PARIS 18;;BQ;0082;0047;B;00368;6955;RUE;D ORSEL;527;;S - Sols;527;S - Syndic de copropriété;PBGKJX;390608404;0 - Personnes morales non remarquables ;5710;SAS;IFT IMMOBILIER
75;0;118;PARIS 18;;AK;0019;0038;;00224;3407;RUE;EUGENE CARRIERE;527;;S - Sols;527;S - Syndic de copropriété;PBN5G7;562124685;0 - Personnes morales non remarquables ;5499;SARL;IMMOBILIERE DU CHATEAU
75;0;118;PARIS 18;;CV;0008;0006;;00402;7788;RUE;DU PRE;528;;S - Sols;528;P - Propriétaire;P995ZS;542101571;5 - Office HLM;5599;SA;EMMAUS HABITAT
75;0;118;PARIS 18;;AF;0147;0016;;00312;5488;RUE;LEIBNIZ;528;;S - Sols;528;P - Propriétaire;P996ZW;344810825;5 - Office HLM;4140;EPIC;PARIS HABITAT-OPH
75;0;118;PARIS 18;;AI;0024;0193;;00148;1723;RUE;CHAMPIONNET;528;;S - Sols;528;P - Propriétaire;PBQHPJ;843444217;0 - Personnes morales non remarquables ;5710;SAS;SAS LORIAN
75;0;118;PARIS 18;;BM;0073;0014;;00446;8780;RUE;SAINT VINCENT;528;;S - Sols;528;S - Syndic de copropriété;PBB6MR;343385720;0 - Personnes morales non remarquables ;5710;SAS;CABINET CHAMORAND
75;0;118;PARIS 18;;BV;0049;0089;;00388;7564;RUE;DES POISSONNIERS;529;;S - Sols;529;S - Syndic de copropriété;PBQ9KM;842828667;0 - Personnes morales non remarquables ;5710;SAS;CANOPEE GESTION
75;0;118;PARIS 18;;CG;0195;0054;;00390;7580;RUE;POLONCEAU;529;;S - Sols;529;S - Syndic de copropriété;PBKVFZ;309385193;0 - Personnes morales non remarquables ;5710;SAS;COGESCO
75;0;118;PARIS 18;;AQ;0052;0009;;00141;1610;RUE;CAUCHOIS;530;;S - Sols;530;S - Syndic de copropriété;PBBBSS;334516812;0 - Personnes morales non remarquables ;5710;SAS;CABINET MARLIER
75;0;118;PARIS 18;;AR;0038;0020;D;00170;2113;BD;DE CLICHY;530;;S - Sols;530;S - Syndic de copropriété;PBF3ZF;314722067;0 - Personnes morales non remarquables ;5710;SAS;ETUDE DAMREMONT
75;0;118;PARIS 18;;BQ;0026;0005;;00461;9178;RUE;TARDIEU;531;;S - Sols;531;S - Syndic de copropriété;PBBNTC;602033573;0 - Personnes morales non remarquables ;5499;SARL;SOCIETE PARISIENNE DE GERANCE D'IMMEUBLES
75;0;118;PARIS 18;;AK;0041;0050;;00191;2534;RUE;DAMREMONT;532;;S - Sols;532;S - Syndic de copropriété;PBRVN3;582098026;0 - Personnes morales non remarquables ;5710;SAS;FONCIA PARIS RIVE DROITE
75;0;118;PARIS 18;;AO;0087;0016;;00248;3944;RUE;GANNERON;532;;S - Sols;532;S - Syndic de copropriété;PBJMKR;U16241540;0 - Personnes morales non remarquables ;5499;SARL;NRFI ADMINISTRATEUR DE BIENS
75;0;118;PARIS 18;;BQ;0091;0082;;00337;6147;RUE;DES MARTYRS;532;;S - Sols;532;S - Syndic de copropriété;PBL5M4;377919089;0 - Personnes morales non remarquables ;5710;SAS;PIERRE ET GESTION
75;0;118;PARIS 18;;AQ;0092;0027;;00317;5595;RUE;LEPIC;533;;S - Sols;533;S - Syndic de copropriété;PBGJVT;U23521431;0 - Personnes morales non remarquables ;9900;AUPM;CABINET HOURY
75;0;118;PARIS 18;;BR;0100;0006;;00321;5718;RUE;LIVINGSTONE;534;;S - Sols;534;G - Gérant, mandataire, gestionnaire;PBNDP7;U15461402;0 - Personnes morales non remarquables ;9900;AUPM;CABINET DEBERNE
75;0;118;PARIS 18;;AO;0037;0013;;00248;3944;RUE;GANNERON;534;;S - Sols;534;P - Propriétaire;PBNB39;039100185;0 - Personnes morales non remarquables ;9110;SYCO;SYND COPR  13 RUE GANNERON      75018 PA
75;0;118;PARIS 18;;BK;0053;0058;;00189;2496;RUE;CUSTINE;534;;S - Sols;534;S - Syndic de copropriété;PBG2PV;434865358;0 - Personnes morales non remarquables ;5499;SARL;CABINET LA PAGERIE
75;0;118;PARIS 18;;AO;0037;0013;;00248;3944;RUE;GANNERON;534;;S - Sols;534;S - Syndic de copropriété;PBF74F;308384023;0 - Personnes morales non remarquables ;5499;SARL;ERIC ET JACQUES GRIES
75;0;118;PARIS 18;;AU;0004;0066;;00142;1614;RUE;CAULAINCOURT;535;;S - Sols;535;S - Syndic de copropriété;PBFG82;632025920;0 - Personnes morales non remarquables ;5710;SAS;CABINET DEBAYLE
75;0;118;PARIS 18;;BK;0032;0008;;00190;2506;RUE;CYRANO DE BERGERAC;535;;S - Sols;535;S - Syndic de copropriété;PBN9NS;811288893;0 - Personnes morales non remarquables ;5710;SAS;CIAD
75;0;118;PARIS 18;;CO;0022;;;00354;6743;BD;NEY;539;;AB - Terrains à bâtir;539;P - Propriétaire;PBBB5T;217500016;4 - Commune;7229;COLL;VILLE DE PARIS
75;0;118;PARIS 18;;BE;0096;0109;B;00348;6467;RUE;DU MONT CENIS;539;;S - Sols;539;S - Syndic de copropriété;PBSBPL;948296777;0 - Personnes morales non remarquables ;5710;SAS;SALTO GESTION
75;0;118;PARIS 18;;BS;0007;0020;;00086;0321;RUE;ANDRE DEL SARTE;540;;S - Sols;540;G - Gérant, mandataire, gestionnaire;PBM8FT;572032373;0 - Personnes morales non remarquables ;5599;SA;GESTION ET TRANSACTIONS DE FRANCE
75;0;118;PARIS 18;;BT;0051;0089;;00205;2921;RUE;DOUDEAUVILLE;540;;S - Sols;540;P - Propriétaire;PBMSVT;552032708;5 - Office HLM;5599;SA;REGIE IMMOBILIERE DE LA VILLE DE PARIS
75;0;118;PARIS 18;;AW;0146;0166;P;00329;5995;RUE;MARCADET;540;;S - Sols;540;P - Propriétaire;PBPL5Q;217500016;4 - Commune;7229;COLL;VILLE DE PARIS
75;0;118;PARIS 18;;BR;0098;0017;;00385;7469;RUE;PIERRE PICARD;540;;S - Sols;540;P - Propriétaire;PBPL5Q;217500016;4 - Commune;7229;COLL;VILLE DE PARIS
75;0;118;PARIS 18;;CK;0023;0017;;00285;4947;RUE;JEAN ROBERT;540;;S - Sols;540;S - Syndic de copropriété;PBNP93;794632562;0 - Personnes morales non remarquables ;5710;SAS;4A IMMOBILIER PARIS
75;0;118;PARIS 18;;BV;0047;0093;;00388;7564;RUE;DES POISSONNIERS;540;;S - Sols;540;S - Syndic de copropriété;PBRVN3;582098026;0 - Personnes morales non remarquables ;5710;SAS;FONCIA PARIS RIVE DROITE
75;0;118;PARIS 18;;AV;0077;0023;;00239;3721;RUE;FONTAINE DU BUT;542;;S - Sols;542;S - Syndic de copropriété;PBF3ZF;314722067;0 - Personnes morales non remarquables ;5710;SAS;ETUDE DAMREMONT
75;0;118;PARIS 18;;AT;0159;0028;;00289;5010;RUE;JOSEPH DE MAISTRE;543;;S - Sols;543;S - Syndic de copropriété;PBGZ2N;440888204;0 - Personnes morales non remarquables ;5499;SARL;BIENS PLUS
75;0;118;PARIS 18;;DD;0032;0098;;00378;7385;RUE;PHILIPPE DE GIRARD;543;;S - Sols;543;S - Syndic de copropriété;PBLR6Q;493363733;0 - Personnes morales non remarquables ;5499;SARL;WARREN ET ASSOCIES
75;0;118;PARIS 18;;CL;0030;0031;B;00155;1769;RUE;DE LA CHAPELLE;545;;S - Sols;545;P - Propriétaire;PBPL5Q;217500016;4 - Commune;7229;COLL;VILLE DE PARIS
75;0;118;PARIS 18;;BR;0039;0036;;00419;8288;BD;MARGUERITE DE ROCHECHOUART;545;;S - Sols;545;S - Syndic de copropriété;PBF7J6;U23046776;0 - Personnes morales non remarquables ;5599;SA;ANGER ET CIE
75;0;118;PARIS 18;;AS;0047;0010;;00465;9287;RUE;THOLOZE;545;;S - Sols;545;S - Syndic de copropriété;PBF7K5;300576915;0 - Personnes morales non remarquables ;5710;SAS;CABINET CLAUDE BAUDRIER
75;0;118;PARIS 18;;AK;0037;0063;;00142;1614;RUE;CAULAINCOURT;546;;S - Sols;546;S - Syndic de copropriété;PBRVN3;582098026;0 - Personnes morales non remarquables ;5710;SAS;FONCIA PARIS RIVE DROITE
75;0;118;PARIS 18;;AV;0068;0012;;00239;3721;RUE;FONTAINE DU BUT;547;;S - Sols;547;G - Gérant, mandataire, gestionnaire;PBRVN3;582098026;0 - Personnes morales non remarquables ;5710;SAS;FONCIA PARIS RIVE DROITE
75;0;118;PARIS 18;;CU;0009;0043;Z;00227;3458;RUE;DE L EVANGILE;547;;S - Sols;547;G - Gérant, mandataire, gestionnaire;PBPL5Q;217500016;4 - Commune;7229;COLL;VILLE DE PARIS
75;0;118;PARIS 18;;CU;0009;0043;Z;00227;3458;RUE;DE L EVANGILE;547;;S - Sols;547;P - Propriétaire;PBBB5T;217500016;4 - Commune;7229;COLL;VILLE DE PARIS
75;0;118;PARIS 18;;AH;0001;0242;;00148;1723;RUE;CHAMPIONNET;547;;S - Sols;547;S - Syndic de copropriété;PBNNT5;U16242870;0 - Personnes morales non remarquables ;9110;SYCO;MME GRIFFON
75;0;118;PARIS 18;;CG;0052;0025;;00299;5261;RUE;DE LAGHOUAT;549;;S - Sols;549;P - Propriétaire;P9953F;645520164;5 - Office HLM;5546;SA;BATIGERE HABITAT
75;0;118;PARIS 18;;BS;0019;0005;;00234;3632;RUE;FEUTRIER;549;;S - Sols;549;S - Syndic de copropriété;PBFQCT;380405936;7 - Copropriétaires;6540;SCI;6 RUE DE LA MICHODIERE
75;0;118;PARIS 18;;CG;0220;0026;;00415;8222;RUE;RICHOMME;550;;S - Sols;550;B - Bailleur à construction ;PBPL5Q;217500016;4 - Commune;7229;COLL;VILLE DE PARIS
75;0;118;PARIS 18;;CG;0220;0026;;00415;8222;RUE;RICHOMME;550;;S - Sols;550;R - Preneur à construction ;PBMSVT;552032708;5 - Office HLM;5599;SA;REGIE IMMOBILIERE DE LA VILLE DE PARIS
75;0;118;PARIS 18;;AX;0186;0116;;00191;2534;RUE;DAMREMONT;550;;S - Sols;550;S - Syndic de copropriété;PBK2PG;334182086;0 - Personnes morales non remarquables ;5499;SARL;CABINET PARISIEN D'ADMINISTRATION DE BIENS
75;0;118;PARIS 18;;DA;0023;0071;B;00370;7000;RUE;PAJOL;551;;S - Sols;551;G - Gérant, mandataire, gestionnaire;PBRKNB;889599841;0 - Personnes morales non remarquables ;6540;SCI;SCI MILLY
75;0;118;PARIS 18;;DA;0023;0071;B;00370;7000;RUE;PAJOL;551;;S - Sols;551;S - Syndic de copropriété;PBNV76;751555517;0 - Personnes morales non remarquables ;5710;SAS;ELEOS CONSEIL
75;0;118;PARIS 18;;BJ;0084;0078;;00329;5995;RUE;MARCADET;551;;S - Sols;551;S - Syndic de copropriété;PBF7GJ;U23036000;0 - Personnes morales non remarquables ;5599;SA;UFFI
75;0;118;PARIS 18;;AT;0067;0033;;00295;5122;AV;JUNOT;552;;S - Sols;552;S - Syndic de copropriété;PBBXPQ;326171543;0 - Personnes morales non remarquables ;5499;SARL;CONSTANTIN PECQUEUR
75;0;118;PARIS 18;;CN;0087;0059;B;00155;1769;RUE;DE LA CHAPELLE;553;;S - Sols;553;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
75;0;118;PARIS 18;;CN;0087;0059;B;00155;1769;RUE;DE LA CHAPELLE;553;;S - Sols;553;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
75;0;118;PARIS 18;;BK;0178;0117;;00142;1614;RUE;CAULAINCOURT;553;;S - Sols;553;S - Syndic de copropriété;PBMJF6;330542127;0 - Personnes morales non remarquables ;5710;SAS;GLF LOICK FOUCHET
75;0;118;PARIS 18;;CL;0013;0010;;00188;2492;IMP;DU CURE;553;;S - Sols;553;S - Syndic de copropriété;PBHFGR;390347029;0 - Personnes morales non remarquables ;5499;SARL;JFT GESTION
75;0;118;PARIS 18;;BN;0074;0015;;00464;9217;PL;DU TERTRE;554;;S - Sols;554;S - Syndic de copropriété;PBF8CT;310635891;0 - Personnes morales non remarquables ;5202;SNC;SOCIETE D ETUDES DE PARTICIPATIONS ET D INVESTISSEMENTS
75;0;118;PARIS 18;;BV;0075;0063;B;00362;6918;RUE;ORDENER;555;;S - Sols;555;P - Propriétaire;PBGFDV;330686916;0 - Personnes morales non remarquables ;5710;SAS;COFIPARIS
75;0;118;PARIS 18;;AT;0009;0023;;00191;2534;RUE;DAMREMONT;556;;S - Sols;556;S - Syndic de copropriété;PBQ4FR;400420998;0 - Personnes morales non remarquables ;5499;SARL;SOCIETE COMMERCIALE PARIS MONTMARTRE  SCPM
75;0;118;PARIS 18;;AV;0141;0069;;00142;1614;RUE;CAULAINCOURT;559;;S - Sols;559;S - Syndic de copropriété;PBHG6Z;377999883;0 - Personnes morales non remarquables ;5710;SAS;GIDECO SA
75;0;118;PARIS 18;;BN;0075;0013;;00400;7767;RUE;POULBOT;560;;S - Sols;560;S - Syndic de copropriété;PBG2CM;692030554;0 - Personnes morales non remarquables ;5710;SAS;GESTRIM SAGIMA
75;0;118;PARIS 18;;CM;0007;0043;;00155;1769;RUE;DE LA CHAPELLE;560;;S - Sols;560;S - Syndic de copropriété;PBBBWR;338746084;0 - Personnes morales non remarquables ;5499;SARL;SIMMOGEST
75;0;118;PARIS 18;;AO;0031;0008;;00381;7432;RUE;PIERRE GINIER;561;;S - Sols;561;S - Syndic de copropriété;PBG2PV;434865358;0 - Personnes morales non remarquables ;5499;SARL;CABINET LA PAGERIE
75;0;118;PARIS 18;;CJ;0015;0024;B;00456;9092;RUE;STEPHENSON;561;;S - Sols;561;S - Syndic de copropriété;PBKHRB;353965395;0 - Personnes morales non remarquables ;5499;SARL;CABINET ROUMILHAC
75;0;118;PARIS 18;;CN;0041;0005;F;00264;4359;IMP;DU GUE;562;;S - Sols;562;P - Propriétaire;PBJLMK;410388649;0 - Personnes morales non remarquables ;5710;SAS;ESPACES FERROVIAIRES AMENAGEMENT
75;0;118;PARIS 18;;AL;0213;0067;;00248;3944;RUE;GANNERON;564;;S - Sols;564;S - Syndic de copropriété;PBP257;632009031;0 - Personnes morales non remarquables ;5710;SAS;A DEGUELDRE P DEGUELDRE ET CIE
75;0;118;PARIS 18;;AW;0053;0031;;00178;2157;RUE;DES CLOYS;565;;S - Sols;565;P - Propriétaire;PBPL5Q;217500016;4 - Commune;7229;COLL;VILLE DE PARIS
75;0;118;PARIS 18;;DD;0050;0078;A;00378;7385;RUE;PHILIPPE DE GIRARD;566;;S - Sols;566;P - Propriétaire;PBRJQW;901744722;0 - Personnes morales non remarquables ;6541;SCI;SCCV 78 PHILIPPE DE GIRARD
75;0;118;PARIS 18;;AH;0005;0238;;00148;1723;RUE;CHAMPIONNET;566;;S - Sols;566;S - Syndic de copropriété;PBB6MR;343385720;0 - Personnes morales non remarquables ;5710;SAS;CABINET CHAMORAND
75;0;118;PARIS 18;;AR;0119;0056;;00170;2113;BD;DE CLICHY;566;;S - Sols;566;S - Syndic de copropriété;PBG7PC;412787087;0 - Personnes morales non remarquables ;5710;SAS;PARIS SYNDIC ET GESTION
75;0;118;PARIS 18;;AR;0094;0013;;00257;4176;RUE;GERMAIN PILON;566;;S - Sols;566;S - Syndic de copropriété;PBGHPM;642033633;0 - Personnes morales non remarquables ;5710;SAS;SOCIETE LAMY ETOILE
75;0;118;PARIS 18;;CK;0048;0004;;00285;4947;RUE;JEAN ROBERT;567;;S - Sols;567;S - Syndic de copropriété;PBNDP7;U15461402;0 - Personnes morales non remarquables ;9900;AUPM;CABINET DEBERNE
75;0;118;PARIS 18;;DB;0012;0014;;00123;1396;RUE;BUZELIN;567;;S - Sols;567;S - Syndic de copropriété;PBB2NW;316202241;0 - Personnes morales non remarquables ;5710;SAS;I P G  IMMOBILIERE PARISIENNE DE GESTION
75;0;118;PARIS 18;;AL;0124;0056;A;00443;8718;AV;DE SAINT OUEN;568;;S - Sols;568;E - Emphytéote ;P99598;315518803;5 - Office HLM;5546;SA;ANTIN RESIDENCES SA HABITAT LOYER MODERE
75;0;118;PARIS 18;;AL;0124;0056;A;00443;8718;AV;DE SAINT OUEN;568;;S - Sols;568;P - Propriétaire;PBPL5Q;217500016;4 - Commune;7229;COLL;VILLE DE PARIS
75;0;118;PARIS 18;;AU;0064;0004;;00331;6010;PL;MARCEL AYME;568;;S - Sols;568;S - Syndic de copropriété;PBB6MR;343385720;0 - Personnes morales non remarquables ;5710;SAS;CABINET CHAMORAND
75;0;118;PARIS 18;;CY;0035;0062;P;00227;3458;RUE;DE L EVANGILE;569;;AB - Terrains à bâtir;569;P - Propriétaire;PBRDNB;789125606;0 - Personnes morales non remarquables ;5710;SAS;ESPACES FERROVIAIRES AMENAGEMENT COMMUN  EFAC
