Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
72;0;356;THOIRE SUR DINAN;; C;0364;;;00760;B758;;TAILLIS DE LA PASSONNIERE;1990;;BT - Taillis simples;1990;G - Gérant, mandataire, gestionnaire;PBBL7Q;350363586;0 - Personnes morales non remarquables ;9220;ASS;ASS TUTELAIRE DE LA REGION CENTRE OUEST
72;0;356;THOIRE SUR DINAN;; B;0459;;;00061;B059;;LA CAILLOTIERE;2030;;T - Terre;2030;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0307;;;00312;B310;;CLOS DE BEAUGE;2045;;P - Prés;2045;P - Propriétaire;PBC5HM;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; C;0367;;;00760;B758;;TAILLIS DE LA PASSONNIERE;2076;;BT - Taillis simples;2076;G - Gérant, mandataire, gestionnaire;PBBL7Q;350363586;0 - Personnes morales non remarquables ;9220;ASS;ASS TUTELAIRE DE LA REGION CENTRE OUEST
72;0;356;THOIRE SUR DINAN;; C;0539;;;00638;B636;;PRE DE LA HOUSSELIERE;2081;;P - Prés;2081;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; C;0365;;;00760;B758;;TAILLIS DE LA PASSONNIERE;2090;;BT - Taillis simples;2090;G - Gérant, mandataire, gestionnaire;PBBL7Q;350363586;0 - Personnes morales non remarquables ;9220;ASS;ASS TUTELAIRE DE LA REGION CENTRE OUEST
72;0;356;THOIRE SUR DINAN;; C;0034;;;00156;B154;;CHAMP DE LA PATRIE;2227;;VI - Vignes;2227;P - Propriétaire;PBC3L8;843262882;0 - Personnes morales non remarquables ;6598;EARL;EXPLOITATION AGRICOLE A RESPONSABILITE LIMITEE DES SAINTONGE
72;0;356;THOIRE SUR DINAN;; A;0908;;;00818;0060;ALL;DES BOUSSIONS;2269;;BF - Futaies Feuillues;2269;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
72;0;356;THOIRE SUR DINAN;; A;0908;;;00818;0060;ALL;DES BOUSSIONS;2269;;BF - Futaies Feuillues;2269;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
72;0;356;THOIRE SUR DINAN;; B;0407;;;00602;B600;;PRE DE BEAUGE;2284;;T - Terre;2284;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0105;0005;;00373;B371;;LA GAUDIERE;2320;;S - Sols;2320;P - Propriétaire;PBCR5G;403040850;5 - Office HLM;4140;EPIC;SARTHE HABITAT
72;0;356;THOIRE SUR DINAN;;AB;0267;0017;;00840;0208;RUE;GABRIEL GUYON;2374;;S - Sols;2374;P - Propriétaire;PBCR5G;403040850;5 - Office HLM;4140;EPIC;SARTHE HABITAT
72;0;356;THOIRE SUR DINAN;; C;0857;0004;;00843;0226;RUE;DE L HOMMEAU;2378;;S - Sols;2378;P - Propriétaire;PBC2T5;842384182;0 - Personnes morales non remarquables ;6540;SCI;MAGEC
72;0;356;THOIRE SUR DINAN;; B;0489;;;00777;B775;;TAILLIS DU COTEAU;2502;;BT - Taillis simples;2502;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;;AB;0170;0018;;00840;0208;RUE;GABRIEL GUYON;2580;;S - Sols;2580;P - Propriétaire;PBBBS6;217203561;4 - Commune;7210;COM;COMMUNE DE THOIRE SUR DINAN
72;0;356;THOIRE SUR DINAN;; C;0337;;;00444;B442;;LA LANDE DU CHEMIN;2630;;BT - Taillis simples;2630;G - Gérant, mandataire, gestionnaire;PBBL7Q;350363586;0 - Personnes morales non remarquables ;9220;ASS;ASS TUTELAIRE DE LA REGION CENTRE OUEST
72;0;356;THOIRE SUR DINAN;; B;0703;;;00561;B559;;LA PIECE DE DERRIERE;2630;;T - Terre;2630;P - Propriétaire;PBC26C;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0690;;;00173;B171;;CHAMP DE LA SOURISSERIE;2643;;T - Terre;2643;P - Propriétaire;PBC26C;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; A;0928;;;00818;0060;ALL;DES BOUSSIONS;2691;;BF - Futaies Feuillues;2691;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
72;0;356;THOIRE SUR DINAN;; A;0928;;;00818;0060;ALL;DES BOUSSIONS;2691;;BF - Futaies Feuillues;2691;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
72;0;356;THOIRE SUR DINAN;; B;0475;;;00774;B772;;TAILLIS DU CERVEAU;2920;;BT - Taillis simples;2920;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0422;;;00018;B016;;LA BASSE HERTAUDIERE;2983;;P - Prés;2983;P - Propriétaire;PBCVRX;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; A;0919;;;00820;0100;ALL;DE LA CROIX GEORGEAS;3010;;BF - Futaies Feuillues;3010;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
72;0;356;THOIRE SUR DINAN;; A;0919;;;00820;0100;ALL;DE LA CROIX GEORGEAS;3010;;BF - Futaies Feuillues;3010;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
72;0;356;THOIRE SUR DINAN;; A;0798;;;00651;B649;;PRE DE LAUNAY;3069;;P - Prés;3069;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; B;0456;;;00061;B059;;LA CAILLOTIERE;3290;;T - Terre;3290;P - Propriétaire;PBC5HM;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0056;;;00606;B604;;PRE DE CHEREAU;3300;;S - Sols;3300;P - Propriétaire;PBBBS6;217203561;4 - Commune;7210;COM;COMMUNE DE THOIRE SUR DINAN
72;0;356;THOIRE SUR DINAN;; A;0800;;;00819;0080;ALL;DU CHATEAU;3308;;BS - Taillis sous Futaies;3308;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; B;0445;;;00589;B587;;LA PIECE DU ROUX;3328;;T - Terre;3328;P - Propriétaire;PBC5HM;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0491;;;00335;B333;;COTEAU DE CERVEAU;3337;;BT - Taillis simples;3337;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0427;;;00603;B601;;PRE DE BOUILLANT;3361;;P - Prés;3361;P - Propriétaire;PBC5HM;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0116;;;00032;B030;;LE BOIS;3390;;BT - Taillis simples;3390;P - Propriétaire;PBBBS6;217203561;4 - Commune;7210;COM;COMMUNE DE THOIRE SUR DINAN
72;0;356;THOIRE SUR DINAN;; B;0182;;;00320;B318;;CLOS DES ROUSSERIES;3390;;BT - Taillis simples;3390;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; A;0799;;;00359;B357;;L ETANG;3428;;E - Eaux;3428;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; A;0967;;;00609;B607;;LE PRE DE DEVANT;3433;;P - Prés;3433;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; C;0039;;;00156;B154;;CHAMP DE LA PATRIE;3561;;T - Terre;3561;P - Propriétaire;PBC3L8;843262882;0 - Personnes morales non remarquables ;6598;EARL;EXPLOITATION AGRICOLE A RESPONSABILITE LIMITEE DES SAINTONGE
72;0;356;THOIRE SUR DINAN;; B;0988;;;00323;B321;;LE CLOS TOINARD;3623;;T - Terre;3623;P - Propriétaire;PBCZHR;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0437;;;00413;B411;;LA HAUTE CAILLOTIERE;3627;;T - Terre;3627;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0728;;;00125;B123;;CHAMP DE LA CROIX;3680;;T - Terre;3680;P - Propriétaire;PBBBS6;217203561;4 - Commune;7210;COM;COMMUNE DE THOIRE SUR DINAN
72;0;356;THOIRE SUR DINAN;; A;0025;;;00635;B633;;PRE DE LA FOUSSARDIERE;3683;;BP - Peupleraies;3683;G - Gérant, mandataire, gestionnaire;PBBL7Q;350363586;0 - Personnes morales non remarquables ;9220;ASS;ASS TUTELAIRE DE LA REGION CENTRE OUEST
72;0;356;THOIRE SUR DINAN;; C;0373;;;00760;B758;;TAILLIS DE LA PASSONNIERE;3770;;BT - Taillis simples;3770;G - Gérant, mandataire, gestionnaire;PBBL7Q;350363586;0 - Personnes morales non remarquables ;9220;ASS;ASS TUTELAIRE DE LA REGION CENTRE OUEST
72;0;356;THOIRE SUR DINAN;; C;0381;;;00760;B758;;TAILLIS DE LA PASSONNIERE;3800;;BT - Taillis simples;3800;G - Gérant, mandataire, gestionnaire;PBBL7Q;350363586;0 - Personnes morales non remarquables ;9220;ASS;ASS TUTELAIRE DE LA REGION CENTRE OUEST
72;0;356;THOIRE SUR DINAN;; A;1228;;;00609;B607;;LE PRE DE DEVANT;3806;;P - Prés;3806;P - Propriétaire;PBCX7V;831695804;0 - Personnes morales non remarquables ;6540;SCI;SCI J'M
72;0;356;THOIRE SUR DINAN;; B;0409;;;00280;B278;;CHAMP SANS FACON;3862;;P - Prés;3862;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0729;;;00125;B123;;CHAMP DE LA CROIX;3900;;T - Terre;3900;P - Propriétaire;PBBBS6;217203561;4 - Commune;7210;COM;COMMUNE DE THOIRE SUR DINAN
72;0;356;THOIRE SUR DINAN;; B;0530;;;00745;B743;;TAILLIS DE BOUILLANT;4000;;BT - Taillis simples;4000;P - Propriétaire;PBBBS6;217203561;4 - Commune;7210;COM;COMMUNE DE THOIRE SUR DINAN
72;0;356;THOIRE SUR DINAN;; C;0346;;;00087;B085;;CHAMP DE DERRIERE;4028;;T - Terre;4028;P - Propriétaire;PBBHS5;348152646;0 - Personnes morales non remarquables ;6534;GFA;DU GRAND VAUBOUILLE
72;0;356;THOIRE SUR DINAN;; B;0687;;;00003;B001;;L AIGUILLEE;4080;;P - Prés;4080;P - Propriétaire;PBC5HM;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0433;;;00084;B082;;CHAMP DE BOUILLANT;4100;;P - Prés;4100;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; A;0418;;;00180;B178;;CHAMP DE PASTEAU;4128;;T - Terre;4128;P - Propriétaire;PBCX7V;831695804;0 - Personnes morales non remarquables ;6540;SCI;SCI J'M
72;0;356;THOIRE SUR DINAN;; B;0463;;;00108;B106;;CHAMP DE LA BORDE;4230;;T - Terre;4230;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0462;;;00108;B106;;CHAMP DE LA BORDE;4280;;T - Terre;4280;P - Propriétaire;PBC5HM;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;;AB;0145;;;00736;B734;;LES RUAUX;4336;;S - Sols;4336;P - Propriétaire;PBBBS6;217203561;4 - Commune;7210;COM;COMMUNE DE THOIRE SUR DINAN
72;0;356;THOIRE SUR DINAN;; A;0814;;;00227;B225;;CHAMP DES ROCHERS;4373;;T - Terre;4373;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; A;0801;;;00513;B511;;LA PELOUSE;4464;;P - Prés;4464;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; C;0484;;;00318;B316;;CLOS DES BAZINIERES;4510;;P - Prés;4510;P - Propriétaire;PBBHS5;348152646;0 - Personnes morales non remarquables ;6534;GFA;DU GRAND VAUBOUILLE
72;0;356;THOIRE SUR DINAN;; B;0408;;;00602;B600;;PRE DE BEAUGE;4528;;P - Prés;4528;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; C;0163;;;00577;B575;;PIECE DES HERRIERES;4560;;BT - Taillis simples;4560;P - Propriétaire;PBCVRX;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0415;;;00197;B195;;CHAMP DES CAILLIERES;4580;;T - Terre;4580;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0986;;;00439;B437;;LA LANDE;4751;;T - Terre;4751;P - Propriétaire;PBCZHR;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0702;;;00561;B559;;LA PIECE DE DERRIERE;4822;;T - Terre;4822;P - Propriétaire;PBC26C;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; C;0044;;;00614;B612;;PRE DE L ETANG;4874;;P - Prés;4874;P - Propriétaire;PBCVRX;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0532;;;00440;B438;;LANDE DE BOUILLANT;5175;;T - Terre;5175;P - Propriétaire;PBC26C;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; A;0054;;;00653;B651;;PRE DES ARPENTS;5217;;P - Prés;5217;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; C;0387;;;00125;B123;;CHAMP DE LA CROIX;5252;;T - Terre;5252;P - Propriétaire;PBBHS5;348152646;0 - Personnes morales non remarquables ;6534;GFA;DU GRAND VAUBOUILLE
72;0;356;THOIRE SUR DINAN;; A;0805;;;00175;B173;;CHAMP DE LA VESSE;5301;;P - Prés;5301;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; B;0106;;;00138;B136;;CHAMP DE LA GAUDIERE;5365;;P - Prés;5365;P - Propriétaire;PBBBS6;217203561;4 - Commune;7210;COM;COMMUNE DE THOIRE SUR DINAN
72;0;356;THOIRE SUR DINAN;; A;0875;;;00214;B212;;CHAMP DES GRANDES VALLEES;5380;;BS - Taillis sous Futaies;5380;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; C;0339;;;00443;B441;;LANDE DES CHAILLOUX;5500;;BT - Taillis simples;5500;G - Gérant, mandataire, gestionnaire;PBBL7Q;350363586;0 - Personnes morales non remarquables ;9220;ASS;ASS TUTELAIRE DE LA REGION CENTRE OUEST
72;0;356;THOIRE SUR DINAN;; A;0703;;;00215;B213;;CHAMP DES HAUTES BORNES;5525;;BT - Taillis simples;5525;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; A;0055;;;00526;B524;;PETIT CHAMP DU PONT;5564;;T - Terre;5564;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; C;0343;;;00101;B099;;CHAMP DE L HERBERIE;5820;;BT - Taillis simples;5820;G - Gérant, mandataire, gestionnaire;PBBL7Q;350363586;0 - Personnes morales non remarquables ;9220;ASS;ASS TUTELAIRE DE LA REGION CENTRE OUEST
72;0;356;THOIRE SUR DINAN;; A;0905;;;00821;0120;RTE;FORESTIERE CROIX GEORGEAS;5867;;T - Terre;5867;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
72;0;356;THOIRE SUR DINAN;; A;0905;;;00821;0120;RTE;FORESTIERE CROIX GEORGEAS;5867;;T - Terre;5867;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
72;0;356;THOIRE SUR DINAN;; A;0903;;;00827;0240;;LIGNE DU PAU A CHAHAIGNES;5914;;T - Terre;5914;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
72;0;356;THOIRE SUR DINAN;; A;0903;;;00827;0240;;LIGNE DU PAU A CHAHAIGNES;5914;;T - Terre;5914;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
72;0;356;THOIRE SUR DINAN;; A;0812;;;00202;B200;;CHAMP DES CLOS;6020;;T - Terre;6020;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; B;0417;;;00559;B557;;PIECE DE BOUILLANT;6040;;P - Prés;6040;P - Propriétaire;PBC5HM;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0095;;;00127;B125;;CHAMP DE LA DUBOISIERE;6272;;P - Prés;6272;P - Propriétaire;PBBBS6;217203561;4 - Commune;7210;COM;COMMUNE DE THOIRE SUR DINAN
72;0;356;THOIRE SUR DINAN;; B;0966;;;00603;B601;;PRE DE BOUILLANT;6330;;P - Prés;6330;P - Propriétaire;PBCVRX;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0434;;;00347;B345;;LES DIX HUIT BOISSELEES;6430;;P - Prés;6430;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0435;;;00347;B345;;LES DIX HUIT BOISSELEES;6430;;P - Prés;6430;P - Propriétaire;PBC5HM;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; A;0925;;;00825;0200;RTE;FORESTIERE ROULLEAU;6611;;BF - Futaies Feuillues;6611;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
72;0;356;THOIRE SUR DINAN;; A;0925;;;00825;0200;RTE;FORESTIERE ROULLEAU;6611;;BF - Futaies Feuillues;6611;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
72;0;356;THOIRE SUR DINAN;; B;0470;;;00221;B219;;CHAMP DES MARTINERIES;6648;;P - Prés;6648;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; A;0813;;;00668;B666;;LE PRE DES ROCHERS;6661;;P - Prés;6661;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; B;0107;;;00153;B151;;CHAMP DE LA MOULINIERE;7417;;T - Terre;7417;P - Propriétaire;PBBBS6;217203561;4 - Commune;7210;COM;COMMUNE DE THOIRE SUR DINAN
72;0;356;THOIRE SUR DINAN;; B;0519;;;00439;B437;;LA LANDE;7446;;T - Terre;7446;P - Propriétaire;PBCZHR;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; C;0799;;;00181;B179;;CHAMP DE RILLE;7507;;T - Terre;7507;P - Propriétaire;PBBHS5;348152646;0 - Personnes morales non remarquables ;6534;GFA;DU GRAND VAUBOUILLE
72;0;356;THOIRE SUR DINAN;; C;0338;;;00241;B239;;CHAMP DU CHAILLOUX;7560;;P - Prés;7560;G - Gérant, mandataire, gestionnaire;PBBL7Q;350363586;0 - Personnes morales non remarquables ;9220;ASS;ASS TUTELAIRE DE LA REGION CENTRE OUEST
72;0;356;THOIRE SUR DINAN;; A;0774;;;00083;B081;;CHAMP DE BLANC PUITS;7650;;T - Terre;7650;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; C;0380;;;00760;B758;;TAILLIS DE LA PASSONNIERE;8020;;BT - Taillis simples;8020;G - Gérant, mandataire, gestionnaire;PBBL7Q;350363586;0 - Personnes morales non remarquables ;9220;ASS;ASS TUTELAIRE DE LA REGION CENTRE OUEST
72;0;356;THOIRE SUR DINAN;; B;0414;;;00772;B770;;TAILLIS DES VEZINERIES;8240;;BT - Taillis simples;8240;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;1046;;;00137;B135;;CHAMP DE LA GARENNE;8346;;S - Sols;8346;P - Propriétaire;PBBBS6;217203561;4 - Commune;7210;COM;COMMUNE DE THOIRE SUR DINAN
72;0;356;THOIRE SUR DINAN;; A;0916;;;00821;0120;RTE;FORESTIERE CROIX GEORGEAS;8470;;BF - Futaies Feuillues;8470;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
72;0;356;THOIRE SUR DINAN;; A;0916;;;00821;0120;RTE;FORESTIERE CROIX GEORGEAS;8470;;BF - Futaies Feuillues;8470;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
72;0;356;THOIRE SUR DINAN;; C;0347;;;00087;B085;;CHAMP DE DERRIERE;8575;;T - Terre;8575;P - Propriétaire;PBBHS5;348152646;0 - Personnes morales non remarquables ;6534;GFA;DU GRAND VAUBOUILLE
72;0;356;THOIRE SUR DINAN;; B;0096;;;00127;B125;;CHAMP DE LA DUBOISIERE;8616;;T - Terre;8616;P - Propriétaire;PBBBS6;217203561;4 - Commune;7210;COM;COMMUNE DE THOIRE SUR DINAN
72;0;356;THOIRE SUR DINAN;; B;0418;;;00084;B082;;CHAMP DE BOUILLANT;8650;;P - Prés;8650;P - Propriétaire;PBC5HM;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; A;0913;;;00823;0160;RTE;FORESTIERE DES SORELLES;8652;;BF - Futaies Feuillues;8652;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
72;0;356;THOIRE SUR DINAN;; A;0913;;;00823;0160;RTE;FORESTIERE DES SORELLES;8652;;BF - Futaies Feuillues;8652;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
72;0;356;THOIRE SUR DINAN;; C;0384;;;00211;B209;;CHAMP DES FOURNEAUX;8749;;P - Prés;8749;P - Propriétaire;PBBHS5;348152646;0 - Personnes morales non remarquables ;6534;GFA;DU GRAND VAUBOUILLE
72;0;356;THOIRE SUR DINAN;; A;0089;;;00229;B227;;CHAMP DES RUAUX;8763;;T - Terre;8763;P - Propriétaire;PBBJZK;316571827;0 - Personnes morales non remarquables ;6540;SCI;SCI DU DOMAINE DE LA PILLETIERE
72;0;356;THOIRE SUR DINAN;; B;0455;;;00061;B059;;LA CAILLOTIERE;9024;;T - Terre;9024;P - Propriétaire;PBC5HM;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0467;;;00221;B219;;CHAMP DES MARTINERIES;9066;;T - Terre;9066;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0466;;;00221;B219;;CHAMP DES MARTINERIES;9100;;T - Terre;9100;P - Propriétaire;PBBMNK;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; B;0982;;;00439;B437;;LA LANDE;9313;;T - Terre;9313;P - Propriétaire;PBCZHR;440256477;0 - Personnes morales non remarquables ;6540;SCI;PARKER VITRY
72;0;356;THOIRE SUR DINAN;; A;0915;;;00828;0260;CHE;DU PAU A CHAHAIGNES;9394;;BF - Futaies Feuillues;9394;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
72;0;356;THOIRE SUR DINAN;; A;0915;;;00828;0260;CHE;DU PAU A CHAHAIGNES;9394;;BF - Futaies Feuillues;9394;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
72;0;356;THOIRE SUR DINAN;; A;0921;;;00825;0200;RTE;FORESTIERE ROULLEAU;9630;;BF - Futaies Feuillues;9630;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
72;0;356;THOIRE SUR DINAN;; A;0921;;;00825;0200;RTE;FORESTIERE ROULLEAU;9630;;BF - Futaies Feuillues;9630;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
