Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
14;0;762;VIRE NORMANDIE;584; L;1293;;;03905;E429;;LE ROCHER;50;;S - Sols;50;P - Propriétaire;PBC66G;U24056735;0 - Personnes morales non remarquables ;9900;AUPM;STE DE PECHE DE VIRE LA GAULE VIROISE
14;0;762;VIRE NORMANDIE;584; E;0867;;;04533;F058;;LES CRIERES;51;;P - Prés;51;P - Propriétaire;PBC95T;211405840;4 - Commune;7210;COM;COMMUNE DE ST GERMAIN DE TALLEVENDE
14;0;762;VIRE NORMANDIE;;AW;0074;;;01261;0031;RUE;ALPHONSE SAVEY - VIRE;51;;AG - Terrains d’agrément;51;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;; A;0647;;;00485;B508;;LE TOQUET;51;;P - Prés;51;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;; B;1046;;;00038;B034;;LA CATHERIE - VIRE;51;;P - Prés;51;P - Propriétaire;PBC7XZ;419277876;0 - Personnes morales non remarquables ;6540;SCI;MAYA
14;0;762;VIRE NORMANDIE;584; G;0757;;;04150;E674;;BUTTE AU CERF -ST GERMAIN;51;;P - Prés;51;P - Propriétaire;PBFC9W;851159715;0 - Personnes morales non remarquables ;6540;SCI;SCI BORD DE MER
14;0;762;VIRE NORMANDIE;584;AB;0053;;;03937;E461;;LE BOURG ST GERMAIN DE TAL;52;;S - Sols;52;P - Propriétaire;PBC95T;211405840;4 - Commune;7210;COM;COMMUNE DE ST GERMAIN DE TALLEVENDE
14;0;762;VIRE NORMANDIE;717;ZN;0063;;;05887;G369;;LA GROSSERIE - TRUTTEMER;52;;S - Sols;52;P - Propriétaire;PBDB6X;211407176;4 - Commune;7210;COM;COMMUNE DE TRUTTEMER LE GRAND
14;0;762;VIRE NORMANDIE;;AH;0346;0011;;00928;0172;RUE;CHAUSSEE - VIRE;52;;S - Sols;52;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AW;0010;9835;;01329;0876;RUE;GUY DEGRENNE - VIRE;52;;S - Sols;52;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AC;0405;;;01010;0917;IMP;HENRI ERMICE - VIRE;52;;S - Sols;52;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;BL;0265;0005;;01012;0920;RUE;HENRI SCHUH - VIRE;52;;S - Sols;52;P - Propriétaire;P995VF;780705703;5 - Office HLM;4140;EPIC;INOLYA
14;0;762;VIRE NORMANDIE;;AZ;0194;;;01038;1041;RUE;DE LA MERCERIE VIRE;52;;S - Sols;52;P - Propriétaire;PBFHZK;893403543;0 - Personnes morales non remarquables ;6540;SCI;NORMANDE
14;0;762;VIRE NORMANDIE;584; K;0422;;;04751;F276;;GRILLONNIERE - ST GERMAIN;53;;S - Sols;53;P - Propriétaire;PBC95T;211405840;4 - Commune;7210;COM;COMMUNE DE ST GERMAIN DE TALLEVENDE
14;0;762;VIRE NORMANDIE;730;AC;0151;;;06631;H097;;CHEMIN DES MONTS - VAUDRY;53;;S - Sols;53;P - Propriétaire;PBC6NP;211407309;4 - Commune;7210;COM;COMMUNE DE VAUDRY
14;0;762;VIRE NORMANDIE;584; E;0833;;;04874;F399;;LA MALIERE;53;;P - Prés;53;P - Propriétaire;P995VF;780705703;5 - Office HLM;4140;EPIC;INOLYA
14;0;762;VIRE NORMANDIE;584; D;1311;;;04340;E864;;CHAMP DE LA ROGEARDIERE;53;;P - Prés;53;P - Propriétaire;PBDBTP;384630976;0 - Personnes morales non remarquables ;6540;SCI;SCI DU BOIS DE LA VENTE
14;0;762;VIRE NORMANDIE;;AK;0280;;;00498;B521;;LES VAUX VIRE;54;;S - Sols;54;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AH;0680;0002;;01122;1660;RTE;DES VAUX - VIRE;54;;S - Sols;54;P - Propriétaire;PBC7WH;381172410;0 - Personnes morales non remarquables ;6540;SCI;DE L ECLUSE
14;0;762;VIRE NORMANDIE;;AH;0525;0034;;01099;1470;PL;SAINTE ANNE - VIRE;54;;S - Sols;54;P - Propriétaire;PBFRGG;979102282;0 - Personnes morales non remarquables ;6540;SCI;ENKP
14;0;762;VIRE NORMANDIE;;AI;0336;;;00954;0402;RUE;DU DR CH LEPELLETIER- VIRE;55;;S - Sols;55;G - Gérant, mandataire, gestionnaire;PBDZVX;200053403;2 - Région;7230;COLL;REGION NORMANDIE
14;0;762;VIRE NORMANDIE;545; C;0255;;;03288;D813;;LES MONTS - ROULLOURS;55;;E - Eaux;55;P - Propriétaire;PBC6L8;211405451;4 - Commune;7210;COM;COMMUNE DE ROULLOURS
14;0;762;VIRE NORMANDIE;;AI;0336;;;00954;0402;RUE;DU DR CH LEPELLETIER- VIRE;55;;S - Sols;55;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;BM;0044;;;00989;0795;AV;DU GENERAL DE GAULLE - VIR;55;;S - Sols;55;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;BI;0190;;;00273;B289;;LES MANCELLIERES - VIRE;55;;S - Sols;55;P - Propriétaire;PBFN59;801173238;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DU PONT DE VAUDRY
14;0;762;VIRE NORMANDIE;717;AB;0336;0008;;06224;1805;CHE;DE LA GERRIERE - TRUTTEMER;55;;S - Sols;55;P - Propriétaire;PBC7GW;378023873;0 - Personnes morales non remarquables ;6540;SCI;MARLISE
14;0;762;VIRE NORMANDIE;187;ZC;0008;;;01716;C257;;LA HUARDIERE COULONCES;56;;S - Sols;56;P - Propriétaire;PBC6KJ;211401872;4 - Commune;7210;COM;COMMUNE DE COULONCES
14;0;762;VIRE NORMANDIE;187;ZC;0084;;;01705;C246;;HAUTE VILLIERE - COULONCES;56;;P - Prés;56;P - Propriétaire;PBB7LF;221401185;3 - Département ;7220;DEPT;DEPARTEMENT DU CALVADOS
14;0;762;VIRE NORMANDIE;;AC;0025;0003;;00970;0620;RUE;EMILE ZIMMERMANN - VIRE;56;;S - Sols;56;P - Propriétaire;PBC7C3;339901175;0 - Personnes morales non remarquables ;6540;SCI;FRANCE HOTEL
14;0;762;VIRE NORMANDIE;;AS;0410;;;00379;B399;;LE PONT FERON - VIRE;56;;S - Sols;56;P - Propriétaire;PBC657;316278548;0 - Personnes morales non remarquables ;5710;SAS;VAUDRY DISTRIBUTION
14;0;762;VIRE NORMANDIE;584; D;0290;;;03929;E453;;LA HUBERDIERE ST GERMAIN;57;;E - Eaux;57;P - Propriétaire;PBC95T;211405840;4 - Commune;7210;COM;COMMUNE DE ST GERMAIN DE TALLEVENDE
14;0;762;VIRE NORMANDIE;584; G;0772;;;04759;F284;;GUILMOISIERE - ST GERMAIN;57;;S - Sols;57;P - Propriétaire;PBC95T;211405840;4 - Commune;7210;COM;COMMUNE DE ST GERMAIN DE TALLEVENDE
14;0;762;VIRE NORMANDIE;718;ZD;0059;;;06451;G916;;LA SAUSSAYE - TRUTTEMER PT;57;;S - Sols;57;P - Propriétaire;PBC6NJ;211407184;4 - Commune;7210;COM;COMMUNE DE TRUTTEMER LE PETIT
14;0;762;VIRE NORMANDIE;;AE;0302;;;01111;1580;RUE;AUX TEINTURES - VIRE;57;;S - Sols;57;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;717;ZL;0210;;;06219;1800;RUE;DE L'ECOLE - TRUTTEMER;57;;S - Sols;57;P - Propriétaire;PBDXR2;200060176;4 - Commune;7210;COM;COMMUNE DE VIRE NORMANDIE
14;0;762;VIRE NORMANDIE;;BH;0071;;;00886;0063;RUE;D AUNAY VIRE;58;;CH - Chemins de fer, Canaux de Navigation;58;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
14;0;762;VIRE NORMANDIE;717;ZN;0067;;;05887;G369;;LA GROSSERIE - TRUTTEMER;58;;S - Sols;58;P - Propriétaire;PBDB6X;211407176;4 - Commune;7210;COM;COMMUNE DE TRUTTEMER LE GRAND
14;0;762;VIRE NORMANDIE;;AE;0590;;;01111;1580;RUE;AUX TEINTURES - VIRE;58;;S - Sols;58;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AK;0276;;;00498;B521;;LES VAUX VIRE;58;;S - Sols;58;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AH;0125;;;01120;1640;RUE;DES USINES - VIRE;58;;E - Eaux;58;P - Propriétaire;PBFGHP;882469869;0 - Personnes morales non remarquables ;6540;SCI;SCI ADELAIDE IMMOBILIER
14;0;762;VIRE NORMANDIE;730;AC;0187;;;06476;G941;;LE BIEF;58;;S - Sols;58;P - Propriétaire;PBDZSV;821069374;0 - Personnes morales non remarquables ;6540;SCI;SCI SABRE
14;0;762;VIRE NORMANDIE;;BH;0071;;;00886;0063;RUE;D AUNAY VIRE;58;;CH - Chemins de fer, Canaux de Navigation;58;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
14;0;762;VIRE NORMANDIE;730;AC;0578;;;06996;H462;;RUE DE BILLARD - VAUDRY;59;;S - Sols;59;P - Propriétaire;PBC6NP;211407309;4 - Commune;7210;COM;COMMUNE DE VAUDRY
14;0;762;VIRE NORMANDIE;;BO;0038;9825;;01087;1371;RUE;ROGER RENAULT VIRE;59;;S - Sols;59;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AH;0677;0002;;01122;1660;RTE;DES VAUX - VIRE;59;;S - Sols;59;P - Propriétaire;PBC7WH;381172410;0 - Personnes morales non remarquables ;6540;SCI;DE L ECLUSE
14;0;762;VIRE NORMANDIE;;BE;0025;0037;;00907;0122;RTE;DE CAEN - VIRE;59;;S - Sols;59;P - Propriétaire;PBDJX6;529847873;0 - Personnes morales non remarquables ;6540;SCI;GESP2 CARREAUX
14;0;762;VIRE NORMANDIE;;AN;0161;0002;;01085;1360;RUE;DE RENNES - VIRE;59;;S - Sols;59;P - Propriétaire;PBFH8H;898646690;0 - Personnes morales non remarquables ;6540;SCI;SCI DU BESSIN ET DU BOCAGE
14;0;762;VIRE NORMANDIE;717;ZM;0172;;;05544;G026;;LE BOSQ TRUTTEMER LE GRAND;59;;S - Sols;59;P - Propriétaire;PBDB9J;U24077927;0 - Personnes morales non remarquables ;9220;ASS;TRUTTEMER TIR CLUB
14;0;762;VIRE NORMANDIE;;AS;0608;;;01319;0871;RUE;G. LE CONQUERANT - VIRE;60;;BT - Taillis simples;60;P - Propriétaire;PBD4SF;200068799;4 - Commune;7346;CCOM;CC INTERCOM DE LA VIRE AU NOIREAU
14;0;762;VIRE NORMANDIE;545;ZK;0025;;;03287;D812;;MONTBESLON - ROULLOURS;60;;S - Sols;60;P - Propriétaire;PBC6L8;211405451;4 - Commune;7210;COM;COMMUNE DE ROULLOURS
14;0;762;VIRE NORMANDIE;; A;0889;;;00161;B172;;LA CRIERE - VIRE;60;;AB - Terrains à bâtir;60;P - Propriétaire;PBDXR2;200060176;4 - Commune;7210;COM;COMMUNE DE VIRE NORMANDIE
14;0;762;VIRE NORMANDIE;;AH;0455;0017;;00960;0505;RUE;DE L ECLUSE - VIRE;60;;S - Sols;60;P - Propriétaire;PBDQCZ;381172410;0 - Personnes morales non remarquables ;6540;SCI;DE L ECLUSE
14;0;762;VIRE NORMANDIE;; H;0197;;;00655;B689;;LA GAGNERIE - VIRE;60;;S - Sols;60;P - Propriétaire;PBB7LF;221401185;3 - Département ;7220;DEPT;DEPARTEMENT DU CALVADOS
14;0;762;VIRE NORMANDIE;;AB;0017;;;00498;B521;;LES VAUX VIRE;61;;E - Eaux;61;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AE;0282;;;01111;1580;RUE;AUX TEINTURES - VIRE;61;;J - Jardins;61;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;584; M;0551;;;03912;E436;;LA TIBARDIERE - ST GERMAIN;61;;S - Sols;61;P - Propriétaire;PBDB5C;491003265;0 - Personnes morales non remarquables ;6598;EARL;EARL LEFEVRE
14;0;762;VIRE NORMANDIE;584; A;0702;;;03530;E054;;LAMBERDIERE HT -ST GERMAIN;61;;S - Sols;61;P - Propriétaire;PBD646;834097958;0 - Personnes morales non remarquables ;6533;GAEC;GAEC LES LOGES
14;0;762;VIRE NORMANDIE;584;AC;0321;;;03992;E516;;LA MAISONNETTE;61;;AG - Terrains d’agrément;61;P - Propriétaire;P995VF;780705703;5 - Office HLM;4140;EPIC;INOLYA
14;0;762;VIRE NORMANDIE;584; M;0551;;;03912;E436;;LA TIBARDIERE - ST GERMAIN;61;;S - Sols;61;P - Propriétaire;PBDB6P;399116326;0 - Personnes morales non remarquables ;5499;SARL;LA THIBARDIERE
14;0;762;VIRE NORMANDIE;;AD;0482;;;00871;0040;RUE;ANDRE HALBOUT VIRE;61;;S - Sols;61;P - Propriétaire;PBDK7D;535092738;0 - Personnes morales non remarquables ;6540;SCI;SCI HUSNOT
14;0;762;VIRE NORMANDIE;;BB;0017;9016;;01018;0955;RUE;DE L INDUSTRIE - VIRE;62;;S - Sols;62;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AE;0085;;;01060;1180;RUE;DE PARIS - VIRE;62;;S - Sols;62;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AH;0372;;;01121;1650;RUE;DU VALHEREL - VIRE;62;;S - Sols;62;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;BD;0041;9002;;01034;1006;IMP;LOUISE LEGRAND - VIRE;63;;S - Sols;63;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;BM;0186;0268;;07563;2284;IMP;GENEVIEVE PRIEUR - VIRE;63;;S - Sols;63;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AH;0068;;;00173;B185;;L ECLUSE;63;;S - Sols;63;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AS;0408;;;00379;B399;;LE PONT FERON - VIRE;63;;S - Sols;63;P - Propriétaire;PBC657;316278548;0 - Personnes morales non remarquables ;5710;SAS;VAUDRY DISTRIBUTION
14;0;762;VIRE NORMANDIE;;AN;0472;;;01092;1430;RUE;DES SABLONS - VIRE;64;;P - Prés;64;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AN;0535;;;01093;1440;RUE;SAINT CLAIR - VIRE;64;;S - Sols;64;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;730;AB;0412;;;06460;G925;;L ALLEE ENSOLEILLEE;64;;AG - Terrains d’agrément;64;P - Propriétaire;PBFNSK;919920389;0 - Personnes morales non remarquables ;5710;SAS;DYADE
14;0;762;VIRE NORMANDIE;;AV;0035;;;00236;B250;;LA GUESNETRIE - VIRE;64;;S - Sols;64;P - Propriétaire;P995QS;877641415;0 - Personnes morales non remarquables ;5710;SAS;FIDOLIS 2019
14;0;762;VIRE NORMANDIE;584; G;0712;;;04150;E674;;BUTTE AU CERF -ST GERMAIN;64;;P - Prés;64;P - Propriétaire;PBFC9W;851159715;0 - Personnes morales non remarquables ;6540;SCI;SCI BORD DE MER
14;0;762;VIRE NORMANDIE;718; A;0489;0692;;07282;2009;RTE;DE LA BERAUDERIE - TRUTTEM;65;;S - Sols;65;G - Gérant, mandataire, gestionnaire;PBDB3K;U12867917;0 - Personnes morales non remarquables ;9900;AUPM;SELARL OFFICE NOTARIAL VIROIS - POULIN
14;0;762;VIRE NORMANDIE;;AW;0110;9644;;00897;0090;AV;DE BISCHWILLER - VIRE;65;;S - Sols;65;P - Propriétaire;PBD4SF;200068799;4 - Commune;7346;CCOM;CC INTERCOM DE LA VIRE AU NOIREAU
14;0;762;VIRE NORMANDIE;584; L;1079;;;04003;E527;;L AUNAY MARTIN -ST GERMAIN;65;;S - Sols;65;P - Propriétaire;PBC95T;211405840;4 - Commune;7210;COM;COMMUNE DE ST GERMAIN DE TALLEVENDE
14;0;762;VIRE NORMANDIE;730; C;0130;;;07003;H469;;SAINT PERE;65;;P - Prés;65;P - Propriétaire;PBC6NP;211407309;4 - Commune;7210;COM;COMMUNE DE VAUDRY
14;0;762;VIRE NORMANDIE;;BK;0040;0029;;01030;0997;RUE;LOUIS BRAILLE - VIRE;65;;S - Sols;65;P - Propriétaire;PBD766;839097144;0 - Personnes morales non remarquables ;6540;SCI;SCI DESTIGNY
14;0;762;VIRE NORMANDIE;;AB;0065;;;00913;0142;IMP;DE LA CAVEE - VIRE;66;;L - Landes;66;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
14;0;762;VIRE NORMANDIE;717;ZN;0055;;;05950;G432;;LA MARIONNIERE- TRUTTEMER;66;;S - Sols;66;P - Propriétaire;PBDB6X;211407176;4 - Commune;7210;COM;COMMUNE DE TRUTTEMER LE GRAND
14;0;762;VIRE NORMANDIE;;AB;0065;;;00913;0142;IMP;DE LA CAVEE - VIRE;66;;L - Landes;66;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
14;0;762;VIRE NORMANDIE;717;ZN;0069;;;05887;G369;;LA GROSSERIE - TRUTTEMER;67;;S - Sols;67;P - Propriétaire;PBDB6X;211407176;4 - Commune;7210;COM;COMMUNE DE TRUTTEMER LE GRAND
14;0;762;VIRE NORMANDIE;;BK;0287;;;00920;0156;RUE;CHARLES MORAND - VIRE;67;;S - Sols;67;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AE;0415;;;00879;0055;RUE;ARMAND GASTE - VIRE;67;;S - Sols;67;P - Propriétaire;PBDXR2;200060176;4 - Commune;7210;COM;COMMUNE DE VIRE NORMANDIE
14;0;762;VIRE NORMANDIE;;BM;0090;;;00918;0152;RUE;GUY DESERT - VIRE;68;;S - Sols;68;G - Gérant, mandataire, gestionnaire;PBB2Q9;U14437059;0 - Personnes morales non remarquables ;9900;AUPM;UDAF DU CALVADOS SERVICE TUTELLES
14;0;762;VIRE NORMANDIE;; A;0835;;;00025;B021;;LE BOSE;68;;S - Sols;68;P - Propriétaire;PBC74V;241400381;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DE VIRE
14;0;762;VIRE NORMANDIE;388; B;0603;;;02081;C605;;L AULNEE;68;;S - Sols;68;P - Propriétaire;PBC6LG;211403886;4 - Commune;7210;COM;COMMUNE DE MAISONCELLES LA JOURDAN
14;0;762;VIRE NORMANDIE;;BK;0173;;;00883;0059;AV;D ATLACOMULCO - VIRE;68;;P - Prés;68;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AD;0022;0050;;00871;0040;RUE;ANDRE HALBOUT VIRE;68;;S - Sols;68;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AK;0085;;;01122;1660;RTE;DES VAUX - VIRE;68;;S - Sols;68;P - Propriétaire;PBDXR2;200060176;4 - Commune;7210;COM;COMMUNE DE VIRE NORMANDIE
14;0;762;VIRE NORMANDIE;;AE;0225;0010;;00969;0610;RUE;EMILE DESVAUX - VIRE;68;;S - Sols;68;P - Propriétaire;PBC63G;775672272;0 - Personnes morales non remarquables ;9230;ASS;CROIX ROUGE FRANCAISE
14;0;762;VIRE NORMANDIE;;AE;0296;0008;;01111;1580;RUE;AUX TEINTURES - VIRE;69;;S - Sols;69;P - Propriétaire;PBFNBG;908862915;0 - Personnes morales non remarquables ;6540;SCI;ABIS
14;0;762;VIRE NORMANDIE;545;ZE;0030;;;03172;D697;;LA FAUVELLIERE ROULLOURS;69;;S - Sols;69;P - Propriétaire;PBC6L8;211405451;4 - Commune;7210;COM;COMMUNE DE ROULLOURS
14;0;762;VIRE NORMANDIE;730;AB;0202;;;06485;G950;;BLON - VAUDRY;69;;AG - Terrains d’agrément;69;P - Propriétaire;PBFNSK;919920389;0 - Personnes morales non remarquables ;5710;SAS;DYADE
14;0;762;VIRE NORMANDIE;545;ZL;0014;;;02960;D485;;LA BONNELIERE ROULLOURS;70;;P - Prés;70;P - Propriétaire;PBC6L8;211405451;4 - Commune;7210;COM;COMMUNE DE ROULLOURS
14;0;762;VIRE NORMANDIE;730; A;0020;;;06706;H172;;FONTAINE DE LA COUDRETTE;70;;E - Eaux;70;P - Propriétaire;PBC6NP;211407309;4 - Commune;7210;COM;COMMUNE DE VAUDRY
14;0;762;VIRE NORMANDIE;187;ZK;0255;;;02066;1744;RTE;DE COULONCES - COULONCES;70;;S - Sols;70;P - Propriétaire;PBB7LF;221401185;3 - Département ;7220;DEPT;DEPARTEMENT DU CALVADOS
14;0;762;VIRE NORMANDIE;;AM;0451;;;00967;0600;RUE;EMILE CHENEL - VIRE;70;;S - Sols;70;P - Propriétaire;PBFKV2;412082174;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA MONDERIE
14;0;762;VIRE NORMANDIE;;AE;0486;0014;;00972;0650;RUE;AUX FEVRES - VIRE;70;;S - Sols;70;P - Propriétaire;PBC7BN;321894776;0 - Personnes morales non remarquables ;6540;SCI;SCI JOSEPH LECLERC HARDY
14;0;762;VIRE NORMANDIE;;AX;0038;9004;;00887;0065;RTE;D AUNAY VIRE;70;;S - Sols;70;P - Propriétaire;PBDVK6;489130310;0 - Personnes morales non remarquables ;6540;SCI;VIOLET 96
14;0;762;VIRE NORMANDIE;388; D;0769;;;02361;C885;;CORDONNIERE- MAISONCELLES;71;;S - Sols;71;P - Propriétaire;PBDM4D;494130172;0 - Personnes morales non remarquables ;6598;EARL;EARL DE LA CORDONIERE
14;0;762;VIRE NORMANDIE;;AH;0431;9009;;00967;0600;RUE;EMILE CHENEL - VIRE;71;;S - Sols;71;P - Propriétaire;PBDRFT;798073243;0 - Personnes morales non remarquables ;6540;SCI;GALUBRI FR
14;0;762;VIRE NORMANDIE;;AN;0163;0006;;01085;1360;RUE;DE RENNES - VIRE;71;;S - Sols;71;P - Propriétaire;PBFH8H;898646690;0 - Personnes morales non remarquables ;6540;SCI;SCI DU BESSIN ET DU BOCAGE
14;0;762;VIRE NORMANDIE;;AC;0564;;;00970;0620;RUE;EMILE ZIMMERMANN - VIRE;71;;S - Sols;71;P - Propriétaire;PBD3X2;824249965;0 - Personnes morales non remarquables ;6540;SCI;ZIM
14;0;762;VIRE NORMANDIE;;BN;0145;;;01046;1092;RUE;DE LA LAITERIE PREVAL VIRE;72;;S - Sols;72;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;BO;0233;0004;;01096;1453;RUE;SAINT MARTIN - VIRE;72;;S - Sols;72;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;718;ZE;0043;;;07143;H534;;POUILLY OUEST TRUTTMER PT;72;;S - Sols;72;P - Propriétaire;PBDX2B;623820602;0 - Personnes morales non remarquables ;5630;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL DE NO
14;0;762;VIRE NORMANDIE;187;ZD;0061;;;01422;B962;;LE BOURG COULONCES;73;;S - Sols;73;P - Propriétaire;PBC6KJ;211401872;4 - Commune;7210;COM;COMMUNE DE COULONCES
14;0;762;VIRE NORMANDIE;717;ZN;0053;;;05950;G432;;LA MARIONNIERE- TRUTTEMER;73;;S - Sols;73;P - Propriétaire;PBDB6X;211407176;4 - Commune;7210;COM;COMMUNE DE TRUTTEMER LE GRAND
14;0;762;VIRE NORMANDIE;;AL;0162;;;00950;0305;RUE;DE LA DELOTIERE VIRE;73;;J - Jardins;73;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;;AY;0032;0020;B;00881;0057;RUE;DE L ARTISANAT - VIRE;73;;S - Sols;73;P - Propriétaire;PBC6NR;211407622;4 - Commune;7210;COM;COMMUNE DE VIRE
14;0;762;VIRE NORMANDIE;584; E;1082;;;04667;F192;;LA GOURDELLIERE-ST GERMAIN;73;;S - Sols;73;P - Propriétaire;PBDXR2;200060176;4 - Commune;7210;COM;COMMUNE DE VIRE NORMANDIE
14;0;762;VIRE NORMANDIE;;BL;0271;0072;;00886;0063;RUE;D AUNAY VIRE;73;;S - Sols;73;P - Propriétaire;P995VF;780705703;5 - Office HLM;4140;EPIC;INOLYA
14;0;762;VIRE NORMANDIE;;AC;0168;0041;;00871;0040;RUE;ANDRE HALBOUT VIRE;73;;S - Sols;73;P - Propriétaire;PBFRB6;978453207;0 - Personnes morales non remarquables ;6540;SCI;SCI HB IMMOBILIER
14;0;762;VIRE NORMANDIE;;AI;0317;0005;;01108;1540;RUE;DE LA SS PREFECTURE- VIRE;74;;S - Sols;74;P - Propriétaire;PBDXL8;502021686;0 - Personnes morales non remarquables ;5499;SARL;AMBOSITRA
14;0;762;VIRE NORMANDIE;388; D;0746;;;02133;C657;;LE BOURG MAISONCELLES;74;;S - Sols;74;P - Propriétaire;PBC6LG;211403886;4 - Commune;7210;COM;COMMUNE DE MAISONCELLES LA JOURDAN
14;0;762;VIRE NORMANDIE;;AC;0516;;;00970;0620;RUE;EMILE ZIMMERMANN - VIRE;74;;S - Sols;74;P - Propriétaire;PBC7C5;U24032592;0 - Personnes morales non remarquables ;9900;AUPM;COPROPRIETAIRES DE LA COUR COMMUNE AC 267
14;0;762;VIRE NORMANDIE;;AH;0281;;;00939;0187;RUE;DES CORDELIERS - VIRE;74;;S - Sols;74;P - Propriétaire;PBFPDG;U32462594;0 - Personnes morales non remarquables ;9900;AUPM;PASSAGE COMMUN RUELLE COUTURE 762 AH 281
14;0;762;VIRE NORMANDIE;730; D;0479;;;06473;G938;;LA BASTIERE - VAUDRY;75;;T - Terre;75;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
