Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
86;0;297;VOUNEUIL SOUS BIARD;;ZH;0119;;;00045;B045;;CHAMPS DU PETIT POISAC;239;;T - Terre;239;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;AP;0390;;;00091;B091;;LES HAUTS BRAULTS;241;;AB - Terrains à bâtir;241;P - Propriétaire;PBCLHS;753017524;0 - Personnes morales non remarquables ;5499;SARL;LES LOGES TERRAINS
86;0;297;VOUNEUIL SOUS BIARD;; D;1706;;;00142;B142;;LA ROCHE;241;;T - Terre;241;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;AV;0099;0001;;00370;1870;RUE;DES ROITELETS;242;;S - Sols;242;P - Propriétaire;PBBVWH;494323108;0 - Personnes morales non remarquables ;6540;SCI;GAUTIER-MELIN IMMO-PRO
86;0;297;VOUNEUIL SOUS BIARD;;AH;0179;;;00291;0365;RUE;DES ARCHES;243;;AB - Terrains à bâtir;243;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
86;0;297;VOUNEUIL SOUS BIARD;;AX;0155;;;00083;B083;;LA GRANDE VALLEE;243;;T - Terre;243;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;ZH;0130;;;00045;B045;;CHAMPS DU PETIT POISAC;246;;S - Sols;246;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;AD;0180;0007;;00443;1295;RUE;DES LYS;247;;S - Sols;247;P - Propriétaire;PBBSK3;278600010;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L HABITAT DE LA VIENNE
86;0;297;VOUNEUIL SOUS BIARD;;ZK;0035;;;00128;B128;;LE PRE SOURD;250;;S - Sols;250;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
86;0;297;VOUNEUIL SOUS BIARD;;AD;0183;0013;;00443;1295;RUE;DES LYS;250;;S - Sols;250;P - Propriétaire;PBBSK3;278600010;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L HABITAT DE LA VIENNE
86;0;297;VOUNEUIL SOUS BIARD;;ZK;0035;;;00128;B128;;LE PRE SOURD;250;;S - Sols;250;Z - Gestion d’un bien de l’État ;PBBM3W;U27972481;0 - Personnes morales non remarquables ;9900;AUPM;AUTOROUTES DU SUD DE LA FRANCE
86;0;297;VOUNEUIL SOUS BIARD;;BA;0065;;;00077;B077;;LA GAURODIERE;252;;CH - Chemins de fer, Canaux de Navigation;252;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;AW;0113;;;00077;B077;;LA GAURODIERE;252;;S - Sols;252;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;AD;0245;0002;;00331;1090;ALL;DU GRAND BEAUVOIR;254;;AB - Terrains à bâtir;254;P - Propriétaire;PBC5TQ;897938239;0 - Personnes morales non remarquables ;5710;SAS;CAMETLEO AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZH;0160;;;00045;B045;;CHAMPS DU PETIT POISAC;254;;CH - Chemins de fer, Canaux de Navigation;254;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;AS;0059;;;00018;B018;;LE BOURG;255;;BT - Taillis simples;255;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
86;0;297;VOUNEUIL SOUS BIARD;;ZK;0011;;;00128;B128;;LE PRE SOURD;255;;T - Terre;255;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
86;0;297;VOUNEUIL SOUS BIARD;;ZK;0011;;;00128;B128;;LE PRE SOURD;255;;T - Terre;255;Z - Gestion d’un bien de l’État ;PBBGFF;U27918335;1 - État ;7113;ETAT;ETAT MINISTERE DE L'EQUIPEMENT DES TRANSPORTS DU TOURISME ET
86;0;297;VOUNEUIL SOUS BIARD;;AR;0165;;;00140;B140;;LA RIBALIERE;256;;S - Sols;256;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
86;0;297;VOUNEUIL SOUS BIARD;;AD;0176;0002;;00443;1295;RUE;DES LYS;259;;S - Sols;259;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;; E;0274;;;00017;B017;;LA BOURALIERE;259;;BT - Taillis simples;259;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;AV;0530;;;00121;B121;;LES PLANS;261;;AB - Terrains à bâtir;261;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
86;0;297;VOUNEUIL SOUS BIARD;;ZH;0135;;;00045;B045;;CHAMPS DU PETIT POISAC;261;;S - Sols;261;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;AS;0115;;;00018;B018;;LE BOURG;262;;S - Sols;262;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
86;0;297;VOUNEUIL SOUS BIARD;;BC;0194;0006;;00483;1075;RUE;GEORGE SAND;263;;S - Sols;263;P - Propriétaire;PBCW6H;851037309;0 - Personnes morales non remarquables ;6540;SCI;A2R INVEST
86;0;297;VOUNEUIL SOUS BIARD;;AD;0177;0001;;00443;1295;RUE;DES LYS;265;;S - Sols;265;P - Propriétaire;PBBSK3;278600010;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L HABITAT DE LA VIENNE
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0321;0018;;00411;0560;RUE;CALMETTE ET GUERIN;266;;S - Sols;266;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0372;;;00050;B050;;CHIRON GRIS;268;;S - Sols;268;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;AD;0111;;;00353;1530;CHE;DU PETIT BEAUVOIR;269;;S - Sols;269;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0371;;;00050;B050;;CHIRON GRIS;269;;S - Sols;269;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0375;;;00050;B050;;CHIRON GRIS;269;;S - Sols;269;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0376;;;00050;B050;;CHIRON GRIS;269;;S - Sols;269;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0377;;;00050;B050;;CHIRON GRIS;269;;S - Sols;269;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0381;;;00050;B050;;CHIRON GRIS;269;;S - Sols;269;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0410;;;00050;B050;;CHIRON GRIS;269;;S - Sols;269;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0373;;;00050;B050;;CHIRON GRIS;270;;S - Sols;270;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0378;;;00050;B050;;CHIRON GRIS;270;;S - Sols;270;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0382;;;00050;B050;;CHIRON GRIS;270;;S - Sols;270;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0383;;;00050;B050;;CHIRON GRIS;270;;S - Sols;270;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0388;;;00050;B050;;CHIRON GRIS;270;;S - Sols;270;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0455;;;00050;B050;;CHIRON GRIS;270;;S - Sols;270;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0456;;;00050;B050;;CHIRON GRIS;270;;S - Sols;270;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0457;;;00050;B050;;CHIRON GRIS;270;;S - Sols;270;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0459;;;00050;B050;;CHIRON GRIS;270;;S - Sols;270;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;AP;0412;0001;;00478;0145;ALL;FLORENCE ARTHAUD;270;;S - Sols;270;P - Propriétaire;PBCT9H;833288863;0 - Personnes morales non remarquables ;6540;SCI;SCI DU PAOU
86;0;297;VOUNEUIL SOUS BIARD;;AW;0147;;;00077;B077;;LA GAURODIERE;270;;T - Terre;270;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;AV;0190;;;00060;B060;;LA CROIX BRAULT;271;;AG - Terrains d’agrément;271;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0419;;;00050;B050;;CHIRON GRIS;271;;S - Sols;271;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0458;;;00050;B050;;CHIRON GRIS;271;;S - Sols;271;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;AD;0175;0004;;00443;1295;RUE;DES LYS;271;;S - Sols;271;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;AH;0102;;;00156;B156;;LES TROP VENDUS;272;;S - Sols;272;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0370;;;00050;B050;;CHIRON GRIS;272;;S - Sols;272;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0384;;;00050;B050;;CHIRON GRIS;272;;S - Sols;272;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0387;;;00050;B050;;CHIRON GRIS;272;;S - Sols;272;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0380;;;00050;B050;;CHIRON GRIS;273;;S - Sols;273;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0421;;;00050;B050;;CHIRON GRIS;273;;S - Sols;273;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;BI;0193;;;00022;B022;;LA BROUSSE;273;;AB - Terrains à bâtir;273;P - Propriétaire;PBCTDX;830038402;0 - Personnes morales non remarquables ;6599;SC;SP INVEST
86;0;297;VOUNEUIL SOUS BIARD;;BC;0233;;;00138;B138;;LES RATAUDES;274;;T - Terre;274;P - Propriétaire;PBC32R;731820106;0 - Personnes morales non remarquables ;5499;SARL;SOCIETE NOUVELLE DE MATERIAUX
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0411;;;00050;B050;;CHIRON GRIS;275;;S - Sols;275;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;AD;0178;0003;;00443;1295;RUE;DES LYS;276;;S - Sols;276;P - Propriétaire;PBBSK3;278600010;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L HABITAT DE LA VIENNE
86;0;297;VOUNEUIL SOUS BIARD;;AD;0169;0016;;00443;1295;RUE;DES LYS;279;;S - Sols;279;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;; E;0357;;;00017;B017;;LA BOURALIERE;279;;BT - Taillis simples;279;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0305;0014;;00411;0560;RUE;CALMETTE ET GUERIN;281;;S - Sols;281;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;AR;0002;0003;;00395;0970;RTE;DE LA FORET;281;;S - Sols;281;P - Propriétaire;PBCQSF;814775698;0 - Personnes morales non remarquables ;6599;SC;SC ALVA
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0446;0015;B;00334;1150;ALL;GUTENBERG;282;;S - Sols;282;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;; D;1678;;;00142;B142;;LA ROCHE;282;;BT - Taillis simples;282;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;; E;0351;;;00135;B135;;PRISES DE LA MENUISERIE;282;;T - Terre;282;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;BI;0192;;;00022;B022;;LA BROUSSE;282;;AB - Terrains à bâtir;282;P - Propriétaire;PBCTDX;830038402;0 - Personnes morales non remarquables ;6599;SC;SP INVEST
86;0;297;VOUNEUIL SOUS BIARD;; C;0016;;;00058;B058;;LES COTEAUX DE ROCHEFORT;286;;J - Jardins;286;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0440;0008;;00411;0560;RUE;CALMETTE ET GUERIN;287;;S - Sols;287;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;AV;0425;0022;;00423;1145;RUE;DES GRILLONS;287;;S - Sols;287;P - Propriétaire;PBC62L;512854977;0 - Personnes morales non remarquables ;6540;SCI;SODIMO
86;0;297;VOUNEUIL SOUS BIARD;;AD;0188;;;00063;B063;;DERRIERE DES TAILLES;288;;S - Sols;288;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0337;0003;;00440;1151;IMP;GUTENBERG;288;;S - Sols;288;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;AV;0521;;;00121;B121;;LES PLANS;289;;AB - Terrains à bâtir;289;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0345;;;00117;B117;;LE PLAIDIEU;289;;S - Sols;289;P - Propriétaire;PBCLRV;326080439;0 - Personnes morales non remarquables ;5515;SEM;SOCIETE D'EQUIPEMENT DU POITOU
86;0;297;VOUNEUIL SOUS BIARD;; E;0358;;;00017;B017;;LA BOURALIERE;290;;BT - Taillis simples;290;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;BI;0208;0003;;00362;1710;RUE;DU PRE OTE;291;;S - Sols;291;P - Propriétaire;PBCTDX;830038402;0 - Personnes morales non remarquables ;6599;SC;SP INVEST
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0406;;;00050;B050;;CHIRON GRIS;294;;S - Sols;294;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0462;;;00050;B050;;CHIRON GRIS;294;;S - Sols;294;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;AD;0184;0015;;00443;1295;RUE;DES LYS;294;;S - Sols;294;P - Propriétaire;PBBSK3;278600010;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L HABITAT DE LA VIENNE
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0385;;;00050;B050;;CHIRON GRIS;295;;S - Sols;295;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0408;;;00050;B050;;CHIRON GRIS;295;;S - Sols;295;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;BI;0209;0003;;00362;1710;RUE;DU PRE OTE;295;;S - Sols;295;P - Propriétaire;PBCTDX;830038402;0 - Personnes morales non remarquables ;6599;SC;SP INVEST
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0356;;;00050;B050;;CHIRON GRIS;296;;S - Sols;296;P - Propriétaire;PBCQ6B;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
86;0;297;VOUNEUIL SOUS BIARD;;AH;0178;;;00291;0365;RUE;DES ARCHES;299;;AB - Terrains à bâtir;299;P - Propriétaire;PBCHQ6;248600157;9 - Établissements publics ou organismes associés;7348;COAG;GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;AZ;0169;;;00077;B077;;LA GAURODIERE;299;;BF - Futaies Feuillues;299;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;; D;1749;;;00142;B142;;LA ROCHE;299;;S - Sols;299;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;BI;0189;;;00022;B022;;LA BROUSSE;301;;AB - Terrains à bâtir;301;P - Propriétaire;PBC4KF;918699927;0 - Personnes morales non remarquables ;5710;SAS;AS URBA
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0338;0001;;00440;1151;IMP;GUTENBERG;302;;S - Sols;302;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;AP;0411;0003;;00478;0145;ALL;FLORENCE ARTHAUD;305;;S - Sols;305;P - Propriétaire;PBCT9H;833288863;0 - Personnes morales non remarquables ;6540;SCI;SCI DU PAOU
86;0;297;VOUNEUIL SOUS BIARD;;ZI;0106;;;00113;B113;;LES PETITS CHAMPS;305;;T - Terre;305;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0255;;;00050;B050;;CHIRON GRIS;307;;T - Terre;307;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0315;0030;;00411;0560;RUE;CALMETTE ET GUERIN;307;;S - Sols;307;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;AZ;0165;;;00077;B077;;LA GAURODIERE;308;;BF - Futaies Feuillues;308;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0341;;;00117;B117;;LE PLAIDIEU;308;;S - Sols;308;P - Propriétaire;PBCLRV;326080439;0 - Personnes morales non remarquables ;5515;SEM;SOCIETE D'EQUIPEMENT DU POITOU
86;0;297;VOUNEUIL SOUS BIARD;;AO;0015;;;00298;0505;RUE;DES BUCHERONS;309;;AG - Terrains d’agrément;309;P - Propriétaire;PBBGWW;U27923016;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE DU LOTISSEMENT LA PEPINIERE
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0443;0040;;00411;0560;RUE;CALMETTE ET GUERIN;309;;S - Sols;309;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0445;0038;;00411;0560;RUE;CALMETTE ET GUERIN;310;;S - Sols;310;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;AZ;0111;;;00076;B076;;LA GANNERIE;311;;P - Prés;311;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
86;0;297;VOUNEUIL SOUS BIARD;;BI;0213;;;00022;B022;;LA BROUSSE;311;;AB - Terrains à bâtir;311;P - Propriétaire;PBC54M;948556147;0 - Personnes morales non remarquables ;6540;SCI;LSX INVEST
86;0;297;VOUNEUIL SOUS BIARD;; D;1791;;;00150;B150;;LE TAILLIS DU PRE SOURD;312;;BT - Taillis simples;312;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;AD;0168;0018;;00443;1295;RUE;DES LYS;314;;S - Sols;314;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;AD;0185;0017;;00443;1295;RUE;DES LYS;315;;S - Sols;315;P - Propriétaire;PBBSK3;278600010;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L HABITAT DE LA VIENNE
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0316;0028;;00411;0560;RUE;CALMETTE ET GUERIN;318;;S - Sols;318;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0313;0034;;00411;0560;RUE;CALMETTE ET GUERIN;318;;S - Sols;318;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;BA;0067;;;00077;B077;;LA GAURODIERE;320;;S - Sols;320;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;ZC;0306;0012;;00411;0560;RUE;CALMETTE ET GUERIN;322;;S - Sols;322;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;BI;0191;;;00022;B022;;LA BROUSSE;322;;AB - Terrains à bâtir;322;P - Propriétaire;PBCN5T;803857267;0 - Personnes morales non remarquables ;6540;SCI;SOLIMO
86;0;297;VOUNEUIL SOUS BIARD;;AX;0142;;;00061;B061;;LA CROIX CADET;323;;T - Terre;323;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
86;0;297;VOUNEUIL SOUS BIARD;;AD;0174;0006;;00443;1295;RUE;DES LYS;324;;S - Sols;324;P - Propriétaire;PBCRQG;397758459;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE GRAND POITIERS
86;0;297;VOUNEUIL SOUS BIARD;;AK;0153;;;00323;0945;RUE;FIRMIN PETIT;327;;T - Terre;327;P - Propriétaire;PBBBST;218602977;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SOUS BIARD
