Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
55;0;581;WILLERONCOURT;;ZA;0063;;;00004;B014;;LES ARPENS;12569;AJ;BT - Taillis simples;7793;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZD;0074;;;00002;B011;;JUSIMONT;315373;AJ;T - Terre;51257;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZD;0060;;;00087;B097;;SAINT BAL;819;AK;B - Bois;311;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZD;0059;;;00087;B097;;SAINT BAL;1016;AK;B - Bois;386;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZA;0064;;;00004;B014;;LES ARPENS;1616;AK;B - Bois;614;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZA;0062;;;00004;B014;;LES ARPENS;1706;AK;B - Bois;648;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZD;0058;;;00087;B097;;SAINT BAL;2043;AK;B - Bois;776;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZA;0065;;;00004;B014;;LES ARPENS;3390;AK;B - Bois;1288;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZD;0088;;;00087;B097;;SAINT BAL;5382;AK;P - Prés;2691;P - Propriétaire;PBB8HT;397670696;0 - Personnes morales non remarquables ;6597;SCEA;SCEA HINSCHBERGER
55;0;581;WILLERONCOURT;;ZA;0061;;;00004;B014;;LES ARPENS;8716;AK;B - Bois;3312;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZA;0063;;;00004;B014;;LES ARPENS;12569;AK;B - Bois;4776;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZD;0074;;;00002;B011;;JUSIMONT;315373;AK;T - Terre;128142;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZD;0074;;;00002;B011;;JUSIMONT;315373;AL;T - Terre;76886;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZD;0040;;;00013;B023;;LA BOURSIERE;10000;B;P - Prés;2958;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZC;0044;;;00035;B045;;LA FAUCHERE;27537;B;BT - Taillis simples;15818;P - Propriétaire;PBBBJW;215503723;4 - Commune;7210;COM;COMMUNE DE NANCOIS SUR ORNAIN
55;0;581;WILLERONCOURT;;ZA;0007;;;00082;B092;;QUICRUE;46605;B;L - Landes;1755;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZE;0004;;;00069;B079;;PAULIGNY;70704;B;BT - Taillis simples;2413;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZE;0039;;;00025;B035;;LE CUVELOT;73149;B;L - Landes;5282;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZD;0074;;;00002;B011;;JUSIMONT;315373;B;L - Landes;14784;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZE;0037;;;00131;B122;;FOND DE PEVAL;565274;B;L - Landes;2458;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZD;0051;;;00087;B097;;SAINT BAL;2997;BJ;BT - Taillis simples;1006;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZA;0059;;;00015;B025;;LA CARNIERE;38383;BJ;BT - Taillis simples;2941;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZA;0078;;;00135;B126;;LES QUEMINES;58484;BJ;P - Prés;19851;P - Propriétaire;PBB5K6;325833671;0 - Personnes morales non remarquables ;6598;EARL;EARL DES MONTS
55;0;581;WILLERONCOURT;;ZD;0051;;;00087;B097;;SAINT BAL;2997;BK;B - Bois;616;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZA;0059;;;00015;B025;;LA CARNIERE;38383;BK;B - Bois;1801;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZA;0078;;;00135;B126;;LES QUEMINES;58484;BK;P - Prés;19851;P - Propriétaire;PBB5K6;325833671;0 - Personnes morales non remarquables ;6598;EARL;EARL DES MONTS
55;0;581;WILLERONCOURT;;ZA;0078;;;00135;B126;;LES QUEMINES;58484;C;VE - Vergers;716;P - Propriétaire;PBB5K6;325833671;0 - Personnes morales non remarquables ;6598;EARL;EARL DES MONTS
55;0;581;WILLERONCOURT;;ZE;0039;;;00025;B035;;LE CUVELOT;73149;C;BR - Futaies résineuses;1332;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZD;0074;;;00002;B011;;JUSIMONT;315373;C;L - Landes;4626;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZE;0037;;;00131;B122;;FOND DE PEVAL;565274;C;L - Landes;113201;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZE;0039;;;00025;B035;;LE CUVELOT;73149;D;BT - Taillis simples;31023;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZE;0037;;;00131;B122;;FOND DE PEVAL;565274;D;BT - Taillis simples;4185;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZD;0074;;;00002;B011;;JUSIMONT;315373;DJ;BR - Futaies résineuses;5840;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZD;0074;;;00002;B011;;JUSIMONT;315373;DK;B - Bois;3579;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZE;0037;;;00131;B122;;FOND DE PEVAL;565274;E;BT - Taillis simples;14071;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZD;0074;;;00002;B011;;JUSIMONT;315373;EJ;BT - Taillis simples;4370;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZD;0074;;;00002;B011;;JUSIMONT;315373;EK;B - Bois;2677;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZE;0037;;;00131;B122;;FOND DE PEVAL;565274;F;BT - Taillis simples;33323;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZD;0074;;;00002;B011;;JUSIMONT;315373;FJ;BT - Taillis simples;12599;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZD;0074;;;00002;B011;;JUSIMONT;315373;FK;B - Bois;7721;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZE;0037;;;00131;B122;;FOND DE PEVAL;565274;G;BT - Taillis simples;16153;P - Propriétaire;PBB65Q;393910062;0 - Personnes morales non remarquables ;6534;GFA;DE CHENNEVIERES
55;0;581;WILLERONCOURT;;ZD;0080;;;00087;B097;;SAINT BAL;6426;J;P - Prés;3213;P - Propriétaire;PBBHWM;397670696;0 - Personnes morales non remarquables ;6597;SCEA;SCEA HINSCHBERGER
55;0;581;WILLERONCOURT;;ZA;0075;;;00134;B125;;LE PAQUIS;10498;J;P - Prés;2100;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZD;0094;;;00013;B023;;LA BOURSIERE;14783;J;L - Landes;13515;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0014;;;00011;B021;;BOIS DE GONDORMONT;14926;J;BS - Taillis sous Futaies;2314;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0009;;;00011;B021;;BOIS DE GONDORMONT;16992;J;BS - Taillis sous Futaies;2634;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0015;;;00011;B021;;BOIS DE GONDORMONT;17160;J;BS - Taillis sous Futaies;2660;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0016;;;00011;B021;;BOIS DE GONDORMONT;17660;J;BS - Taillis sous Futaies;2738;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0012;;;00011;B021;;BOIS DE GONDORMONT;18142;J;BS - Taillis sous Futaies;2813;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0008;;;00011;B021;;BOIS DE GONDORMONT;18230;J;BS - Taillis sous Futaies;2826;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0027;;;00011;B021;;BOIS DE GONDORMONT;18240;J;BS - Taillis sous Futaies;2828;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0034;;;00011;B021;;BOIS DE GONDORMONT;18390;J;BS - Taillis sous Futaies;2851;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0013;;;00011;B021;;BOIS DE GONDORMONT;18440;J;BS - Taillis sous Futaies;2859;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0028;;;00011;B021;;BOIS DE GONDORMONT;18520;J;BS - Taillis sous Futaies;2871;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0033;;;00011;B021;;BOIS DE GONDORMONT;18520;J;BS - Taillis sous Futaies;2871;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0017;;;00011;B021;;BOIS DE GONDORMONT;18753;J;BS - Taillis sous Futaies;2907;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0011;;;00011;B021;;BOIS DE GONDORMONT;18913;J;BS - Taillis sous Futaies;2932;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0007;;;00011;B021;;BOIS DE GONDORMONT;18915;J;BS - Taillis sous Futaies;2932;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0019;;;00011;B021;;BOIS DE GONDORMONT;18928;J;BS - Taillis sous Futaies;2934;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0026;;;00011;B021;;BOIS DE GONDORMONT;18930;J;BS - Taillis sous Futaies;2934;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0018;;;00011;B021;;BOIS DE GONDORMONT;18997;J;BS - Taillis sous Futaies;2945;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0025;;;00011;B021;;BOIS DE GONDORMONT;18999;J;BS - Taillis sous Futaies;2945;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0020;;;00011;B021;;BOIS DE GONDORMONT;19066;J;BS - Taillis sous Futaies;2955;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0023;;;00011;B021;;BOIS DE GONDORMONT;19120;J;BS - Taillis sous Futaies;2964;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0006;;;00011;B021;;BOIS DE GONDORMONT;19144;J;BS - Taillis sous Futaies;2968;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0024;;;00011;B021;;BOIS DE GONDORMONT;19145;J;BS - Taillis sous Futaies;2968;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0021;;;00011;B021;;BOIS DE GONDORMONT;19181;J;BS - Taillis sous Futaies;2973;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0032;;;00011;B021;;BOIS DE GONDORMONT;19340;J;BS - Taillis sous Futaies;2998;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0005;;;00011;B021;;BOIS DE GONDORMONT;19540;J;BS - Taillis sous Futaies;3029;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0029;;;00011;B021;;BOIS DE GONDORMONT;19590;J;BS - Taillis sous Futaies;3037;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0031;;;00011;B021;;BOIS DE GONDORMONT;19590;J;BS - Taillis sous Futaies;3037;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0022;;;00011;B021;;BOIS DE GONDORMONT;19880;J;BS - Taillis sous Futaies;3082;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0010;;;00011;B021;;BOIS DE GONDORMONT;19950;J;BS - Taillis sous Futaies;3092;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0030;;;00011;B021;;BOIS DE GONDORMONT;20880;J;BS - Taillis sous Futaies;3237;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0001;;;00011;B021;;BOIS DE GONDORMONT;46670;J;BS - Taillis sous Futaies;7234;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0036;;;00011;B021;;BOIS DE GONDORMONT;47029;J;BS - Taillis sous Futaies;7290;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0035;;;00011;B021;;BOIS DE GONDORMONT;47081;J;BS - Taillis sous Futaies;7298;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0004;;;00011;B021;;BOIS DE GONDORMONT;47240;J;BS - Taillis sous Futaies;7323;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZD;0080;;;00087;B097;;SAINT BAL;6426;K;P - Prés;3213;P - Propriétaire;PBBHWM;397670696;0 - Personnes morales non remarquables ;6597;SCEA;SCEA HINSCHBERGER
55;0;581;WILLERONCOURT;;ZA;0075;;;00134;B125;;LE PAQUIS;10498;K;P - Prés;3150;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZD;0094;;;00013;B023;;LA BOURSIERE;14783;K;BR - Futaies résineuses;1268;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0014;;;00011;B021;;BOIS DE GONDORMONT;14926;K;BS - Taillis sous Futaies;6941;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0009;;;00011;B021;;BOIS DE GONDORMONT;16992;K;BS - Taillis sous Futaies;7902;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0015;;;00011;B021;;BOIS DE GONDORMONT;17160;K;BS - Taillis sous Futaies;7980;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0016;;;00011;B021;;BOIS DE GONDORMONT;17660;K;BS - Taillis sous Futaies;8212;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0012;;;00011;B021;;BOIS DE GONDORMONT;18142;K;BS - Taillis sous Futaies;8436;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0008;;;00011;B021;;BOIS DE GONDORMONT;18230;K;BS - Taillis sous Futaies;8478;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0027;;;00011;B021;;BOIS DE GONDORMONT;18240;K;BS - Taillis sous Futaies;8482;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0034;;;00011;B021;;BOIS DE GONDORMONT;18390;K;BS - Taillis sous Futaies;8552;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0013;;;00011;B021;;BOIS DE GONDORMONT;18440;K;BS - Taillis sous Futaies;8575;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0028;;;00011;B021;;BOIS DE GONDORMONT;18520;K;BS - Taillis sous Futaies;8612;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0033;;;00011;B021;;BOIS DE GONDORMONT;18520;K;BS - Taillis sous Futaies;8612;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0017;;;00011;B021;;BOIS DE GONDORMONT;18753;K;BS - Taillis sous Futaies;8721;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0011;;;00011;B021;;BOIS DE GONDORMONT;18913;K;BS - Taillis sous Futaies;8795;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0007;;;00011;B021;;BOIS DE GONDORMONT;18915;K;BS - Taillis sous Futaies;8796;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0019;;;00011;B021;;BOIS DE GONDORMONT;18928;K;BS - Taillis sous Futaies;8802;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0026;;;00011;B021;;BOIS DE GONDORMONT;18930;K;BS - Taillis sous Futaies;8803;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0018;;;00011;B021;;BOIS DE GONDORMONT;18997;K;BS - Taillis sous Futaies;8834;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0025;;;00011;B021;;BOIS DE GONDORMONT;18999;K;BS - Taillis sous Futaies;8835;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0020;;;00011;B021;;BOIS DE GONDORMONT;19066;K;BS - Taillis sous Futaies;8866;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0023;;;00011;B021;;BOIS DE GONDORMONT;19120;K;BS - Taillis sous Futaies;8891;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0006;;;00011;B021;;BOIS DE GONDORMONT;19144;K;BS - Taillis sous Futaies;8902;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0024;;;00011;B021;;BOIS DE GONDORMONT;19145;K;BS - Taillis sous Futaies;8903;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0021;;;00011;B021;;BOIS DE GONDORMONT;19181;K;BS - Taillis sous Futaies;8920;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0032;;;00011;B021;;BOIS DE GONDORMONT;19340;K;BS - Taillis sous Futaies;8994;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0005;;;00011;B021;;BOIS DE GONDORMONT;19540;K;BS - Taillis sous Futaies;9087;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0029;;;00011;B021;;BOIS DE GONDORMONT;19590;K;BS - Taillis sous Futaies;9110;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0031;;;00011;B021;;BOIS DE GONDORMONT;19590;K;BS - Taillis sous Futaies;9110;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0022;;;00011;B021;;BOIS DE GONDORMONT;19880;K;BS - Taillis sous Futaies;9245;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0010;;;00011;B021;;BOIS DE GONDORMONT;19950;K;BS - Taillis sous Futaies;9278;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0030;;;00011;B021;;BOIS DE GONDORMONT;20880;K;BS - Taillis sous Futaies;9710;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0001;;;00011;B021;;BOIS DE GONDORMONT;46670;K;BS - Taillis sous Futaies;21702;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0036;;;00011;B021;;BOIS DE GONDORMONT;47029;K;BS - Taillis sous Futaies;21869;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0035;;;00011;B021;;BOIS DE GONDORMONT;47081;K;BS - Taillis sous Futaies;21893;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0004;;;00011;B021;;BOIS DE GONDORMONT;47240;K;BS - Taillis sous Futaies;21967;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;ZA;0075;;;00134;B125;;LE PAQUIS;10498;L;P - Prés;5248;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0014;;;00011;B021;;BOIS DE GONDORMONT;14926;L;B - Bois;1417;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0009;;;00011;B021;;BOIS DE GONDORMONT;16992;L;B - Bois;1614;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
55;0;581;WILLERONCOURT;;AK;0015;;;00011;B021;;BOIS DE GONDORMONT;17160;L;B - Bois;1630;P - Propriétaire;PBBHVW;215505819;4 - Commune;7210;COM;COMMUNE DE WILLERONCOURT
