Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
973;3;311;SAINT LAURENT DU MARONI;; F;1240;;;00110;B054;;PLATEAU DES MINES;904625;;L - Landes;904625;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1240;;;00110;B054;;PLATEAU DES MINES;904625;;L - Landes;904625;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;;AR;0200;7114;;00184;0084;AV;JEAN GALMOT;942664;;L - Landes;942664;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;;AR;0200;7114;;00184;0084;AV;JEAN GALMOT;942664;;L - Landes;942664;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;;AT;0244;2920;;00184;0084;AV;JEAN GALMOT;967601;;L - Landes;967601;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;;AT;0244;2920;;00184;0084;AV;JEAN GALMOT;967601;;L - Landes;967601;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;; F;1238;;;00110;B054;;PLATEAU DES MINES;970391;;L - Landes;970391;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1238;;;00110;B054;;PLATEAU DES MINES;970391;;L - Landes;970391;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;; F;0467;;;00043;B043;;SAINT JEAN;1578191;;L - Landes;1578191;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;0467;;;00043;B043;;SAINT JEAN;1578191;;L - Landes;1578191;Z - Gestion d’un bien de l’État ;PBBSK9;110090016;1 - État ;7113;ETAT;MINISTERE DES ARMEES
973;3;311;SAINT LAURENT DU MARONI;; F;1171;;;00043;B043;;SAINT JEAN;1599184;;L - Landes;1599184;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1171;;;00043;B043;;SAINT JEAN;1599184;;L - Landes;1599184;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;; F;1117;9151;;00099;0129;RTE;DU PLATEAU DES MINES;1605024;;T - Terre;1605024;P - Propriétaire;PBBSZ5;538359324;0 - Personnes morales non remarquables ;5499;SARL;AGRIBAM
973;3;311;SAINT LAURENT DU MARONI;; F;1232;;;00008;B004;;LE BOURG;1612389;;L - Landes;1612389;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1154;;;00043;B043;;SAINT JEAN;1639608;;L - Landes;1639608;P - Propriétaire;PBBBP9;U28070729;1 - État ;7113;ETAT;MINISTERE DE LA DEFENSE - DIRECTION DES TRAVAUX DE CAYENNE
973;3;311;SAINT LAURENT DU MARONI;; F;1241;;;00110;B054;;PLATEAU DES MINES;1706402;;L - Landes;1706402;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1241;;;00110;B054;;PLATEAU DES MINES;1706402;;L - Landes;1706402;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;;AN;0041;1064;5;00133;0102;RTE;DE MANA;1721965;;L - Landes;1721965;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;;AN;0041;1064;5;00133;0102;RTE;DE MANA;1721965;;L - Landes;1721965;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;; F;1237;;;00110;B054;;PLATEAU DES MINES;1870002;;L - Landes;1870002;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1237;;;00110;B054;;PLATEAU DES MINES;1870002;;L - Landes;1870002;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;;AO;0101;;;00032;B031;;CHARVEIN;1993663;;L - Landes;1993663;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;;AO;0101;;;00032;B031;;CHARVEIN;1993663;;L - Landes;1993663;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1234;;;00008;B004;;LE BOURG;2153423;;L - Landes;2153423;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1234;;;00008;B004;;LE BOURG;2153423;;L - Landes;2153423;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;0416;;;00008;B004;;LE BOURG;2185000;;L - Landes;2185000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;0416;;;00008;B004;;LE BOURG;2185000;;L - Landes;2185000;Z - Gestion d’un bien de l’État ;PBBSK9;110090016;1 - État ;7113;ETAT;MINISTERE DES ARMEES
973;3;311;SAINT LAURENT DU MARONI;;AZ;0180;;;00038;B038;;MARGOT SUD;2196028;;L - Landes;2196028;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;;AZ;0180;;;00038;B038;;MARGOT SUD;2196028;;L - Landes;2196028;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;;AN;0141;9061;;00184;0084;AV;JEAN GALMOT;2239563;;L - Landes;2239563;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;;AN;0141;9061;;00184;0084;AV;JEAN GALMOT;2239563;;L - Landes;2239563;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;;BD;0057;;;00167;0082;RUE;JOSEPH SYMPHORIEN;2564438;;L - Landes;2564438;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;;BD;0057;;;00167;0082;RUE;JOSEPH SYMPHORIEN;2564438;;L - Landes;2564438;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;;AT;0207;3855;;00184;0084;AV;JEAN GALMOT;2992084;;L - Landes;2992084;P - Propriétaire;PBBP9Z;824961098;9 - Établissements publics ou organismes associés;4140;EPIC;ETABLISSEMENT PUBLIC FONCIER ET D'AMENAGEMENT DE LA GUYANE
973;3;311;SAINT LAURENT DU MARONI;; F;1239;;;00110;B054;;PLATEAU DES MINES;3691785;;L - Landes;3691785;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1239;;;00110;B054;;PLATEAU DES MINES;3691785;;L - Landes;3691785;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;; F;1227;;;00008;B004;;LE BOURG;4264670;;L - Landes;4264670;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;0780;;;00110;B054;;PLATEAU DES MINES;4348650;;L - Landes;4348650;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;0780;;;00110;B054;;PLATEAU DES MINES;4348650;;L - Landes;4348650;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;; F;0529;;;00045;B045;;ILE PORTAL;4429000;;S - Sols;4429000;P - Propriétaire;PBBH33;398426882;0 - Personnes morales non remarquables ;6540;SCI;PROVENCE
973;3;311;SAINT LAURENT DU MARONI;; F;1231;;;00008;B004;;LE BOURG;4504137;;L - Landes;4504137;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1225;;;00008;B004;;LE BOURG;6262709;;L - Landes;6262709;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1229;;;00008;B004;;LE BOURG;7102478;;L - Landes;7102478;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;;AP;0045;;;00033;B032;;CHARVEIN SUD;9862858;;T - Terre;9862858;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;;AP;0045;;;00033;B032;;CHARVEIN SUD;9862858;;T - Terre;9862858;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;; F;1210;;;00008;B004;;LE BOURG;9931319;;L - Landes;9931319;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1210;;;00008;B004;;LE BOURG;9931319;;L - Landes;9931319;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1226;;;00008;B004;;LE BOURG;10041794;;L - Landes;10041794;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1235;;;00008;B004;;LE BOURG;12219388;;L - Landes;12219388;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1235;;;00008;B004;;LE BOURG;12219388;;L - Landes;12219388;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;0435;;;00110;B054;;PLATEAU DES MINES;15037457;;L - Landes;15037457;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;0435;;;00110;B054;;PLATEAU DES MINES;15037457;;L - Landes;15037457;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;;AV;0070;;;00042;B042;;SAINTE ANNE OUEST;15082189;;L - Landes;15082189;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;;AV;0070;;;00042;B042;;SAINTE ANNE OUEST;15082189;;L - Landes;15082189;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;311;SAINT LAURENT DU MARONI;; F;1228;;;00008;B004;;LE BOURG;15631042;;L - Landes;15631042;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1155;;;00043;B043;;SAINT JEAN;16975890;;L - Landes;16975890;P - Propriétaire;PBBBP9;U28070729;1 - État ;7113;ETAT;MINISTERE DE LA DEFENSE - DIRECTION DES TRAVAUX DE CAYENNE
973;3;311;SAINT LAURENT DU MARONI;; F;0149;;;00045;B045;;ILE PORTAL;19960000;;S - Sols;19960000;P - Propriétaire;PBBH33;398426882;0 - Personnes morales non remarquables ;6540;SCI;PROVENCE
973;3;311;SAINT LAURENT DU MARONI;; F;1236;;;00008;B004;;LE BOURG;25433204;;L - Landes;25433204;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1236;;;00008;B004;;LE BOURG;25433204;;L - Landes;25433204;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1204;;;00008;B004;;LE BOURG;39717972;;L - Landes;39717972;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1204;;;00008;B004;;LE BOURG;39717972;;L - Landes;39717972;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1211;;;00008;B004;;LE BOURG;43189334;;L - Landes;43189334;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1211;;;00008;B004;;LE BOURG;43189334;;L - Landes;43189334;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1221;;;00008;B004;;LE BOURG;47027653;;L - Landes;47027653;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1221;;;00008;B004;;LE BOURG;47027653;;L - Landes;47027653;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;0543;;;00008;B004;;LE BOURG;57560873;;L - Landes;57560873;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;0543;;;00008;B004;;LE BOURG;57560873;;L - Landes;57560873;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1185;;;00008;B004;;LE BOURG;60498721;;L - Landes;60498721;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1185;;;00008;B004;;LE BOURG;60498721;;L - Landes;60498721;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1219;;;00008;B004;;LE BOURG;62993484;;L - Landes;62993484;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1219;;;00008;B004;;LE BOURG;62993484;;L - Landes;62993484;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1206;;;00008;B004;;LE BOURG;63235875;;L - Landes;63235875;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1206;;;00008;B004;;LE BOURG;63235875;;L - Landes;63235875;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1224;;;00008;B004;;LE BOURG;71050568;;L - Landes;71050568;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1224;;;00008;B004;;LE BOURG;71050568;;L - Landes;71050568;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1217;;;00008;B004;;LE BOURG;80336639;;L - Landes;80336639;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1217;;;00008;B004;;LE BOURG;80336639;;L - Landes;80336639;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1208;;;00008;B004;;LE BOURG;101408494;;L - Landes;101408494;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1208;;;00008;B004;;LE BOURG;101408494;;L - Landes;101408494;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1218;;;00008;B004;;LE BOURG;104105274;;L - Landes;104105274;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1218;;;00008;B004;;LE BOURG;104105274;;L - Landes;104105274;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1212;;;00008;B004;;LE BOURG;123699567;;L - Landes;123699567;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1212;;;00008;B004;;LE BOURG;123699567;;L - Landes;123699567;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1223;;;00008;B004;;LE BOURG;136261334;;L - Landes;136261334;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1223;;;00008;B004;;LE BOURG;136261334;;L - Landes;136261334;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1207;;;00008;B004;;LE BOURG;140516537;;L - Landes;140516537;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1207;;;00008;B004;;LE BOURG;140516537;;L - Landes;140516537;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1205;;;00008;B004;;LE BOURG;148032257;;L - Landes;148032257;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1205;;;00008;B004;;LE BOURG;148032257;;L - Landes;148032257;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1222;;;00008;B004;;LE BOURG;161341747;;L - Landes;161341747;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1222;;;00008;B004;;LE BOURG;161341747;;L - Landes;161341747;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1202;;;00008;B004;;LE BOURG;191098872;;L - Landes;191098872;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1202;;;00008;B004;;LE BOURG;191098872;;L - Landes;191098872;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1214;;;00008;B004;;LE BOURG;206403379;;L - Landes;206403379;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1214;;;00008;B004;;LE BOURG;206403379;;L - Landes;206403379;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1215;;;00008;B004;;LE BOURG;219858865;;L - Landes;219858865;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1215;;;00008;B004;;LE BOURG;219858865;;L - Landes;219858865;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1203;;;00008;B004;;LE BOURG;250303393;;L - Landes;250303393;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1203;;;00008;B004;;LE BOURG;250303393;;L - Landes;250303393;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1220;;;00008;B004;;LE BOURG;336185964;;L - Landes;336185964;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1220;;;00008;B004;;LE BOURG;336185964;;L - Landes;336185964;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1216;;;00008;B004;;LE BOURG;385368788;;L - Landes;385368788;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1216;;;00008;B004;;LE BOURG;385368788;;L - Landes;385368788;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;311;SAINT LAURENT DU MARONI;; F;1213;;;00008;B004;;LE BOURG;890796509;;L - Landes;890796509;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;311;SAINT LAURENT DU MARONI;; F;1213;;;00008;B004;;LE BOURG;890796509;;L - Landes;890796509;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
973;3;312;SINNAMARY;;AM;0399;;;00002;B002;;ROUTE DE L ANSE;596;A;S - Sols;500;P - Propriétaire;P995XL;305934606;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE KOUROU
973;3;312;SINNAMARY;;AM;0390;;;00002;B002;;ROUTE DE L ANSE;598;A;S - Sols;500;P - Propriétaire;P995XL;305934606;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE KOUROU
973;3;312;SINNAMARY;;AM;0391;;;00002;B002;;ROUTE DE L ANSE;601;A;AG - Terrains d’agrément;101;P - Propriétaire;P995XL;305934606;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE KOUROU
