Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
27;0;684;LE VIEIL EVREUX;;ZM;0032;;;00011;B010;;LE CHATEAU DE CRACOUVILLE;5424;;S - Sols;5424;S - Syndic de copropriété;PBDCHX;U19214949;0 - Personnes morales non remarquables ;9110;SYCO;SYNDICAT DES COPROPRIETAIRES DE L'IMM DU VIEIL EVREUX
27;0;684;LE VIEIL EVREUX;; F;0013;;;00007;B006;;LE BOIS MORIN;5479;;CH - Chemins de fer, Canaux de Navigation;5479;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;; F;0013;;;00007;B006;;LE BOIS MORIN;5479;;CH - Chemins de fer, Canaux de Navigation;5479;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;;ZD;0086;;;00022;B021;;LA GRANDE ROUE;5586;;S - Sols;5586;P - Propriétaire;PBDG74;850202508;0 - Personnes morales non remarquables ;6540;SCI;ELOF EVREUX SCI
27;0;684;LE VIEIL EVREUX;;ZD;0136;;;00022;B021;;LA GRANDE ROUE;5734;;AB - Terrains à bâtir;5734;P - Propriétaire;PBDHS6;200071454;4 - Commune;7348;COAG;CA EVREUX PORTES DE NORMANDIE
27;0;684;LE VIEIL EVREUX;; C;0359;;;00034;B035;;LA ROUGEMARE;6013;;S - Sols;6013;P - Propriétaire;PBC6QQ;791985468;0 - Personnes morales non remarquables ;6540;SCI;DAVMEL
27;0;684;LE VIEIL EVREUX;;ZD;0126;;;00022;B021;;LA GRANDE ROUE;6035;;S - Sols;6035;P - Propriétaire;PBDGR7;852311356;0 - Personnes morales non remarquables ;5710;SAS;FORESTATE FRANCE
27;0;684;LE VIEIL EVREUX;;ZD;0049;9049;;00073;0047;RUE;ROLAND GARROS;6051;;S - Sols;6051;P - Propriétaire;PBDKFQ;432789782;0 - Personnes morales non remarquables ;5710;SAS;BOLMIN PROFILS
27;0;684;LE VIEIL EVREUX;;ZD;0105;0060;;00073;0047;RUE;ROLAND GARROS;6073;;S - Sols;6073;P - Propriétaire;PBC67Z;799757455;0 - Personnes morales non remarquables ;6540;SCI;SCI EFA
27;0;684;LE VIEIL EVREUX;;AC;0059;;;00038;B040;;LE VIEIL EVREUX;6103;;P - Prés;6103;P - Propriétaire;PBBGT5;222702292;3 - Département ;7220;DEPT;DEPARTEMENT DE L EURE
27;0;684;LE VIEIL EVREUX;;ZD;0089;;;00022;B021;;LA GRANDE ROUE;6163;;S - Sols;6163;P - Propriétaire;PBDHS6;200071454;4 - Commune;7348;COAG;CA EVREUX PORTES DE NORMANDIE
27;0;684;LE VIEIL EVREUX;;ZD;0006;;;00033;B033;;LE PETIT PRE;6436;;E - Eaux;6436;P - Propriétaire;PBBBXN;212706840;4 - Commune;7210;COM;COMMUNE DE LE VIEIL EVREUX
27;0;684;LE VIEIL EVREUX;;ZD;0066;;;00022;B021;;LA GRANDE ROUE;6811;;AB - Terrains à bâtir;6811;P - Propriétaire;PBDHS6;200071454;4 - Commune;7348;COAG;CA EVREUX PORTES DE NORMANDIE
27;0;684;LE VIEIL EVREUX;;ZL;0035;;;00016;B015;;LA FOSSE A LA BOUE;6841;;S - Sols;6841;P - Propriétaire;PBBBXN;212706840;4 - Commune;7210;COM;COMMUNE DE LE VIEIL EVREUX
27;0;684;LE VIEIL EVREUX;;ZD;0107;;;00022;B021;;LA GRANDE ROUE;6880;;AB - Terrains à bâtir;6880;P - Propriétaire;PBDHS6;200071454;4 - Commune;7348;COAG;CA EVREUX PORTES DE NORMANDIE
27;0;684;LE VIEIL EVREUX;;ZD;0101;;;00022;B021;;LA GRANDE ROUE;6966;;S - Sols;6966;P - Propriétaire;PBDN3X;920103413;0 - Personnes morales non remarquables ;6540;SCI;RELIF FRANCE 1 SCI
27;0;684;LE VIEIL EVREUX;;ZD;0100;0120;;00075;0028;RUE;LOUIS BREGUET;7124;;S - Sols;7124;P - Propriétaire;PBCV9F;508608361;0 - Personnes morales non remarquables ;6540;SCI;CVJ
27;0;684;LE VIEIL EVREUX;; C;0274;;;00034;B035;;LA ROUGEMARE;7207;;S - Sols;7207;P - Propriétaire;PBC6QQ;791985468;0 - Personnes morales non remarquables ;6540;SCI;DAVMEL
27;0;684;LE VIEIL EVREUX;; C;0428;0123;;00045;0008;RUE;DE COCHEREL;7311;;S - Sols;7311;P - Propriétaire;PBC4LL;538174129;0 - Personnes morales non remarquables ;5499;SARL;SARL 123 RUE DE COCHEREL
27;0;684;LE VIEIL EVREUX;; B;0140;;;00037;B039;;LES TERRES NOIRES;7349;;T - Terre;7349;P - Propriétaire;PBBGT5;222702292;3 - Département ;7220;DEPT;DEPARTEMENT DE L EURE
27;0;684;LE VIEIL EVREUX;;ZI;0069;;;00029;B029;;LA MARNIERE DU MALHEUR;7406;;CH - Chemins de fer, Canaux de Navigation;7406;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;;ZI;0069;;;00029;B029;;LA MARNIERE DU MALHEUR;7406;;CH - Chemins de fer, Canaux de Navigation;7406;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;; F;0302;;;00007;B006;;LE BOIS MORIN;7570;;CH - Chemins de fer, Canaux de Navigation;7570;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;; F;0302;;;00007;B006;;LE BOIS MORIN;7570;;CH - Chemins de fer, Canaux de Navigation;7570;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;; C;0382;;;00034;B035;;LA ROUGEMARE;7650;;S - Sols;7650;P - Propriétaire;PBDHS6;200071454;4 - Commune;7348;COAG;CA EVREUX PORTES DE NORMANDIE
27;0;684;LE VIEIL EVREUX;; C;0411;;;00034;B035;;LA ROUGEMARE;7768;;S - Sols;7768;P - Propriétaire;PBDHS6;200071454;4 - Commune;7348;COAG;CA EVREUX PORTES DE NORMANDIE
27;0;684;LE VIEIL EVREUX;; C;0323;;;00034;B035;;LA ROUGEMARE;7861;;S - Sols;7861;P - Propriétaire;PBCX26;242700573;4 - Commune;7348;COAG;GRAND EVREUX AGGLOMERATION
27;0;684;LE VIEIL EVREUX;;ZD;0020;;;00022;B021;;LA GRANDE ROUE;8350;;T - Terre;8350;P - Propriétaire;PBDHS6;200071454;4 - Commune;7348;COAG;CA EVREUX PORTES DE NORMANDIE
27;0;684;LE VIEIL EVREUX;;ZE;0015;;;00015;B014;;DERRIERE LE PARC;8552;;CH - Chemins de fer, Canaux de Navigation;8552;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;684;LE VIEIL EVREUX;;ZE;0015;;;00015;B014;;DERRIERE LE PARC;8552;;CH - Chemins de fer, Canaux de Navigation;8552;Z - Gestion d’un bien de l’État ;PBDPD7;110090016;1 - État ;7113;ETAT;MINISTERE DES ARMEES
27;0;684;LE VIEIL EVREUX;; C;0277;;;00034;B035;;LA ROUGEMARE;8652;;S - Sols;8652;P - Propriétaire;PBDHS6;200071454;4 - Commune;7348;COAG;CA EVREUX PORTES DE NORMANDIE
27;0;684;LE VIEIL EVREUX;;ZD;0140;;;00022;B021;;LA GRANDE ROUE;8759;;AB - Terrains à bâtir;8759;P - Propriétaire;PBDRNX;950875237;0 - Personnes morales non remarquables ;5710;SAS;2M INVEST
27;0;684;LE VIEIL EVREUX;;ZE;0036;;;00034;B035;;LA ROUGEMARE;8929;;CH - Chemins de fer, Canaux de Navigation;8929;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;;ZE;0036;;;00034;B035;;LA ROUGEMARE;8929;;CH - Chemins de fer, Canaux de Navigation;8929;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;; C;0423;0123;;00045;0008;RUE;DE COCHEREL;8953;;S - Sols;8953;P - Propriétaire;PBC4LL;538174129;0 - Personnes morales non remarquables ;5499;SARL;SARL 123 RUE DE COCHEREL
27;0;684;LE VIEIL EVREUX;; C;0353;0380;;00072;0007;RUE;CLEMENT ADER;9000;;S - Sols;9000;P - Propriétaire;PBC7BC;799555347;0 - Personnes morales non remarquables ;6540;SCI;SCI CLEMENT ADER 380
27;0;684;LE VIEIL EVREUX;;ZD;0112;0455;;00077;0018;RUE;GEORGES BELLENGER;9052;;S - Sols;9052;P - Propriétaire;PBC6QQ;791985468;0 - Personnes morales non remarquables ;6540;SCI;DAVMEL
27;0;684;LE VIEIL EVREUX;;ZE;0022;;;00015;B014;;DERRIERE LE PARC;9467;;L - Landes;9467;P - Propriétaire;PBBBPF;212702294;4 - Commune;7210;COM;COMMUNE DE EVREUX
27;0;684;LE VIEIL EVREUX;;ZD;0094;;;00022;B021;;LA GRANDE ROUE;9826;;S - Sols;9826;P - Propriétaire;PBDG74;850202508;0 - Personnes morales non remarquables ;6540;SCI;ELOF EVREUX SCI
27;0;684;LE VIEIL EVREUX;;ZD;0091;;;00022;B021;;LA GRANDE ROUE;9939;;S - Sols;9939;P - Propriétaire;PBDG74;850202508;0 - Personnes morales non remarquables ;6540;SCI;ELOF EVREUX SCI
27;0;684;LE VIEIL EVREUX;;ZE;0041;;;00015;B014;;DERRIERE LE PARC;10746;;J - Jardins;10746;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;684;LE VIEIL EVREUX;;ZE;0041;;;00015;B014;;DERRIERE LE PARC;10746;;J - Jardins;10746;Z - Gestion d’un bien de l’État ;PBBFGB;U14784405;1 - État ;9900;AUPM;MINISTERE DE L'EQUIPEMENT
27;0;684;LE VIEIL EVREUX;;AC;0075;;;00038;B040;;LE VIEIL EVREUX;12420;;T - Terre;12420;P - Propriétaire;PBBBXN;212706840;4 - Commune;7210;COM;COMMUNE DE LE VIEIL EVREUX
27;0;684;LE VIEIL EVREUX;;ZI;0078;;;00028;B028;;LA MARE LOSIER;12780;;CH - Chemins de fer, Canaux de Navigation;12780;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;;ZI;0078;;;00028;B028;;LA MARE LOSIER;12780;;CH - Chemins de fer, Canaux de Navigation;12780;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;;ZL;0036;;;00016;B015;;LA FOSSE A LA BOUE;12806;;S - Sols;12806;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;684;LE VIEIL EVREUX;;ZL;0036;;;00016;B015;;LA FOSSE A LA BOUE;12806;;S - Sols;12806;Z - Gestion d’un bien de l’État ;PBBFGB;U14784405;1 - État ;9900;AUPM;MINISTERE DE L'EQUIPEMENT
27;0;684;LE VIEIL EVREUX;;ZE;0050;;;00015;B014;;DERRIERE LE PARC;13124;;S - Sols;13124;P - Propriétaire;PBBN67;444292452;0 - Personnes morales non remarquables ;5499;SARL;JARDILAND FONCIER
27;0;684;LE VIEIL EVREUX;;ZE;0051;;;00015;B014;;DERRIERE LE PARC;13660;;J - Jardins;13660;P - Propriétaire;PBBN67;444292452;0 - Personnes morales non remarquables ;5499;SARL;JARDILAND FONCIER
27;0;684;LE VIEIL EVREUX;; B;0010;;;00026;B025;;LA MALOTTERIE;14080;;T - Terre;14080;P - Propriétaire;PBBGT5;222702292;3 - Département ;7220;DEPT;DEPARTEMENT DE L EURE
27;0;684;LE VIEIL EVREUX;; F;0134;;;00007;B006;;LE BOIS MORIN;14157;;S - Sols;14157;P - Propriétaire;PBBBXN;212706840;4 - Commune;7210;COM;COMMUNE DE LE VIEIL EVREUX
27;0;684;LE VIEIL EVREUX;;ZD;0003;;;00034;B035;;LA ROUGEMARE;14164;;T - Terre;14164;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;684;LE VIEIL EVREUX;;ZD;0003;;;00034;B035;;LA ROUGEMARE;14164;;T - Terre;14164;Z - Gestion d’un bien de l’État ;PBBFGB;U14784405;1 - État ;9900;AUPM;MINISTERE DE L'EQUIPEMENT
27;0;684;LE VIEIL EVREUX;;ZD;0116;;;00022;B021;;LA GRANDE ROUE;14228;;S - Sols;14228;P - Propriétaire;PBDG74;850202508;0 - Personnes morales non remarquables ;6540;SCI;ELOF EVREUX SCI
27;0;684;LE VIEIL EVREUX;; B;0109;;;00037;B039;;LES TERRES NOIRES;14968;;T - Terre;14968;P - Propriétaire;PBBGT5;222702292;3 - Département ;7220;DEPT;DEPARTEMENT DE L EURE
27;0;684;LE VIEIL EVREUX;; F;0268;;;00036;B038;;LA SENTE MONERAIE;15983;;CH - Chemins de fer, Canaux de Navigation;15983;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;; F;0268;;;00036;B038;;LA SENTE MONERAIE;15983;;CH - Chemins de fer, Canaux de Navigation;15983;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;; C;0388;;;00034;B035;;LA ROUGEMARE;16860;;S - Sols;16860;P - Propriétaire;PBDHS6;200071454;4 - Commune;7348;COAG;CA EVREUX PORTES DE NORMANDIE
27;0;684;LE VIEIL EVREUX;;ZE;0017;;;00013;B012;;LE COUDRAY;17007;;L - Landes;17007;P - Propriétaire;PBBBXN;212706840;4 - Commune;7210;COM;COMMUNE DE LE VIEIL EVREUX
27;0;684;LE VIEIL EVREUX;;ZI;0072;;;00028;B028;;LA MARE LOSIER;17591;;CH - Chemins de fer, Canaux de Navigation;17591;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;;ZI;0072;;;00028;B028;;LA MARE LOSIER;17591;;CH - Chemins de fer, Canaux de Navigation;17591;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;; C;0396;9396;;00074;0030;RUE;MARYSE BASTIE;18034;;S - Sols;18034;P - Propriétaire;PBDN3X;920103413;0 - Personnes morales non remarquables ;6540;SCI;RELIF FRANCE 1 SCI
27;0;684;LE VIEIL EVREUX;; B;0072;;;00037;B039;;LES TERRES NOIRES;18850;;T - Terre;18850;P - Propriétaire;PBBGT5;222702292;3 - Département ;7220;DEPT;DEPARTEMENT DE L EURE
27;0;684;LE VIEIL EVREUX;; B;0107;;;00037;B039;;LES TERRES NOIRES;21012;;T - Terre;21012;P - Propriétaire;PBBGT5;222702292;3 - Département ;7220;DEPT;DEPARTEMENT DE L EURE
27;0;684;LE VIEIL EVREUX;; F;0285;9285;;00048;0014;IMP;DE LA GARE;21047;;CH - Chemins de fer, Canaux de Navigation;21047;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;; F;0285;9285;;00048;0014;IMP;DE LA GARE;21047;;CH - Chemins de fer, Canaux de Navigation;21047;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;;ZD;0019;;;00022;B021;;LA GRANDE ROUE;21582;;T - Terre;21582;P - Propriétaire;PBDHS6;200071454;4 - Commune;7348;COAG;CA EVREUX PORTES DE NORMANDIE
27;0;684;LE VIEIL EVREUX;; C;0307;;;00034;B035;;LA ROUGEMARE;21653;;S - Sols;21653;P - Propriétaire;PBBJNL;U18777726;0 - Personnes morales non remarquables ;6599;SC;SCI TRIANGLE
27;0;684;LE VIEIL EVREUX;; C;0430;;;00074;0030;RUE;MARYSE BASTIE;23000;;S - Sols;23000;P - Propriétaire;PBDH3Q;812686038;0 - Personnes morales non remarquables ;6540;SCI;DL S8
27;0;684;LE VIEIL EVREUX;; F;0005;;;00007;B006;;LE BOIS MORIN;23649;;CH - Chemins de fer, Canaux de Navigation;23649;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;; F;0005;;;00007;B006;;LE BOIS MORIN;23649;;CH - Chemins de fer, Canaux de Navigation;23649;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;;ZD;0146;;;00073;0047;RUE;ROLAND GARROS;29566;;S - Sols;29566;P - Propriétaire;PBDHS6;200071454;4 - Commune;7348;COAG;CA EVREUX PORTES DE NORMANDIE
27;0;684;LE VIEIL EVREUX;; C;0429;;;00034;B035;;LA ROUGEMARE;30370;;S - Sols;30370;P - Propriétaire;PBBGH7;340446707;0 - Personnes morales non remarquables ;5599;SA;FINAMUR
27;0;684;LE VIEIL EVREUX;; C;0429;;;00034;B035;;LA ROUGEMARE;30370;;S - Sols;30370;P - Propriétaire;P996HS;775675077;0 - Personnes morales non remarquables ;5599;SA;SOCIETE GENERALE POUR LE DEVELOPPEMENT DES OPERATIONS DE CRE
27;0;684;LE VIEIL EVREUX;;ZD;0133;;;00022;B021;;LA GRANDE ROUE;36960;;T - Terre;36960;P - Propriétaire;PBDHS6;200071454;4 - Commune;7348;COAG;CA EVREUX PORTES DE NORMANDIE
27;0;684;LE VIEIL EVREUX;;ZM;0013;;;00004;B003;;LE BOIS DE CRACOUVILLE;39066;;S - Sols;39066;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;684;LE VIEIL EVREUX;;ZM;0013;;;00004;B003;;LE BOIS DE CRACOUVILLE;39066;;S - Sols;39066;Z - Gestion d’un bien de l’État ;PBBFGB;U14784405;1 - État ;9900;AUPM;MINISTERE DE L'EQUIPEMENT
27;0;684;LE VIEIL EVREUX;;ZD;0033;;;00033;B033;;LE PETIT PRE;43592;;AG - Terrains d’agrément;43592;P - Propriétaire;PBBJMP;252703111;0 - Personnes morales non remarquables ;7354;SYMC;SYNDICAT MIXTE POUR L'ETUDE ET LE TRAITEMENT DES ORDURES MEN
27;0;684;LE VIEIL EVREUX;;ZE;0020;;;00013;B012;;LE COUDRAY;58818;;CH - Chemins de fer, Canaux de Navigation;58818;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;;ZE;0020;;;00013;B012;;LE COUDRAY;58818;;CH - Chemins de fer, Canaux de Navigation;58818;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;684;LE VIEIL EVREUX;;ZE;0047;;;00015;B014;;DERRIERE LE PARC;58828;;T - Terre;58828;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;684;LE VIEIL EVREUX;;ZE;0047;;;00015;B014;;DERRIERE LE PARC;58828;;T - Terre;58828;Z - Gestion d’un bien de l’État ;PBBFGB;U14784405;1 - État ;9900;AUPM;MINISTERE DE L'EQUIPEMENT
27;0;684;LE VIEIL EVREUX;; A;0001;;;00030;B030;;LE MOULIN A VENT;62693;;T - Terre;62693;P - Propriétaire;PBC4VW;508772050;0 - Personnes morales non remarquables ;6534;GFA;GFA DES THERMES
27;0;684;LE VIEIL EVREUX;;ZD;0001;;;00034;B035;;LA ROUGEMARE;66346;;T - Terre;66346;P - Propriétaire;PBDHS6;200071454;4 - Commune;7348;COAG;CA EVREUX PORTES DE NORMANDIE
27;0;684;LE VIEIL EVREUX;;ZD;0015;;;00022;B021;;LA GRANDE ROUE;111350;;T - Terre;111350;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;684;LE VIEIL EVREUX;;ZD;0015;;;00022;B021;;LA GRANDE ROUE;111350;;T - Terre;111350;Z - Gestion d’un bien de l’État ;PBBFGB;U14784405;1 - État ;9900;AUPM;MINISTERE DE L'EQUIPEMENT
27;0;684;LE VIEIL EVREUX;; E;0079;;;00021;B020;;LE GRAND MALLET;121204;;T - Terre;121204;P - Propriétaire;PBC4VW;508772050;0 - Personnes morales non remarquables ;6534;GFA;GFA DES THERMES
27;0;684;LE VIEIL EVREUX;; A;0272;;;00030;B030;;LE MOULIN A VENT;130725;;T - Terre;130725;P - Propriétaire;PBDR2D;U33190216;0 - Personnes morales non remarquables ;6534;GFA;PYERROLANDE
27;0;684;LE VIEIL EVREUX;;ZD;0032;;;00033;B033;;LE PETIT PRE;237237;;S - Sols;237237;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;684;LE VIEIL EVREUX;;ZD;0032;;;00033;B033;;LE PETIT PRE;237237;;S - Sols;237237;Z - Gestion d’un bien de l’État ;PBBFGB;U14784405;1 - État ;9900;AUPM;MINISTERE DE L'EQUIPEMENT
27;0;685;LA VIEILLE LYRE;;ZH;0071;;;00033;B035;;LA MARE THIERRY;1036;A;P - Prés;951;P - Propriétaire;PBBGBP;U23393953;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE DE DERRIERE LE BOURG
27;0;685;LA VIEILLE LYRE;;ZI;0022;;;00021;B023;;LES GRANDS PRES;2290;A;T - Terre;2180;P - Propriétaire;PBBGHH;U13500650;0 - Personnes morales non remarquables ;9900;AUPM;SOCIETE BELLERIVE
27;0;685;LA VIEILLE LYRE;;ZI;0096;;;00021;B023;;LES GRANDS PRES;3830;A;P - Prés;1849;P - Propriétaire;PBBPKH;U21349382;0 - Personnes morales non remarquables ;9900;AUPM;SYND ADDUCTION EAU POTABLE ET ASSAIN EAUX USEES REGION LYRES
27;0;685;LA VIEILLE LYRE;143; A;0017;;;00126;B068;;PLAINE DU MANET;8950;A;P - Prés;8830;P - Propriétaire;PBBF24;379391667;0 - Personnes morales non remarquables ;6540;SCI;FABEA
27;0;685;LA VIEILLE LYRE;143; A;0002;;;00122;B064;;LE PAUCHA;14400;A;P - Prés;9910;P - Propriétaire;PBBF24;379391667;0 - Personnes morales non remarquables ;6540;SCI;FABEA
27;0;685;LA VIEILLE LYRE;143; A;0025;;;00126;B068;;PLAINE DU MANET;15110;A;BT - Taillis simples;400;P - Propriétaire;PBBF24;379391667;0 - Personnes morales non remarquables ;6540;SCI;FABEA
27;0;685;LA VIEILLE LYRE;;AB;0076;0007;;00082;0100;RUE;DE L ANCIEN CHATEAU D EAU;17783;A;P - Prés;8341;P - Propriétaire;PBBWMS;720500206;9 - Établissements publics ou organismes associés;4110;EPIC;FONCIER DE NORMANDIE
27;0;685;LA VIEILLE LYRE;143; A;0077;;;00120;B062;;LE MANET;30525;A;P - Prés;29186;P - Propriétaire;PBBF24;379391667;0 - Personnes morales non remarquables ;6540;SCI;FABEA
27;0;685;LA VIEILLE LYRE;143; A;0074;;;00122;B064;;LE PAUCHA;32280;A;BT - Taillis simples;2786;P - Propriétaire;PBBF24;379391667;0 - Personnes morales non remarquables ;6540;SCI;FABEA
27;0;685;LA VIEILLE LYRE;143; A;0019;;;00126;B068;;PLAINE DU MANET;70840;A;P - Prés;70254;P - Propriétaire;PBBF24;379391667;0 - Personnes morales non remarquables ;6540;SCI;FABEA
27;0;685;LA VIEILLE LYRE;;AB;0025;0016;A;00068;0049;RUE;DES VIEUX POIRES;15101;AJ;T - Terre;4731;P - Propriétaire;PBBKVC;775701097;0 - Personnes morales non remarquables ;6317;SCA;SOCIETE COOPERATIVE AGRICOLE NATUP
27;0;685;LA VIEILLE LYRE;;AB;0025;0016;A;00068;0049;RUE;DES VIEUX POIRES;15101;AK;S - Sols;9000;P - Propriétaire;PBBKVC;775701097;0 - Personnes morales non remarquables ;6317;SCA;SOCIETE COOPERATIVE AGRICOLE NATUP
27;0;685;LA VIEILLE LYRE;143; A;0002;;;00122;B064;;LE PAUCHA;14400;B;L - Landes;4490;P - Propriétaire;PBBF24;379391667;0 - Personnes morales non remarquables ;6540;SCI;FABEA
27;0;685;LA VIEILLE LYRE;;AB;0025;0016;A;00068;0049;RUE;DES VIEUX POIRES;15101;B;J - Jardins;1370;P - Propriétaire;PBBKVC;775701097;0 - Personnes morales non remarquables ;6317;SCA;SOCIETE COOPERATIVE AGRICOLE NATUP
27;0;685;LA VIEILLE LYRE;143; A;0025;;;00126;B068;;PLAINE DU MANET;15110;B;T - Terre;14710;P - Propriétaire;PBBF24;379391667;0 - Personnes morales non remarquables ;6540;SCI;FABEA
27;0;685;LA VIEILLE LYRE;143; A;0074;;;00122;B064;;LE PAUCHA;32280;B;BT - Taillis simples;456;P - Propriétaire;PBBF24;379391667;0 - Personnes morales non remarquables ;6540;SCI;FABEA
27;0;685;LA VIEILLE LYRE;143; A;0019;;;00126;B068;;PLAINE DU MANET;70840;B;BT - Taillis simples;586;P - Propriétaire;PBBF24;379391667;0 - Personnes morales non remarquables ;6540;SCI;FABEA
27;0;685;LA VIEILLE LYRE;143; A;0074;;;00122;B064;;LE PAUCHA;32280;C;P - Prés;29038;P - Propriétaire;PBBF24;379391667;0 - Personnes morales non remarquables ;6540;SCI;FABEA
27;0;685;LA VIEILLE LYRE;143; B;0230;0005;;00132;0154;RUE;DE L EGLISE ST GILLES;1416;J;J - Jardins;916;P - Propriétaire;PBDH3P;850303504;0 - Personnes morales non remarquables ;5710;SAS;ATELIER THOMAS
27;0;685;LA VIEILLE LYRE;;ZD;0077;0018;;00055;0017;RUE;D EVREUX;2551;J;AG - Terrains d’agrément;2051;P - Propriétaire;PBDRBT;981765357;0 - Personnes morales non remarquables ;6540;SCI;AYLA
27;0;685;LA VIEILLE LYRE;;ZI;0076;0004;;00055;0017;RUE;D EVREUX;2868;J;AG - Terrains d’agrément;1868;P - Propriétaire;PBDFZC;841479900;0 - Personnes morales non remarquables ;6540;SCI;SCI ROSEAU DE LYRE
27;0;685;LA VIEILLE LYRE;;ZC;0107;0003;;00098;0130;RUE;DE LA MARE PLATE;4831;J;AG - Terrains d’agrément;4331;P - Propriétaire;PBCW4P;382054377;0 - Personnes morales non remarquables ;6540;SCI;NOELLA
