Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
61;0;491;TOUROUVRE AU PERCHE;338; C;0006;;;01256;C197;;LES SOUCHES;128785;L;BR - Futaies résineuses;75000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;338; C;0006;;;01256;C197;;LES SOUCHES;128785;L;BR - Futaies résineuses;75000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;226; B;0580;;;01015;B956;;FOR DU PERCHE LIGNEROLLES;141949;L;BF - Futaies Feuillues;20100;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;226; B;0580;;;01015;B956;;FOR DU PERCHE LIGNEROLLES;141949;L;BF - Futaies Feuillues;20100;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;335; C;0065;;;01161;C102;;LA PIECE DU SAINFOIN;152140;L;BF - Futaies Feuillues;15000;P - Propriétaire;PBB4FD;U13004866;0 - Personnes morales non remarquables ;9900;AUPM;GF DE LA GUIMANDIERE
61;0;491;TOUROUVRE AU PERCHE;059; B;0124;;;00656;B598;;FOR DU PERCHE BRESOLETTES;160815;L;BF - Futaies Feuillues;110815;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;059; B;0124;;;00656;B598;;FOR DU PERCHE BRESOLETTES;160815;L;BF - Futaies Feuillues;110815;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;059; B;0220;;;00656;B598;;FOR DU PERCHE BRESOLETTES;181511;L;BF - Futaies Feuillues;5791;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;059; B;0220;;;00656;B598;;FOR DU PERCHE BRESOLETTES;181511;L;BF - Futaies Feuillues;5791;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;; A;0038;;;00042;B045;;LA FOR DU PERCHE TOUROUVRE;184152;L;BT - Taillis simples;15400;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;; A;0038;;;00042;B045;;LA FOR DU PERCHE TOUROUVRE;184152;L;BT - Taillis simples;15400;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;059; A;0001;;;00655;B597;;FORET DE LA TRAPPE;192600;L;BF - Futaies Feuillues;29400;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;059; A;0001;;;00655;B597;;FORET DE LA TRAPPE;192600;L;BF - Futaies Feuillues;29400;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;059; B;0114;;;00656;B598;;FOR DU PERCHE BRESOLETTES;221820;L;B - Bois;20715;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;059; B;0114;;;00656;B598;;FOR DU PERCHE BRESOLETTES;221820;L;B - Bois;20715;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;059; B;0113;;;00656;B598;;FOR DU PERCHE BRESOLETTES;301635;L;BS - Taillis sous Futaies;106335;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;059; B;0113;;;00656;B598;;FOR DU PERCHE BRESOLETTES;301635;L;BS - Taillis sous Futaies;106335;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;065; A;0003;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;377995;L;B - Bois;51599;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;065; A;0003;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;377995;L;B - Bois;51599;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;335; C;0088;;;01059;B999;;BOIS DE LA VENTROUSE;651280;L;BR - Futaies résineuses;30700;P - Propriétaire;PBB6BM;U26969852;0 - Personnes morales non remarquables ;9900;AUPM;GF GALLIANE
61;0;491;TOUROUVRE AU PERCHE;343; A;0013;;;01316;C257;;FORET DU PERCHE RANDONNAI;737825;L;BF - Futaies Feuillues;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;343; A;0013;;;01316;C257;;FORET DU PERCHE RANDONNAI;737825;L;BF - Futaies Feuillues;10000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;065; A;0140;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;822866;L;B - Bois;48651;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;065; A;0140;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;822866;L;B - Bois;48651;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;065; B;0154;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;844989;L;BF - Futaies Feuillues;50000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;065; B;0154;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;844989;L;BF - Futaies Feuillues;50000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;065; A;0006;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;1073320;L;BF - Futaies Feuillues;182600;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;065; A;0006;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;1073320;L;BF - Futaies Feuillues;182600;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;343; A;0017;;;01316;C257;;FORET DU PERCHE RANDONNAI;1457410;L;BR - Futaies résineuses;27000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;343; A;0017;;;01316;C257;;FORET DU PERCHE RANDONNAI;1457410;L;BR - Futaies résineuses;27000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;016;ZC;0002;;;00258;B200;;LA CHERRIERE;2180;M;S - Sols;1002;P - Propriétaire;PBCRK3;831092721;0 - Personnes morales non remarquables ;6540;SCI;SCI LA HALLERIE
61;0;491;TOUROUVRE AU PERCHE;090;ZE;0009;;;00971;B912;;LA HERBOUDIERE NORD;16550;M;S - Sols;2439;P - Propriétaire;PBB4QD;341655702;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA HERBOUDIERE
61;0;491;TOUROUVRE AU PERCHE;;ZI;0042;;;00089;B092;;LE MOULIN DE LA VILLE;17612;M;BF - Futaies Feuillues;2935;P - Propriétaire;PBB4PR;U27103438;0 - Personnes morales non remarquables ;9900;AUPM;SC PARTICULIERE DOMAINE DE BELLEGARDE
61;0;491;TOUROUVRE AU PERCHE;016;ZE;0070;;;00335;B277;;LA HAUTE VERONNIERE;20288;M;P - Prés;9288;P - Propriétaire;PBC2LB;928739366;0 - Personnes morales non remarquables ;6540;SCI;SCI DU HAUTVER
61;0;491;TOUROUVRE AU PERCHE;016;ZA;0106;;;00273;B215;;LA COTE D AUTHEUIL;33355;M;J - Jardins;535;P - Propriétaire;PBCTJ6;842137671;0 - Personnes morales non remarquables ;6540;SCI;SCI LA FORGE DE BELLEGARDE
61;0;491;TOUROUVRE AU PERCHE;335; C;0073;;;01193;C134;;LA VENTE DES PRES;34010;M;B - Bois;3000;P - Propriétaire;PBB4FD;U13004866;0 - Personnes morales non remarquables ;9900;AUPM;GF DE LA GUIMANDIERE
61;0;491;TOUROUVRE AU PERCHE;016;ZB;0073;;;00407;B349;;PRE DE LA FORGE AUTHEUIL;34230;M;T - Terre;1110;P - Propriétaire;PBCTJ6;842137671;0 - Personnes morales non remarquables ;6540;SCI;SCI LA FORGE DE BELLEGARDE
61;0;491;TOUROUVRE AU PERCHE;016;ZA;0024;;;00449;B391;;LA TREFILERIE;47120;M;P - Prés;6570;P - Propriétaire;PBCTJ6;842137671;0 - Personnes morales non remarquables ;6540;SCI;SCI LA FORGE DE BELLEGARDE
61;0;491;TOUROUVRE AU PERCHE;059; A;0053;;;00687;B629;;LES VIEUX PRES;60000;M;B - Bois;2100;P - Propriétaire;PBCKR7;530431626;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DES VALLEES
61;0;491;TOUROUVRE AU PERCHE;016;ZA;0022;;;00273;B215;;LA COTE D AUTHEUIL;93960;M;BT - Taillis simples;9280;P - Propriétaire;PBCTJ6;842137671;0 - Personnes morales non remarquables ;6540;SCI;SCI LA FORGE DE BELLEGARDE
61;0;491;TOUROUVRE AU PERCHE;016;ZA;0124;;;00279;B221;;LES COURTILS;98340;M;S - Sols;1000;P - Propriétaire;PBCTJ6;842137671;0 - Personnes morales non remarquables ;6540;SCI;SCI LA FORGE DE BELLEGARDE
61;0;491;TOUROUVRE AU PERCHE;338; C;0026;;;01210;C151;;LE CHENE ROND PREPOTIN;115110;M;BT - Taillis simples;23700;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;338; C;0026;;;01210;C151;;LE CHENE ROND PREPOTIN;115110;M;BT - Taillis simples;23700;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;335; C;0065;;;01161;C102;;LA PIECE DU SAINFOIN;152140;M;B - Bois;57870;P - Propriétaire;PBB4FD;U13004866;0 - Personnes morales non remarquables ;9900;AUPM;GF DE LA GUIMANDIERE
61;0;491;TOUROUVRE AU PERCHE;065; A;0003;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;377995;M;BR - Futaies résineuses;206396;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;065; A;0003;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;377995;M;BR - Futaies résineuses;206396;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;335; C;0088;;;01059;B999;;BOIS DE LA VENTROUSE;651280;M;BR - Futaies résineuses;343580;P - Propriétaire;PBB6BM;U26969852;0 - Personnes morales non remarquables ;9900;AUPM;GF GALLIANE
61;0;491;TOUROUVRE AU PERCHE;343; A;0013;;;01316;C257;;FORET DU PERCHE RANDONNAI;737825;M;BF - Futaies Feuillues;22000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;343; A;0013;;;01316;C257;;FORET DU PERCHE RANDONNAI;737825;M;BF - Futaies Feuillues;22000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;065; A;0140;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;822866;M;B - Bois;720;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;065; A;0140;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;822866;M;B - Bois;720;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;065; B;0154;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;844989;M;BF - Futaies Feuillues;10300;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;065; B;0154;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;844989;M;BF - Futaies Feuillues;10300;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;065; A;0006;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;1073320;M;B - Bois;6480;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;065; A;0006;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;1073320;M;B - Bois;6480;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;343; A;0017;;;01316;C257;;FORET DU PERCHE RANDONNAI;1457410;M;BR - Futaies résineuses;7000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;343; A;0017;;;01316;C257;;FORET DU PERCHE RANDONNAI;1457410;M;BR - Futaies résineuses;7000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;335; C;0065;;;01161;C102;;LA PIECE DU SAINFOIN;152140;N;BR - Futaies résineuses;26160;P - Propriétaire;PBB4FD;U13004866;0 - Personnes morales non remarquables ;9900;AUPM;GF DE LA GUIMANDIERE
61;0;491;TOUROUVRE AU PERCHE;065; A;0003;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;377995;N;BR - Futaies résineuses;65000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;065; A;0003;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;377995;N;BR - Futaies résineuses;65000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;335; C;0088;;;01059;B999;;BOIS DE LA VENTROUSE;651280;N;BF - Futaies Feuillues;50000;P - Propriétaire;PBB6BM;U26969852;0 - Personnes morales non remarquables ;9900;AUPM;GF GALLIANE
61;0;491;TOUROUVRE AU PERCHE;343; A;0013;;;01316;C257;;FORET DU PERCHE RANDONNAI;737825;N;BF - Futaies Feuillues;3800;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;343; A;0013;;;01316;C257;;FORET DU PERCHE RANDONNAI;737825;N;BF - Futaies Feuillues;3800;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;065; B;0154;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;844989;N;BR - Futaies résineuses;15300;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;065; B;0154;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;844989;N;BR - Futaies résineuses;15300;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;065; A;0006;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;1073320;N;BF - Futaies Feuillues;454440;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;065; A;0006;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;1073320;N;BF - Futaies Feuillues;454440;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;343; A;0017;;;01316;C257;;FORET DU PERCHE RANDONNAI;1457410;N;BF - Futaies Feuillues;40000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;343; A;0017;;;01316;C257;;FORET DU PERCHE RANDONNAI;1457410;N;BF - Futaies Feuillues;40000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;065; A;0003;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;377995;O;BT - Taillis simples;29000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;065; A;0003;;;00761;B703;;LA FOR DU PERCHE BUBERTRE;377995;O;BT - Taillis simples;29000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;343; A;0013;;;01316;C257;;FORET DU PERCHE RANDONNAI;737825;O;BT - Taillis simples;28700;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;343; A;0013;;;01316;C257;;FORET DU PERCHE RANDONNAI;737825;O;BT - Taillis simples;28700;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;343; A;0017;;;01316;C257;;FORET DU PERCHE RANDONNAI;1457410;O;B - Bois;12934;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;343; A;0017;;;01316;C257;;FORET DU PERCHE RANDONNAI;1457410;O;B - Bois;12934;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;090;ZC;0024;;;01001;B942;;LA BERGERE;540;Z;S - Sols;353;P - Propriétaire;PBB4T5;U26921877;0 - Personnes morales non remarquables ;9900;AUPM;VILLAGE DE LA BERGERE
61;0;491;TOUROUVRE AU PERCHE;045; A;0295;;;00515;B457;;HAIES AUX MALADES;700;Z;S - Sols;80;P - Propriétaire;PBCVQX;853198539;0 - Personnes morales non remarquables ;6540;SCI;SCI BINOIS
61;0;491;TOUROUVRE AU PERCHE;;ZL;0009;;;00004;B004;;LA BARBINIERE TOUROUVRE;1290;Z;S - Sols;84;P - Propriétaire;PBB822;480336262;0 - Personnes morales non remarquables ;6540;SCI;SCI LES GARENNES
61;0;491;TOUROUVRE AU PERCHE;343; B;0838;;;01384;0515;RUE;DU CENTRE;1617;Z;S - Sols;1294;P - Propriétaire;PBCQVX;200060622;4 - Commune;7210;COM;COMMUNE DE TOUROUVRE AU PERCHE
61;0;491;TOUROUVRE AU PERCHE;;AC;0326;5077;;00194;0410;RUE;DU PORTAIL;1689;Z;S - Sols;500;P - Propriétaire;PBCQVX;200060622;4 - Commune;7210;COM;COMMUNE DE TOUROUVRE AU PERCHE
61;0;491;TOUROUVRE AU PERCHE;343; B;0483;;;01340;C281;;LA MAROYERE;1877;Z;S - Sols;31;P - Propriétaire;PBCQVX;200060622;4 - Commune;7210;COM;COMMUNE DE TOUROUVRE AU PERCHE
61;0;491;TOUROUVRE AU PERCHE;;AC;0207;;;00164;0380;RUE;MONDREL;2248;Z;S - Sols;500;P - Propriétaire;PBB5RL;246100580;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DU HAUT PERCHE
61;0;491;TOUROUVRE AU PERCHE;065; E;0286;;;00760;B702;;LA FORET;2990;Z;S - Sols;110;P - Propriétaire;PBCMB8;752913699;0 - Personnes morales non remarquables ;6540;SCI;SILVA
61;0;491;TOUROUVRE AU PERCHE;;AC;0001;0005;;00142;0040;RUE;BRIERE;3670;Z;S - Sols;930;P - Propriétaire;PBCQVX;200060622;4 - Commune;7210;COM;COMMUNE DE TOUROUVRE AU PERCHE
61;0;491;TOUROUVRE AU PERCHE;;ZI;0046;;;00091;B094;;LE MOULIN NEUF;3941;Z;S - Sols;1740;P - Propriétaire;PBB87R;483865044;0 - Personnes morales non remarquables ;6599;SC;THE ARTISANAL FARM EUROPE
61;0;491;TOUROUVRE AU PERCHE;065; C;0251;;;00732;B674;;LA COMMUNE;4280;Z;S - Sols;2600;P - Propriétaire;PBB4W6;443849740;0 - Personnes morales non remarquables ;6540;SCI;LA FERME DU CHEMIN VERT
61;0;491;TOUROUVRE AU PERCHE;045; A;0356;;;00501;B443;;L ETANG DU CHATEAU;4455;Z;S - Sols;690;P - Propriétaire;PBB6LC;439196643;0 - Personnes morales non remarquables ;6540;SCI;DU MOULIN DE LA PELLETERIE
61;0;491;TOUROUVRE AU PERCHE;065; D;0293;;;00830;B772;;LE PARC BUBERTRE;5697;Z;S - Sols;2154;P - Propriétaire;PBCXKZ;908200223;0 - Personnes morales non remarquables ;6540;SCI;SCI LE PARC
61;0;491;TOUROUVRE AU PERCHE;;AC;0303;;;00138;B142;;LE VIVIER;5876;Z;S - Sols;2526;P - Propriétaire;PBB949;780971271;0 - Personnes morales non remarquables ;9220;ASS;ASS BIENFAISANCE PELLONNIERE
61;0;491;TOUROUVRE AU PERCHE;;ZB;0240;;;00071;B074;;LE HAUBERT;7361;Z;S - Sols;1106;P - Propriétaire;PBB5RL;246100580;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DU HAUT PERCHE
61;0;491;TOUROUVRE AU PERCHE;065; E;0335;;;00771;B713;;LES GOUTTIERS;7370;Z;S - Sols;620;P - Propriétaire;PBCVMC;881975619;0 - Personnes morales non remarquables ;6540;SCI;SCI NOTIGASE
61;0;491;TOUROUVRE AU PERCHE;335; B;0233;;;01055;B995;;LA BABONNIERE LA POTERIE;8374;Z;S - Sols;3440;P - Propriétaire;PBB95M;429780612;0 - Personnes morales non remarquables ;6598;EARL;EARL SYLVESTRE
61;0;491;TOUROUVRE AU PERCHE;; G;0400;;;00044;B047;;LES FORGES;9181;Z;S - Sols;726;P - Propriétaire;PBB7R9;441658804;0 - Personnes morales non remarquables ;6540;SCI;LES FORGES
61;0;491;TOUROUVRE AU PERCHE;065; A;0034;;;00863;B805;;LA PIECE DE LA GRANGE;9340;Z;S - Sols;2285;P - Propriétaire;PBCQVX;200060622;4 - Commune;7210;COM;COMMUNE DE TOUROUVRE AU PERCHE
61;0;491;TOUROUVRE AU PERCHE;045; B;0348;;;00489;B431;;LA COUR BIVILLIER;10928;Z;S - Sols;1580;P - Propriétaire;PBCSC2;833667512;0 - Personnes morales non remarquables ;6540;SCI;CESAM
61;0;491;TOUROUVRE AU PERCHE;343; A;0010;;;01280;C221;;LA BOULAYE RANDONNAI;10940;Z;S - Sols;1000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;343; A;0010;;;01280;C221;;LA BOULAYE RANDONNAI;10940;Z;S - Sols;1000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;;ZA;0191;;;00046;B049;;LA FOUCAUDIERE;12275;Z;S - Sols;437;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
61;0;491;TOUROUVRE AU PERCHE;;ZA;0191;;;00046;B049;;LA FOUCAUDIERE;12275;Z;S - Sols;437;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
61;0;491;TOUROUVRE AU PERCHE;343; B;0442;;;01293;C234;;CLOS DE LA ROCHE;15000;Z;S - Sols;72;P - Propriétaire;PBCQVX;200060622;4 - Commune;7210;COM;COMMUNE DE TOUROUVRE AU PERCHE
61;0;491;TOUROUVRE AU PERCHE;;ZO;0039;;;00037;B040;;L ENCLOSE TOUROUVRE;15038;Z;S - Sols;3546;P - Propriétaire;PBB8KT;453778615;0 - Personnes morales non remarquables ;6540;SCI;L' ENCLOSE
61;0;491;TOUROUVRE AU PERCHE;; D;0087;;;00126;B130;;LA SAUNERIE;16260;Z;S - Sols;1687;P - Propriétaire;PBCZQ2;952551414;0 - Personnes morales non remarquables ;6540;SCI;SCI LA SAUNERIE
