Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
38;0;563;VOIRON;;AR;0376;;;00140;B142;;TERMERIEU;639;;AB - Terrains à bâtir;639;P - Propriétaire;PBB5TB;397947433;0 - Personnes morales non remarquables ;5710;SAS;GILLES TRIGNAT RESIDENCES
38;0;563;VOIRON;;AR;0378;;;00140;B142;;TERMERIEU;639;;AB - Terrains à bâtir;639;P - Propriétaire;PBB5TB;397947433;0 - Personnes morales non remarquables ;5710;SAS;GILLES TRIGNAT RESIDENCES
38;0;563;VOIRON;;AO;0164;0018;;00479;0246;RUE;DES BUISSONS;640;;S - Sols;640;P - Propriétaire;PBGZMF;753336817;0 - Personnes morales non remarquables ;6540;SCI;SCI GABINOU
38;0;563;VOIRON;;BE;0167;0001;;00353;1280;AV;DE PAVIOT;640;;S - Sols;640;P - Propriétaire;PBHNFB;829883263;0 - Personnes morales non remarquables ;6540;SCI;SCI GRETIMMO
38;0;563;VOIRON;;AL;0621;0011;;00267;0640;RUE;GEORGES CLEMENCEAU;642;;S - Sols;642;G - Gérant, mandataire, gestionnaire;PBBW46;348722737;0 - Personnes morales non remarquables ;6540;SCI;SCI LE CLEMENCEAU
38;0;563;VOIRON;;BE;0538;;;00144;B147;;LA TOUR DE CRIEL;645;;S - Sols;645;P - Propriétaire;PBGZS6;U15374961;0 - Personnes morales non remarquables ;9900;AUPM;INDIVISAIRES DE LA VOIRIE 563BE538
38;0;563;VOIRON;;BE;0667;;;00144;B147;;LA TOUR DE CRIEL;647;;S - Sols;647;P - Propriétaire;PBH359;058502329;5 - Office HLM;5599;SA;SOC DAUPHINOISE POUR L HABITAT
38;0;563;VOIRON;;AT;0008;0038;;00269;0660;RUE;GEORGE SAND;647;;S - Sols;647;P - Propriétaire;PBH5BM;057506206;5 - Office HLM;5546;SA;SOCIETE D'HABITATIONS DES ALPES SA HLM
38;0;563;VOIRON;;AH;1157;0031;;00205;0267;RUE;DU CERVIN;648;;AB - Terrains à bâtir;648;P - Propriétaire;PBHS7N;838579654;0 - Personnes morales non remarquables ;5499;SARL;BEE O TOP
38;0;563;VOIRON;;AP;0948;;;00088;B089;;LE LOUVASSET;651;;S - Sols;651;P - Propriétaire;PBJJ4F;912849890;0 - Personnes morales non remarquables ;6540;SCI;REYA
38;0;563;VOIRON;;AT;0248;;;00295;0817;BD;JEAN MOULIN;652;;AB - Terrains à bâtir;652;P - Propriétaire;PBB54G;U21084461;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE DU LOTISSEMENT CHANTEPRE
38;0;563;VOIRON;;BC;0356;;;00052;B052;;CRIEL;652;;AB - Terrains à bâtir;652;P - Propriétaire;PBH7GR;854098746;0 - Personnes morales non remarquables ;5499;SARL;CROIX ROUSSE
38;0;563;VOIRON;;AH;1206;;;00108;B110;;LE NOYER VERT;662;;AB - Terrains à bâtir;662;P - Propriétaire;PBGRFQ;338282429;0 - Personnes morales non remarquables ;5710;SAS;VALRIM AMENAGEMENT
38;0;563;VOIRON;;AE;1132;;;00209;0275;RUE;DE CHARAUZE LE HAUT;663;;S - Sols;663;P - Propriétaire;PBCFWS;444808323;0 - Personnes morales non remarquables ;6540;SCI;LES CHARLOTS
38;0;563;VOIRON;;AW;0249;0039;;00382;1420;BD;DE LA REPUBLIQUE;665;;S - Sols;665;S - Syndic de copropriété;PBCLQQ;305532517;0 - Personnes morales non remarquables ;5710;SAS;FONCIA ALPES DAUPHINE
38;0;563;VOIRON;;AZ;1599;0125;;00362;1330;RUE;DU PLACYRE;666;;S - Sols;666;P - Propriétaire;PBJLPW;U32422487;4 - Commune;7210;COM;SYNDICAT DES COPROPRIETAIRES DE LA COPROPRIETE PARC DE L'OPP
38;0;563;VOIRON;;AD;0726;;;00136;B138;;TAILLE;667;;S - Sols;667;P - Propriétaire;PBBVTS;343301131;0 - Personnes morales non remarquables ;6540;SCI;APOLLO
38;0;563;VOIRON;;AZ;0188;;;00119;B121;;LE PLACYRE;670;;L - Landes;670;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
38;0;563;VOIRON;;AZ;0188;;;00119;B121;;LE PLACYRE;670;;L - Landes;670;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
38;0;563;VOIRON;;BI;0341;0021;;00368;1360;RUE;PORTE DE LA BUISSE;671;;S - Sols;671;P - Propriétaire;PBBBT3;213805633;4 - Commune;7210;COM;COMMUNE DE VOIRON
38;0;563;VOIRON;;AP;0421;;;00115;B117;;LE PICHERAS;672;;P - Prés;672;P - Propriétaire;PBBTF2;U21609190;1 - État ;7113;ETAT;ETAT
38;0;563;VOIRON;;BE;0250;;;00229;0410;AV;DOCTEUR VALOIS;673;;S - Sols;673;P - Propriétaire;PBBBFK;U09104088;0 - Personnes morales non remarquables ;9900;AUPM;ASS FAMILIALE DE L ISERE POUR ENFANTS ET ADULTES HANDICAPES
38;0;563;VOIRON;;AD;0832;;;00022;B022;;LA BRUNERIE;673;;S - Sols;673;P - Propriétaire;PBHMG4;243800984;0 - Personnes morales non remarquables ;7348;COAG;CA DU PAYS VOIRONNAIS
38;0;563;VOIRON;;AD;0344;;;00136;B138;;TAILLE;674;;T - Terre;674;P - Propriétaire;PBCFLG;443947635;0 - Personnes morales non remarquables ;6540;SCI;GPS
38;0;563;VOIRON;;AL;0031;0007;;00334;1080;RUE;MONNET D AIGUENOIRE;677;;S - Sols;677;P - Propriétaire;PBHJG3;394086706;5 - Office HLM;5710;SAS;L'IMMOBILIERE VALRIM
38;0;563;VOIRON;;BI;0186;0004;;00378;1400;BD;DU QUATRE SEPTEMBRE;680;;S - Sols;680;G - Gérant, mandataire, gestionnaire;PBB6RJ;414563734;0 - Personnes morales non remarquables ;5499;SARL;BRI
38;0;563;VOIRON;;AO;0270;;;00138;B140;;LES TALLIFARDIERES;682;;S - Sols;682;P - Propriétaire;PBGPB2;213805633;4 - Commune;7210;COM;COMMUNE DE VOIRON
38;0;563;VOIRON;;AD;0774;;;00022;B022;;LA BRUNERIE;684;;S - Sols;684;P - Propriétaire;PBCH8X;243800984;4 - Commune;7348;COAG;CA DU PAYS VOIRONNAIS
38;0;563;VOIRON;;AP;0488;;;00115;B117;;LE PICHERAS;684;;BT - Taillis simples;684;P - Propriétaire;P9999T;384006029;0 - Personnes morales non remarquables ;5660;SA;CAISSE D'EPARGNE ET DE PREVOYANCE DE RHONE ALPES
38;0;563;VOIRON;;BD;0398;;;00053;B053;;EN CRIEL;686;;VE - Vergers;686;P - Propriétaire;PBG898;492338215;0 - Personnes morales non remarquables ;5499;SARL;LE VERY
38;0;563;VOIRON;;AT;0022;0111;;00294;0815;AV;JEAN JAURES;689;;S - Sols;689;B - Bailleur à construction ;PBCH8X;243800984;4 - Commune;7348;COAG;CA DU PAYS VOIRONNAIS
38;0;563;VOIRON;;AZ;1223;;;00024;B024;;LES BRUYERES;689;;S - Sols;689;P - Propriétaire;PBB57P;401475330;0 - Personnes morales non remarquables ;5710;SAS;COGECO
38;0;563;VOIRON;;AT;0022;0111;;00294;0815;AV;JEAN JAURES;689;;S - Sols;689;R - Preneur à construction ;PBHR29;779537125;5 - Office HLM;4140;EPIC;ALPES ISERE HABITAT OFFICE PUBLIC DE L'HABITAT
38;0;563;VOIRON;;AK;0123;;;00008;B008;;BAVOIR;694;;T - Terre;694;G - Gérant, mandataire, gestionnaire;P9MBFN;342404399;0 - Personnes morales non remarquables ;5710;SAS;T D F
38;0;563;VOIRON;;AK;0123;;;00008;B008;;BAVOIR;694;;T - Terre;694;P - Propriétaire;P998WD;342404399;0 - Personnes morales non remarquables ;5710;SAS;T D F
38;0;563;VOIRON;;AZ;1228;;;00029;B029;;CHAMP REDEL;694;;S - Sols;694;S - Syndic de copropriété;PBHKXT;803956796;0 - Personnes morales non remarquables ;6541;SCI;SCCV LE PARC DE MONTALY
38;0;563;VOIRON;;AZ;1624;0081;;00218;0355;AV;DE LA CROIX MORIN;695;;AB - Terrains à bâtir;695;P - Propriétaire;PBJQB4;922120357;0 - Personnes morales non remarquables ;5710;SAS;CROIX MORIN
38;0;563;VOIRON;;AE;1602;0038;;00402;1600;RUE;DES TALLIFARDIERES;698;;S - Sols;698;P - Propriétaire;PBG6SN;263800302;9 - Établissements publics ou organismes associés;7364;HOSP;CENTRE HOSPITALIER REGIONAL DE GRENOBLE
38;0;563;VOIRON;;BI;0261;0057;;00277;0740;BD;DU GUILLON;700;;S - Sols;700;G - Gérant, mandataire, gestionnaire;PBCL7P;484674577;0 - Personnes morales non remarquables ;6541;SCI;LE FRAGONARD
38;0;563;VOIRON;;AV;0154;0014;;00305;0888;RUE;DU LAVOIR DE CRIEL;700;;AB - Terrains à bâtir;700;P - Propriétaire;PBB55G;410594709;0 - Personnes morales non remarquables ;6540;SCI;BERGERONNETTES  LES
38;0;563;VOIRON;;AN;0459;0025;;00300;0850;RUE;JULES FERRY;700;;S - Sols;700;P - Propriétaire;PBHJG3;394086706;5 - Office HLM;5710;SAS;L'IMMOBILIERE VALRIM
38;0;563;VOIRON;;AT;0260;0017;;00295;0817;BD;JEAN MOULIN;701;;AB - Terrains à bâtir;701;P - Propriétaire;PBB54G;U21084461;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE DU LOTISSEMENT CHANTEPRE
38;0;563;VOIRON;;AP;0447;;;00115;B117;;LE PICHERAS;703;;P - Prés;703;P - Propriétaire;PBBTF2;U21609190;1 - État ;7113;ETAT;ETAT
38;0;563;VOIRON;;BC;0077;0072;;00220;0360;RUE;DE LA CROIX-ROUSSE;704;;S - Sols;704;G - Gérant, mandataire, gestionnaire;PBF2XS;320527278;0 - Personnes morales non remarquables ;9220;ASS;CAP FAMILLES
38;0;563;VOIRON;;AZ;1379;;;00142;B144;;TERRES DE LEGUET;705;;S - Sols;705;P - Propriétaire;PBCH8X;243800984;4 - Commune;7348;COAG;CA DU PAYS VOIRONNAIS
38;0;563;VOIRON;;AW;0324;0072;;00308;0910;AV;LEON ET JOANNY TARDY;707;;S - Sols;707;P - Propriétaire;PBBBT3;213805633;4 - Commune;7210;COM;COMMUNE DE VOIRON
38;0;563;VOIRON;;AZ;1314;;;00024;B024;;LES BRUYERES;708;;S - Sols;708;P - Propriétaire;PBHZ25;481040038;0 - Personnes morales non remarquables ;6540;SCI;SCI BUREAUX TEMPORIS
38;0;563;VOIRON;;AO;0169;0030;;00479;0246;RUE;DES BUISSONS;711;;S - Sols;711;P - Propriétaire;PBCF3W;444808430;0 - Personnes morales non remarquables ;6540;SCI;DP3S
38;0;563;VOIRON;;BD;0109;;;00112;B114;;PAVIOT;712;;J - Jardins;712;P - Propriétaire;PBB2WG;057506206;5 - Office HLM;5546;SA;SOCIETE D'HABITATIONS DES ALPES SA HLM
38;0;563;VOIRON;;AE;1256;;;00067;B068;;FOND-BERNARD;713;;P - Prés;713;P - Propriétaire;PBCH8X;243800984;4 - Commune;7348;COAG;CA DU PAYS VOIRONNAIS
38;0;563;VOIRON;;AE;1477;;;00138;B140;;LES TALLIFARDIERES;718;;P - Prés;718;P - Propriétaire;PBG6JW;223800012;3 - Département ;7220;DEPT;DEPARTEMENT DE L ISERE
38;0;563;VOIRON;;AD;0501;;;00080;B081;;LE GRAND PRE;719;;P - Prés;719;P - Propriétaire;PBBLZL;223800012;3 - Département ;7220;DEPT;DEPARTEMENT DE L ISERE
38;0;563;VOIRON;;AE;0110;1353;;00207;0269;BD;DE CHARAVINES;719;;S - Sols;719;P - Propriétaire;PBBRKK;315920223;0 - Personnes morales non remarquables ;6540;SCI;SCI L'AGNELAS
38;0;563;VOIRON;;AO;0287;;;00138;B140;;LES TALLIFARDIERES;721;;T - Terre;721;P - Propriétaire;PBH4CZ;243800984;0 - Personnes morales non remarquables ;7348;COAG;CA DU PAYS VOIRONNAIS
38;0;563;VOIRON;;AH;1205;;;00108;B110;;LE NOYER VERT;721;;AB - Terrains à bâtir;721;P - Propriétaire;PBGRFQ;338282429;0 - Personnes morales non remarquables ;5710;SAS;VALRIM AMENAGEMENT
38;0;563;VOIRON;;AZ;1625;0081;;00218;0355;AV;DE LA CROIX MORIN;724;;AB - Terrains à bâtir;724;P - Propriétaire;PBJQB4;922120357;0 - Personnes morales non remarquables ;5710;SAS;CROIX MORIN
38;0;563;VOIRON;;AM;0439;0052;;00397;1560;RUE;SERMORENS;724;;S - Sols;724;P - Propriétaire;PBJDP9;911820272;0 - Personnes morales non remarquables ;6599;SC;PM3C
38;0;563;VOIRON;;AS;0085;;;00023;B023;;LA BRUNETIERE;728;;P - Prés;728;P - Propriétaire;PBB2WG;057506206;5 - Office HLM;5546;SA;SOCIETE D'HABITATIONS DES ALPES SA HLM
38;0;563;VOIRON;;AH;0807;;;00109;B111;;ORGEOISE;731;;S - Sols;731;P - Propriétaire;PBB426;236900015;2 - Région;7230;COLL;REGION RHONE ALPES
38;0;563;VOIRON;;AV;0220;0078;;00382;1420;BD;DE LA REPUBLIQUE;732;;S - Sols;732;P - Propriétaire;PBH4ZM;779537125;0 - Personnes morales non remarquables ;4140;EPIC;ALPES ISERE HABITAT OFFICE PUBLIC DE L'HABITAT
38;0;563;VOIRON;;AZ;1455;;;00218;0355;AV;DE LA CROIX MORIN;733;;S - Sols;733;P - Propriétaire;PBB2WG;057506206;5 - Office HLM;5546;SA;SOCIETE D'HABITATIONS DES ALPES SA HLM
38;0;563;VOIRON;;AW;0342;;;00225;0380;BD;DENFERT ROCHEREAU;736;;S - Sols;736;G - Gérant, mandataire, gestionnaire;PBGH5M;U09142484;0 - Personnes morales non remarquables ;9900;AUPM;ERDF SA AGENCE COMPTABLE TULLE
38;0;563;VOIRON;;AW;0342;;;00225;0380;BD;DENFERT ROCHEREAU;736;;S - Sols;736;P - Propriétaire;P998MW;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
38;0;563;VOIRON;;AN;0093;0014;;00414;1710;RUE;VICTOR HUGO;736;;S - Sols;736;S - Syndic de copropriété;PBB6BV;305532517;0 - Personnes morales non remarquables ;5710;SAS;FONCIA ALPES DAUPHINE
38;0;563;VOIRON;;AH;1209;;;00108;B110;;LE NOYER VERT;738;;AB - Terrains à bâtir;738;P - Propriétaire;PBHJG3;394086706;5 - Office HLM;5710;SAS;L'IMMOBILIERE VALRIM
38;0;563;VOIRON;;AE;1469;;;00138;B140;;LES TALLIFARDIERES;743;;P - Prés;743;P - Propriétaire;PBG6JW;223800012;3 - Département ;7220;DEPT;DEPARTEMENT DE L ISERE
38;0;563;VOIRON;;AP;0419;;;00115;B117;;LE PICHERAS;743;;T - Terre;743;P - Propriétaire;PBBTF2;U21609190;1 - État ;7113;ETAT;ETAT
38;0;563;VOIRON;;AH;0923;0009;;00273;0713;RUE;DU GRAND SOM;744;;S - Sols;744;G - Gérant, mandataire, gestionnaire;PBG7RT;495391385;0 - Personnes morales non remarquables ;5499;SARL;M B J  REALISATIONS
38;0;563;VOIRON;;AV;0155;0014;;00305;0888;RUE;DU LAVOIR DE CRIEL;747;;AB - Terrains à bâtir;747;P - Propriétaire;PBB55G;410594709;0 - Personnes morales non remarquables ;6540;SCI;BERGERONNETTES  LES
38;0;563;VOIRON;;AH;1272;0062;;00250;0522;RUE;FAUBOURG SERMORENS;747;;AB - Terrains à bâtir;747;S - Syndic de copropriété;PBB6BV;305532517;0 - Personnes morales non remarquables ;5710;SAS;FONCIA ALPES DAUPHINE
38;0;563;VOIRON;;AE;1430;0023;;00067;B068;;FOND-BERNARD;748;;T - Terre;748;P - Propriétaire;PBHV6T;U28383936;0 - Personnes morales non remarquables ;9220;ASS;LA CHARTREUSE DE VOUISE
38;0;563;VOIRON;;BI;0148;0003;;00384;1445;RUE;DE LA RIVOIRE;750;;S - Sols;750;P - Propriétaire;PBG5D7;794301168;0 - Personnes morales non remarquables ;6540;SCI;ARGO
38;0;563;VOIRON;;AZ;1626;0081;;00218;0355;AV;DE LA CROIX MORIN;750;;AB - Terrains à bâtir;750;P - Propriétaire;PBJQB4;922120357;0 - Personnes morales non remarquables ;5710;SAS;CROIX MORIN
38;0;563;VOIRON;;BD;0036;;;00053;B053;;EN CRIEL;750;;VI - Vignes;750;P - Propriétaire;PBG7G9;798748323;0 - Personnes morales non remarquables ;6540;SCI;LE DOMAINE DU CRIEL
38;0;563;VOIRON;;AH;1213;;;00108;B110;;LE NOYER VERT;750;;AB - Terrains à bâtir;750;P - Propriétaire;PBHJG3;394086706;5 - Office HLM;5710;SAS;L'IMMOBILIERE VALRIM
38;0;563;VOIRON;;AK;0258;;;00070;B071;;LE GARAT;752;;S - Sols;752;P - Propriétaire;PBHJ9Q;394086706;0 - Personnes morales non remarquables ;5710;SAS;L'IMMOBILIERE VALRIM
38;0;563;VOIRON;;AZ;0163;;;00105;B107;;MONTPONCON;754;;VE - Vergers;754;P - Propriétaire;PBJK22;908539596;0 - Personnes morales non remarquables ;6541;SCI;SCI HAUT DE CRIEL
38;0;563;VOIRON;; A;0006;;;00146;B149;;LES TUILIERES DE BAVONNE;756;;S - Sols;756;P - Propriétaire;PBGWXZ;521261206;0 - Personnes morales non remarquables ;6540;SCI;4 FAUBOURG SERMORENS
38;0;563;VOIRON;;BD;0164;;;00112;B114;;PAVIOT;757;;L - Landes;757;P - Propriétaire;PBJNSQ;980075675;0 - Personnes morales non remarquables ;6541;SCI;VOIRON PATINIERE
38;0;563;VOIRON;;AD;0723;;;00136;B138;;TAILLE;758;;S - Sols;758;P - Propriétaire;PBBVTS;343301131;0 - Personnes morales non remarquables ;6540;SCI;APOLLO
38;0;563;VOIRON;;BE;0616;0003;;00409;1660;RUE;DES USINES;759;;S - Sols;759;P - Propriétaire;PBH6CX;884647868;0 - Personnes morales non remarquables ;6540;SCI;LES TOURLITES
38;0;563;VOIRON;;AZ;1167;0008;;00557;0209;RTE;DES BOIS;760;;S - Sols;760;P - Propriétaire;PBCH8X;243800984;4 - Commune;7348;COAG;CA DU PAYS VOIRONNAIS
38;0;563;VOIRON;;BC;0163;;;00111;B113;;LA PATINIERE;763;;VE - Vergers;763;P - Propriétaire;PBB89P;430272021;0 - Personnes morales non remarquables ;6540;SCI;AMELIE
38;0;563;VOIRON;;AN;0053;0001;;00247;0512;RUE;FAIGE-BLANC;765;;S - Sols;765;S - Syndic de copropriété;PBB6BV;305532517;0 - Personnes morales non remarquables ;5710;SAS;FONCIA ALPES DAUPHINE
38;0;563;VOIRON;;AZ;0706;;;00105;B107;;MONTPONCON;766;;S - Sols;766;P - Propriétaire;PBB3G9;U21051987;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LOT HAUTS PRES
38;0;563;VOIRON;;AV;0202;0032;;00382;1420;BD;DE LA REPUBLIQUE;767;;AG - Terrains d’agrément;767;P - Propriétaire;PBDFDZ;066500463;5 - Office HLM;5515;SEM;SAIEM GRENOBLE HABITAT
38;0;563;VOIRON;;AO;0297;;;00097;B098;;LE MAY;770;;S - Sols;770;G - Gérant, mandataire, gestionnaire;PBHQKS;U19943448;0 - Personnes morales non remarquables ;9900;AUPM;ORPI AFG IMMOBILIER
38;0;563;VOIRON;;BE;0762;;;00144;B147;;LA TOUR DE CRIEL;776;;S - Sols;776;G - Gérant, mandataire, gestionnaire;PBGWLD;489466599;0 - Personnes morales non remarquables ;5710;SAS;A2C - ALPES CONSTRUCTIONS CONSTRUCTIONS CONTEMPORAINES
38;0;563;VOIRON;;AH;0931;0009;;00273;0713;RUE;DU GRAND SOM;776;;S - Sols;776;G - Gérant, mandataire, gestionnaire;PBG7RT;495391385;0 - Personnes morales non remarquables ;5499;SARL;M B J  REALISATIONS
38;0;563;VOIRON;;AZ;0162;;;00105;B107;;MONTPONCON;776;;S - Sols;776;P - Propriétaire;PBJK22;908539596;0 - Personnes morales non remarquables ;6541;SCI;SCI HAUT DE CRIEL
38;0;563;VOIRON;;AM;0245;;;00321;0993;AV;MARIE CURIE;778;;S - Sols;778;P - Propriétaire;PBB6VW;779554211;0 - Personnes morales non remarquables ;9220;ASS;DIOCESAINE DE GRENOBLE
38;0;563;VOIRON;;AX;0437;0586;;00003;B003;;AUBEPIN;779;;S - Sols;779;G - Gérant, mandataire, gestionnaire;PBHMG3;821955341;0 - Personnes morales non remarquables ;6541;SCI;SCCV VOIRON CRIEL
38;0;563;VOIRON;;AE;1289;;;00138;B140;;LES TALLIFARDIERES;781;;P - Prés;781;P - Propriétaire;PBG6JW;223800012;3 - Département ;7220;DEPT;DEPARTEMENT DE L ISERE
38;0;563;VOIRON;;AE;1532;;;00001;B001;;L AGNELAS;787;;S - Sols;787;P - Propriétaire;PBJW52;U33488743;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE LE CLOS DE LA LAUDRAIE
38;0;563;VOIRON;;AM;0076;9001;;00291;0809;PL;JACQUES ANTOINE GAU;790;;S - Sols;790;P - Propriétaire;PBBBT3;213805633;4 - Commune;7210;COM;COMMUNE DE VOIRON
38;0;563;VOIRON;;AZ;1324;0125;;00362;1330;RUE;DU PLACYRE;795;;P - Prés;795;P - Propriétaire;PBCH8X;243800984;4 - Commune;7348;COAG;CA DU PAYS VOIRONNAIS
38;0;563;VOIRON;; A;0287;;;00017;B017;;BONNIEUX;799;;PA - Pâtures ou Pâturages;799;P - Propriétaire;PBB79Q;422183673;0 - Personnes morales non remarquables ;6541;SCI;SCI C V  MISTRAL
38;0;563;VOIRON;;AN;0057;0028;;00172;0060;RUE;ARAGO;800;;S - Sols;800;S - Syndic de copropriété;PBB6BV;305532517;0 - Personnes morales non remarquables ;5710;SAS;FONCIA ALPES DAUPHINE
38;0;563;VOIRON;;AZ;1259;;;00058;B058;;LES ESSARTS;801;;AB - Terrains à bâtir;801;P - Propriétaire;PBCH8X;243800984;4 - Commune;7348;COAG;CA DU PAYS VOIRONNAIS
38;0;563;VOIRON;;AP;0357;;;00358;1310;RUE;DU PICHERAS;804;;S - Sols;804;P - Propriétaire;PBBMD6;U21434707;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT AGRICOLE D EXPLOITATION EN COMMUN LA RUCHE
38;0;563;VOIRON;;AR;0381;;;00140;B142;;TERMERIEU;806;;S - Sols;806;P - Propriétaire;PBB5TB;397947433;0 - Personnes morales non remarquables ;5710;SAS;GILLES TRIGNAT RESIDENCES
38;0;563;VOIRON;;AE;1482;;;00030;B030;;CHAROUZE;807;;P - Prés;807;P - Propriétaire;PBH4CZ;243800984;0 - Personnes morales non remarquables ;7348;COAG;CA DU PAYS VOIRONNAIS
38;0;563;VOIRON;;AS;0191;9122;;00336;1100;RUE;DE MONTPONCON;807;;S - Sols;807;P - Propriétaire;PBJQRT;333450575;0 - Personnes morales non remarquables ;6540;SCI;ESPOIR  L'
38;0;563;VOIRON;;AM;0129;0008;;00261;0600;RUE;GENERAL CHARLOT;807;;S - Sols;807;S - Syndic de copropriété;PBJW38;439360272;0 - Personnes morales non remarquables ;5499;SARL;BONJOUR IMMOBILIER
38;0;563;VOIRON;;AE;0175;;;00325;1024;RUE;DU MAS BLANC;810;;S - Sols;810;P - Propriétaire;PBCKXJ;U21360180;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES INDIVI DE LA PARCELLE AE 175
38;0;563;VOIRON;;AD;0061;;;00089;B090;;MARAIS DES BLANCHISSERIES;811;;P - Prés;811;P - Propriétaire;PBCH8X;243800984;4 - Commune;7348;COAG;CA DU PAYS VOIRONNAIS
38;0;563;VOIRON;;AN;0528;0010;;00345;1196;RUE;DES ORCHIDEES;816;;S - Sols;816;P - Propriétaire;PBH4CZ;243800984;0 - Personnes morales non remarquables ;7348;COAG;CA DU PAYS VOIRONNAIS
38;0;563;VOIRON;;AY;0317;;;00053;B053;;EN CRIEL;816;;AB - Terrains à bâtir;816;P - Propriétaire;PBB696;U21133435;0 - Personnes morales non remarquables ;9900;AUPM;L ASSOCIATION SYNDICALE DU LOTISSEMENT DU VERGER
38;0;563;VOIRON;;BH;0286;0024;;00225;0380;BD;DENFERT ROCHEREAU;819;;S - Sols;819;P - Propriétaire;P9999X;722003936;0 - Personnes morales non remarquables ;5710;SAS;MCDONALD'S FRANCE
38;0;563;VOIRON;;AB;0068;;;00102;B104;;MONTCLARD;824;;L - Landes;824;P - Propriétaire;PBBBP5;213801053;4 - Commune;7210;COM;COMMUNE DE CHIRENS
38;0;563;VOIRON;;AH;0722;0088;;00324;1020;RUE;DE LA MARTELLIERE;826;;S - Sols;826;P - Propriétaire;PBH76V;889606539;0 - Personnes morales non remarquables ;6540;SCI;SCI NOTRE DAME DE VOUISE
38;0;563;VOIRON;;BE;0352;;;00037;B037;;CIGROGNE;827;;S - Sols;827;P - Propriétaire;PBGPB2;213805633;4 - Commune;7210;COM;COMMUNE DE VOIRON
38;0;563;VOIRON;;AE;0030;;;00001;B001;;L AGNELAS;828;;VI - Vignes;828;P - Propriétaire;PBB9MQ;433936820;0 - Personnes morales non remarquables ;6534;GFA;DU PAYSAN
38;0;563;VOIRON;;AE;1540;;;00001;B001;;L AGNELAS;830;;S - Sols;830;P - Propriétaire;PBHS47;837569375;0 - Personnes morales non remarquables ;6540;SCI;SCI QUENCLAUM
38;0;563;VOIRON;;AR;0051;0003;;00304;0880;RUE;LAMARTINE;835;;S - Sols;835;P - Propriétaire;PBH5LK;879137099;0 - Personnes morales non remarquables ;6540;SCI;LAMARTINE
38;0;563;VOIRON;;AE;1632;0027;;00210;0284;RUE;DE LA CHARTREUSE;836;;S - Sols;836;P - Propriétaire;PBJN3S;949460893;0 - Personnes morales non remarquables ;6599;SC;ATOM
38;0;563;VOIRON;;BI;0149;0063;;00277;0740;BD;DU GUILLON;840;;S - Sols;840;P - Propriétaire;PBJNDR;492698428;0 - Personnes morales non remarquables ;6540;SCI;JFL ECO
38;0;563;VOIRON;;AC;0441;;;00113;B115;;LA PENSIERE;840;;AB - Terrains à bâtir;840;P - Propriétaire;PBHCCZ;807803671;0 - Personnes morales non remarquables ;6540;SCI;LA PENSIERE
38;0;563;VOIRON;;AH;1038;;;00072;B073;;LA GARENNE;841;;S - Sols;841;P - Propriétaire;PBJCG9;U30931840;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE DE PROPRIETAIRES OPTIMUM
38;0;563;VOIRON;;AE;1611;9104;;00210;0284;RUE;DE LA CHARTREUSE;842;;S - Sols;842;P - Propriétaire;PBCH8X;243800984;4 - Commune;7348;COAG;CA DU PAYS VOIRONNAIS
38;0;563;VOIRON;;AW;0299;;;00256;0550;BD;FRANKLIN ROOSEVELT;844;;S - Sols;844;P - Propriétaire;PBBBT3;213805633;4 - Commune;7210;COM;COMMUNE DE VOIRON
38;0;563;VOIRON;;AZ;1232;9013;;00362;1330;RUE;DU PLACYRE;847;;S - Sols;847;S - Syndic de copropriété;PBHKXT;803956796;0 - Personnes morales non remarquables ;6541;SCI;SCCV LE PARC DE MONTALY
38;0;563;VOIRON;;AM;0427;;;00250;0522;RUE;FAUBOURG SERMORENS;848;;J - Jardins;848;P - Propriétaire;PBH3HH;850210287;0 - Personnes morales non remarquables ;6599;SC;9 RUE MONTGOLFIER
38;0;563;VOIRON;;AW;0069;0012;;00372;1380;AV;FRANCOIS MITTERRAND;848;;S - Sols;848;S - Syndic de copropriété;PBBT9J;378800528;0 - Personnes morales non remarquables ;6540;SCI;ALPES RHONE PROVENCE ETUDE CONSTRUCTION
