Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
45;0;329;TRIGUERES;; G;0206;;;00218;B218;;LA MONTAGNE;5842;;T - Terre;5842;P - Propriétaire;PBDRVR;518555990;0 - Personnes morales non remarquables ;6540;SCI;SCI GAUTIER IMMOBILIER
45;0;329;TRIGUERES;;YC;0041;;;00148;B148;;LA FOUINIERE;5893;;S - Sols;5893;P - Propriétaire;PBCGJX;U25928417;0 - Personnes morales non remarquables ;6540;SCI;SCI MAIS TROP COPIN MEYER
45;0;329;TRIGUERES;;YH;0032;;;00285;B285;;LES REIGNEAUX;6240;;AB - Terrains à bâtir;6240;P - Propriétaire;PBCB36;U25884491;0 - Personnes morales non remarquables ;9900;AUPM;ASS DES PROPRIETAIRES FONCIERS DU CHANTIER DE TRIGUERES
45;0;329;TRIGUERES;;ZW;0084;;;00263;B263;;LES POMMERATS;6450;;T - Terre;6450;P - Propriétaire;PBCFGL;391036902;0 - Personnes morales non remarquables ;6534;GFA;GFA DES VALLEES
45;0;329;TRIGUERES;;YN;0066;;;00268;B268;;PRAIRIE DE LA CANONNIERE;6510;;P - Prés;6510;P - Propriétaire;PBCFGL;391036902;0 - Personnes morales non remarquables ;6534;GFA;GFA DES VALLEES
45;0;329;TRIGUERES;;ZY;0177;;;00151;B151;;LA GARE;6512;;CH - Chemins de fer, Canaux de Navigation;6512;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
45;0;329;TRIGUERES;;ZY;0177;;;00151;B151;;LA GARE;6512;;CH - Chemins de fer, Canaux de Navigation;6512;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
45;0;329;TRIGUERES;;ZC;0063;;;00328;B328;;TERRES DE LA GARE DE CHUEL;7275;;CH - Chemins de fer, Canaux de Navigation;7275;P - Propriétaire;PBCCB3;214503294;4 - Commune;7210;COM;COMMUNE DE TRIGUERES
45;0;329;TRIGUERES;;YP;0040;;;00260;B260;;PINCEVIN;7450;;P - Prés;7450;P - Propriétaire;PBDRVR;518555990;0 - Personnes morales non remarquables ;6540;SCI;SCI GAUTIER IMMOBILIER
45;0;329;TRIGUERES;; O;0750;;;00311;B311;;LA TOUR DE BOURGES;7577;;CA - Carrières;7577;P - Propriétaire;PBCDTK;344646229;0 - Personnes morales non remarquables ;5499;SARL;BARDAT
45;0;329;TRIGUERES;; G;0475;;;00005;B005;;AVALLON;7633;;CH - Chemins de fer, Canaux de Navigation;7633;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
45;0;329;TRIGUERES;; G;0475;;;00005;B005;;AVALLON;7633;;CH - Chemins de fer, Canaux de Navigation;7633;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
45;0;329;TRIGUERES;; G;0498;;;00005;B005;;AVALLON;7689;;T - Terre;7689;P - Propriétaire;PBDRVR;518555990;0 - Personnes morales non remarquables ;6540;SCI;SCI GAUTIER IMMOBILIER
45;0;329;TRIGUERES;; D;0216;;;00068;B068;;LE CARRON BISTON;8017;;AB - Terrains à bâtir;8017;P - Propriétaire;PBCCP3;397437401;7 - Copropriétaires;9150;ASS;SYNDICALE LIBRE DU CARON BISTON
45;0;329;TRIGUERES;;ZC;0055;;;00122;B122;;LE COUECHE;8046;;CH - Chemins de fer, Canaux de Navigation;8046;P - Propriétaire;PBCCB3;214503294;4 - Commune;7210;COM;COMMUNE DE TRIGUERES
45;0;329;TRIGUERES;;YN;0063;;;00268;B268;;PRAIRIE DE LA CANONNIERE;8280;;P - Prés;8280;P - Propriétaire;PBCFGL;391036902;0 - Personnes morales non remarquables ;6534;GFA;GFA DES VALLEES
45;0;329;TRIGUERES;; G;0205;;;00218;B218;;LA MONTAGNE;8300;;CH - Chemins de fer, Canaux de Navigation;8300;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
45;0;329;TRIGUERES;; G;0205;;;00218;B218;;LA MONTAGNE;8300;;CH - Chemins de fer, Canaux de Navigation;8300;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
45;0;329;TRIGUERES;;YE;0022;;;00249;B249;;LES PETITS CHAMPS DE GILLA;8310;;S - Sols;8310;P - Propriétaire;PBDCKW;391727450;0 - Personnes morales non remarquables ;5710;SAS;VERMILION MORAINE
45;0;329;TRIGUERES;;YC;0007;;;00148;B148;;LA FOUINIERE;8950;;CH - Chemins de fer, Canaux de Navigation;8950;P - Propriétaire;PBCCB3;214503294;4 - Commune;7210;COM;COMMUNE DE TRIGUERES
45;0;329;TRIGUERES;; F;0198;;;00279;B279;;QUARTIER DE LA MAIRIE;9147;;S - Sols;9147;P - Propriétaire;PBCCB3;214503294;4 - Commune;7210;COM;COMMUNE DE TRIGUERES
45;0;329;TRIGUERES;;ZB;0082;;;00208;B208;;LES MAROCHES;9265;;CH - Chemins de fer, Canaux de Navigation;9265;P - Propriétaire;PBCCB3;214503294;4 - Commune;7210;COM;COMMUNE DE TRIGUERES
45;0;329;TRIGUERES;;YN;0065;;;00268;B268;;PRAIRIE DE LA CANONNIERE;10250;;P - Prés;10250;P - Propriétaire;PBCFGL;391036902;0 - Personnes morales non remarquables ;6534;GFA;GFA DES VALLEES
45;0;329;TRIGUERES;; G;0685;;;00262;B262;;LES PLANTES;11040;;CH - Chemins de fer, Canaux de Navigation;11040;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
45;0;329;TRIGUERES;; G;0685;;;00262;B262;;LES PLANTES;11040;;CH - Chemins de fer, Canaux de Navigation;11040;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
45;0;329;TRIGUERES;;ZD;0044;;;00209;B209;;LA MARQUETTERIE;12110;;BT - Taillis simples;12110;P - Propriétaire;PBCHRS;444525786;0 - Personnes morales non remarquables ;6534;GFA;CHAMBAULT
45;0;329;TRIGUERES;;ZX;0115;;;00086;B086;;LES CHAMPS D AHAUT;12263;;T - Terre;12263;P - Propriétaire;PBCFGL;391036902;0 - Personnes morales non remarquables ;6534;GFA;GFA DES VALLEES
45;0;329;TRIGUERES;;YC;0016;;;00302;B302;;TERRES DE LA MARDELLE;14070;;CH - Chemins de fer, Canaux de Navigation;14070;P - Propriétaire;PBCCB3;214503294;4 - Commune;7210;COM;COMMUNE DE TRIGUERES
45;0;329;TRIGUERES;; I;0019;;;00009;B009;;LE BAS DE COURTOISEAU;14414;;CH - Chemins de fer, Canaux de Navigation;14414;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
45;0;329;TRIGUERES;; I;0019;;;00009;B009;;LE BAS DE COURTOISEAU;14414;;CH - Chemins de fer, Canaux de Navigation;14414;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
45;0;329;TRIGUERES;;ZK;0002;;;00100;B100;;CHAMPS DES GENETS;14810;;T - Terre;14810;P - Propriétaire;PBCB77;214500977;4 - Commune;7210;COM;COMMUNE DE CHUELLES
45;0;329;TRIGUERES;;YH;0067;;;00123;B123;;LES COUROISIS;15617;;CH - Chemins de fer, Canaux de Navigation;15617;P - Propriétaire;PBCCB3;214503294;4 - Commune;7210;COM;COMMUNE DE TRIGUERES
45;0;329;TRIGUERES;;YN;0095;;;00294;B294;;SAINT BENOIT;16050;;P - Prés;16050;P - Propriétaire;PBCFGL;391036902;0 - Personnes morales non remarquables ;6534;GFA;GFA DES VALLEES
45;0;329;TRIGUERES;;YN;0067;;;00268;B268;;PRAIRIE DE LA CANONNIERE;16120;;P - Prés;16120;P - Propriétaire;PBCFGL;391036902;0 - Personnes morales non remarquables ;6534;GFA;GFA DES VALLEES
45;0;329;TRIGUERES;;ZW;0014;;;00291;B291;;LES ROUILLERES;19340;;T - Terre;19340;P - Propriétaire;PBCCB3;214503294;4 - Commune;7210;COM;COMMUNE DE TRIGUERES
45;0;329;TRIGUERES;;ZW;0108;;;00195;B195;;LES MALOGNIERES;25340;;T - Terre;25340;P - Propriétaire;PBCFGL;391036902;0 - Personnes morales non remarquables ;6534;GFA;GFA DES VALLEES
45;0;329;TRIGUERES;; D;0039;;;00318;B318;;VENTE DU CHATAIGNIER;28257;;BS - Taillis sous Futaies;28257;P - Propriétaire;PBC3K9;533430583;0 - Personnes morales non remarquables ;6540;SCI;SCI LE CARON BISTON
45;0;329;TRIGUERES;;ZD;0046;;;00209;B209;;LA MARQUETTERIE;38980;;BS - Taillis sous Futaies;38980;P - Propriétaire;PBCHRS;444525786;0 - Personnes morales non remarquables ;6534;GFA;CHAMBAULT
45;0;329;TRIGUERES;;ZX;0116;;;00086;B086;;LES CHAMPS D AHAUT;44628;;T - Terre;44628;P - Propriétaire;PBCFGL;391036902;0 - Personnes morales non remarquables ;6534;GFA;GFA DES VALLEES
45;0;329;TRIGUERES;;ZW;0107;;;00195;B195;;LES MALOGNIERES;45250;;T - Terre;45250;P - Propriétaire;PBCFGL;391036902;0 - Personnes morales non remarquables ;6534;GFA;GFA DES VALLEES
45;0;329;TRIGUERES;;ZD;0032;;;00282;B282;;LES RADETS;77720;;T - Terre;77720;P - Propriétaire;PBCHRS;444525786;0 - Personnes morales non remarquables ;6534;GFA;CHAMBAULT
45;0;329;TRIGUERES;;ZW;0106;;;00195;B195;;LES MALOGNIERES;83330;;T - Terre;83330;P - Propriétaire;PBCFGL;391036902;0 - Personnes morales non remarquables ;6534;GFA;GFA DES VALLEES
45;0;329;TRIGUERES;;ZD;0045;;;00209;B209;;LA MARQUETTERIE;114030;;T - Terre;114030;P - Propriétaire;PBCHRS;444525786;0 - Personnes morales non remarquables ;6534;GFA;CHAMBAULT
45;0;329;TRIGUERES;; A;0239;;;00300;B300;;TERRE DE LA CAILLE;125490;;BS - Taillis sous Futaies;125490;P - Propriétaire;PBCTZG;504927609;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU BOIS DE LA CAILLE
45;0;329;TRIGUERES;;ZE;0019;;;00118;B118;;LA CORNE DES BOIS;141750;;T - Terre;141750;P - Propriétaire;PBCHRS;444525786;0 - Personnes morales non remarquables ;6534;GFA;CHAMBAULT
45;0;329;TRIGUERES;;ZH;0030;;;00210;B210;;LA MARQUOTERIE;220512;;T - Terre;220512;P - Propriétaire;PBCHRS;444525786;0 - Personnes morales non remarquables ;6534;GFA;CHAMBAULT
45;0;330;TRINAY;;YE;0005;;;00040;B040;;MONTAUDEUR;12271;A;T - Terre;6939;P - Propriétaire;PBC2P3;380325316;0 - Personnes morales non remarquables ;6534;GFA;GFA LEJARD
45;0;330;TRINAY;;YE;0004;;;00040;B040;;MONTAUDEUR;49120;A;T - Terre;27753;P - Propriétaire;PBC2P3;380325316;0 - Personnes morales non remarquables ;6534;GFA;GFA LEJARD
45;0;330;TRINAY;;YD;0015;;;00041;B041;;LE MOULIN DE BUCY;67155;A;T - Terre;24522;P - Propriétaire;PBC2P3;380325316;0 - Personnes morales non remarquables ;6534;GFA;GFA LEJARD
45;0;330;TRINAY;;YE;0001;;;00027;B027;;DEVANT LE GRAND MIRAMION;139961;A;T - Terre;64638;P - Propriétaire;PBC2P2;315429217;0 - Personnes morales non remarquables ;6534;GFA;MYRAMION
45;0;330;TRINAY;;YE;0005;;;00040;B040;;MONTAUDEUR;12271;B;T - Terre;5332;P - Propriétaire;PBC2P3;380325316;0 - Personnes morales non remarquables ;6534;GFA;GFA LEJARD
45;0;330;TRINAY;;YE;0004;;;00040;B040;;MONTAUDEUR;49120;B;T - Terre;21367;P - Propriétaire;PBC2P3;380325316;0 - Personnes morales non remarquables ;6534;GFA;GFA LEJARD
45;0;330;TRINAY;;YD;0015;;;00041;B041;;LE MOULIN DE BUCY;67155;B;T - Terre;38696;P - Propriétaire;PBC2P3;380325316;0 - Personnes morales non remarquables ;6534;GFA;GFA LEJARD
45;0;330;TRINAY;;YE;0001;;;00027;B027;;DEVANT LE GRAND MIRAMION;139961;B;T - Terre;74430;P - Propriétaire;PBC2P2;315429217;0 - Personnes morales non remarquables ;6534;GFA;MYRAMION
45;0;330;TRINAY;;YD;0015;;;00041;B041;;LE MOULIN DE BUCY;67155;C;T - Terre;3937;P - Propriétaire;PBC2P3;380325316;0 - Personnes morales non remarquables ;6534;GFA;GFA LEJARD
45;0;330;TRINAY;;YE;0001;;;00027;B027;;DEVANT LE GRAND MIRAMION;139961;C;T - Terre;893;P - Propriétaire;PBC2P2;315429217;0 - Personnes morales non remarquables ;6534;GFA;MYRAMION
45;0;330;TRINAY;;YA;0043;;;00004;B004;;BELASSIE;3201;J;J - Jardins;2701;P - Propriétaire;PBDTM8;350999660;0 - Personnes morales non remarquables ;9220;ASS;EMMAUS FRANCE
45;0;330;TRINAY;;YA;0043;;;00004;B004;;BELASSIE;3201;J;J - Jardins;2701;P - Propriétaire;PBDCZT;339863417;0 - Personnes morales non remarquables ;9230;ASS;LES RESTAURANTS DU COEUR
45;0;330;TRINAY;;YA;0043;;;00004;B004;;BELASSIE;3201;J;J - Jardins;2701;P - Propriétaire;PBB7SH;775664717;0 - Personnes morales non remarquables ;9220;ASS;LIGUE NATIONALE CONTRE LE CANCER
45;0;330;TRINAY;;YA;0043;;;00004;B004;;BELASSIE;3201;J;J - Jardins;2701;P - Propriétaire;PBCLDX;775666696;0 - Personnes morales non remarquables ;9230;ASS;SECOURS CATHOLIQUE
45;0;330;TRINAY;;ZY;0022;;;00029;B029;;DEVANT MEZIERES;3444;J;T - Terre;823;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;AA;0098;;;00010;B010;;LE BOURG;6211;J;T - Terre;1118;P - Propriétaire;PBC2P3;380325316;0 - Personnes morales non remarquables ;6534;GFA;GFA LEJARD
45;0;330;TRINAY;;YH;0001;9001;;00047;B047;;LE PETIT BOIS;7115;J;T - Terre;2457;P - Propriétaire;PBDB6K;316463629;0 - Personnes morales non remarquables ;6534;GFA;PETITE RUE
45;0;330;TRINAY;;YC;0001;;;00009;B009;;BOUILLY OUEST;8231;J;T - Terre;571;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;ZW;0017;;;00044;B044;;AU NORD D APPILLY;14193;J;T - Terre;1937;P - Propriétaire;PBC2PX;398291823;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CHAUMONT
45;0;330;TRINAY;;YH;0033;9001;;00037;B037;;MARE DE FONTAINE;22820;J;T - Terre;17317;P - Propriétaire;PBDQKZ;903194801;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE  LA PIE HARDIE
45;0;330;TRINAY;;ZT;0004;;;00039;B039;;LES MIRAMIONS;118476;J;T - Terre;1504;P - Propriétaire;PBC2P2;315429217;0 - Personnes morales non remarquables ;6534;GFA;MYRAMION
45;0;330;TRINAY;;YA;0002;;;00042;B042;;LE MOULIN DE TRINAY;132113;J;T - Terre;21631;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;ZW;0016;;;00021;B021;;CHAUMONT EST;151819;J;T - Terre;103711;P - Propriétaire;PBC2PX;398291823;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CHAUMONT
45;0;330;TRINAY;;ZV;0009;;;00017;B017;;LES CHAMPS D ARGENT;175554;J;T - Terre;170844;P - Propriétaire;PBC2P3;380325316;0 - Personnes morales non remarquables ;6534;GFA;GFA LEJARD
45;0;330;TRINAY;;YA;0001;;;00042;B042;;LE MOULIN DE TRINAY;277913;J;T - Terre;87582;P - Propriétaire;PBC2P2;315429217;0 - Personnes morales non remarquables ;6534;GFA;MYRAMION
45;0;330;TRINAY;;YA;0043;;;00004;B004;;BELASSIE;3201;K;S - Sols;500;P - Propriétaire;PBDTM8;350999660;0 - Personnes morales non remarquables ;9220;ASS;EMMAUS FRANCE
45;0;330;TRINAY;;YA;0043;;;00004;B004;;BELASSIE;3201;K;S - Sols;500;P - Propriétaire;PBDCZT;339863417;0 - Personnes morales non remarquables ;9230;ASS;LES RESTAURANTS DU COEUR
45;0;330;TRINAY;;YA;0043;;;00004;B004;;BELASSIE;3201;K;S - Sols;500;P - Propriétaire;PBB7SH;775664717;0 - Personnes morales non remarquables ;9220;ASS;LIGUE NATIONALE CONTRE LE CANCER
45;0;330;TRINAY;;YA;0043;;;00004;B004;;BELASSIE;3201;K;S - Sols;500;P - Propriétaire;PBCLDX;775666696;0 - Personnes morales non remarquables ;9230;ASS;SECOURS CATHOLIQUE
45;0;330;TRINAY;;ZY;0022;;;00029;B029;;DEVANT MEZIERES;3444;K;T - Terre;2621;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;AA;0098;;;00010;B010;;LE BOURG;6211;K;T - Terre;5093;P - Propriétaire;PBC2P3;380325316;0 - Personnes morales non remarquables ;6534;GFA;GFA LEJARD
45;0;330;TRINAY;;YH;0001;9001;;00047;B047;;LE PETIT BOIS;7115;K;T - Terre;4283;P - Propriétaire;PBDB6K;316463629;0 - Personnes morales non remarquables ;6534;GFA;PETITE RUE
45;0;330;TRINAY;;YC;0001;;;00009;B009;;BOUILLY OUEST;8231;K;T - Terre;6295;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;ZW;0017;;;00044;B044;;AU NORD D APPILLY;14193;K;T - Terre;12256;P - Propriétaire;PBC2PX;398291823;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CHAUMONT
45;0;330;TRINAY;;YH;0033;9001;;00037;B037;;MARE DE FONTAINE;22820;K;T - Terre;5503;P - Propriétaire;PBDQKZ;903194801;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE  LA PIE HARDIE
45;0;330;TRINAY;;ZT;0004;;;00039;B039;;LES MIRAMIONS;118476;K;T - Terre;38899;P - Propriétaire;PBC2P2;315429217;0 - Personnes morales non remarquables ;6534;GFA;MYRAMION
45;0;330;TRINAY;;YA;0002;;;00042;B042;;LE MOULIN DE TRINAY;132113;K;T - Terre;108641;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;ZW;0016;;;00021;B021;;CHAUMONT EST;151819;K;T - Terre;30498;P - Propriétaire;PBC2PX;398291823;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CHAUMONT
45;0;330;TRINAY;;ZV;0009;;;00017;B017;;LES CHAMPS D ARGENT;175554;K;T - Terre;844;P - Propriétaire;PBC2P3;380325316;0 - Personnes morales non remarquables ;6534;GFA;GFA LEJARD
45;0;330;TRINAY;;YA;0001;;;00042;B042;;LE MOULIN DE TRINAY;277913;K;T - Terre;161432;P - Propriétaire;PBC2P2;315429217;0 - Personnes morales non remarquables ;6534;GFA;MYRAMION
45;0;330;TRINAY;;YH;0001;9001;;00047;B047;;LE PETIT BOIS;7115;L;T - Terre;375;P - Propriétaire;PBDB6K;316463629;0 - Personnes morales non remarquables ;6534;GFA;PETITE RUE
45;0;330;TRINAY;;YC;0001;;;00009;B009;;BOUILLY OUEST;8231;L;T - Terre;1365;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;ZT;0004;;;00039;B039;;LES MIRAMIONS;118476;L;T - Terre;69905;P - Propriétaire;PBC2P2;315429217;0 - Personnes morales non remarquables ;6534;GFA;MYRAMION
45;0;330;TRINAY;;YA;0002;;;00042;B042;;LE MOULIN DE TRINAY;132113;L;T - Terre;1841;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;ZW;0016;;;00021;B021;;CHAUMONT EST;151819;L;T - Terre;14663;P - Propriétaire;PBC2PX;398291823;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CHAUMONT
45;0;330;TRINAY;;ZV;0009;;;00017;B017;;LES CHAMPS D ARGENT;175554;L;T - Terre;3866;P - Propriétaire;PBC2P3;380325316;0 - Personnes morales non remarquables ;6534;GFA;GFA LEJARD
45;0;330;TRINAY;;YA;0001;;;00042;B042;;LE MOULIN DE TRINAY;277913;L;T - Terre;28899;P - Propriétaire;PBC2P2;315429217;0 - Personnes morales non remarquables ;6534;GFA;MYRAMION
45;0;330;TRINAY;;ZT;0004;;;00039;B039;;LES MIRAMIONS;118476;M;T - Terre;8168;P - Propriétaire;PBC2P2;315429217;0 - Personnes morales non remarquables ;6534;GFA;MYRAMION
45;0;330;TRINAY;;ZW;0016;;;00021;B021;;CHAUMONT EST;151819;M;T - Terre;2047;P - Propriétaire;PBC2PX;398291823;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CHAUMONT
45;0;330;TRINAY;;ZW;0016;;;00021;B021;;CHAUMONT EST;151819;N;S - Sols;900;P - Propriétaire;PBC2PX;398291823;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CHAUMONT
45;0;330;TRINAY;;AA;0087;;;00074;0016;PL;DE L EGLISE;9;;S - Sols;9;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;YB;0010;;;00031;B031;;FEUILLELUNE;24;;S - Sols;24;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
45;0;330;TRINAY;;YB;0010;;;00031;B031;;FEUILLELUNE;24;;S - Sols;24;Z - Gestion d’un bien de l’État ;PBCL66;410074454;0 - Personnes morales non remarquables ;5599;SA;ARCOUR
45;0;330;TRINAY;;AA;0120;;;00063;0009;RUE;DU MOULIN;26;;T - Terre;26;P - Propriétaire;PBDJX6;224500017;3 - Département ;7220;DEPT;DEPARTEMENT DU LOIRET
45;0;330;TRINAY;;AA;0072;;;00066;0011;RUE;DE VILLEREAU;29;;S - Sols;29;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;ZY;0032;;;00035;B035;;LAVEAU;29;;S - Sols;29;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
45;0;330;TRINAY;;ZY;0032;;;00035;B035;;LAVEAU;29;;S - Sols;29;Z - Gestion d’un bien de l’État ;PBCL66;410074454;0 - Personnes morales non remarquables ;5599;SA;ARCOUR
45;0;330;TRINAY;;AA;0089;;;00059;0002;RUE;D ARTENAY;30;;S - Sols;30;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;AA;0096;;;00059;0002;RUE;D ARTENAY;53;;S - Sols;53;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;AA;0092;;;00059;0002;RUE;D ARTENAY;71;;S - Sols;71;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;AA;0121;;;00063;0009;RUE;DU MOULIN;80;;T - Terre;80;G - Gérant, mandataire, gestionnaire;PBB7FF;U26167674;0 - Personnes morales non remarquables ;9900;AUPM;EDF DISTRIBUTION
45;0;330;TRINAY;;AA;0121;;;00063;0009;RUE;DU MOULIN;80;;T - Terre;80;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
45;0;330;TRINAY;;AA;0084;;;00062;0003;RUE;DE LA MARE;82;;S - Sols;82;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;ZV;0011;;;00017;B017;;LES CHAMPS D ARGENT;93;;S - Sols;93;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;ZR;0003;;;00043;B043;;LE NAN;105;;S - Sols;105;P - Propriétaire;P996G9;533247979;0 - Personnes morales non remarquables ;6318;SCA;TEREOS FRANCE
45;0;330;TRINAY;;YB;0039;;;00061;0008;RUE;DE FEUILLELUNE;120;;S - Sols;120;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;AA;0067;;;00065;0010;RUE;DE LA FORGE;132;;S - Sols;132;P - Propriétaire;PBB4G3;U26172310;0 - Personnes morales non remarquables ;9900;AUPM;COPROPRIETAIRES DE L UNITE FONCIERE H 248
45;0;330;TRINAY;;AA;0079;;;00074;0016;PL;DE L EGLISE;405;;S - Sols;405;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;YD;0001;;;00041;B041;;LE MOULIN DE BUCY;514;;T - Terre;514;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;AA;0086;;;00074;0016;PL;DE L EGLISE;951;;E - Eaux;951;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;ZW;0068;;;00044;B044;;AU NORD D APPILLY;1231;;BT - Taillis simples;1231;P - Propriétaire;PBDSXN;U31790116;0 - Personnes morales non remarquables ;6599;SC;GFR GLATIGNY
45;0;330;TRINAY;;AA;0011;0080;;00059;0002;RUE;D ARTENAY;1604;;S - Sols;1604;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;AA;0009;;;00003;B003;;L ARDOISE;1711;;S - Sols;1711;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;AA;0100;;;00010;B010;;LE BOURG;1910;;T - Terre;1910;P - Propriétaire;PBC2P3;380325316;0 - Personnes morales non remarquables ;6534;GFA;GFA LEJARD
45;0;330;TRINAY;;ZY;0048;;;00018;B018;;LE CHATEAU D EAU;1960;;S - Sols;1960;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;AA;0093;;;00059;0002;RUE;D ARTENAY;2008;;S - Sols;2008;P - Propriétaire;PBDV4C;980006704;0 - Personnes morales non remarquables ;6540;SCI;SCI LORCA
45;0;330;TRINAY;;AA;0008;;;00003;B003;;L ARDOISE;2020;;T - Terre;2020;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
45;0;330;TRINAY;;ZW;0067;;;00044;B044;;AU NORD D APPILLY;2580;;BT - Taillis simples;2580;P - Propriétaire;PBDSXN;U31790116;0 - Personnes morales non remarquables ;6599;SC;GFR GLATIGNY
45;0;330;TRINAY;;ZW;0058;;;00049;B049;;LES PIERRES;2756;;BT - Taillis simples;2756;P - Propriétaire;PBBBZK;214503302;4 - Commune;7210;COM;COMMUNE DE TRINAY
