Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0190;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0193;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0196;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0197;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0200;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0201;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0204;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0205;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0208;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0209;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0212;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0213;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0216;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0217;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0220;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0221;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0224;9045;;00033;0020;RUE;ALFRED DE VIGNY;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0172;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0175;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0176;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0179;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0180;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0183;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0184;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0187;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0188;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0191;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0194;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0195;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0198;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0199;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0202;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0203;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0206;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0207;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0210;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0211;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0214;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0215;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0218;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0219;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0222;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0223;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0227;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0228;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0229;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0230;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0231;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0232;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0233;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0234;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0235;9001;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0158;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0159;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0160;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0161;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0162;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0163;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0164;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0165;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0166;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0167;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0168;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0169;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0170;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0171;9002;;00183;0500;RUE;DES TULIPES;12;;S - Sols;12;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AP;0236;0024;;00152;0400;RUE;DE PORT ROYAL;12;;S - Sols;12;P - Propriétaire;PBHMRH;791243215;0 - Personnes morales non remarquables ;6540;SCI;GEEF
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0258;9012;;00056;0080;ALL;DES CAPUCINES;12;;S - Sols;12;P - Propriétaire;PBDVXG;432171213;0 - Personnes morales non remarquables ;6540;SCI;MURAT
78;0;688;VOISINS-LE-BRETONNEUX;;AP;0301;0008;;00106;0180;RUE;HELENE BOUCHER;12;;S - Sols;12;P - Propriétaire;PBG9HX;899411938;0 - Personnes morales non remarquables ;6599;SC;SCCV VOISINS BOUCHER
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0065;9008;;00109;0200;RUE;JASMIN;12;;S - Sols;12;P - Propriétaire;PBDVVB;399422237;0 - Personnes morales non remarquables ;6540;SCI;SCI 15 RUE JASMIN
78;0;688;VOISINS-LE-BRETONNEUX;;AI;0467;;;00010;B009;;LA FERME;13;;S - Sols;13;P - Propriétaire;PBFBTL;572015451;5 - Office HLM;5599;SA;1001 VIES HABITAT
78;0;688;VOISINS-LE-BRETONNEUX;;AB;0347;;;00016;B015;;LES MAISONS DES RUELLES;13;;S - Sols;13;P - Propriétaire;PBGF4N;U21027826;0 - Personnes morales non remarquables ;9220;ASS;ASL LE PARC FLEURY
78;0;688;VOISINS-LE-BRETONNEUX;;AG;0129;;;00019;B018;;LA PIECE DE MONTIGNY;13;;AG - Terrains d’agrément;13;P - Propriétaire;PBDVP3;U23607492;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE URBAINE LIBRE LES CAMPAGNES
78;0;688;VOISINS-LE-BRETONNEUX;;AL;0597;;;00023;B022;;LES QUARANTE ARPENTS;13;;S - Sols;13;P - Propriétaire;PBFZCJ;U21073133;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE GENERALE LIBRE LA BRETONNIERE
78;0;688;VOISINS-LE-BRETONNEUX;;AI;0516;;;00020;B019;;LA PIECE DU PARC;13;;S - Sols;13;P - Propriétaire;PBDVVC;U21079271;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LIBRE DE LA RESIDENCE CHANTOISEAU
78;0;688;VOISINS-LE-BRETONNEUX;;AJ;0093;;;00156;0408;PL;DES QUINCONCES;13;;S - Sols;13;P - Propriétaire;PBDVQQ;U23583775;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE DES MAISONS DU MANET
78;0;688;VOISINS-LE-BRETONNEUX;;AH;0256;;;00012;B011;;LA GRANDE ILE;13;;S - Sols;13;P - Propriétaire;PBF93T;U17841793;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LIBRE LES COTTAGES DE VOISINS
78;0;688;VOISINS-LE-BRETONNEUX;;AK;0056;;;00018;B017;;LA PIECE DE LA GARENNE;13;;S - Sols;13;P - Propriétaire;PBDVPL;U23600471;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE LIBRE LES ALLEES PARISIENNES
78;0;688;VOISINS-LE-BRETONNEUX;;AP;0235;0024;;00152;0400;RUE;DE PORT ROYAL;13;;S - Sols;13;P - Propriétaire;PBHMRH;791243215;0 - Personnes morales non remarquables ;6540;SCI;GEEF
78;0;688;VOISINS-LE-BRETONNEUX;;AI;0576;;;00020;B019;;LA PIECE DU PARC;13;;S - Sols;13;P - Propriétaire;PBG6FN;U29487500;0 - Personnes morales non remarquables ;9110;SYCO;INDIVISION L'OREE DE VOISINS
78;0;688;VOISINS-LE-BRETONNEUX;;AI;0560;;;00157;0410;RUE;RACINE;13;;S - Sols;13;P - Propriétaire;PBHGT6;918741851;0 - Personnes morales non remarquables ;6540;SCI;SCI VOISINS - ALLEE DE LA TOUR
78;0;688;VOISINS-LE-BRETONNEUX;;AG;0104;;;00019;B018;;LA PIECE DE MONTIGNY;14;;AG - Terrains d’agrément;14;P - Propriétaire;PBDVP3;U23607492;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE URBAINE LIBRE LES CAMPAGNES
78;0;688;VOISINS-LE-BRETONNEUX;;AL;0623;;;00023;B022;;LES QUARANTE ARPENTS;14;;S - Sols;14;P - Propriétaire;PBFZCJ;U21073133;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE GENERALE LIBRE LA BRETONNIERE
78;0;688;VOISINS-LE-BRETONNEUX;;AL;0624;;;00023;B022;;LES QUARANTE ARPENTS;14;;S - Sols;14;P - Propriétaire;PBFZCJ;U21073133;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE GENERALE LIBRE LA BRETONNIERE
78;0;688;VOISINS-LE-BRETONNEUX;;AH;0235;;;00012;B011;;LA GRANDE ILE;14;;S - Sols;14;P - Propriétaire;PBF93T;U17841793;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LIBRE LES COTTAGES DE VOISINS
78;0;688;VOISINS-LE-BRETONNEUX;;AK;0444;;;00018;B017;;LA PIECE DE LA GARENNE;14;;AB - Terrains à bâtir;14;P - Propriétaire;PBDVPL;U23600471;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE LIBRE LES ALLEES PARISIENNES
78;0;688;VOISINS-LE-BRETONNEUX;;AI;0029;;;00011;B010;;LE GRAND PRE;14;;S - Sols;14;P - Propriétaire;PBDVQD;U23607857;0 - Personnes morales non remarquables ;9220;ASS;ASS SYND LIBRE DU VAL FLEURI
78;0;688;VOISINS-LE-BRETONNEUX;;AI;0356;;;00022;B021;;LA PORTE DE VOISINS;14;;AG - Terrains d’agrément;14;P - Propriétaire;PBCR84;217806884;4 - Commune;7210;COM;COMMUNE DE VOISINS LE BRETONNEUX
78;0;688;VOISINS-LE-BRETONNEUX;;AL;0334;;;00022;B021;;LA PORTE DE VOISINS;14;;T - Terre;14;P - Propriétaire;PBCR84;217806884;4 - Commune;7210;COM;COMMUNE DE VOISINS LE BRETONNEUX
78;0;688;VOISINS-LE-BRETONNEUX;;AL;0598;;;00023;B022;;LES QUARANTE ARPENTS;15;;S - Sols;15;P - Propriétaire;PBFZCJ;U21073133;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE GENERALE LIBRE LA BRETONNIERE
78;0;688;VOISINS-LE-BRETONNEUX;;AL;0627;;;00023;B022;;LES QUARANTE ARPENTS;15;;S - Sols;15;P - Propriétaire;PBFZCJ;U21073133;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE GENERALE LIBRE LA BRETONNIERE
78;0;688;VOISINS-LE-BRETONNEUX;;AI;0513;;;00020;B019;;LA PIECE DU PARC;15;;S - Sols;15;P - Propriétaire;PBDVVC;U21079271;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LIBRE DE LA RESIDENCE CHANTOISEAU
78;0;688;VOISINS-LE-BRETONNEUX;;AJ;0487;;;00018;B017;;LA PIECE DE LA GARENNE;15;;S - Sols;15;P - Propriétaire;PBDVPW;923125892;0 - Personnes morales non remarquables ;9150;ASS;ASSOCIATION SYNDICALE LIBRE LES NIDS DE PORT ROYAL 2 BIS
78;0;688;VOISINS-LE-BRETONNEUX;;AL;0574;;;00008;B007;;CONCESSIONS DE CROIX DU BO;15;;S - Sols;15;P - Propriétaire;PBDVTH;U21036120;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LIBRE VICTORIA BEAUREGARD
78;0;688;VOISINS-LE-BRETONNEUX;;AL;0651;;;00008;B007;;CONCESSIONS DE CROIX DU BO;15;;S - Sols;15;P - Propriétaire;PBDVXC;U21067998;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LIBRE VICTORIA CFH
78;0;688;VOISINS-LE-BRETONNEUX;;AC;0192;;;00015;B014;;JOLI PRE;15;;S - Sols;15;P - Propriétaire;PBDVPF;U23593434;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE JOLI PRE
78;0;688;VOISINS-LE-BRETONNEUX;;AI;0532;;;00011;B010;;LE GRAND PRE;15;;S - Sols;15;P - Propriétaire;PBDVQD;U23607857;0 - Personnes morales non remarquables ;9220;ASS;ASS SYND LIBRE DU VAL FLEURI
78;0;688;VOISINS-LE-BRETONNEUX;;AL;0600;;;00023;B022;;LES QUARANTE ARPENTS;16;;S - Sols;16;P - Propriétaire;PBFZCJ;U21073133;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE GENERALE LIBRE LA BRETONNIERE
78;0;688;VOISINS-LE-BRETONNEUX;;AL;0601;;;00023;B022;;LES QUARANTE ARPENTS;16;;S - Sols;16;P - Propriétaire;PBFZCJ;U21073133;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE GENERALE LIBRE LA BRETONNIERE
78;0;688;VOISINS-LE-BRETONNEUX;;AL;0604;;;00023;B022;;LES QUARANTE ARPENTS;16;;S - Sols;16;P - Propriétaire;PBFZCJ;U21073133;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE GENERALE LIBRE LA BRETONNIERE
78;0;688;VOISINS-LE-BRETONNEUX;;AL;0643;;;00023;B022;;LES QUARANTE ARPENTS;16;;S - Sols;16;P - Propriétaire;PBFZCJ;U21073133;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE GENERALE LIBRE LA BRETONNIERE
78;0;688;VOISINS-LE-BRETONNEUX;;AH;0255;;;00012;B011;;LA GRANDE ILE;16;;S - Sols;16;P - Propriétaire;PBF93T;U17841793;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LIBRE LES COTTAGES DE VOISINS
78;0;688;VOISINS-LE-BRETONNEUX;;AI;0031;;;00011;B010;;LE GRAND PRE;16;;S - Sols;16;P - Propriétaire;PBDVQD;U23607857;0 - Personnes morales non remarquables ;9220;ASS;ASS SYND LIBRE DU VAL FLEURI
