Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
79;0;350;VILLIERS-EN-BOIS;;ZE;0149;;;00017;B025;;LE PRIOULE;9024;J;T - Terre;3008;P - Propriétaire;PBBBPZ;217903509;4 - Commune;7210;COM;COMMUNE DE VILLIERS EN BOIS
79;0;350;VILLIERS-EN-BOIS;; A;0222;;;00012;B018;;FORET DE CHIZE;10191;J;B - Bois;1495;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0222;;;00012;B018;;FORET DE CHIZE;10191;J;B - Bois;1495;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;;ZE;0148;;;00017;B025;;LE PRIOULE;13027;J;T - Terre;4342;P - Propriétaire;PBBXQD;227900016;3 - Département ;7220;DEPT;DEPARTEMENT DES DEUX SEVRES
79;0;350;VILLIERS-EN-BOIS;;ZE;0150;;;00017;B025;;LE PRIOULE;16766;J;T - Terre;5588;P - Propriétaire;PBBXQD;227900016;3 - Département ;7220;DEPT;DEPARTEMENT DES DEUX SEVRES
79;0;350;VILLIERS-EN-BOIS;;ZD;0172;;;00006;B009;;LE CHEMIN DE LA TAILLEE;18118;J;T - Terre;9059;P - Propriétaire;PBBXQD;227900016;3 - Département ;7220;DEPT;DEPARTEMENT DES DEUX SEVRES
79;0;350;VILLIERS-EN-BOIS;;ZE;0029;;;00017;B025;;LE PRIOULE;22582;J;T - Terre;7527;P - Propriétaire;PBBXQD;227900016;3 - Département ;7220;DEPT;DEPARTEMENT DES DEUX SEVRES
79;0;350;VILLIERS-EN-BOIS;;ZD;0066;;;00010;B015;;FIEF GOBE;30850;J;T - Terre;15425;P - Propriétaire;PBCG98;387562341;0 - Personnes morales non remarquables ;6597;SCEA;CHANTEMERLE
79;0;350;VILLIERS-EN-BOIS;; A;0219;;;00001;B002;;LES ALLEUDS;54335;J;BF - Futaies Feuillues;47100;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0219;;;00001;B002;;LES ALLEUDS;54335;J;BF - Futaies Feuillues;47100;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; A;0154;;;00012;B018;;FORET DE CHIZE;56241;J;B - Bois;1414;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0154;;;00012;B018;;FORET DE CHIZE;56241;J;B - Bois;1414;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0029;;;00003;B004;;BOUZIOUX;66494;J;BS - Taillis sous Futaies;19100;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0029;;;00003;B004;;BOUZIOUX;66494;J;BS - Taillis sous Futaies;19100;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; B;0055;;;00015;B021;;PLAINE DE PAITOUX;176140;J;T - Terre;151140;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; B;0055;;;00015;B021;;PLAINE DE PAITOUX;176140;J;T - Terre;151140;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; A;0146;;;00012;B018;;FORET DE CHIZE;192128;J;BF - Futaies Feuillues;162332;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0146;;;00012;B018;;FORET DE CHIZE;192128;J;BF - Futaies Feuillues;162332;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; A;0151;;;00012;B018;;FORET DE CHIZE;324251;J;BF - Futaies Feuillues;120449;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0151;;;00012;B018;;FORET DE CHIZE;324251;J;BF - Futaies Feuillues;120449;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0027;;;00003;B004;;BOUZIOUX;349200;J;BF - Futaies Feuillues;115049;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0027;;;00003;B004;;BOUZIOUX;349200;J;BF - Futaies Feuillues;115049;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; B;0047;;;00013;B019;;PAITOUX;827374;J;BF - Futaies Feuillues;207288;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; B;0047;;;00013;B019;;PAITOUX;827374;J;BF - Futaies Feuillues;207288;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; A;0145;;;00012;B018;;FORET DE CHIZE;891706;J;BF - Futaies Feuillues;339342;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0145;;;00012;B018;;FORET DE CHIZE;891706;J;BF - Futaies Feuillues;339342;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0004;;;00003;B004;;BOUZIOUX;914933;J;BS - Taillis sous Futaies;850433;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0004;;;00003;B004;;BOUZIOUX;914933;J;BS - Taillis sous Futaies;850433;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0005;;;00003;B004;;BOUZIOUX;1314218;J;BS - Taillis sous Futaies;911553;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0005;;;00003;B004;;BOUZIOUX;1314218;J;BS - Taillis sous Futaies;911553;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0031;;;00003;B004;;BOUZIOUX;1354684;J;BF - Futaies Feuillues;361250;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0031;;;00003;B004;;BOUZIOUX;1354684;J;BF - Futaies Feuillues;361250;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;;ZD;0155;;;00010;B015;;FIEF GOBE;360;K;T - Terre;180;P - Propriétaire;PBCG98;387562341;0 - Personnes morales non remarquables ;6597;SCEA;CHANTEMERLE
79;0;350;VILLIERS-EN-BOIS;;ZD;0026;;;00006;B009;;LE CHEMIN DE LA TAILLEE;1350;K;T - Terre;675;P - Propriétaire;PBCPXR;U29480918;0 - Personnes morales non remarquables ;6534;GFA;LA CURE DES FOSSES
79;0;350;VILLIERS-EN-BOIS;;ZD;0037;;;00006;B009;;LE CHEMIN DE LA TAILLEE;3720;K;T - Terre;1860;P - Propriétaire;PBBBPZ;217903509;4 - Commune;7210;COM;COMMUNE DE VILLIERS EN BOIS
79;0;350;VILLIERS-EN-BOIS;;ZE;0127;;;00017;B025;;LE PRIOULE;5983;K;T - Terre;3989;P - Propriétaire;PBBBPZ;217903509;4 - Commune;7210;COM;COMMUNE DE VILLIERS EN BOIS
79;0;350;VILLIERS-EN-BOIS;;ZE;0147;;;00017;B025;;LE PRIOULE;6973;K;T - Terre;4669;P - Propriétaire;PBBBPZ;217903509;4 - Commune;7210;COM;COMMUNE DE VILLIERS EN BOIS
79;0;350;VILLIERS-EN-BOIS;;ZE;0149;;;00017;B025;;LE PRIOULE;9024;K;T - Terre;6016;P - Propriétaire;PBBBPZ;217903509;4 - Commune;7210;COM;COMMUNE DE VILLIERS EN BOIS
79;0;350;VILLIERS-EN-BOIS;; A;0222;;;00012;B018;;FORET DE CHIZE;10191;K;BF - Futaies Feuillues;8696;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0222;;;00012;B018;;FORET DE CHIZE;10191;K;BF - Futaies Feuillues;8696;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;;ZE;0148;;;00017;B025;;LE PRIOULE;13027;K;T - Terre;8685;P - Propriétaire;PBBXQD;227900016;3 - Département ;7220;DEPT;DEPARTEMENT DES DEUX SEVRES
79;0;350;VILLIERS-EN-BOIS;;ZE;0150;;;00017;B025;;LE PRIOULE;16766;K;T - Terre;11178;P - Propriétaire;PBBXQD;227900016;3 - Département ;7220;DEPT;DEPARTEMENT DES DEUX SEVRES
79;0;350;VILLIERS-EN-BOIS;;ZD;0172;;;00006;B009;;LE CHEMIN DE LA TAILLEE;18118;K;T - Terre;9059;P - Propriétaire;PBBXQD;227900016;3 - Département ;7220;DEPT;DEPARTEMENT DES DEUX SEVRES
79;0;350;VILLIERS-EN-BOIS;;ZE;0029;;;00017;B025;;LE PRIOULE;22582;K;T - Terre;15055;P - Propriétaire;PBBXQD;227900016;3 - Département ;7220;DEPT;DEPARTEMENT DES DEUX SEVRES
79;0;350;VILLIERS-EN-BOIS;;ZD;0066;;;00010;B015;;FIEF GOBE;30850;K;T - Terre;15425;P - Propriétaire;PBCG98;387562341;0 - Personnes morales non remarquables ;6597;SCEA;CHANTEMERLE
79;0;350;VILLIERS-EN-BOIS;; A;0219;;;00001;B002;;LES ALLEUDS;54335;K;BF - Futaies Feuillues;7235;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0219;;;00001;B002;;LES ALLEUDS;54335;K;BF - Futaies Feuillues;7235;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; A;0154;;;00012;B018;;FORET DE CHIZE;56241;K;BF - Futaies Feuillues;54827;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0154;;;00012;B018;;FORET DE CHIZE;56241;K;BF - Futaies Feuillues;54827;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0029;;;00003;B004;;BOUZIOUX;66494;K;BF - Futaies Feuillues;47394;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0029;;;00003;B004;;BOUZIOUX;66494;K;BF - Futaies Feuillues;47394;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; B;0055;;;00015;B021;;PLAINE DE PAITOUX;176140;K;BT - Taillis simples;20000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; B;0055;;;00015;B021;;PLAINE DE PAITOUX;176140;K;BT - Taillis simples;20000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; A;0146;;;00012;B018;;FORET DE CHIZE;192128;K;B - Bois;29796;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0146;;;00012;B018;;FORET DE CHIZE;192128;K;B - Bois;29796;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; A;0151;;;00012;B018;;FORET DE CHIZE;324251;K;B - Bois;203802;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0151;;;00012;B018;;FORET DE CHIZE;324251;K;B - Bois;203802;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0027;;;00003;B004;;BOUZIOUX;349200;K;BF - Futaies Feuillues;234151;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0027;;;00003;B004;;BOUZIOUX;349200;K;BF - Futaies Feuillues;234151;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; B;0047;;;00013;B019;;PAITOUX;827374;K;BS - Taillis sous Futaies;413243;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; B;0047;;;00013;B019;;PAITOUX;827374;K;BS - Taillis sous Futaies;413243;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; A;0145;;;00012;B018;;FORET DE CHIZE;891706;K;BF - Futaies Feuillues;492862;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0145;;;00012;B018;;FORET DE CHIZE;891706;K;BF - Futaies Feuillues;492862;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0004;;;00003;B004;;BOUZIOUX;914933;K;T - Terre;6000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0004;;;00003;B004;;BOUZIOUX;914933;K;T - Terre;6000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0005;;;00003;B004;;BOUZIOUX;1314218;K;T - Terre;6000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0005;;;00003;B004;;BOUZIOUX;1314218;K;T - Terre;6000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0031;;;00003;B004;;BOUZIOUX;1354684;K;BS - Taillis sous Futaies;180625;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0031;;;00003;B004;;BOUZIOUX;1354684;K;BS - Taillis sous Futaies;180625;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; B;0055;;;00015;B021;;PLAINE DE PAITOUX;176140;L;S - Sols;5000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; B;0055;;;00015;B021;;PLAINE DE PAITOUX;176140;L;S - Sols;5000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; B;0047;;;00013;B019;;PAITOUX;827374;L;BF - Futaies Feuillues;67391;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; B;0047;;;00013;B019;;PAITOUX;827374;L;BF - Futaies Feuillues;67391;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; A;0145;;;00012;B018;;FORET DE CHIZE;891706;L;B - Bois;59502;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0145;;;00012;B018;;FORET DE CHIZE;891706;L;B - Bois;59502;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0004;;;00003;B004;;BOUZIOUX;914933;L;BS - Taillis sous Futaies;58500;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0004;;;00003;B004;;BOUZIOUX;914933;L;BS - Taillis sous Futaies;58500;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0005;;;00003;B004;;BOUZIOUX;1314218;L;T - Terre;6000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0005;;;00003;B004;;BOUZIOUX;1314218;L;T - Terre;6000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0031;;;00003;B004;;BOUZIOUX;1354684;L;BF - Futaies Feuillues;768053;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0031;;;00003;B004;;BOUZIOUX;1354684;L;BF - Futaies Feuillues;768053;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; B;0047;;;00013;B019;;PAITOUX;827374;M;B - Bois;139452;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; B;0047;;;00013;B019;;PAITOUX;827374;M;B - Bois;139452;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0005;;;00003;B004;;BOUZIOUX;1314218;M;B - Bois;390665;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0005;;;00003;B004;;BOUZIOUX;1314218;M;B - Bois;390665;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;; C;0031;;;00003;B004;;BOUZIOUX;1354684;M;B - Bois;44756;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; C;0031;;;00003;B004;;BOUZIOUX;1354684;M;B - Bois;44756;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;;ZD;0032;0001;;00041;0094;RTE;DE PRISSE LA CHARRIERE;15030;Z;S - Sols;2688;P - Propriétaire;PBCV78;422484451;0 - Personnes morales non remarquables ;5499;SARL;NOWAK IMMOBILIER
79;0;350;VILLIERS-EN-BOIS;;ZD;0182;0034;;00032;0024;RTE;DU CHENE A MARGOT;16957;Z;S - Sols;8227;P - Propriétaire;PBBFC6;352709604;0 - Personnes morales non remarquables ;6540;SCI;LA FOREZIENNE
79;0;350;VILLIERS-EN-BOIS;;AA;0034;;;00013;B019;;PAITOUX;27;;S - Sols;27;E - Emphytéote ;PBCFFQ;311059422;0 - Personnes morales non remarquables ;9220;ASS;ATMO NOUVELLE AQUITAINE
79;0;350;VILLIERS-EN-BOIS;;AA;0034;;;00013;B019;;PAITOUX;27;;S - Sols;27;P - Propriétaire;PBBXQD;227900016;3 - Département ;7220;DEPT;DEPARTEMENT DES DEUX SEVRES
79;0;350;VILLIERS-EN-BOIS;; B;0050;;;00015;B021;;PLAINE DE PAITOUX;64;;S - Sols;64;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; B;0050;;;00015;B021;;PLAINE DE PAITOUX;64;;S - Sols;64;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;;ZD;0055;;;00005;B008;;LA CHAUME AU PRETRE;88;;T - Terre;88;P - Propriétaire;PBCJ72;815342241;0 - Personnes morales non remarquables ;6540;SCI;SCI VIROLLET
79;0;350;VILLIERS-EN-BOIS;;ZD;0136;;;00020;B028;;VIROLLET;150;;S - Sols;150;P - Propriétaire;PBCJ72;815342241;0 - Personnes morales non remarquables ;6540;SCI;SCI VIROLLET
79;0;350;VILLIERS-EN-BOIS;;ZE;0066;;;00002;B003;;LE BOURG;280;;S - Sols;280;P - Propriétaire;PBBBPZ;217903509;4 - Commune;7210;COM;COMMUNE DE VILLIERS EN BOIS
79;0;350;VILLIERS-EN-BOIS;;ZE;0067;;;00002;B003;;LE BOURG;310;;S - Sols;310;P - Propriétaire;PBBBPZ;217903509;4 - Commune;7210;COM;COMMUNE DE VILLIERS EN BOIS
79;0;350;VILLIERS-EN-BOIS;;ZD;0140;;;00020;B028;;VIROLLET;325;;T - Terre;325;P - Propriétaire;PBCJ72;815342241;0 - Personnes morales non remarquables ;6540;SCI;SCI VIROLLET
79;0;350;VILLIERS-EN-BOIS;;ZE;0143;;;00002;B003;;LE BOURG;338;;S - Sols;338;P - Propriétaire;PBBBPZ;217903509;4 - Commune;7210;COM;COMMUNE DE VILLIERS EN BOIS
79;0;350;VILLIERS-EN-BOIS;; A;0181;;;00021;B029;;LES ESSARDS;375;;BS - Taillis sous Futaies;375;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
79;0;350;VILLIERS-EN-BOIS;; A;0181;;;00021;B029;;LES ESSARDS;375;;BS - Taillis sous Futaies;375;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
79;0;350;VILLIERS-EN-BOIS;;ZD;0135;0001;;00033;0032;CHE;DU CHENE PAPINOT;430;;S - Sols;430;P - Propriétaire;PBCJ72;815342241;0 - Personnes morales non remarquables ;6540;SCI;SCI VIROLLET
79;0;350;VILLIERS-EN-BOIS;;ZE;0042;;;00002;B003;;LE BOURG;455;;J - Jardins;455;P - Propriétaire;PBBBPZ;217903509;4 - Commune;7210;COM;COMMUNE DE VILLIERS EN BOIS
79;0;350;VILLIERS-EN-BOIS;; A;0236;;;00001;B002;;LES ALLEUDS;463;;S - Sols;463;P - Propriétaire;PBBBPZ;217903509;4 - Commune;7210;COM;COMMUNE DE VILLIERS EN BOIS
79;0;350;VILLIERS-EN-BOIS;;AA;0012;;;00010;B015;;FIEF GOBE;516;;BS - Taillis sous Futaies;516;P - Propriétaire;PBBXQD;227900016;3 - Département ;7220;DEPT;DEPARTEMENT DES DEUX SEVRES
79;0;350;VILLIERS-EN-BOIS;;ZE;0044;;;00002;B003;;LE BOURG;540;;S - Sols;540;P - Propriétaire;PBBBPZ;217903509;4 - Commune;7210;COM;COMMUNE DE VILLIERS EN BOIS
79;0;350;VILLIERS-EN-BOIS;;ZE;0145;;;00002;B003;;LE BOURG;664;;J - Jardins;664;P - Propriétaire;PBBBPZ;217903509;4 - Commune;7210;COM;COMMUNE DE VILLIERS EN BOIS
79;0;350;VILLIERS-EN-BOIS;; B;0051;;;00015;B021;;PLAINE DE PAITOUX;666;;S - Sols;666;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
