Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
23;0;253;THAURON;; E;0035;;;00019;B019;;DE COMBALUSSE;1936;;BT - Taillis simples;1936;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; F;0343;;;00015;B015;;LE CHEZEAUD RAYMOND;1937;;BR - Futaies résineuses;1937;P - Propriétaire;PBBLD5;479906067;0 - Personnes morales non remarquables ;6540;SCI;LE CHEZEAU
23;0;253;THAURON;; E;0456;;;00022;B026;;CROIX DE LA FAYOLLE;1950;;BR - Futaies résineuses;1950;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; C;0132;;;00054;B058;;LES PRADELLES;1985;;L - Landes;1985;P - Propriétaire;PBBCRM;U24273563;0 - Personnes morales non remarquables ;9900;AUPM;SECTION   DE LAVAUGARDE
23;0;253;THAURON;; A;0517;;;00049;B053;;DES PELADES;2040;;T - Terre;2040;P - Propriétaire;PBBBK5;212325302;4 - Commune;7210;COM;COMMUNE DE THAURON
23;0;253;THAURON;; F;0102;;;00040;B044;;DE MALMARTIN;2056;;BT - Taillis simples;2056;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0473;;;00015;B015;;LE CHEZEAUD RAYMOND;2130;;P - Prés;2130;P - Propriétaire;PBBLD5;479906067;0 - Personnes morales non remarquables ;6540;SCI;LE CHEZEAU
23;0;253;THAURON;; B;0348;;;00055;B059;;PRE THERESE;2149;;S - Sols;2149;P - Propriétaire;PBBMCT;451651574;0 - Personnes morales non remarquables ;5499;SARL;SARL BERTRANDIE
23;0;253;THAURON;; E;0083;;;00078;B082;;LES COTES;2155;;BR - Futaies résineuses;2155;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; C;0017;;;00061;B065;;PUY LAGNA;2178;;BR - Futaies résineuses;2178;P - Propriétaire;PBBBWR;414728709;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER BOIS DU CENTRE
23;0;253;THAURON;; E;0413;;;00038;B042;;LOMBROT;2200;;BT - Taillis simples;2200;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; C;0242;;;00052;B056;;LES PIECES;2221;;BT - Taillis simples;2221;P - Propriétaire;PBBBK5;212325302;4 - Commune;7210;COM;COMMUNE DE THAURON
23;0;253;THAURON;; F;0329;;;00050;B054;;LES PERCHES;2260;;BR - Futaies résineuses;2260;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; C;0316;;;00067;B071;;THAURON;2275;;S - Sols;2275;P - Propriétaire;PBBBK5;212325302;4 - Commune;7210;COM;COMMUNE DE THAURON
23;0;253;THAURON;; B;0103;;;00069;B073;;DU TILLEUL LOI;2285;;BR - Futaies résineuses;2285;P - Propriétaire;PBBGHL;323469296;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER LEYRENNE GARTEMPE
23;0;253;THAURON;; E;0116;;;00072;B076;;LES TUILES;2331;;BT - Taillis simples;2331;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; F;0002;;;00011;B011;;LES CHANTRANS;2480;;B - Bois;2480;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0010;;;00011;B011;;LES CHANTRANS;2485;;B - Bois;2485;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0298;;;00078;B082;;LES COTES;2520;;BR - Futaies résineuses;2520;P - Propriétaire;PBBMMN;429024961;0 - Personnes morales non remarquables ;5499;SARL;SARL FORESTIERE MARCHE COMBRAILLES
23;0;253;THAURON;; F;0328;;;00050;B054;;LES PERCHES;2540;;PA - Pâtures ou Pâturages;2540;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0109;;;00078;B082;;LES COTES;2598;;BT - Taillis simples;2598;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; E;0397;;;00038;B042;;LOMBROT;2625;;BT - Taillis simples;2625;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0430;;;00022;B026;;CROIX DE LA FAYOLLE;2632;;BT - Taillis simples;2632;P - Propriétaire;PBBDRN;U24290919;0 - Personnes morales non remarquables ;9900;AUPM;SECTION   DUMONT DE TRANSET
23;0;253;THAURON;; F;0378;;;00015;B015;;LE CHEZEAUD RAYMOND;2702;;BT - Taillis simples;2702;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0374;;;00063;B067;;LA RIBIERE;2815;;BR - Futaies résineuses;2815;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0065;;;00078;B082;;LES COTES;2825;;BT - Taillis simples;2825;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0008;;;00011;B011;;LES CHANTRANS;2830;;B - Bois;2830;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0465;;;00039;B043;;MAISONS;3162;;L - Landes;3162;P - Propriétaire;PBBGSG;U24467809;0 - Personnes morales non remarquables ;9900;AUPM;SECTION   DU MAS
23;0;253;THAURON;; C;0317;;;00067;B071;;THAURON;3195;;BT - Taillis simples;3195;P - Propriétaire;PBBBK5;212325302;4 - Commune;7210;COM;COMMUNE DE THAURON
23;0;253;THAURON;; E;0259;;;00018;B018;;COMBALUSSE;3264;;BR - Futaies résineuses;3264;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; E;0387;;;00038;B042;;LOMBROT;3324;;BR - Futaies résineuses;3324;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; A;0022;;;00001;B001;;DE L AGE;3345;;PA - Pâtures ou Pâturages;3345;P - Propriétaire;PBBB3M;U13716954;0 - Personnes morales non remarquables ;9900;AUPM;SECTION   DE BONNEVILLE
23;0;253;THAURON;; E;0263;;;00018;B018;;COMBALUSSE;3360;;BR - Futaies résineuses;3360;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; E;0108;;;00078;B082;;LES COTES;3365;;BT - Taillis simples;3365;P - Propriétaire;PBB3CN;348945445;0 - Personnes morales non remarquables ;6536;GFO;GROUPT FORESTIER LA CHASSAGNE-NEUVIALLE
23;0;253;THAURON;; D;0221;;;00045;B049;;LE MOULIN;3375;;BT - Taillis simples;3375;P - Propriétaire;PBB4KQ;U30931190;0 - Personnes morales non remarquables ;6534;GFA;GFR DU SALEIX
23;0;253;THAURON;; E;0439;;;00022;B026;;CROIX DE LA FAYOLLE;3389;;BR - Futaies résineuses;3389;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; D;0061;;;00031;B035;;DES GRISES;3430;;BT - Taillis simples;3430;P - Propriétaire;PBBQVQ;326463635;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES OLIVIERS
23;0;253;THAURON;; A;0020;;;00001;B001;;DE L AGE;3455;;BT - Taillis simples;3455;P - Propriétaire;PBBB3M;U13716954;0 - Personnes morales non remarquables ;9900;AUPM;SECTION   DE BONNEVILLE
23;0;253;THAURON;; E;0262;;;00018;B018;;COMBALUSSE;3460;;BR - Futaies résineuses;3460;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; E;0446;;;00022;B026;;CROIX DE LA FAYOLLE;3510;;BR - Futaies résineuses;3510;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0332;;;00050;B054;;LES PERCHES;3810;;B - Bois;3810;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0064;;;00078;B082;;LES COTES;3845;;BT - Taillis simples;3845;P - Propriétaire;PBB3CN;348945445;0 - Personnes morales non remarquables ;6536;GFO;GROUPT FORESTIER LA CHASSAGNE-NEUVIALLE
23;0;253;THAURON;; E;0270;;;00018;B018;;COMBALUSSE;3862;;BR - Futaies résineuses;3862;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; E;0071;;;00078;B082;;LES COTES;3863;;BR - Futaies résineuses;3863;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; F;0083;;;00011;B011;;LES CHANTRANS;3880;;L - Landes;3880;P - Propriétaire;PBBGSG;U24467809;0 - Personnes morales non remarquables ;9900;AUPM;SECTION   DU MAS
23;0;253;THAURON;; B;0152;;;00035;B039;;DE LAQUAS;3967;;BT - Taillis simples;3967;P - Propriétaire;PBBBT5;U24394022;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE CHEZEAUD LA MARCHE
23;0;253;THAURON;; F;0121;;;00040;B044;;DE MALMARTIN;3990;;BT - Taillis simples;3990;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0303;;;00078;B082;;LES COTES;4005;;BT - Taillis simples;4005;P - Propriétaire;PBBG6T;388121246;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ST ALEIX
23;0;253;THAURON;; F;0388;;;00062;B066;;DE REDONDE BESSE;4070;;BT - Taillis simples;4070;P - Propriétaire;PBBDLF;U24358455;0 - Personnes morales non remarquables ;9900;AUPM;SECTION   DU CHEZEAU RAYMOND
23;0;253;THAURON;; F;0009;;;00011;B011;;LES CHANTRANS;4110;;BR - Futaies résineuses;4110;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0373;;;00015;B015;;LE CHEZEAUD RAYMOND;4200;;BR - Futaies résineuses;4200;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0075;;;00078;B082;;LES COTES;4200;;BR - Futaies résineuses;4200;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0341;;;00015;B015;;LE CHEZEAUD RAYMOND;4240;;T - Terre;4240;P - Propriétaire;PBBLD5;479906067;0 - Personnes morales non remarquables ;6540;SCI;LE CHEZEAU
23;0;253;THAURON;; E;0076;;;00078;B082;;LES COTES;4290;;BT - Taillis simples;4290;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0063;;;00078;B082;;LES COTES;4332;;BT - Taillis simples;4332;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; C;0006;;;00061;B065;;PUY LAGNA;4565;;BR - Futaies résineuses;4565;P - Propriétaire;PBBG83;U24779759;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT SYNDICAL FORESTIER DE THAURON
23;0;253;THAURON;; E;0461;;;00022;B026;;CROIX DE LA FAYOLLE;4580;;BR - Futaies résineuses;4580;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0104;;;00078;B082;;LES COTES;4580;;BR - Futaies résineuses;4580;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; E;0252;;;00018;B018;;COMBALUSSE;4605;;BR - Futaies résineuses;4605;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; C;0119;;;00054;B058;;LES PRADELLES;4720;;L - Landes;4720;P - Propriétaire;PBBCRM;U24273563;0 - Personnes morales non remarquables ;9900;AUPM;SECTION   DE LAVAUGARDE
23;0;253;THAURON;; F;0363;;;00015;B015;;LE CHEZEAUD RAYMOND;4723;;BR - Futaies résineuses;4723;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0428;;;00074;B078;;LA VERGNE;4827;;BR - Futaies résineuses;4827;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0079;;;00078;B082;;LES COTES;4999;;BT - Taillis simples;4999;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0500;;;00058;B062;;PUY CHEZEAU;5039;;BR - Futaies résineuses;5039;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0299;;;00078;B082;;LES COTES;5050;;BR - Futaies résineuses;5050;P - Propriétaire;PBBMMN;429024961;0 - Personnes morales non remarquables ;5499;SARL;SARL FORESTIERE MARCHE COMBRAILLES
23;0;253;THAURON;; E;0050;;;00013;B013;;LE CHERUCHON;5100;;BR - Futaies résineuses;5100;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; E;0431;;;00022;B026;;CROIX DE LA FAYOLLE;5173;;BR - Futaies résineuses;5173;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0067;;;00078;B082;;LES COTES;5178;;BR - Futaies résineuses;5178;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; F;0342;0003;;00015;B015;;LE CHEZEAUD RAYMOND;5190;;S - Sols;5190;P - Propriétaire;PBBLD5;479906067;0 - Personnes morales non remarquables ;6540;SCI;LE CHEZEAU
23;0;253;THAURON;; F;0392;;;00062;B066;;DE REDONDE BESSE;5205;;BR - Futaies résineuses;5205;P - Propriétaire;PBB3MT;U28404557;0 - Personnes morales non remarquables ;6536;GFO;CGB
23;0;253;THAURON;; E;0271;;;00018;B018;;COMBALUSSE;5219;;BR - Futaies résineuses;5219;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; E;0381;;;00063;B067;;LA RIBIERE;5405;;BR - Futaies résineuses;5405;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; C;0607;;;00044;B048;;LE MAYOLLET;5489;;BT - Taillis simples;5489;P - Propriétaire;PBBBZP;U24418499;0 - Personnes morales non remarquables ;9900;AUPM;SECTION   DE BAGROS
23;0;253;THAURON;; E;0057;;;00078;B082;;LES COTES;5512;;BR - Futaies résineuses;5512;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; E;0069;;;00078;B082;;LES COTES;5534;;BR - Futaies résineuses;5534;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; E;0068;;;00078;B082;;LES COTES;5557;;BR - Futaies résineuses;5557;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; F;0372;;;00015;B015;;LE CHEZEAUD RAYMOND;5560;;BR - Futaies résineuses;5560;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0367;;;00015;B015;;LE CHEZEAUD RAYMOND;5571;;L - Landes;5571;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0230;;;00039;B043;;MAISONS;5667;;BR - Futaies résineuses;5667;P - Propriétaire;PBBMMN;429024961;0 - Personnes morales non remarquables ;5499;SARL;SARL FORESTIERE MARCHE COMBRAILLES
23;0;253;THAURON;; E;0434;;;00022;B026;;CROIX DE LA FAYOLLE;5729;;BT - Taillis simples;5729;P - Propriétaire;PBBDRN;U24290919;0 - Personnes morales non remarquables ;9900;AUPM;SECTION   DUMONT DE TRANSET
23;0;253;THAURON;; E;0437;;;00022;B026;;CROIX DE LA FAYOLLE;5735;;BR - Futaies résineuses;5735;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0336;;;00015;B015;;LE CHEZEAUD RAYMOND;5740;;BT - Taillis simples;5740;P - Propriétaire;PBBLD5;479906067;0 - Personnes morales non remarquables ;6540;SCI;LE CHEZEAU
23;0;253;THAURON;; F;0001;;;00011;B011;;LES CHANTRANS;5873;;BR - Futaies résineuses;5873;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0285;;;00078;B082;;LES COTES;5875;;PA - Pâtures ou Pâturages;5875;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0084;;;00078;B082;;LES COTES;5879;;BR - Futaies résineuses;5879;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; F;0284;;;00078;B082;;LES COTES;5981;;B - Bois;5981;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0387;;;00062;B066;;DE REDONDE BESSE;6355;;BT - Taillis simples;6355;P - Propriétaire;PBBDLF;U24358455;0 - Personnes morales non remarquables ;9900;AUPM;SECTION   DU CHEZEAU RAYMOND
23;0;253;THAURON;; F;0335;;;00015;B015;;LE CHEZEAUD RAYMOND;6485;;T - Terre;6485;P - Propriétaire;PBBLD5;479906067;0 - Personnes morales non remarquables ;6540;SCI;LE CHEZEAU
23;0;253;THAURON;; E;0008;;;00073;B077;;DE VARD;6585;;CH - Chemins de fer, Canaux de Navigation;6585;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
23;0;253;THAURON;; E;0008;;;00073;B077;;DE VARD;6585;;CH - Chemins de fer, Canaux de Navigation;6585;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
23;0;253;THAURON;; E;0440;;;00022;B026;;CROIX DE LA FAYOLLE;6765;;L - Landes;6765;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; F;0302;;;00050;B054;;LES PERCHES;6979;;B - Bois;6979;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0111;;;00078;B082;;LES COTES;7011;;BT - Taillis simples;7011;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; E;0103;;;00078;B082;;LES COTES;7190;;BR - Futaies résineuses;7190;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; F;0391;;;00062;B066;;DE REDONDE BESSE;7200;;BR - Futaies résineuses;7200;P - Propriétaire;PBB3MT;U28404557;0 - Personnes morales non remarquables ;6536;GFO;CGB
23;0;253;THAURON;; E;0082;;;00078;B082;;LES COTES;7401;;BR - Futaies résineuses;7401;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; E;0272;;;00018;B018;;COMBALUSSE;7413;;BR - Futaies résineuses;7413;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; F;0031;;;00011;B011;;LES CHANTRANS;8045;;BR - Futaies résineuses;8045;P - Propriétaire;PBBBWR;414728709;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER BOIS DU CENTRE
23;0;253;THAURON;; E;0470;;;00058;B062;;PUY CHEZEAU;8155;;BR - Futaies résineuses;8155;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0049;;;00013;B013;;LE CHERUCHON;8205;;BR - Futaies résineuses;8205;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; E;0106;;;00078;B082;;LES COTES;8315;;BR - Futaies résineuses;8315;P - Propriétaire;PBB3CN;348945445;0 - Personnes morales non remarquables ;6536;GFO;GROUPT FORESTIER LA CHASSAGNE-NEUVIALLE
23;0;253;THAURON;; B;0084;;;00057;B061;;PUY CHAUDRON;8385;;BT - Taillis simples;8385;P - Propriétaire;PBBGDT;U24424035;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE DE LARDILLER
23;0;253;THAURON;; E;0465;;;00058;B062;;PUY CHEZEAU;8415;;BR - Futaies résineuses;8415;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0379;;;00063;B067;;LA RIBIERE;8420;;BT - Taillis simples;8420;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0463;;;00058;B062;;PUY CHEZEAU;8755;;BR - Futaies résineuses;8755;P - Propriétaire;PBBBV4;U24393602;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; E;0268;;;00018;B018;;COMBALUSSE;8773;;BR - Futaies résineuses;8773;P - Propriétaire;PBBMDX;U19954970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSAGNE NEUVIALLE
23;0;253;THAURON;; F;0036;;;00011;B011;;LES CHANTRANS;8860;;BR - Futaies résineuses;8860;P - Propriétaire;PBBZP2;414728709;9 - Établissements publics ou organismes associés;6536;GFO;GROUPEMENT FORESTIER BOIS DU CENTRE
23;0;253;THAURON;; F;0119;;;00040;B044;;DE MALMARTIN;9190;;BT - Taillis simples;9190;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
23;0;253;THAURON;; B;0048;;;00029;B033;;GRANDE RIBIERE;9355;;BT - Taillis simples;9355;P - Propriétaire;PBBGHL;323469296;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER LEYRENNE GARTEMPE
23;0;253;THAURON;; E;0468;;;00058;B062;;PUY CHEZEAU;9450;;BT - Taillis simples;9450;P - Propriétaire;PBBMMN;429024961;0 - Personnes morales non remarquables ;5499;SARL;SARL FORESTIERE MARCHE COMBRAILLES
23;0;253;THAURON;; F;0425;;;00053;B057;;DE PONTIGNAT;9456;;BT - Taillis simples;9456;P - Propriétaire;PBBLD5;479906067;0 - Personnes morales non remarquables ;6540;SCI;LE CHEZEAU
23;0;253;THAURON;; F;0374;;;00015;B015;;LE CHEZEAUD RAYMOND;9485;;BT - Taillis simples;9485;P - Propriétaire;PBBMMN;429024961;0 - Personnes morales non remarquables ;5499;SARL;SARL FORESTIERE MARCHE COMBRAILLES
23;0;253;THAURON;; E;0466;;;00058;B062;;PUY CHEZEAU;9490;;BR - Futaies résineuses;9490;P - Propriétaire;PBBLFJ;443891247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE BEAUVAIS
