Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0620;;;00022;B022;;EZ CORNAY;487;;AB - Terrains à bâtir;487;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0314;;;00043;B043;;LE VILLAGE;493;;VE - Vergers;493;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0508;;;00038;B038;;SOMBROT;528;;S - Sols;528;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0395;;;00043;B043;;LE VILLAGE;567;;L - Landes;567;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0673;0015;;00046;0036;RUE;DU MOULIN;569;;S - Sols;569;P - Propriétaire;PBB3GF;847765633;0 - Personnes morales non remarquables ;6540;SCI;SCI MOULIN DE ST GERMAIN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0688;0054;B;00047;0040;RUE;PRINCIPALE;587;;S - Sols;587;P - Propriétaire;PBB393;889430013;0 - Personnes morales non remarquables ;6540;SCI;VW
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0013;0004;;00054;0064;IMP;DES VERGERS;607;;S - Sols;607;P - Propriétaire;PBB43P;399997204;0 - Personnes morales non remarquables ;6540;SCI;SCI PAM
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0428;0034;;00047;0040;RUE;PRINCIPALE;620;;S - Sols;620;P - Propriétaire;PBBZND;803588508;0 - Personnes morales non remarquables ;6540;SCI;SCI BILJALI
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0394;;;00043;B043;;LE VILLAGE;660;;S - Sols;660;P - Propriétaire;PBBQHM;279000038;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU TERRITOIRE DE BELFORT
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0586;;;00013;B013;;CHAUX FOURT;664;;P - Prés;664;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0586;;;00013;B013;;CHAUX FOURT;664;;P - Prés;664;Z - Gestion d’un bien de l’État ;PBBQS7;U16326879;1 - État ;9900;AUPM;ETAT ECOLOGIE ENERGIE DEVELOPPEMENT DURABLE - PAR DIR EST
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0480;;;00043;B043;;LE VILLAGE;673;;AB - Terrains à bâtir;673;P - Propriétaire;PBBRPS;423822147;0 - Personnes morales non remarquables ;6540;SCI;SCI GALAGO
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0676;;;00016;B016;;CHENOIS;705;;P - Prés;705;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0561;;;00025;B025;;HAUTS CHAMPS;708;;T - Terre;708;P - Propriétaire;PBB2GD;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0294;;;00002;B002;;CHAMPS CABOUT;725;;P - Prés;725;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0520;;;00020;B020;;DERRIERE BETHONVILLIERS;779;;L - Landes;779;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0287;;;00005;B005;;CHAMPS DES RATTES;847;;T - Terre;847;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0686;0054;B;00047;0040;RUE;PRINCIPALE;867;;S - Sols;867;P - Propriétaire;PBB393;889430013;0 - Personnes morales non remarquables ;6540;SCI;VW
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0415;;;00043;B043;;LE VILLAGE;889;;S - Sols;889;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0279;;;00005;B005;;CHAMPS DES RATTES;900;;T - Terre;900;P - Propriétaire;PBBM3G;395257652;1 - État ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0280;;;00005;B005;;CHAMPS DES RATTES;900;;T - Terre;900;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0465;;;00005;B005;;CHAMPS DES RATTES;980;;P - Prés;980;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0364;;;00043;B043;;LE VILLAGE;1001;;VE - Vergers;1001;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0407;0037;;00047;0040;RUE;PRINCIPALE;1010;;S - Sols;1010;P - Propriétaire;P998ZG;305918732;6 - Personnes morales représentant des sociétés d’économie mixte;5546;SA;NEOLIA
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0505;;;00028;B028;;LE PATURAGE;1096;;T - Terre;1096;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0066;;;00029;B029;;LE PETIT BOIS;1110;;L - Landes;1110;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0240;;;00023;B023;;GOUTTE VERAY;1175;;P - Prés;1175;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0276;;;00005;B005;;CHAMPS DES RATTES;1200;;P - Prés;1200;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0156;;;00017;B017;;CHENOY VERS LE MOULIN;1210;;VE - Vergers;1210;P - Propriétaire;PBB3DR;839484268;0 - Personnes morales non remarquables ;6540;SCI;SCI EDVIN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0300;;;00002;B002;;CHAMPS CABOUT;1218;;P - Prés;1218;P - Propriétaire;PBB2GD;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0043;;;00025;B025;;HAUTS CHAMPS;1280;;P - Prés;1280;P - Propriétaire;PBB2GD;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0200;;;00023;B023;;GOUTTE VERAY;1295;;P - Prés;1295;P - Propriétaire;PBB2GD;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0129;;;00043;B043;;LE VILLAGE;1358;;S - Sols;1358;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0317;;;00043;B043;;LE VILLAGE;1363;;S - Sols;1363;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0354;;;00006;B006;;CHAMPS DU GRAND CARTIER;1465;;P - Prés;1465;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0397;;;00043;B043;;LE VILLAGE;1522;;L - Landes;1522;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0538;;;00023;B023;;GOUTTE VERAY;1552;;P - Prés;1552;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0002;;;00019;B019;;COMBE JACQUOT;1555;;P - Prés;1555;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0192;;;00020;B020;;DERRIERE BETHONVILLIERS;1600;;P - Prés;1600;P - Propriétaire;PBB2GD;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0416;;;00043;B043;;LE VILLAGE;1602;;S - Sols;1602;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0562;;;00016;B016;;CHENOIS;1630;;P - Prés;1630;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0140;;;00027;B027;;LONGEROIS SUR LES PRES GRE;1680;;P - Prés;1680;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0426;;;00013;B013;;CHAUX FOURT;1690;;P - Prés;1690;P - Propriétaire;PBBZHK;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0427;;;00013;B013;;CHAUX FOURT;1690;;P - Prés;1690;P - Propriétaire;PBBZHK;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0425;;;00013;B013;;CHAUX FOURT;1715;;P - Prés;1715;P - Propriétaire;PBBZHK;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0424;;;00013;B013;;CHAUX FOURT;1725;;P - Prés;1725;P - Propriétaire;PBBZHK;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0128;;;00043;B043;;LE VILLAGE;1742;;S - Sols;1742;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0281;;;00005;B005;;CHAMPS DES RATTES;1805;;P - Prés;1805;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0422;;;00013;B013;;CHAUX FOURT;1815;;P - Prés;1815;P - Propriétaire;PBBZF8;524172673;0 - Personnes morales non remarquables ;6540;SCI;SCI MARIE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0353;5098;;00047;0040;RUE;PRINCIPALE;1849;;S - Sols;1849;P - Propriétaire;PBB2LC;822652681;0 - Personnes morales non remarquables ;6540;SCI;SCI BEN ET FILS
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0352;;;00006;B006;;CHAMPS DU GRAND CARTIER;1886;;P - Prés;1886;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0249;;;00023;B023;;GOUTTE VERAY;1910;;P - Prés;1910;P - Propriétaire;PBB2GD;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0273;;;00005;B005;;CHAMPS DES RATTES;1945;;P - Prés;1945;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0419;;;00013;B013;;CHAUX FOURT;2050;;P - Prés;2050;P - Propriétaire;PBBZF8;524172673;0 - Personnes morales non remarquables ;6540;SCI;SCI MARIE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0202;;;00023;B023;;GOUTTE VERAY;2072;;P - Prés;2072;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0010;;;00028;B028;;LE PATURAGE;2140;;BR - Futaies résineuses;2140;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0007;;;00019;B019;;COMBE JACQUOT;2300;;BS - Taillis sous Futaies;2300;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0353;;;00006;B006;;CHAMPS DU GRAND CARTIER;2325;;P - Prés;2325;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0417;;;00043;B043;;LE VILLAGE;2373;;S - Sols;2373;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0307;;;00002;B002;;CHAMPS CABOUT;2495;;P - Prés;2495;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0308;;;00002;B002;;CHAMPS CABOUT;2495;;P - Prés;2495;P - Propriétaire;PBB2GD;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0421;;;00013;B013;;CHAUX FOURT;2560;;P - Prés;2560;P - Propriétaire;PBBZF8;524172673;0 - Personnes morales non remarquables ;6540;SCI;SCI MARIE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0564;;;00025;B025;;HAUTS CHAMPS;2582;;P - Prés;2582;P - Propriétaire;PBB2GD;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0420;;;00013;B013;;CHAUX FOURT;2595;;P - Prés;2595;P - Propriétaire;PBBZF8;524172673;0 - Personnes morales non remarquables ;6540;SCI;SCI MARIE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0675;;;00016;B016;;CHENOIS;2801;;P - Prés;2801;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0295;;;00002;B002;;CHAMPS CABOUT;2907;;T - Terre;2907;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0518;;;00020;B020;;DERRIERE BETHONVILLIERS;2908;;P - Prés;2908;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0247;;;00023;B023;;GOUTTE VERAY;2965;;P - Prés;2965;P - Propriétaire;PBBZHK;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0005;;;00019;B019;;COMBE JACQUOT;3115;;P - Prés;3115;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0277;;;00005;B005;;CHAMPS DES RATTES;3190;;T - Terre;3190;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0042;;;00025;B025;;HAUTS CHAMPS;3375;;T - Terre;3375;P - Propriétaire;PBB2GD;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; C;0093;;;00043;B043;;LE VILLAGE;3445;;BR - Futaies résineuses;3445;P - Propriétaire;PBBWSS;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0299;;;00002;B002;;CHAMPS CABOUT;3690;;T - Terre;3690;P - Propriétaire;PBB2GD;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0296;;;00002;B002;;CHAMPS CABOUT;3795;;P - Prés;3795;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0412;;;00016;B016;;CHENOIS;3900;;T - Terre;3900;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0415;;;00013;B013;;CHAUX FOURT;3935;;P - Prés;3935;P - Propriétaire;PBBZHK;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0350;;;00006;B006;;CHAMPS DU GRAND CARTIER;3955;;P - Prés;3955;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0349;;;00006;B006;;CHAMPS DU GRAND CARTIER;4010;;P - Prés;4010;P - Propriétaire;PBB2GD;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0274;;;00005;B005;;CHAMPS DES RATTES;4060;;T - Terre;4060;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0278;;;00005;B005;;CHAMPS DES RATTES;4060;;T - Terre;4060;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0298;;;00002;B002;;CHAMPS CABOUT;4737;;P - Prés;4737;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0199;;;00023;B023;;GOUTTE VERAY;5170;;P - Prés;5170;P - Propriétaire;PBB2GD;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0457;;;00038;B038;;SOMBROT;5290;;AB - Terrains à bâtir;5290;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0544;;;00023;B023;;GOUTTE VERAY;5489;;P - Prés;5489;P - Propriétaire;PBBM4Z;395257652;0 - Personnes morales non remarquables ;6540;SCI;CELINE
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0557;;;00020;B020;;DERRIERE BETHONVILLIERS;5705;;P - Prés;5705;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0612;0051;;00047;0040;RUE;PRINCIPALE;6293;;S - Sols;6293;P - Propriétaire;PBBX27;531598365;0 - Personnes morales non remarquables ;5710;SAS;IMHOTEP
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0199;;;00020;B020;;DERRIERE BETHONVILLIERS;6560;;P - Prés;6560;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0248;;;00023;B023;;GOUTTE VERAY;8490;;P - Prés;8490;P - Propriétaire;PBBZHK;524686912;0 - Personnes morales non remarquables ;6540;SCI;SCI MAUREEN
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0008;;;00019;B019;;COMBE JACQUOT;10500;;BS - Taillis sous Futaies;10500;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0011;;;00028;B028;;LE PATURAGE;22285;;BS - Taillis sous Futaies;22285;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0067;;;00029;B029;;LE PETIT BOIS;24375;;BS - Taillis sous Futaies;24375;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0671;;;00028;B028;;LE PATURAGE;29189;;BT - Taillis simples;29189;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0408;;;00016;B016;;CHENOIS;29745;;S - Sols;29745;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0408;;;00016;B016;;CHENOIS;29745;;S - Sols;29745;Z - Gestion d’un bien de l’État ;PBBJLN;229000013;3 - Département ;7220;DEPT;DEPARTEMENT DU TERRITOIRE DE BELFORT
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0009;;;00037;B037;;LES SOMBRES;38590;;BR - Futaies résineuses;38590;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0006;;;00019;B019;;COMBE JACQUOT;97157;;BS - Taillis sous Futaies;97157;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0677;;;00016;B016;;CHENOIS;105588;;T - Terre;105588;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; B;0674;;;00016;B016;;CHENOIS;146378;;P - Prés;146378;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;091;SAINT-GERMAIN-LE-CHATELET;; A;0001;;;00012;B012;;LE CHATELET;690555;;BR - Futaies résineuses;690555;P - Propriétaire;PBBJKP;219000916;4 - Commune;7210;COM;COMMUNE DE SAINT-GERMAIN-LE-CHATELET
90;0;093;SERMAMAGNY;; C;0417;;;00015;B015;;LE CHARMOIS;1049;A;P - Prés;574;P - Propriétaire;PBBJLN;229000013;3 - Département ;7220;DEPT;DEPARTEMENT DU TERRITOIRE DE BELFORT
90;0;093;SERMAMAGNY;; D;0307;;;00060;B060;;SOUS LA COTE;2140;A;P - Prés;1070;P - Propriétaire;PBBKK7;U22064132;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 093 D0307
90;0;093;SERMAMAGNY;; D;0067;0055;;00078;0040;RUE;D EVETTE;3030;A;P - Prés;2683;P - Propriétaire;PBBJLN;229000013;3 - Département ;7220;DEPT;DEPARTEMENT DU TERRITOIRE DE BELFORT
90;0;093;SERMAMAGNY;; B;0097;;;00048;B048;;LES MORNEUX;3470;A;BT - Taillis simples;1735;P - Propriétaire;PBBKK6;U22064052;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 093 B0097
90;0;093;SERMAMAGNY;; D;0051;0055;;00047;B047;;LE MALSAUCY;4210;A;P - Prés;1110;P - Propriétaire;PBBJLN;229000013;3 - Département ;7220;DEPT;DEPARTEMENT DU TERRITOIRE DE BELFORT
90;0;093;SERMAMAGNY;; D;0066;;;00019;B019;;CRAMENUS;11420;A;P - Prés;8795;P - Propriétaire;PBBJLN;229000013;3 - Département ;7220;DEPT;DEPARTEMENT DU TERRITOIRE DE BELFORT
90;0;093;SERMAMAGNY;; B;0085;;;00026;B026;;ETANG LAMOURELLE;12770;A;E - Eaux;11576;P - Propriétaire;PBBJLN;229000013;3 - Département ;7220;DEPT;DEPARTEMENT DU TERRITOIRE DE BELFORT
90;0;093;SERMAMAGNY;; B;0082;;;00029;B029;;ETANG LES FEMMES;15400;A;E - Eaux;12120;P - Propriétaire;PBBJLN;229000013;3 - Département ;7220;DEPT;DEPARTEMENT DU TERRITOIRE DE BELFORT
90;0;093;SERMAMAGNY;; D;0836;;;00059;B059;;SOUS L ETANG DE LA VERONNE;21275;A;BT - Taillis simples;12022;P - Propriétaire;PBBJLN;229000013;3 - Département ;7220;DEPT;DEPARTEMENT DU TERRITOIRE DE BELFORT
90;0;093;SERMAMAGNY;; D;0001;;;00047;B047;;LE MALSAUCY;229690;A;E - Eaux;11485;P - Propriétaire;PBBJLN;229000013;3 - Département ;7220;DEPT;DEPARTEMENT DU TERRITOIRE DE BELFORT
90;0;093;SERMAMAGNY;; A;0065;;;00066;B066;;LA VAIVRE;378641;AJ;BS - Taillis sous Futaies;378641;P - Propriétaire;PBBJKR;219000932;4 - Commune;7210;COM;COMMUNE DE SERMAMAGNY
90;0;093;SERMAMAGNY;; A;0065;;;00066;B066;;LA VAIVRE;378641;AK;B - Bois;0;P - Propriétaire;PBBJKR;219000932;4 - Commune;7210;COM;COMMUNE DE SERMAMAGNY
90;0;093;SERMAMAGNY;; C;0417;;;00015;B015;;LE CHARMOIS;1049;B;J - Jardins;461;P - Propriétaire;PBBJLN;229000013;3 - Département ;7220;DEPT;DEPARTEMENT DU TERRITOIRE DE BELFORT
