Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
66;0;233;VIVES;; B;0899;;;00026;B026;;MAS DE SAINT MICHEL OUEST;3545;K;BF - Futaies Feuillues;2345;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0753;;;00024;B024;;MAS D EN PY;4940;K;P - Prés;1263;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;1050;;;00019;B019;;LOU CANIE;5179;K;S - Sols;1000;P - Propriétaire;PBDPDL;434923504;0 - Personnes morales non remarquables ;6540;SCI;BRANDON AMELIE
66;0;233;VIVES;; A;0128;;;00023;B023;;MAS D EN GAOU;9425;K;BF - Futaies Feuillues;7025;P - Propriétaire;PBD4JT;532084894;0 - Personnes morales non remarquables ;6540;SCI;D F I
66;0;233;VIVES;; B;0739;;;00038;B039;;SIOUREDE D EN RODO;10320;K;P - Prés;5160;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0069;;;00019;B019;;LOU CANIE;10410;K;BT - Taillis simples;5205;P - Propriétaire;PBFL6M;824507701;0 - Personnes morales non remarquables ;6540;SCI;ODELA
66;0;233;VIVES;; B;0770;;;00024;B024;;MAS D EN PY;11530;K;P - Prés;6457;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0741;;;00038;B039;;SIOUREDE D EN RODO;12020;K;BF - Futaies Feuillues;3606;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; A;0394;;;00022;B022;;MAS D EN FOUNS;13025;K;T - Terre;3025;P - Propriétaire;PBDZN6;450929005;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE MONTANA
66;0;233;VIVES;; B;0767;;;00024;B024;;MAS D EN PY;13750;K;T - Terre;2500;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0773;;;00024;B024;;MAS D EN PY;14670;K;P - Prés;3674;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0736;;;00038;B039;;SIOUREDE D EN RODO;16900;K;VE - Vergers;1361;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0996;;;00025;B025;;MAS DE SAINT MICHEL EST;17189;K;T - Terre;5000;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0738;;;00038;B039;;SIOUREDE D EN RODO;17310;K;P - Prés;8655;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0752;;;00024;B024;;MAS D EN PY;18360;K;P - Prés;14683;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0427;;;00027;B027;;MAS SAINTE THERESE;19540;K;L - Landes;4000;P - Propriétaire;PBFL9L;U28431769;0 - Personnes morales non remarquables ;6534;GFA;LES DEUX VALLEES
66;0;233;VIVES;; A;0077;;;00022;B022;;MAS D EN FOUNS;22825;K;T - Terre;9400;P - Propriétaire;PBC7GN;428191795;0 - Personnes morales non remarquables ;5499;SARL;BARDAMU
66;0;233;VIVES;; A;0072;;;00022;B022;;MAS D EN FOUNS;26875;K;L - Landes;6875;P - Propriétaire;PBDR3S;450929005;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE MONTANA
66;0;233;VIVES;; B;0775;;;00024;B024;;MAS D EN PY;27690;K;P - Prés;13187;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; A;0078;;;00022;B022;;MAS D EN FOUNS;28050;K;T - Terre;12017;P - Propriétaire;PBC7GN;428191795;0 - Personnes morales non remarquables ;5499;SARL;BARDAMU
66;0;233;VIVES;; A;0124;;;00023;B023;;MAS D EN GAOU;28575;K;L - Landes;21475;P - Propriétaire;PBD4JT;532084894;0 - Personnes morales non remarquables ;6540;SCI;D F I
66;0;233;VIVES;; A;0127;;;00023;B023;;MAS D EN GAOU;29800;K;VI - Vignes;6530;P - Propriétaire;PBD4JT;532084894;0 - Personnes morales non remarquables ;6540;SCI;D F I
66;0;233;VIVES;; B;0904;;;00025;B025;;MAS DE SAINT MICHEL EST;32889;K;T - Terre;5000;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; A;0125;;;00023;B023;;MAS D EN GAOU;33025;K;T - Terre;2325;P - Propriétaire;PBD4JT;532084894;0 - Personnes morales non remarquables ;6540;SCI;D F I
66;0;233;VIVES;; B;0508;;;00041;B042;;SOULA DE SAINT MICHEL EST;33680;K;BF - Futaies Feuillues;29680;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0742;;;00038;B039;;SIOUREDE D EN RODO;207180;K;VE - Vergers;9000;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0767;;;00024;B024;;MAS D EN PY;13750;L;P - Prés;3750;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; A;0124;;;00023;B023;;MAS D EN GAOU;28575;L;VI - Vignes;2000;P - Propriétaire;PBD4JT;532084894;0 - Personnes morales non remarquables ;6540;SCI;D F I
66;0;233;VIVES;; A;0127;;;00023;B023;;MAS D EN GAOU;29800;L;T - Terre;1500;P - Propriétaire;PBD4JT;532084894;0 - Personnes morales non remarquables ;6540;SCI;D F I
66;0;233;VIVES;; B;0742;;;00038;B039;;SIOUREDE D EN RODO;207180;L;VE - Vergers;25300;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;1103;;;00034;B034;;SARRAT DE LA TRILLE;1;;BF - Futaies Feuillues;1;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1114;;;00007;B007;;BAC DE LAS ILLES;8;;S - Sols;8;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0772;;;00024;B024;;MAS D EN PY;9;;S - Sols;9;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;1125;;;00034;B034;;SARRAT DE LA TRILLE;9;;S - Sols;9;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0645;;;00009;B009;;LE BRUGAT;10;;VI - Vignes;10;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0410;;;00040;B041;;SOULA DE L ARMADE;13;;S - Sols;13;P - Propriétaire;PBFL9L;U28431769;0 - Personnes morales non remarquables ;6534;GFA;LES DEUX VALLEES
66;0;233;VIVES;; B;0718;;;00033;B033;;SARRAT D EN CHANBERGUE;18;;S - Sols;18;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;1123;;;00034;B034;;SARRAT DE LA TRILLE;18;;S - Sols;18;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1106;0063;;00034;B034;;SARRAT DE LA TRILLE;21;;S - Sols;21;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1118;;;00007;B007;;BAC DE LAS ILLES;24;;S - Sols;24;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1130;0016;;00050;0003;RUE;JOSEPH SALES;26;;S - Sols;26;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1097;;;00034;B034;;SARRAT DE LA TRILLE;27;;T - Terre;27;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1073;;;00015;B015;;FOUN D EN GIBER;27;;S - Sols;27;P - Propriétaire;PBFD4P;226600013;3 - Département ;7220;DEPT;DEPARTEMENT DES PYRENEES-ORIENTALES
66;0;233;VIVES;; B;1110;;;00034;B034;;SARRAT DE LA TRILLE;28;;L - Landes;28;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0955;;;00044;B045;;LE VILLAGE;30;;S - Sols;30;P - Propriétaire;PBFQWC;423508340;0 - Personnes morales non remarquables ;6540;SCI;C B B P
66;0;233;VIVES;; B;1134;;;00043;B044;;SOULA DEL POU D EN JOLY;33;;S - Sols;33;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1112;;;00034;B034;;SARRAT DE LA TRILLE;36;;L - Landes;36;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0115;;;00044;B045;;LE VILLAGE;40;;S - Sols;40;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1116;;;00007;B007;;BAC DE LAS ILLES;41;;S - Sols;41;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1101;;;00034;B034;;SARRAT DE LA TRILLE;43;;BF - Futaies Feuillues;43;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0139;;;00044;B045;;LE VILLAGE;43;;S - Sols;43;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0885;;;00044;B045;;LE VILLAGE;45;;S - Sols;45;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1140;;;00043;B044;;SOULA DEL POU D EN JOLY;46;;S - Sols;46;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0975;;;00044;B045;;LE VILLAGE;46;;T - Terre;46;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1009;;;00034;B034;;SARRAT DE LA TRILLE;50;;T - Terre;50;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0647;;;00009;B009;;LE BRUGAT;55;;T - Terre;55;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0128;;;00044;B045;;LE VILLAGE;70;;S - Sols;70;P - Propriétaire;PBFQWC;423508340;0 - Personnes morales non remarquables ;6540;SCI;C B B P
66;0;233;VIVES;; B;1133;;;00034;B034;;SARRAT DE LA TRILLE;72;;S - Sols;72;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1105;0063;;00034;B034;;SARRAT DE LA TRILLE;73;;S - Sols;73;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1108;;;00034;B034;;SARRAT DE LA TRILLE;74;;S - Sols;74;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1153;;;00034;B034;;SARRAT DE LA TRILLE;76;;S - Sols;76;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0116;;;00044;B045;;LE VILLAGE;79;;S - Sols;79;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0124;;;00044;B045;;LE VILLAGE;88;;S - Sols;88;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1127;;;00034;B034;;SARRAT DE LA TRILLE;100;;S - Sols;100;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0111;;;00044;B045;;LE VILLAGE;100;;S - Sols;100;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1121;;;00007;B007;;BAC DE LAS ILLES;102;;S - Sols;102;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1077;;;00034;B034;;SARRAT DE LA TRILLE;105;;T - Terre;105;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; A;0485;;;00036;B036;;SERRE DE LAS AIRES;117;;T - Terre;117;P - Propriétaire;PBDNBD;420144990;0 - Personnes morales non remarquables ;6540;SCI;L'OLIVIER
66;0;233;VIVES;; B;1006;;;00034;B034;;SARRAT DE LA TRILLE;118;;T - Terre;118;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1138;;;00043;B044;;SOULA DEL POU D EN JOLY;137;;S - Sols;137;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1099;;;00034;B034;;SARRAT DE LA TRILLE;141;;BF - Futaies Feuillues;141;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1056;;;00019;B019;;LOU CANIE;146;;T - Terre;146;P - Propriétaire;PBFL6M;824507701;0 - Personnes morales non remarquables ;6540;SCI;ODELA
66;0;233;VIVES;; B;1080;;;00027;B027;;MAS SAINTE THERESE;153;;T - Terre;153;P - Propriétaire;PBFCML;226600013;3 - Département ;7220;DEPT;DEPARTEMENT DES PYRENEES-ORIENTALES
66;0;233;VIVES;; B;1014;;;00034;B034;;SARRAT DE LA TRILLE;157;;AB - Terrains à bâtir;157;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1136;;;00007;B007;;BAC DE LAS ILLES;160;;S - Sols;160;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0983;;;00019;B019;;LOU CANIE;160;;BF - Futaies Feuillues;160;P - Propriétaire;PBFL6M;824507701;0 - Personnes morales non remarquables ;6540;SCI;ODELA
66;0;233;VIVES;; B;0097;;;00044;B045;;LE VILLAGE;167;;S - Sols;167;P - Propriétaire;PBDKW2;U27415422;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE VIVESAGIR
66;0;233;VIVES;; A;0532;;;00036;B036;;SERRE DE LAS AIRES;177;;AB - Terrains à bâtir;177;P - Propriétaire;PBFZ6F;899684740;0 - Personnes morales non remarquables ;5499;SARL;V2A PROMOTION
66;0;233;VIVES;; B;0101;;;00044;B045;;LE VILLAGE;180;;S - Sols;180;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; A;0129;;;00023;B023;;MAS D EN GAOU;180;;L - Landes;180;P - Propriétaire;PBD4JT;532084894;0 - Personnes morales non remarquables ;6540;SCI;D F I
66;0;233;VIVES;; B;0842;;;00007;B007;;BAC DE LAS ILLES;182;;L - Landes;182;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0867;;;00044;B045;;LE VILLAGE;185;;S - Sols;185;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1129;0016;;00050;0003;RUE;JOSEPH SALES;193;;S - Sols;193;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0978;;;00027;B027;;MAS SAINTE THERESE;193;;T - Terre;193;P - Propriétaire;PBFL9L;U28431769;0 - Personnes morales non remarquables ;6534;GFA;LES DEUX VALLEES
66;0;233;VIVES;; B;0977;;;00027;B027;;MAS SAINTE THERESE;215;;T - Terre;215;P - Propriétaire;PBFL9L;U28431769;0 - Personnes morales non remarquables ;6534;GFA;LES DEUX VALLEES
66;0;233;VIVES;; B;0221;;;00007;B007;;BAC DE LAS ILLES;230;;S - Sols;230;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1089;;;00034;B034;;SARRAT DE LA TRILLE;249;;L - Landes;249;P - Propriétaire;PBFW4S;922445382;0 - Personnes morales non remarquables ;6540;SCI;KHEOPS AND CO
66;0;233;VIVES;; B;1091;;;00034;B034;;SARRAT DE LA TRILLE;255;;BF - Futaies Feuillues;255;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1054;;;00019;B019;;LOU CANIE;289;;BF - Futaies Feuillues;289;P - Propriétaire;PBFL6M;824507701;0 - Personnes morales non remarquables ;6540;SCI;ODELA
66;0;233;VIVES;; B;0379;;;00040;B041;;SOULA DE L ARMADE;310;;L - Landes;310;P - Propriétaire;PBFCML;226600013;3 - Département ;7220;DEPT;DEPARTEMENT DES PYRENEES-ORIENTALES
66;0;233;VIVES;; B;0074;;;00019;B019;;LOU CANIE;310;;T - Terre;310;P - Propriétaire;PBDJ9C;U28126153;0 - Personnes morales non remarquables ;5499;SARL;REGIRA
66;0;233;VIVES;; B;1142;;;00034;B034;;SARRAT DE LA TRILLE;315;;S - Sols;315;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0974;;;00044;B045;;LE VILLAGE;319;;T - Terre;319;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0734;;;00038;B039;;SIOUREDE D EN RODO;340;;BF - Futaies Feuillues;340;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; A;0385;;;00036;B036;;SERRE DE LAS AIRES;340;;BF - Futaies Feuillues;340;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1060;;;00034;B034;;SARRAT DE LA TRILLE;360;;BF - Futaies Feuillues;360;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0655;;;00003;B003;;BAC D EN JANNET PANNE OUES;370;;S - Sols;370;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0846;;;00007;B007;;BAC DE LAS ILLES;371;;L - Landes;371;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;1132;;;00034;B034;;SARRAT DE LA TRILLE;376;;S - Sols;376;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; A;0350;;;00036;B036;;SERRE DE LAS AIRES;380;;L - Landes;380;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; A;0522;;;00036;B036;;SERRE DE LAS AIRES;411;;AB - Terrains à bâtir;411;P - Propriétaire;PBFZ6F;899684740;0 - Personnes morales non remarquables ;5499;SARL;V2A PROMOTION
66;0;233;VIVES;; A;0533;;;00036;B036;;SERRE DE LAS AIRES;427;;AB - Terrains à bâtir;427;P - Propriétaire;PBFZ6F;899684740;0 - Personnes morales non remarquables ;5499;SARL;V2A PROMOTION
66;0;233;VIVES;; A;0524;;;00036;B036;;SERRE DE LAS AIRES;446;;AB - Terrains à bâtir;446;P - Propriétaire;PBFZ6F;899684740;0 - Personnes morales non remarquables ;5499;SARL;V2A PROMOTION
66;0;233;VIVES;; B;0521;;;00025;B025;;MAS DE SAINT MICHEL EST;450;;BT - Taillis simples;450;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0654;;;00003;B003;;BAC D EN JANNET PANNE OUES;450;;T - Terre;450;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0792;;;00002;B002;;BAC D EN JANNET PANNE EST;450;;VI - Vignes;450;P - Propriétaire;PBDHG8;U27407501;0 - Personnes morales non remarquables ;9900;AUPM;HOSPICES DE LA VILLE D'ARLES SUR TECH
66;0;233;VIVES;; B;0847;;;00007;B007;;BAC DE LAS ILLES;461;;L - Landes;461;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0733;;;00038;B039;;SIOUREDE D EN RODO;480;;BF - Futaies Feuillues;480;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0209;;;00007;B007;;BAC DE LAS ILLES;495;;BF - Futaies Feuillues;495;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0896;;;00026;B026;;MAS DE SAINT MICHEL OUEST;499;;T - Terre;499;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0765;;;00024;B024;;MAS D EN PY;515;;BT - Taillis simples;515;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0091;;;00019;B019;;LOU CANIE;530;;L - Landes;530;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; A;0512;;;00036;B036;;SERRE DE LAS AIRES;531;;AB - Terrains à bâtir;531;P - Propriétaire;PBFZ6F;899684740;0 - Personnes morales non remarquables ;5499;SARL;V2A PROMOTION
66;0;233;VIVES;; B;1087;;;00044;B045;;LE VILLAGE;540;;L - Landes;540;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0413;;;00040;B041;;SOULA DE L ARMADE;565;;L - Landes;565;P - Propriétaire;PBFL9L;U28431769;0 - Personnes morales non remarquables ;6534;GFA;LES DEUX VALLEES
66;0;233;VIVES;; B;0416;;;00027;B027;;MAS SAINTE THERESE;565;;T - Terre;565;P - Propriétaire;PBFL9L;U28431769;0 - Personnes morales non remarquables ;6534;GFA;LES DEUX VALLEES
66;0;233;VIVES;; A;0497;;;00036;B036;;SERRE DE LAS AIRES;567;;T - Terre;567;P - Propriétaire;PBDRJ9;451421507;0 - Personnes morales non remarquables ;6540;SCI;SCI LLUIS VALETTE
66;0;233;VIVES;; B;0745;;;00024;B024;;MAS D EN PY;575;;BT - Taillis simples;575;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0234;;;00031;B031;;QUINTA DEL POUBILL;575;;BT - Taillis simples;575;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; A;0515;;;00036;B036;;SERRE DE LAS AIRES;579;;AB - Terrains à bâtir;579;P - Propriétaire;PBFZ6F;899684740;0 - Personnes morales non remarquables ;5499;SARL;V2A PROMOTION
66;0;233;VIVES;; B;1004;;;00034;B034;;SARRAT DE LA TRILLE;580;;T - Terre;580;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0763;;;00024;B024;;MAS D EN PY;585;;L - Landes;585;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0759;;;00024;B024;;MAS D EN PY;590;;P - Prés;590;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;1049;;;00019;B019;;LOU CANIE;592;;T - Terre;592;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0757;;;00024;B024;;MAS D EN PY;650;;S - Sols;650;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; A;0505;;;00036;B036;;SERRE DE LAS AIRES;662;;BF - Futaies Feuillues;662;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0522;;;00025;B025;;MAS DE SAINT MICHEL EST;665;;BT - Taillis simples;665;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0778;;;00024;B024;;MAS D EN PY;680;;P - Prés;680;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;0411;;;00040;B041;;SOULA DE L ARMADE;725;;L - Landes;725;P - Propriétaire;PBFL9L;U28431769;0 - Personnes morales non remarquables ;6534;GFA;LES DEUX VALLEES
66;0;233;VIVES;; A;0511;;;00036;B036;;SERRE DE LAS AIRES;737;;AB - Terrains à bâtir;737;P - Propriétaire;PBFZ6F;899684740;0 - Personnes morales non remarquables ;5499;SARL;V2A PROMOTION
66;0;233;VIVES;; A;0525;;;00036;B036;;SERRE DE LAS AIRES;742;;AB - Terrains à bâtir;742;P - Propriétaire;PBFZ6F;899684740;0 - Personnes morales non remarquables ;5499;SARL;V2A PROMOTION
66;0;233;VIVES;; A;0523;;;00036;B036;;SERRE DE LAS AIRES;744;;AB - Terrains à bâtir;744;P - Propriétaire;PBFZ6F;899684740;0 - Personnes morales non remarquables ;5499;SARL;V2A PROMOTION
66;0;233;VIVES;; B;0505;;;00041;B042;;SOULA DE SAINT MICHEL EST;770;;BF - Futaies Feuillues;770;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
66;0;233;VIVES;; B;1094;;;00034;B034;;SARRAT DE LA TRILLE;817;;BF - Futaies Feuillues;817;P - Propriétaire;PBDDWS;216602334;4 - Commune;7210;COM;COMMUNE DE VIVES
66;0;233;VIVES;; B;0635;;;00042;B043;;SOULA DE SAINT MICHEL OUES;820;;T - Terre;820;P - Propriétaire;PBDNKJ;414407031;0 - Personnes morales non remarquables ;6597;SCEA;BIOPY
