Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
13;0;215;MARSEILLE 15EME;905; K;0038;;;00457;5546;CHE;MADRAGUE VILLE;215;;S - Sols;215;P - Propriétaire;PBB9Z2;261300081;2 - Région;7364;HOSP;CENTRE HOSPITALIER REGIONAL DE MARSEILLE
13;0;215;MARSEILLE 15EME;901; H;0116;0052;;00457;5546;CHE;MADRAGUE VILLE;215;;S - Sols;215;P - Propriétaire;PBLM8T;404132292;0 - Personnes morales non remarquables ;4110;EPIC;ETAB PUBLIC AMENAGEMENT EUROMEDITERRANEE
13;0;215;MARSEILLE 15EME;903; H;0494;;;00964;A178;LOT;LE BICOULI;215;;L - Landes;215;P - Propriétaire;PBJZWP;U15996665;0 - Personnes morales non remarquables ;9900;AUPM;INDIVIS PARCELLE 903 H 485
13;0;215;MARSEILLE 15EME;904; N;0037;0021;;00610;7955;BD;DU CDT ROBERT THOLLON;216;;S - Sols;216;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;903; A;0417;;;00053;B004;;BERGE DU CANAL;217;;L - Landes;217;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;901; B;0082;0059;;00345;3409;AV;FELIX ZOCCOLA;217;;L - Landes;217;P - Propriétaire;PBJXJ2;404132292;9 - Établissements publics ou organismes associés;4110;EPIC;ETAB PUBLIC AMENAGEMENT EUROMEDITERRANEE
13;0;215;MARSEILLE 15EME;899; K;0004;0001;;00421;4855;AV;JOSEPH BODO;217;;S - Sols;217;P - Propriétaire;PBC86K;U26869899;0 - Personnes morales non remarquables ;6540;SCI;SOC CIVILE DU MOULIN
13;0;215;MARSEILLE 15EME;906; H;0223;;;00668;9228;CHE;DES TUILERIES;218;;J - Jardins;218;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;899; D;0159;0221;;00455;5523;RUE;DE LYON;218;;S - Sols;218;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;900; E;0034;0030;;00534;6628;IMP;PAUMONT;218;;L - Landes;218;P - Propriétaire;P998K8;058811670;5 - Office HLM;5599;SA;ERILIA
13;0;215;MARSEILLE 15EME;901; H;0118;0040;;00457;5546;CHE;MADRAGUE VILLE;218;;AB - Terrains à bâtir;218;P - Propriétaire;PBLM8T;404132292;0 - Personnes morales non remarquables ;4110;EPIC;ETAB PUBLIC AMENAGEMENT EUROMEDITERRANEE
13;0;215;MARSEILLE 15EME;902; C;0106;;;00270;2234;TRA;DE LA CHEVRE;218;;S - Sols;218;P - Propriétaire;PBK34C;441342367;0 - Personnes morales non remarquables ;6540;SCI;LES BUREAUX DU SOLEIL
13;0;215;MARSEILLE 15EME;905; D;0058;;;00381;4186;BD;GRAC;218;;AB - Terrains à bâtir;218;P - Propriétaire;PBDS67;439843608;0 - Personnes morales non remarquables ;6540;SCI;LE ST LOUIS
13;0;215;MARSEILLE 15EME;902; E;0030;0102;;00439;5183;RUE;LE CHATELIER;218;;S - Sols;218;P - Propriétaire;PBDLKH;412934382;0 - Personnes morales non remarquables ;6540;SCI;SCI LE CHATELIER
13;0;215;MARSEILLE 15EME;899; M;0018;0110;;00448;5322;CHE;DU LITTORAL;219;;S - Sols;219;P - Propriétaire;PBDQWF;437981343;0 - Personnes morales non remarquables ;6540;SCI;KATRES
13;0;215;MARSEILLE 15EME;899; H;0091;0014;;00636;8705;RUE;SERAPHIN;220;;S - Sols;220;P - Propriétaire;P9952W;552046484;5 - Office HLM;5699;SA;CDC HABITAT SOCIAL SOCIETE ANONYME D'HABITATIONS A LOYER MOD
13;0;215;MARSEILLE 15EME;904; L;0364;;;00459;5568;IMP;MAGNE;220;;S - Sols;220;P - Propriétaire;PBCZP8;261300073;2 - Région;7364;HOSP;CENT HOSP SPECIALISE EDOUARD TOULOUSE
13;0;215;MARSEILLE 15EME;903; A;0633;;;00072;B025;;PLATEAU DES FABRETTES;220;;S - Sols;220;P - Propriétaire;PBFH33;221300015;3 - Département ;7220;DEPT;DEPARTEMENT DES BOUCHES DU RHONE
13;0;215;MARSEILLE 15EME;905; O;0114;0002;;00415;4687;BD;JEAN BARBIERI;220;;S - Sols;220;P - Propriétaire;PBK96X;478265481;0 - Personnes morales non remarquables ;6540;SCI;LOUBNA
13;0;215;MARSEILLE 15EME;905; L;0167;0083;;00519;6462;AV;DE ST LOUIS;220;;S - Sols;220;P - Propriétaire;PBKJF6;521618587;0 - Personnes morales non remarquables ;6540;SCI;MARYN
13;0;215;MARSEILLE 15EME;899; B;0226;0036;;00128;0389;BD;D ANJOU;220;;S - Sols;220;P - Propriétaire;PBKN75;818252710;0 - Personnes morales non remarquables ;6540;SCI;PANEA
13;0;215;MARSEILLE 15EME;901; E;0097;0021;;00466;5663;RUE;DU MARCHE;220;;S - Sols;220;P - Propriétaire;PBDPRM;429896103;0 - Personnes morales non remarquables ;6540;SCI;SCI FLORINE
13;0;215;MARSEILLE 15EME;905; H;0139;0162;;00280;2464;CHE;DE LA COMMANDERIE;220;;S - Sols;220;P - Propriétaire;PBMCN8;918248584;0 - Personnes morales non remarquables ;6540;SCI;SCI GARAGE DE LA COMMANDERIE
13;0;215;MARSEILLE 15EME;903; A;0072;;;00053;B004;;BERGE DU CANAL;221;;L - Landes;221;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;905; C;0129;0011;;00145;0639;RUE;AUGUSTIN ROUX;222;;L - Landes;222;P - Propriétaire;P998K8;058811670;5 - Office HLM;5599;SA;ERILIA
13;0;215;MARSEILLE 15EME;905; C;0036;0162;;00519;6462;AV;DE ST LOUIS;222;;S - Sols;222;P - Propriétaire;PBK3BW;832838023;0 - Personnes morales non remarquables ;6540;SCI;ILAN IMMO
13;0;215;MARSEILLE 15EME;900; C;0004;0001;;00551;6930;BD;PAUMONT;224;;S - Sols;224;P - Propriétaire;PBFCZD;500963269;0 - Personnes morales non remarquables ;6540;SCI;EDEM
13;0;215;MARSEILLE 15EME;905; C;0127;0011;;00145;0639;RUE;AUGUSTIN ROUX;224;;L - Landes;224;P - Propriétaire;P998K8;058811670;5 - Office HLM;5599;SA;ERILIA
13;0;215;MARSEILLE 15EME;901; K;0008;0059;;00455;5523;RUE;DE LYON;224;;S - Sols;224;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
13;0;215;MARSEILLE 15EME;899; B;0098;0291;;00455;5523;RUE;DE LYON;224;;S - Sols;224;P - Propriétaire;PBD4RL;481586980;0 - Personnes morales non remarquables ;6540;SCI;GEMMA
13;0;215;MARSEILLE 15EME;901; K;0008;0059;;00455;5523;RUE;DE LYON;224;;S - Sols;224;Z - Gestion d’un bien de l’État ;PBB4LN;U16258522;1 - État ;9900;AUPM;MINISTERE DE L'ECOLOGIE
13;0;215;MARSEILLE 15EME;903; K;0121;0424;;00518;6459;AV;DE ST ANTOINE;225;;S - Sols;225;P - Propriétaire;PBDZLF;449496892;0 - Personnes morales non remarquables ;6540;SCI;SCI FAE
13;0;215;MARSEILLE 15EME;899; I;0095;0164;;00457;5546;CHE;MADRAGUE VILLE;225;;S - Sols;225;P - Propriétaire;PBL2VL;513061887;0 - Personnes morales non remarquables ;6540;SCI;SCI PROVIDENTIA
13;0;215;MARSEILLE 15EME;905; H;0103;;;00280;2464;CHE;DE LA COMMANDERIE;226;;L - Landes;226;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
13;0;215;MARSEILLE 15EME;907; H;0242;0100;;00520;6464;AV;DE LA VISTE;226;;S - Sols;226;P - Propriétaire;P998K8;058811670;5 - Office HLM;5599;SA;ERILIA
13;0;215;MARSEILLE 15EME;901; K;0065;0075;;00455;5523;RUE;DE LYON;226;;S - Sols;226;P - Propriétaire;PBBBK6;200054807;4 - Commune;7344;MET;METROPOLE D'AIX-MARSEILLE-PROVENCE
13;0;215;MARSEILLE 15EME;905; H;0103;;;00280;2464;CHE;DE LA COMMANDERIE;226;;L - Landes;226;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
13;0;215;MARSEILLE 15EME;903; H;0488;;;00964;A178;LOT;LE BICOULI;227;;S - Sols;227;P - Propriétaire;PBJZWP;U15996665;0 - Personnes morales non remarquables ;9900;AUPM;INDIVIS PARCELLE 903 H 485
13;0;215;MARSEILLE 15EME;897; I;0260;;;00495;6042;IMP;DE LA MICHELE;227;;L - Landes;227;P - Propriétaire;PBD52K;483679676;0 - Personnes morales non remarquables ;6540;SCI;LES ACCATHES
13;0;215;MARSEILLE 15EME;905; K;0027;0343;;00455;5523;RUE;DE LYON;227;;S - Sols;227;P - Propriétaire;PBBBK6;200054807;4 - Commune;7344;MET;METROPOLE D'AIX-MARSEILLE-PROVENCE
13;0;215;MARSEILLE 15EME;904; M;0002;0123;;00518;6459;AV;DE ST ANTOINE;227;;S - Sols;227;P - Propriétaire;PBDT9R;442330536;0 - Personnes morales non remarquables ;6540;SCI;SCI JASMIN
13;0;215;MARSEILLE 15EME;907; H;0155;;;00520;6464;AV;DE LA VISTE;228;;S - Sols;228;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
13;0;215;MARSEILLE 15EME;906; H;0152;0021;;00668;9228;CHE;DES TUILERIES;228;;L - Landes;228;P - Propriétaire;PBK9MN;477509871;0 - Personnes morales non remarquables ;6540;SCI;SCI DU GRAND LITTORAL
13;0;215;MARSEILLE 15EME;898; B;0155;;;00679;9368;CHE;VALLON DES TUVES;228;;S - Sols;228;P - Propriétaire;PBLFT8;524460888;5 - Office HLM;5599;SA;SOCIETE LOCALE D'EQUIPEMENT ET D'AMENAGEMENT DE L'AIRE METRO
13;0;215;MARSEILLE 15EME;907; H;0155;;;00520;6464;AV;DE LA VISTE;228;;S - Sols;228;Z - Gestion d’un bien de l’État ;PBB4LN;U16258522;1 - État ;9900;AUPM;MINISTERE DE L'ECOLOGIE
13;0;215;MARSEILLE 15EME;907; H;0244;0100;;00520;6464;AV;DE LA VISTE;229;;S - Sols;229;P - Propriétaire;P998K8;058811670;5 - Office HLM;5599;SA;ERILIA
13;0;215;MARSEILLE 15EME;907; H;0251;0100;;00520;6464;AV;DE LA VISTE;229;;S - Sols;229;P - Propriétaire;P998K8;058811670;5 - Office HLM;5599;SA;ERILIA
13;0;215;MARSEILLE 15EME;897; H;0089;0024;;00127;0382;BD;DE L ANGELETTE;229;;S - Sols;229;P - Propriétaire;PBBBK6;200054807;4 - Commune;7344;MET;METROPOLE D'AIX-MARSEILLE-PROVENCE
13;0;215;MARSEILLE 15EME;903; A;0655;;;00060;B013;;LES FABRETTES;230;;S - Sols;230;P - Propriétaire;PBD5RB;453778680;0 - Personnes morales non remarquables ;6540;SCI;ADELENA
13;0;215;MARSEILLE 15EME;899; H;0051;0139;;00455;5523;RUE;DE LYON;230;;S - Sols;230;P - Propriétaire;PBL398;900966409;0 - Personnes morales non remarquables ;6540;SCI;DEMILUN
13;0;215;MARSEILLE 15EME;899; D;0085;0045;;00115;0184;RUE;ALEXANDRE MERADOU;230;;S - Sols;230;P - Propriétaire;PBL5W2;902556844;0 - Personnes morales non remarquables ;6540;SCI;GAZROM
13;0;215;MARSEILLE 15EME;897; D;0050;0249;;00150;0679;AV;DES AYGALADES;230;;S - Sols;230;P - Propriétaire;PBC5QC;055807531;0 - Personnes morales non remarquables ;5599;SA;L'ABEILLE
13;0;215;MARSEILLE 15EME;907; I;0180;0027;;00923;A143;DOM;DOMAINE BELLA VISTA;230;;S - Sols;230;P - Propriétaire;PBDM8J;423851468;0 - Personnes morales non remarquables ;6540;SCI;SCI MAGUELONE
13;0;215;MARSEILLE 15EME;897; H;0131;;;00430;5051;TSSE;DES LAITIERS;230;;S - Sols;230;P - Propriétaire;PBC7NS;780130175;0 - Personnes morales non remarquables ;5710;SAS;SHELL FRANCE
13;0;215;MARSEILLE 15EME;899; B;0096;0015;;00128;0389;BD;D ANJOU;231;;S - Sols;231;P - Propriétaire;PBD466;481417715;0 - Personnes morales non remarquables ;6540;SCI;ANJOU 15
13;0;215;MARSEILLE 15EME;900; E;0048;;;00448;5322;CHE;DU LITTORAL;231;;E - Eaux;231;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;901; K;0013;;;00558;7058;IMP;DU PETROLE;231;;S - Sols;231;P - Propriétaire;PBLM8T;404132292;0 - Personnes morales non remarquables ;4110;EPIC;ETAB PUBLIC AMENAGEMENT EUROMEDITERRANEE
13;0;215;MARSEILLE 15EME;900; H;0063;;;00448;5322;CHE;DU LITTORAL;231;;L - Landes;231;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
13;0;215;MARSEILLE 15EME;900; H;0063;;;00448;5322;CHE;DU LITTORAL;231;;L - Landes;231;Z - Gestion d’un bien de l’État ;PBB4LN;U16258522;1 - État ;9900;AUPM;MINISTERE DE L'ECOLOGIE
13;0;215;MARSEILLE 15EME;905; D;0095;0035;;00439;5183;RUE;LE CHATELIER;232;;S - Sols;232;P - Propriétaire;PBLMR8;U29677412;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE SECONDAIRE COEUR D'ILOT C ET D
13;0;215;MARSEILLE 15EME;899; D;0021;0235;;00455;5523;RUE;DE LYON;232;;S - Sols;232;P - Propriétaire;PBJZ9M;792510364;0 - Personnes morales non remarquables ;6540;SCI;B-LEMC
13;0;215;MARSEILLE 15EME;904; N;0087;;;00610;7955;BD;DU CDT ROBERT THOLLON;232;;L - Landes;232;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;904; M;0001;0125;;00518;6459;AV;DE ST ANTOINE;234;;S - Sols;234;P - Propriétaire;PBLLPB;881648927;0 - Personnes morales non remarquables ;6540;SCI;FIRAT HABITAT
13;0;215;MARSEILLE 15EME;906; H;0260;;;00668;9228;CHE;DES TUILERIES;234;;S - Sols;234;P - Propriétaire;PBLB2M;U28432697;0 - Personnes morales non remarquables ;9220;ASS;FMT COLLECTIF CULTUEL D'ASSOCIATIONS DU PLAN D'AOU
13;0;215;MARSEILLE 15EME;901; H;0103;0253;;00611;7989;AV;ROGER SALENGRO;234;;S - Sols;234;P - Propriétaire;PBBBK6;200054807;4 - Commune;7344;MET;METROPOLE D'AIX-MARSEILLE-PROVENCE
13;0;215;MARSEILLE 15EME;906; H;0156;;;00395;4411;BD;HENRI BARNIER;234;;L - Landes;234;P - Propriétaire;PBJ5ML;798613188;0 - Personnes morales non remarquables ;6540;SCI;NEPTUNE
13;0;215;MARSEILLE 15EME;901; B;0001;0096;;00455;5523;RUE;DE LYON;235;;S - Sols;235;P - Propriétaire;PBKKR8;404132292;9 - Établissements publics ou organismes associés;4110;EPIC;ETAB PUBLIC AMENAGEMENT EUROMEDITERRANEE
13;0;215;MARSEILLE 15EME;901; H;0081;0269;;00611;7989;AV;ROGER SALENGRO;235;;S - Sols;235;P - Propriétaire;PBBBK6;200054807;4 - Commune;7344;MET;METROPOLE D'AIX-MARSEILLE-PROVENCE
13;0;215;MARSEILLE 15EME;903; E;0378;0034;;00179;0987;MTE;DE LA BELLE FRANCE;235;;S - Sols;235;P - Propriétaire;PBJ9BZ;491541389;0 - Personnes morales non remarquables ;6540;SCI;PEJA
13;0;215;MARSEILLE 15EME;905; I;0074;;;00661;9069;RUE;DE TONKIN;235;;S - Sols;235;P - Propriétaire;PBJ2XT;441900081;0 - Personnes morales non remarquables ;5499;SARL;SCI VICTORY
13;0;215;MARSEILLE 15EME;900; E;0036;0034;;00534;6628;IMP;PAUMONT;236;;S - Sols;236;P - Propriétaire;P998K8;058811670;5 - Office HLM;5599;SA;ERILIA
13;0;215;MARSEILLE 15EME;901; E;0032;0021;;00153;0686;TSSE;DU BACHAS;237;;S - Sols;237;P - Propriétaire;PBDLGB;U14406797;0 - Personnes morales non remarquables ;6599;SC;SCI NANI
13;0;215;MARSEILLE 15EME;899; D;0133;0238;;00457;5546;CHE;MADRAGUE VILLE;237;;S - Sols;237;P - Propriétaire;PBDC2T;388770448;0 - Personnes morales non remarquables ;6540;SCI;SCI ROMIC
13;0;215;MARSEILLE 15EME;897; E;0010;;;00260;1985;IMP;DU CHALET;237;;S - Sols;237;P - Propriétaire;PBDBQT;U26570915;0 - Personnes morales non remarquables ;9220;ASS;VIE ET LUMIERE
13;0;215;MARSEILLE 15EME;905; D;0046;0014;;00439;5183;RUE;LE CHATELIER;239;;S - Sols;239;G - Gérant, mandataire, gestionnaire;PBDF6H;399415967;0 - Personnes morales non remarquables ;5499;SARL;COMPAGNIE IMMOBILIERE DU MIDI
13;0;215;MARSEILLE 15EME;906; I;0075;;;00194;1134;CHE;DE BERNEX;239;;L - Landes;239;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;899; E;0008;0374;;00455;5523;RUE;DE LYON;239;;S - Sols;239;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;906; E;0222;0072;;00395;4411;BD;HENRI BARNIER;240;;L - Landes;240;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;905; L;0107;0005;;00602;7835;RUE;RENE MARIANI;240;;S - Sols;240;P - Propriétaire;PBMRB3;931372056;0 - Personnes morales non remarquables ;6540;SCI;FASSU
13;0;215;MARSEILLE 15EME;899; E;0007;0372;;00455;5523;RUE;DE LYON;241;;S - Sols;241;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;899; B;0094;0007;;00128;0389;BD;D ANJOU;241;;S - Sols;241;P - Propriétaire;PBD8S5;477810931;0 - Personnes morales non remarquables ;5202;SNC;FONCIERE SUFFREN
13;0;215;MARSEILLE 15EME;905; I;0004;0373;;00455;5523;RUE;DE LYON;242;;S - Sols;242;P - Propriétaire;PBF85T;424871143;0 - Personnes morales non remarquables ;6540;SCI;GENE
13;0;215;MARSEILLE 15EME;905; K;0030;0339;;00455;5523;RUE;DE LYON;242;;S - Sols;242;P - Propriétaire;PBBBK6;200054807;4 - Commune;7344;MET;METROPOLE D'AIX-MARSEILLE-PROVENCE
13;0;215;MARSEILLE 15EME;905; D;0106;0035;;00439;5183;RUE;LE CHATELIER;243;;AB - Terrains à bâtir;243;P - Propriétaire;PBDGT4;562091546;0 - Personnes morales non remarquables ;5599;SA;BOUYGUES IMMOBILIER
13;0;215;MARSEILLE 15EME;898; B;0184;;;00679;9368;CHE;VALLON DES TUVES;243;;S - Sols;243;P - Propriétaire;PBLFT8;524460888;5 - Office HLM;5599;SA;SOCIETE LOCALE D'EQUIPEMENT ET D'AMENAGEMENT DE L'AIRE METRO
13;0;215;MARSEILLE 15EME;897; H;0085;;;00620;8253;CHE;ST ANTOINE A ST JOSEPH;244;;S - Sols;244;P - Propriétaire;PBBBK6;200054807;4 - Commune;7344;MET;METROPOLE D'AIX-MARSEILLE-PROVENCE
13;0;215;MARSEILLE 15EME;905; M;0008;0007;;00415;4687;BD;JEAN BARBIERI;244;;S - Sols;244;P - Propriétaire;PBDD99;325192110;0 - Personnes morales non remarquables ;6599;SC;SCI PROVENCALE ZI MILLES LOT 7
13;0;215;MARSEILLE 15EME;903; E;0105;;;00125;0364;RUE;ANDRE DELFERRIERE;244;;S - Sols;244;P - Propriétaire;PBLLMS;453058463;0 - Personnes morales non remarquables ;5710;SAS;S N R J
13;0;215;MARSEILLE 15EME;899; L;0005;0005;;00484;5931;AV;MAXIME;245;;S - Sols;245;P - Propriétaire;PBK3CS;831307327;0 - Personnes morales non remarquables ;6540;SCI;BELDRINE
13;0;215;MARSEILLE 15EME;904; N;0082;;;00610;7955;BD;DU CDT ROBERT THOLLON;245;;L - Landes;245;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;899; B;0201;0300;;00457;5546;CHE;MADRAGUE VILLE;245;;S - Sols;245;P - Propriétaire;P998K8;058811670;5 - Office HLM;5599;SA;ERILIA
13;0;215;MARSEILLE 15EME;907; I;0217;;;00393;4382;BD;D HANOI;245;;S - Sols;245;P - Propriétaire;PBDPB8;423141647;0 - Personnes morales non remarquables ;6541;SCI;ROUTE DE LA VISTE
13;0;215;MARSEILLE 15EME;898; E;0048;;;00620;8253;CHE;ST ANTOINE A ST JOSEPH;246;;S - Sols;246;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
13;0;215;MARSEILLE 15EME;903; E;0272;;;00070;B023;;LES MAILLANS;246;;S - Sols;246;P - Propriétaire;PBDSW2;438876054;0 - Personnes morales non remarquables ;6540;SCI;IMMO G3
13;0;215;MARSEILLE 15EME;899; L;0092;0002;;00484;5931;AV;MAXIME;246;;S - Sols;246;P - Propriétaire;PBDCGQ;U26320829;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE LES MARCHANDS
13;0;215;MARSEILLE 15EME;898; E;0048;;;00620;8253;CHE;ST ANTOINE A ST JOSEPH;246;;S - Sols;246;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
13;0;215;MARSEILLE 15EME;904; A;0130;0133;;00518;6459;AV;DE ST ANTOINE;248;;AG - Terrains d’agrément;248;P - Propriétaire;PBDT8D;441916269;0 - Personnes morales non remarquables ;6540;SCI;BLONDIE
13;0;215;MARSEILLE 15EME;904; A;0116;0016;;00119;0254;PL;ALPHONSE CANOVAS;248;;S - Sols;248;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;904; L;0231;0036;;00121;0311;CHE;DE L AMERICAINE;248;;S - Sols;248;P - Propriétaire;PBD7PD;U26360713;0 - Personnes morales non remarquables ;9900;AUPM;INDIVIS 904 L 231 255 257 259 261
13;0;215;MARSEILLE 15EME;899; C;0259;0250;;00457;5546;CHE;MADRAGUE VILLE;248;;S - Sols;248;P - Propriétaire;PBH2H6;510246010;0 - Personnes morales non remarquables ;6540;SCI;MERCHICA
13;0;215;MARSEILLE 15EME;904; A;0131;0133;;00518;6459;AV;DE ST ANTOINE;249;;S - Sols;249;P - Propriétaire;PBDT8D;441916269;0 - Personnes morales non remarquables ;6540;SCI;BLONDIE
13;0;215;MARSEILLE 15EME;901; B;0056;;;00237;1723;AV;DU CAP PINEDE;249;;L - Landes;249;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;899; I;0091;0025;;00536;6631;BD;ODDO;249;;S - Sols;249;P - Propriétaire;PBKD8N;538258625;0 - Personnes morales non remarquables ;6540;SCI;DICRI 2F
13;0;215;MARSEILLE 15EME;906; H;0282;0125;;00395;4411;BD;HENRI BARNIER;249;;S - Sols;249;P - Propriétaire;P998K8;058811670;5 - Office HLM;5599;SA;ERILIA
13;0;215;MARSEILLE 15EME;898; D;0134;;;00462;5597;CHE;DE LA MALETTE;250;;L - Landes;250;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
13;0;215;MARSEILLE 15EME;898; D;0134;;;00462;5597;CHE;DE LA MALETTE;250;;L - Landes;250;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
13;0;215;MARSEILLE 15EME;905; B;0006;;;00312;2891;IMP;DOMINIQUE;251;;S - Sols;251;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;904; C;0165;0129;;00497;6083;CHE;DE MIMET;251;;S - Sols;251;P - Propriétaire;PBDT7T;441791407;0 - Personnes morales non remarquables ;6540;SCI;SCI MZS
13;0;215;MARSEILLE 15EME;905; I;0121;0004;;00425;4911;AV;JOURNET;251;;S - Sols;251;P - Propriétaire;PBDC8G;782886147;0 - Personnes morales non remarquables ;9220;ASS;SOLIHA PROVENCE
13;0;215;MARSEILLE 15EME;904; K;0135;0016;;00121;0311;CHE;DE L AMERICAINE;252;;S - Sols;252;P - Propriétaire;PBBBK5;211300553;4 - Commune;7210;COM;COMMUNE DE MARSEILLE
13;0;215;MARSEILLE 15EME;903; A;0690;0389;;00518;6459;AV;DE ST ANTOINE;252;;S - Sols;252;P - Propriétaire;PBLWV7;891426884;0 - Personnes morales non remarquables ;6540;SCI;SCI MELODY
13;0;215;MARSEILLE 15EME;903; A;0431;0007;;00883;2901;CHE;DES DRAILLES;252;;L - Landes;252;P - Propriétaire;PBJHRV;529344111;0 - Personnes morales non remarquables ;6540;SCI;SCI ULIVU
13;0;215;MARSEILLE 15EME;904; A;0148;0001;;00372;3950;RTE;DE LA GAVOTTE;253;;S - Sols;253;P - Propriétaire;PBJ93Q;803366426;0 - Personnes morales non remarquables ;5710;SAS;SOUTH LATITUDE
13;0;215;MARSEILLE 15EME;905; C;0117;0031;;00439;5183;RUE;LE CHATELIER;255;;S - Sols;255;P - Propriétaire;PBDGT4;562091546;0 - Personnes morales non remarquables ;5599;SA;BOUYGUES IMMOBILIER
13;0;215;MARSEILLE 15EME;899; B;0051;0304;;00457;5546;CHE;MADRAGUE VILLE;255;;S - Sols;255;P - Propriétaire;PBDLFT;417574530;0 - Personnes morales non remarquables ;6540;SCI;LOGIBAT
13;0;215;MARSEILLE 15EME;897; H;0086;;;00620;8253;CHE;ST ANTOINE A ST JOSEPH;255;;S - Sols;255;P - Propriétaire;PBBBK6;200054807;4 - Commune;7344;MET;METROPOLE D'AIX-MARSEILLE-PROVENCE
13;0;215;MARSEILLE 15EME;907; E;0126;;;00206;1313;TSSE;BONNET;256;;AB - Terrains à bâtir;256;P - Propriétaire;P998K8;058811670;5 - Office HLM;5599;SA;ERILIA
13;0;215;MARSEILLE 15EME;907; A;0011;;;00353;3646;RUE;FORTUNE CHAILLAN 1801 1840;256;;S - Sols;256;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
13;0;215;MARSEILLE 15EME;904; C;0136;0243;;00518;6459;AV;DE ST ANTOINE;256;;S - Sols;256;P - Propriétaire;PBLZRZ;890791361;0 - Personnes morales non remarquables ;6540;SCI;SCI AMOR
13;0;215;MARSEILLE 15EME;907; E;0040;0005;;00422;4874;PL;JOSEPH LANIBOIS;256;;S - Sols;256;P - Propriétaire;PBD4NW;447640673;0 - Personnes morales non remarquables ;6540;SCI;SCI NANS
