Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
971;1;128;SAINTE ANNE;;AI;3386;;;00074;B400;;GISSAC;511;;P - Prés;511;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AR;0130;;;00038;B168;;LE BOURG;512;;S - Sols;512;P - Propriétaire;PBBKJG;219711280;4 - Commune;7210;COM;COMMUNE DE SAINTE-ANNE EN GUADELOUPE
971;1;128;SAINTE ANNE;;AI;3377;;;00074;B400;;GISSAC;512;;P - Prés;512;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AI;3399;;;00074;B400;;GISSAC;512;;P - Prés;512;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AI;0640;;;00074;B400;;GISSAC;513;;AB - Terrains à bâtir;513;P - Propriétaire;PBBKRM;334489671;0 - Personnes morales non remarquables ;5499;SARL;SODECOA STE DE CONSTRUCTION ANTILLAI
971;1;128;SAINTE ANNE;;AI;3373;;;00074;B400;;GISSAC;513;;P - Prés;513;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AI;3374;;;00074;B400;;GISSAC;513;;P - Prés;513;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AN;0521;;;00132;B832;;VALETTE;515;;AB - Terrains à bâtir;515;P - Propriétaire;PBCR9D;840749535;0 - Personnes morales non remarquables ;6540;SCI;SELS
971;1;128;SAINTE ANNE;;AI;3375;;;00074;B400;;GISSAC;515;;P - Prés;515;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AI;3376;;;00074;B400;;GISSAC;515;;P - Prés;515;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AS;0586;;;00059;B296;;DURIVAGE;516;;AB - Terrains à bâtir;516;B - Bailleur à construction ;PBCLG2;789308301;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE SEGAUT
971;1;128;SAINTE ANNE;;AS;0586;;;00059;B296;;DURIVAGE;516;;AB - Terrains à bâtir;516;R - Preneur à construction ;PBCTL9;847690906;0 - Personnes morales non remarquables ;5499;SARL;LES RESIDENCES DE LA CARAVELLE
971;1;128;SAINTE ANNE;;AP;0909;;;00132;B832;;VALETTE;517;;S - Sols;517;P - Propriétaire;PBBL9P;410590186;0 - Personnes morales non remarquables ;6540;SCI;AZURKA
971;1;128;SAINTE ANNE;;AC;3752;;;00129;B808;;SURGY;517;;T - Terre;517;P - Propriétaire;PBCZPP;918914797;0 - Personnes morales non remarquables ;6540;SCI;JLS 971 IMMOBILIER
971;1;128;SAINTE ANNE;;AI;2346;;;00080;B440;;LE HELLEUX;517;;T - Terre;517;P - Propriétaire;PBBK86;351706536;1 - État ;5499;SARL;SERGILL'S
971;1;128;SAINTE ANNE;;AI;2346;;;00080;B440;;LE HELLEUX;517;;T - Terre;517;P - Propriétaire;PBCXBX;918995580;0 - Personnes morales non remarquables ;6540;SCI;ZANDOLIKOKO
971;1;128;SAINTE ANNE;;AI;3378;;;00074;B400;;GISSAC;518;;P - Prés;518;P - Propriétaire;PBC2Q3;789045358;0 - Personnes morales non remarquables ;5710;SAS;IMPULSION BTP
971;1;128;SAINTE ANNE;;AP;0395;;;00132;B832;;VALETTE;519;;S - Sols;519;P - Propriétaire;PBBKJG;219711280;4 - Commune;7210;COM;COMMUNE DE SAINTE-ANNE EN GUADELOUPE
971;1;128;SAINTE ANNE;;AN;0470;;;00132;B832;;VALETTE;520;;S - Sols;520;P - Propriétaire;PBBNM9;440225886;0 - Personnes morales non remarquables ;6540;SCI;REGVILEEN
971;1;128;SAINTE ANNE;;AI;1643;;;00065;B344;;FFRENCH;520;;S - Sols;520;P - Propriétaire;P998K7;303091086;5 - Office HLM;5515;SEM;SOC IMMOBILIERE DE LA GUADELOUPE
971;1;128;SAINTE ANNE;;AI;3394;;;00074;B400;;GISSAC;522;;P - Prés;522;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AP;0839;0042;;00154;0152;BD;HEGESIPE IBENE;525;;B - Bois;525;G - Gérant, mandataire, gestionnaire;PBBK3S;U28152070;1 - État ;7113;ETAT;ETAT PAR LE SERVICE DES AFFAIRES MARITIMES DE LA DDE
971;1;128;SAINTE ANNE;;BH;0025;;;00077;B424;;GRANDS FONDS;525;;E - Eaux;525;P - Propriétaire;PBBKJG;219711280;4 - Commune;7210;COM;COMMUNE DE SAINTE-ANNE EN GUADELOUPE
971;1;128;SAINTE ANNE;;AP;0839;0042;;00154;0152;BD;HEGESIPE IBENE;525;;B - Bois;525;P - Propriétaire;PBBJQD;U28176955;1 - État ;7113;ETAT;ETAT MINISTRE DES FINANCES DU BUDGET ET DE LA PRIVATISATION
971;1;128;SAINTE ANNE;;AI;1642;;;00065;B344;;FFRENCH;525;;S - Sols;525;P - Propriétaire;P998K7;303091086;5 - Office HLM;5515;SEM;SOC IMMOBILIERE DE LA GUADELOUPE
971;1;128;SAINTE ANNE;;AI;2490;;;00074;B400;;GISSAC;526;;S - Sols;526;P - Propriétaire;PBBK4S;U28158751;1 - État ;6540;SCI;SCI LE GISSAC
971;1;128;SAINTE ANNE;;AI;3369;;;00074;B400;;GISSAC;529;;P - Prés;529;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AN;0612;0012;;00353;0242;RTE;DES LOTS MONTMAIN;530;;AB - Terrains à bâtir;530;P - Propriétaire;PBCZZN;847623469;0 - Personnes morales non remarquables ;6540;SCI;NORALAN
971;1;128;SAINTE ANNE;;AM;1648;;;00058;B288;;DUPRE;531;;S - Sols;531;P - Propriétaire;PBBKJG;219711280;4 - Commune;7210;COM;COMMUNE DE SAINTE-ANNE EN GUADELOUPE
971;1;128;SAINTE ANNE;;BY;0141;;;00133;B840;;VALLERAT;531;;S - Sols;531;P - Propriétaire;PBBKJG;219711280;4 - Commune;7210;COM;COMMUNE DE SAINTE-ANNE EN GUADELOUPE
971;1;128;SAINTE ANNE;;AC;1920;;;00098;B576;;MARLY;534;;S - Sols;534;P - Propriétaire;PBB7DN;385185764;0 - Personnes morales non remarquables ;5515;SEM;SOC AMENA INTERCOMMU DEVELOP EST GUADE
971;1;128;SAINTE ANNE;;AC;1923;;;00098;B576;;MARLY;537;;S - Sols;537;P - Propriétaire;PBB7DN;385185764;0 - Personnes morales non remarquables ;5515;SEM;SOC AMENA INTERCOMMU DEVELOP EST GUADE
971;1;128;SAINTE ANNE;;AB;0637;;;00022;B056;;BEL ETANG;538;;P - Prés;538;N - Nu-propriétaire ;PBCTB7;850506320;0 - Personnes morales non remarquables ;6540;SCI;BUSINESS BEL ETANG
971;1;128;SAINTE ANNE;;AI;1641;;;00065;B344;;FFRENCH;540;;S - Sols;540;P - Propriétaire;P998K7;303091086;5 - Office HLM;5515;SEM;SOC IMMOBILIERE DE LA GUADELOUPE
971;1;128;SAINTE ANNE;;AT;1541;;;00059;B296;;DURIVAGE;541;;S - Sols;541;P - Propriétaire;PBCTXM;324085240;0 - Personnes morales non remarquables ;5710;SAS;HOTEL TOUBANA
971;1;128;SAINTE ANNE;;AM;1415;;;00058;B288;;DUPRE;544;;T - Terre;544;P - Propriétaire;PBCL6V;523590081;0 - Personnes morales non remarquables ;6541;SCI;PROMOTIONS GROUPE LAVILLE
971;1;128;SAINTE ANNE;;AR;0307;6280;;00154;0152;BD;HEGESIPE IBENE;546;;S - Sols;546;P - Propriétaire;PBCXKK;921431375;0 - Personnes morales non remarquables ;6540;SCI;SCI DU BOULEVARD
971;1;128;SAINTE ANNE;;AI;1640;;;00065;B344;;FFRENCH;546;;S - Sols;546;P - Propriétaire;P998K7;303091086;5 - Office HLM;5515;SEM;SOC IMMOBILIERE DE LA GUADELOUPE
971;1;128;SAINTE ANNE;;AI;3395;;;00074;B400;;GISSAC;547;;P - Prés;547;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AI;2115;;;00124;B768;;SEO;556;;B - Bois;556;P - Propriétaire;PBBKJN;303134621;0 - Personnes morales non remarquables ;5499;SARL;HOTELIERE DE LA CORNICHE D'ARGENT
971;1;128;SAINTE ANNE;;AC;0887;;;00051;B243;;COURCELLES;557;;T - Terre;557;P - Propriétaire;PBBKKJ;U28154103;0 - Personnes morales non remarquables ;5599;SA;STE IMMOBILIERE ET AGRICOLE DE LA GRANDE TERRE
971;1;128;SAINTE ANNE;;AD;0403;;;00028;B096;;BERARD BELCOURT;561;;S - Sols;561;P - Propriétaire;PBBKJG;219711280;4 - Commune;7210;COM;COMMUNE DE SAINTE-ANNE EN GUADELOUPE
971;1;128;SAINTE ANNE;;BY;0121;;;00133;B840;;VALLERAT;564;;S - Sols;564;P - Propriétaire;PBBKJG;219711280;4 - Commune;7210;COM;COMMUNE DE SAINTE-ANNE EN GUADELOUPE
971;1;128;SAINTE ANNE;;AI;1645;;;00065;B344;;FFRENCH;564;;S - Sols;564;P - Propriétaire;P998K7;303091086;5 - Office HLM;5515;SEM;SOC IMMOBILIERE DE LA GUADELOUPE
971;1;128;SAINTE ANNE;;AS;0022;;;00058;B288;;DUPRE;565;;S - Sols;565;G - Gérant, mandataire, gestionnaire;PBBK3S;U28152070;1 - État ;7113;ETAT;ETAT PAR LE SERVICE DES AFFAIRES MARITIMES DE LA DDE
971;1;128;SAINTE ANNE;;AS;0022;;;00058;B288;;DUPRE;565;;S - Sols;565;P - Propriétaire;PBBJQD;U28176955;1 - État ;7113;ETAT;ETAT MINISTRE DES FINANCES DU BUDGET ET DE LA PRIVATISATION
971;1;128;SAINTE ANNE;;AI;3396;;;00074;B400;;GISSAC;565;;P - Prés;565;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AI;3393;;;00074;B400;;GISSAC;566;;P - Prés;566;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AR;0147;;;00038;B168;;LE BOURG;567;;S - Sols;567;G - Gérant, mandataire, gestionnaire;PBBK3S;U28152070;1 - État ;7113;ETAT;ETAT PAR LE SERVICE DES AFFAIRES MARITIMES DE LA DDE
971;1;128;SAINTE ANNE;;AR;0147;;;00038;B168;;LE BOURG;567;;S - Sols;567;P - Propriétaire;PBBJQD;U28176955;1 - État ;7113;ETAT;ETAT MINISTRE DES FINANCES DU BUDGET ET DE LA PRIVATISATION
971;1;128;SAINTE ANNE;;AP;0675;;;00132;B832;;VALETTE;573;;L - Landes;573;P - Propriétaire;PBBBJW;239710015;2 - Région;7230;COLL;CONSEIL REGIONAL DE LA GUADELOUPE
971;1;128;SAINTE ANNE;;AI;1644;;;00065;B344;;FFRENCH;577;;S - Sols;577;P - Propriétaire;P998K7;303091086;5 - Office HLM;5515;SEM;SOC IMMOBILIERE DE LA GUADELOUPE
971;1;128;SAINTE ANNE;;AI;3200;;;00074;B400;;GISSAC;578;;AB - Terrains à bâtir;578;P - Propriétaire;PBCPM9;407692987;0 - Personnes morales non remarquables ;6540;SCI;DUSSER
971;1;128;SAINTE ANNE;;AN;0788;;;00044;B211;;CASTAING;580;;AB - Terrains à bâtir;580;G - Gérant, mandataire, gestionnaire;PBBK3S;U28152070;1 - État ;7113;ETAT;ETAT PAR LE SERVICE DES AFFAIRES MARITIMES DE LA DDE
971;1;128;SAINTE ANNE;;AN;0788;;;00044;B211;;CASTAING;580;;AB - Terrains à bâtir;580;P - Propriétaire;PBBJQD;U28176955;1 - État ;7113;ETAT;ETAT MINISTRE DES FINANCES DU BUDGET ET DE LA PRIVATISATION
971;1;128;SAINTE ANNE;;BY;0144;;;00133;B840;;VALLERAT;583;;S - Sols;583;P - Propriétaire;PBBKJG;219711280;4 - Commune;7210;COM;COMMUNE DE SAINTE-ANNE EN GUADELOUPE
971;1;128;SAINTE ANNE;;AM;1580;;;00058;B288;;DUPRE;587;;T - Terre;587;P - Propriétaire;PBCRR5;839944055;0 - Personnes morales non remarquables ;5499;SARL;LES JARDINS DE DUPRE
971;1;128;SAINTE ANNE;;AN;0630;;;00103;B616;;MONMAIN;588;;AB - Terrains à bâtir;588;P - Propriétaire;PBBN92;440067114;0 - Personnes morales non remarquables ;5499;SARL;COMPAGNIE IMMOBILIERE DES KARAIBES
971;1;128;SAINTE ANNE;;AT;1628;;;00067;B352;;FONDS THEZAN;590;;AB - Terrains à bâtir;590;P - Propriétaire;PBCGCF;495385296;0 - Personnes morales non remarquables ;5499;SARL;LA BAGATELLE
971;1;128;SAINTE ANNE;;AC;1311;;;00114;B696;;RICHEPLAINE;591;;AB - Terrains à bâtir;591;G - Gérant, mandataire, gestionnaire;PBBJM3;303120448;0 - Personnes morales non remarquables ;5710;SAS;SOC PROMOTION IMMOB ET TOURISTIQUE
971;1;128;SAINTE ANNE;;AN;0189;;;00132;B832;;VALETTE;593;;T - Terre;593;P - Propriétaire;PBB48H;379984891;0 - Personnes morales non remarquables ;5599;SA;ORANGE CARAIBE
971;1;128;SAINTE ANNE;;AS;0585;;;00059;B296;;DURIVAGE;594;;AB - Terrains à bâtir;594;B - Bailleur à construction ;PBCLG2;789308301;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE SEGAUT
971;1;128;SAINTE ANNE;;AS;0585;;;00059;B296;;DURIVAGE;594;;AB - Terrains à bâtir;594;R - Preneur à construction ;PBCTL9;847690906;0 - Personnes morales non remarquables ;5499;SARL;LES RESIDENCES DE LA CARAVELLE
971;1;128;SAINTE ANNE;;AI;3397;;;00074;B400;;GISSAC;595;;P - Prés;595;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AE;0450;;;00056;B272;;DOUVILLE;596;;S - Sols;596;P - Propriétaire;PBBNT2;441275690;0 - Personnes morales non remarquables ;6540;SCI;BRINS D'ILES
971;1;128;SAINTE ANNE;;AC;1539;;;00098;B576;;MARLY;597;;P - Prés;597;P - Propriétaire;PBBMVN;U28149432;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LIBRE DU LOTISSEMENT MARLY
971;1;128;SAINTE ANNE;;AC;1731;;;00098;B576;;MARLY;598;;AB - Terrains à bâtir;598;P - Propriétaire;PBBMVN;U28149432;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LIBRE DU LOTISSEMENT MARLY
971;1;128;SAINTE ANNE;;AC;0598;;;00051;B243;;COURCELLES;598;;T - Terre;598;P - Propriétaire;PBBKKJ;U28154103;0 - Personnes morales non remarquables ;5599;SA;STE IMMOBILIERE ET AGRICOLE DE LA GRANDE TERRE
971;1;128;SAINTE ANNE;;AB;0634;;;00022;B056;;BEL ETANG;601;;S - Sols;601;N - Nu-propriétaire ;PBCTB7;850506320;0 - Personnes morales non remarquables ;6540;SCI;BUSINESS BEL ETANG
971;1;128;SAINTE ANNE;;AR;0138;6193;;00160;0192;RUE;LETHIERE;605;;S - Sols;605;G - Gérant, mandataire, gestionnaire;PBBK3S;U28152070;1 - État ;7113;ETAT;ETAT PAR LE SERVICE DES AFFAIRES MARITIMES DE LA DDE
971;1;128;SAINTE ANNE;;AR;0138;6193;;00160;0192;RUE;LETHIERE;605;;S - Sols;605;P - Propriétaire;PBBJQD;U28176955;1 - État ;7113;ETAT;ETAT MINISTRE DES FINANCES DU BUDGET ET DE LA PRIVATISATION
971;1;128;SAINTE ANNE;;AI;3398;;;00074;B400;;GISSAC;605;;P - Prés;605;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;BT;0364;;;00126;B784;;LA SOUCHE CALVAIRE;607;;P - Prés;607;P - Propriétaire;PBBKJG;219711280;4 - Commune;7210;COM;COMMUNE DE SAINTE-ANNE EN GUADELOUPE
971;1;128;SAINTE ANNE;;AC;1351;;;00114;B696;;RICHEPLAINE;608;;T - Terre;608;G - Gérant, mandataire, gestionnaire;PBBJM3;303120448;0 - Personnes morales non remarquables ;5710;SAS;SOC PROMOTION IMMOB ET TOURISTIQUE
971;1;128;SAINTE ANNE;;BY;0118;;;00133;B840;;VALLERAT;608;;S - Sols;608;P - Propriétaire;PBBKJG;219711280;4 - Commune;7210;COM;COMMUNE DE SAINTE-ANNE EN GUADELOUPE
971;1;128;SAINTE ANNE;;AP;0392;;;00132;B832;;VALETTE;618;;S - Sols;618;G - Gérant, mandataire, gestionnaire;PBBK3S;U28152070;1 - État ;7113;ETAT;ETAT PAR LE SERVICE DES AFFAIRES MARITIMES DE LA DDE
971;1;128;SAINTE ANNE;;AP;0392;;;00132;B832;;VALETTE;618;;S - Sols;618;P - Propriétaire;PBBJQD;U28176955;1 - État ;7113;ETAT;ETAT MINISTRE DES FINANCES DU BUDGET ET DE LA PRIVATISATION
971;1;128;SAINTE ANNE;;AI;1466;;;00074;B400;;GISSAC;620;;S - Sols;620;P - Propriétaire;PBCGPL;512668047;0 - Personnes morales non remarquables ;5499;SARL;FLEAVIE
971;1;128;SAINTE ANNE;;AP;0306;;;00132;B832;;VALETTE;621;;S - Sols;621;P - Propriétaire;PBCW6X;892356734;0 - Personnes morales non remarquables ;5499;SARL;SCI LE TEMPS D'UNE POZ
971;1;128;SAINTE ANNE;;AT;1639;;;00067;B352;;FONDS THEZAN;621;;AB - Terrains à bâtir;621;P - Propriétaire;PBCXQN;912676467;0 - Personnes morales non remarquables ;6540;SCI;TAMBY - TSAMIS
971;1;128;SAINTE ANNE;;AI;1467;;;00074;B400;;GISSAC;622;;AB - Terrains à bâtir;622;P - Propriétaire;PBCGPL;512668047;0 - Personnes morales non remarquables ;5499;SARL;FLEAVIE
971;1;128;SAINTE ANNE;;AP;0804;;;00132;B832;;VALETTE;623;;AB - Terrains à bâtir;623;B - Bailleur à construction ;PBC2NG;900628926;0 - Personnes morales non remarquables ;5499;SARL;CETN COMPANIE
971;1;128;SAINTE ANNE;;AO;0329;;;00103;B616;;MONMAIN;630;;S - Sols;630;P - Propriétaire;PBBMQN;428214316;0 - Personnes morales non remarquables ;5499;SARL;3C LOCATION
971;1;128;SAINTE ANNE;;AO;0338;0020;;00353;0242;RTE;DES LOTS MONTMAIN;638;;AB - Terrains à bâtir;638;P - Propriétaire;PBBMR2;429346281;0 - Personnes morales non remarquables ;6540;SCI;BRICHU
971;1;128;SAINTE ANNE;;AI;3392;;;00074;B400;;GISSAC;638;;P - Prés;638;P - Propriétaire;PBC2PQ;977830009;0 - Personnes morales non remarquables ;5710;SAS;GWADINEMMA
971;1;128;SAINTE ANNE;;AO;0330;;;00103;B616;;MONMAIN;640;;S - Sols;640;P - Propriétaire;PBBMQN;428214316;0 - Personnes morales non remarquables ;5499;SARL;3C LOCATION
971;1;128;SAINTE ANNE;;AP;0505;;;00132;B832;;VALETTE;641;;S - Sols;641;S - Syndic de copropriété;PBBKKN;U28154595;0 - Personnes morales non remarquables ;5499;SARL;SARL BTS
971;1;128;SAINTE ANNE;;AO;0335;;;00103;B616;;MONMAIN;642;;S - Sols;642;P - Propriétaire;PBCQSF;348368143;0 - Personnes morales non remarquables ;6540;SCI;VILLAS ET APPARTEMENTS
971;1;128;SAINTE ANNE;;AC;1922;;;00098;B576;;MARLY;645;;S - Sols;645;P - Propriétaire;PBB7DN;385185764;0 - Personnes morales non remarquables ;5515;SEM;SOC AMENA INTERCOMMU DEVELOP EST GUADE
971;1;128;SAINTE ANNE;;AN;0789;;;00044;B211;;CASTAING;649;;AB - Terrains à bâtir;649;G - Gérant, mandataire, gestionnaire;PBBK3S;U28152070;1 - État ;7113;ETAT;ETAT PAR LE SERVICE DES AFFAIRES MARITIMES DE LA DDE
971;1;128;SAINTE ANNE;;AN;0789;;;00044;B211;;CASTAING;649;;AB - Terrains à bâtir;649;P - Propriétaire;PBBJQD;U28176955;1 - État ;7113;ETAT;ETAT MINISTRE DES FINANCES DU BUDGET ET DE LA PRIVATISATION
971;1;128;SAINTE ANNE;;AC;1921;;;00098;B576;;MARLY;652;;S - Sols;652;P - Propriétaire;PBB7DN;385185764;0 - Personnes morales non remarquables ;5515;SEM;SOC AMENA INTERCOMMU DEVELOP EST GUADE
971;1;128;SAINTE ANNE;;AI;3379;;;00074;B400;;GISSAC;652;;P - Prés;652;P - Propriétaire;PBCS84;853682441;0 - Personnes morales non remarquables ;5499;SARL;ZEPHYR PLUS
971;1;128;SAINTE ANNE;;AR;0290;;;00038;B168;;LE BOURG;653;;S - Sols;653;G - Gérant, mandataire, gestionnaire;PBBK3S;U28152070;1 - État ;7113;ETAT;ETAT PAR LE SERVICE DES AFFAIRES MARITIMES DE LA DDE
971;1;128;SAINTE ANNE;;AR;0290;;;00038;B168;;LE BOURG;653;;S - Sols;653;P - Propriétaire;PBBJQD;U28176955;1 - État ;7113;ETAT;ETAT MINISTRE DES FINANCES DU BUDGET ET DE LA PRIVATISATION
971;1;128;SAINTE ANNE;;AT;2069;;;00067;B352;;FONDS THEZAN;655;;B - Bois;655;P - Propriétaire;PBCSDC;821493335;0 - Personnes morales non remarquables ;5499;SARL;GUADELOUPE SWEET HOME
971;1;128;SAINTE ANNE;;AR;0349;;;00038;B168;;LE BOURG;656;;AB - Terrains à bâtir;656;P - Propriétaire;PBBKJG;219711280;4 - Commune;7210;COM;COMMUNE DE SAINTE-ANNE EN GUADELOUPE
971;1;128;SAINTE ANNE;;AS;0244;;;00059;B296;;DURIVAGE;657;;AG - Terrains d’agrément;657;P - Propriétaire;PBCQB4;398119958;0 - Personnes morales non remarquables ;6540;SCI;SCI HSBC ASSURANCES IMMO
971;1;128;SAINTE ANNE;;AP;0056;;;00038;B168;;LE BOURG;660;;S - Sols;660;G - Gérant, mandataire, gestionnaire;PBBK3S;U28152070;1 - État ;7113;ETAT;ETAT PAR LE SERVICE DES AFFAIRES MARITIMES DE LA DDE
971;1;128;SAINTE ANNE;;AP;0856;;;00132;B832;;VALETTE;660;;S - Sols;660;G - Gérant, mandataire, gestionnaire;PBBK3S;U28152070;1 - État ;7113;ETAT;ETAT PAR LE SERVICE DES AFFAIRES MARITIMES DE LA DDE
971;1;128;SAINTE ANNE;;AP;0056;;;00038;B168;;LE BOURG;660;;S - Sols;660;P - Propriétaire;PBBJQD;U28176955;1 - État ;7113;ETAT;ETAT MINISTRE DES FINANCES DU BUDGET ET DE LA PRIVATISATION
971;1;128;SAINTE ANNE;;AP;0856;;;00132;B832;;VALETTE;660;;S - Sols;660;P - Propriétaire;PBBJQD;U28176955;1 - État ;7113;ETAT;ETAT MINISTRE DES FINANCES DU BUDGET ET DE LA PRIVATISATION
971;1;128;SAINTE ANNE;;AI;1491;;;00074;B400;;GISSAC;662;;S - Sols;662;P - Propriétaire;PBCW3M;912862018;0 - Personnes morales non remarquables ;5710;SAS;FAMILLE LEROY
971;1;128;SAINTE ANNE;;AL;0072;;;00056;B272;;DOUVILLE;670;;S - Sols;670;P - Propriétaire;PBBKJG;219711280;4 - Commune;7210;COM;COMMUNE DE SAINTE-ANNE EN GUADELOUPE
971;1;128;SAINTE ANNE;;AT;1636;;;00067;B352;;FONDS THEZAN;672;;S - Sols;672;P - Propriétaire;PBCGCF;495385296;0 - Personnes morales non remarquables ;5499;SARL;LA BAGATELLE
971;1;128;SAINTE ANNE;;AT;1966;;;00067;B352;;FONDS THEZAN;675;;B - Bois;675;G - Gérant, mandataire, gestionnaire;PBBK3S;U28152070;1 - État ;7113;ETAT;ETAT PAR LE SERVICE DES AFFAIRES MARITIMES DE LA DDE
971;1;128;SAINTE ANNE;;AT;1966;;;00067;B352;;FONDS THEZAN;675;;B - Bois;675;P - Propriétaire;PBBJQD;U28176955;1 - État ;7113;ETAT;ETAT MINISTRE DES FINANCES DU BUDGET ET DE LA PRIVATISATION
971;1;128;SAINTE ANNE;;AC;1325;;;00114;B696;;RICHEPLAINE;677;;AB - Terrains à bâtir;677;G - Gérant, mandataire, gestionnaire;PBBJM3;303120448;0 - Personnes morales non remarquables ;5710;SAS;SOC PROMOTION IMMOB ET TOURISTIQUE
971;1;128;SAINTE ANNE;;AP;0216;;;00132;B832;;VALETTE;678;;S - Sols;678;P - Propriétaire;PBBKJM;U28152114;0 - Personnes morales non remarquables ;9900;AUPM;LA MISSION FRANCAISE DES ADVENTISTES DU 7EME JOUR
971;1;128;SAINTE ANNE;;AC;1352;;;00114;B696;;RICHEPLAINE;679;;T - Terre;679;G - Gérant, mandataire, gestionnaire;PBBJM3;303120448;0 - Personnes morales non remarquables ;5710;SAS;SOC PROMOTION IMMOB ET TOURISTIQUE
971;1;128;SAINTE ANNE;;AC;2518;;;00031;B120;;BOIS LOMARD;688;;T - Terre;688;P - Propriétaire;PBCSGK;844928796;0 - Personnes morales non remarquables ;6540;SCI;SCI GASTIN
971;1;128;SAINTE ANNE;;AI;2337;;;00080;B440;;LE HELLEUX;690;;S - Sols;690;P - Propriétaire;PBBRJR;404671687;0 - Personnes morales non remarquables ;6540;SCI;LUPHAN
971;1;128;SAINTE ANNE;;AZ;0112;;;00063;B328;;EUCHER;697;;P - Prés;697;P - Propriétaire;PBBKJG;219711280;4 - Commune;7210;COM;COMMUNE DE SAINTE-ANNE EN GUADELOUPE
971;1;128;SAINTE ANNE;;AI;2369;;;00065;B344;;FFRENCH;697;;T - Terre;697;P - Propriétaire;PBBBJW;239710015;2 - Région;7230;COLL;CONSEIL REGIONAL DE LA GUADELOUPE
971;1;128;SAINTE ANNE;;AI;2968;;;00074;B400;;GISSAC;697;;T - Terre;697;P - Propriétaire;PBCND3;802742403;0 - Personnes morales non remarquables ;6599;SC;SCI BELLA
971;1;128;SAINTE ANNE;;AS;0739;;;00059;B296;;DURIVAGE;698;;S - Sols;698;P - Propriétaire;PBBKKD;322951393;0 - Personnes morales non remarquables ;5499;SARL;LE ROTABAS
971;1;128;SAINTE ANNE;;AI;0842;;;00074;B400;;GISSAC;699;;S - Sols;699;P - Propriétaire;PBCVWV;518356175;0 - Personnes morales non remarquables ;6540;SCI;LES HAUTS DU VAL
971;1;128;SAINTE ANNE;;AI;3204;;;00074;B400;;GISSAC;700;;AB - Terrains à bâtir;700;P - Propriétaire;PBCVBN;892385006;0 - Personnes morales non remarquables ;6540;SCI;ARCHANGE
971;1;128;SAINTE ANNE;;AP;0378;8010;;00152;0136;RUE;DU GEN DE GAULLE;700;;S - Sols;700;P - Propriétaire;PBBKJQ;U28152383;0 - Personnes morales non remarquables ;9900;AUPM;ASS CULTURELLE L'ASSEMBLEE DE DIEU DE SAINTE ANNE
971;1;128;SAINTE ANNE;;AS;0264;;;00059;B296;;DURIVAGE;700;;S - Sols;700;P - Propriétaire;PBBKKD;322951393;0 - Personnes morales non remarquables ;5499;SARL;LE ROTABAS
