Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
40;0;323;VERT;;AC;0544;;;00022;B023;;JAUTAN;10270;J;BR - Futaies résineuses;3081;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0540;;;00041;B042;;PONT LONG;10475;J;BR - Futaies résineuses;8300;P - Propriétaire;PBCM5H;439434077;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER RURAL DE BISE
40;0;323;VERT;;AC;0466;;;00023;B024;;JEAN DE GOURGUES;10760;J;BR - Futaies résineuses;760;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AE;0354;;;00044;B045;;POUY COURT;11475;J;BR - Futaies résineuses;11200;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AE;0569;;;00049;B050;;SARREGOURGUE;11870;J;BR - Futaies résineuses;6600;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AC;0417;;;00040;B041;;PEYROT DE PES;11895;J;BR - Futaies résineuses;10220;P - Propriétaire;PBBBRR;323684548;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL D'ALBRET
40;0;323;VERT;;AH;0064;;;00030;B031;;LOUS BURNS;12300;J;BR - Futaies résineuses;11685;P - Propriétaire;PBBLLK;504613977;0 - Personnes morales non remarquables ;6536;GFO;RICHET
40;0;323;VERT;;AE;0401;;;00046;B047;;POUY DOU TERMY;14970;J;L - Landes;2990;P - Propriétaire;PBCM5H;439434077;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER RURAL DE BISE
40;0;323;VERT;;AE;0565;;;00049;B050;;SARREGOURGUE;15136;J;BR - Futaies résineuses;5300;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AE;0345;;;00044;B045;;POUY COURT;16675;J;BR - Futaies résineuses;13340;P - Propriétaire;PBCXNG;534315338;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESITER FORETS D'AVENIR
40;0;323;VERT;;AD;0488;;;00054;B055;;VINSON;19881;J;BR - Futaies résineuses;11929;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AD;0485;;;00054;B055;;VINSON;20150;J;BR - Futaies résineuses;6045;P - Propriétaire;PBBBRR;323684548;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL D'ALBRET
40;0;323;VERT;;AD;0512;;;00045;B046;;POUY DE LA HOUN;20306;J;BR - Futaies résineuses;8198;P - Propriétaire;PBBBRR;323684548;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL D'ALBRET
40;0;323;VERT;;AC;0523;;;00022;B023;;JAUTAN;20634;J;BR - Futaies résineuses;6190;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0046;;;00026;B027;;LANDE DE BALION;20728;J;BR - Futaies résineuses;19418;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AE;0034;;;00049;B050;;SARREGOURGUE;20900;J;BR - Futaies résineuses;13197;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0536;;;00041;B042;;PONT LONG;22175;J;BR - Futaies résineuses;18500;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0439;;;00036;B037;;MONTESSERES;22390;J;BR - Futaies résineuses;2390;P - Propriétaire;PBCTSX;813241015;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE FORTIS
40;0;323;VERT;;AC;0467;;;00023;B024;;JEAN DE GOURGUES;23365;J;BR - Futaies résineuses;7009;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0007;;;00014;B015;;COMMUNAL DE POUYBLANC;24886;J;L - Landes;19909;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0722;2755;;00100;0179;RTE;DE PEYRAN;24930;J;BR - Futaies résineuses;22437;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AE;0036;;;00049;B050;;SARREGOURGUE;25500;J;B - Bois;4000;P - Propriétaire;PBCXNG;534315338;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESITER FORETS D'AVENIR
40;0;323;VERT;;AH;0071;;;00030;B031;;LOUS BURNS;25525;J;BR - Futaies résineuses;17867;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AK;0294;;;00038;B039;;PETIT POUYBLANC;26550;J;BR - Futaies résineuses;7965;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AK;0023;;;00036;B037;;MONTESSERES;26612;J;BR - Futaies résineuses;12512;P - Propriétaire;PBCTSX;813241015;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE FORTIS
40;0;323;VERT;;AD;0661;;;00015;B016;;ESQUERLE;31010;J;BR - Futaies résineuses;27909;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0243;;;00015;B016;;ESQUERLE;31350;J;BR - Futaies résineuses;14039;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AK;0451;;;00026;B027;;LANDE DE BALION;33790;J;BR - Futaies résineuses;32940;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0578;;;00028;B029;;LAS BOURDETTES;33950;J;BR - Futaies résineuses;20370;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AD;0577;;;00028;B029;;LAS BOURDETTES;34600;J;BR - Futaies résineuses;18165;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AE;0355;;;00044;B045;;POUY COURT;35375;J;BR - Futaies résineuses;34700;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AH;0405;;;00037;B038;;PARC NAOU;40710;J;B - Bois;30374;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AE;0035;;;00049;B050;;SARREGOURGUE;43500;J;BR - Futaies résineuses;19000;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0045;;;00026;B027;;LANDE DE BALION;44500;J;BT - Taillis simples;20200;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0569;;;00028;B029;;LAS BOURDETTES;45000;J;BR - Futaies résineuses;40660;P - Propriétaire;PBCM5H;439434077;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER RURAL DE BISE
40;0;323;VERT;;AD;0146;;;00048;B049;;LE SABLAR;48425;J;BR - Futaies résineuses;30198;P - Propriétaire;PBBBRR;323684548;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL D'ALBRET
40;0;323;VERT;;AH;0437;;;00035;B036;;MONTESPADE;49181;J;BF - Futaies Feuillues;5500;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AI;0028;;;00008;B009;;BOS DE POUYBLANC;55400;J;BR - Futaies résineuses;39691;P - Propriétaire;PBC3C5;775598113;0 - Personnes morales non remarquables ;9220;ASS;DIOCESAINE D AIRE ET DE DAX
40;0;323;VERT;;AD;0516;;;00045;B046;;POUY DE LA HOUN;55633;J;BR - Futaies résineuses;52900;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0533;;;00041;B042;;PONT LONG;56150;J;BR - Futaies résineuses;29300;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AH;0180;;;00033;B034;;MAGUIDE;67003;J;BR - Futaies résineuses;38500;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0031;;;00036;B037;;MONTESSERES;69200;J;BR - Futaies résineuses;50200;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AC;0008;;;00010;B011;;LE BROUSTIC;72048;J;BT - Taillis simples;14717;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0654;;;00041;B042;;PONT LONG;73300;J;BR - Futaies résineuses;70300;P - Propriétaire;PBCM5H;439434077;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER RURAL DE BISE
40;0;323;VERT;;AK;0008;;;00014;B015;;COMMUNAL DE POUYBLANC;73760;J;L - Landes;59210;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AC;0280;;;00017;B018;;GOURGUES;75868;J;BR - Futaies résineuses;26079;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AE;0279;;;00046;B047;;POUY DOU TERMY;76200;J;BR - Futaies résineuses;70488;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AC;0012;;;00010;B011;;LE BROUSTIC;76302;J;BR - Futaies résineuses;20100;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0340;;;00038;B039;;PETIT POUYBLANC;77500;J;BR - Futaies résineuses;68200;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0504;;;00054;B055;;VINSON;80425;J;BR - Futaies résineuses;40938;P - Propriétaire;PBBBRR;323684548;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL D'ALBRET
40;0;323;VERT;;AC;0599;;;00022;B023;;JAUTAN;80650;J;BR - Futaies résineuses;16130;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0015;;;00014;B015;;COMMUNAL DE POUYBLANC;84225;J;BR - Futaies résineuses;34800;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0515;;;00045;B046;;POUY DE LA HOUN;84593;J;BR - Futaies résineuses;29143;P - Propriétaire;PBBBRR;323684548;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL D'ALBRET
40;0;323;VERT;;AK;0039;;;00026;B027;;LANDE DE BALION;113300;J;BR - Futaies résineuses;98995;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0342;;;00038;B039;;PETIT POUYBLANC;118650;J;BR - Futaies résineuses;46800;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0341;;;00038;B039;;PETIT POUYBLANC;122325;J;BR - Futaies résineuses;45370;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AE;0246;;;00043;B044;;POUY CABANOT;122650;J;BR - Futaies résineuses;82789;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AK;0044;;;00026;B027;;LANDE DE BALION;138625;J;BR - Futaies résineuses;115926;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0551;;;00026;B027;;LANDE DE BALION;154969;J;BR - Futaies résineuses;65701;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AH;0010;;;00027;B028;;LANDES DU COUM;172169;J;BR - Futaies résineuses;36132;P - Propriétaire;PBBLLK;504613977;0 - Personnes morales non remarquables ;6536;GFO;RICHET
40;0;323;VERT;;AD;0371;;;00007;B008;;BERTET;221625;J;BR - Futaies résineuses;83568;P - Propriétaire;PBBBRR;323684548;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL D'ALBRET
40;0;323;VERT;;AK;0426;;;00038;B039;;PETIT POUYBLANC;225540;J;BR - Futaies résineuses;204600;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0440;;;00036;B037;;MONTESSERES;257131;J;BR - Futaies résineuses;80862;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AI;0026;;;00008;B009;;BOS DE POUYBLANC;257275;J;BR - Futaies résineuses;225875;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AI;0010;;;00032;B033;;LUGANCE;360844;J;BR - Futaies résineuses;145512;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AI;0027;;;00008;B009;;BOS DE POUYBLANC;375075;J;L - Landes;3575;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AH;0434;;;00035;B036;;MONTESPADE;470104;J;T - Terre;450553;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0245;;;00038;B039;;PETIT POUYBLANC;15;K;B - Bois;14;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AH;0059;;;00030;B031;;LOUS BURNS;83;K;B - Bois;25;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AH;0060;;;00030;B031;;LOUS BURNS;475;K;B - Bois;143;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AE;0504;;;00046;B047;;POUY DOU TERMY;720;K;BR - Futaies résineuses;620;P - Propriétaire;PBCM5H;439434077;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER RURAL DE BISE
40;0;323;VERT;;AK;0264;;;00038;B039;;PETIT POUYBLANC;870;K;B - Bois;696;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AK;0263;;;00038;B039;;PETIT POUYBLANC;960;K;B - Bois;768;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AC;0327;;;00010;B011;;LE BROUSTIC;1252;K;L - Landes;1002;P - Propriétaire;PBBBRR;323684548;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL D'ALBRET
40;0;323;VERT;;AE;0492;;;00044;B045;;POUY COURT;1323;K;B - Bois;132;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0329;;;00038;B039;;PETIT POUYBLANC;1462;K;B - Bois;1023;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AC;0459;0055;;00090;0005;IMP;DES BRUYERES;1485;K;S - Sols;495;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0718;;;00015;B016;;ESQUERLE;1640;K;B - Bois;164;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0012;;;00018;B019;;GRAND CHAMP;1836;K;L - Landes;432;P - Propriétaire;PBBBRR;323684548;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL D'ALBRET
40;0;323;VERT;;AH;0425;;;00030;B031;;LOUS BURNS;1870;K;B - Bois;561;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AK;0292;;;00038;B039;;PETIT POUYBLANC;2117;K;B - Bois;2011;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AC;0235;;;00040;B041;;PEYROT DE PES;2183;K;BT - Taillis simples;1180;P - Propriétaire;PBBBRR;323684548;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL D'ALBRET
40;0;323;VERT;;AK;0184;;;00019;B020;;GRAND POUYBLANC;2244;K;B - Bois;1795;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AE;0359;;;00044;B045;;POUY COURT;2300;K;B - Bois;2070;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AH;0088;;;00033;B034;;MAGUIDE;2836;K;L - Landes;904;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AK;0295;;;00038;B039;;PETIT POUYBLANC;2945;K;B - Bois;2651;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AE;0357;;;00044;B045;;POUY COURT;3232;K;B - Bois;2909;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AK;0378;;;00038;B039;;PETIT POUYBLANC;3982;K;B - Bois;2787;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AK;0320;;;00038;B039;;PETIT POUYBLANC;4273;K;B - Bois;3418;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AK;0114;;;00019;B020;;GRAND POUYBLANC;4368;K;B - Bois;3494;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AD;0271;;;00029;B030;;LAS GARREQUES;4379;K;BR - Futaies résineuses;879;P - Propriétaire;PBCM5H;439434077;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER RURAL DE BISE
40;0;323;VERT;;AH;0057;;;00030;B031;;LOUS BURNS;4980;K;B - Bois;1494;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AH;0265;;;00005;B006;;LE BASQUE;5092;K;BR - Futaies résineuses;3449;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AC;0380;;;00022;B023;;JAUTAN;5097;K;B - Bois;3568;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0422;;;00054;B055;;VINSON;5105;K;BR - Futaies résineuses;2553;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AK;0368;;;00038;B039;;PETIT POUYBLANC;5393;K;B - Bois;4314;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AD;0568;;;00028;B029;;LAS BOURDETTES;5755;K;L - Landes;1045;P - Propriétaire;PBCM5H;439434077;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER RURAL DE BISE
40;0;323;VERT;;AK;0363;;;00038;B039;;PETIT POUYBLANC;5788;K;B - Bois;5499;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AE;0270;;;00046;B047;;POUY DOU TERMY;6597;K;B - Bois;5278;P - Propriétaire;PBBBN7;782065627;0 - Personnes morales non remarquables ;9220;ASS;FEDERATION DEPARTEMLE CHASSEURS LANDES
40;0;323;VERT;;AE;0282;;;00044;B045;;POUY COURT;6784;K;B - Bois;6106;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AD;0572;;;00028;B029;;LAS BOURDETTES;6949;K;B - Bois;1737;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AD;0579;;;00028;B029;;LAS BOURDETTES;7125;K;B - Bois;1781;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AK;0387;;;00038;B039;;PETIT POUYBLANC;7347;K;B - Bois;4408;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AC;0525;;;00020;B021;;HAUCHON;7471;K;S - Sols;1471;P - Propriétaire;PBBNHT;394572861;0 - Personnes morales non remarquables ;9300;FON;FONDA NAT PROTEC HABITAT FR FAUNE SAUVAG
40;0;323;VERT;;AK;0317;;;00038;B039;;PETIT POUYBLANC;7543;K;B - Bois;6034;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AH;0264;;;00005;B006;;LE BASQUE;7696;K;B - Bois;7311;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AK;0445;;;00026;B027;;LANDE DE BALION;8085;K;BR - Futaies résineuses;7470;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0424;;;00054;B055;;VINSON;8229;K;B - Bois;2469;P - Propriétaire;PBBBRR;323684548;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL D'ALBRET
40;0;323;VERT;;AE;0315;;;00044;B045;;POUY COURT;8249;K;B - Bois;5774;P - Propriétaire;PBCXNG;534315338;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESITER FORETS D'AVENIR
40;0;323;VERT;;AK;0244;;;00038;B039;;PETIT POUYBLANC;8250;K;B - Bois;7425;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AD;0643;;;00018;B019;;GRAND CHAMP;8300;K;B - Bois;6640;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0111;;;00019;B020;;GRAND POUYBLANC;8470;K;B - Bois;7623;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AK;0112;;;00019;B020;;GRAND POUYBLANC;8496;K;B - Bois;4248;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AK;0534;;;00038;B039;;PETIT POUYBLANC;8750;K;BR - Futaies résineuses;2142;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AH;0063;;;00030;B031;;LOUS BURNS;8851;K;B - Bois;443;P - Propriétaire;PBBLLK;504613977;0 - Personnes morales non remarquables ;6536;GFO;RICHET
40;0;323;VERT;;AD;0013;;;00018;B019;;GRAND CHAMP;9016;K;L - Landes;1199;P - Propriétaire;PBBBRR;323684548;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL D'ALBRET
40;0;323;VERT;;AE;0133;;;00011;B012;;CABANIOU;9113;K;BT - Taillis simples;2000;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AH;0091;;;00033;B034;;MAGUIDE;9150;K;L - Landes;2515;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;323;VERT;;AD;0304;;;00024;B025;;JOUANCHICOY;9500;K;BT - Taillis simples;1610;P - Propriétaire;PBBBRR;323684548;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL D'ALBRET
40;0;323;VERT;;AK;0454;;;00026;B027;;LANDE DE BALION;9839;K;B - Bois;5903;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AC;0377;;;00022;B023;;JAUTAN;10015;K;B - Bois;1002;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AK;0391;;;00038;B039;;PETIT POUYBLANC;10050;K;B - Bois;8040;P - Propriétaire;PBC22T;821133063;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FORESTIERE BIOLANDES
40;0;323;VERT;;AC;0544;;;00022;B023;;JAUTAN;10270;K;B - Bois;7189;P - Propriétaire;PBBBL6;214003238;4 - Commune;7210;COM;COMMUNE DE VERT
40;0;323;VERT;;AD;0540;;;00041;B042;;PONT LONG;10475;K;L - Landes;2175;P - Propriétaire;PBCM5H;439434077;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER RURAL DE BISE
