Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
58;0;312;VILLIERS-SUR-YONNE;; A;0451;;;00104;B106;;LES HATES;8690;L;B - Bois;579;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0526;;;00125;B128;;LE PETIT BOIS;29120;L;B - Bois;1941;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; C;0425;;;00026;B027;;LES BRULIS;34850;L;B - Bois;2323;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0524;;;00013;B013;;BOIS COQUILLE;48970;L;B - Bois;2448;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0525;;;00125;B128;;LE PETIT BOIS;53580;L;B - Bois;3572;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0452;;;00104;B106;;LES HATES;246920;L;B - Bois;16461;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0456;;;00104;B106;;LES HATES;1160;M;B - Bois;58;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0457;;;00104;B106;;LES HATES;3050;M;B - Bois;152;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0461;;;00173;B177;;LE TAILLIS BOUDARD;5710;M;B - Bois;380;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0451;;;00104;B106;;LES HATES;8690;M;B - Bois;289;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0526;;;00125;B128;;LE PETIT BOIS;29120;M;B - Bois;970;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; C;0425;;;00026;B027;;LES BRULIS;34850;M;B - Bois;1161;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0524;;;00013;B013;;BOIS COQUILLE;48970;M;B - Bois;2448;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0525;;;00125;B128;;LE PETIT BOIS;53580;M;B - Bois;1786;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0452;;;00104;B106;;LES HATES;246920;M;B - Bois;8230;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;;ZE;0076;0014;;00209;0035;RTE;DE CLAMECY;1449;Z;S - Sols;798;P - Propriétaire;PBB357;423460617;0 - Personnes morales non remarquables ;6540;SCI;LA VERLY
58;0;312;VILLIERS-SUR-YONNE;; B;1603;;;00079;B080;;L ESSELIER;1570;Z;S - Sols;250;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
58;0;312;VILLIERS-SUR-YONNE;; B;1603;;;00079;B080;;L ESSELIER;1570;Z;S - Sols;250;Z - Gestion d’un bien de l’État ;PBCRLK;130017791;9 - Établissements publics ou organismes associés;7389;EPA;VOIES NAVIGABLES DE FRANCE
58;0;312;VILLIERS-SUR-YONNE;;ZE;0078;;;00184;B189;;SUR LA VERLY;1641;Z;S - Sols;771;P - Propriétaire;PBB357;423460617;0 - Personnes morales non remarquables ;6540;SCI;LA VERLY
58;0;312;VILLIERS-SUR-YONNE;;ZE;0075;;;00184;B189;;SUR LA VERLY;10420;Z;S - Sols;1198;P - Propriétaire;PBCNDS;832455398;0 - Personnes morales non remarquables ;6540;SCI;CGCA
58;0;312;VILLIERS-SUR-YONNE;; B;2140;;;00195;0150;RUE;DE LA PETITE PLANTE;4;;S - Sols;4;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;2020;;;00022;B022;;LE BOURG;4;;S - Sols;4;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;0447;;;00022;B022;;LE BOURG;5;;S - Sols;5;P - Propriétaire;PBB3KH;U22949464;0 - Personnes morales non remarquables ;9900;AUPM;ELECTRICITE DE FRANCE   CENTRE DE DISTRIBUTION MIXTE DE NEVE
58;0;312;VILLIERS-SUR-YONNE;; C;0771;;;00067;B068;;CREUX;8;;S - Sols;8;P - Propriétaire;PBB3KH;U22949464;0 - Personnes morales non remarquables ;9900;AUPM;ELECTRICITE DE FRANCE   CENTRE DE DISTRIBUTION MIXTE DE NEVE
58;0;312;VILLIERS-SUR-YONNE;; A;0586;;;00065;B066;;LES COTES MISSIAUX;10;;S - Sols;10;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; B;0272;;;00022;B022;;LE BOURG;10;;E - Eaux;10;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0586;;;00065;B066;;LES COTES MISSIAUX;10;;S - Sols;10;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; C;0333;;;00114;B116;;LES MIEZ;11;;S - Sols;11;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; C;0333;;;00114;B116;;LES MIEZ;11;;S - Sols;11;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; B;0196;;;00022;B022;;LE BOURG;25;;S - Sols;25;P - Propriétaire;PBCJZ2;U15484664;0 - Personnes morales non remarquables ;9900;AUPM;LES PROPRIETAIRES INDIVIS DU PASSAGE COMMUN 312  B 196
58;0;312;VILLIERS-SUR-YONNE;;ZK;0039;;;00129;B132;;PIECE DU CORBIER;28;;S - Sols;28;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;0212;0002;;00207;0165;RUE;DU QUART;29;;S - Sols;29;P - Propriétaire;PBB4CP;U22952725;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES INDIVIS DE LA  PARCELLE 312B212
58;0;312;VILLIERS-SUR-YONNE;; B;2066;0003;;00199;0190;RUE;DE LA VERLY;32;;S - Sols;32;P - Propriétaire;PBCFLG;275800019;5 - Office HLM;4140;EPIC;NIEVRE HABITAT OPH
58;0;312;VILLIERS-SUR-YONNE;; B;0241;;;00022;B022;;LE BOURG;35;;S - Sols;35;P - Propriétaire;PBCFQH;U22955679;0 - Personnes morales non remarquables ;9900;AUPM;LES PROPRIETAIRES INDIVIS DE LA COUR COMMUNE CADASTREE B 241
58;0;312;VILLIERS-SUR-YONNE;; B;1920;0002;;00208;0066;RUE;DE L'EGLISE;35;;S - Sols;35;P - Propriétaire;PBCFLG;275800019;5 - Office HLM;4140;EPIC;NIEVRE HABITAT OPH
58;0;312;VILLIERS-SUR-YONNE;;ZI;0060;;;00124;B127;;LE PETIT ARPENT;38;;S - Sols;38;P - Propriétaire;PBB3DB;U22965846;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT INTERCOMMUNAL D ALIMENTATION EN EAU POTABLE
58;0;312;VILLIERS-SUR-YONNE;;ZH;0110;;;00169;B173;;LES RUES MARGOUX;44;;E - Eaux;44;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;0268;;;00022;B022;;LE BOURG;45;;S - Sols;45;P - Propriétaire;PBB438;U22954037;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES INDIVIS DE LA PARCELLE CADASTREE 312B268
58;0;312;VILLIERS-SUR-YONNE;; C;0672;;;00162;B166;;LE RENARD;51;;E - Eaux;51;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;0366;;;00022;B022;;LE BOURG;52;;S - Sols;52;P - Propriétaire;PBCFLG;275800019;5 - Office HLM;4140;EPIC;NIEVRE HABITAT OPH
58;0;312;VILLIERS-SUR-YONNE;;ZH;0145;;;00169;B173;;LES RUES MARGOUX;53;;T - Terre;53;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;2138;;;00195;0150;RUE;DE LA PETITE PLANTE;55;;S - Sols;55;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0429;;;00098;B100;;LES GRANDS USAGES;56;;BS - Taillis sous Futaies;56;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; C;0569;;;00054;B055;;LE CHOPILLET;69;;E - Eaux;69;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; C;0679;;;00162;B166;;LE RENARD;70;;E - Eaux;70;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; C;0738;;;00076;B077;;DOMAINE DE LA FONTAINE;70;;S - Sols;70;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;;ZD;0024;;;00048;B049;;CHAUFOUR;70;;S - Sols;70;P - Propriétaire;PBB3KH;U22949464;0 - Personnes morales non remarquables ;9900;AUPM;ELECTRICITE DE FRANCE   CENTRE DE DISTRIBUTION MIXTE DE NEVE
58;0;312;VILLIERS-SUR-YONNE;; B;0369;;;00022;B022;;LE BOURG;80;;S - Sols;80;P - Propriétaire;PBCFLG;275800019;5 - Office HLM;4140;EPIC;NIEVRE HABITAT OPH
58;0;312;VILLIERS-SUR-YONNE;; B;0374;;;00022;B022;;LE BOURG;80;;S - Sols;80;P - Propriétaire;PBCKC4;U15978845;0 - Personnes morales non remarquables ;9900;AUPM;PASSAGE COMMUN VILLIERS S YONNE B 374
58;0;312;VILLIERS-SUR-YONNE;; B;0193;;;00022;B022;;LE BOURG;81;;S - Sols;81;P - Propriétaire;PBCGTT;U11736721;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES INDIVIS DE LA COUR COMMUNE CADASTREE B 193
58;0;312;VILLIERS-SUR-YONNE;; B;0262;;;00022;B022;;LE BOURG;82;;S - Sols;82;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;;ZE;0060;;;00134;B137;;LE PORT;85;;S - Sols;85;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;;ZK;0015;;;00155;B158;;PRE RAGON;90;;L - Landes;90;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;;ZK;0015;;;00155;B158;;PRE RAGON;90;;L - Landes;90;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;;ZC;0040;;;00175;B180;;LA TORRIERE;93;;S - Sols;93;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0587;;;00065;B066;;LES COTES MISSIAUX;115;;BT - Taillis simples;115;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; A;0587;;;00065;B066;;LES COTES MISSIAUX;115;;BT - Taillis simples;115;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; A;0640;;;00132;B135;;LE PONT AU DIABLE;139;;P - Prés;139;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; A;0640;;;00132;B135;;LE PONT AU DIABLE;139;;P - Prés;139;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; B;0771;;;00183;B188;;VAUTOIN;144;;BT - Taillis simples;144;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;2079;0001;;00190;0070;RUE;DE LA FONTAINE;145;;S - Sols;145;P - Propriétaire;PBB599;441229317;0 - Personnes morales non remarquables ;6540;SCI;STAR TERRE
58;0;312;VILLIERS-SUR-YONNE;; B;0290;;;00022;B022;;LE BOURG;150;;S - Sols;150;P - Propriétaire;PBB599;441229317;0 - Personnes morales non remarquables ;6540;SCI;STAR TERRE
58;0;312;VILLIERS-SUR-YONNE;; B;0429;;;00022;B022;;LE BOURG;195;;S - Sols;195;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;0837;;;00062;B063;;COTE GRILLOT;217;;BT - Taillis simples;217;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; C;0660;;;00178;B183;;VALLEE DES GRANDS PRES;228;;S - Sols;228;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; C;0660;;;00178;B183;;VALLEE DES GRANDS PRES;228;;S - Sols;228;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; B;1238;;;00099;B101;;LES GRELEES;256;;L - Landes;256;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;0274;;;00022;B022;;LE BOURG;260;;E - Eaux;260;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;0820;;;00062;B063;;COTE GRILLOT;270;;BT - Taillis simples;270;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; C;0704;;;00018;B018;;BOIS DES TAILLES;271;;BS - Taillis sous Futaies;271;G - Gérant, mandataire, gestionnaire;PBB3WP;U22983782;0 - Personnes morales non remarquables ;9900;AUPM;SOCIETE FORESTIERE DE LA CDC
58;0;312;VILLIERS-SUR-YONNE;; C;0704;;;00018;B018;;BOIS DES TAILLES;271;;BS - Taillis sous Futaies;271;P - Propriétaire;PBBZDX;180020026;0 - Personnes morales non remarquables ;7490;AUDA;CAISSE DES DEPOTS ET CONSIGNATIONS
58;0;312;VILLIERS-SUR-YONNE;; B;1646;;;00080;B081;;ESSERTIS DE BREVES;273;;BS - Taillis sous Futaies;273;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; C;0719;;;00161;B165;;LA RECOMPENSE;279;;L - Landes;279;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; C;0719;;;00161;B165;;LA RECOMPENSE;279;;L - Landes;279;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;;ZE;0004;;;00184;B189;;SUR LA VERLY;285;;S - Sols;285;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;1360;;;00055;B056;;LE CLOU;310;;L - Landes;310;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; C;0044;;;00038;B039;;CHAMP DE LA NOUE;312;;L - Landes;312;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; C;0044;;;00038;B039;;CHAMP DE LA NOUE;312;;L - Landes;312;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; A;0499;;;00115;B117;;LES MISSIAUX;315;;E - Eaux;315;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;0823;;;00062;B063;;COTE GRILLOT;353;;BT - Taillis simples;353;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;0441;;;00022;B022;;LE BOURG;363;;VI - Vignes;363;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; C;0734;;;00036;B037;;CHAMP DE LA FONTAINE;366;;BS - Taillis sous Futaies;366;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; C;0734;;;00036;B037;;CHAMP DE LA FONTAINE;366;;BS - Taillis sous Futaies;366;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; A;0607;;;00052;B053;;CHAUMES NAULOT;376;;BS - Taillis sous Futaies;376;G - Gérant, mandataire, gestionnaire;PBB3WP;U22983782;0 - Personnes morales non remarquables ;9900;AUPM;SOCIETE FORESTIERE DE LA CDC
58;0;312;VILLIERS-SUR-YONNE;; A;0607;;;00052;B053;;CHAUMES NAULOT;376;;BS - Taillis sous Futaies;376;P - Propriétaire;PBBZDX;180020026;0 - Personnes morales non remarquables ;7490;AUDA;CAISSE DES DEPOTS ET CONSIGNATIONS
58;0;312;VILLIERS-SUR-YONNE;; C;0539;;;00044;B045;;CHAMPS DU FOURNEAU;390;;BS - Taillis sous Futaies;390;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;0375;0001;;00199;0190;RUE;DE LA VERLY;400;;S - Sols;400;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;2057;;;00022;B022;;LE BOURG;400;;S - Sols;400;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;1261;;;00099;B101;;LES GRELEES;404;;L - Landes;404;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; C;0367;;;00015;B015;;LE BOIS L ANE;409;;BS - Taillis sous Futaies;409;P - Propriétaire;PBBZFJ;215800053;4 - Commune;7210;COM;COMMUNE D'AMAZY
58;0;312;VILLIERS-SUR-YONNE;; A;0032;;;00073;B074;;CUNCY;412;;L - Landes;412;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
58;0;312;VILLIERS-SUR-YONNE;; A;0032;;;00073;B074;;CUNCY;412;;L - Landes;412;Z - Gestion d’un bien de l’État ;PBB3LN;U23004197;1 - État ;7113;ETAT;ETAT MINISTERE DE L'URBANISME ET DU LOGEMENT
58;0;312;VILLIERS-SUR-YONNE;; B;0763;;;00183;B188;;VAUTOIN;415;;BT - Taillis simples;415;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;;ZH;0142;;;00169;B173;;LES RUES MARGOUX;417;;T - Terre;417;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;;ZE;0003;;;00184;B189;;SUR LA VERLY;450;;T - Terre;450;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0444;;;00098;B100;;LES GRANDS USAGES;452;;BS - Taillis sous Futaies;452;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;1005;;;00136;B139;;LES POULETTES;460;;BT - Taillis simples;460;P - Propriétaire;PBB3TX;U22966505;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE LES TAILLEFERS
58;0;312;VILLIERS-SUR-YONNE;; C;0721;;;00161;B165;;LA RECOMPENSE;472;;L - Landes;472;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; C;0721;;;00161;B165;;LA RECOMPENSE;472;;L - Landes;472;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; B;0442;;;00022;B022;;LE BOURG;476;;J - Jardins;476;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;1608;;;00058;B059;;LA CORVEE;497;;P - Prés;497;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
58;0;312;VILLIERS-SUR-YONNE;; B;1608;;;00058;B059;;LA CORVEE;497;;P - Prés;497;Z - Gestion d’un bien de l’État ;PBB3LN;U23004197;1 - État ;7113;ETAT;ETAT MINISTERE DE L'URBANISME ET DU LOGEMENT
58;0;312;VILLIERS-SUR-YONNE;; B;1208;;;00099;B101;;LES GRELEES;526;;BT - Taillis simples;526;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;;ZE;0005;;;00184;B189;;SUR LA VERLY;530;;T - Terre;530;P - Propriétaire;PBB5W8;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0624;;;00146;B149;;PRE DE LA ROCHE;560;;BS - Taillis sous Futaies;560;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; A;0624;;;00146;B149;;PRE DE LA ROCHE;560;;BS - Taillis sous Futaies;560;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; B;1267;;;00099;B101;;LES GRELEES;572;;L - Landes;572;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;0774;;;00183;B188;;VAUTOIN;592;;BT - Taillis simples;592;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;1093;;;00181;B186;;LA VALLERONDE;593;;BT - Taillis simples;593;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; B;1003;;;00136;B139;;LES POULETTES;608;;BT - Taillis simples;608;P - Propriétaire;PBB3TX;U22966505;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE LES TAILLEFERS
58;0;312;VILLIERS-SUR-YONNE;; C;0039;;;00038;B039;;CHAMP DE LA NOUE;610;;P - Prés;610;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; C;0039;;;00038;B039;;CHAMP DE LA NOUE;610;;P - Prés;610;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
58;0;312;VILLIERS-SUR-YONNE;; B;1352;;;00100;B102;;GRENELE;630;;BT - Taillis simples;630;P - Propriétaire;PBBZR7;215803123;4 - Commune;7210;COM;COMMUNE DE VILLIERS SUR YONNE
58;0;312;VILLIERS-SUR-YONNE;; A;0031;;;00073;B074;;CUNCY;693;;S - Sols;693;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
