Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
67;0;556;ZEINHEIM;;08;0080;;;00012;B012;;BRUNNGASSE;1504;;AB - Terrains à bâtir;1504;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;09;0040;;;00023;B023;;HOHBRUNNEN;1585;;BT - Taillis simples;1585;P - Propriétaire;PBCCRR;216705566;4 - Commune;7210;COM;COMMUNE DE ZEINHEIM
67;0;556;ZEINHEIM;;01;0018;0030;;00045;B045;;VILLAGE;1627;;S - Sols;1627;P - Propriétaire;PBCCRR;216705566;4 - Commune;7210;COM;COMMUNE DE ZEINHEIM
67;0;556;ZEINHEIM;;09;0029;;;00022;B022;;HOEHNEN;1631;;P - Prés;1631;P - Propriétaire;PBDGJZ;216703835;4 - Commune;7210;COM;COMMUNE DE RANGEN
67;0;556;ZEINHEIM;;09;0028;;;00022;B022;;HOEHNEN;1632;;P - Prés;1632;P - Propriétaire;PBCCRR;216705566;4 - Commune;7210;COM;COMMUNE DE ZEINHEIM
67;0;556;ZEINHEIM;;09;0097;;;00058;B052;;GRESSWEG;1703;;AB - Terrains à bâtir;1703;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;08;0072;;;00034;B034;;LUETZELFELD;1723;;AB - Terrains à bâtir;1723;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;08;0200;;;00038;B038;;PLAETZEN;1779;;AB - Terrains à bâtir;1779;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;08;0079;;;00031;B031;;LANGTAL;1853;;AB - Terrains à bâtir;1853;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;08;0013;;;00017;B017;;GEIGBERG;1917;;T - Terre;1917;P - Propriétaire;PBDFMG;U18674230;0 - Personnes morales non remarquables ;9900;AUPM;FABRIQUE DE L'EGLISE CATHOLIQUE
67;0;556;ZEINHEIM;;09;0090;;;00022;B022;;HOEHNEN;2116;;AB - Terrains à bâtir;2116;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;08;0136;;;00016;B016;;GAENSBERG;2133;;AB - Terrains à bâtir;2133;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;10;0050;;;00036;B036;;NEUENBERG;2292;;AB - Terrains à bâtir;2292;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;08;0071;;;00021;B021;;HINTER HAUSSEN;2294;;AB - Terrains à bâtir;2294;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;09;0091;;;00022;B022;;HOEHNEN;2370;;AB - Terrains à bâtir;2370;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;09;0088;;;00032;B032;;LECKMAUER;2405;;AB - Terrains à bâtir;2405;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;08;0007;;;00017;B017;;GEIGBERG;2510;;T - Terre;2510;P - Propriétaire;PBGB32;831603295;0 - Personnes morales non remarquables ;6540;SCI;SCI I S A
67;0;556;ZEINHEIM;;10;0047;;;00030;B030;;LANGSTRENG;2580;;AB - Terrains à bâtir;2580;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;10;0052;;;00059;B053;;SCHLITTWEG;2601;;AB - Terrains à bâtir;2601;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;09;0039;;;00023;B023;;HOHBRUNNEN;2620;;BT - Taillis simples;2620;P - Propriétaire;PBDGJZ;216703835;4 - Commune;7210;COM;COMMUNE DE RANGEN
67;0;556;ZEINHEIM;;10;0045;;;00059;B053;;SCHLITTWEG;2674;;AB - Terrains à bâtir;2674;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;08;0045;;;00031;B031;;LANGTAL;2857;;T - Terre;2857;P - Propriétaire;PBDGJZ;216703835;4 - Commune;7210;COM;COMMUNE DE RANGEN
67;0;556;ZEINHEIM;;08;0047;;;00031;B031;;LANGTAL;2896;;T - Terre;2896;P - Propriétaire;PBDGJZ;216703835;4 - Commune;7210;COM;COMMUNE DE RANGEN
67;0;556;ZEINHEIM;;09;0092;;;00057;B051;;BECH;2991;;AB - Terrains à bâtir;2991;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;09;0101;;;00058;B052;;GRESSWEG;3022;;AB - Terrains à bâtir;3022;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;08;0006;;;00017;B017;;GEIGBERG;3036;;T - Terre;3036;P - Propriétaire;PBGB32;831603295;0 - Personnes morales non remarquables ;6540;SCI;SCI I S A
67;0;556;ZEINHEIM;;09;0037;;;00044;B044;;UNTERER FALKENBERG;3165;;T - Terre;3165;P - Propriétaire;PBCCRR;216705566;4 - Commune;7210;COM;COMMUNE DE ZEINHEIM
67;0;556;ZEINHEIM;;10;0049;;;00020;B020;;HENCKERSWEG;3455;;AB - Terrains à bâtir;3455;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;09;0100;;;00039;B039;;SCHAFSAECKER;4325;;AB - Terrains à bâtir;4325;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;10;0051;;;00030;B030;;LANGSTRENG;4467;;AB - Terrains à bâtir;4467;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;10;0053;;;00030;B030;;LANGSTRENG;4686;;AB - Terrains à bâtir;4686;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;09;0094;;;00057;B051;;BECH;6420;;AB - Terrains à bâtir;6420;P - Propriétaire;PBDFG8;U23375009;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZEINHEIM
67;0;556;ZEINHEIM;;08;0015;;;00021;B021;;HINTER HAUSSEN;7395;;T - Terre;7395;P - Propriétaire;PBDFMG;U18674230;0 - Personnes morales non remarquables ;9900;AUPM;FABRIQUE DE L'EGLISE CATHOLIQUE
67;0;556;ZEINHEIM;;09;0054;;;00009;B009;;BRUCH;11500;;T - Terre;11500;P - Propriétaire;PBCCRR;216705566;4 - Commune;7210;COM;COMMUNE DE ZEINHEIM
67;0;557;ZELLWILLER;;06;0131;;;00012;B018;;AUF DEN BUEHLPFAD;111;J;T - Terre;63;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;35;0081;;;00100;B190;;NACHTWEID;11077;J;BS - Taillis sous Futaies;8177;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;50;0196;5005;;00148;0200;RTE;DE STOTZHEIM;13951;J;T - Terre;11570;P - Propriétaire;PBG3VC;977566371;0 - Personnes morales non remarquables ;5710;SAS;S A S  VON ZELLWILLER
67;0;557;ZELLWILLER;;39;0016;;;00096;B186;;LOHE;14732;J;BS - Taillis sous Futaies;7732;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0005;;;00096;B186;;LOHE;19564;J;BS - Taillis sous Futaies;18164;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0012;;;00096;B186;;LOHE;19777;J;BS - Taillis sous Futaies;15777;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0006;;;00096;B186;;LOHE;19870;J;BS - Taillis sous Futaies;18070;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0003;;;00096;B186;;LOHE;19910;J;BS - Taillis sous Futaies;19110;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0007;;;00096;B186;;LOHE;19995;J;BS - Taillis sous Futaies;1952;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0009;;;00096;B186;;LOHE;20070;J;BS - Taillis sous Futaies;19370;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0010;;;00096;B186;;LOHE;20131;J;BS - Taillis sous Futaies;17931;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0004;;;00096;B186;;LOHE;20152;J;BS - Taillis sous Futaies;18952;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0008;;;00096;B186;;LOHE;20218;J;BS - Taillis sous Futaies;15918;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0014;;;00096;B186;;LOHE;20221;J;BS - Taillis sous Futaies;20021;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0013;;;00096;B186;;LOHE;20280;J;BS - Taillis sous Futaies;18780;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0026;;;00096;B186;;LOHE;20559;J;BS - Taillis sous Futaies;10859;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0018;;;00096;B186;;LOHE;20628;J;BS - Taillis sous Futaies;6876;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;32;0018;;;00053;B116;;EGERTEN;23057;J;BS - Taillis sous Futaies;13357;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;34;0044;;;00026;B058;;BRUCH;23916;J;PA - Pâtures ou Pâturages;13916;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0026;;;00100;B190;;NACHTWEID;24295;J;BS - Taillis sous Futaies;3152;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;35;0080;;;00100;B190;;NACHTWEID;24643;J;BS - Taillis sous Futaies;20043;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;32;0017;;;00053;B116;;EGERTEN;24649;J;BS - Taillis sous Futaies;19949;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;34;0029;;;00026;B058;;BRUCH;35340;J;PA - Pâtures ou Pâturages;15340;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0095;;;00054;B117;;ESPEN;36690;J;BS - Taillis sous Futaies;7567;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;32;0011;;;00026;B058;;BRUCH;55536;J;T - Terre;27768;P - Propriétaire;PBD353;216701896;4 - Commune;7210;COM;COMMUNE DE HEILIGENSTEIN
67;0;557;ZELLWILLER;;33;0025;;;00100;B190;;NACHTWEID;176912;J;BS - Taillis sous Futaies;151509;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;06;0131;;;00012;B018;;AUF DEN BUEHLPFAD;111;K;VI - Vignes;48;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;35;0081;;;00100;B190;;NACHTWEID;11077;K;BS - Taillis sous Futaies;2900;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;50;0196;5005;;00148;0200;RTE;DE STOTZHEIM;13951;K;S - Sols;2381;P - Propriétaire;PBG3VC;977566371;0 - Personnes morales non remarquables ;5710;SAS;S A S  VON ZELLWILLER
67;0;557;ZELLWILLER;;39;0016;;;00096;B186;;LOHE;14732;K;BS - Taillis sous Futaies;7000;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0005;;;00096;B186;;LOHE;19564;K;BS - Taillis sous Futaies;1400;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0012;;;00096;B186;;LOHE;19777;K;BS - Taillis sous Futaies;4000;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0006;;;00096;B186;;LOHE;19870;K;BS - Taillis sous Futaies;1300;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0003;;;00096;B186;;LOHE;19910;K;BS - Taillis sous Futaies;800;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0007;;;00096;B186;;LOHE;19995;K;BS - Taillis sous Futaies;8421;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0009;;;00096;B186;;LOHE;20070;K;BS - Taillis sous Futaies;700;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0010;;;00096;B186;;LOHE;20131;K;BS - Taillis sous Futaies;1200;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0004;;;00096;B186;;LOHE;20152;K;BS - Taillis sous Futaies;1200;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0008;;;00096;B186;;LOHE;20218;K;BS - Taillis sous Futaies;2800;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0014;;;00096;B186;;LOHE;20221;K;BS - Taillis sous Futaies;200;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0013;;;00096;B186;;LOHE;20280;K;BS - Taillis sous Futaies;1500;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0026;;;00096;B186;;LOHE;20559;K;BS - Taillis sous Futaies;4000;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0018;;;00096;B186;;LOHE;20628;K;BS - Taillis sous Futaies;6876;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;32;0018;;;00053;B116;;EGERTEN;23057;K;BS - Taillis sous Futaies;9700;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;34;0044;;;00026;B058;;BRUCH;23916;K;BP - Peupleraies;10000;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0026;;;00100;B190;;NACHTWEID;24295;K;BS - Taillis sous Futaies;7048;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;35;0080;;;00100;B190;;NACHTWEID;24643;K;BS - Taillis sous Futaies;1500;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;32;0017;;;00053;B116;;EGERTEN;24649;K;BS - Taillis sous Futaies;4700;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;34;0029;;;00026;B058;;BRUCH;35340;K;BP - Peupleraies;20000;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0095;;;00054;B117;;ESPEN;36690;K;BS - Taillis sous Futaies;7567;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;32;0011;;;00026;B058;;BRUCH;55536;K;PA - Pâtures ou Pâturages;27768;P - Propriétaire;PBD353;216701896;4 - Commune;7210;COM;COMMUNE DE HEILIGENSTEIN
67;0;557;ZELLWILLER;;33;0025;;;00100;B190;;NACHTWEID;176912;K;BS - Taillis sous Futaies;900;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0006;;;00096;B186;;LOHE;19870;L;BF - Futaies Feuillues;500;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0007;;;00096;B186;;LOHE;19995;L;BS - Taillis sous Futaies;8422;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0010;;;00096;B186;;LOHE;20131;L;BF - Futaies Feuillues;1000;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0008;;;00096;B186;;LOHE;20218;L;BF - Futaies Feuillues;1500;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0026;;;00096;B186;;LOHE;20559;L;BS - Taillis sous Futaies;5700;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0018;;;00096;B186;;LOHE;20628;L;BS - Taillis sous Futaies;6876;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0026;;;00100;B190;;NACHTWEID;24295;L;BS - Taillis sous Futaies;7048;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;35;0080;;;00100;B190;;NACHTWEID;24643;L;BS - Taillis sous Futaies;600;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0095;;;00054;B117;;ESPEN;36690;L;BS - Taillis sous Futaies;7567;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0025;;;00100;B190;;NACHTWEID;176912;L;BS - Taillis sous Futaies;3200;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0007;;;00096;B186;;LOHE;19995;M;BS - Taillis sous Futaies;1200;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0026;;;00100;B190;;NACHTWEID;24295;M;BS - Taillis sous Futaies;7047;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;35;0080;;;00100;B190;;NACHTWEID;24643;M;BS - Taillis sous Futaies;2500;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0095;;;00054;B117;;ESPEN;36690;M;BS - Taillis sous Futaies;6000;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0025;;;00100;B190;;NACHTWEID;176912;M;BS - Taillis sous Futaies;2800;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0095;;;00054;B117;;ESPEN;36690;N;BS - Taillis sous Futaies;7989;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0025;;;00100;B190;;NACHTWEID;176912;N;L - Landes;18503;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;02;0245;;;00127;B240;;VILLAGE;1;;S - Sols;1;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;04;0380;;;00127;B240;;VILLAGE;1;;S - Sols;1;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;47;0213;;;00136;B250;;GSETZ;1;;S - Sols;1;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;12;0307;;;00074;B146;;IM PFLAENZER;2;;VE - Vergers;2;P - Propriétaire;PBC4F3;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;06;0175;;;00012;B018;;AUF DEN BUEHLPFAD;4;;S - Sols;4;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;48;0314;;;00137;B251;;STADTMATT;5;;T - Terre;5;P - Propriétaire;PBGKNR;200034270;4 - Commune;7346;CCOM;CC DU PAYS DE BARR
67;0;557;ZELLWILLER;;45;0157;;;00091;B177;;KAEFERLOCH;5;;S - Sols;5;P - Propriétaire;PBGLNG;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
67;0;557;ZELLWILLER;;03;0334;;;00149;0220;RUE;VERTE;5;;S - Sols;5;P - Propriétaire;PBC4F3;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;03;0174;;;00127;B240;;VILLAGE;6;;J - Jardins;6;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;12;0314;;;00074;B146;;IM PFLAENZER;6;;VE - Vergers;6;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;03;0175;;;00127;B240;;VILLAGE;7;;J - Jardins;7;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;06;0186;;;00032;B069;;CHEMIN RURAL AUF DEN BUEHL;7;;S - Sols;7;P - Propriétaire;PBGKQ4;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;04;0378;;;00147;0180;RUE;DES PRUNES;8;;S - Sols;8;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;05;0348;;;00148;0200;RTE;DE STOTZHEIM;8;;S - Sols;8;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;05;0352;;;00148;0200;RTE;DE STOTZHEIM;8;;S - Sols;8;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;02;0221;;;00127;B240;;VILLAGE;8;;S - Sols;8;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;12;0277;;;00074;B146;;IM PFLAENZER;9;;S - Sols;9;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;06;0167;;;00012;B018;;AUF DEN BUEHLPFAD;10;;S - Sols;10;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;06;0170;;;00012;B018;;AUF DEN BUEHLPFAD;10;;S - Sols;10;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;06;0176;;;00012;B018;;AUF DEN BUEHLPFAD;10;;S - Sols;10;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;02;0279;;;00060;B125;;HINTER DEN DORFGAERTEN;12;;J - Jardins;12;P - Propriétaire;PBC4F3;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;05;0287;;;00012;B018;;AUF DEN BUEHLPFAD;12;;S - Sols;12;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;06;0173;;;00012;B018;;AUF DEN BUEHLPFAD;12;;S - Sols;12;P - Propriétaire;PBGKQ4;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
