Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
18;0;290;VOUZERON;;AE;0259;;;00053;B053;;FORET DOMANIALE DE VOUZERO;19510;;BR - Futaies résineuses;19510;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AN;0145;;;00073;B073;;LES MARCELINS;19760;;T - Terre;19760;P - Propriétaire;PBCNW2;508130911;0 - Personnes morales non remarquables ;5710;SAS;LES CARMASSES
18;0;290;VOUZERON;;AE;0299;;;00053;B053;;FORET DOMANIALE DE VOUZERO;19920;;LB - Landes Boisées;19920;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0299;;;00053;B053;;FORET DOMANIALE DE VOUZERO;19920;;LB - Landes Boisées;19920;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0144;;;00053;B053;;FORET DOMANIALE DE VOUZERO;19950;;BR - Futaies résineuses;19950;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0144;;;00053;B053;;FORET DOMANIALE DE VOUZERO;19950;;BR - Futaies résineuses;19950;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0011;;;00138;B139;;LE TERTRE DE L EPINETTE;19992;;BT - Taillis simples;19992;P - Propriétaire;PBBG7T;342177995;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FAMILIALE GERARD MONOT
18;0;290;VOUZERON;;AE;0161;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20000;;BR - Futaies résineuses;20000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0161;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20000;;BR - Futaies résineuses;20000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0007;;;00138;B139;;LE TERTRE DE L EPINETTE;20134;;BF - Futaies Feuillues;20134;P - Propriétaire;PBBG7T;342177995;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FAMILIALE GERARD MONOT
18;0;290;VOUZERON;;AN;0108;;;00061;B061;;GRANDMONT;20160;;BF - Futaies Feuillues;20160;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AN;0108;;;00061;B061;;GRANDMONT;20160;;BF - Futaies Feuillues;20160;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AC;0131;;;00069;B069;;LASCENT;20240;;BS - Taillis sous Futaies;20240;P - Propriétaire;PBCJ2X;U25886186;0 - Personnes morales non remarquables ;6536;GFO;GF DE LASCENT
18;0;290;VOUZERON;;AE;0148;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20390;;BR - Futaies résineuses;20390;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0148;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20390;;BR - Futaies résineuses;20390;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0301;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20490;;BT - Taillis simples;20490;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0301;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20490;;BT - Taillis simples;20490;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AH;0025;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20520;;L - Landes;20520;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AH;0025;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20520;;L - Landes;20520;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AD;0150;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20530;;BF - Futaies Feuillues;20530;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AD;0150;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20530;;BF - Futaies Feuillues;20530;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0082;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20550;;BR - Futaies résineuses;20550;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0082;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20550;;BR - Futaies résineuses;20550;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0264;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20600;;BR - Futaies résineuses;20600;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0264;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20600;;BR - Futaies résineuses;20600;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AN;0040;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20680;;BR - Futaies résineuses;20680;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AN;0040;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20680;;BR - Futaies résineuses;20680;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0123;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20800;;BS - Taillis sous Futaies;20800;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0123;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20800;;BS - Taillis sous Futaies;20800;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0361;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20940;;BT - Taillis simples;20940;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0361;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20940;;BT - Taillis simples;20940;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0363;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20975;;BR - Futaies résineuses;20975;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0363;;;00053;B053;;FORET DOMANIALE DE VOUZERO;20975;;BR - Futaies résineuses;20975;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AC;0155;;;00069;B069;;LASCENT;21106;;T - Terre;21106;P - Propriétaire;PBCJ2X;U25886186;0 - Personnes morales non remarquables ;6536;GFO;GF DE LASCENT
18;0;290;VOUZERON;;AE;0183;;;00053;B053;;FORET DOMANIALE DE VOUZERO;21188;;BR - Futaies résineuses;21188;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0183;;;00053;B053;;FORET DOMANIALE DE VOUZERO;21188;;BR - Futaies résineuses;21188;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AN;0156;;;00071;B071;;LA LOEUF DU HOUX;21320;;T - Terre;21320;P - Propriétaire;PBCNW2;508130911;0 - Personnes morales non remarquables ;5710;SAS;LES CARMASSES
18;0;290;VOUZERON;;AH;0112;;;00084;B084;;LES NOUES;21609;;BR - Futaies résineuses;21609;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AH;0112;;;00084;B084;;LES NOUES;21609;;BR - Futaies résineuses;21609;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AC;0060;;;00063;B063;;LA GROTTE;21680;;BT - Taillis simples;21680;P - Propriétaire;PBCJ2X;U25886186;0 - Personnes morales non remarquables ;6536;GFO;GF DE LASCENT
18;0;290;VOUZERON;;AC;0134;;;00069;B069;;LASCENT;21680;;T - Terre;21680;P - Propriétaire;PBCJ2X;U25886186;0 - Personnes morales non remarquables ;6536;GFO;GF DE LASCENT
18;0;290;VOUZERON;;AE;0074;;;00053;B053;;FORET DOMANIALE DE VOUZERO;21825;;BR - Futaies résineuses;21825;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0074;;;00053;B053;;FORET DOMANIALE DE VOUZERO;21825;;BR - Futaies résineuses;21825;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0238;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22060;;BR - Futaies résineuses;22060;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0238;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22060;;BR - Futaies résineuses;22060;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AH;0287;;;00003;B003;;LES BARONS;22110;;BF - Futaies Feuillues;22110;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AH;0287;;;00003;B003;;LES BARONS;22110;;BF - Futaies Feuillues;22110;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0265;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22140;;BR - Futaies résineuses;22140;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0265;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22140;;BR - Futaies résineuses;22140;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0019;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22250;;BR - Futaies résineuses;22250;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0401;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22250;;BS - Taillis sous Futaies;22250;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0019;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22250;;BR - Futaies résineuses;22250;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0401;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22250;;BS - Taillis sous Futaies;22250;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0195;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22300;;BF - Futaies Feuillues;22300;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0195;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22300;;BF - Futaies Feuillues;22300;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0045;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22304;;BS - Taillis sous Futaies;22304;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0045;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22304;;BS - Taillis sous Futaies;22304;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AD;0139;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22430;;BT - Taillis simples;22430;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AD;0139;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22430;;BT - Taillis simples;22430;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AN;0266;;;00016;B016;;LE BRIOU;22520;;BT - Taillis simples;22520;P - Propriétaire;PBCS4Q;523185270;0 - Personnes morales non remarquables ;6599;SC;LES CARMASSES IMMOBILIERES 1
18;0;290;VOUZERON;;AH;0260;;;00002;B002;;L AERIUM;22837;;BR - Futaies résineuses;22837;P - Propriétaire;PBBF3K;U25451868;0 - Personnes morales non remarquables ;9900;AUPM;UNION FRATERNELLE DES METALLURGISTES DE LA REGION PARISIENNE
18;0;290;VOUZERON;;AH;0177;;;00046;B046;;LA DOILE;22868;;LB - Landes Boisées;22868;P - Propriétaire;PBCCXL;342177995;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE FAMILIALE GERARD MONOT
18;0;290;VOUZERON;;AD;0130;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22980;;L - Landes;22980;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AD;0130;;;00053;B053;;FORET DOMANIALE DE VOUZERO;22980;;L - Landes;22980;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AD;0128;;;00053;B053;;FORET DOMANIALE DE VOUZERO;23054;;BS - Taillis sous Futaies;23054;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AD;0128;;;00053;B053;;FORET DOMANIALE DE VOUZERO;23054;;BS - Taillis sous Futaies;23054;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AH;0001;;;00053;B053;;FORET DOMANIALE DE VOUZERO;23120;;L - Landes;23120;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AH;0001;;;00053;B053;;FORET DOMANIALE DE VOUZERO;23120;;L - Landes;23120;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AN;0216;;;00071;B071;;LA LOEUF DU HOUX;23468;;T - Terre;23468;P - Propriétaire;PBBBNR;211802905;4 - Commune;7210;COM;COMMUNE DE VOUZERON
18;0;290;VOUZERON;;AE;0352;;;00053;B053;;FORET DOMANIALE DE VOUZERO;23530;;BR - Futaies résineuses;23530;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0352;;;00053;B053;;FORET DOMANIALE DE VOUZERO;23530;;BR - Futaies résineuses;23530;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0031;;;00053;B053;;FORET DOMANIALE DE VOUZERO;23814;;BT - Taillis simples;23814;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0031;;;00053;B053;;FORET DOMANIALE DE VOUZERO;23814;;BT - Taillis simples;23814;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AH;0033;;;00053;B053;;FORET DOMANIALE DE VOUZERO;23830;;BR - Futaies résineuses;23830;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AH;0033;;;00053;B053;;FORET DOMANIALE DE VOUZERO;23830;;BR - Futaies résineuses;23830;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AI;0252;;;00009;B009;;BOIS ROBIN;23910;;T - Terre;23910;P - Propriétaire;PBBM3P;348488933;0 - Personnes morales non remarquables ;6540;SCI;LE GARENNE
18;0;290;VOUZERON;;AD;0104;;;00053;B053;;FORET DOMANIALE DE VOUZERO;23960;;BR - Futaies résineuses;23960;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AD;0104;;;00053;B053;;FORET DOMANIALE DE VOUZERO;23960;;BR - Futaies résineuses;23960;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0379;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24080;;L - Landes;24080;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0379;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24080;;L - Landes;24080;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AN;0043;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24560;;BF - Futaies Feuillues;24560;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AN;0043;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24560;;BF - Futaies Feuillues;24560;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AH;0086;;;00084;B084;;LES NOUES;24600;;BT - Taillis simples;24600;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AH;0086;;;00084;B084;;LES NOUES;24600;;BT - Taillis simples;24600;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0172;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24800;;L - Landes;24800;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0172;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24800;;L - Landes;24800;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AN;0019;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24829;;BF - Futaies Feuillues;24829;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AN;0019;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24829;;BF - Futaies Feuillues;24829;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0186;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24841;;BF - Futaies Feuillues;24841;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0186;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24841;;BF - Futaies Feuillues;24841;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0139;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24850;;BR - Futaies résineuses;24850;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0139;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24850;;BR - Futaies résineuses;24850;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AH;0096;;;00084;B084;;LES NOUES;24880;;E - Eaux;24880;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AH;0096;;;00084;B084;;LES NOUES;24880;;E - Eaux;24880;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0192;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24909;;BF - Futaies Feuillues;24909;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0192;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24909;;BF - Futaies Feuillues;24909;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AD;0177;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24936;;BR - Futaies résineuses;24936;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AD;0177;;;00053;B053;;FORET DOMANIALE DE VOUZERO;24936;;BR - Futaies résineuses;24936;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AH;0045;;;00053;B053;;FORET DOMANIALE DE VOUZERO;25500;;BR - Futaies résineuses;25500;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AH;0045;;;00053;B053;;FORET DOMANIALE DE VOUZERO;25500;;BR - Futaies résineuses;25500;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AD;0160;;;00053;B053;;FORET DOMANIALE DE VOUZERO;25541;;BT - Taillis simples;25541;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AD;0160;;;00053;B053;;FORET DOMANIALE DE VOUZERO;25541;;BT - Taillis simples;25541;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AE;0125;;;00053;B053;;FORET DOMANIALE DE VOUZERO;25640;;L - Landes;25640;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AE;0125;;;00053;B053;;FORET DOMANIALE DE VOUZERO;25640;;L - Landes;25640;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
18;0;290;VOUZERON;;AH;0289;;;00003;B003;;LES BARONS;25764;;BR - Futaies résineuses;25764;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
18;0;290;VOUZERON;;AH;0289;;;00003;B003;;LES BARONS;25764;;BR - Futaies résineuses;25764;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
