Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
03;0;321;YZEURE;;BN;0127;;;00123;B109;;LE PLESSIS;153;;T - Terre;153;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;ZR;0495;0004;;00614;0837;RUE;HENRI-EMILIEN PERRIN;153;;S - Sols;153;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BN;0205;0014;;00215;0499;RUE;COLBERT;153;;S - Sols;153;P - Propriétaire;PBCPZR;878988989;0 - Personnes morales non remarquables ;6540;SCI;SCI DU MOULIN NEUF
03;0;321;YZEURE;;CD;0032;0026;;00237;0670;RUE;DES FLEURS;155;;S - Sols;155;P - Propriétaire;PBCR3B;900517400;0 - Personnes morales non remarquables ;6540;SCI;SCI MBI
03;0;321;YZEURE;;CM;0388;;;00210;0470;RUE;CLAUDE DEBUSSY;156;;P - Prés;156;P - Propriétaire;PBBQ6C;860200310;0 - Personnes morales non remarquables ;5515;SEM;ASSEMBLIA
03;0;321;YZEURE;;BT;0050;;;00263;0890;RUE;JEAN TREYVE;158;;AB - Terrains à bâtir;158;P - Propriétaire;PBCDL2;521068551;0 - Personnes morales non remarquables ;5499;SARL;JDS
03;0;321;YZEURE;;ZR;0460;;;00100;B085;;LA MERCY;158;;S - Sols;158;P - Propriétaire;PBBJ34;452221856;0 - Personnes morales non remarquables ;5499;SARL;PIERRES
03;0;321;YZEURE;;BL;0254;;;00111;B097;;PANLOUP;159;;AG - Terrains d’agrément;159;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BZ;0038;0017;B;00323;1570;RUE;DES TUILERIES;161;;AB - Terrains à bâtir;161;P - Propriétaire;PBBDXG;U24430386;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU CHEMIN CADASTRE BZ38
03;0;321;YZEURE;;BZ;0513;0003;B;00230;0600;AV;EMILE ZOLA;164;;S - Sols;164;P - Propriétaire;PBCPFZ;848677480;0 - Personnes morales non remarquables ;6540;SCI;GRAB
03;0;321;YZEURE;;BT;0436;;;00301;1281;RUE;DES PLANCHARDS;165;;S - Sols;165;P - Propriétaire;PBBD2X;354073884;0 - Personnes morales non remarquables ;5499;SARL;AMENAG STRAT TRAV REHAB IMMOB DEV ESPAC
03;0;321;YZEURE;;CE;0494;0023;;00271;0930;PL;JULES FERRY;166;;S - Sols;166;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;YA;0009;;;00135;B123;;ROBET;166;;E - Eaux;166;P - Propriétaire;PBCK9H;814941738;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE VINCENT-MAS
03;0;321;YZEURE;;CH;0441;0029;;00322;1569;CHE;DES TUILERIES;168;;P - Prés;168;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BW;0467;0018;B;00314;1460;RUE;ROSA BONHEUR;168;;S - Sols;168;P - Propriétaire;PBCFQV;530779156;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA LANTERNE
03;0;321;YZEURE;;BO;0212;0051;;00233;0610;RUE;DES EPOUX CONTOUX;169;;S - Sols;169;P - Propriétaire;PBCQV7;889752127;0 - Personnes morales non remarquables ;6540;SCI;SCI AMAURY
03;0;321;YZEURE;;CN;0160;;;00220;0560;RTE;DE DECIZE;169;;J - Jardins;169;P - Propriétaire;PBBLZ8;441049830;0 - Personnes morales non remarquables ;6540;SCI;SCI LA CHARTREUSE
03;0;321;YZEURE;;CL;0317;0056;;00258;0880;BD;JEAN JAURES;171;;S - Sols;171;P - Propriétaire;PBCG7R;753594308;0 - Personnes morales non remarquables ;6540;SCI;DE FRADAN
03;0;321;YZEURE;;BR;0396;9006;;00201;0360;RUE;DU CHAMP FROMAGER;172;;S - Sols;172;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
03;0;321;YZEURE;;BO;0294;0015;;00266;0900;RUE;JENNER;172;;S - Sols;172;P - Propriétaire;PBCCGQ;507671774;0 - Personnes morales non remarquables ;6540;SCI;SCI S R P S
03;0;321;YZEURE;;BR;0396;9006;;00201;0360;RUE;DU CHAMP FROMAGER;172;;S - Sols;172;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
03;0;321;YZEURE;;BZ;0477;0033;;00271;0930;PL;JULES FERRY;174;;S - Sols;174;P - Propriétaire;PBCNRS;839256807;0 - Personnes morales non remarquables ;6540;SCI;ILAN
03;0;321;YZEURE;;BH;0447;0007;;00549;1045;RUE;MAURICE GENEVOIX;174;;S - Sols;174;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BV;0450;0023;;00317;1467;BD;SAINT EXUPERY;177;;S - Sols;177;P - Propriétaire;PBCCGQ;507671774;0 - Personnes morales non remarquables ;6540;SCI;SCI S R P S
03;0;321;YZEURE;;CD;0387;;;00237;0670;RUE;DES FLEURS;179;;S - Sols;179;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BR;0482;0004;B;00255;0860;RUE;JACQUART;182;;S - Sols;182;P - Propriétaire;PBCWBK;912712650;0 - Personnes morales non remarquables ;5710;SAS;FC ENERGIE
03;0;321;YZEURE;;BZ;0392;0020;;00271;0930;PL;JULES FERRY;183;;S - Sols;183;P - Propriétaire;PBCKL2;810856732;0 - Personnes morales non remarquables ;6540;SCI;CLAFAU
03;0;321;YZEURE;;BH;0497;;;00303;1295;RUE;DU PLESSIS;183;;T - Terre;183;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BW;0376;0009;;00195;0220;RUE;BERLIOZ;183;;S - Sols;183;P - Propriétaire;PBCK65;814595252;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE JV VELINE
03;0;321;YZEURE;;AV;0009;;;00070;B055;;LES DAVIDS;185;;E - Eaux;185;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BT;0525;;;00303;1295;RUE;DU PLESSIS;185;;AB - Terrains à bâtir;185;P - Propriétaire;PBCDL2;521068551;0 - Personnes morales non remarquables ;5499;SARL;JDS
03;0;321;YZEURE;;BP;0259;;;00233;0610;RUE;DES EPOUX CONTOUX;188;;S - Sols;188;P - Propriétaire;PBCBQQ;559804638;0 - Personnes morales non remarquables ;5710;SAS;SEFOR
03;0;321;YZEURE;;BR;0299;0036;;00280;0990;RTE;DE LYON;189;;S - Sols;189;P - Propriétaire;PBBDZD;351782487;0 - Personnes morales non remarquables ;6540;SCI;GCBM
03;0;321;YZEURE;;BH;0539;;;00144;B132;;LES TAILLERETS;192;;T - Terre;192;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BL;0873;;;00299;1249;CHE;DU PETIT PANLOUP;193;;S - Sols;193;P - Propriétaire;PBCS9R;453648883;0 - Personnes morales non remarquables ;5499;SARL;DA SILVA
03;0;321;YZEURE;;CK;0459;0016;;00257;0864;BD;JACQUES PREVERT;193;;S - Sols;193;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BM;0206;;;00303;1295;RUE;DU PLESSIS;194;;S - Sols;194;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;CK;0454;0006;;00257;0864;BD;JACQUES PREVERT;194;;S - Sols;194;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BV;0411;;;00285;1115;BD;DU MOULIN A VENT;195;;AG - Terrains d’agrément;195;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BL;0874;;;00299;1249;CHE;DU PETIT PANLOUP;195;;AB - Terrains à bâtir;195;P - Propriétaire;PBCS9R;453648883;0 - Personnes morales non remarquables ;5499;SARL;DA SILVA
03;0;321;YZEURE;;CD;0383;;;00237;0670;RUE;DES FLEURS;195;;S - Sols;195;P - Propriétaire;PBCQM5;598201325;0 - Personnes morales non remarquables ;5560;SA;EVOLEA
03;0;321;YZEURE;;CK;0458;0014;;00257;0864;BD;JACQUES PREVERT;195;;S - Sols;195;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BS;0317;0032;;00236;0660;RUE;FAUQUE;196;;J - Jardins;196;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BP;0088;0094;;00280;0990;RTE;DE LYON;196;;S - Sols;196;P - Propriétaire;PBCNXX;378568638;0 - Personnes morales non remarquables ;5710;SAS;IMMALDI ET COMPAGNIE
03;0;321;YZEURE;;BH;0226;0011;;00538;1135;CHE;DES OZIERES;197;;T - Terre;197;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BH;0424;0006;;00549;1045;RUE;MAURICE GENEVOIX;197;;S - Sols;197;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;CK;0463;0017;;00291;1148;RUE;PABLO PICASSO;197;;S - Sols;197;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;CK;0456;0010;;00257;0864;BD;JACQUES PREVERT;199;;S - Sols;199;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BZ;0476;0026;;00271;0930;PL;JULES FERRY;200;;S - Sols;200;P - Propriétaire;PBCP26;447486119;0 - Personnes morales non remarquables ;6595;CCM;CAISSE DE CREDIT MUTUEL D YZEURE
03;0;321;YZEURE;;CD;0384;;;00237;0670;RUE;DES FLEURS;200;;S - Sols;200;P - Propriétaire;PBCQM5;598201325;0 - Personnes morales non remarquables ;5560;SA;EVOLEA
03;0;321;YZEURE;;BW;0021;0007;;00196;0230;RUE;BERNARD PALISSY;200;;S - Sols;200;P - Propriétaire;PBBKBS;421092933;0 - Personnes morales non remarquables ;6540;SCI;M V
03;0;321;YZEURE;;CK;0464;0019;;00291;1148;RUE;PABLO PICASSO;200;;S - Sols;200;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BO;0293;0015;;00266;0900;RUE;JENNER;200;;S - Sols;200;P - Propriétaire;PBCCGQ;507671774;0 - Personnes morales non remarquables ;6540;SCI;SCI S R P S
03;0;321;YZEURE;;BV;0002;;;00310;1390;RUE;DE LA REPUBLIQUE;201;;S - Sols;201;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BH;0458;0018;;00345;0018;RUE;ALBERT CAMUS;201;;S - Sols;201;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BH;0423;0004;;00549;1045;RUE;MAURICE GENEVOIX;201;;S - Sols;201;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;CH;0617;;;00296;1210;RUE;PAUL CORNE;202;;P - Prés;202;P - Propriétaire;PBCH65;798664330;0 - Personnes morales non remarquables ;6540;SCI;LES CHEVREUILS
03;0;321;YZEURE;;BH;0456;0020;;00345;0018;RUE;ALBERT CAMUS;202;;S - Sols;202;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BD;0138;;;00116;B102;;LE PETIT GODET;203;;S - Sols;203;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
03;0;321;YZEURE;;BV;0429;;;00285;1115;BD;DU MOULIN A VENT;203;;AG - Terrains d’agrément;203;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BD;0138;;;00116;B102;;LE PETIT GODET;203;;S - Sols;203;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
03;0;321;YZEURE;;CE;0187;;;00249;0820;RUE;DE GRILLET;204;;AG - Terrains d’agrément;204;P - Propriétaire;PBBBCN;U24336390;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE LE VERGER
03;0;321;YZEURE;;BS;0378;;;00236;0660;RUE;FAUQUE;204;;S - Sols;204;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BH;0469;0003;;00549;1045;RUE;MAURICE GENEVOIX;204;;S - Sols;204;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;CK;0466;0023;;00291;1148;RUE;PABLO PICASSO;204;;S - Sols;204;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;CM;0365;;;00210;0470;RUE;CLAUDE DEBUSSY;206;;P - Prés;206;P - Propriétaire;PBBQ6C;860200310;0 - Personnes morales non remarquables ;5515;SEM;ASSEMBLIA
03;0;321;YZEURE;;CM;0275;;;00184;0125;RUE;DU BEAU CRUCIFIX;206;;AG - Terrains d’agrément;206;P - Propriétaire;PBCQM5;598201325;0 - Personnes morales non remarquables ;5560;SA;EVOLEA
03;0;321;YZEURE;;CK;0461;;;00291;1148;RUE;PABLO PICASSO;207;;S - Sols;207;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BZ;0440;0021;B;00253;0840;RUE;DU 8 MAI;207;;S - Sols;207;P - Propriétaire;PBCR3F;901140632;0 - Personnes morales non remarquables ;6540;SCI;OLIVIMMO03
03;0;321;YZEURE;;BL;0486;;;00111;B097;;PANLOUP;210;;AB - Terrains à bâtir;210;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BD;0101;;;00116;B102;;LE PETIT GODET;210;;S - Sols;210;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BH;0443;0006;;00550;0872;RUE;JEAN GIRAUDOUX;214;;S - Sols;214;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BL;0202;0007;;00260;0887;RUE;JEAN MERMOZ;216;;S - Sols;216;P - Propriétaire;PBCS5J;917657108;0 - Personnes morales non remarquables ;6540;SCI;NIMALU
03;0;321;YZEURE;;BH;0442;0004;;00550;0872;RUE;JEAN GIRAUDOUX;216;;S - Sols;216;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;CD;0251;0004;;00237;0670;RUE;DES FLEURS;217;;S - Sols;217;P - Propriétaire;PBCNPD;384477352;0 - Personnes morales non remarquables ;6540;SCI;CRISTEF
03;0;321;YZEURE;;CM;0260;;;00143;B131;;STE CATHERINE;219;;S - Sols;219;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BL;0857;;;00284;1100;RTE;DE MONTBEUGNY;220;;S - Sols;220;P - Propriétaire;PBCWF3;929942035;0 - Personnes morales non remarquables ;5710;SAS;1976
03;0;321;YZEURE;;BM;0090;;;00111;B097;;PANLOUP;220;;T - Terre;220;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BR;0268;0007;;00173;0012;RUE;ADJUDANT VINCENOT;221;;S - Sols;221;P - Propriétaire;PBCP55;881208805;0 - Personnes morales non remarquables ;6540;SCI;GP2B
03;0;321;YZEURE;;BP;0186;;;00106;B091;;LA MOTHE;223;;S - Sols;223;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
03;0;321;YZEURE;;BH;0540;;;00144;B132;;LES TAILLERETS;223;;T - Terre;223;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;CL;0405;;;00304;1310;RUE;DU PONT DE BOIS;223;;S - Sols;223;P - Propriétaire;PBCRQS;U30773896;0 - Personnes morales non remarquables ;6599;SC;SCI MA POUSSE DOREE
03;0;321;YZEURE;;BP;0186;;;00106;B091;;LA MOTHE;223;;S - Sols;223;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
03;0;321;YZEURE;;BZ;0176;0028;;00271;0930;PL;JULES FERRY;224;;S - Sols;224;P - Propriétaire;PBCKN4;811508779;0 - Personnes morales non remarquables ;6540;SCI;SCI MSOA
03;0;321;YZEURE;;BW;0052;0008;;00272;0940;RUE;LAMARTINE;225;;S - Sols;225;P - Propriétaire;PBCR7J;899345458;0 - Personnes morales non remarquables ;6540;SCI;SCI BRASILIA 03
03;0;321;YZEURE;;BH;0448;0009;;00549;1045;RUE;MAURICE GENEVOIX;228;;S - Sols;228;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BH;0455;0022;;00345;0018;RUE;ALBERT CAMUS;229;;S - Sols;229;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;ZR;0494;0033;;00602;0755;RUE;GEORGES ROUGERON;229;;S - Sols;229;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BH;0459;0016;;00345;0018;RUE;ALBERT CAMUS;230;;S - Sols;230;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;ZR;0489;0033;;00602;0755;RUE;GEORGES ROUGERON;230;;S - Sols;230;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BH;0422;0002;;00549;1045;RUE;MAURICE GENEVOIX;230;;S - Sols;230;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BH;0516;;;00144;B132;;LES TAILLERETS;233;;S - Sols;233;P - Propriétaire;PBCQH8;881342588;0 - Personnes morales non remarquables ;6540;SCI;SIA
03;0;321;YZEURE;;BZ;0283;0003;;00230;0600;AV;EMILE ZOLA;234;;S - Sols;234;P - Propriétaire;PBBDQV;935550194;0 - Personnes morales non remarquables ;5599;SA;EMILE CHAUVAT INVESTISSEMENTS
03;0;321;YZEURE;;AV;0074;;;00040;B024;;LES BRUYERES DES CORATS;235;;P - Prés;235;P - Propriétaire;PBCC4T;240300616;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION DE MOULINS
03;0;321;YZEURE;;AV;0135;;;00070;B055;;LES DAVIDS;236;;P - Prés;236;P - Propriétaire;PBCQM5;598201325;0 - Personnes morales non remarquables ;5560;SA;EVOLEA
03;0;321;YZEURE;;BM;0183;;;00242;0720;RUE;FREDERIC OZANAM;237;;J - Jardins;237;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;YC;0003;;;00033;B017;;BORD;237;;S - Sols;237;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;CM;0100;9003;;00251;0832;RUE;DU HAUT BARRIEUX;238;;S - Sols;238;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;AV;0132;;;00070;B055;;LES DAVIDS;240;;P - Prés;240;P - Propriétaire;PBCQM5;598201325;0 - Personnes morales non remarquables ;5560;SA;EVOLEA
03;0;321;YZEURE;;CH;0171;;;00296;1210;RUE;PAUL CORNE;241;;S - Sols;241;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BH;0352;;;00144;B132;;LES TAILLERETS;242;;AB - Terrains à bâtir;242;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BH;0461;0012;;00345;0018;RUE;ALBERT CAMUS;242;;S - Sols;242;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;YB;0115;0009;;00583;0238;RUE;BLAISE SALLARD;243;;P - Prés;243;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;CL;0159;0019;;00186;0130;RUE;DE BEAUREGARD;243;;S - Sols;243;P - Propriétaire;PBCG7V;753955798;0 - Personnes morales non remarquables ;6540;SCI;MARIE BEAUREGARD
03;0;321;YZEURE;;AV;0139;;;00070;B055;;LES DAVIDS;244;;T - Terre;244;P - Propriétaire;PBCQM5;598201325;0 - Personnes morales non remarquables ;5560;SA;EVOLEA
03;0;321;YZEURE;;BH;0427;0012;;00549;1045;RUE;MAURICE GENEVOIX;244;;S - Sols;244;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BP;0327;;;00083;B068;;LA GARE;246;;S - Sols;246;P - Propriétaire;P998Q3;453856981;0 - Personnes morales non remarquables ;6540;SCI;DERICHEBOURG IMMOBILIER
03;0;321;YZEURE;;BZ;0497;0008;;00193;0200;RUE;BERGERON VEBRET;247;;S - Sols;247;P - Propriétaire;PBBKVS;390293546;0 - Personnes morales non remarquables ;6540;SCI;BERNARD ET ASSOCIES
03;0;321;YZEURE;;BS;0259;;;00226;0589;CHE;DES ECOLIERS;248;;AG - Terrains d’agrément;248;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BH;0460;0014;;00345;0018;RUE;ALBERT CAMUS;250;;S - Sols;250;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BP;0262;;;00233;0610;RUE;DES EPOUX CONTOUX;251;;S - Sols;251;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;CK;0455;0008;;00257;0864;BD;JACQUES PREVERT;251;;S - Sols;251;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BT;0345;;;00284;1100;RTE;DE MONTBEUGNY;252;;T - Terre;252;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;YB;0122;;;00105;B090;;MILLEPERTUIS;252;;T - Terre;252;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BR;0410;0080;;00178;0050;RUE;AMPERE;255;;S - Sols;255;P - Propriétaire;PBBF96;439315201;0 - Personnes morales non remarquables ;6599;SC;MARASA
03;0;321;YZEURE;;BR;0410;0080;;00178;0050;RUE;AMPERE;255;;S - Sols;255;P - Propriétaire;PBBC9R;323588269;0 - Personnes morales non remarquables ;5710;SAS;PARFUMERIE JARDIN DE FRANCE
03;0;321;YZEURE;;CK;0457;0012;;00257;0864;BD;JACQUES PREVERT;256;;S - Sols;256;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BZ;0491;;;00271;0930;PL;JULES FERRY;257;;S - Sols;257;P - Propriétaire;PBCP77;U30584555;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION DIOCESAINE DE L'IMMOBILIER DE L'ENSEIGENMENT CAT
03;0;321;YZEURE;;ZR;0389;;;00620;0505;ALL;DE LA COLLINE;257;;S - Sols;257;P - Propriétaire;PBCD6D;U28211658;0 - Personnes morales non remarquables ;9220;ASS;LES ALLEES DE LA COLLINE
03;0;321;YZEURE;;BZ;0504;0001;B;00230;0600;AV;EMILE ZOLA;257;;S - Sols;257;P - Propriétaire;PBCVKK;978059376;0 - Personnes morales non remarquables ;6540;SCI;SCI RIO 03
03;0;321;YZEURE;;CE;0226;0048;;00198;0280;RTE;DE BOURGOGNE;259;;S - Sols;259;P - Propriétaire;PBBKCN;210303210;4 - Commune;7210;COM;COMMUNE D YZEURE
03;0;321;YZEURE;;BL;0780;;;00111;B097;;PANLOUP;261;;S - Sols;261;P - Propriétaire;PBBBCQ;U24336470;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE LIBRE DU LOTISSEMENT DE PANLOUP
03;0;321;YZEURE;;BH;0454;0024;;00345;0018;RUE;ALBERT CAMUS;263;;S - Sols;263;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;BP;0358;;;00548;1331;RUE;DES PRESLES;263;;S - Sols;263;P - Propriétaire;PBCJZZ;803431501;0 - Personnes morales non remarquables ;6540;SCI;PERSPECTIVE YZEURE
03;0;321;YZEURE;;AV;0152;;;00070;B055;;LES DAVIDS;264;;P - Prés;264;P - Propriétaire;PBCC4T;240300616;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION DE MOULINS
03;0;321;YZEURE;;BH;0437;0015;;00549;1045;RUE;MAURICE GENEVOIX;264;;S - Sols;264;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
03;0;321;YZEURE;;CM;0281;;;00184;0125;RUE;DU BEAU CRUCIFIX;265;;T - Terre;265;P - Propriétaire;PBCQM5;598201325;0 - Personnes morales non remarquables ;5560;SA;EVOLEA
03;0;321;YZEURE;;BH;0444;0008;;00550;0872;RUE;JEAN GIRAUDOUX;265;;S - Sols;265;P - Propriétaire;PBCCP8;270300023;5 - Office HLM;4140;EPIC;OFFICE PUBLIC HABITAT ALLIER
