Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
974;4;422;LE TAMPON;;BY;0228;0043;;00225;0139;RUE;ANTOINE FONTAINE;378;;S - Sols;378;P - Propriétaire;PBCKC4;444704977;9 - Établissements publics ou organismes associés;4140;EPIC;ETS PUBLIC FONCIER DE LA REUNION
974;4;422;LE TAMPON;;DE;1009;0049;;00679;1640;RUE;RAPHAEL DOUYERE;378;;S - Sols;378;P - Propriétaire;PBC4ZZ;530243476;0 - Personnes morales non remarquables ;5499;SARL;LE FRAISIER
974;4;422;LE TAMPON;;CH;0554;0108;;00459;1048;RUE;HUBERT DELISLE;379;;S - Sols;379;P - Propriétaire;PBB2VP;U23661645;0 - Personnes morales non remarquables ;9900;AUPM;INDIVISAIRES DES PARCELLES CH 554 327
974;4;422;LE TAMPON;;BD;0508;0070;;00394;0899;RUE;FIDELIO ROBERT;380;;S - Sols;380;P - Propriétaire;PBCGKP;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BV;0019;0037;;00553;1285;RUE;MARCEL PAGNOL;380;;S - Sols;380;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BV;2194;0103;;00730;1875;CHE;STEPHANE;380;;S - Sols;380;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;AP;0370;;;00001;A001;LOT;DES ACACIAS;380;;L - Landes;380;P - Propriétaire;PBB6SZ;U23636184;7 - Copropriétaires;9900;AUPM;LES COPROPRIETAIRES DES PARCELLES AP390 370 372 359
974;4;422;LE TAMPON;;BD;0263;;;00080;B049;;AU DOUZIEME;380;;T - Terre;380;P - Propriétaire;PBB69G;488308172;0 - Personnes morales non remarquables ;6540;SCI;SCI NUVOLARI
974;4;422;LE TAMPON;;CI;0961;0080;;00497;1100;RUE;JULES BERTAUT;380;;S - Sols;380;P - Propriétaire;P999F3;310863592;5 - Office HLM;5515;SEM;SOCIETE IMMOBILIERE DEPARTEMENT REUNION
974;4;422;LE TAMPON;;CL;1301;0040;;00933;1458;CHE;DES PAPANGUES;381;;T - Terre;381;P - Propriétaire;PBCGKP;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;CI;1186;0167;;00755;1990;RTE;HUBERT DELISLE DIT CD3;381;;S - Sols;381;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
974;4;422;LE TAMPON;;EN;0358;0019;;01539;0021;ALL;ANNE FRANK;381;;S - Sols;381;P - Propriétaire;PBB83M;501416390;0 - Personnes morales non remarquables ;6540;SCI;SCI FRED
974;4;422;LE TAMPON;;CI;1186;0167;;00755;1990;RTE;HUBERT DELISLE DIT CD3;381;;S - Sols;381;Z - Gestion d’un bien de l’État ;PBCZQJ;157000019;1 - État ;7150;ETAT;D G DE LA GENDARMERIE NATIONALE
974;4;422;LE TAMPON;;BX;0158;0119;;00497;1100;RUE;JULES BERTAUT;382;;S - Sols;382;G - Gérant, mandataire, gestionnaire;PBB2S7;U23650167;0 - Personnes morales non remarquables ;9900;AUPM;SUCCESSION RAGON GEORGES EXPEDIT
974;4;422;LE TAMPON;;AX;1450;0013;;00644;1530;CHE;PHILIDOR TECHER;382;;AB - Terrains à bâtir;382;P - Propriétaire;PBCGKP;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;CI;1038;;;00053;B022;;CITE DE LA SIDR;382;;AB - Terrains à bâtir;382;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BP;0504;0057;;00597;1394;RUE;MONTAIGNE;382;;AG - Terrains d’agrément;382;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BX;0038;;;00095;B064;;HOTEL DE VILLE;382;;S - Sols;382;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BW;2946;0005;;00224;0138;IMP;ARCHAMBAUD;382;;S - Sols;382;P - Propriétaire;PBC32K;980125314;0 - Personnes morales non remarquables ;6540;SCI;SCI ELFE 25
974;4;422;LE TAMPON;;BR;1132;;;00157;B126;;TROIS MARES LES HAUTS;382;;S - Sols;382;P - Propriétaire;PBB9QH;380177170;5 - Office HLM;5515;SEM;SOCIETE DE DEVELOPPEMENT ET DE GESTION D'IMMOBILIER SOCIAL
974;4;422;LE TAMPON;;BM;0486;0005;;00532;1207;CHE;DES LONGOSES;383;;S - Sols;383;P - Propriétaire;PBBXR3;343869400;0 - Personnes morales non remarquables ;6540;SCI;AMAREDA
974;4;422;LE TAMPON;;CE;0505;;;00231;0160;RUE;AUGUSTE LACAUSSADE;383;;AB - Terrains à bâtir;383;P - Propriétaire;PBBXZ5;U23639190;0 - Personnes morales non remarquables ;9900;AUPM;ASS  SYNDICALE DU LOTISSEMENT LEBIAN
974;4;422;LE TAMPON;;BR;1735;0105;;00627;1473;RUE;PAUL VERLAINE;383;;AB - Terrains à bâtir;383;P - Propriétaire;PBCGKP;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BR;1736;0107;;00627;1473;RUE;PAUL VERLAINE;383;;AB - Terrains à bâtir;383;P - Propriétaire;PBCGKP;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BM;1400;0027;;00741;1897;CHE;TONIO;383;;AB - Terrains à bâtir;383;P - Propriétaire;PBCGKP;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BE;2839;0034;;00585;1381;RUE;MILIUS;383;;AB - Terrains à bâtir;383;P - Propriétaire;PBCKQ3;792758179;0 - Personnes morales non remarquables ;6540;SCI;SCI SAINT MICHEL
974;4;422;LE TAMPON;;BY;0614;0004;;00225;0139;RUE;ANTOINE FONTAINE;384;;AB - Terrains à bâtir;384;P - Propriétaire;PBBZDN;343482808;0 - Personnes morales non remarquables ;6540;SCI;SCI CHANE-SAM
974;4;422;LE TAMPON;;BW;2256;0075;;00315;0360;CHE;COMMERSON;384;;S - Sols;384;P - Propriétaire;P999SB;310895172;5 - Office HLM;5546;SA;SOCIETE ANONYME D'HABITATIONS A LOYER MODERE DE LA REUNION
974;4;422;LE TAMPON;;CS;0151;0037;;00247;0179;RLE;DES BECS ROSES;385;;S - Sols;385;G - Gérant, mandataire, gestionnaire;PBCN25;U19543512;1 - État ;9900;AUPM;AGRASC
974;4;422;LE TAMPON;;CS;0151;0037;;00247;0179;RLE;DES BECS ROSES;385;;S - Sols;385;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
974;4;422;LE TAMPON;;BV;1457;;;00136;B105;;RAVINE DES CABRIS SIX CENT;385;;AB - Terrains à bâtir;385;P - Propriétaire;PBB7JG;479299224;0 - Personnes morales non remarquables ;6540;SCI;UNION
974;4;422;LE TAMPON;;AP;0286;0048;;01161;1692;IMP;RIVALS;386;;S - Sols;386;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;CH;0332;;;00064;B033;;CONCESSION HOTEL;388;;AB - Terrains à bâtir;388;P - Propriétaire;PBBVPF;412183865;0 - Personnes morales non remarquables ;6540;SCI;ARIANE IMAGES
974;4;422;LE TAMPON;;AK;1371;0129;B;01264;1108;RUE;JEAN DEFOS DU RAU;388;;S - Sols;388;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BK;0792;;;00131;B100;;LE QUINZIEME;388;;T - Terre;388;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BX;0285;0018;;00019;A083;CITE;LASSAYS;388;;S - Sols;388;P - Propriétaire;PBC4R8;917576829;0 - Personnes morales non remarquables ;6540;SCI;PHENARETE
974;4;422;LE TAMPON;;BT;1204;0032;;00293;0315;RUE;CHARLES BAUDELAIRE;388;;S - Sols;388;P - Propriétaire;PBBXW5;345177695;0 - Personnes morales non remarquables ;6540;SCI;SCI HIPPOCRATE
974;4;422;LE TAMPON;;BW;3278;0060;B;00186;0040;CHE;ADAM DE VILLIERS;388;;T - Terre;388;P - Propriétaire;PBBZP7;404151631;0 - Personnes morales non remarquables ;6540;SCI;SCI LES BLEUETS
974;4;422;LE TAMPON;;BY;0226;0047;;00225;0139;RUE;ANTOINE FONTAINE;389;;S - Sols;389;P - Propriétaire;PBCKC4;444704977;9 - Établissements publics ou organismes associés;4140;EPIC;ETS PUBLIC FONCIER DE LA REUNION
974;4;422;LE TAMPON;;ED;0060;0034;;00567;1314;RUE;MARTINEL LASSAYS;389;;S - Sols;389;P - Propriétaire;PBCKC4;444704977;9 - Établissements publics ou organismes associés;4140;EPIC;ETS PUBLIC FONCIER DE LA REUNION
974;4;422;LE TAMPON;;BX;1042;;;00212;0120;RUE;ALVERDY;389;;S - Sols;389;P - Propriétaire;PBBB46;239740012;1 - État ;7230;COLL;REGION REUNION
974;4;422;LE TAMPON;;BW;1884;;;00050;B019;;CHATOIRE QUATRE CENTS;390;;L - Landes;390;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;EM;0211;0042;;00463;1056;CHE;ISAUTIER;390;;S - Sols;390;P - Propriétaire;PBCTSR;890897523;0 - Personnes morales non remarquables ;6540;SCI;CORAYLAN
974;4;422;LE TAMPON;;CZ;0590;0183;;00679;1640;RUE;RAPHAEL DOUYERE;390;;T - Terre;390;P - Propriétaire;PBB9T2;489798504;0 - Personnes morales non remarquables ;6540;SCI;LES ROCHES BLEUES
974;4;422;LE TAMPON;;AK;1125;0007;;01485;1762;ALL;SAINT FIACRE;390;;S - Sols;390;P - Propriétaire;PBCR9T;842963019;0 - Personnes morales non remarquables ;6540;SCI;SCI A CLAIRE FONTAINE
974;4;422;LE TAMPON;;AK;0166;0120;;01264;1108;RUE;JEAN DEFOS DU RAU;390;;S - Sols;390;P - Propriétaire;PBC2B3;808628689;0 - Personnes morales non remarquables ;6540;SCI;SCI HARITA
974;4;422;LE TAMPON;;CR;0257;0147;;00518;1157;CHE;LEOPOLD BRABANT;391;;S - Sols;391;G - Gérant, mandataire, gestionnaire;PBB36G;U23644987;0 - Personnes morales non remarquables ;9900;AUPM;SUCCESSION SIBY MICHEL
974;4;422;LE TAMPON;;EH;0012;;;00053;B022;;CITE DE LA SIDR;391;;S - Sols;391;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;AP;0372;;;00001;A001;LOT;DES ACACIAS;391;;L - Landes;391;P - Propriétaire;PBB6SZ;U23636184;7 - Copropriétaires;9900;AUPM;LES COPROPRIETAIRES DES PARCELLES AP390 370 372 359
974;4;422;LE TAMPON;;CH;0383;0163;;00565;1310;RUE;MARIUS ET ARY LEBLOND;391;;S - Sols;391;P - Propriétaire;PBCGLX;788904951;9 - Établissements publics ou organismes associés;6540;SCI;SCI JULYANN
974;4;422;LE TAMPON;;BR;1497;0168;;00293;0315;RUE;CHARLES BAUDELAIRE;391;;S - Sols;391;U - Usufruitier ;PBCRHH;838289882;0 - Personnes morales non remarquables ;6540;SCI;SCI FDG
974;4;422;LE TAMPON;;BW;0992;0030;;00367;0805;IMP;EDOUARD MANES;392;;S - Sols;392;P - Propriétaire;PBC4K9;450399217;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION MUSULMANE SUNNITE DU TAMPON 400
974;4;422;LE TAMPON;;BS;1399;0012;;00480;1074;IMP;JEAN BAPTISTE KLEBER;392;;S - Sols;392;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BY;0470;0033;;00759;2010;RUE;VICTOR HUGO;392;;S - Sols;392;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;CD;0439;0397;;00497;1100;RUE;JULES BERTAUT;392;;S - Sols;392;P - Propriétaire;PBB2NM;421459918;0 - Personnes morales non remarquables ;6540;SCI;SCI LAETITIA
974;4;422;LE TAMPON;;CE;0603;0234;;00565;1310;RUE;MARIUS ET ARY LEBLOND;393;;L - Landes;393;G - Gérant, mandataire, gestionnaire;PBB5D5;U23630714;0 - Personnes morales non remarquables ;9900;AUPM;SUCCESSION LORION FREDERIC ET AUGUSTINE
974;4;422;LE TAMPON;;DH;0991;0043;T;00972;0115;CHE;DES ALPES;393;;S - Sols;393;P - Propriétaire;PBC4KD;907500441;0 - Personnes morales non remarquables ;6540;SCI;SCI BOYER ET CO
974;4;422;LE TAMPON;;BY;0760;0023;;00760;2020;RUE;VICTOR LE VIGOUREUX;393;;AB - Terrains à bâtir;393;P - Propriétaire;PBCSTH;499886653;0 - Personnes morales non remarquables ;6540;SCI;SCI CA RUN DEVELOPPEMENT
974;4;422;LE TAMPON;;BP;0419;0172;;00597;1394;RUE;MONTAIGNE;394;;L - Landes;394;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;AY;1221;;;00047;B016;;LE CHALET;394;;T - Terre;394;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BH;1591;0008;T;00513;1145;CHE;LEON;394;;S - Sols;394;P - Propriétaire;PBCS5M;444704977;0 - Personnes morales non remarquables ;4140;EPIC;ETS PUBLIC FONCIER DE LA REUNION
974;4;422;LE TAMPON;;BI;0585;0010;;00456;1044;RUE;HECTOR BERLIOZ;394;;S - Sols;394;P - Propriétaire;PBB3CZ;438939720;0 - Personnes morales non remarquables ;6540;SCI;MARYVONNE
974;4;422;LE TAMPON;;AX;0901;0104;;01268;1528;RUE;PIERRE RIVALS;395;;S - Sols;395;P - Propriétaire;PBCGKP;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;AK;1107;;;00168;B137;;AU VINGT TROISIEME;395;;S - Sols;395;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;EH;0152;0006;;00623;1469;IMP;PAUL DESCHANEL;395;;S - Sols;395;P - Propriétaire;PBCKC4;444704977;9 - Établissements publics ou organismes associés;4140;EPIC;ETS PUBLIC FONCIER DE LA REUNION
974;4;422;LE TAMPON;;BW;3429;0343;;00459;1048;RUE;HUBERT DELISLE;395;;AB - Terrains à bâtir;395;P - Propriétaire;PBC2G9;948146535;0 - Personnes morales non remarquables ;5710;SAS;FONCIERE JACARANDA
974;4;422;LE TAMPON;;EH;0240;0010;;00765;2038;RUE;VINCENT AURIOL;395;;S - Sols;395;P - Propriétaire;PBCPH4;822991535;0 - Personnes morales non remarquables ;6599;SC;SCI BLARD ET FILS
974;4;422;LE TAMPON;;AX;1436;0067;T;01268;1528;RUE;PIERRE RIVALS;395;;S - Sols;395;P - Propriétaire;PBCZ8Q;921430930;0 - Personnes morales non remarquables ;6540;SCI;SCI VICTOIRE
974;4;422;LE TAMPON;;BX;0713;0018;;00433;0990;RLE;DES GLYCINES;396;;S - Sols;396;P - Propriétaire;PBCJ5G;440874428;0 - Personnes morales non remarquables ;6540;SCI;CEPAYE
974;4;422;LE TAMPON;;AX;1502;0013;;00644;1530;CHE;PHILIDOR TECHER;396;;B - Bois;396;P - Propriétaire;PBCGKP;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;CN;0642;;;00049;B018;;CHAPELLE DU PETIT TAMPON;396;;T - Terre;396;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BS;0039;0115;;00602;1409;CHE;NEUF;397;;S - Sols;397;P - Propriétaire;PBCWX6;882818354;0 - Personnes morales non remarquables ;6540;SCI;BJ2G
974;4;422;LE TAMPON;;AE;0857;0189;;00754;1980;RTE;DE SAINT BENOIT DIT N3;397;;S - Sols;397;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;DL;0699;5001;F;00752;1960;CHE;NOTRE DAME DE LA PAIX;398;;S - Sols;398;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;CH;0283;0111;;00565;1310;RUE;MARIUS ET ARY LEBLOND;398;;S - Sols;398;P - Propriétaire;PBB3XP;439727363;0 - Personnes morales non remarquables ;6540;SCI;DEJI
974;4;422;LE TAMPON;;EM;0228;0010;;01346;0057;ALL;DE L'AIGLON;398;;S - Sols;398;P - Propriétaire;PBC5BZ;932168099;0 - Personnes morales non remarquables ;6540;SCI;GALTIER
974;4;422;LE TAMPON;;EL;0361;0022;B;00314;0357;IMP;COMMANDANT RICHARD;400;;S - Sols;400;P - Propriétaire;PBCLM9;451989693;0 - Personnes morales non remarquables ;5710;SAS;A ET E STRATEGIES
974;4;422;LE TAMPON;;BP;0470;0030;;00452;1040;ALL;DES HIRONDELLES;400;;S - Sols;400;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BI;0579;0002;;00456;1044;RUE;HECTOR BERLIOZ;400;;S - Sols;400;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;CN;1258;0222;;01221;1104;CHE;JEAN BAPTISTE HUET;400;;S - Sols;400;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BD;3315;;;00081;B050;;DOUZIEME EST;400;;S - Sols;400;P - Propriétaire;PBCGKP;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;CP;0342;;;00088;B057;;GRAND TAMPON;400;;S - Sols;400;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;CS;1055;0037;;01360;1519;ALL;DES PERDRIX;400;;S - Sols;400;P - Propriétaire;PBB5VC;451308928;0 - Personnes morales non remarquables ;6540;SCI;LA FLEUR DE CANNE
974;4;422;LE TAMPON;;BX;0810;0103;;00567;1314;RUE;MARTINEL LASSAYS;400;;S - Sols;400;P - Propriétaire;PBCW7Z;904372091;0 - Personnes morales non remarquables ;6540;SCI;LES JOURS JOYEUX
974;4;422;LE TAMPON;;BY;0759;0021;;00760;2020;RUE;VICTOR LE VIGOUREUX;400;;AB - Terrains à bâtir;400;P - Propriétaire;PBCSTH;499886653;0 - Personnes morales non remarquables ;6540;SCI;SCI CA RUN DEVELOPPEMENT
974;4;422;LE TAMPON;;CI;0063;0074;;00565;1310;RUE;MARIUS ET ARY LEBLOND;400;;S - Sols;400;P - Propriétaire;PBBZ2X;411086085;0 - Personnes morales non remarquables ;6540;SCI;SCI HHCC
974;4;422;LE TAMPON;;BV;2441;0003;;00889;0189;IMP;BENJAMIN FRANKLIN;400;;AB - Terrains à bâtir;400;P - Propriétaire;PBC4SC;928817790;0 - Personnes morales non remarquables ;6540;SCI;SCI MILYA
974;4;422;LE TAMPON;;BW;2235;0170;;00348;0690;RUE;DU DOCTEUR IGNACE HOARAU;400;;AB - Terrains à bâtir;400;P - Propriétaire;PBB9QH;380177170;5 - Office HLM;5515;SEM;SOCIETE DE DEVELOPPEMENT ET DE GESTION D'IMMOBILIER SOCIAL
974;4;422;LE TAMPON;;BD;2333;;;00043;B012;;BRAS CREUX LES BAS;401;;AB - Terrains à bâtir;401;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;DE;0814;0028;;01165;1749;RUE;DES RUBIS;401;;B - Bois;401;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;DE;0447;;;00165;B134;;AU VINGTIEME;401;;B - Bois;401;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;CS;1056;0039;;01360;1519;ALL;DES PERDRIX;401;;S - Sols;401;P - Propriétaire;PBB5VC;451308928;0 - Personnes morales non remarquables ;6540;SCI;LA FLEUR DE CANNE
974;4;422;LE TAMPON;;CZ;0875;0043;;01419;0036;IMP;DES BIBASSES;401;;T - Terre;401;P - Propriétaire;PBB9T2;489798504;0 - Personnes morales non remarquables ;6540;SCI;LES ROCHES BLEUES
974;4;422;LE TAMPON;;BK;1788;0021;;00487;1081;RUE;JEAN BAPTISTE LULLI;401;;S - Sols;401;P - Propriétaire;PBB5XC;453355026;0 - Personnes morales non remarquables ;6540;SCI;SCI M ET M
974;4;422;LE TAMPON;;CI;0676;;;00096;B065;;AU HUITIEME;401;;S - Sols;401;P - Propriétaire;PBBXQL;U23640696;0 - Personnes morales non remarquables ;9900;AUPM;STE D'PHILIBERT
974;4;422;LE TAMPON;;AE;0714;;;00167;B136;;LE VINGT SEPTIEME NORD;402;;B - Bois;402;G - Gérant, mandataire, gestionnaire;PBBBPT;662043116;1 - État ;4110;EPIC;OFFICE NATIONAL DES FORETS
974;4;422;LE TAMPON;;BV;3050;0343;;00291;0300;CHE;CHAMPCOURT;402;;AB - Terrains à bâtir;402;P - Propriétaire;PBCGKP;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;AE;0714;;;00167;B136;;LE VINGT SEPTIEME NORD;402;;B - Bois;402;P - Propriétaire;PBB4RG;U23620985;1 - État ;7113;ETAT;DEPARTEMENT DE LA REUNION  TGPE
974;4;422;LE TAMPON;;AE;0714;;;00167;B136;;LE VINGT SEPTIEME NORD;402;;B - Bois;402;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
974;4;422;LE TAMPON;;BH;1750;;;00393;0898;IMP;FELIX GUYON;402;;S - Sols;402;P - Propriétaire;PBB823;U23656526;7 - Copropriétaires;9900;AUPM;LES COPROPRIETAIRES DE LA PARCELLE BH 1750 AU TAMPON
974;4;422;LE TAMPON;;CE;0615;0042;;00231;0160;RUE;AUGUSTE LACAUSSADE;402;;T - Terre;402;P - Propriétaire;PBBXXP;344520671;0 - Personnes morales non remarquables ;6540;SCI;NICLAU
974;4;422;LE TAMPON;;EK;0231;;;00069;B038;;COUCHANT DE LA RAVINE BLAN;402;;T - Terre;402;P - Propriétaire;PBCXKK;901881938;0 - Personnes morales non remarquables ;6540;SCI;SCI AFC1
974;4;422;LE TAMPON;;BX;0041;0281;;00459;1048;RUE;HUBERT DELISLE;402;;S - Sols;402;P - Propriétaire;PBB69P;485042816;0 - Personnes morales non remarquables ;6540;SCI;SCI MATHEO
974;4;422;LE TAMPON;;EL;0360;0022;;00314;0357;IMP;COMMANDANT RICHARD;402;;AB - Terrains à bâtir;402;P - Propriétaire;PBCPB2;821054483;0 - Personnes morales non remarquables ;6599;SC;SCI MAYOM
974;4;422;LE TAMPON;;CD;0251;0001;;00260;0220;RUE;BIGEY;402;;S - Sols;402;P - Propriétaire;PBC329;889627832;0 - Personnes morales non remarquables ;6540;SCI;SCI REINE ADELAIDE
974;4;422;LE TAMPON;;BR;1097;0190;;00157;B126;;TROIS MARES LES HAUTS;402;;S - Sols;402;P - Propriétaire;PBB9QH;380177170;5 - Office HLM;5515;SEM;SOCIETE DE DEVELOPPEMENT ET DE GESTION D'IMMOBILIER SOCIAL
974;4;422;LE TAMPON;;AE;0714;;;00167;B136;;LE VINGT SEPTIEME NORD;402;;B - Bois;402;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
974;4;422;LE TAMPON;;AP;1145;0008;;01321;1223;CHE;LOUIS GABRIEL;403;;B - Bois;403;P - Propriétaire;PBBXPH;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;AK;1277;0024;;00703;1727;CHE;DES ROSES;403;;S - Sols;403;P - Propriétaire;PBCKC4;444704977;9 - Établissements publics ou organismes associés;4140;EPIC;ETS PUBLIC FONCIER DE LA REUNION
974;4;422;LE TAMPON;;AK;0456;0095;;01264;1108;RUE;JEAN DEFOS DU RAU;403;;S - Sols;403;P - Propriétaire;PBB97T;389951179;0 - Personnes morales non remarquables ;6599;SC;PATEL IMMOBILIER
974;4;422;LE TAMPON;;CH;0532;0100;;00755;1990;RTE;HUBERT DELISLE DIT CD3;403;;S - Sols;403;P - Propriétaire;PBBX66;326607371;0 - Personnes morales non remarquables ;6599;SC;SCI DE BOURBON
974;4;422;LE TAMPON;;CM;0459;0004;;00222;0136;IMP;ARBRE A PAIN;403;;S - Sols;403;P - Propriétaire;PBBRRH;438013351;0 - Personnes morales non remarquables ;6540;SCI;SCI KENJER
974;4;422;LE TAMPON;;BD;2716;0123;;00420;0960;RUE;DU GENERAL BONNIER;404;;S - Sols;404;P - Propriétaire;PBBZMS;400381190;0 - Personnes morales non remarquables ;6540;SCI;CORRE
974;4;422;LE TAMPON;;BX;1186;0117;;00253;0200;RUE;BENJAMIN HOARAU;404;;AG - Terrains d’agrément;404;P - Propriétaire;PBCVNT;899991350;0 - Personnes morales non remarquables ;6540;SCI;MARTIGAUX
974;4;422;LE TAMPON;;BD;3701;0039;T;00715;1770;RUE;SAINT VINCENT DE PAUL;404;;T - Terre;404;P - Propriétaire;PBCT6M;884610106;0 - Personnes morales non remarquables ;6540;SCI;SAMA
974;4;422;LE TAMPON;;BL;1234;0178;;00602;1409;CHE;NEUF;404;;AB - Terrains à bâtir;404;P - Propriétaire;PBB2X8;437960354;0 - Personnes morales non remarquables ;6540;SCI;SCI RIVIERE BONIFAIS
974;4;422;LE TAMPON;;CI;0795;0001;;00505;1125;RUE;LA FAYETTE;405;;S - Sols;405;N - Nu-propriétaire ;PBBZ9T;423337450;0 - Personnes morales non remarquables ;6540;SCI;BOURBON I
974;4;422;LE TAMPON;;EI;0345;0093;;00504;1120;RUE;DE KERVEGUEN;405;;AG - Terrains d’agrément;405;P - Propriétaire;PBB33W;443454764;0 - Personnes morales non remarquables ;6540;SCI;AGJS
974;4;422;LE TAMPON;;BW;3433;0347;;00459;1048;RUE;HUBERT DELISLE;405;;AB - Terrains à bâtir;405;P - Propriétaire;PBCXGK;812713337;0 - Personnes morales non remarquables ;6540;SCI;BILIMBIS
974;4;422;LE TAMPON;;BV;0022;0038;;00553;1285;RUE;MARCEL PAGNOL;405;;S - Sols;405;P - Propriétaire;PBCGKP;219740222;4 - Commune;7210;COM;COMMUNE DU TAMPON
974;4;422;LE TAMPON;;BX;0723;0109;B;00567;1314;RUE;MARTINEL LASSAYS;405;;AB - Terrains à bâtir;405;P - Propriétaire;PBB2MB;432650604;0 - Personnes morales non remarquables ;5499;SARL;IMMOBILIERE TAMPONNAISE ITAM
