Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
22;0;389;YFFINIAC;;BR;0007;;;00827;B853;;LE PETIT MOULIN NEUF;651;;BT - Taillis simples;651;P - Propriétaire;P996GX;333384311;0 - Personnes morales non remarquables ;5599;SA;BPCE LEASE IMMO
22;0;389;YFFINIAC;;BR;0007;;;00827;B853;;LE PETIT MOULIN NEUF;651;;BT - Taillis simples;651;P - Propriétaire;PBBKPL;320252489;0 - Personnes morales non remarquables ;5599;SA;BPIFRANCE
22;0;389;YFFINIAC;;AC;0317;;;01300;0238;RUE;MONSEIGNEUR LE MEE;654;;S - Sols;654;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;BP;0229;0042;B;01318;0300;RUE;RENE COTY;658;;S - Sols;658;P - Propriétaire;PBDPC4;835274200;0 - Personnes morales non remarquables ;6540;SCI;GEM
22;0;389;YFFINIAC;;AC;0150;0007;;01300;0238;RUE;MONSEIGNEUR LE MEE;660;;S - Sols;660;P - Propriétaire;PBCH3M;775568900;0 - Personnes morales non remarquables ;9220;ASS;CONGREGATION FILLES ST ESPRIT
22;0;389;YFFINIAC;;AI;0171;;;01300;0238;RUE;MONSEIGNEUR LE MEE;663;;S - Sols;663;P - Propriétaire;PBDJL8;378568638;0 - Personnes morales non remarquables ;5710;SAS;IMMALDI ET COMPAGNIE
22;0;389;YFFINIAC;;BC;0225;0003;;01471;0345;RUE;DU VERGER;663;;S - Sols;663;P - Propriétaire;PBDMQ6;352606529;0 - Personnes morales non remarquables ;6540;SCI;RV IMMOBILIER
22;0;389;YFFINIAC;;AV;0110;;;00708;B727;;LES LANDES;664;;T - Terre;664;P - Propriétaire;PBBB5W;222200016;3 - Département ;7220;DEPT;DEPARTEMENT DES COTES D'ARMOR
22;0;389;YFFINIAC;;AP;0085;0022;B;01254;0104;RUE;D ARMORIQUE;665;;S - Sols;665;P - Propriétaire;PBDKWB;510039498;0 - Personnes morales non remarquables ;6540;SCI;DICEHA
22;0;389;YFFINIAC;;BK;0170;;;01526;0091;RUE;DES ALOUETTES;668;;AB - Terrains à bâtir;668;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AI;0311;;;01469;0312;RUE;DU DERNIER SOU;668;;S - Sols;668;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;BA;0043;;;01470;0121;RUE;DE LA BOURDINIERE;671;;S - Sols;671;P - Propriétaire;PBC4G9;442384277;0 - Personnes morales non remarquables ;6540;SCI;SCI ZAMPERE
22;0;389;YFFINIAC;;AM;0419;;;01309;0266;AV;DES PLAGES;673;;S - Sols;673;P - Propriétaire;PBDNNQ;200069409;9 - Établissements publics ou organismes associés;7348;COAG;CA SAINT-BRIEUC ARMOR AGGLOMERATION
22;0;389;YFFINIAC;;BC;0155;;;00119;B125;;LE CHAMP DE LA FOSSE;684;;S - Sols;684;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AI;0037;;;00757;B779;;LE MOULIN A VENT;687;;T - Terre;687;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AD;0120;0011;;01293;0218;PL;DE LA MAIRIE;691;;S - Sols;691;P - Propriétaire;PBBDCH;777456179;0 - Personnes morales non remarquables ;6596;CCAM;CAISSE REGIONALE DE CREDIT AGRICOLE MUTUEL DES COTES D'ARMOR
22;0;389;YFFINIAC;;BC;0166;;;00098;B104;;LE CHAMP BORNIOT;703;;S - Sols;703;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AM;0027;0015;;01279;0174;RUE;FRANCOIS JAFFRAIN;704;;S - Sols;704;P - Propriétaire;PBC9TN;751540394;0 - Personnes morales non remarquables ;6540;SCI;SCI JAGUIN AHF
22;0;389;YFFINIAC;;AD;0195;;;01284;0187;AV;GEORGES POMPIDOU;706;;T - Terre;706;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;BH;0133;;;01129;C166;;LES TERREES;710;;S - Sols;710;P - Propriétaire;PBBB5W;222200016;3 - Département ;7220;DEPT;DEPARTEMENT DES COTES D'ARMOR
22;0;389;YFFINIAC;;AS;0137;;;00908;B934;;LA PIECE DU GENET;722;;T - Terre;722;P - Propriétaire;PBDRMZ;348930611;0 - Personnes morales non remarquables ;6540;SCI;CONSORTS ERHEL EUGENE
22;0;389;YFFINIAC;;BC;0150;;;00559;B578;;LE GRAND CHAMP;724;;S - Sols;724;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AR;0097;;;00862;B888;;LA PETITE VALLEE;725;;S - Sols;725;P - Propriétaire;PBBB5W;222200016;3 - Département ;7220;DEPT;DEPARTEMENT DES COTES D'ARMOR
22;0;389;YFFINIAC;;AX;0298;;;00624;B643;;LES GRANGES;726;;S - Sols;726;P - Propriétaire;PBC23B;504462193;0 - Personnes morales non remarquables ;6599;SC;LE JARDIN DE LA FONTAINE
22;0;389;YFFINIAC;;BP;0336;0020;;01307;0260;RUE;PABLO PICASSO;727;;S - Sols;727;P - Propriétaire;PBD3XT;915017628;0 - Personnes morales non remarquables ;6540;SCI;SCI TULIPE
22;0;389;YFFINIAC;;BE;0203;;;00652;B671;;LES HAUTES LANDES;736;;L - Landes;736;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AD;0028;0072;;01283;0186;RUE;DU GENERAL DE GAULLE;742;;S - Sols;742;P - Propriétaire;PBCMZ3;420634917;0 - Personnes morales non remarquables ;6540;SCI;SCI C C A B C
22;0;389;YFFINIAC;;AK;0140;0003;;01335;0204;RUE;JEAN MONNET;744;;S - Sols;744;S - Syndic de copropriété;PBCNQX;403089642;0 - Personnes morales non remarquables ;5499;SARL;SYNDIC LAURENT GUILLEMOT
22;0;389;YFFINIAC;;AI;0355;;;00779;B803;;LES NEAUX;749;;S - Sols;749;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AW;0165;;;01218;C260;;LA VILLE RABELLE;749;;S - Sols;749;P - Propriétaire;PBD7M7;U32834238;0 - Personnes morales non remarquables ;6540;SCI;SCI LA VILLE RABELLE
22;0;389;YFFINIAC;;BD;0090;0033;;01318;0300;RUE;RENE COTY;756;;S - Sols;756;P - Propriétaire;PBD88Q;883173734;0 - Personnes morales non remarquables ;5499;SARL;AG FINANCE
22;0;389;YFFINIAC;;AE;0382;0056;;01306;0258;RUE;DE PENTHIEVRE;756;;S - Sols;756;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AO;0003;0003;;01254;0104;RUE;D ARMORIQUE;756;;S - Sols;756;P - Propriétaire;PBCL2H;402931281;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA BOURDINIERE
22;0;389;YFFINIAC;;AI;0178;;;01486;0243;RUE;DU MOULIN A VENT;769;;S - Sols;769;P - Propriétaire;PBDJL8;378568638;0 - Personnes morales non remarquables ;5710;SAS;IMMALDI ET COMPAGNIE
22;0;389;YFFINIAC;;BM;0256;;;00973;C002;;LE PRE DE LA LANGUE;776;;S - Sols;776;P - Propriétaire;PBCFS6;212203608;4 - Commune;7210;COM;COMMUNE DE TREGUEUX
22;0;389;YFFINIAC;;AE;0093;;;00617;B636;;LES GRANDS CHAMPS;782;;J - Jardins;782;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AM;0321;;;01309;0266;AV;DES PLAGES;787;;S - Sols;787;P - Propriétaire;PBDNNQ;200069409;9 - Établissements publics ou organismes associés;7348;COAG;CA SAINT-BRIEUC ARMOR AGGLOMERATION
22;0;389;YFFINIAC;;BI;0120;;;00203;B213;;LA CHAPELLE ST LAURENT;787;;S - Sols;787;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AL;0197;;;01109;C146;;SOUS LA FERRIERE;804;;AB - Terrains à bâtir;804;P - Propriétaire;PBDWXP;882465289;0 - Personnes morales non remarquables ;6540;SCI;SCI LES TAMARINS
22;0;389;YFFINIAC;;AP;0013;0012;;01273;0150;RUE;DE L ECLUSE;806;;S - Sols;806;P - Propriétaire;PBDTCF;777449851;0 - Personnes morales non remarquables ;6317;SCA;AGRICOLE LA GENISSE DU LITTORAL
22;0;389;YFFINIAC;;AE;0365;;;01300;0238;RUE;MONSEIGNEUR LE MEE;810;;S - Sols;810;P - Propriétaire;PBDNM3;609200258;5 - Office HLM;5546;SA;SA D'HLM LES FOYERS
22;0;389;YFFINIAC;;AK;0152;;;01459;0046;RUE;JEAN MONET;818;;S - Sols;818;P - Propriétaire;PBCX2Q;452807100;0 - Personnes morales non remarquables ;5710;SAS;STB
22;0;389;YFFINIAC;;AH;0160;;;01316;0294;RUE;RACINE;819;;S - Sols;819;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AD;0046;0005;;01284;0187;AV;GEORGES POMPIDOU;820;;S - Sols;820;P - Propriétaire;PBCFGS;U26662004;0 - Personnes morales non remarquables ;9900;AUPM;ASS DES CHEFS DE FAMILLE D'YFFINIAC
22;0;389;YFFINIAC;;AS;0153;;;00537;B555;;LA GARE;837;;S - Sols;837;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AD;0316;0003;;01306;0258;RUE;DE PENTHIEVRE;838;;S - Sols;838;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;BO;0079;;;00774;B796;;SUR LE NEAU;838;;T - Terre;838;P - Propriétaire;PBDBV6;537433187;0 - Personnes morales non remarquables ;5710;SAS;NEXSTONE
22;0;389;YFFINIAC;;BA;0031;;;01470;0121;RUE;DE LA BOURDINIERE;839;;T - Terre;839;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;BC;0178;;;01470;0121;RUE;DE LA BOURDINIERE;850;;AB - Terrains à bâtir;850;P - Propriétaire;PBC4G9;442384277;0 - Personnes morales non remarquables ;6540;SCI;SCI ZAMPERE
22;0;389;YFFINIAC;;BH;0181;;;00383;B396;;LA CLOTURE D EN HAUT;856;;S - Sols;856;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AE;0489;;;00108;B114;;LE CHAMP DE CARON;863;;S - Sols;863;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AD;0249;0022;;01474;0131;RUE;DU CHEMIN NOE;864;;S - Sols;864;S - Syndic de copropriété;PBCTFJ;480243559;0 - Personnes morales non remarquables ;6541;SCI;LES TERRASSES DE LA BAIE
22;0;389;YFFINIAC;;AO;0001;;;01254;0104;RUE;D ARMORIQUE;866;;J - Jardins;866;P - Propriétaire;PBCL2H;402931281;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA BOURDINIERE
22;0;389;YFFINIAC;;AC;0189;0010;;01334;0355;RUE;DE LA VILLE NIZE;888;;AB - Terrains à bâtir;888;P - Propriétaire;PBDT6M;272200015;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT TERRES D'ARMOR HABITAT
22;0;389;YFFINIAC;;AD;0250;0020;;01474;0131;RUE;DU CHEMIN NOE;889;;S - Sols;889;S - Syndic de copropriété;PBCTFJ;480243559;0 - Personnes morales non remarquables ;6541;SCI;LES TERRASSES DE LA BAIE
22;0;389;YFFINIAC;;BC;0075;;;01192;C231;;LA VIEUX VILLE;890;;T - Terre;890;P - Propriétaire;PBD8QC;982385353;0 - Personnes morales non remarquables ;6540;SCI;SCI DU VERGER
22;0;389;YFFINIAC;;AD;0151;0013;;01321;0314;RUE;ST AUBIN;891;;S - Sols;891;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AC;0261;0065;;01283;0186;RUE;DU GENERAL DE GAULLE;891;;S - Sols;891;P - Propriétaire;PBDD3F;802471656;0 - Personnes morales non remarquables ;6540;SCI;TAB 22
22;0;389;YFFINIAC;;AK;0073;9002;;01459;0046;RUE;JEAN MONET;895;;S - Sols;895;P - Propriétaire;PBCPLV;572025526;0 - Personnes morales non remarquables ;5308;SCOM;VEOLIA EAU - COMPAGNIE GENERALE DES EAUX
22;0;389;YFFINIAC;;AH;0194;0068;;01300;0238;RUE;MONSEIGNEUR LE MEE;897;;S - Sols;897;P - Propriétaire;PBDKR7;777459926;0 - Personnes morales non remarquables ;9230;ASS;ASS DIOCESAINE DE ST BRIEUC
22;0;389;YFFINIAC;;AE;0370;;;01300;0238;RUE;MONSEIGNEUR LE MEE;901;;T - Terre;901;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;BE;0094;;;00780;B804;;SUR LES NEAUX;902;;T - Terre;902;P - Propriétaire;PBCKGZ;378982938;0 - Personnes morales non remarquables ;6534;GFA;DU VAL
22;0;389;YFFINIAC;;AD;0248;0024;;01474;0131;RUE;DU CHEMIN NOE;909;;S - Sols;909;S - Syndic de copropriété;PBCTFJ;480243559;0 - Personnes morales non remarquables ;6541;SCI;LES TERRASSES DE LA BAIE
22;0;389;YFFINIAC;;AD;0349;;;00440;B456;;LA COUR DE L ETANG;916;;E - Eaux;916;P - Propriétaire;PBD8KH;844395772;0 - Personnes morales non remarquables ;5710;SAS;INICEA VAL JOSSELIN
22;0;389;YFFINIAC;;AD;0247;0026;;01474;0131;RUE;DU CHEMIN NOE;928;;S - Sols;928;S - Syndic de copropriété;PBCTFJ;480243559;0 - Personnes morales non remarquables ;6541;SCI;LES TERRASSES DE LA BAIE
22;0;389;YFFINIAC;;BH;0068;;;00383;B396;;LA CLOTURE D EN HAUT;935;;S - Sols;935;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AM;0323;;;01549;0177;RUE;DES FREGATES;936;;S - Sols;936;P - Propriétaire;PBDG3W;752182295;0 - Personnes morales non remarquables ;5599;SA;BAIE D'ARMOR AMENAGEMENT
22;0;389;YFFINIAC;;BC;0034;;;00061;B065;;LA BOURDINIERE;936;;S - Sols;936;P - Propriétaire;PBCNZB;388566952;0 - Personnes morales non remarquables ;6540;SCI;VICTOR
22;0;389;YFFINIAC;;BM;0038;;;00093;B099;;LA CASSIERE;941;;S - Sols;941;P - Propriétaire;PBBB5W;222200016;3 - Département ;7220;DEPT;DEPARTEMENT DES COTES D'ARMOR
22;0;389;YFFINIAC;;BC;0085;;;01192;C231;;LA VIEUX VILLE;944;;T - Terre;944;P - Propriétaire;PBD8QC;982385353;0 - Personnes morales non remarquables ;6540;SCI;SCI DU VERGER
22;0;389;YFFINIAC;;AS;0168;;;00908;B934;;LA PIECE DU GENET;945;;T - Terre;945;P - Propriétaire;PBDTHX;501807465;0 - Personnes morales non remarquables ;6534;GFA;GFA RAULT GUERNION
22;0;389;YFFINIAC;;BA;0072;;;01470;0121;RUE;DE LA BOURDINIERE;962;;T - Terre;962;P - Propriétaire;PBC2T3;508739539;0 - Personnes morales non remarquables ;6540;SCI;JR FONCIER
22;0;389;YFFINIAC;;BI;0018;;;00848;B874;;LA PETITE LANDE;962;;L - Landes;962;P - Propriétaire;PBD25F;914651369;0 - Personnes morales non remarquables ;6540;SCI;SCI EKUWUN
22;0;389;YFFINIAC;;AP;0060;;;01312;0278;RUE;DU PONTPIN;969;;AB - Terrains à bâtir;969;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;BH;0173;;;00661;B680;;LE HENT;969;;S - Sols;969;P - Propriétaire;PBC9VF;752316794;0 - Personnes morales non remarquables ;5499;SARL;DOMAINE DU GRENIER
22;0;389;YFFINIAC;;AI;0055;;;00920;B946;;LE PIERNEAU;977;;T - Terre;977;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AI;0357;0005;;01539;0470;IMP;DES FICAIRES;978;;S - Sols;978;P - Propriétaire;PBDT6M;272200015;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT TERRES D'ARMOR HABITAT
22;0;389;YFFINIAC;;BM;0043;;;00644;B663;;LE HAUT DES MALAMBRUNS;980;;S - Sols;980;P - Propriétaire;PBBB5W;222200016;3 - Département ;7220;DEPT;DEPARTEMENT DES COTES D'ARMOR
22;0;389;YFFINIAC;;BM;0266;;;00578;B597;;LE GRAND PRE;988;;S - Sols;988;P - Propriétaire;PBDBV6;537433187;0 - Personnes morales non remarquables ;5710;SAS;NEXSTONE
22;0;389;YFFINIAC;;AE;0363;;;01300;0238;RUE;MONSEIGNEUR LE MEE;990;;S - Sols;990;P - Propriétaire;PBDNM3;609200258;5 - Office HLM;5546;SA;SA D'HLM LES FOYERS
22;0;389;YFFINIAC;;AY;0205;;;00066;B072;;LE BREGEON;993;;T - Terre;993;P - Propriétaire;PBDTHX;501807465;0 - Personnes morales non remarquables ;6534;GFA;GFA RAULT GUERNION
22;0;389;YFFINIAC;;AD;0039;0056;;01283;0186;RUE;DU GENERAL DE GAULLE;994;;S - Sols;994;P - Propriétaire;PBCJPT;326406352;0 - Personnes morales non remarquables ;6540;SCI;FOLLIC
22;0;389;YFFINIAC;;BH;0011;;;00661;B680;;LE HENT;995;;L - Landes;995;P - Propriétaire;PBC9VF;752316794;0 - Personnes morales non remarquables ;5499;SARL;DOMAINE DU GRENIER
22;0;389;YFFINIAC;;AI;0341;;;00779;B803;;LES NEAUX;1000;;S - Sols;1000;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AP;0032;0022;;01254;0104;RUE;D ARMORIQUE;1000;;S - Sols;1000;P - Propriétaire;PBDKWB;510039498;0 - Personnes morales non remarquables ;6540;SCI;DICEHA
22;0;389;YFFINIAC;;BK;0200;;;01544;0232;RUE;DES MESANGES;1004;;S - Sols;1004;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AC;0265;;;00062;B066;;LE BOURG;1004;;J - Jardins;1004;P - Propriétaire;PBDD3F;802471656;0 - Personnes morales non remarquables ;6540;SCI;TAB 22
22;0;389;YFFINIAC;;AN;0081;;;00119;B125;;LE CHAMP DE LA FOSSE;1007;;T - Terre;1007;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;BC;0199;;;01192;C231;;LA VIEUX VILLE;1013;;S - Sols;1013;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AR;0036;;;01189;C228;;LES VIEILLES PATURES;1022;;P - Prés;1022;P - Propriétaire;PBDTHX;501807465;0 - Personnes morales non remarquables ;6534;GFA;GFA RAULT GUERNION
22;0;389;YFFINIAC;;AK;0097;;;00016;B016;;LES BAS CHAMPS;1028;;T - Terre;1028;P - Propriétaire;PBDRVZ;847903143;0 - Personnes morales non remarquables ;6540;SCI;DU GRAND MOULIN
22;0;389;YFFINIAC;;AP;0057;;;00497;B515;;L ECLUSE;1039;;AB - Terrains à bâtir;1039;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AL;0283;;;01155;C193;;LA TOURELLE;1043;;S - Sols;1043;P - Propriétaire;PBBB5W;222200016;3 - Département ;7220;DEPT;DEPARTEMENT DES COTES D'ARMOR
22;0;389;YFFINIAC;;BC;0073;;;00184;B193;;LES CHAMPS;1048;;T - Terre;1048;P - Propriétaire;PBD8QC;982385353;0 - Personnes morales non remarquables ;6540;SCI;SCI DU VERGER
22;0;389;YFFINIAC;;AK;0134;0012;;01459;0046;RUE;JEAN MONET;1057;;S - Sols;1057;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AH;0117;;;01265;0130;RUE;CHATEAUBRIAND;1069;;S - Sols;1069;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AE;0348;0054;;01306;0258;RUE;DE PENTHIEVRE;1089;;J - Jardins;1089;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;BD;0037;;;00259;B271;;LE CLOS D EN BAS;1110;;T - Terre;1110;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
22;0;389;YFFINIAC;;BD;0037;;;00259;B271;;LE CLOS D EN BAS;1110;;T - Terre;1110;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
22;0;389;YFFINIAC;;AM;0141;0045;;01279;0174;RUE;FRANCOIS JAFFRAIN;1115;;S - Sols;1115;P - Propriétaire;PBDNWZ;514185792;9 - Établissements publics ou organismes associés;4110;EPIC;ETABLISSEMENT PUBLIC FONCIER BRETAGNE
22;0;389;YFFINIAC;;AE;0165;;;01259;0115;RUE;DU BOIS GILBERT;1116;;S - Sols;1116;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AC;0090;;;00344;B357;;LE CLOS PADET;1118;;S - Sols;1118;P - Propriétaire;PBDWT5;892773581;0 - Personnes morales non remarquables ;6540;SCI;SCI CECALE
22;0;389;YFFINIAC;;AO;0029;0005;;01292;0214;RUE;DU LAC;1124;;S - Sols;1124;P - Propriétaire;PBDC38;790416234;0 - Personnes morales non remarquables ;6599;SC;BEUREL TOURELLE 4
22;0;389;YFFINIAC;;BK;0031;0001;;01267;0138;RUE;DE LA CROIX BERTRAND;1124;;S - Sols;1124;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AP;0113;0010;;01273;0150;RUE;DE L ECLUSE;1146;;S - Sols;1146;P - Propriétaire;PBC238;430434241;0 - Personnes morales non remarquables ;5499;SARL;EURL JARNET
22;0;389;YFFINIAC;;AD;0246;0020;;01474;0131;RUE;DU CHEMIN NOE;1147;;S - Sols;1147;S - Syndic de copropriété;PBCTFJ;480243559;0 - Personnes morales non remarquables ;6541;SCI;LES TERRASSES DE LA BAIE
22;0;389;YFFINIAC;;AD;0080;;;01275;0158;RUE;DE L EGLISE;1150;;S - Sols;1150;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;BC;0223;;;01470;0121;RUE;DE LA BOURDINIERE;1158;;AB - Terrains à bâtir;1158;P - Propriétaire;PBDF3T;798801031;0 - Personnes morales non remarquables ;6540;SCI;L G F
22;0;389;YFFINIAC;;BA;0034;;;01470;0121;RUE;DE LA BOURDINIERE;1162;;S - Sols;1162;P - Propriétaire;PBDFFQ;397979402;0 - Personnes morales non remarquables ;6540;SCI;SCI DE L ANSE
22;0;389;YFFINIAC;;BC;0203;;;01038;C070;;SUR LES PRES;1169;;S - Sols;1169;P - Propriétaire;PBDNNQ;200069409;9 - Établissements publics ou organismes associés;7348;COAG;CA SAINT-BRIEUC ARMOR AGGLOMERATION
22;0;389;YFFINIAC;;AK;0039;0001;;01335;0204;RUE;JEAN MONNET;1169;;S - Sols;1169;S - Syndic de copropriété;PBCNQX;403089642;0 - Personnes morales non remarquables ;5499;SARL;SYNDIC LAURENT GUILLEMOT
22;0;389;YFFINIAC;;BA;0030;;;01470;0121;RUE;DE LA BOURDINIERE;1176;;S - Sols;1176;P - Propriétaire;PBCSTQ;325517415;0 - Personnes morales non remarquables ;5553;SA;GPT ARTISANS POUR ACHAT MATERIAUX
22;0;389;YFFINIAC;;BK;0199;;;01544;0232;RUE;DES MESANGES;1193;;S - Sols;1193;P - Propriétaire;PBDT6M;272200015;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT TERRES D'ARMOR HABITAT
22;0;389;YFFINIAC;;AK;0136;;;01459;0046;RUE;JEAN MONET;1199;;S - Sols;1199;P - Propriétaire;PBC93C;437748171;0 - Personnes morales non remarquables ;6540;SCI;DU MOULIN MR MORO
22;0;389;YFFINIAC;;AZ;0242;;;00034;B035;;BIEN Y VIENT;1203;;S - Sols;1203;P - Propriétaire;PBCNZC;432898492;0 - Personnes morales non remarquables ;6540;SCI;SCI DE BIEN Y VIENT
22;0;389;YFFINIAC;;AE;0111;0037;B;01306;0258;RUE;DE PENTHIEVRE;1209;;S - Sols;1209;P - Propriétaire;PBCK77;U26417002;0 - Personnes morales non remarquables ;6540;SCI;SCI JOLY CAROFF
22;0;389;YFFINIAC;;AZ;0053;;;01017;C049;;LE PRE GABELET;1210;;L - Landes;1210;P - Propriétaire;PBCKGR;351408356;0 - Personnes morales non remarquables ;5710;SAS;BEUREL ENVIRONNEMENT
22;0;389;YFFINIAC;;AP;0061;0015;;01312;0278;RUE;DU PONTPIN;1217;;S - Sols;1217;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;BI;0019;;;00594;B613;;LA GRANDE LANDE;1223;;T - Terre;1223;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;AP;0086;0024;;01254;0104;RUE;D ARMORIQUE;1240;;S - Sols;1240;P - Propriétaire;PBD9GW;935388785;0 - Personnes morales non remarquables ;6540;SCI;A2D ARMORIQUE
22;0;389;YFFINIAC;;BC;0026;0004;;01471;0345;RUE;DU VERGER;1245;;AG - Terrains d’agrément;1245;P - Propriétaire;PBDD5B;334181195;0 - Personnes morales non remarquables ;5710;SAS;BISCUITERIE CARREE
22;0;389;YFFINIAC;;AK;0141;;;01534;C327;;LE GRAND CHAMP;1264;;S - Sols;1264;P - Propriétaire;PBDBDB;523732378;0 - Personnes morales non remarquables ;5499;SARL;CL IMMOBILIER
22;0;389;YFFINIAC;;BH;0119;;;00871;B897;;LES PETITES MARES;1265;;T - Terre;1265;P - Propriétaire;PBCFPW;212203897;4 - Commune;7210;COM;COMMUNE DE YFFINIAC
22;0;389;YFFINIAC;;BM;0035;;;00986;C016;;LE PRE DE LILO;1274;;BP - Peupleraies;1274;P - Propriétaire;PBDTHX;501807465;0 - Personnes morales non remarquables ;6534;GFA;GFA RAULT GUERNION
