Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
89;0;462;VILLENEUVE LES GENETS;; C;0452;;;00119;B124;;CROT POURCEAU;33395;;BS - Taillis sous Futaies;33395;P - Propriétaire;PBCSR2;425111838;0 - Personnes morales non remarquables ;6540;SCI;TROU DU DIABLE
89;0;462;VILLENEUVE LES GENETS;;ZK;0059;;;00056;B056;;LA BOULASSIERE;34270;;BS - Taillis sous Futaies;34270;P - Propriétaire;PBBTKS;U13297390;4 - Commune;7361;CCAS;COMMUNE DE VILLENEUVE LES GENETS BUREAU DE BIENFAISANCE
89;0;462;VILLENEUVE LES GENETS;;ZK;0041;;;00059;B059;;LES BOULATS;35700;;BS - Taillis sous Futaies;35700;P - Propriétaire;PBBTKS;U13297390;4 - Commune;7361;CCAS;COMMUNE DE VILLENEUVE LES GENETS BUREAU DE BIENFAISANCE
89;0;462;VILLENEUVE LES GENETS;;ZS;0013;;;00149;B157;;LES GAUVINS;36000;;T - Terre;36000;P - Propriétaire;PBCXFR;830898912;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE LA FARQUERIE
89;0;462;VILLENEUVE LES GENETS;; D;0077;;;00194;B208;;PETIT BOIS DES VENTES;36740;;BS - Taillis sous Futaies;36740;P - Propriétaire;PBCQMR;508257326;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE CHATRES
89;0;462;VILLENEUVE LES GENETS;;ZT;0008;;;00003;B003;;L ARRACHIS;36960;;T - Terre;36960;P - Propriétaire;PBCXFR;830898912;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE LA FARQUERIE
89;0;462;VILLENEUVE LES GENETS;;ZX;0004;;;00163;B173;;LES GRANDS ARRACHIS;37315;;T - Terre;37315;P - Propriétaire;PBBT4B;449075704;0 - Personnes morales non remarquables ;6540;SCI;DE L ETANG NEUF
89;0;462;VILLENEUVE LES GENETS;;ZA;0028;;;00088;B091;;CHAMP DES MADOIRES;38330;;T - Terre;38330;P - Propriétaire;PBBT4H;U22253561;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DES BOISSONNATS
89;0;462;VILLENEUVE LES GENETS;; C;0219;;;00084;B087;;CHAMP DE RAMEAU;39192;;T - Terre;39192;P - Propriétaire;PBCXFR;830898912;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE LA FARQUERIE
89;0;462;VILLENEUVE LES GENETS;; E;0448;;;00158;B168;;LE GRAND SOUCHET;50098;;BS - Taillis sous Futaies;50098;P - Propriétaire;PBC3JS;319293908;0 - Personnes morales non remarquables ;6536;GFO;GROUP FOREST TREIGNAC LA MANZANNE
89;0;462;VILLENEUVE LES GENETS;;ZX;0001;;;00163;B173;;LES GRANDS ARRACHIS;56010;;T - Terre;56010;P - Propriétaire;PBBT4B;449075704;0 - Personnes morales non remarquables ;6540;SCI;DE L ETANG NEUF
89;0;462;VILLENEUVE LES GENETS;; E;0019;;;00174;B185;;LES MOCQUESOURIS;64608;;BS - Taillis sous Futaies;64608;P - Propriétaire;PBCQMR;508257326;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE CHATRES
89;0;462;VILLENEUVE LES GENETS;;ZP;0008;;;00157;B167;;GRAND CHAMP DE LA MOTTE;74400;;T - Terre;74400;P - Propriétaire;PBBTXM;U13970232;0 - Personnes morales non remarquables ;9900;AUPM;GFA YONNE X
89;0;462;VILLENEUVE LES GENETS;; D;0219;;;00162;B172;;LES GRANDES MOTTES;76931;;BS - Taillis sous Futaies;76931;P - Propriétaire;PBCWF7;328676945;0 - Personnes morales non remarquables ;6536;GFO;GROUP FORESTIER DE GOUZILLON
89;0;462;VILLENEUVE LES GENETS;; C;0217;;;00119;B124;;CROT POURCEAU;80040;;BS - Taillis sous Futaies;80040;P - Propriétaire;PBCSR2;425111838;0 - Personnes morales non remarquables ;6540;SCI;TROU DU DIABLE
89;0;462;VILLENEUVE LES GENETS;; D;0171;;;00162;B172;;LES GRANDES MOTTES;118476;;BS - Taillis sous Futaies;118476;P - Propriétaire;PBCWF7;328676945;0 - Personnes morales non remarquables ;6536;GFO;GROUP FORESTIER DE GOUZILLON
89;0;462;VILLENEUVE LES GENETS;;ZT;0033;;;00205;B219;;PIECE DU CHATEAU;121278;;T - Terre;121278;P - Propriétaire;PBBTSL;433227394;0 - Personnes morales non remarquables ;6534;GFA;GFA DES VENTES
89;0;462;VILLENEUVE LES GENETS;;ZT;0001;;;00204;B218;;PIECE DES POULINIERES;123820;;T - Terre;123820;P - Propriétaire;PBBTSL;433227394;0 - Personnes morales non remarquables ;6534;GFA;GFA DES VENTES
89;0;462;VILLENEUVE LES GENETS;;ZS;0041;;;00096;B099;;CHAMP DU RAMIER;134679;;T - Terre;134679;P - Propriétaire;PBCXFR;830898912;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE LA FARQUERIE
89;0;462;VILLENEUVE LES GENETS;; D;0078;;;00020;B020;;BOIS DE DEVANT;135094;;BS - Taillis sous Futaies;135094;P - Propriétaire;PBCQMR;508257326;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE CHATRES
89;0;462;VILLENEUVE LES GENETS;;ZH;0076;;;00202;B216;;LES PETITS PRES;169920;;T - Terre;169920;P - Propriétaire;PBBTKS;U13297390;4 - Commune;7361;CCAS;COMMUNE DE VILLENEUVE LES GENETS BUREAU DE BIENFAISANCE
89;0;462;VILLENEUVE LES GENETS;;ZT;0007;;;00227;B241;;LES QUATORZE ARPENTS;200560;;T - Terre;200560;P - Propriétaire;PBCXFR;830898912;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE LA FARQUERIE
89;0;462;VILLENEUVE LES GENETS;; D;0222;;;00044;B044;;BOIS DES VENTES;235229;;BS - Taillis sous Futaies;235229;P - Propriétaire;PBCWF7;328676945;0 - Personnes morales non remarquables ;6536;GFO;GROUP FORESTIER DE GOUZILLON
89;0;462;VILLENEUVE LES GENETS;; E;0449;;;00158;B168;;LE GRAND SOUCHET;253969;;BS - Taillis sous Futaies;253969;P - Propriétaire;PBC3JS;319293908;0 - Personnes morales non remarquables ;6536;GFO;GROUP FOREST TREIGNAC LA MANZANNE
89;0;462;VILLENEUVE LES GENETS;; D;0220;;;00162;B172;;LES GRANDES MOTTES;312244;;BS - Taillis sous Futaies;312244;P - Propriétaire;PBCQMR;508257326;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE CHATRES
89;0;463;VILLENEUVE ST SALVES;; B;0235;;;00049;B049;;LES SABLES;2755;A;BT - Taillis simples;918;P - Propriétaire;PBBHPH;U23908158;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 B0235
89;0;463;VILLENEUVE ST SALVES;; B;0248;;;00049;B049;;LES SABLES;7160;A;BT - Taillis simples;2187;P - Propriétaire;PBBHPK;U21983374;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 B0248
89;0;463;VILLENEUVE ST SALVES;; C;0230;;;00008;B008;;BOIS SAINT DENIS;8480;A;BT - Taillis simples;2327;P - Propriétaire;PBBHPL;U23913115;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 C0230
89;0;463;VILLENEUVE ST SALVES;; B;0239;;;00049;B049;;LES SABLES;13310;A;BT - Taillis simples;1413;P - Propriétaire;PBBHPJ;U21983203;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 B0239
89;0;463;VILLENEUVE ST SALVES;; C;0271;;;00017;B017;;CHAMPS DES PIERRES;13180;AJ;BT - Taillis simples;11862;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0701;;;00024;B024;;LES DUMEES;45110;AJ;BS - Taillis sous Futaies;40599;P - Propriétaire;PBB2QQ;320774714;0 - Personnes morales non remarquables ;6536;GFO;DU CHENE VERT
89;0;463;VILLENEUVE ST SALVES;; C;0241;;;00035;B035;;LES HUETS;46770;AJ;BS - Taillis sous Futaies;35078;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; C;0261;;;00005;B005;;BOIS DES PIERRES;54965;AJ;BT - Taillis simples;41224;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; A;0007;;;00001;B001;;BOIS AUX MOINES;81470;AJ;BS - Taillis sous Futaies;69250;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; C;0229;;;00008;B008;;BOIS SAINT DENIS;95640;AJ;BS - Taillis sous Futaies;76512;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; A;0006;;;00028;B028;;FORET DE SAINT GERMAIN;684080;AJ;BS - Taillis sous Futaies;581468;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; C;0271;;;00017;B017;;CHAMPS DES PIERRES;13180;AK;B - Bois;1318;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0701;;;00024;B024;;LES DUMEES;45110;AK;B - Bois;4511;P - Propriétaire;PBB2QQ;320774714;0 - Personnes morales non remarquables ;6536;GFO;DU CHENE VERT
89;0;463;VILLENEUVE ST SALVES;; C;0241;;;00035;B035;;LES HUETS;46770;AK;B - Bois;11692;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; C;0261;;;00005;B005;;BOIS DES PIERRES;54965;AK;B - Bois;13741;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; A;0007;;;00001;B001;;BOIS AUX MOINES;81470;AK;B - Bois;12220;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; C;0229;;;00008;B008;;BOIS SAINT DENIS;95640;AK;B - Bois;19128;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; A;0006;;;00028;B028;;FORET DE SAINT GERMAIN;684080;AK;B - Bois;102612;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0235;;;00049;B049;;LES SABLES;2755;B;BT - Taillis simples;1837;P - Propriétaire;PBBHPH;U23908158;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 B0235
89;0;463;VILLENEUVE ST SALVES;; B;0248;;;00049;B049;;LES SABLES;7160;B;BT - Taillis simples;2388;P - Propriétaire;PBBHPK;U21983374;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 B0248
89;0;463;VILLENEUVE ST SALVES;; C;0230;;;00008;B008;;BOIS SAINT DENIS;8480;B;BT - Taillis simples;1500;P - Propriétaire;PBBHPL;U23913115;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 C0230
89;0;463;VILLENEUVE ST SALVES;; B;0239;;;00049;B049;;LES SABLES;13310;B;BT - Taillis simples;1605;P - Propriétaire;PBBHPJ;U21983203;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 B0239
89;0;463;VILLENEUVE ST SALVES;; B;0248;;;00049;B049;;LES SABLES;7160;C;BT - Taillis simples;1392;P - Propriétaire;PBBHPK;U21983374;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 B0248
89;0;463;VILLENEUVE ST SALVES;; C;0230;;;00008;B008;;BOIS SAINT DENIS;8480;C;BT - Taillis simples;2327;P - Propriétaire;PBBHPL;U23913115;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 C0230
89;0;463;VILLENEUVE ST SALVES;; B;0239;;;00049;B049;;LES SABLES;13310;C;BT - Taillis simples;3049;P - Propriétaire;PBBHPJ;U21983203;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 B0239
89;0;463;VILLENEUVE ST SALVES;; B;0248;;;00049;B049;;LES SABLES;7160;D;BT - Taillis simples;1193;P - Propriétaire;PBBHPK;U21983374;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 B0248
89;0;463;VILLENEUVE ST SALVES;; C;0230;;;00008;B008;;BOIS SAINT DENIS;8480;D;BT - Taillis simples;2326;P - Propriétaire;PBBHPL;U23913115;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 C0230
89;0;463;VILLENEUVE ST SALVES;; B;0239;;;00049;B049;;LES SABLES;13310;D;BT - Taillis simples;1918;P - Propriétaire;PBBHPJ;U21983203;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 B0239
89;0;463;VILLENEUVE ST SALVES;; B;0239;;;00049;B049;;LES SABLES;13310;E;BT - Taillis simples;2648;P - Propriétaire;PBBHPJ;U21983203;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 B0239
89;0;463;VILLENEUVE ST SALVES;; B;0239;;;00049;B049;;LES SABLES;13310;F;BT - Taillis simples;2677;P - Propriétaire;PBBHPJ;U21983203;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 463 B0239
89;0;463;VILLENEUVE ST SALVES;;AB;0178;0009;;00065;0060;RUE;DE L'EGLISE;1826;J;S - Sols;1000;P - Propriétaire;PBCQ8B;753780717;0 - Personnes morales non remarquables ;6540;SCI;LE CALVADYONNE
89;0;463;VILLENEUVE ST SALVES;;AB;0053;0007;;00078;0036;RUE;DES CHAMPS COULONS;4437;J;S - Sols;1500;P - Propriétaire;PBBNLP;404302374;0 - Personnes morales non remarquables ;6540;SCI;DES GRANDES CHAUMES
89;0;463;VILLENEUVE ST SALVES;; C;0443;;;00025;B025;;LES ENCLOS;14064;J;BT - Taillis simples;1064;P - Propriétaire;PBC3X5;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0064;;;00037;B037;;LES MAISONS BRULEES;16730;J;BS - Taillis sous Futaies;8365;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0168;;;00010;B010;;CHAMP DE LA HAIE;21670;J;BS - Taillis sous Futaies;16102;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0065;;;00058;B058;;LA VRILLONNERIE;75690;J;BS - Taillis sous Futaies;34061;P - Propriétaire;PBB2QQ;320774714;0 - Personnes morales non remarquables ;6536;GFO;DU CHENE VERT
89;0;463;VILLENEUVE ST SALVES;; B;0167;;;00020;B020;;LES CHAUMES BRULES;100740;J;BS - Taillis sous Futaies;91766;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; C;0441;;;00029;B029;;LA GARENNE;147060;J;BS - Taillis sous Futaies;131897;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;;AB;0178;0009;;00065;0060;RUE;DE L'EGLISE;1826;K;J - Jardins;826;P - Propriétaire;PBCQ8B;753780717;0 - Personnes morales non remarquables ;6540;SCI;LE CALVADYONNE
89;0;463;VILLENEUVE ST SALVES;;AB;0053;0007;;00078;0036;RUE;DES CHAMPS COULONS;4437;K;P - Prés;2937;P - Propriétaire;PBBNLP;404302374;0 - Personnes morales non remarquables ;6540;SCI;DES GRANDES CHAUMES
89;0;463;VILLENEUVE ST SALVES;; C;0443;;;00025;B025;;LES ENCLOS;14064;K;BP - Peupleraies;13000;P - Propriétaire;PBC3X5;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0064;;;00037;B037;;LES MAISONS BRULEES;16730;K;BS - Taillis sous Futaies;8365;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0168;;;00010;B010;;CHAMP DE LA HAIE;21670;K;B - Bois;5568;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0065;;;00058;B058;;LA VRILLONNERIE;75690;K;BS - Taillis sous Futaies;34061;P - Propriétaire;PBB2QQ;320774714;0 - Personnes morales non remarquables ;6536;GFO;DU CHENE VERT
89;0;463;VILLENEUVE ST SALVES;; B;0167;;;00020;B020;;LES CHAUMES BRULES;100740;K;B - Bois;8974;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; C;0441;;;00029;B029;;LA GARENNE;147060;K;B - Bois;15163;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0065;;;00058;B058;;LA VRILLONNERIE;75690;L;B - Bois;3784;P - Propriétaire;PBB2QQ;320774714;0 - Personnes morales non remarquables ;6536;GFO;DU CHENE VERT
89;0;463;VILLENEUVE ST SALVES;; B;0065;;;00058;B058;;LA VRILLONNERIE;75690;M;B - Bois;3784;P - Propriétaire;PBB2QQ;320774714;0 - Personnes morales non remarquables ;6536;GFO;DU CHENE VERT
89;0;463;VILLENEUVE ST SALVES;;AC;0096;0050;;00068;0045;RUE;DU CHATEAU;2;;S - Sols;2;P - Propriétaire;PBC5VH;U30921986;0 - Personnes morales non remarquables ;9900;AUPM;LES COPROPRIETAIRES DU PASSAGE COMMUN AC 96
89;0;463;VILLENEUVE ST SALVES;;AC;0115;0031;;00068;0045;RUE;DU CHATEAU;9;;S - Sols;9;P - Propriétaire;PBCMJP;520957838;0 - Personnes morales non remarquables ;6540;SCI;SCI OUEST BELLEVUE
89;0;463;VILLENEUVE ST SALVES;;AB;0121;;;00069;0100;RUE;DES LAVERIES;19;;S - Sols;19;P - Propriétaire;PBBBZZ;218904639;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SAINT SALVES
89;0;463;VILLENEUVE ST SALVES;;AC;0123;0041;;00068;0045;RUE;DU CHATEAU;22;;AG - Terrains d’agrément;22;P - Propriétaire;PBBBZZ;218904639;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SAINT SALVES
89;0;463;VILLENEUVE ST SALVES;; B;0454;;;00047;B047;;PRES DU MOULIN;25;;S - Sols;25;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;;AC;0122;0041;;00068;0045;RUE;DU CHATEAU;37;;AG - Terrains d’agrément;37;P - Propriétaire;PBBBZZ;218904639;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SAINT SALVES
89;0;463;VILLENEUVE ST SALVES;;AC;0095;0050;;00068;0045;RUE;DU CHATEAU;39;;T - Terre;39;P - Propriétaire;PBC8H2;U32812993;0 - Personnes morales non remarquables ;9900;AUPM;LES COPROPRIETAIRES DU PASSAGE COMMUN AC 95
89;0;463;VILLENEUVE ST SALVES;; B;0165;;;00019;B019;;CHAPELLE SAINT CLOUD;48;;S - Sols;48;P - Propriétaire;PBBBZZ;218904639;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SAINT SALVES
89;0;463;VILLENEUVE ST SALVES;; C;0220;;;00025;B025;;LES ENCLOS;91;;S - Sols;91;P - Propriétaire;PBBBZZ;218904639;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SAINT SALVES
89;0;463;VILLENEUVE ST SALVES;;AC;0121;0041;;00068;0045;RUE;DU CHATEAU;108;;AG - Terrains d’agrément;108;P - Propriétaire;PBBBZZ;218904639;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SAINT SALVES
89;0;463;VILLENEUVE ST SALVES;; C;0255;;;00035;B035;;LES HUETS;110;;BT - Taillis simples;110;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; C;0256;;;00035;B035;;LES HUETS;140;;BT - Taillis simples;140;P - Propriétaire;PBC26X;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;;AB;0107;0006;X;00065;0060;RUE;DE L'EGLISE;191;;S - Sols;191;P - Propriétaire;PBBBZZ;218904639;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SAINT SALVES
89;0;463;VILLENEUVE ST SALVES;;AB;0049;;;00078;0036;RUE;DES CHAMPS COULONS;195;;BT - Taillis simples;195;P - Propriétaire;PBBBZZ;218904639;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SAINT SALVES
89;0;463;VILLENEUVE ST SALVES;; B;0711;;;00013;B013;;CHAMPS BAUDESSON;202;;T - Terre;202;P - Propriétaire;PBBBZZ;218904639;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SAINT SALVES
89;0;463;VILLENEUVE ST SALVES;; B;0428;;;00045;B045;;PRE D AMOUR;210;;BP - Peupleraies;210;P - Propriétaire;PBC3X5;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; C;0008;;;00034;B034;;GUETTE SOLEIL;215;;BT - Taillis simples;215;P - Propriétaire;PBC26X;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0602;;;00030;B030;;GARENNE DERRIERE LE CHATEA;218;;BS - Taillis sous Futaies;218;P - Propriétaire;PBC3X5;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; C;0005;;;00034;B034;;GUETTE SOLEIL;220;;BT - Taillis simples;220;P - Propriétaire;PBC3X5;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;;AB;0029;;;00063;0150;RTE;NATIONALE 77;235;;VE - Vergers;235;P - Propriétaire;PBBBZZ;218904639;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SAINT SALVES
89;0;463;VILLENEUVE ST SALVES;; B;0414;;;00045;B045;;PRE D AMOUR;280;;BP - Peupleraies;280;P - Propriétaire;PBC3X5;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; C;0009;;;00034;B034;;GUETTE SOLEIL;320;;BT - Taillis simples;320;P - Propriétaire;PBC26X;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;;AB;0050;;;00078;0036;RUE;DES CHAMPS COULONS;365;;BT - Taillis simples;365;P - Propriétaire;PBBBZZ;218904639;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SAINT SALVES
89;0;463;VILLENEUVE ST SALVES;;AC;0104;;;00038;B038;;LES MARTINIERES;365;;VE - Vergers;365;P - Propriétaire;PBBK2D;353763287;0 - Personnes morales non remarquables ;6540;SCI;SCI ST AMATRE
89;0;463;VILLENEUVE ST SALVES;;AC;0130;;;00063;0150;RTE;NATIONALE 77;382;;S - Sols;382;P - Propriétaire;PBBBZZ;218904639;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SAINT SALVES
89;0;463;VILLENEUVE ST SALVES;;AC;0107;;;00038;B038;;LES MARTINIERES;448;;T - Terre;448;P - Propriétaire;PBBK2D;353763287;0 - Personnes morales non remarquables ;6540;SCI;SCI ST AMATRE
89;0;463;VILLENEUVE ST SALVES;; B;0018;;;00054;B054;;VERS LE MOULIN;460;;BT - Taillis simples;460;P - Propriétaire;PBC3X5;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;;AB;0193;;;00059;0030;CHE;DE CHABLIS;553;;S - Sols;553;P - Propriétaire;PBCZBJ;827560293;0 - Personnes morales non remarquables ;6540;SCI;LOUMA
89;0;463;VILLENEUVE ST SALVES;; B;0455;;;00047;B047;;PRES DU MOULIN;565;;BP - Peupleraies;565;P - Propriétaire;PBBJSV;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0421;;;00045;B045;;PRE D AMOUR;570;;BP - Peupleraies;570;P - Propriétaire;PBC3X5;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0422;;;00045;B045;;PRE D AMOUR;570;;BP - Peupleraies;570;P - Propriétaire;PBC3X5;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;;AB;0051;;;00078;0036;RUE;DES CHAMPS COULONS;590;;BT - Taillis simples;590;P - Propriétaire;PBBBZZ;218904639;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE SAINT SALVES
89;0;463;VILLENEUVE ST SALVES;; B;0418;;;00045;B045;;PRE D AMOUR;625;;BP - Peupleraies;625;P - Propriétaire;PBC3X5;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0419;;;00045;B045;;PRE D AMOUR;625;;BP - Peupleraies;625;P - Propriétaire;PBC3X5;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; C;0247;;;00035;B035;;LES HUETS;645;;BT - Taillis simples;645;P - Propriétaire;PBCZ5F;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
89;0;463;VILLENEUVE ST SALVES;; B;0427;;;00045;B045;;PRE D AMOUR;650;;BP - Peupleraies;650;P - Propriétaire;PBC3X5;322579772;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER SAINT GERMAIN
