Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
57;0;757;YUTZ;;05;0840;;;00043;B041;;CHAMP D AVIATION;4;;S - Sols;4;P - Propriétaire;P995XC;470801168;6 - Personnes morales représentant des sociétés d’économie mixte;5615;SA;CDC HABITAT
57;0;757;YUTZ;;29;0455;;;00373;0770;RUE;DU TREIZE NOVEMBRE;4;;S - Sols;4;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;29;0995;;;00373;0770;RUE;DU TREIZE NOVEMBRE;4;;S - Sols;4;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;28;0163;;;00070;B068;;FOSSE;4;;S - Sols;4;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;24;0543;;;00086;B084;;HAMMER SUNK;4;;T - Terre;4;P - Propriétaire;PBCBMP;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;19;0601;;;00143;B142;;RUISSEAU HELPERTBACH;4;;E - Eaux;4;P - Propriétaire;PBCBXJ;U22450697;0 - Personnes morales non remarquables ;9900;AUPM;COURS D'EAU NON NAVIGABLES ET NON FLOTTABLES YUTZ
57;0;757;YUTZ;;44;0214;;;00096;B095;;IM KREUZGARTEN;4;;S - Sols;4;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;757;YUTZ;;44;0216;;;00096;B095;;IM KREUZGARTEN;4;;S - Sols;4;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;757;YUTZ;;44;0222;;;00096;B095;;IM KREUZGARTEN;4;;S - Sols;4;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;757;YUTZ;;47;0356;;;00341;0650;RUE;DU PRESIDENT ROOSEVELT;4;;S - Sols;4;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
57;0;757;YUTZ;;48;0274;;;00341;0650;RUE;DU PRESIDENT ROOSEVELT;4;;S - Sols;4;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
57;0;757;YUTZ;;48;0453;0002;;00335;0634;RUE;DU PLATEAU;4;;S - Sols;4;P - Propriétaire;P9994W;304747835;5 - Office HLM;5546;SA;ICF NORD-EST SA D'HLM
57;0;757;YUTZ;;48;0454;0002;;00335;0634;RUE;DU PLATEAU;4;;S - Sols;4;P - Propriétaire;P9994W;304747835;5 - Office HLM;5546;SA;ICF NORD-EST SA D'HLM
57;0;757;YUTZ;;48;0455;0002;;00335;0634;RUE;DU PLATEAU;4;;S - Sols;4;P - Propriétaire;P9994W;304747835;5 - Office HLM;5546;SA;ICF NORD-EST SA D'HLM
57;0;757;YUTZ;;48;0456;0002;;00335;0634;RUE;DU PLATEAU;4;;S - Sols;4;P - Propriétaire;P9994W;304747835;5 - Office HLM;5546;SA;ICF NORD-EST SA D'HLM
57;0;757;YUTZ;;48;0457;0002;;00335;0634;RUE;DU PLATEAU;4;;S - Sols;4;P - Propriétaire;P9994W;304747835;5 - Office HLM;5546;SA;ICF NORD-EST SA D'HLM
57;0;757;YUTZ;;48;0458;0002;;00335;0634;RUE;DU PLATEAU;4;;S - Sols;4;P - Propriétaire;P9994W;304747835;5 - Office HLM;5546;SA;ICF NORD-EST SA D'HLM
57;0;757;YUTZ;;48;0459;0002;;00335;0634;RUE;DU PLATEAU;4;;S - Sols;4;P - Propriétaire;P9994W;304747835;5 - Office HLM;5546;SA;ICF NORD-EST SA D'HLM
57;0;757;YUTZ;;48;0460;0002;;00335;0634;RUE;DU PLATEAU;4;;S - Sols;4;P - Propriétaire;P9994W;304747835;5 - Office HLM;5546;SA;ICF NORD-EST SA D'HLM
57;0;757;YUTZ;;48;0461;0002;;00335;0634;RUE;DU PLATEAU;4;;S - Sols;4;P - Propriétaire;P9994W;304747835;5 - Office HLM;5546;SA;ICF NORD-EST SA D'HLM
57;0;757;YUTZ;;47;0740;;;00058;B056;;DIE KLEINEN KRUMMRUECKEN;4;;S - Sols;4;P - Propriétaire;PBCKSM;448486308;0 - Personnes morales non remarquables ;6540;SCI;ROOSEVELT
57;0;757;YUTZ;;25;0192;;;00074;B072;;GEMEINHECK;4;;T - Terre;4;P - Propriétaire;PBD6BR;U15463892;0 - Personnes morales non remarquables ;5599;SA;SODEVAM
57;0;757;YUTZ;;47;0356;;;00341;0650;RUE;DU PRESIDENT ROOSEVELT;4;;S - Sols;4;Z - Gestion d’un bien de l’État ;PBCDMW;U22432048;1 - État ;7113;ETAT;ETAT DIRECTION DEPARTEMENTALE DE L'EQUIPEMENT
57;0;757;YUTZ;;48;0274;;;00341;0650;RUE;DU PRESIDENT ROOSEVELT;4;;S - Sols;4;Z - Gestion d’un bien de l’État ;PBCDMW;U22432048;1 - État ;7113;ETAT;ETAT DIRECTION DEPARTEMENTALE DE L'EQUIPEMENT
57;0;757;YUTZ;;20;0257;;;00326;0610;AV;DES NATIONS;5;;S - Sols;5;G - Gérant, mandataire, gestionnaire;PBCLXS;488768730;0 - Personnes morales non remarquables ;5499;SARL;GROUPE HABITER
57;0;757;YUTZ;;01;0464;;;00253;0300;RUE;DE LA FONTAINE;5;;J - Jardins;5;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;01;0471;;;00339;0640;RUE;DES PRES;5;;J - Jardins;5;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;05;0623;;;00179;0008;RUE;D ALLEMAGNE;5;;S - Sols;5;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;17;0858;;;00281;0420;RUE;JEAN JAURES;5;;S - Sols;5;P - Propriétaire;PBCBMP;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;17;1105;;;00281;0420;RUE;JEAN JAURES;5;;S - Sols;5;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;16;0602;;;00289;0460;RUE;KREUTZER;5;;S - Sols;5;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;17;0875;;;00351;0690;RUE;DES ROMAINS;5;;S - Sols;5;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;37;0428;;;00365;0743;RUE;DU STADE;5;;S - Sols;5;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;28;0173;;;00070;B068;;FOSSE;5;;S - Sols;5;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;43;0337;;;00088;B087;;HINTER DEM KELTER;5;;T - Terre;5;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;46;0205;;;00371;0755;RTE;DE THIONVILLE;5;;S - Sols;5;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;757;YUTZ;;42;0197;;;00048;B046;;CHEMIN DEPARTEMENTAL;5;;S - Sols;5;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;757;YUTZ;;50;0070;;;00137;B136;;PERCH;5;;S - Sols;5;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;757;YUTZ;;39;0201;;;00102;B101;;IM STECK;5;;L - Landes;5;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
57;0;757;YUTZ;;22;0287;;;00061;B059;;ESCH;5;;T - Terre;5;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
57;0;757;YUTZ;;17;0885;;;00281;0420;RUE;JEAN JAURES;5;;S - Sols;5;P - Propriétaire;PBCGCC;414645614;0 - Personnes morales non remarquables ;6540;SCI;MEGANE
57;0;757;YUTZ;;39;0201;;;00102;B101;;IM STECK;5;;L - Landes;5;Z - Gestion d’un bien de l’État ;PBCDMW;U22432048;1 - État ;7113;ETAT;ETAT DIRECTION DEPARTEMENTALE DE L'EQUIPEMENT
57;0;757;YUTZ;;22;0287;;;00061;B059;;ESCH;5;;T - Terre;5;Z - Gestion d’un bien de l’État ;PBCDMW;U22432048;1 - État ;7113;ETAT;ETAT DIRECTION DEPARTEMENTALE DE L'EQUIPEMENT
57;0;757;YUTZ;;17;0552;;;00264;0350;GR;GRAND RUE;6;;S - Sols;6;P - Propriétaire;PBCC4R;592010631;0 - Personnes morales non remarquables ;5599;SA;BRASSERIES HEINEKEN
57;0;757;YUTZ;;04;0860;;;00185;0020;RUE;ANATOLE FRANCE;6;;S - Sols;6;P - Propriétaire;PBD9W8;245701362;0 - Personnes morales non remarquables ;7348;COAG;COMMUNAUTE AGGLO PORTES DE FRANCE
57;0;757;YUTZ;;01;0425;;;00253;0300;RUE;DE LA FONTAINE;6;;J - Jardins;6;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;20;0164;;;00264;0350;GR;GRAND RUE;6;;J - Jardins;6;P - Propriétaire;PBCBMP;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;03;0082;;;00282;0430;RUE;JEAN MERMOZ;6;;J - Jardins;6;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;17;0877;;;00351;0690;RUE;DES ROMAINS;6;;J - Jardins;6;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;04;0763;;;00237;0220;RUE;DROGON;6;;S - Sols;6;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;31;0509;;;00270;0380;RUE;HENRI DUNANT;6;;S - Sols;6;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;03;0306;;;00312;0560;RUE;MARIE LOUISE;6;;S - Sols;6;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;31;0573;;;00322;0590;RUE;MOZART;6;;S - Sols;6;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;17;1081;;;00376;0790;RUE;DE VERDUN;6;;S - Sols;6;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;27;0061;;;00020;B018;;ATELIERS DE BASSE YUTZ;6;;S - Sols;6;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;29;1076;;;00053;B051;;CITES DE BASSE YUTZ;6;;S - Sols;6;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;44;0226;;;00052;B050;;CHEMIN RURAL;6;;S - Sols;6;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;757;YUTZ;;44;0212;;;00096;B095;;IM KREUZGARTEN;6;;S - Sols;6;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;757;YUTZ;;48;0273;;;00341;0650;RUE;DU PRESIDENT ROOSEVELT;6;;S - Sols;6;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
57;0;757;YUTZ;;14;0334;;;00311;0558;RUE;MARGUERITE;6;;S - Sols;6;P - Propriétaire;PBCDM6;541242335;0 - Personnes morales non remarquables ;6540;SCI;SCI DU LINKLING
57;0;757;YUTZ;;20;0286;;;00326;0610;AV;DES NATIONS;6;;S - Sols;6;P - Propriétaire;PBBF4Q;349805648;0 - Personnes morales non remarquables ;5515;SEM;SOCIETE DE DEVELOPPEMENT ET D'AMENAGEMENT DE LA MOSELLE
57;0;757;YUTZ;;05;0854;;;00043;B041;;CHAMP D AVIATION;6;;S - Sols;6;P - Propriétaire;PBBF4Q;349805648;0 - Personnes morales non remarquables ;5515;SEM;SOCIETE DE DEVELOPPEMENT ET D'AMENAGEMENT DE LA MOSELLE
57;0;757;YUTZ;;28;0142;;;00159;B158;;STOCK;6;;T - Terre;6;P - Propriétaire;PBD6BR;U15463892;0 - Personnes morales non remarquables ;5599;SA;SODEVAM
57;0;757;YUTZ;;48;0273;;;00341;0650;RUE;DU PRESIDENT ROOSEVELT;6;;S - Sols;6;Z - Gestion d’un bien de l’État ;PBCDMW;U22432048;1 - État ;7113;ETAT;ETAT DIRECTION DEPARTEMENTALE DE L'EQUIPEMENT
57;0;757;YUTZ;;22;0319;;;00061;B059;;ESCH;7;;T - Terre;7;G - Gérant, mandataire, gestionnaire;P9MBDG;572165652;0 - Personnes morales non remarquables ;5710;SAS;GSM
57;0;757;YUTZ;;48;0477;0484;;00358;0708;RUE;SAINT PIERRE;7;;S - Sols;7;P - Propriétaire;P9953F;645520164;5 - Office HLM;5546;SA;BATIGERE HABITAT
57;0;757;YUTZ;;05;0735;;;00290;0470;RUE;DE KUNTZIG;7;;AB - Terrains à bâtir;7;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;48;0271;;;00341;0650;RUE;DU PRESIDENT ROOSEVELT;7;;S - Sols;7;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
57;0;757;YUTZ;;48;0272;;;00341;0650;RUE;DU PRESIDENT ROOSEVELT;7;;S - Sols;7;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
57;0;757;YUTZ;;22;0319;;;00061;B059;;ESCH;7;;T - Terre;7;P - Propriétaire;P998WT;572165652;0 - Personnes morales non remarquables ;5710;SAS;GSM
57;0;757;YUTZ;;18;0002;;;00321;0580;RUE;DE LA MOSELLE;7;;S - Sols;7;P - Propriétaire;PBCD6W;U22433332;0 - Personnes morales non remarquables ;6540;SCI;SCI TRIB BEN LAHCEN
57;0;757;YUTZ;;20;0283;;;00326;0610;AV;DES NATIONS;7;;S - Sols;7;P - Propriétaire;PBBF4Q;349805648;0 - Personnes morales non remarquables ;5515;SEM;SOCIETE DE DEVELOPPEMENT ET D'AMENAGEMENT DE LA MOSELLE
57;0;757;YUTZ;;44;0209;;;00052;B050;;CHEMIN RURAL;7;;S - Sols;7;P - Propriétaire;PBBF4Q;349805648;0 - Personnes morales non remarquables ;5515;SEM;SOCIETE DE DEVELOPPEMENT ET D'AMENAGEMENT DE LA MOSELLE
57;0;757;YUTZ;;25;0206;;;00074;B072;;GEMEINHECK;7;;T - Terre;7;P - Propriétaire;PBD6BR;U15463892;0 - Personnes morales non remarquables ;5599;SA;SODEVAM
57;0;757;YUTZ;;48;0271;;;00341;0650;RUE;DU PRESIDENT ROOSEVELT;7;;S - Sols;7;Z - Gestion d’un bien de l’État ;PBCDMW;U22432048;1 - État ;7113;ETAT;ETAT DIRECTION DEPARTEMENTALE DE L'EQUIPEMENT
57;0;757;YUTZ;;48;0272;;;00341;0650;RUE;DU PRESIDENT ROOSEVELT;7;;S - Sols;7;Z - Gestion d’un bien de l’État ;PBCDMW;U22432048;1 - État ;7113;ETAT;ETAT DIRECTION DEPARTEMENTALE DE L'EQUIPEMENT
57;0;757;YUTZ;;05;0836;;;00043;B041;;CHAMP D AVIATION;8;;S - Sols;8;P - Propriétaire;P995XC;470801168;6 - Personnes morales représentant des sociétés d’économie mixte;5615;SA;CDC HABITAT
57;0;757;YUTZ;;21;0174;;;00438;0122;RUE;CHARLES D'HUART;8;;S - Sols;8;P - Propriétaire;PBD9W8;245701362;0 - Personnes morales non remarquables ;7348;COAG;COMMUNAUTE AGGLO PORTES DE FRANCE
57;0;757;YUTZ;;47;0001;;;00371;0755;RTE;DE THIONVILLE;8;;S - Sols;8;P - Propriétaire;PBCC8V;215706722;4 - Commune;7210;COM;COMMUNE DE THIONVILLE
57;0;757;YUTZ;;01;0463;;;00253;0300;RUE;DE LA FONTAINE;8;;J - Jardins;8;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;27;0195;;;00203;0060;RUE;DE BORDEAUX;8;;S - Sols;8;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;02;0307;;;00264;0350;GR;GRAND RUE;8;;S - Sols;8;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;03;0100;;;00326;0610;AV;DES NATIONS;8;;S - Sols;8;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;01;0486;;;00385;0820;RUE;DU WARTH;8;;S - Sols;8;P - Propriétaire;PBCBMP;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;18;0114;;;00385;0820;RUE;DU WARTH;8;;S - Sols;8;P - Propriétaire;PBCBMP;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;31;0105;;;00149;B148;;SENT;8;;S - Sols;8;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;47;0510;;;00371;0755;RTE;DE THIONVILLE;8;;T - Terre;8;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;43;0314;;;00073;B071;;GEMEINDEWASEN;8;;S - Sols;8;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;757;YUTZ;;45;0248;;;00059;B057;;DIE MOSELWIESEN;8;;S - Sols;8;P - Propriétaire;PBBB9V;301365847;0 - Personnes morales non remarquables ;4110;EPIC;ETABLISSEMENT PUBLIC FONCIER DE GRAND EST
57;0;757;YUTZ;;36;0240;0145;;00341;0650;RUE;DU PRESIDENT ROOSEVELT;8;;S - Sols;8;P - Propriétaire;PBFTT2;900103037;0 - Personnes morales non remarquables ;6540;SCI;QUARTZ INVEST
57;0;757;YUTZ;;19;0450;;;00229;0170;RUE;DE LA CULTURE;8;;S - Sols;8;P - Propriétaire;PBFLSQ;841960453;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA CULTURE
57;0;757;YUTZ;;21;0193;0132;;00326;0610;AV;DES NATIONS;8;;S - Sols;8;P - Propriétaire;PBBF4Q;349805648;0 - Personnes morales non remarquables ;5515;SEM;SOCIETE DE DEVELOPPEMENT ET D'AMENAGEMENT DE LA MOSELLE
57;0;757;YUTZ;;05;0843;;;00043;B041;;CHAMP D AVIATION;8;;S - Sols;8;P - Propriétaire;PBBF4Q;349805648;0 - Personnes morales non remarquables ;5515;SEM;SOCIETE DE DEVELOPPEMENT ET D'AMENAGEMENT DE LA MOSELLE
57;0;757;YUTZ;;17;0894;;;00223;0130;RUE;CHATEAUBRIAND;9;;S - Sols;9;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;19;0479;;;00264;0350;GR;GRAND RUE;9;;S - Sols;9;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;19;0572;;;00306;0540;RUE;DE MACQUENOM;9;;S - Sols;9;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;19;0576;;;00306;0540;RUE;DE MACQUENOM;9;;S - Sols;9;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;17;1103;;;00326;0610;AV;DES NATIONS;9;;S - Sols;9;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;04;0767;;;00348;0670;RUE;DE LA REPUBLIQUE;9;;S - Sols;9;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;17;0378;;;00351;0690;RUE;DES ROMAINS;9;;S - Sols;9;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;46;0137;;;00070;B068;;FOSSE;9;;E - Eaux;9;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
57;0;757;YUTZ;;24;0487;;;00077;B075;;GRETCHESTRAUCH;9;;T - Terre;9;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
57;0;757;YUTZ;;09;0150;;;00091;B090;;HUNDERTTAGEN;9;;T - Terre;9;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
57;0;757;YUTZ;;31;0442;;;00263;0349;RUE;DU GENERAL DE GAULLE;9;;S - Sols;9;P - Propriétaire;PBCDPT;785680125;0 - Personnes morales non remarquables ;5599;SA;LAMINOIRS A FROID DE THIONVILLE
57;0;757;YUTZ;;29;0411;;;00146;B145;;SCHNENNEREY;9;;T - Terre;9;P - Propriétaire;PBD6BR;U15463892;0 - Personnes morales non remarquables ;5599;SA;SODEVAM
57;0;757;YUTZ;;03;0190;;;00312;0560;RUE;MARIE LOUISE;9;;S - Sols;9;P - Propriétaire;PBFTWJ;522427616;0 - Personnes morales non remarquables ;5499;SARL;VILASI
57;0;757;YUTZ;;24;0487;;;00077;B075;;GRETCHESTRAUCH;9;;T - Terre;9;Z - Gestion d’un bien de l’État ;PBCDMW;U22432048;1 - État ;7113;ETAT;ETAT DIRECTION DEPARTEMENTALE DE L'EQUIPEMENT
57;0;757;YUTZ;;09;0150;;;00091;B090;;HUNDERTTAGEN;9;;T - Terre;9;Z - Gestion d’un bien de l’État ;PBCDMW;U22432048;1 - État ;7113;ETAT;ETAT DIRECTION DEPARTEMENTALE DE L'EQUIPEMENT
57;0;757;YUTZ;;46;0137;;;00070;B068;;FOSSE;9;;E - Eaux;9;Z - Gestion d’un bien de l’État ;PBCF3K;U22460855;1 - État ;7113;ETAT;ETAT MINIST EDUCAT NAT ENST SUP RECHER ET INST PROFESS
57;0;757;YUTZ;;02;0319;;;00321;0580;RUE;DE LA MOSELLE;10;;S - Sols;10;P - Propriétaire;PBFZ7N;919106427;0 - Personnes morales non remarquables ;6540;SCI;ARCIAM
57;0;757;YUTZ;;29;0836;;;00203;0060;RUE;DE BORDEAUX;10;;S - Sols;10;P - Propriétaire;P9953F;645520164;5 - Office HLM;5546;SA;BATIGERE HABITAT
57;0;757;YUTZ;;04;0717;;;00237;0220;RUE;DROGON;10;;S - Sols;10;P - Propriétaire;PBCBMP;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;19;0560;;;00306;0540;RUE;DE MACQUENOM;10;;S - Sols;10;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;19;0566;;;00306;0540;RUE;DE MACQUENOM;10;;S - Sols;10;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;19;0588;;;00306;0540;RUE;DE MACQUENOM;10;;S - Sols;10;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;04;0871;;;00369;0750;RUE;DU TEMPLE;10;;S - Sols;10;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;04;0875;;;00369;0750;RUE;DU TEMPLE;10;;S - Sols;10;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;24;0580;;;00086;B084;;HAMMER SUNK;10;;T - Terre;10;P - Propriétaire;PBCBMP;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;05;0748;;;00143;B142;;RUISSEAU HELPERTBACH;10;;E - Eaux;10;P - Propriétaire;PBCBXJ;U22450697;0 - Personnes morales non remarquables ;9900;AUPM;COURS D'EAU NON NAVIGABLES ET NON FLOTTABLES YUTZ
57;0;757;YUTZ;;47;0512;;;00371;0755;RTE;DE THIONVILLE;11;;J - Jardins;11;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;31;0508;;;00270;0380;RUE;HENRI DUNANT;11;;S - Sols;11;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;35;0245;;;00299;0520;RUE;DE LA LIBERTE;11;;S - Sols;11;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;19;0568;;;00306;0540;RUE;DE MACQUENOM;11;;S - Sols;11;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;19;0570;;;00306;0540;RUE;DE MACQUENOM;11;;S - Sols;11;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;16;0946;;;00341;0650;RUE;DU PRESIDENT ROOSEVELT;11;;S - Sols;11;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;04;0587;;;00356;0700;RUE;SAINT MARTIN;11;;S - Sols;11;P - Propriétaire;PBCBMP;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;37;0226;;;00360;0715;RUE;SAINTE BARBE;11;;S - Sols;11;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;15;0477;;;00161;B160;;TREISCHEN;11;;T - Terre;11;P - Propriétaire;PBFZ78;215707571;4 - Commune;7210;COM;COMMUNE DE YUTZ
57;0;757;YUTZ;;46;0174;;;00106;B105;;IN DEN BUNGAERTEN;11;;S - Sols;11;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
