Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
02;0;798;VIELS MAISONS;;ZO;0129;;;00052;B059;;DESSOUS LES CORNOULT;110806;B;T - Terre;15406;P - Propriétaire;PBDGGT;789386331;0 - Personnes morales non remarquables ;6598;EARL;LES MUROISES
02;0;798;VIELS MAISONS;;ZS;0007;;;00007;B007;;LES BELLES AMOURS;429910;B;L - Landes;2400;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZT;0041;;;00036;B040;;LA CHARMOIS;693857;B;T - Terre;665357;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZN;0184;0008;;00241;0060;RTE;DE TORAILLES;44379;BJ;P - Prés;12086;N - Nu-propriétaire ;PBC9N3;818376360;0 - Personnes morales non remarquables ;6599;SC;SCI LE CHATELET
02;0;798;VIELS MAISONS;;ZP;0142;;;00117;B127;;LE RU MOREAU;311146;BJ;P - Prés;34698;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZN;0184;0008;;00241;0060;RTE;DE TORAILLES;44379;BK;P - Prés;24173;N - Nu-propriétaire ;PBC9N3;818376360;0 - Personnes morales non remarquables ;6599;SC;SCI LE CHATELET
02;0;798;VIELS MAISONS;;ZP;0142;;;00117;B127;;LE RU MOREAU;311146;BK;P - Prés;69395;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZR;0031;;;00006;B006;;LES AULNES GUIARCHES;11879;C;J - Jardins;285;P - Propriétaire;PBBM3N;382953271;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE DE LA PICOTERIE
02;0;798;VIELS MAISONS;;ZN;0184;0008;;00241;0060;RTE;DE TORAILLES;44379;C;BT - Taillis simples;2760;N - Nu-propriétaire ;PBC9N3;818376360;0 - Personnes morales non remarquables ;6599;SC;SCI LE CHATELET
02;0;798;VIELS MAISONS;;ZC;0003;;;00087;B096;;LES JUSTICES DE COCHIN;48980;C;T - Terre;9990;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
02;0;798;VIELS MAISONS;;ZH;0091;;;00115;B124;;LES REGARDS;72303;C;T - Terre;43322;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZO;0129;;;00052;B059;;DESSOUS LES CORNOULT;110806;C;BT - Taillis simples;794;P - Propriétaire;PBDGGT;789386331;0 - Personnes morales non remarquables ;6598;EARL;LES MUROISES
02;0;798;VIELS MAISONS;;ZP;0142;;;00117;B127;;LE RU MOREAU;311146;C;BS - Taillis sous Futaies;38215;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZT;0041;;;00036;B040;;LA CHARMOIS;693857;C;BP - Peupleraies;4020;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZC;0003;;;00087;B096;;LES JUSTICES DE COCHIN;48980;D;BT - Taillis simples;12890;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
02;0;798;VIELS MAISONS;;ZP;0142;;;00117;B127;;LE RU MOREAU;311146;D;P - Prés;2981;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZT;0041;;;00036;B040;;LA CHARMOIS;693857;D;BT - Taillis simples;13080;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZC;0003;;;00087;B096;;LES JUSTICES DE COCHIN;48980;E;T - Terre;6970;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
02;0;798;VIELS MAISONS;;ZT;0041;;;00036;B040;;LA CHARMOIS;693857;E;P - Prés;6980;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZP;0142;;;00117;B127;;LE RU MOREAU;311146;EJ;T - Terre;49808;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZP;0142;;;00117;B127;;LE RU MOREAU;311146;EK;T - Terre;99614;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZN;0199;0005;B;00245;0062;RTE;DE VALLERY;2013;J;S - Sols;500;P - Propriétaire;PBDMJH;U31913270;0 - Personnes morales non remarquables ;6599;SC;SNOW FAIRY
02;0;798;VIELS MAISONS;;ZD;0005;0024;B;00242;0061;RTE;DE MONTFAUCON;3210;J;J - Jardins;2710;P - Propriétaire;PBDBSH;829602994;0 - Personnes morales non remarquables ;6540;SCI;SCI ELENA
02;0;798;VIELS MAISONS;;ZK;0070;0001;;00245;0062;RTE;DE VALLERY;5000;J;P - Prés;3451;P - Propriétaire;PBBTGD;492767942;8 - Associés;6540;SCI;VALLERY
02;0;798;VIELS MAISONS;;ZN;0170;;;00097;B106;;AU NORD DE VALLERY;6945;J;P - Prés;2315;P - Propriétaire;PBBSZT;217704923;4 - Commune;7210;COM;COMMUNE VERDELOT
02;0;798;VIELS MAISONS;;ZP;0303;;;00117;B127;;LE RU MOREAU;9339;J;P - Prés;1564;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0416;;;00088;B097;;LAUNOY MIDY;73444;J;T - Terre;36722;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZN;0199;0005;B;00245;0062;RTE;DE VALLERY;2013;K;J - Jardins;1513;P - Propriétaire;PBDMJH;U31913270;0 - Personnes morales non remarquables ;6599;SC;SNOW FAIRY
02;0;798;VIELS MAISONS;;ZD;0005;0024;B;00242;0061;RTE;DE MONTFAUCON;3210;K;S - Sols;500;P - Propriétaire;PBDBSH;829602994;0 - Personnes morales non remarquables ;6540;SCI;SCI ELENA
02;0;798;VIELS MAISONS;;ZK;0070;0001;;00245;0062;RTE;DE VALLERY;5000;K;S - Sols;1549;P - Propriétaire;PBBTGD;492767942;8 - Associés;6540;SCI;VALLERY
02;0;798;VIELS MAISONS;;ZN;0170;;;00097;B106;;AU NORD DE VALLERY;6945;K;P - Prés;4630;P - Propriétaire;PBBSZT;217704923;4 - Commune;7210;COM;COMMUNE VERDELOT
02;0;798;VIELS MAISONS;;ZP;0303;;;00117;B127;;LE RU MOREAU;9339;K;BT - Taillis simples;7775;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0416;;;00088;B097;;LAUNOY MIDY;73444;K;T - Terre;36722;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;; F;0646;;;00113;B122;;LE QUARTIER NEUF;562;Z;S - Sols;200;P - Propriétaire;PBBQ4W;U21460973;0 - Personnes morales non remarquables ;9900;AUPM;AYANT-DROITS A LA COUR COMMUNE F 306 A VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0079;;;00029;B033;;LE BOURG;1640;Z;S - Sols;400;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;;ZO;0119;;;00052;B059;;DESSOUS LES CORNOULT;5105;Z;S - Sols;3146;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; C;0120;;;00094;B103;;LE MONT CEL ENGER;6190;Z;S - Sols;3794;P - Propriétaire;PBBM4K;384727848;0 - Personnes morales non remarquables ;6598;EARL;DU MONT CEL ENGER
02;0;798;VIELS MAISONS;; F;0011;0022;B;00140;0005;RUE;DES BARRES;8155;Z;S - Sols;1770;P - Propriétaire;PBC8FD;812109981;0 - Personnes morales non remarquables ;6540;SCI;SCI TALIO
02;0;798;VIELS MAISONS;;ZO;0077;;;00052;B059;;DESSOUS LES CORNOULT;8700;Z;S - Sols;4350;P - Propriétaire;PBBMD9;422743203;0 - Personnes morales non remarquables ;6540;SCI;SCI LE REFUGE
02;0;798;VIELS MAISONS;;ZR;0031;;;00006;B006;;LES AULNES GUIARCHES;11879;Z;S - Sols;1020;P - Propriétaire;PBBM3N;382953271;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE DE LA PICOTERIE
02;0;798;VIELS MAISONS;;ZP;0362;5000;F;00158;0041;RTE;DE PARIS;14012;Z;S - Sols;7795;P - Propriétaire;PBDJ8T;850622069;0 - Personnes morales non remarquables ;6540;SCI;SCI BALLO
02;0;798;VIELS MAISONS;;ZN;0184;0008;;00241;0060;RTE;DE TORAILLES;44379;Z;S - Sols;190;N - Nu-propriétaire ;PBC9N3;818376360;0 - Personnes morales non remarquables ;6599;SC;SCI LE CHATELET
02;0;798;VIELS MAISONS;;ZO;0129;;;00052;B059;;DESSOUS LES CORNOULT;110806;Z;S - Sols;819;P - Propriétaire;PBDGGT;789386331;0 - Personnes morales non remarquables ;6598;EARL;LES MUROISES
02;0;798;VIELS MAISONS;; F;0712;;;00113;B122;;LE QUARTIER NEUF;1;;J - Jardins;1;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0608;;;00088;B097;;LAUNOY MIDY;1;;S - Sols;1;P - Propriétaire;PBBLVX;U21454221;0 - Personnes morales non remarquables ;9900;AUPM;INSTITUT GEOGRAPHIQUE NATIONAL
02;0;798;VIELS MAISONS;; F;0738;;;00029;B033;;LE BOURG;1;;S - Sols;1;P - Propriétaire;PBDNHH;977451509;0 - Personnes morales non remarquables ;6540;SCI;SCI CLOS CHALOTS
02;0;798;VIELS MAISONS;; F;0788;;;00029;B033;;LE BOURG;2;;S - Sols;2;P - Propriétaire;PBCWR7;482601937;9 - Établissements publics ou organismes associés;6540;SCI;P A L 2M
02;0;798;VIELS MAISONS;;ZH;0065;;;00058;B065;;LES DODIERS;4;;S - Sols;4;G - Gérant, mandataire, gestionnaire;PBBSR9;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
02;0;798;VIELS MAISONS;; C;0047;;;00128;B138;;LES VALLEES;4;;S - Sols;4;G - Gérant, mandataire, gestionnaire;PBBSR9;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
02;0;798;VIELS MAISONS;;ZH;0065;;;00058;B065;;LES DODIERS;4;;S - Sols;4;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
02;0;798;VIELS MAISONS;; C;0047;;;00128;B138;;LES VALLEES;4;;S - Sols;4;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
02;0;798;VIELS MAISONS;;ZN;0205;0007;;00245;0062;RTE;DE VALLERY;4;;S - Sols;4;P - Propriétaire;PBDMJH;U31913270;0 - Personnes morales non remarquables ;6599;SC;SNOW FAIRY
02;0;798;VIELS MAISONS;; F;0156;;;00029;B033;;LE BOURG;5;;S - Sols;5;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;;ZP;0200;;;00127;B137;;LA TUILERIE;5;;AB - Terrains à bâtir;5;P - Propriétaire;PBBL5K;U21522657;0 - Personnes morales non remarquables ;5599;SA;PRET A BATIR
02;0;798;VIELS MAISONS;; F;0920;0020;;00140;0005;RUE;DES BARRES;5;;S - Sols;5;P - Propriétaire;PBC8FD;812109981;0 - Personnes morales non remarquables ;6540;SCI;SCI TALIO
02;0;798;VIELS MAISONS;; F;0204;;;00029;B033;;LE BOURG;6;;S - Sols;6;P - Propriétaire;PBCZPD;351667456;0 - Personnes morales non remarquables ;6540;SCI;SCI SYPHNAER
02;0;798;VIELS MAISONS;; F;0140;;;00029;B033;;LE BOURG;8;;S - Sols;8;P - Propriétaire;PBDCRQ;833482094;0 - Personnes morales non remarquables ;6540;SCI;SCI KANDY
02;0;798;VIELS MAISONS;;ZP;0375;0005;;00147;0019;RUE;DES ECOLES;9;;S - Sols;9;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;;ZH;0071;;;00115;B124;;LES REGARDS;9;;S - Sols;9;P - Propriétaire;P998MW;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
02;0;798;VIELS MAISONS;; F;0206;;;00029;B033;;LE BOURG;9;;S - Sols;9;P - Propriétaire;PBBMB5;U21507950;0 - Personnes morales non remarquables ;6540;SCI;SCI DE GESTION ET DE PLACEMENT
02;0;798;VIELS MAISONS;; F;0889;0010;;00153;0035;PL;DU MARCHE;11;;S - Sols;11;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;;ZM;0099;;;00048;B054;;LA COUARDE OUEST;12;;S - Sols;12;G - Gérant, mandataire, gestionnaire;PBBSR9;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
02;0;798;VIELS MAISONS;; F;0650;;;00113;B122;;LE QUARTIER NEUF;12;;S - Sols;12;P - Propriétaire;PBBSNM;U21472194;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS AU PASSAGE COMMUN F 650 A VIELS MAISONS
02;0;798;VIELS MAISONS;;ZM;0099;;;00048;B054;;LA COUARDE OUEST;12;;S - Sols;12;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
02;0;798;VIELS MAISONS;; F;0713;;;00113;B122;;LE QUARTIER NEUF;13;;J - Jardins;13;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0832;;;00113;B122;;LE QUARTIER NEUF;14;;S - Sols;14;P - Propriétaire;PBBS6R;491396768;0 - Personnes morales non remarquables ;5499;SARL;M-G
02;0;798;VIELS MAISONS;; F;0729;;;00029;B033;;LE BOURG;16;;VE - Vergers;16;P - Propriétaire;PBDJNW;U29894801;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS AU CHEMIN F 721-724-727-729 VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0631;;;00113;B122;;LE QUARTIER NEUF;16;;S - Sols;16;P - Propriétaire;PBCWP5;339863417;0 - Personnes morales non remarquables ;9230;ASS;LES RESTAURANTS DU COEUR
02;0;798;VIELS MAISONS;; F;0631;;;00113;B122;;LE QUARTIER NEUF;16;;S - Sols;16;P - Propriétaire;PBBCXH;775691991;0 - Personnes morales non remarquables ;9230;ASS;SOCIETE PROTECTRICE DES ANIMAUX
02;0;798;VIELS MAISONS;; F;0721;;;00029;B033;;LE BOURG;18;;J - Jardins;18;P - Propriétaire;PBDJNW;U29894801;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS AU CHEMIN F 721-724-727-729 VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0219;;;00029;B033;;LE BOURG;18;;S - Sols;18;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0022;;;00029;B033;;LE BOURG;18;;E - Eaux;18;P - Propriétaire;PBBN22;U21503909;0 - Personnes morales non remarquables ;9900;AUPM;COPROPRIETAIRES DU LAVOIR COMMUN F 22 VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0372;;;00113;B122;;LE QUARTIER NEUF;19;;S - Sols;19;P - Propriétaire;PBC4D6;U15266953;9 - Établissements publics ou organismes associés;9900;AUPM;AYANTS DROITS AU PASSAGE COMMUN F 372
02;0;798;VIELS MAISONS;; F;0968;5274;;00155;0037;RUE;DE MONTMIRAIL;19;;S - Sols;19;P - Propriétaire;PBCWR7;482601937;9 - Établissements publics ou organismes associés;6540;SCI;P A L 2M
02;0;798;VIELS MAISONS;; A;0164;;;00014;B014;;LE BOIS DE VERGIS;20;;P - Prés;20;P - Propriétaire;PBBMHX;328578075;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA CHARMOIS
02;0;798;VIELS MAISONS;;ZO;0075;;;00046;B051;;LE CORNILLIER;20;;AB - Terrains à bâtir;20;P - Propriétaire;PBBL5K;U21522657;0 - Personnes morales non remarquables ;5599;SA;PRET A BATIR
02;0;798;VIELS MAISONS;; F;0936;;;00029;B033;;LE BOURG;20;;S - Sols;20;P - Propriétaire;PBDCRQ;833482094;0 - Personnes morales non remarquables ;6540;SCI;SCI KANDY
02;0;798;VIELS MAISONS;; F;0146;;;00029;B033;;LE BOURG;21;;S - Sols;21;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
02;0;798;VIELS MAISONS;; F;0166;;;00029;B033;;LE BOURG;23;;S - Sols;23;P - Propriétaire;PBC698;U16994834;0 - Personnes morales non remarquables ;9900;AUPM;AYANT-DROITS AU PASSAGE COMMUN ZP 296 VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0990;0012;;00153;0035;PL;DU MARCHE;23;;S - Sols;23;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0110;;;00029;B033;;LE BOURG;27;;S - Sols;27;P - Propriétaire;PBC564;U16330953;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS AU PASSAGE COMMUN F 110 VIELS MAISONS
02;0;798;VIELS MAISONS;;ZP;0054;;;00126;B136;;LES TERRES DU BOIS DE L EC;27;;S - Sols;27;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0727;;;00029;B033;;LE BOURG;30;;J - Jardins;30;P - Propriétaire;PBDJNW;U29894801;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS AU CHEMIN F 721-724-727-729 VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0939;;;00029;B033;;LE BOURG;33;;S - Sols;33;P - Propriétaire;PBDCRQ;833482094;0 - Personnes morales non remarquables ;6540;SCI;SCI KANDY
02;0;798;VIELS MAISONS;; F;0863;;;00113;B122;;LE QUARTIER NEUF;34;;S - Sols;34;P - Propriétaire;PBDCSG;U19970907;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS TER FOSSES SEPTIQUES F859-862-863-868-879-881
02;0;798;VIELS MAISONS;; F;0136;;;00029;B033;;LE BOURG;34;;S - Sols;34;P - Propriétaire;PBDCRQ;833482094;0 - Personnes morales non remarquables ;6540;SCI;SCI KANDY
02;0;798;VIELS MAISONS;;ZH;0125;;;00064;B071;;LES FAGOTS;40;;S - Sols;40;P - Propriétaire;PBDKTZ;834309676;0 - Personnes morales non remarquables ;5710;SAS;ON TOWER FRANCE
02;0;798;VIELS MAISONS;; F;0190;;;00029;B033;;LE BOURG;40;;S - Sols;40;P - Propriétaire;PBBQ4V;449058395;0 - Personnes morales non remarquables ;6540;SCI;VILA
02;0;798;VIELS MAISONS;;ZN;0203;0007;;00245;0062;RTE;DE VALLERY;42;;S - Sols;42;P - Propriétaire;PBDMJH;U31913270;0 - Personnes morales non remarquables ;6599;SC;SNOW FAIRY
02;0;798;VIELS MAISONS;; F;0267;;;00029;B033;;LE BOURG;43;;S - Sols;43;P - Propriétaire;PBDGZM;U29208198;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS AU PASSAGE COMMUN F 267 VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0887;0012;;00153;0035;PL;DU MARCHE;43;;S - Sols;43;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0193;;;00029;B033;;LE BOURG;48;;S - Sols;48;P - Propriétaire;PBC3D9;U14694823;9 - Établissements publics ou organismes associés;9900;AUPM;AYANTS DROITS AU PASSAGE COMMUN F 193 A VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0137;0032;;00150;0027;GR;GRANDE RUE;53;;S - Sols;53;P - Propriétaire;PBDCRQ;833482094;0 - Personnes morales non remarquables ;6540;SCI;SCI KANDY
02;0;798;VIELS MAISONS;; F;0915;0022;;00140;0005;RUE;DES BARRES;54;;S - Sols;54;P - Propriétaire;PBC8FD;812109981;0 - Personnes morales non remarquables ;6540;SCI;SCI TALIO
02;0;798;VIELS MAISONS;; F;0189;0008;;00155;0037;RUE;DE MONTMIRAIL;56;;S - Sols;56;P - Propriétaire;PBBQ4V;449058395;0 - Personnes morales non remarquables ;6540;SCI;VILA
02;0;798;VIELS MAISONS;; F;0881;;;00113;B122;;LE QUARTIER NEUF;57;;J - Jardins;57;P - Propriétaire;PBDCSG;U19970907;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS TER FOSSES SEPTIQUES F859-862-863-868-879-881
02;0;798;VIELS MAISONS;; F;0152;;;00029;B033;;LE BOURG;58;;S - Sols;58;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0859;;;00113;B122;;LE QUARTIER NEUF;59;;S - Sols;59;P - Propriétaire;PBDCSG;U19970907;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS TER FOSSES SEPTIQUES F859-862-863-868-879-881
02;0;798;VIELS MAISONS;; F;0200;;;00029;B033;;LE BOURG;59;;S - Sols;59;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0312;;;00113;B122;;LE QUARTIER NEUF;60;;S - Sols;60;P - Propriétaire;PBBTLX;U21710766;0 - Personnes morales non remarquables ;9900;AUPM;AYANT DROIT A LA COUR COMMUNE DU F 312 A VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0086;5255;;00143;0015;RUE;DE LA CHARMOIS;62;;S - Sols;62;P - Propriétaire;PBDNHH;977451509;0 - Personnes morales non remarquables ;6540;SCI;SCI CLOS CHALOTS
02;0;798;VIELS MAISONS;;ZP;0278;;;00117;B127;;LE RU MOREAU;63;;P - Prés;63;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0186;;;00029;B033;;LE BOURG;65;;S - Sols;65;P - Propriétaire;PBC8C5;U17615243;9 - Établissements publics ou organismes associés;9900;AUPM;AYANT-DROITS A LA COUR COMMUNE F 186 A VIELS-MAISONS
02;0;798;VIELS MAISONS;; F;0724;;;00029;B033;;LE BOURG;67;;J - Jardins;67;P - Propriétaire;PBDJNW;U29894801;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS AU CHEMIN F 721-724-727-729 VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0862;;;00113;B122;;LE QUARTIER NEUF;67;;S - Sols;67;P - Propriétaire;PBDCSG;U19970907;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS TER FOSSES SEPTIQUES F859-862-863-868-879-881
02;0;798;VIELS MAISONS;; F;0107;5039;;00143;0015;RUE;DE LA CHARMOIS;67;;S - Sols;67;P - Propriétaire;PBBMBN;422743286;0 - Personnes morales non remarquables ;6540;SCI;SCI DU COMPTOIR
02;0;798;VIELS MAISONS;;ZP;0356;;;00126;B136;;LES TERRES DU BOIS DE L EC;68;;S - Sols;68;P - Propriétaire;PBDH9R;844796433;0 - Personnes morales non remarquables ;6540;SCI;2B2L
02;0;798;VIELS MAISONS;;ZP;0198;;;00127;B137;;LA TUILERIE;68;;AB - Terrains à bâtir;68;P - Propriétaire;PBBL5K;U21522657;0 - Personnes morales non remarquables ;5599;SA;PRET A BATIR
02;0;798;VIELS MAISONS;;ZT;0020;;;00094;B103;;LE MONT CEL ENGER;70;;S - Sols;70;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0879;;;00113;B122;;LE QUARTIER NEUF;72;;J - Jardins;72;P - Propriétaire;PBDCSG;U19970907;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS TER FOSSES SEPTIQUES F859-862-863-868-879-881
02;0;798;VIELS MAISONS;; F;0885;0014;;00153;0035;PL;DU MARCHE;72;;S - Sols;72;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0686;0028;;00150;0027;GR;GRANDE RUE;82;;S - Sols;82;P - Propriétaire;PBDPJR;930039854;0 - Personnes morales non remarquables ;6540;SCI;JPSE
02;0;798;VIELS MAISONS;; F;0367;0040;;00155;0037;RUE;DE MONTMIRAIL;82;;S - Sols;82;P - Propriétaire;PBCWR7;482601937;9 - Établissements publics ou organismes associés;6540;SCI;P A L 2M
02;0;798;VIELS MAISONS;; F;0868;;;00113;B122;;LE QUARTIER NEUF;85;;S - Sols;85;P - Propriétaire;PBDCSG;U19970907;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS TER FOSSES SEPTIQUES F859-862-863-868-879-881
02;0;798;VIELS MAISONS;; F;0849;;;00040;B044;;LES CLOS;87;;S - Sols;87;P - Propriétaire;PBC9JM;820377240;0 - Personnes morales non remarquables ;6599;SC;SCI CHATOINE
02;0;798;VIELS MAISONS;; F;0138;0032;;00150;0027;GR;GRANDE RUE;89;;S - Sols;89;P - Propriétaire;PBDCRQ;833482094;0 - Personnes morales non remarquables ;6540;SCI;SCI KANDY
02;0;798;VIELS MAISONS;;ZP;0082;;;00127;B137;;LA TUILERIE;90;;S - Sols;90;P - Propriétaire;PBC55Z;U16317601;0 - Personnes morales non remarquables ;9900;AUPM;AYANTS DROITS A LA COUR COMMUNE ZP 82 A VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0062;;;00029;B033;;LE BOURG;90;;S - Sols;90;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;; F;0892;;;00029;B033;;LE BOURG;93;;S - Sols;93;P - Propriétaire;PBBLNV;210207718;4 - Commune;7210;COM;COMMUNE DE VIELS MAISONS
02;0;798;VIELS MAISONS;;ZP;0199;;;00127;B137;;LA TUILERIE;93;;AB - Terrains à bâtir;93;P - Propriétaire;PBBL5K;U21522657;0 - Personnes morales non remarquables ;5599;SA;PRET A BATIR
